region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
170,IL- PEORIA,84.73,56,52,64,82.42,88.5,56 [52 - 64],84.73% [82.42% - 88.5%],88,45,158,10-06-2020
171,IL- ROCKFORD,104.17,238,219,290,91.3,134.67,238 [219 - 290],104.17% [91.3% - 134.67%],370,173,837,10-06-2020
172,IL- SPRINGFIELD,88.8,151,138,181,84.01,99.53,151 [138 - 181],88.8% [84.01% - 99.53%],224,102,497,10-06-2020
173,IL- URBANA,89.82,63,58,75,84.04,98.96,63 [58 - 75],89.82% [84.04% - 98.96%],102,42,197,10-06-2020
175,IL- BLOOMINGTON,82.62,7,6,7,80.0,83.0,7 [6 - 7],82.62% [80.0% - 83.0%],7,0,8,10-06-2020
179,IN- EVANSVILLE,97.16,220,201,269,87.78,117.11,220 [201 - 269],97.16% [87.78% - 117.11%],351,159,759,10-06-2020
180,IN- FORT WAYNE,94.06,206,190,254,86.83,112.37,206 [190 - 254],94.06% [86.83% - 112.37%],311,151,716,10-06-2020
181,IN- GARY,88.3,83,77,101,84.52,98.92,83 [77 - 101],88.3% [84.52% - 98.92%],125,68,285,10-06-2020
183,IN- INDIANAPOLIS,87.51,308,279,379,83.24,97.63,308 [279 - 379],87.51% [83.24% - 97.63%],482,208,1131,10-06-2020
184,IN- LAFAYETTE,92.69,63,58,76,86.34,108.74,63 [58 - 76],92.69% [86.34% - 108.74%],94,47,213,10-06-2020
185,IN- MUNCIE,87.88,20,19,26,86.21,100.29,20 [19 - 26],87.88% [86.21% - 100.29%],33,26,85,10-06-2020
186,IN- MUNSTER,84.16,28,26,33,82.34,87.8,28 [26 - 33],84.16% [82.34% - 87.8%],48,27,90,10-06-2020
187,IN- SOUTH BEND,99.82,195,177,238,89.35,126.17,195 [177 - 238],99.82% [89.35% - 126.17%],303,143,706,10-06-2020
188,IN- TERRE HAUTE,89.65,35,33,45,85.19,103.93,35 [33 - 45],89.65% [85.19% - 103.93%],52,28,129,10-06-2020
190,IA- CEDAR RAPIDS,88.6,56,52,66,84.48,94.78,56 [52 - 66],88.6% [84.48% - 94.78%],96,50,165,10-06-2020
191,IA- DAVENPORT,84.68,63,57,74,82.38,88.23,63 [57 - 74],84.68% [82.38% - 88.23%],104,53,183,10-06-2020
192,IA- DES MOINES,86.32,130,116,162,81.88,94.76,130 [116 - 162],86.32% [81.88% - 94.76%],208,62,486,10-06-2020
193,IA- DUBUQUE,93.58,40,35,51,84.04,109.54,40 [35 - 51],93.58% [84.04% - 109.54%],74,22,161,10-06-2020
194,IA- IOWA CITY,83.4,42,38,49,80.93,86.64,42 [38 - 49],83.4% [80.93% - 86.64%],66,18,129,10-06-2020
195,IA- MASON CITY,85.46,28,24,33,81.23,92.28,28 [24 - 33],85.46% [81.23% - 92.28%],40,9,90,10-06-2020
196,IA- SIOUX CITY,87.95,54,46,74,80.71,103.14,54 [46 - 74],87.95% [80.71% - 103.14%],90,8,262,10-06-2020
197,IA- WATERLOO,83.76,14,12,17,81.41,87.36,14 [12 - 17],83.76% [81.41% - 87.36%],24,9,47,10-06-2020
200,KS- TOPEKA,83.62,35,32,45,81.68,89.05,35 [32 - 45],83.62% [81.68% - 89.05%],56,26,140,10-06-2020
201,KS- WICHITA,83.86,110,100,147,81.45,90.48,110 [100 - 147],83.86% [81.45% - 90.48%],191,72,519,10-06-2020
203,KY- COVINGTON,84.18,29,26,37,82.45,90.81,29 [26 - 37],84.18% [82.45% - 90.81%],46,27,119,10-06-2020
204,KY- LEXINGTON,90.37,354,324,432,84.71,105.59,354 [324 - 432],90.37% [84.71% - 105.59%],540,245,1332,10-06-2020
205,KY- LOUISVILLE,87.66,243,222,291,83.32,96.82,243 [222 - 291],87.66% [83.32% - 96.82%],369,160,810,10-06-2020
207,KY- OWENSBORO,89.32,28,26,33,84.87,99.07,28 [26 - 33],89.32% [84.87% - 99.07%],44,23,90,10-06-2020
208,KY- PADUCAH,84.44,49,44,56,81.54,87.95,49 [44 - 56],84.44% [81.54% - 87.95%],72,25,129,10-06-2020
209,LA- ALEXANDRIA,82.32,14,13,18,80.91,86.56,14 [13 - 18],82.32% [80.91% - 86.56%],23,9,65,10-06-2020
210,LA- BATON ROUGE,80.93,14,12,16,80.4,81.69,14 [12 - 16],80.93% [80.4% - 81.69%],23,10,42,10-06-2020
212,LA- HOUMA,80.29,0,0,1,80.0,81.28,0 [0 - 1],80.29% [80.0% - 81.28%],2,0,9,10-06-2020
213,LA- LAFAYETTE,80.65,7,6,12,80.05,82.36,7 [6 - 12],80.65% [80.05% - 82.36%],14,1,51,10-06-2020
214,LA- LAKE CHARLES,81.5,6,5,10,80.0,85.2,6 [5 - 10],81.5% [80.0% - 85.2%],13,0,45,10-06-2020
216,LA- METAIRIE,81.88,14,13,16,80.99,83.66,14 [13 - 16],81.88% [80.99% - 83.66%],19,10,37,10-06-2020
217,LA- MONROE,81.95,14,12,18,81.41,86.16,14 [12 - 18],81.95% [81.41% - 86.16%],18,13,57,10-06-2020
218,LA- NEW ORLEANS,82.02,28,26,38,80.91,85.61,28 [26 - 38],82.02% [80.91% - 85.61%],49,22,136,10-06-2020
219,LA- SHREVEPORT,83.18,56,51,66,81.97,86.36,56 [51 - 66],83.18% [81.97% - 86.36%],87,54,174,10-06-2020
220,LA- SLIDELL,82.98,7,6,9,80.79,85.56,7 [6 - 9],82.98% [80.79% - 85.56%],15,4,28,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,4,10-06-2020
222,ME- PORTLAND,87.24,138,121,227,81.71,116.72,138 [121 - 227],87.24% [81.71% - 116.72%],190,45,964,10-06-2020
223,MD- BALTIMORE,82.65,112,103,134,81.48,85.34,112 [103 - 134],82.65% [81.48% - 85.34%],179,100,360,10-06-2020
225,MD- SALISBURY,86.72,42,38,49,82.13,91.95,42 [38 - 49],86.72% [82.13% - 91.95%],63,20,112,10-06-2020
226,MD- TAKOMA PARK,87.85,63,58,70,84.51,92.9,63 [58 - 70],87.85% [84.51% - 92.9%],101,58,166,10-06-2020
227,MA- BOSTON,89.49,699,643,840,84.83,100.49,699 [643 - 840],89.49% [84.83% - 100.49%],1042,531,2251,10-06-2020
230,MA- SPRINGFIELD,92.93,140,128,193,85.81,120.72,140 [128 - 193],92.93% [85.81% - 120.72%],207,93,652,10-06-2020
231,MA- WORCESTER,85.66,61,56,74,82.98,92.55,61 [56 - 74],85.66% [82.98% - 92.55%],93,49,206,10-06-2020
232,MI- ANN ARBOR,88.09,179,165,214,84.23,97.06,179 [165 - 214],88.09% [84.23% - 97.06%],264,138,557,10-06-2020
233,MI- DEARBORN,81.22,14,13,16,80.67,82.31,14 [13 - 16],81.22% [80.67% - 82.31%],20,11,38,10-06-2020
234,MI- DETROIT,83.35,102,94,135,81.57,89.38,102 [94 - 135],83.35% [81.57% - 89.38%],156,73,437,10-06-2020
235,MI- FLINT,101.95,200,183,235,90.86,123.97,200 [183 - 235],101.95% [90.86% - 123.97%],291,144,583,10-06-2020
236,MI- GRAND RAPIDS,96.41,256,235,308,88.27,115.73,256 [235 - 308],96.41% [88.27% - 115.73%],379,191,825,10-06-2020
238,MI- KALAMAZOO,102.55,219,204,270,91.98,131.93,219 [204 - 270],102.55% [91.98% - 131.93%],333,177,767,10-06-2020
239,MI- LANSING,84.63,46,42,55,81.89,88.6,46 [42 - 55],84.63% [81.89% - 88.6%],71,29,132,10-06-2020
240,MI- MARQUETTE,112.99,89,81,117,94.55,169.75,89 [81 - 117],112.99% [94.55% - 169.75%],161,71,438,10-06-2020
242,MI- MUSKEGON,83.54,14,13,17,81.87,88.21,14 [13 - 17],83.54% [81.87% - 88.21%],19,10,44,10-06-2020
243,MI- PETOSKEY,89.54,25,23,31,84.91,105.43,25 [23 - 31],89.54% [84.91% - 105.43%],33,17,88,10-06-2020
244,MI- PONTIAC,81.44,7,7,9,80.84,82.45,7 [7 - 9],81.44% [80.84% - 82.45%],17,10,29,10-06-2020
245,MI- ROYAL OAK,81.29,21,19,25,80.72,82.38,21 [19 - 25],81.29% [80.72% - 82.38%],34,19,63,10-06-2020
246,MI- SAGINAW,82.96,42,38,57,81.29,89.06,42 [38 - 57],82.96% [81.29% - 89.06%],62,27,190,10-06-2020
248,MI- ST JOSEPH,82.32,7,6,8,82.32,85.63,7 [6 - 8],82.32% [82.32% - 85.63%],7,7,17,10-06-2020
249,MI- TRAVERSE CITY,84.91,18,16,23,81.96,93.95,18 [16 - 23],84.91% [81.96% - 93.95%],25,10,71,10-06-2020
250,MN- DULUTH,92.91,99,91,120,86.71,109.86,99 [91 - 120],92.91% [86.71% - 109.86%],150,78,347,10-06-2020
251,MN- MINNEAPOLIS,92.0,667,616,788,85.88,104.72,667 [616 - 788],92.0% [85.88% - 104.72%],1022,501,2105,10-06-2020
253,MN- ROCHESTER,86.5,114,105,136,83.12,94.39,114 [105 - 136],86.5% [83.12% - 94.39%],169,81,374,10-06-2020
254,MN- ST CLOUD,91.74,51,46,61,85.37,103.62,51 [46 - 61],91.74% [85.37% - 103.62%],83,38,167,10-06-2020
256,MN- ST PAUL,89.72,145,134,169,85.51,99.39,145 [134 - 169],89.72% [85.51% - 99.39%],222,126,443,10-06-2020
257,MS- GULFPORT,82.72,14,13,16,80.91,84.92,14 [13 - 16],82.72% [80.91% - 84.92%],21,7,38,10-06-2020
258,MS- HATTIESBURG,84.21,34,31,40,81.65,88.76,34 [31 - 40],84.21% [81.65% - 88.76%],51,20,106,10-06-2020
259,MS- JACKSON,81.05,28,26,40,80.58,83.06,28 [26 - 40],81.05% [80.58% - 83.06%],47,26,137,10-06-2020
260,MS- MERIDIAN,80.82,8,6,13,80.0,85.32,8 [6 - 13],80.82% [80.0% - 85.32%],8,0,52,10-06-2020
261,MS- OXFORD,81.1,7,6,9,80.0,84.7,7 [6 - 9],81.1% [80.0% - 84.7%],7,0,30,10-06-2020
262,MS- TUPELO,82.88,28,25,35,80.8,86.93,28 [25 - 35],82.88% [80.8% - 86.93%],47,13,113,10-06-2020
263,MO- CAPE GIRARDEAU,86.62,39,35,49,82.73,94.31,39 [35 - 49],86.62% [82.73% - 94.31%],68,28,147,10-06-2020
264,MO- COLUMBIA,88.62,88,78,110,82.33,100.07,88 [78 - 110],88.62% [82.33% - 100.07%],159,43,370,10-06-2020
267,MO- JOPLIN,86.08,35,32,44,83.56,93.94,35 [32 - 44],86.08% [83.56% - 93.94%],58,34,133,10-06-2020
268,MO- KANSAS CITY,84.82,227,206,291,82.17,91.38,227 [206 - 291],84.82% [82.17% - 91.38%],382,172,902,10-06-2020
270,MO- SPRINGFIELD,95.21,183,166,219,86.64,110.07,183 [166 - 219],95.21% [86.64% - 110.07%],298,130,589,10-06-2020
273,MO- ST LOUIS,83.93,306,280,354,81.91,87.37,306 [280 - 354],83.93% [81.91% - 87.37%],479,233,899,10-06-2020
274,MT- BILLINGS,100.6,254,231,331,90.14,131.52,254 [231 - 331],100.6% [90.14% - 131.52%],455,224,1138,10-06-2020
275,MT- GREAT FALLS,89.07,32,28,45,83.6,107.08,32 [28 - 45],89.07% [83.6% - 107.08%],73,29,218,10-06-2020
276,MT- MISSOULA,107.87,198,181,253,92.77,149.2,198 [181 - 253],107.87% [92.77% - 149.2%],323,148,802,10-06-2020
277,NE- LINCOLN,89.85,112,102,137,84.3,103.19,112 [102 - 137],89.85% [84.3% - 103.19%],181,79,426,10-06-2020
278,NE- OMAHA,88.62,302,275,366,83.66,99.83,302 [275 - 366],88.62% [83.66% - 99.83%],471,200,1084,10-06-2020
279,NV- LAS VEGAS,92.3,326,301,408,86.15,110.55,326 [301 - 408],92.3% [86.15% - 110.55%],502,251,1247,10-06-2020
280,NV- RENO,86.35,77,70,97,82.71,95.83,77 [70 - 97],86.35% [82.71% - 95.83%],122,52,304,10-06-2020
281,NH- LEBANON,86.28,47,41,71,82.37,105.23,47 [41 - 71],86.28% [82.37% - 105.23%],61,23,245,10-06-2020
282,NH- MANCHESTER,87.04,94,85,122,83.09,98.9,94 [85 - 122],87.04% [83.09% - 98.9%],139,61,373,10-06-2020
283,NJ- CAMDEN,95.12,786,721,980,87.19,117.35,786 [721 - 980],95.12% [87.19% - 117.35%],1208,574,2983,10-06-2020
284,NJ- HACKENSACK,93.76,324,288,440,83.54,121.7,324 [288 - 440],93.76% [83.54% - 121.7%],513,132,1555,10-06-2020
285,NJ- MORRISTOWN,89.02,118,107,150,83.84,102.67,118 [107 - 150],89.02% [83.84% - 102.67%],174,74,437,10-06-2020
288,NJ- NEW BRUNSWICK,88.89,169,155,200,84.52,98.55,169 [155 - 200],88.89% [84.52% - 98.55%],246,125,513,10-06-2020
289,NJ- NEWARK,84.59,150,135,195,81.73,92.45,150 [135 - 195],84.59% [81.73% - 92.45%],223,84,605,10-06-2020
291,NJ- PATERSON,83.65,28,26,35,81.44,88.66,28 [26 - 35],83.65% [81.44% - 88.66%],43,17,102,10-06-2020
292,NJ- RIDGEWOOD,144.77,332,299,436,101.84,264.97,332 [299 - 436],144.77% [101.84% - 264.97%],513,173,1465,10-06-2020
293,NM- ALBUQUERQUE,100.75,471,428,621,88.84,140.17,471 [428 - 621],100.75% [88.84% - 140.17%],697,297,2021,10-06-2020
295,NY- ALBANY,86.31,220,194,313,81.83,102.5,220 [194 - 313],86.31% [81.83% - 102.5%],311,90,1109,10-06-2020
296,NY- BINGHAMTON,136.4,350,321,460,106.7,248.57,350 [321 - 460],136.4% [106.7% - 248.57%],524,248,1566,10-06-2020
297,NY- BRONX,80.86,7,7,13,80.22,81.96,7 [7 - 13],80.86% [80.22% - 81.96%],31,8,71,10-06-2020
299,NY- BUFFALO,90.24,252,227,328,84.76,108.54,252 [227 - 328],90.24% [84.76% - 108.54%],368,171,1026,10-06-2020
300,NY- ELMIRA,124.01,300,274,375,99.68,190.86,300 [274 - 375],124.01% [99.68% - 190.86%],474,212,1194,10-06-2020
301,NY- EAST LONG ISLAND,82.4,168,153,193,81.29,84.62,168 [153 - 193],82.4% [81.29% - 84.62%],263,141,505,10-06-2020
304,NY- ROCHESTER,100.61,389,345,526,86.76,150.57,389 [345 - 526],100.61% [86.76% - 150.57%],610,200,2089,10-06-2020
307,NY- SYRACUSE,88.14,155,140,187,83.72,98.27,155 [140 - 187],88.14% [83.72% - 98.27%],230,105,516,10-06-2020
308,NY- WHITE PLAINS,100.55,406,373,497,90.34,126.48,406 [373 - 497],100.55% [90.34% - 126.48%],610,307,1380,10-06-2020
309,NC- ASHEVILLE,97.31,210,192,265,88.47,126.22,210 [192 - 265],97.31% [88.47% - 126.22%],325,159,868,10-06-2020
311,NC- CHARLOTTE,88.43,318,291,366,84.13,96.19,318 [291 - 366],88.43% [84.13% - 96.19%],488,239,938,10-06-2020
312,NC- DURHAM,86.78,204,185,241,82.79,93.8,204 [185 - 241],86.78% [82.79% - 93.8%],313,129,637,10-06-2020
313,NC- GREENSBORO,87.08,81,74,94,83.85,93.82,81 [74 - 94],87.08% [83.85% - 93.82%],127,69,248,10-06-2020
314,NC- GREENVILLE,93.15,210,192,260,85.86,112.04,210 [192 - 260],93.15% [85.86% - 112.04%],330,147,804,10-06-2020
315,NC- HICKORY,91.63,56,52,66,85.61,101.66,56 [52 - 66],91.63% [85.61% - 101.66%],87,42,162,10-06-2020
318,NC- RALEIGH,87.32,188,173,226,83.59,95.84,188 [173 - 226],87.32% [83.59% - 95.84%],310,152,671,10-06-2020
