region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
152,ID- IDAHO FALLS,99.31,48,44,59,89.76,120.56,48 [44 - 59],99.31% [89.76% - 120.56%],89,45,187,10-06-2020
154,IL- AURORA,87.78,21,20,23,84.36,91.39,21 [20 - 23],87.78% [84.36% - 91.39%],41,23,60,10-06-2020
155,IL- BLUE ISLAND,83.98,58,54,66,82.56,86.35,58 [54 - 66],83.98% [82.56% - 86.35%],101,65,161,10-06-2020
156,IL- CHICAGO,83.96,198,185,224,82.57,86.34,198 [185 - 224],83.96% [82.57% - 86.34%],339,220,543,10-06-2020
158,IL- ELGIN,87.55,49,46,54,84.88,91.14,49 [46 - 54],87.55% [84.88% - 91.14%],82,53,121,10-06-2020
161,IL- EVANSTON,85.5,78,72,88,83.6,88.73,78 [72 - 88],85.5% [83.6% - 88.73%],133,87,211,10-06-2020
163,IL- HINSDALE,85.27,35,33,39,83.55,88.0,35 [33 - 39],85.27% [83.55% - 88.0%],58,39,88,10-06-2020
164,IL- JOLIET,86.26,49,46,54,83.92,89.5,49 [46 - 54],86.26% [83.92% - 89.5%],83,52,126,10-06-2020
166,IL- MELROSE PARK,85.43,99,92,110,83.52,88.44,99 [92 - 110],85.43% [83.52% - 88.44%],168,109,261,10-06-2020
170,IL- PEORIA,84.52,51,47,58,82.69,88.02,51 [47 - 58],84.52% [82.69% - 88.02%],84,50,149,10-06-2020
171,IL- ROCKFORD,104.56,226,208,266,92.93,128.01,226 [208 - 266],104.56% [92.93% - 128.01%],376,198,735,10-06-2020
172,IL- SPRINGFIELD,88.64,128,118,151,84.6,97.6,128 [118 - 151],88.64% [84.6% - 97.6%],220,117,448,10-06-2020
173,IL- URBANA,90.59,66,60,74,85.2,97.9,66 [60 - 74],90.59% [85.2% - 97.9%],110,54,186,10-06-2020
175,IL- BLOOMINGTON,83.75,7,6,7,80.0,85.62,7 [6 - 7],83.75% [80.0% - 85.62%],10,0,15,10-06-2020
179,IN- EVANSVILLE,98.34,225,207,264,89.1,117.65,225 [207 - 264],98.34% [89.1% - 117.65%],375,186,770,10-06-2020
180,IN- FORT WAYNE,93.47,181,167,213,87.05,105.95,181 [167 - 213],93.47% [87.05% - 105.95%],298,156,574,10-06-2020
181,IN- GARY,88.1,74,69,87,84.65,96.27,74 [69 - 87],88.1% [84.65% - 96.27%],122,70,245,10-06-2020
183,IN- INDIANAPOLIS,87.57,292,269,349,83.82,95.55,292 [269 - 349],87.57% [83.82% - 95.55%],486,245,998,10-06-2020
184,IN- LAFAYETTE,92.69,59,54,69,86.88,105.1,59 [54 - 69],92.69% [86.88% - 105.1%],94,51,186,10-06-2020
185,IN- MUNCIE,89.31,14,14,19,86.44,96.47,14 [14 - 19],89.31% [86.44% - 96.47%],39,27,69,10-06-2020
186,IN- MUNSTER,84.51,28,26,33,82.86,87.19,28 [26 - 33],84.51% [82.86% - 87.19%],52,33,83,10-06-2020
187,IN- SOUTH BEND,100.27,186,172,220,90.53,120.16,186 [172 - 220],100.27% [90.53% - 120.16%],310,161,614,10-06-2020
188,IN- TERRE HAUTE,89.65,35,32,43,85.19,103.75,35 [32 - 43],89.65% [85.19% - 103.75%],52,28,128,10-06-2020
190,IA- CEDAR RAPIDS,89.5,63,58,71,85.65,93.62,63 [58 - 71],89.5% [85.65% - 93.62%],106,63,152,10-06-2020
191,IA- DAVENPORT,85.04,63,58,71,83.15,87.33,63 [58 - 71],85.04% [83.15% - 87.33%],112,70,163,10-06-2020
192,IA- DES MOINES,86.92,130,117,158,82.85,93.97,130 [117 - 158],86.92% [82.85% - 93.97%],228,94,460,10-06-2020
193,IA- DUBUQUE,96.15,46,41,55,86.97,109.72,46 [41 - 55],96.15% [86.97% - 109.72%],88,38,162,10-06-2020
194,IA- IOWA CITY,83.35,40,36,46,80.98,86.12,40 [36 - 46],83.35% [80.98% - 86.12%],65,19,119,10-06-2020
195,IA- MASON CITY,86.68,28,25,33,81.36,91.32,28 [25 - 33],86.68% [81.36% - 91.32%],49,10,83,10-06-2020
196,IA- SIOUX CITY,89.81,57,49,75,82.47,103.76,57 [49 - 75],89.81% [82.47% - 103.76%],111,28,269,10-06-2020
197,IA- WATERLOO,84.23,14,13,17,81.72,86.89,14 [13 - 17],84.23% [81.72% - 86.89%],27,11,44,10-06-2020
200,KS- TOPEKA,83.49,35,32,42,81.94,88.86,35 [32 - 42],83.49% [81.94% - 88.86%],54,30,137,10-06-2020
201,KS- WICHITA,84.44,120,109,154,81.7,90.48,120 [109 - 154],84.44% [81.7% - 90.48%],220,84,519,10-06-2020
203,KY- COVINGTON,84.18,27,25,33,82.54,87.72,27 [25 - 33],84.18% [82.54% - 87.72%],46,28,85,10-06-2020
204,KY- LEXINGTON,90.12,323,298,392,85.38,102.9,323 [298 - 392],90.12% [85.38% - 102.9%],527,280,1192,10-06-2020
205,KY- LOUISVILLE,87.6,217,200,255,84.01,95.01,217 [200 - 255],87.6% [84.01% - 95.01%],366,193,723,10-06-2020
207,KY- OWENSBORO,88.9,24,22,28,84.03,97.37,24 [22 - 28],88.9% [84.03% - 97.37%],42,19,82,10-06-2020
208,KY- PADUCAH,84.32,43,39,48,81.54,87.64,43 [39 - 48],84.32% [81.54% - 87.64%],70,25,124,10-06-2020
209,LA- ALEXANDRIA,82.72,14,13,18,81.01,87.16,14 [13 - 18],82.72% [81.01% - 87.16%],27,10,71,10-06-2020
210,LA- BATON ROUGE,81.25,14,12,16,80.77,82.1,14 [12 - 16],81.25% [80.77% - 82.1%],31,19,52,10-06-2020
212,LA- HOUMA,81.14,0,0,1,80.0,81.43,0 [0 - 1],81.14% [80.0% - 81.43%],8,0,10,10-06-2020
213,LA- LAFAYETTE,80.93,10,8,14,80.42,82.27,10 [8 - 14],80.93% [80.42% - 82.27%],20,9,49,10-06-2020
214,LA- LAKE CHARLES,81.85,7,6,10,80.23,85.43,7 [6 - 10],81.85% [80.23% - 85.43%],16,2,47,10-06-2020
216,LA- METAIRIE,82.47,14,13,15,81.29,84.06,14 [13 - 15],82.47% [81.29% - 84.06%],25,13,41,10-06-2020
217,LA- MONROE,82.59,14,13,18,82.05,85.51,14 [13 - 18],82.59% [82.05% - 85.51%],24,19,51,10-06-2020
218,LA- NEW ORLEANS,82.35,28,26,37,81.36,85.48,28 [26 - 37],82.35% [81.36% - 85.48%],57,33,133,10-06-2020
219,LA- SHREVEPORT,83.65,56,53,65,82.19,86.36,56 [53 - 65],83.65% [82.19% - 86.36%],100,60,174,10-06-2020
220,LA- SLIDELL,82.78,7,6,9,80.79,85.36,7 [6 - 9],82.78% [80.79% - 85.36%],14,4,27,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,84.99,86,74,150,81.56,104.38,86 [74 - 150],84.99% [81.56% - 104.38%],131,41,640,10-06-2020
223,MD- BALTIMORE,83.04,112,105,130,81.87,85.4,112 [105 - 130],83.04% [81.87% - 85.4%],205,126,364,10-06-2020
225,MD- SALISBURY,86.94,42,38,47,82.99,91.53,42 [38 - 47],86.94% [82.99% - 91.53%],65,28,108,10-06-2020
226,MD- TAKOMA PARK,88.86,63,59,70,85.67,93.6,63 [59 - 70],88.86% [85.67% - 93.6%],114,73,175,10-06-2020
227,MA- BOSTON,88.48,576,534,674,84.8,96.09,576 [534 - 674],88.48% [84.8% - 96.09%],931,527,1767,10-06-2020
230,MA- SPRINGFIELD,90.68,110,100,145,85.43,109.36,110 [100 - 145],90.68% [85.43% - 109.36%],171,87,470,10-06-2020
231,MA- WORCESTER,85.24,52,48,61,83.23,90.23,52 [48 - 61],85.24% [83.23% - 90.23%],86,53,168,10-06-2020
232,MI- ANN ARBOR,87.05,142,131,166,84.17,93.48,142 [131 - 166],87.05% [84.17% - 93.48%],230,136,440,10-06-2020
233,MI- DEARBORN,81.46,14,13,16,80.91,82.43,14 [13 - 16],81.46% [80.91% - 82.43%],24,15,40,10-06-2020
234,MI- DETROIT,83.28,92,85,115,81.72,87.64,92 [85 - 115],83.28% [81.72% - 87.64%],153,80,356,10-06-2020
235,MI- FLINT,97.57,151,139,175,89.65,111.37,151 [139 - 175],97.57% [89.65% - 111.37%],233,128,416,10-06-2020
236,MI- GRAND RAPIDS,94.29,205,189,242,87.88,107.89,205 [189 - 242],94.29% [87.88% - 107.89%],330,182,644,10-06-2020
238,MI- KALAMAZOO,100.92,193,179,229,91.44,120.89,193 [179 - 229],100.92% [91.44% - 120.89%],309,169,604,10-06-2020
239,MI- LANSING,84.63,42,39,46,81.89,86.91,42 [39 - 46],84.63% [81.89% - 86.91%],71,29,106,10-06-2020
240,MI- MARQUETTE,120.37,100,91,127,101.11,169.96,100 [91 - 127],120.37% [101.11% - 169.96%],197,103,439,10-06-2020
242,MI- MUSKEGON,82.61,10,9,12,82.05,87.09,10 [9 - 12],82.61% [82.05% - 87.09%],14,11,38,10-06-2020
243,MI- PETOSKEY,87.23,19,18,24,85.2,98.79,19 [18 - 24],87.23% [85.2% - 98.79%],25,18,65,10-06-2020
244,MI- PONTIAC,81.77,8,7,10,81.01,82.62,8 [7 - 10],81.77% [81.01% - 82.62%],21,12,31,10-06-2020
245,MI- ROYAL OAK,81.51,21,20,24,80.91,82.42,21 [20 - 24],81.51% [80.91% - 82.42%],40,24,64,10-06-2020
246,MI- SAGINAW,82.53,32,28,42,80.95,86.77,32 [28 - 42],82.53% [80.95% - 86.77%],53,20,142,10-06-2020
248,MI- ST JOSEPH,82.32,7,7,8,82.32,84.97,7 [7 - 8],82.32% [82.32% - 84.97%],7,7,15,10-06-2020
249,MI- TRAVERSE CITY,84.32,14,12,17,80.2,87.66,14 [12 - 17],84.32% [80.2% - 87.66%],22,1,39,10-06-2020
250,MN- DULUTH,92.74,92,85,108,87.23,105.47,92 [85 - 108],92.74% [87.23% - 105.47%],148,84,296,10-06-2020
251,MN- MINNEAPOLIS,91.79,610,562,699,86.24,101.56,610 [562 - 699],91.79% [86.24% - 101.56%],1004,531,1836,10-06-2020
253,MN- ROCHESTER,86.08,95,88,112,83.08,91.85,95 [88 - 112],86.08% [83.08% - 91.85%],158,80,308,10-06-2020
254,MN- ST CLOUD,91.46,49,45,57,85.8,100.08,49 [45 - 57],91.46% [85.8% - 100.08%],81,41,142,10-06-2020
256,MN- ST PAUL,89.72,132,123,150,85.78,96.94,132 [123 - 150],89.72% [85.78% - 96.94%],222,132,387,10-06-2020
257,MS- GULFPORT,82.72,13,12,15,81.94,84.14,13 [12 - 15],82.72% [81.94% - 84.14%],21,15,32,10-06-2020
258,MS- HATTIESBURG,84.3,28,26,34,82.07,87.02,28 [26 - 34],84.3% [82.07% - 87.02%],52,25,85,10-06-2020
259,MS- JACKSON,81.34,28,26,38,80.78,82.74,28 [26 - 38],81.34% [80.78% - 82.74%],60,35,123,10-06-2020
260,MS- MERIDIAN,80.72,7,6,10,80.0,85.01,7 [6 - 10],80.72% [80.0% - 85.01%],7,0,49,10-06-2020
261,MS- OXFORD,81.88,7,6,9,80.0,83.76,7 [6 - 9],81.88% [80.0% - 83.76%],12,0,24,10-06-2020
262,MS- TUPELO,83.01,28,25,34,81.53,86.93,28 [25 - 34],83.01% [81.53% - 86.93%],49,25,113,10-06-2020
263,MO- CAPE GIRARDEAU,87.3,42,38,51,83.8,93.92,42 [38 - 51],87.3% [83.8% - 93.92%],75,39,143,10-06-2020
264,MO- COLUMBIA,90.14,104,92,124,84.34,101.69,104 [92 - 124],90.14% [84.34% - 101.69%],187,80,400,10-06-2020
267,MO- JOPLIN,87.55,36,34,44,84.93,93.42,36 [34 - 44],87.55% [84.93% - 93.42%],72,47,128,10-06-2020
268,MO- KANSAS CITY,85.5,241,221,298,82.83,90.61,241 [221 - 298],85.5% [82.83% - 90.61%],436,224,841,10-06-2020
270,MO- SPRINGFIELD,97.15,189,172,220,89.39,108.13,189 [172 - 220],97.15% [89.39% - 108.13%],336,184,551,10-06-2020
273,MO- ST LOUIS,84.5,303,279,342,82.76,87.11,303 [279 - 342],84.5% [82.76% - 87.11%],549,337,867,10-06-2020
274,MT- BILLINGS,102.32,293,269,363,91.36,134.37,293 [269 - 363],102.32% [91.36% - 134.37%],493,251,1201,10-06-2020
275,MT- GREAT FALLS,92.92,45,41,58,85.71,116.77,45 [41 - 58],92.92% [85.71% - 116.77%],104,46,296,10-06-2020
276,MT- MISSOULA,109.34,205,188,250,94.32,146.18,205 [188 - 250],109.34% [94.32% - 146.18%],340,166,767,10-06-2020
277,NE- LINCOLN,90.45,116,106,139,85.01,103.95,116 [106 - 139],90.45% [85.01% - 103.95%],192,92,440,10-06-2020
278,NE- OMAHA,88.73,287,262,339,84.3,98.82,287 [262 - 339],88.73% [84.3% - 98.82%],477,235,1029,10-06-2020
279,NV- LAS VEGAS,92.3,300,278,362,86.79,106.41,300 [278 - 362],92.3% [86.79% - 106.41%],502,277,1078,10-06-2020
280,NV- RENO,85.83,70,64,86,83.02,93.01,70 [64 - 86],85.83% [83.02% - 93.01%],112,58,250,10-06-2020
281,NH- LEBANON,83.4,25,22,38,81.44,93.39,25 [22 - 38],83.4% [81.44% - 93.39%],33,14,130,10-06-2020
282,NH- MANCHESTER,85.98,72,66,91,82.94,94.29,72 [66 - 91],85.98% [82.94% - 94.29%],118,58,282,10-06-2020
283,NJ- CAMDEN,94.67,721,666,870,87.89,110.46,721 [666 - 870],94.67% [87.89% - 110.46%],1172,630,2433,10-06-2020
284,NJ- HACKENSACK,94.37,322,286,412,84.72,116.5,322 [286 - 412],94.37% [84.72% - 116.5%],536,176,1361,10-06-2020
285,NJ- MORRISTOWN,87.78,94,85,115,83.53,97.12,94 [85 - 115],87.78% [83.53% - 97.12%],150,68,330,10-06-2020
288,NJ- NEW BRUNSWICK,87.59,130,120,151,84.34,94.39,130 [120 - 151],87.59% [84.34% - 94.39%],210,120,398,10-06-2020
289,NJ- NEWARK,84.07,124,112,155,81.79,89.59,124 [112 - 155],84.07% [81.79% - 89.59%],198,87,466,10-06-2020
291,NJ- PATERSON,83.48,24,22,29,81.61,87.3,24 [22 - 29],83.48% [81.61% - 87.3%],41,19,86,10-06-2020
292,NJ- RIDGEWOOD,143.38,306,275,384,104.87,230.63,306 [275 - 384],143.38% [104.87% - 230.63%],502,197,1193,10-06-2020
293,NM- ALBUQUERQUE,97.68,376,342,483,88.57,125.43,376 [342 - 483],97.68% [88.57% - 125.43%],594,288,1526,10-06-2020
295,NY- ALBANY,84.89,154,138,222,82.23,96.27,154 [138 - 222],84.89% [82.23% - 96.27%],241,110,802,10-06-2020
296,NY- BINGHAMTON,129.52,292,266,378,103.79,214.34,292 [266 - 378],129.52% [103.79% - 214.34%],460,221,1248,10-06-2020
297,NY- BRONX,81.1,17,15,23,80.22,82.07,17 [15 - 23],81.1% [80.22% - 82.07%],40,8,75,10-06-2020
299,NY- BUFFALO,88.6,191,176,243,84.17,100.81,191 [176 - 243],88.6% [84.17% - 100.81%],309,150,748,10-06-2020
300,NY- ELMIRA,124.94,294,269,362,103.31,182.23,294 [269 - 362],124.94% [103.31% - 182.23%],484,251,1101,10-06-2020
301,NY- EAST LONG ISLAND,82.81,166,153,189,81.55,84.83,166 [153 - 189],82.81% [81.55% - 84.83%],307,170,528,10-06-2020
304,NY- ROCHESTER,99.8,374,339,511,88.95,149.05,374 [339 - 511],99.8% [88.95% - 149.05%],586,265,2044,10-06-2020
307,NY- SYRACUSE,86.9,123,113,147,84.07,94.02,123 [113 - 147],86.9% [84.07% - 94.02%],195,115,396,10-06-2020
308,NY- WHITE PLAINS,98.15,339,313,400,90.07,115.33,339 [313 - 400],98.15% [90.07% - 115.33%],539,299,1049,10-06-2020
309,NC- ASHEVILLE,97.84,200,186,247,89.16,119.03,200 [186 - 247],97.84% [89.16% - 119.03%],335,172,733,10-06-2020
311,NC- CHARLOTTE,88.68,297,275,335,84.89,94.88,297 [275 - 335],88.68% [84.89% - 94.88%],503,283,862,10-06-2020
312,NC- DURHAM,87.06,191,174,219,83.16,92.8,191 [174 - 219],87.06% [83.16% - 92.8%],326,146,591,10-06-2020
313,NC- GREENSBORO,87.19,77,72,88,84.01,92.26,77 [72 - 88],87.19% [84.01% - 92.26%],129,72,220,10-06-2020
314,NC- GREENVILLE,93.71,207,189,248,86.5,109.45,207 [189 - 248],93.71% [86.5% - 109.45%],344,163,739,10-06-2020
315,NC- HICKORY,92.03,54,50,60,86.02,99.52,54 [50 - 60],92.03% [86.02% - 99.52%],90,45,146,10-06-2020
318,NC- RALEIGH,88.48,196,181,232,84.63,95.37,196 [181 - 232],88.48% [84.63% - 95.37%],359,196,651,10-06-2020
