region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
87,CA- SANTA CRUZ,86.69,7,7,8,86.41,86.69,7 [7 - 8],86.69% [86.41% - 86.69%],24,23,24,09-22-2020
89,CA- SANTA ROSA,82.42,17,17,18,82.04,82.58,17 [17 - 18],82.42% [82.04% - 82.58%],45,38,48,09-22-2020
91,CA- STOCKTON,86.68,34,34,35,86.4,87.06,34 [34 - 35],86.68% [86.4% - 87.06%],71,68,75,09-22-2020
96,CA- VENTURA,84.58,35,35,36,84.39,84.96,35 [35 - 36],84.58% [84.39% - 84.96%],72,69,78,09-22-2020
101,CO- BOULDER,138.53,179,169,200,120.42,171.37,179 [169 - 200],138.53% [120.42% - 171.37%],278,192,434,09-22-2020
102,CO- COLORADO SPRINGS,85.31,27,26,33,83.48,91.21,27 [26 - 33],85.31% [83.48% - 91.21%],55,36,116,09-22-2020
103,CO- DENVER,87.95,229,220,254,86.11,91.83,229 [220 - 254],87.95% [86.11% - 91.83%],380,292,565,09-22-2020
104,CO- FORT COLLINS,95.34,60,58,65,91.58,99.87,60 [58 - 65],95.34% [91.58% - 99.87%],98,74,127,09-22-2020
105,CO- GRAND JUNCTION,83.16,14,14,14,81.64,83.79,14 [14 - 14],83.16% [81.64% - 83.79%],25,13,30,09-22-2020
106,CO- GREELEY,104.07,113,106,133,94.8,121.83,113 [106 - 133],104.07% [94.8% - 121.83%],187,115,325,09-22-2020
107,CO- PUEBLO,81.63,7,7,7,81.63,81.75,7 [7 - 7],81.63% [81.63% - 81.75%],13,13,14,09-22-2020
109,CT- BRIDGEPORT,87.67,76,76,78,86.9,88.38,76 [76 - 78],87.67% [86.9% - 88.38%],130,117,142,09-22-2020
110,CT- HARTFORD,89.09,180,175,187,88.08,90.14,180 [175 - 187],89.09% [88.08% - 90.14%],296,263,330,09-22-2020
111,CT- NEW HAVEN,84.98,121,115,128,83.76,86.07,121 [115 - 128],84.98% [83.76% - 86.07%],192,145,234,09-22-2020
112,DE- WILMINGTON,90.31,116,114,121,89.02,92.3,116 [114 - 121],90.31% [89.02% - 92.3%],192,168,229,09-22-2020
113,DC- WASHINGTON,88.03,264,259,272,87.12,89.35,264 [259 - 272],88.03% [87.12% - 89.35%],441,391,513,09-22-2020
115,FL- BRADENTON,82.68,7,7,8,82.4,83.53,7 [7 - 8],82.68% [82.4% - 83.53%],19,17,25,09-22-2020
116,FL- CLEARWATER,81.65,14,14,14,81.41,82.08,14 [14 - 14],81.65% [81.41% - 82.08%],27,23,34,09-22-2020
118,FL- FORT LAUDERDALE,81.68,69,68,71,81.54,81.86,69 [68 - 71],81.68% [81.54% - 81.86%],146,134,162,09-22-2020
119,FL- FORT MYERS,81.31,21,21,22,81.28,81.46,21 [21 - 22],81.31% [81.28% - 81.46%],50,49,56,09-22-2020
120,FL- GAINESVILLE,88.85,95,90,104,85.7,93.2,95 [90 - 104],88.85% [85.7% - 93.2%],163,105,243,09-22-2020
122,FL- HUDSON,81.36,7,7,7,81.36,81.68,7 [7 - 7],81.36% [81.36% - 81.68%],17,17,21,09-22-2020
123,FL- JACKSONVILLE,83.97,101,99,106,83.56,84.36,101 [99 - 106],83.97% [83.56% - 84.36%],195,175,214,09-22-2020
124,FL- LAKELAND,83.56,21,21,21,83.37,83.93,21 [21 - 21],83.56% [83.37% - 83.93%],38,36,42,09-22-2020
127,FL- MIAMI,81.56,66,62,68,80.99,81.68,66 [62 - 68],81.56% [80.99% - 81.68%],168,107,181,09-22-2020
129,FL- OCALA,83.14,21,21,21,82.63,83.29,21 [21 - 21],83.14% [82.63% - 83.29%],43,36,45,09-22-2020
130,FL- ORLANDO,82.37,127,124,131,82.23,82.63,127 [124 - 131],82.37% [82.23% - 82.63%],246,231,272,09-22-2020
131,FL- ORMOND BEACH,82.66,25,25,26,82.48,83.08,25 [25 - 26],82.66% [82.48% - 83.08%],44,41,51,09-22-2020
133,FL- PANAMA CITY,81.51,0,0,1,81.2,82.11,0 [0 - 1],81.51% [81.2% - 82.11%],10,8,14,09-22-2020
134,FL- PENSACOLA,83.41,35,35,37,83.07,83.66,35 [35 - 37],83.41% [83.07% - 83.66%],80,72,86,09-22-2020
137,FL- SARASOTA,81.45,7,7,8,81.25,81.87,7 [7 - 8],81.45% [81.25% - 81.87%],21,18,27,09-22-2020
139,FL- ST PETERSBURG,81.38,7,7,8,81.19,81.75,7 [7 - 8],81.38% [81.19% - 81.75%],22,19,28,09-22-2020
140,FL- TALLAHASSEE,89.79,153,142,164,85.41,93.5,153 [142 - 164],89.79% [85.41% - 93.5%],264,146,364,09-22-2020
141,FL- TAMPA,82.51,56,55,57,82.35,82.77,56 [55 - 57],82.51% [82.35% - 82.77%],107,100,118,09-22-2020
142,GA- ALBANY,80.75,0,0,0,80.47,81.03,0 [0 - 0],80.75% [80.47% - 81.03%],8,5,11,09-22-2020
144,GA- ATLANTA,87.15,430,417,449,86.34,88.31,430 [417 - 449],87.15% [86.34% - 88.31%],856,760,996,09-22-2020
145,GA- AUGUSTA,83.22,35,35,38,82.93,84.15,35 [35 - 38],83.22% [82.93% - 84.15%],79,72,102,09-22-2020
146,GA- COLUMBUS,81.67,7,7,9,81.19,83.73,7 [7 - 9],81.67% [81.19% - 83.73%],21,15,47,09-22-2020
147,GA- MACON,83.76,36,34,42,83.09,85.72,36 [34 - 42],83.76% [83.09% - 85.72%],84,69,128,09-22-2020
148,GA- ROME,91.2,35,35,39,90.38,94.89,35 [35 - 39],91.2% [90.38% - 94.89%],82,76,109,09-22-2020
149,GA- SAVANNAH,89.48,105,100,110,87.34,91.13,105 [100 - 110],89.48% [87.34% - 91.13%],195,151,229,09-22-2020
151,ID- BOISE,83.47,35,34,37,82.74,84.04,35 [34 - 37],83.47% [82.74% - 84.04%],72,57,84,09-22-2020
152,ID- IDAHO FALLS,94.97,37,36,41,92.15,99.52,37 [36 - 41],94.97% [92.15% - 99.52%],69,56,90,09-22-2020
154,IL- AURORA,88.54,21,21,23,87.78,90.25,21 [21 - 23],88.54% [87.78% - 90.25%],45,41,54,09-22-2020
155,IL- BLUE ISLAND,83.55,49,49,50,83.27,83.86,49 [49 - 50],83.55% [83.27% - 83.86%],90,83,98,09-22-2020
156,IL- CHICAGO,83.52,173,170,177,83.28,83.83,173 [170 - 177],83.52% [83.28% - 83.83%],301,281,328,09-22-2020
158,IL- ELGIN,88.2,49,49,50,87.55,88.93,49 [49 - 50],88.2% [87.55% - 88.93%],89,82,97,09-22-2020
161,IL- EVANSTON,85.09,69,68,71,84.72,85.5,69 [68 - 71],85.09% [84.72% - 85.5%],123,114,133,09-22-2020
163,IL- HINSDALE,85.55,35,35,35,84.91,86.0,35 [35 - 35],85.55% [84.91% - 86.0%],61,54,66,09-22-2020
164,IL- JOLIET,86.86,42,42,45,86.03,87.92,42 [42 - 45],86.86% [86.03% - 87.92%],91,80,105,09-22-2020
166,IL- MELROSE PARK,85.43,98,96,99,85.01,85.88,98 [96 - 99],85.43% [85.01% - 85.88%],168,155,182,09-22-2020
170,IL- PEORIA,87.42,80,79,83,86.56,89.04,80 [79 - 83],87.42% [86.56% - 89.04%],138,122,168,09-22-2020
171,IL- ROCKFORD,94.5,137,134,141,92.54,96.53,137 [134 - 141],94.5% [92.54% - 96.53%],222,192,253,09-22-2020
172,IL- SPRINGFIELD,88.09,128,122,135,86.25,90.61,128 [122 - 135],88.09% [86.25% - 90.61%],206,159,270,09-22-2020
173,IL- URBANA,100.79,133,127,143,94.73,108.97,133 [127 - 143],100.79% [94.73% - 108.97%],216,153,301,09-22-2020
175,IL- BLOOMINGTON,100.6,28,27,30,94.61,107.72,28 [27 - 30],100.6% [94.61% - 107.72%],55,39,74,09-22-2020
179,IN- EVANSVILLE,98.53,232,221,247,93.59,104.11,232 [221 - 247],98.53% [93.59% - 104.11%],379,278,493,09-22-2020
180,IN- FORT WAYNE,85.29,68,65,72,83.93,86.37,68 [65 - 72],85.29% [83.93% - 86.37%],117,87,141,09-22-2020
181,IN- GARY,83.65,21,21,24,83.25,84.45,21 [21 - 24],83.65% [83.25% - 84.45%],55,49,67,09-22-2020
183,IN- INDIANAPOLIS,89.99,387,374,403,88.13,92.03,387 [374 - 403],89.99% [88.13% - 92.03%],641,522,772,09-22-2020
184,IN- LAFAYETTE,91.88,50,49,53,89.85,93.9,50 [49 - 53],91.88% [89.85% - 93.9%],88,73,103,09-22-2020
185,IN- MUNCIE,93.6,30,29,32,89.79,98.14,30 [29 - 32],93.6% [89.79% - 98.14%],57,41,76,09-22-2020
186,IN- MUNSTER,83.21,14,14,15,82.95,83.47,14 [14 - 15],83.21% [82.95% - 83.47%],37,34,40,09-22-2020
187,IN- SOUTH BEND,87.46,65,64,67,87.33,88.44,65 [64 - 67],87.46% [87.33% - 88.44%],114,112,129,09-22-2020
188,IN- TERRE HAUTE,83.9,7,7,8,82.41,85.19,7 [7 - 8],83.9% [82.41% - 85.19%],21,13,28,09-22-2020
190,IA- CEDAR RAPIDS,89.77,63,61,65,88.42,91.02,63 [61 - 65],89.77% [88.42% - 91.02%],109,94,123,09-22-2020
191,IA- DAVENPORT,85.31,62,60,65,84.36,85.89,62 [60 - 65],85.31% [84.36% - 85.89%],118,97,131,09-22-2020
192,IA- DES MOINES,85.44,103,99,110,84.46,86.89,103 [99 - 110],85.44% [84.46% - 86.89%],179,147,227,09-22-2020
193,IA- DUBUQUE,102.57,74,70,81,95.41,113.58,74 [70 - 81],102.57% [95.41% - 113.58%],123,84,183,09-22-2020
194,IA- IOWA CITY,84.07,38,37,42,83.09,85.76,38 [37 - 42],84.07% [83.09% - 85.76%],79,60,112,09-22-2020
195,IA- MASON CITY,88.59,38,35,42,84.91,93.1,38 [35 - 42],88.59% [84.91% - 93.1%],63,36,96,09-22-2020
196,IA- SIOUX CITY,94.4,96,90,109,89.36,104.12,96 [90 - 109],94.4% [89.36% - 104.12%],163,106,273,09-22-2020
197,IA- WATERLOO,87.98,28,27,28,87.04,88.14,28 [27 - 28],87.98% [87.04% - 88.14%],51,45,52,09-22-2020
200,KS- TOPEKA,83.04,26,26,28,82.39,84.52,26 [26 - 28],83.04% [82.39% - 84.52%],47,37,70,09-22-2020
201,KS- WICHITA,83.62,110,103,126,82.04,86.36,110 [103 - 126],83.62% [82.04% - 86.36%],179,101,315,09-22-2020
203,KY- COVINGTON,83.36,20,20,21,83.09,83.63,20 [20 - 21],83.36% [83.09% - 83.63%],37,34,40,09-22-2020
204,KY- LEXINGTON,86.09,192,184,203,84.74,87.66,192 [184 - 203],86.09% [84.74% - 87.66%],317,247,399,09-22-2020
205,KY- LOUISVILLE,85.71,164,157,174,84.59,87.52,164 [157 - 174],85.71% [84.59% - 87.52%],275,221,362,09-22-2020
207,KY- OWENSBORO,86.78,20,20,21,85.51,88.05,20 [20 - 21],86.78% [85.51% - 88.05%],32,26,38,09-22-2020
208,KY- PADUCAH,85.61,56,54,58,84.13,86.6,56 [54 - 58],85.61% [84.13% - 86.6%],91,67,107,09-22-2020
209,LA- ALEXANDRIA,82.32,7,7,8,82.22,83.03,7 [7 - 8],82.32% [82.22% - 83.03%],23,22,30,09-22-2020
210,LA- BATON ROUGE,84.27,49,48,53,83.1,85.89,49 [48 - 53],84.27% [83.1% - 85.89%],106,77,146,09-22-2020
212,LA- HOUMA,85.28,21,20,21,84.99,85.28,21 [20 - 21],85.28% [84.99% - 85.28%],37,35,37,09-22-2020
213,LA- LAFAYETTE,82.59,21,21,23,81.94,83.28,21 [21 - 23],82.59% [81.94% - 83.28%],56,42,71,09-22-2020
214,LA- LAKE CHARLES,81.16,0,0,1,81.16,81.73,0 [0 - 1],81.16% [81.16% - 81.73%],10,10,15,09-22-2020
216,LA- METAIRIE,84.45,15,15,17,83.36,85.24,15 [15 - 17],84.45% [83.36% - 85.24%],45,34,53,09-22-2020
217,LA- MONROE,86.27,35,33,37,83.46,89.41,35 [33 - 37],86.27% [83.46% - 89.41%],58,32,87,09-22-2020
218,LA- NEW ORLEANS,82.47,28,27,30,81.65,83.34,28 [27 - 30],82.47% [81.65% - 83.34%],60,40,81,09-22-2020
219,LA- SHREVEPORT,85.59,90,86,95,84.42,87.42,90 [86 - 95],85.59% [84.42% - 87.42%],153,121,203,09-22-2020
220,LA- SLIDELL,82.98,7,7,7,82.58,83.37,7 [7 - 7],82.98% [82.58% - 83.37%],15,13,17,09-22-2020
221,ME- BANGOR,80.83,0,0,0,80.73,80.92,0 [0 - 0],80.83% [80.73% - 80.92%],9,8,10,09-22-2020
222,ME- PORTLAND,85.22,92,83,129,82.78,93.56,92 [83 - 129],85.22% [82.78% - 93.56%],137,73,356,09-22-2020
223,MD- BALTIMORE,85.86,235,231,240,85.28,86.48,235 [231 - 240],85.86% [85.28% - 86.48%],395,356,437,09-22-2020
225,MD- SALISBURY,89.5,54,53,58,88.96,92.49,54 [53 - 58],89.5% [88.96% - 92.49%],89,84,117,09-22-2020
226,MD- TAKOMA PARK,96.01,121,119,124,94.14,98.18,121 [119 - 124],96.01% [94.14% - 98.18%],206,182,234,09-22-2020
227,MA- BOSTON,83.12,202,196,212,82.46,83.84,202 [196 - 212],83.12% [82.46% - 83.84%],343,270,422,09-22-2020
230,MA- SPRINGFIELD,81.31,7,7,7,80.62,81.31,7 [7 - 7],81.31% [80.62% - 81.31%],21,10,21,09-22-2020
231,MA- WORCESTER,82.56,21,21,22,81.89,82.74,21 [21 - 22],82.56% [81.89% - 82.74%],42,31,45,09-22-2020
232,MI- ANN ARBOR,84.44,85,84,88,84.07,84.99,85 [84 - 88],84.44% [84.07% - 84.99%],145,133,163,09-22-2020
233,MI- DEARBORN,83.71,34,34,35,83.41,84.01,34 [34 - 35],83.71% [83.41% - 84.01%],61,56,66,09-22-2020
234,MI- DETROIT,82.7,71,70,72,82.38,82.96,71 [70 - 72],82.7% [82.38% - 82.96%],126,111,138,09-22-2020
235,MI- FLINT,81.73,7,7,8,81.73,82.04,7 [7 - 8],81.73% [81.73% - 82.04%],23,23,27,09-22-2020
236,MI- GRAND RAPIDS,93.21,198,191,207,90.61,96.07,198 [191 - 207],93.21% [90.61% - 96.07%],305,245,371,09-22-2020
238,MI- KALAMAZOO,88.67,80,79,84,87.58,91.04,80 [79 - 84],88.67% [87.58% - 91.04%],128,112,163,09-22-2020
239,MI- LANSING,101.3,209,198,231,95.44,111.99,209 [198 - 231],101.3% [95.44% - 111.99%],327,237,491,09-22-2020
240,MI- MARQUETTE,104.39,76,73,85,96.39,115.04,76 [73 - 85],104.39% [96.39% - 115.04%],119,80,171,09-22-2020
242,MI- MUSKEGON,88.77,27,27,28,87.65,89.7,27 [27 - 28],88.77% [87.65% - 89.7%],47,41,52,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,83.12,21,21,21,82.96,83.29,21 [21 - 21],83.12% [82.96% - 83.29%],37,35,39,09-22-2020
245,MI- ROYAL OAK,82.27,35,35,35,82.08,82.42,35 [35 - 35],82.27% [82.08% - 82.42%],60,55,64,09-22-2020
246,MI- SAGINAW,82.34,29,28,31,82.05,82.58,29 [28 - 31],82.34% [82.05% - 82.58%],49,43,54,09-22-2020
248,MI- ST JOSEPH,82.32,0,0,0,82.32,82.65,0 [0 - 0],82.32% [82.32% - 82.65%],7,7,8,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.59,0 [0 - 0],80.0% [80.0% - 80.59%],0,0,3,09-22-2020
250,MN- DULUTH,85.08,37,36,40,84.13,86.28,37 [36 - 40],85.08% [84.13% - 86.28%],59,48,73,09-22-2020
251,MN- MINNEAPOLIS,86.27,328,317,341,85.12,87.73,328 [317 - 341],86.27% [85.12% - 87.73%],534,436,658,09-22-2020
253,MN- ROCHESTER,83.42,53,51,56,82.39,84.23,53 [51 - 56],83.42% [82.39% - 84.23%],89,62,110,09-22-2020
254,MN- ST CLOUD,86.79,25,25,26,85.8,88.06,25 [25 - 26],86.79% [85.8% - 88.06%],48,41,57,09-22-2020
256,MN- ST PAUL,85.91,78,76,80,84.6,86.61,78 [76 - 80],85.91% [84.6% - 86.61%],135,105,151,09-22-2020
257,MS- GULFPORT,80.91,0,0,0,80.91,81.03,0 [0 - 0],80.91% [80.91% - 81.03%],7,7,8,09-22-2020
258,MS- HATTIESBURG,81.82,7,7,9,81.49,83.47,7 [7 - 9],81.82% [81.49% - 83.47%],22,18,42,09-22-2020
259,MS- JACKSON,80.8,7,7,10,80.6,81.05,7 [7 - 10],80.8% [80.6% - 81.05%],36,27,47,09-22-2020
260,MS- MERIDIAN,80.82,0,0,1,80.72,81.43,0 [0 - 1],80.82% [80.72% - 81.43%],8,7,14,09-22-2020
261,MS- OXFORD,85.17,14,13,15,82.51,86.11,14 [13 - 15],85.17% [82.51% - 86.11%],33,16,39,09-22-2020
262,MS- TUPELO,83.37,28,28,28,83.07,83.99,28 [28 - 28],83.37% [83.07% - 83.99%],55,50,65,09-22-2020
263,MO- CAPE GIRARDEAU,93.15,81,78,86,90.81,97.43,81 [78 - 86],93.15% [90.81% - 97.43%],135,111,179,09-22-2020
264,MO- COLUMBIA,99.52,220,212,234,95.02,106.3,220 [212 - 234],99.52% [95.02% - 106.3%],360,277,485,09-22-2020
267,MO- JOPLIN,96.88,95,92,101,93.31,101.91,95 [92 - 101],96.88% [93.31% - 101.91%],161,127,209,09-22-2020
268,MO- KANSAS CITY,87.46,360,344,387,85.79,90.16,360 [344 - 387],87.46% [85.79% - 90.16%],591,459,805,09-22-2020
270,MO- SPRINGFIELD,108.94,355,340,377,102.61,118.18,355 [340 - 377],108.94% [102.61% - 118.18%],567,443,748,09-22-2020
273,MO- ST LOUIS,87.54,544,528,564,86.41,89.02,544 [528 - 564],87.54% [86.41% - 89.02%],920,782,1100,09-22-2020
274,MT- BILLINGS,85.16,66,64,77,83.89,89.05,66 [64 - 77],85.16% [83.89% - 89.05%],114,86,200,09-22-2020
275,MT- GREAT FALLS,82.86,14,14,17,82.61,83.73,14 [14 - 17],82.86% [82.61% - 83.73%],23,21,30,09-22-2020
276,MT- MISSOULA,87.85,59,57,63,85.87,90.35,59 [57 - 63],87.85% [85.87% - 90.35%],91,68,120,09-22-2020
277,NE- LINCOLN,88.11,90,88,94,86.64,89.74,90 [88 - 94],88.11% [86.64% - 89.74%],149,122,179,09-22-2020
278,NE- OMAHA,84.12,140,133,147,82.93,85.52,140 [133 - 147],84.12% [82.93% - 85.52%],225,160,302,09-22-2020
279,NV- LAS VEGAS,83.55,64,64,65,83.38,83.75,64 [64 - 65],83.55% [83.38% - 83.75%],145,138,153,09-22-2020
280,NV- RENO,85.31,62,61,65,84.58,86.35,62 [61 - 65],85.31% [84.58% - 86.35%],102,88,122,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,82.33,26,24,32,81.62,84.61,26 [24 - 32],82.33% [81.62% - 84.61%],46,32,91,09-22-2020
283,NJ- CAMDEN,85.6,279,271,291,84.66,86.92,279 [271 - 291],85.6% [84.66% - 86.92%],447,372,553,09-22-2020
284,NJ- HACKENSACK,83.75,83,81,86,83.19,84.56,83 [81 - 86],83.75% [83.19% - 84.56%],140,119,170,09-22-2020
285,NJ- MORRISTOWN,82.39,25,24,29,81.76,84.05,25 [24 - 29],82.39% [81.76% - 84.05%],46,34,78,09-22-2020
288,NJ- NEW BRUNSWICK,83.94,64,63,69,83.18,85.42,64 [63 - 69],83.94% [83.18% - 85.42%],109,88,150,09-22-2020
289,NJ- NEWARK,81.25,35,33,37,80.88,81.69,35 [33 - 37],81.25% [80.88% - 81.69%],61,43,82,09-22-2020
291,NJ- PATERSON,81.61,7,7,7,81.61,81.7,7 [7 - 7],81.61% [81.61% - 81.7%],19,19,20,09-22-2020
292,NJ- RIDGEWOOD,93.89,63,61,66,91.74,97.3,63 [61 - 66],93.89% [91.74% - 97.3%],110,93,137,09-22-2020
293,NM- ALBUQUERQUE,82.5,51,48,66,81.46,85.24,51 [48 - 66],82.5% [81.46% - 85.24%],84,49,176,09-22-2020
295,NY- ALBANY,85.84,185,171,286,83.73,98.4,185 [171 - 286],85.84% [83.73% - 98.4%],288,184,907,09-22-2020
296,NY- BINGHAMTON,87.64,39,37,45,85.17,91.84,39 [37 - 45],87.64% [85.17% - 91.84%],71,48,110,09-22-2020
297,NY- BRONX,83.23,57,54,63,82.29,84.23,57 [54 - 63],83.23% [82.29% - 84.23%],117,83,153,09-22-2020
299,NY- BUFFALO,84.67,94,90,104,83.81,86.48,94 [90 - 104],84.67% [83.81% - 86.48%],168,137,233,09-22-2020
300,NY- ELMIRA,96.25,116,107,136,89.19,106.93,116 [107 - 136],96.25% [89.19% - 106.93%],175,99,290,09-22-2020
301,NY- EAST LONG ISLAND,87.64,514,497,547,86.14,90.42,514 [497 - 547],87.64% [86.14% - 90.42%],836,672,1140,09-22-2020
304,NY- ROCHESTER,86.25,114,107,136,83.95,91.52,114 [107 - 136],86.25% [83.95% - 91.52%],185,117,341,09-22-2020
307,NY- SYRACUSE,90.05,188,174,228,86.27,99.65,188 [174 - 228],90.05% [86.27% - 99.65%],284,177,555,09-22-2020
308,NY- WHITE PLAINS,87.48,132,126,139,85.25,89.4,132 [126 - 139],87.48% [85.25% - 89.4%],222,156,279,09-22-2020
309,NC- ASHEVILLE,83.89,41,39,45,82.77,85.32,41 [39 - 45],83.89% [82.77% - 85.32%],73,52,100,09-22-2020
311,NC- CHARLOTTE,86.66,224,218,229,85.56,87.41,224 [218 - 229],86.66% [85.56% - 87.41%],386,322,429,09-22-2020
312,NC- DURHAM,84.74,118,114,123,83.68,85.67,118 [114 - 123],84.74% [83.68% - 85.67%],219,170,262,09-22-2020
313,NC- GREENSBORO,84.52,42,42,44,84.12,85.57,42 [42 - 44],84.52% [84.12% - 85.57%],81,74,100,09-22-2020
314,NC- GREENVILLE,84.82,52,50,56,83.27,85.86,52 [50 - 56],84.82% [83.27% - 85.86%],121,82,147,09-22-2020
315,NC- HICKORY,83.88,9,9,10,82.94,84.14,9 [9 - 10],83.88% [82.94% - 84.14%],29,22,31,09-22-2020
318,NC- RALEIGH,85.97,140,137,143,85.57,86.4,140 [137 - 143],85.97% [85.57% - 86.4%],253,236,271,09-22-2020
