region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
155,IL- BLUE ISLAND,81.97,69,64,81,80.99,84.1,69 [64 - 81],81.97% [80.99% - 84.1%],50,25,104,10-06-2020
156,IL- CHICAGO,81.95,233,216,273,80.99,84.1,233 [216 - 273],81.95% [80.99% - 84.1%],167,85,351,10-06-2020
158,IL- ELGIN,83.41,50,46,58,81.93,86.45,50 [46 - 58],83.41% [81.93% - 86.45%],37,21,70,10-06-2020
161,IL- EVANSTON,82.73,90,84,106,81.37,85.63,90 [84 - 106],82.73% [81.37% - 85.63%],66,33,136,10-06-2020
163,IL- HINSDALE,82.64,42,39,48,81.36,85.0,42 [39 - 48],82.64% [81.36% - 85.0%],29,15,55,10-06-2020
164,IL- JOLIET,82.87,56,52,63,81.58,85.05,56 [52 - 63],82.87% [81.58% - 85.05%],38,21,67,10-06-2020
166,IL- MELROSE PARK,82.68,116,107,134,81.36,85.4,116 [107 - 134],82.68% [81.36% - 85.4%],83,42,167,10-06-2020
170,IL- PEORIA,82.26,57,53,67,81.18,84.14,57 [53 - 67],82.26% [81.18% - 84.14%],42,22,77,10-06-2020
171,IL- ROCKFORD,92.15,258,238,321,85.81,110.11,258 [238 - 321],92.15% [85.81% - 110.11%],186,89,461,10-06-2020
172,IL- SPRINGFIELD,84.72,165,150,197,82.08,90.73,165 [150 - 197],84.72% [82.08% - 90.73%],120,53,273,10-06-2020
173,IL- URBANA,85.2,76,69,90,82.21,91.36,76 [69 - 90],85.2% [82.21% - 91.36%],54,23,118,10-06-2020
175,IL- BLOOMINGTON,81.12,7,6,7,80.0,81.12,7 [6 - 7],81.12% [80.0% - 81.12%],3,0,3,10-06-2020
179,IN- EVANSVILLE,88.17,233,214,293,83.62,99.17,233 [214 - 293],88.17% [83.62% - 99.17%],167,74,392,10-06-2020
180,IN- FORT WAYNE,87.73,234,214,287,83.66,98.31,234 [214 - 287],87.73% [83.66% - 98.31%],171,81,405,10-06-2020
181,IN- GARY,84.38,90,83,110,82.12,90.49,90 [83 - 110],84.38% [82.12% - 90.49%],66,32,158,10-06-2020
183,IN- INDIANAPOLIS,83.9,351,322,428,81.93,89.15,351 [322 - 428],83.9% [81.93% - 89.15%],250,124,587,10-06-2020
184,IN- LAFAYETTE,87.02,73,66,87,83.51,95.65,73 [66 - 87],87.02% [83.51% - 95.65%],52,26,116,10-06-2020
185,IN- MUNCIE,85.25,28,26,34,82.86,89.07,28 [26 - 34],85.25% [82.86% - 89.07%],22,12,38,10-06-2020
186,IN- MUNSTER,82.17,34,32,40,81.13,84.42,34 [32 - 40],82.17% [81.13% - 84.42%],25,13,51,10-06-2020
187,IN- SOUTH BEND,90.27,220,202,269,84.64,104.33,220 [202 - 269],90.27% [84.64% - 104.33%],157,71,372,10-06-2020
188,IN- TERRE HAUTE,84.64,36,33,46,82.41,93.73,36 [33 - 46],84.64% [82.41% - 93.73%],25,13,74,10-06-2020
190,IA- CEDAR RAPIDS,84.21,66,60,79,81.88,88.78,66 [60 - 79],84.21% [81.88% - 88.78%],47,21,98,10-06-2020
191,IA- DAVENPORT,82.29,69,64,82,81.21,84.68,69 [64 - 82],82.29% [81.21% - 84.68%],51,27,104,10-06-2020
192,IA- DES MOINES,83.16,140,125,177,80.85,88.08,140 [125 - 177],83.16% [80.85% - 88.08%],104,28,266,10-06-2020
193,IA- DUBUQUE,86.06,42,37,54,81.83,95.41,42 [37 - 54],86.06% [81.83% - 95.41%],33,10,84,10-06-2020
194,IA- IOWA CITY,81.65,42,38,53,80.41,83.35,42 [38 - 53],81.65% [80.41% - 83.35%],32,8,65,10-06-2020
195,IA- MASON CITY,82.46,28,24,34,80.55,86.41,28 [24 - 34],82.46% [80.55% - 86.41%],18,4,47,10-06-2020
196,IA- SIOUX CITY,83.36,56,48,78,80.27,92.1,56 [48 - 78],83.36% [80.27% - 92.1%],38,3,137,10-06-2020
197,IA- WATERLOO,81.72,14,13,18,80.63,83.6,14 [13 - 18],81.72% [80.63% - 83.6%],11,4,23,10-06-2020
200,KS- TOPEKA,82.07,42,39,53,80.84,84.59,42 [39 - 53],82.07% [80.84% - 84.59%],32,13,71,10-06-2020
201,KS- WICHITA,81.88,129,117,168,80.73,85.74,129 [117 - 168],81.88% [80.73% - 85.74%],93,36,284,10-06-2020
203,KY- COVINGTON,82.91,46,41,54,81.09,86.54,46 [41 - 54],82.91% [81.09% - 86.54%],32,12,72,10-06-2020
204,KY- LEXINGTON,85.4,391,356,489,82.23,94.29,391 [356 - 489],85.4% [82.23% - 94.29%],281,116,744,10-06-2020
205,KY- LOUISVILLE,84.01,270,247,328,81.72,89.22,270 [247 - 328],84.01% [81.72% - 89.22%],193,83,444,10-06-2020
207,KY- OWENSBORO,85.08,34,31,40,82.12,89.96,34 [31 - 40],85.08% [82.12% - 89.96%],24,10,47,10-06-2020
208,KY- PADUCAH,82.28,49,45,57,80.8,84.44,49 [45 - 57],82.28% [80.8% - 84.44%],37,13,72,10-06-2020
209,LA- ALEXANDRIA,81.01,14,13,20,80.4,83.53,14 [13 - 20],81.01% [80.4% - 83.53%],10,4,35,10-06-2020
210,LA- BATON ROUGE,80.48,14,12,17,80.12,81.05,14 [12 - 17],80.48% [80.12% - 81.05%],12,3,26,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,4,10-06-2020
213,LA- LAFAYETTE,80.32,7,6,12,80.0,81.16,7 [6 - 12],80.32% [80.0% - 81.16%],7,0,25,10-06-2020
214,LA- LAKE CHARLES,80.81,9,7,13,80.0,82.66,9 [7 - 13],80.81% [80.0% - 82.66%],7,0,23,10-06-2020
216,LA- METAIRIE,81.09,14,13,17,80.4,81.88,14 [13 - 17],81.09% [80.4% - 81.88%],11,4,19,10-06-2020
217,LA- MONROE,80.86,14,13,18,80.76,83.03,14 [13 - 18],80.86% [80.76% - 83.03%],8,7,28,10-06-2020
218,LA- NEW ORLEANS,80.91,28,26,40,80.41,82.8,28 [26 - 40],80.91% [80.41% - 82.8%],22,10,68,10-06-2020
219,LA- SHREVEPORT,81.57,62,58,74,80.88,83.55,62 [58 - 74],81.57% [80.88% - 83.55%],43,24,97,10-06-2020
220,LA- SLIDELL,81.79,12,10,14,80.4,82.58,12 [10 - 14],81.79% [80.4% - 82.58%],9,2,13,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,4,10-06-2020
222,ME- PORTLAND,84.23,151,133,249,81.26,101.52,151 [133 - 249],84.23% [81.26% - 101.52%],111,33,565,10-06-2020
223,MD- BALTIMORE,81.29,119,111,149,80.68,83.11,119 [111 - 149],81.29% [80.68% - 83.11%],87,46,210,10-06-2020
225,MD- SALISBURY,83.31,44,39,53,80.96,88.11,44 [39 - 53],83.31% [80.96% - 88.11%],31,9,76,10-06-2020
226,MD- TAKOMA PARK,83.96,70,65,80,82.1,87.07,70 [65 - 80],83.96% [82.1% - 87.07%],51,27,91,10-06-2020
227,MA- BOSTON,85.28,785,721,949,82.58,91.91,785 [721 - 949],85.28% [82.58% - 91.91%],580,283,1308,10-06-2020
230,MA- SPRINGFIELD,87.31,158,143,219,83.12,104.3,158 [143 - 219],87.31% [83.12% - 104.3%],117,50,389,10-06-2020
231,MA- WORCESTER,83.11,71,65,86,81.58,87.19,71 [65 - 86],83.11% [81.58% - 87.19%],51,26,118,10-06-2020
232,MI- ANN ARBOR,84.44,197,182,236,82.36,89.9,197 [182 - 236],84.44% [82.36% - 89.9%],145,77,323,10-06-2020
233,MI- DEARBORN,80.55,14,13,16,80.3,81.16,14 [13 - 16],80.55% [80.3% - 81.16%],9,5,19,10-06-2020
234,MI- DETROIT,81.8,114,104,151,80.86,85.43,114 [104 - 151],81.8% [80.86% - 85.43%],84,40,253,10-06-2020
235,MI- FLINT,92.37,221,202,263,86.03,106.4,221 [202 - 263],92.37% [86.03% - 106.4%],164,80,350,10-06-2020
236,MI- GRAND RAPIDS,89.4,292,268,353,84.42,100.87,292 [268 - 353],89.4% [84.42% - 100.87%],217,102,482,10-06-2020
238,MI- KALAMAZOO,92.05,244,226,300,86.3,109.38,244 [226 - 300],92.05% [86.3% - 109.38%],178,93,434,10-06-2020
239,MI- LANSING,82.41,51,46,59,80.98,84.82,51 [46 - 59],82.41% [80.98% - 84.82%],37,15,74,10-06-2020
240,MI- MARQUETTE,95.98,105,94,136,86.15,125.7,105 [94 - 136],95.98% [86.15% - 125.7%],78,30,223,10-06-2020
242,MI- MUSKEGON,81.87,14,13,18,80.75,85.04,14 [13 - 18],81.87% [80.75% - 85.04%],10,4,27,10-06-2020
243,MI- PETOSKEY,85.78,28,26,36,82.31,96.47,28 [26 - 36],85.78% [82.31% - 96.47%],20,8,57,10-06-2020
244,MI- PONTIAC,80.76,14,13,15,80.34,81.27,14 [13 - 15],80.76% [80.34% - 81.27%],9,4,15,10-06-2020
245,MI- ROYAL OAK,80.68,28,26,32,80.34,81.29,28 [26 - 32],80.68% [80.34% - 81.29%],18,9,34,10-06-2020
246,MI- SAGINAW,81.72,51,45,68,80.57,85.44,51 [45 - 68],81.72% [80.57% - 85.44%],36,12,114,10-06-2020
248,MI- ST JOSEPH,80.99,7,7,8,80.99,82.65,7 [7 - 8],80.99% [80.99% - 82.65%],3,3,8,10-06-2020
249,MI- TRAVERSE CITY,82.95,20,18,26,80.98,87.86,20 [18 - 26],82.95% [80.98% - 87.86%],15,5,40,10-06-2020
250,MN- DULUTH,87.14,114,105,137,83.53,96.35,114 [105 - 137],87.14% [83.53% - 96.35%],83,41,190,10-06-2020
251,MN- MINNEAPOLIS,86.37,742,682,880,82.97,93.74,742 [682 - 880],86.37% [82.97% - 93.74%],542,253,1170,10-06-2020
253,MN- ROCHESTER,83.58,128,117,155,81.54,88.2,128 [117 - 155],83.58% [81.54% - 88.2%],93,40,213,10-06-2020
254,MN- ST CLOUD,86.08,58,53,69,82.83,93.15,58 [53 - 69],86.08% [82.83% - 93.15%],43,20,93,10-06-2020
256,MN- ST PAUL,85.16,162,150,191,82.67,90.94,162 [150 - 191],85.16% [82.67% - 90.94%],118,61,250,10-06-2020
257,MS- GULFPORT,81.29,14,13,17,80.78,82.2,14 [13 - 17],81.29% [80.78% - 82.2%],10,6,17,10-06-2020
258,MS- HATTIESBURG,82.07,36,32,44,80.74,84.3,36 [32 - 44],82.07% [80.74% - 84.3%],25,9,52,10-06-2020
259,MS- JACKSON,80.6,35,32,48,80.29,81.87,35 [32 - 48],80.6% [80.29% - 81.87%],27,13,84,10-06-2020
260,MS- MERIDIAN,80.82,13,11,18,80.0,82.97,13 [11 - 18],80.82% [80.0% - 82.97%],8,0,29,10-06-2020
261,MS- OXFORD,80.47,7,6,10,80.0,82.51,7 [6 - 10],80.47% [80.0% - 82.51%],3,0,16,10-06-2020
262,MS- TUPELO,81.35,29,25,38,80.37,83.5,29 [25 - 38],81.35% [80.37% - 83.5%],22,6,57,10-06-2020
263,MO- CAPE GIRARDEAU,83.02,42,38,55,81.17,87.21,42 [38 - 55],83.02% [81.17% - 87.21%],31,12,74,10-06-2020
264,MO- COLUMBIA,83.9,94,83,118,80.87,89.87,94 [83 - 118],83.9% [80.87% - 89.87%],72,16,182,10-06-2020
267,MO- JOPLIN,82.94,42,38,53,81.47,87.55,42 [38 - 53],82.94% [81.47% - 87.55%],28,14,72,10-06-2020
268,MO- KANSAS CITY,82.33,256,234,326,80.97,86.44,256 [234 - 326],82.33% [80.97% - 86.44%],185,77,510,10-06-2020
270,MO- SPRINGFIELD,86.94,189,173,234,82.81,95.72,189 [173 - 234],86.94% [82.81% - 95.72%],136,55,308,10-06-2020
273,MO- ST LOUIS,81.98,340,314,397,80.98,83.95,340 [314 - 397],81.98% [80.98% - 83.95%],241,119,482,10-06-2020
274,MT- BILLINGS,89.78,282,257,366,84.26,106.8,282 [257 - 366],89.78% [84.26% - 106.8%],216,94,592,10-06-2020
275,MT- GREAT FALLS,83.73,40,37,54,81.61,92.42,40 [37 - 54],83.73% [81.61% - 92.42%],30,13,100,10-06-2020
276,MT- MISSOULA,94.32,227,207,289,86.13,117.27,227 [207 - 289],94.32% [86.13% - 117.27%],166,71,432,10-06-2020
277,NE- LINCOLN,84.95,125,113,152,82.01,91.98,125 [113 - 152],84.95% [82.01% - 91.98%],91,37,220,10-06-2020
278,NE- OMAHA,84.3,325,296,400,81.83,90.76,325 [296 - 400],84.3% [81.83% - 90.76%],235,100,588,10-06-2020
279,NV- LAS VEGAS,86.47,364,334,463,83.04,97.47,364 [334 - 463],86.47% [83.04% - 97.47%],264,124,713,10-06-2020
280,NV- RENO,83.38,90,82,112,81.35,88.43,90 [82 - 112],83.38% [81.35% - 88.43%],65,26,162,10-06-2020
281,NH- LEBANON,84.53,56,49,83,81.54,96.68,56 [49 - 83],84.53% [81.54% - 96.68%],44,15,162,10-06-2020
282,NH- MANCHESTER,84.0,107,96,140,81.57,91.4,107 [96 - 140],84.0% [81.57% - 91.4%],79,31,225,10-06-2020
283,NJ- CAMDEN,87.83,864,793,1082,83.61,100.65,864 [793 - 1082],87.83% [83.61% - 100.65%],625,288,1649,10-06-2020
284,NJ- HACKENSACK,86.89,357,318,487,81.72,101.64,357 [318 - 487],86.89% [81.72% - 101.64%],257,64,807,10-06-2020
285,NJ- MORRISTOWN,85.13,134,121,170,82.02,93.33,134 [121 - 170],85.13% [82.02% - 93.33%],99,39,257,10-06-2020
288,NJ- NEW BRUNSWICK,84.99,190,174,224,82.46,90.59,190 [174 - 224],84.99% [82.46% - 90.59%],138,68,293,10-06-2020
289,NJ- NEWARK,82.53,167,150,219,80.91,87.28,167 [150 - 219],82.53% [80.91% - 87.28%],123,44,354,10-06-2020
291,NJ- PATERSON,81.95,32,29,39,80.93,84.75,32 [29 - 39],81.95% [80.93% - 84.75%],23,11,56,10-06-2020
292,NJ- RIDGEWOOD,113.46,367,330,487,90.73,183.66,367 [330 - 487],113.46% [90.73% - 183.66%],265,85,821,10-06-2020
293,NM- ALBUQUERQUE,91.91,545,493,720,84.67,115.13,545 [493 - 720],91.91% [84.67% - 115.13%],400,157,1180,10-06-2020
295,NY- ALBANY,83.63,240,212,350,80.97,93.69,240 [212 - 350],83.63% [80.97% - 93.69%],179,48,675,10-06-2020
296,NY- BINGHAMTON,110.36,386,355,506,94.64,173.0,386 [355 - 506],110.36% [94.64% - 173.0%],282,136,864,10-06-2020
297,NY- BRONX,80.5,19,16,25,80.08,80.97,19 [16 - 25],80.5% [80.08% - 80.97%],18,3,35,10-06-2020
299,NY- BUFFALO,85.65,272,248,364,82.56,97.02,272 [248 - 364],85.65% [82.56% - 97.02%],203,92,612,10-06-2020
300,NY- ELMIRA,102.1,325,295,411,89.47,135.34,325 [295 - 411],102.1% [89.47% - 135.34%],238,102,596,10-06-2020
301,NY- EAST LONG ISLAND,81.22,184,169,216,80.6,82.61,184 [169 - 216],81.22% [80.6% - 82.61%],133,66,285,10-06-2020
304,NY- ROCHESTER,90.37,426,378,577,82.77,115.41,426 [378 - 577],90.37% [82.77% - 115.41%],307,82,1048,10-06-2020
307,NY- SYRACUSE,84.78,180,163,221,81.7,90.8,180 [163 - 221],84.78% [81.7% - 90.8%],135,48,305,10-06-2020
308,NY- WHITE PLAINS,91.32,457,419,565,85.25,107.42,457 [419 - 565],91.32% [85.25% - 107.42%],336,156,814,10-06-2020
309,NC- ASHEVILLE,89.37,239,219,301,84.1,105.19,239 [219 - 301],89.37% [84.1% - 105.19%],176,77,473,10-06-2020
311,NC- CHARLOTTE,84.26,342,318,406,82.23,89.31,342 [318 - 406],84.26% [82.23% - 89.31%],247,129,539,10-06-2020
312,NC- DURHAM,83.51,224,204,269,81.45,87.82,224 [204 - 269],83.51% [81.45% - 87.82%],162,67,361,10-06-2020
313,NC- GREENSBORO,83.73,93,85,110,81.78,88.08,93 [85 - 110],83.73% [81.78% - 88.08%],67,32,145,10-06-2020
314,NC- GREENVILLE,86.9,241,221,299,83.03,97.58,241 [221 - 299],86.9% [83.03% - 97.58%],173,76,441,10-06-2020
315,NC- HICKORY,86.55,68,63,79,83.07,93.24,68 [63 - 79],86.55% [83.07% - 93.24%],49,23,99,10-06-2020
318,NC- RALEIGH,83.66,215,196,259,81.53,88.45,215 [196 - 259],83.66% [81.53% - 88.45%],155,65,358,10-06-2020
