region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
101,CO- BOULDER,84.84,13,12,14,83.37,86.74,13 [12 - 14],84.84% [83.37% - 86.74%],23,16,32,01-26-2021
102,CO- COLORADO SPRINGS,89.47,54,50,61,86.18,96.23,54 [50 - 61],89.47% [86.18% - 96.23%],98,64,168,01-26-2021
103,CO- DENVER,88.04,207,193,236,84.98,93.46,207 [193 - 236],88.04% [84.98% - 93.46%],384,238,643,01-26-2021
104,CO- FORT COLLINS,85.32,21,19,21,83.13,86.57,21 [19 - 21],85.32% [83.13% - 86.57%],34,20,42,01-26-2021
105,CO- GRAND JUNCTION,100.45,82,75,91,92.88,110.43,82 [75 - 91],100.45% [92.88% - 110.43%],162,102,241,01-26-2021
106,CO- GREELEY,83.99,10,9,13,82.06,86.69,10 [9 - 13],83.99% [82.06% - 86.69%],31,16,52,01-26-2021
107,CO- PUEBLO,80.75,1,0,2,80.25,80.75,1 [0 - 2],80.75% [80.25% - 80.75%],6,2,6,01-26-2021
109,CT- BRIDGEPORT,86.25,47,43,52,83.83,88.97,47 [43 - 52],86.25% [83.83% - 88.97%],106,65,152,01-26-2021
110,CT- HARTFORD,91.79,194,181,209,87.65,96.46,194 [181 - 209],91.79% [87.65% - 96.46%],384,249,536,01-26-2021
111,CT- NEW HAVEN,91.24,224,210,242,87.24,95.84,224 [210 - 242],91.24% [87.24% - 95.84%],433,279,610,01-26-2021
112,DE- WILMINGTON,93.43,126,118,137,88.65,98.96,126 [118 - 137],93.43% [88.65% - 98.96%],250,161,353,01-26-2021
113,DC- WASHINGTON,93.08,364,339,394,88.23,98.73,364 [339 - 394],93.08% [88.23% - 98.73%],718,452,1028,01-26-2021
115,FL- BRADENTON,140.23,278,260,316,115.83,188.6,278 [260 - 316],140.23% [115.83% - 188.6%],427,254,770,01-26-2021
116,FL- CLEARWATER,85.19,41,38,45,83.18,87.51,41 [38 - 45],85.19% [83.18% - 87.51%],85,52,123,01-26-2021
118,FL- FORT LAUDERDALE,101.96,1217,1144,1358,93.48,116.79,1217 [1144 - 1358],101.96% [93.48% - 116.79%],1910,1173,3200,01-26-2021
119,FL- FORT MYERS,104.07,591,554,663,94.56,121.61,591 [554 - 663],104.07% [94.56% - 121.61%],921,557,1592,01-26-2021
120,FL- GAINESVILLE,97.16,198,186,222,90.32,107.7,198 [186 - 222],97.16% [90.32% - 107.7%],316,190,510,01-26-2021
122,FL- HUDSON,90.7,76,71,82,86.95,95.42,76 [71 - 82],90.7% [86.95% - 95.42%],134,87,193,01-26-2021
123,FL- JACKSONVILLE,99.81,593,558,651,93.15,109.97,593 [558 - 651],99.81% [93.15% - 109.97%],973,646,1472,01-26-2021
124,FL- LAKELAND,100.04,129,121,141,93.11,109.49,129 [121 - 141],100.04% [93.11% - 109.49%],214,140,315,01-26-2021
127,FL- MIAMI,97.54,1098,1032,1208,91.41,106.04,1098 [1032 - 1208],97.54% [91.41% - 106.04%],1891,1230,2808,01-26-2021
129,FL- OCALA,99.52,164,153,180,93.01,109.53,164 [153 - 180],99.52% [93.01% - 109.53%],267,178,404,01-26-2021
130,FL- ORLANDO,94.8,874,820,954,89.59,101.64,874 [820 - 954],94.8% [89.59% - 101.64%],1533,994,2242,01-26-2021
131,FL- ORMOND BEACH,90.1,99,92,107,86.35,94.57,99 [92 - 107],90.1% [86.35% - 94.57%],167,105,241,01-26-2021
133,FL- PANAMA CITY,118.4,159,150,175,106.2,141.14,159 [150 - 175],118.4% [106.2% - 141.14%],255,174,406,01-26-2021
134,FL- PENSACOLA,108.61,417,392,457,98.69,122.53,417 [392 - 457],108.61% [98.69% - 122.53%],672,439,999,01-26-2021
137,FL- SARASOTA,95.09,136,127,152,89.9,103.25,136 [127 - 152],95.09% [89.9% - 103.25%],218,143,336,01-26-2021
139,FL- ST PETERSBURG,84.32,33,30,36,82.63,86.26,33 [30 - 36],84.32% [82.63% - 86.26%],69,42,100,01-26-2021
140,FL- TALLAHASSEE,109.74,508,477,563,98.84,128.16,508 [477 - 563],109.74% [98.84% - 128.16%],802,508,1299,01-26-2021
141,FL- TAMPA,106.03,708,666,792,96.1,124.79,708 [666 - 792],106.03% [96.1% - 124.79%],1109,686,1908,01-26-2021
142,GA- ALBANY,93.64,81,75,89,89.41,99.47,81 [75 - 89],93.64% [89.41% - 99.47%],145,100,207,01-26-2021
144,GA- ATLANTA,131.41,3471,3276,3717,114.43,150.21,3471 [3276 - 3717],131.41% [114.43% - 150.21%],6158,4124,8410,01-26-2021
145,GA- AUGUSTA,101.34,271,252,290,93.4,108.92,271 [252 - 290],101.34% [93.4% - 108.92%],524,329,710,01-26-2021
146,GA- COLUMBUS,101.45,164,154,179,93.98,111.69,164 [154 - 179],101.45% [93.98% - 111.69%],270,176,399,01-26-2021
147,GA- MACON,94.98,175,163,190,90.11,101.6,175 [163 - 190],94.98% [90.11% - 101.6%],335,226,483,01-26-2021
148,GA- ROME,103.09,85,80,92,95.71,110.46,85 [80 - 92],103.09% [95.71% - 110.46%],169,115,223,01-26-2021
149,GA- SAVANNAH,116.3,453,423,489,104.05,131.02,453 [423 - 489],116.3% [104.05% - 131.02%],747,495,1050,01-26-2021
151,ID- BOISE,87.27,80,74,90,84.62,91.7,80 [74 - 90],87.27% [84.62% - 91.7%],151,96,243,01-26-2021
152,ID- IDAHO FALLS,84.12,7,6,9,81.95,87.16,7 [6 - 9],84.12% [81.95% - 87.16%],19,9,33,01-26-2021
154,IL- AURORA,104.1,81,76,92,95.94,121.18,81 [76 - 92],104.1% [95.94% - 121.18%],127,84,217,01-26-2021
155,IL- BLUE ISLAND,83.79,49,45,54,82.37,85.44,49 [45 - 54],83.79% [82.37% - 85.44%],96,60,138,01-26-2021
156,IL- CHICAGO,83.28,137,127,147,82.03,84.54,137 [127 - 147],83.28% [82.03% - 84.54%],281,174,389,01-26-2021
158,IL- ELGIN,97.68,114,107,128,91.6,108.08,114 [107 - 128],97.68% [91.6% - 108.08%],192,126,305,01-26-2021
161,IL- EVANSTON,86.17,80,75,88,83.93,89.02,80 [75 - 88],86.17% [83.93% - 89.02%],149,95,218,01-26-2021
163,IL- HINSDALE,97.45,119,112,136,91.0,111.45,119 [112 - 136],97.45% [91.0% - 111.45%],192,121,346,01-26-2021
164,IL- JOLIET,101.12,172,162,197,94.1,114.31,172 [162 - 197],101.12% [94.1% - 114.31%],280,187,455,01-26-2021
166,IL- MELROSE PARK,90.44,196,184,221,86.88,96.52,196 [184 - 221],90.44% [86.88% - 96.52%],323,213,511,01-26-2021
170,IL- PEORIA,86.35,61,57,67,84.3,89.04,61 [57 - 67],86.35% [84.3% - 89.04%],118,80,168,01-26-2021
171,IL- ROCKFORD,88.43,72,66,79,85.36,91.63,72 [66 - 79],88.43% [85.36% - 91.63%],129,82,178,01-26-2021
172,IL- SPRINGFIELD,86.6,87,79,97,83.81,89.71,87 [79 - 97],86.6% [83.81% - 89.71%],168,97,247,01-26-2021
173,IL- URBANA,90.68,62,58,68,87.31,96.36,62 [58 - 68],90.68% [87.31% - 96.36%],111,76,170,01-26-2021
175,IL- BLOOMINGTON,93.86,17,16,19,89.36,99.85,17 [16 - 19],93.86% [89.36% - 99.85%],37,25,53,01-26-2021
179,IN- EVANSVILLE,98.68,220,205,247,91.64,108.61,220 [205 - 247],98.68% [91.64% - 108.61%],382,238,585,01-26-2021
180,IN- FORT WAYNE,93.16,173,160,197,88.18,100.71,173 [160 - 197],93.16% [88.18% - 100.71%],291,181,458,01-26-2021
181,IN- GARY,86.77,55,51,61,84.45,90.09,55 [51 - 61],86.77% [84.45% - 90.09%],102,67,152,01-26-2021
183,IN- INDIANAPOLIS,95.6,576,542,638,90.5,103.94,576 [542 - 638],95.6% [90.5% - 103.94%],1001,674,1536,01-26-2021
184,IN- LAFAYETTE,86.88,21,20,24,84.18,90.12,21 [20 - 24],86.88% [84.18% - 90.12%],51,31,75,01-26-2021
185,IN- MUNCIE,87.64,14,13,16,84.53,90.98,14 [13 - 16],87.64% [84.53% - 90.98%],32,19,46,01-26-2021
186,IN- MUNSTER,86.67,43,40,48,84.42,89.97,43 [40 - 48],86.67% [84.42% - 89.97%],77,51,115,01-26-2021
187,IN- SOUTH BEND,87.33,60,56,65,84.58,90.73,60 [56 - 65],87.33% [84.58% - 90.73%],112,70,164,01-26-2021
188,IN- TERRE HAUTE,86.12,19,17,21,83.9,89.83,19 [17 - 21],86.12% [83.9% - 89.83%],33,21,53,01-26-2021
190,IA- CEDAR RAPIDS,83.85,21,19,24,82.33,85.56,21 [19 - 24],83.85% [82.33% - 85.56%],43,26,62,01-26-2021
191,IA- DAVENPORT,85.08,68,64,75,83.78,88.32,68 [64 - 75],85.08% [83.78% - 88.32%],113,84,185,01-26-2021
192,IA- DES MOINES,84.25,65,59,74,82.49,86.44,65 [59 - 74],84.25% [82.49% - 86.44%],140,82,212,01-26-2021
193,IA- DUBUQUE,88.07,23,21,26,85.69,93.76,23 [21 - 26],88.07% [85.69% - 93.76%],44,31,75,01-26-2021
194,IA- IOWA CITY,82.06,21,20,25,81.54,83.96,21 [20 - 25],82.06% [81.54% - 83.96%],40,30,77,01-26-2021
195,IA- MASON CITY,81.91,3,2,5,80.95,83.82,3 [2 - 5],81.91% [80.95% - 83.82%],14,7,28,01-26-2021
196,IA- SIOUX CITY,81.06,2,1,3,80.53,81.06,2 [1 - 3],81.06% [80.53% - 81.06%],12,6,12,01-26-2021
197,IA- WATERLOO,87.04,22,21,25,85.32,91.27,22 [21 - 25],87.04% [85.32% - 91.27%],45,34,72,01-26-2021
200,KS- TOPEKA,84.65,36,33,40,82.91,87.3,36 [33 - 40],84.65% [82.91% - 87.3%],72,45,113,01-26-2021
201,KS- WICHITA,84.46,106,97,120,82.57,87.11,106 [97 - 120],84.46% [82.57% - 87.11%],221,127,352,01-26-2021
203,KY- COVINGTON,120.24,235,217,254,104.52,136.86,235 [217 - 254],120.24% [104.52% - 136.86%],443,270,626,01-26-2021
204,KY- LEXINGTON,112.98,1027,963,1130,101.03,130.83,1027 [963 - 1130],112.98% [101.03% - 130.83%],1717,1095,2646,01-26-2021
205,KY- LOUISVILLE,129.81,1379,1300,1497,111.87,156.02,1379 [1300 - 1497],129.81% [111.87% - 156.02%],2399,1535,3661,01-26-2021
207,KY- OWENSBORO,115.81,92,86,100,103.73,129.79,92 [86 - 100],115.81% [103.73% - 129.79%],169,112,235,01-26-2021
208,KY- PADUCAH,95.17,147,136,160,88.94,104.29,147 [136 - 160],95.17% [88.94% - 104.29%],246,145,394,01-26-2021
209,LA- ALEXANDRIA,86.16,34,31,37,83.83,89.08,34 [31 - 37],86.16% [83.83% - 89.08%],61,38,90,01-26-2021
210,LA- BATON ROUGE,85.48,59,54,67,83.02,88.67,59 [54 - 67],85.48% [83.02% - 88.67%],136,75,215,01-26-2021
212,LA- HOUMA,93.27,49,45,53,88.7,98.26,49 [45 - 53],93.27% [88.7% - 98.26%],93,61,128,01-26-2021
213,LA- LAFAYETTE,86.71,68,63,75,84.02,88.7,68 [63 - 75],86.71% [84.02% - 88.7%],145,87,188,01-26-2021
214,LA- LAKE CHARLES,88.32,35,32,38,85.09,90.98,35 [32 - 38],88.32% [85.09% - 90.98%],72,44,95,01-26-2021
216,LA- METAIRIE,101.76,123,115,132,93.85,111.06,123 [115 - 132],101.76% [93.85% - 111.06%],220,140,314,01-26-2021
217,LA- MONROE,85.51,22,19,25,82.92,86.81,22 [19 - 25],85.51% [82.92% - 86.81%],51,27,63,01-26-2021
218,LA- NEW ORLEANS,88.99,115,108,125,85.86,92.82,115 [108 - 125],88.99% [85.86% - 92.82%],218,142,311,01-26-2021
219,LA- SHREVEPORT,88.81,118,110,129,85.37,92.68,118 [110 - 129],88.81% [85.37% - 92.68%],241,147,347,01-26-2021
220,LA- SLIDELL,105.2,73,68,79,96.07,116.31,73 [68 - 79],105.2% [96.07% - 116.31%],127,81,183,01-26-2021
221,ME- BANGOR,83.21,18,16,21,81.83,84.22,18 [16 - 21],83.21% [81.83% - 84.22%],35,20,46,01-26-2021
222,ME- PORTLAND,89.22,146,137,163,86.02,93.98,146 [137 - 163],89.22% [86.02% - 93.98%],242,158,367,01-26-2021
223,MD- BALTIMORE,89.33,332,310,358,86.02,92.77,332 [310 - 358],89.33% [86.02% - 92.77%],629,406,861,01-26-2021
225,MD- SALISBURY,102.52,108,101,118,95.15,111.38,108 [101 - 118],102.52% [95.15% - 111.38%],211,142,294,01-26-2021
226,MD- TAKOMA PARK,103.39,158,148,169,95.31,112.4,158 [148 - 169],103.39% [95.31% - 112.4%],301,197,417,01-26-2021
227,MA- BOSTON,96.88,1062,998,1167,91.01,105.14,1062 [998 - 1167],96.88% [91.01% - 105.14%],1854,1209,2761,01-26-2021
230,MA- SPRINGFIELD,89.87,80,74,87,86.18,93.8,80 [74 - 87],89.87% [86.18% - 93.8%],158,99,221,01-26-2021
231,MA- WORCESTER,92.18,105,98,114,87.86,97.3,105 [98 - 114],92.18% [87.86% - 97.3%],200,129,284,01-26-2021
232,MI- ANN ARBOR,85.18,80,75,88,83.16,87.35,80 [75 - 88],85.18% [83.16% - 87.35%],169,103,240,01-26-2021
233,MI- DEARBORN,83.95,33,31,36,82.62,85.54,33 [31 - 36],83.95% [82.62% - 85.54%],65,43,91,01-26-2021
234,MI- DETROIT,88.22,229,214,266,85.34,94.47,229 [214 - 266],88.22% [85.34% - 94.47%],383,249,674,01-26-2021
235,MI- FLINT,82.87,17,15,19,81.89,83.92,17 [15 - 19],82.87% [81.89% - 83.92%],38,25,52,01-26-2021
236,MI- GRAND RAPIDS,88.83,101,93,113,85.37,92.86,101 [93 - 113],88.83% [85.37% - 92.86%],204,124,297,01-26-2021
238,MI- KALAMAZOO,86.5,52,47,57,84.6,89.61,52 [47 - 57],86.5% [84.6% - 89.61%],96,68,142,01-26-2021
239,MI- LANSING,88.08,61,57,69,84.69,92.31,61 [57 - 69],88.08% [84.69% - 92.31%],124,72,189,01-26-2021
240,MI- MARQUETTE,91.27,20,18,24,85.33,93.32,20 [18 - 24],91.27% [85.33% - 93.32%],55,26,65,01-26-2021
242,MI- MUSKEGON,81.68,2,1,4,80.93,83.54,2 [1 - 4],81.68% [80.93% - 83.54%],9,5,19,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,82.02,0 [0 - 0],80.0% [80.0% - 82.02%],0,0,7,01-26-2021
244,MI- PONTIAC,83.38,18,17,20,82.11,84.65,18 [17 - 20],83.38% [82.11% - 84.65%],40,25,55,01-26-2021
245,MI- ROYAL OAK,83.33,46,43,52,82.12,85.15,46 [43 - 52],83.33% [82.12% - 85.15%],88,56,136,01-26-2021
246,MI- SAGINAW,83.91,26,22,34,81.19,86.39,26 [22 - 34],83.91% [81.19% - 86.39%],82,25,134,01-26-2021
248,MI- ST JOSEPH,87.28,14,13,15,84.97,90.26,14 [13 - 15],87.28% [84.97% - 90.26%],22,15,31,01-26-2021
249,MI- TRAVERSE CITY,83.14,7,6,10,81.77,89.04,7 [6 - 10],83.14% [81.77% - 89.04%],16,9,46,01-26-2021
250,MN- DULUTH,85.77,39,36,45,83.87,90.59,39 [36 - 45],85.77% [83.87% - 90.59%],67,45,123,01-26-2021
251,MN- MINNEAPOLIS,84.35,209,194,243,82.69,87.35,209 [194 - 243],84.35% [82.69% - 87.35%],370,229,626,01-26-2021
253,MN- ROCHESTER,82.04,24,21,29,81.15,83.31,24 [21 - 29],82.04% [81.15% - 83.31%],53,30,86,01-26-2021
254,MN- ST CLOUD,81.7,7,7,8,81.13,83.11,7 [7 - 8],81.7% [81.13% - 83.11%],12,8,22,01-26-2021
256,MN- ST PAUL,87.96,103,97,118,85.12,93.04,103 [97 - 118],87.96% [85.12% - 93.04%],182,117,298,01-26-2021
257,MS- GULFPORT,90.48,42,39,46,86.6,95.14,42 [39 - 46],90.48% [86.6% - 95.14%],81,51,117,01-26-2021
258,MS- HATTIESBURG,91.49,77,71,86,88.18,98.35,77 [71 - 86],91.49% [88.18% - 98.35%],139,99,222,01-26-2021
259,MS- JACKSON,88.64,224,209,247,85.78,93.32,224 [209 - 247],88.64% [85.78% - 93.32%],387,259,597,01-26-2021
260,MS- MERIDIAN,86.75,36,33,40,83.99,90.53,36 [33 - 40],86.75% [83.99% - 90.53%],66,39,103,01-26-2021
261,MS- OXFORD,92.54,42,38,46,88.31,99.12,42 [38 - 46],92.54% [88.31% - 99.12%],80,53,122,01-26-2021
262,MS- TUPELO,87.12,60,54,66,84.23,89.75,60 [54 - 66],87.12% [84.23% - 89.75%],116,69,159,01-26-2021
263,MO- CAPE GIRARDEAU,81.95,14,12,17,81.56,85.26,14 [12 - 17],81.95% [81.56% - 85.26%],20,16,54,01-26-2021
264,MO- COLUMBIA,85.64,54,49,64,83.74,90.2,54 [49 - 64],85.64% [83.74% - 90.2%],104,69,188,01-26-2021
267,MO- JOPLIN,89.75,54,50,61,85.87,96.04,54 [50 - 61],89.75% [85.87% - 96.04%],93,56,153,01-26-2021
268,MO- KANSAS CITY,87.77,354,329,388,85.1,91.96,354 [329 - 388],87.77% [85.1% - 91.96%],616,404,948,01-26-2021
270,MO- SPRINGFIELD,85.26,38,36,46,82.76,88.78,38 [36 - 46],85.26% [82.76% - 88.78%],103,54,172,01-26-2021
273,MO- ST LOUIS,88.81,627,589,694,85.93,93.75,627 [589 - 694],88.81% [85.93% - 93.75%],1075,724,1678,01-26-2021
274,MT- BILLINGS,83.98,39,34,46,81.81,87.65,39 [34 - 46],83.98% [81.81% - 87.65%],88,40,169,01-26-2021
275,MT- GREAT FALLS,82.11,11,9,14,80.0,85.71,11 [9 - 14],82.11% [80.0% - 85.71%],17,0,46,01-26-2021
276,MT- MISSOULA,87.59,43,39,48,84.49,90.7,43 [39 - 48],87.59% [84.49% - 90.7%],88,52,124,01-26-2021
277,NE- LINCOLN,84.68,42,38,47,82.94,87.19,42 [38 - 47],84.68% [82.94% - 87.19%],86,54,132,01-26-2021
278,NE- OMAHA,84.99,137,128,149,83.4,87.7,137 [128 - 149],84.99% [83.4% - 87.7%],273,186,421,01-26-2021
279,NV- LAS VEGAS,92.69,253,237,272,88.26,97.74,253 [237 - 272],92.69% [88.26% - 97.74%],518,337,724,01-26-2021
280,NV- RENO,89.32,102,95,113,86.45,94.06,102 [95 - 113],89.32% [86.45% - 94.06%],179,124,270,01-26-2021
281,NH- LEBANON,96.17,98,91,112,89.06,108.42,98 [91 - 112],96.17% [89.06% - 108.42%],157,88,276,01-26-2021
282,NH- MANCHESTER,92.06,127,119,138,87.9,96.87,127 [119 - 138],92.06% [87.9% - 96.87%],238,156,333,01-26-2021
283,NJ- CAMDEN,95.29,551,525,579,91.37,100.1,551 [525 - 579],95.29% [91.37% - 100.1%],1221,908,1605,01-26-2021
284,NJ- HACKENSACK,85.69,96,90,102,83.92,87.59,96 [90 - 102],85.69% [83.92% - 87.59%],212,146,283,01-26-2021
285,NJ- MORRISTOWN,94.06,125,118,135,89.91,99.45,125 [118 - 135],94.06% [89.91% - 99.45%],271,191,375,01-26-2021
288,NJ- NEW BRUNSWICK,91.5,159,150,170,88.1,95.76,159 [150 - 170],91.5% [88.1% - 95.76%],318,224,436,01-26-2021
289,NJ- NEWARK,94.32,341,325,364,90.33,100.22,341 [325 - 364],94.32% [90.33% - 100.22%],696,502,983,01-26-2021
291,NJ- PATERSON,85.94,29,27,31,84.16,87.81,29 [27 - 31],85.94% [84.16% - 87.81%],70,49,92,01-26-2021
292,NJ- RIDGEWOOD,87.95,27,25,29,85.43,90.48,27 [25 - 29],87.95% [85.43% - 90.48%],63,43,83,01-26-2021
293,NM- ALBUQUERQUE,90.03,181,169,207,86.55,97.39,181 [169 - 207],90.03% [86.55% - 97.39%],337,220,584,01-26-2021
295,NY- ALBANY,91.2,243,225,263,87.16,95.5,243 [225 - 263],91.2% [87.16% - 95.5%],552,353,764,01-26-2021
296,NY- BINGHAMTON,92.92,54,50,59,88.83,97.87,54 [50 - 59],92.92% [88.83% - 97.87%],120,82,166,01-26-2021
297,NY- BRONX,87.82,87,80,92,85.0,90.0,87 [80 - 92],87.82% [85.0% - 90.0%],283,181,362,01-26-2021
299,NY- BUFFALO,88.37,127,118,136,85.62,91.32,127 [118 - 136],88.37% [85.62% - 91.32%],301,202,407,01-26-2021
300,NY- ELMIRA,84.46,16,14,18,82.79,86.41,16 [14 - 18],84.46% [82.79% - 86.41%],48,30,69,01-26-2021
301,NY- EAST LONG ISLAND,84.98,163,149,173,83.24,86.43,163 [149 - 173],84.98% [83.24% - 86.43%],545,354,703,01-26-2021
304,NY- ROCHESTER,89.19,120,112,130,86.18,92.87,120 [112 - 130],89.19% [86.18% - 92.87%],272,183,381,01-26-2021
307,NY- SYRACUSE,89.7,119,109,128,86.34,93.03,119 [109 - 128],89.7% [86.34% - 93.03%],274,179,368,01-26-2021
308,NY- WHITE PLAINS,82.36,19,17,21,81.45,83.03,19 [17 - 21],82.36% [81.45% - 83.03%],70,43,90,01-26-2021
309,NC- ASHEVILLE,89.16,85,80,94,85.48,92.62,85 [80 - 94],89.16% [85.48% - 92.62%],172,103,237,01-26-2021
311,NC- CHARLOTTE,113.32,1227,1154,1355,100.56,134.04,1227 [1154 - 1355],113.32% [100.56% - 134.04%],1930,1191,3130,01-26-2021
312,NC- DURHAM,90.5,271,254,297,86.69,95.05,271 [254 - 297],90.5% [86.69% - 95.05%],485,309,695,01-26-2021
313,NC- GREENSBORO,102.02,252,236,279,93.99,114.95,252 [236 - 279],102.02% [93.99% - 114.95%],395,251,627,01-26-2021
314,NC- GREENVILLE,93.55,201,187,220,88.41,99.57,201 [187 - 220],93.55% [88.41% - 99.57%],340,211,491,01-26-2021
315,NC- HICKORY,94.71,61,57,66,89.36,100.72,61 [57 - 66],94.71% [89.36% - 100.72%],110,70,155,01-26-2021
