region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
149,GA- SAVANNAH,114.74,457,439,482,106.72,124.95,457 [439 - 482],114.74% [106.72% - 124.95%],715,550,925,01-26-2021
151,ID- BOISE,88.57,106,101,114,86.84,90.59,106 [101 - 114],88.57% [86.84% - 90.59%],178,142,220,01-26-2021
152,ID- IDAHO FALLS,86.07,14,13,15,84.56,87.38,14 [13 - 15],86.07% [84.56% - 87.38%],28,21,34,01-26-2021
154,IL- AURORA,103.53,77,74,84,97.65,113.02,77 [74 - 84],103.53% [97.65% - 113.02%],124,93,174,01-26-2021
155,IL- BLUE ISLAND,85.4,71,67,75,84.38,86.43,71 [67 - 75],85.4% [84.38% - 86.43%],137,111,163,01-26-2021
156,IL- CHICAGO,85.07,217,207,227,84.1,86.02,217 [207 - 227],85.07% [84.1% - 86.02%],434,351,515,01-26-2021
158,IL- ELGIN,98.14,124,118,132,94.73,102.01,124 [118 - 132],98.14% [94.73% - 102.01%],197,160,239,01-26-2021
161,IL- EVANSTON,88.03,106,101,112,86.5,89.56,106 [101 - 112],88.03% [86.5% - 89.56%],194,157,231,01-26-2021
163,IL- HINSDALE,96.09,115,110,124,92.0,102.27,115 [110 - 124],96.09% [92.0% - 102.27%],177,132,245,01-26-2021
164,IL- JOLIET,99.98,171,164,184,94.93,107.75,171 [164 - 184],99.98% [94.93% - 107.75%],265,198,368,01-26-2021
166,IL- MELROSE PARK,90.7,210,200,224,88.66,92.99,210 [200 - 224],90.7% [88.66% - 92.99%],331,268,402,01-26-2021
170,IL- PEORIA,88.28,84,81,89,86.78,89.52,84 [81 - 89],88.28% [86.78% - 89.52%],154,126,177,01-26-2021
171,IL- ROCKFORD,89.93,88,84,92,88.49,91.63,88 [84 - 92],89.93% [88.49% - 91.63%],152,130,178,01-26-2021
172,IL- SPRINGFIELD,88.41,116,110,123,86.29,89.9,116 [110 - 123],88.41% [86.29% - 89.9%],214,160,252,01-26-2021
173,IL- URBANA,91.74,73,70,79,89.62,94.63,73 [70 - 79],91.74% [89.62% - 94.63%],122,100,152,01-26-2021
175,IL- BLOOMINGTON,99.1,28,26,29,94.98,102.85,28 [26 - 29],99.1% [94.98% - 102.85%],51,40,61,01-26-2021
179,IN- EVANSVILLE,98.88,245,234,260,93.79,104.99,245 [234 - 260],98.88% [93.79% - 104.99%],386,282,511,01-26-2021
180,IN- FORT WAYNE,93.56,190,181,203,90.08,98.08,190 [181 - 203],93.56% [90.08% - 98.08%],300,223,400,01-26-2021
181,IN- GARY,88.76,72,68,76,86.97,90.69,72 [68 - 76],88.76% [86.97% - 90.69%],132,105,161,01-26-2021
183,IN- INDIANAPOLIS,97.72,670,641,713,94.29,101.13,670 [641 - 713],97.72% [94.29% - 101.13%],1137,917,1356,01-26-2021
184,IN- LAFAYETTE,90.66,39,36,42,88.64,92.42,39 [36 - 42],90.66% [88.64% - 92.42%],79,64,92,01-26-2021
185,IN- MUNCIE,90.5,21,20,23,88.59,93.84,21 [20 - 23],90.5% [88.59% - 93.84%],44,36,58,01-26-2021
186,IN- MUNSTER,87.37,52,49,55,85.98,88.84,52 [49 - 55],87.37% [85.98% - 88.84%],85,69,102,01-26-2021
187,IN- SOUTH BEND,90.2,85,80,90,88.11,92.1,85 [80 - 90],90.2% [88.11% - 92.1%],156,124,185,01-26-2021
188,IN- TERRE HAUTE,89.46,25,24,27,86.49,91.13,25 [24 - 27],89.46% [86.49% - 91.13%],51,35,60,01-26-2021
190,IA- CEDAR RAPIDS,84.57,30,28,32,84.03,85.38,30 [28 - 32],84.57% [84.03% - 85.38%],51,45,60,01-26-2021
191,IA- DAVENPORT,85.53,74,71,80,84.36,86.93,74 [71 - 80],85.53% [84.36% - 86.93%],123,97,154,01-26-2021
192,IA- DES MOINES,86.35,112,106,118,85.01,87.41,112 [106 - 118],86.35% [85.01% - 87.41%],209,165,244,01-26-2021
193,IA- DUBUQUE,88.99,28,27,31,87.52,91.38,28 [27 - 31],88.99% [87.52% - 91.38%],49,41,62,01-26-2021
194,IA- IOWA CITY,82.57,28,27,32,82.16,83.96,28 [27 - 32],82.57% [82.16% - 83.96%],50,42,77,01-26-2021
195,IA- MASON CITY,83.14,14,13,15,81.77,83.82,14 [13 - 15],83.14% [81.77% - 83.82%],23,13,28,01-26-2021
196,IA- SIOUX CITY,81.33,7,7,8,81.15,82.03,7 [7 - 8],81.33% [81.15% - 82.03%],15,13,23,01-26-2021
197,IA- WATERLOO,89.08,33,31,36,86.89,91.11,33 [31 - 36],89.08% [86.89% - 91.11%],58,44,71,01-26-2021
200,KS- TOPEKA,87.24,51,49,57,85.43,89.76,51 [49 - 57],87.24% [85.43% - 89.76%],112,84,151,01-26-2021
201,KS- WICHITA,86.51,167,158,178,85.15,88.18,167 [158 - 178],86.51% [85.15% - 88.18%],322,255,405,01-26-2021
203,KY- COVINGTON,128.14,308,293,323,118.6,138.95,308 [293 - 323],128.14% [118.6% - 138.95%],530,425,649,01-26-2021
204,KY- LEXINGTON,113.62,1117,1064,1192,104.36,124.74,1117 [1064 - 1192],113.62% [104.36% - 124.74%],1750,1268,2329,01-26-2021
205,KY- LOUISVILLE,128.98,1526,1449,1638,114.74,149.68,1526 [1449 - 1638],128.98% [114.74% - 149.68%],2359,1673,3356,01-26-2021
207,KY- OWENSBORO,120.04,112,107,117,111.36,127.03,112 [107 - 117],120.04% [111.36% - 127.03%],189,148,222,01-26-2021
208,KY- PADUCAH,96.77,159,152,173,94.67,100.53,159 [152 - 173],96.77% [94.67% - 100.53%],272,238,333,01-26-2021
209,LA- ALEXANDRIA,88.27,42,40,45,87.37,90.6,42 [40 - 45],88.27% [87.37% - 90.6%],82,73,105,01-26-2021
210,LA- BATON ROUGE,89.48,113,106,121,87.18,91.73,113 [106 - 121],89.48% [87.18% - 91.73%],235,178,291,01-26-2021
212,LA- HOUMA,96.83,67,64,70,94.41,99.54,67 [64 - 70],96.83% [94.41% - 99.54%],118,101,137,01-26-2021
213,LA- LAFAYETTE,88.88,104,98,109,87.35,90.73,104 [98 - 109],88.88% [87.35% - 90.73%],192,159,232,01-26-2021
214,LA- LAKE CHARLES,91.33,50,48,53,89.36,94.1,50 [48 - 53],91.33% [89.36% - 94.1%],98,81,122,01-26-2021
216,LA- METAIRIE,104.73,151,144,160,99.39,110.46,151 [144 - 160],104.73% [99.39% - 110.46%],250,196,308,01-26-2021
217,LA- MONROE,88.86,35,33,38,87.14,91.24,35 [33 - 38],88.86% [87.14% - 91.24%],82,66,104,01-26-2021
218,LA- NEW ORLEANS,91.18,157,149,165,88.91,93.48,157 [149 - 165],91.18% [88.91% - 93.48%],271,216,327,01-26-2021
219,LA- SHREVEPORT,91.51,172,164,182,89.47,93.63,172 [164 - 182],91.51% [89.47% - 93.63%],315,259,373,01-26-2021
220,LA- SLIDELL,106.59,84,80,89,99.25,114.13,84 [80 - 89],106.59% [99.25% - 114.13%],134,97,172,01-26-2021
221,ME- BANGOR,83.21,21,20,22,82.29,83.67,21 [20 - 22],83.21% [82.29% - 83.67%],35,25,40,01-26-2021
222,ME- PORTLAND,88.88,150,143,160,86.44,91.96,150 [143 - 160],88.88% [86.44% - 91.96%],233,169,314,01-26-2021
223,MD- BALTIMORE,91.09,437,416,457,89.0,93.18,437 [416 - 457],91.09% [89.0% - 93.18%],748,607,889,01-26-2021
225,MD- SALISBURY,106.57,145,138,152,101.99,111.27,145 [138 - 152],106.57% [101.99% - 111.27%],249,206,293,01-26-2021
226,MD- TAKOMA PARK,108.21,213,203,223,102.61,113.64,213 [203 - 223],108.21% [102.61% - 113.64%],363,291,433,01-26-2021
227,MA- BOSTON,97.87,1229,1173,1300,94.36,101.51,1229 [1173 - 1300],97.87% [94.36% - 101.51%],1963,1577,2363,01-26-2021
230,MA- SPRINGFIELD,93.8,117,111,122,90.99,96.36,117 [111 - 122],93.8% [90.99% - 96.36%],221,176,262,01-26-2021
231,MA- WORCESTER,95.77,146,139,153,92.73,98.76,146 [139 - 153],95.77% [92.73% - 98.76%],259,209,308,01-26-2021
232,MI- ANN ARBOR,87.51,128,120,135,85.91,89.01,128 [120 - 135],87.51% [85.91% - 89.01%],245,193,294,01-26-2021
233,MI- DEARBORN,84.99,46,44,49,84.14,85.96,46 [44 - 49],84.99% [84.14% - 85.96%],82,68,98,01-26-2021
234,MI- DETROIT,88.31,246,235,268,86.1,92.06,246 [235 - 268],88.31% [86.1% - 92.06%],387,284,562,01-26-2021
235,MI- FLINT,84.83,30,28,32,83.77,86.03,30 [28 - 32],84.83% [83.77% - 86.03%],64,50,80,01-26-2021
236,MI- GRAND RAPIDS,91.43,148,140,156,89.22,93.6,148 [140 - 156],91.43% [89.22% - 93.6%],264,213,314,01-26-2021
238,MI- KALAMAZOO,89.41,71,67,76,87.18,90.49,71 [67 - 76],89.41% [87.18% - 90.49%],139,106,155,01-26-2021
239,MI- LANSING,90.36,85,80,91,88.4,92.44,85 [80 - 91],90.36% [88.4% - 92.44%],159,129,191,01-26-2021
240,MI- MARQUETTE,90.25,35,33,35,87.17,91.27,35 [33 - 35],90.25% [87.17% - 91.27%],50,35,55,01-26-2021
242,MI- MUSKEGON,84.85,13,11,14,82.43,85.97,13 [11 - 14],84.85% [82.43% - 85.97%],26,13,32,01-26-2021
243,MI- PETOSKEY,83.18,3,2,4,81.45,84.91,3 [2 - 4],83.18% [81.45% - 84.91%],11,5,17,01-26-2021
244,MI- PONTIAC,85.24,31,29,33,84.22,86.25,31 [29 - 33],85.24% [84.22% - 86.25%],62,50,74,01-26-2021
245,MI- ROYAL OAK,84.39,63,60,68,83.6,85.37,63 [60 - 68],84.39% [83.6% - 85.37%],116,95,142,01-26-2021
246,MI- SAGINAW,85.1,61,54,66,84.25,87.35,61 [54 - 66],85.1% [84.25% - 87.35%],107,89,154,01-26-2021
248,MI- ST JOSEPH,90.93,21,20,21,88.28,91.59,21 [20 - 21],90.93% [88.28% - 91.59%],33,25,35,01-26-2021
249,MI- TRAVERSE CITY,87.47,15,13,17,83.93,88.45,15 [13 - 17],87.47% [83.93% - 88.45%],38,20,43,01-26-2021
250,MN- DULUTH,86.71,43,40,48,84.65,88.69,43 [40 - 48],86.71% [84.65% - 88.69%],78,54,101,01-26-2021
251,MN- MINNEAPOLIS,84.84,251,239,271,83.89,86.02,251 [239 - 271],84.84% [83.89% - 86.02%],412,331,513,01-26-2021
253,MN- ROCHESTER,82.77,35,34,39,82.23,83.73,35 [34 - 39],82.77% [82.23% - 83.73%],72,58,97,01-26-2021
254,MN- ST CLOUD,83.25,13,12,14,82.69,83.96,13 [12 - 14],83.25% [82.69% - 83.96%],23,19,28,01-26-2021
256,MN- ST PAUL,88.18,119,114,128,86.21,91.03,119 [114 - 128],88.18% [86.21% - 91.03%],187,142,252,01-26-2021
257,MS- GULFPORT,93.84,61,57,64,91.13,96.43,61 [57 - 64],93.84% [91.13% - 96.43%],107,86,127,01-26-2021
258,MS- HATTIESBURG,94.55,102,97,108,91.65,97.19,102 [97 - 108],94.55% [91.65% - 97.19%],176,141,208,01-26-2021
259,MS- JACKSON,89.91,263,253,281,87.97,91.98,263 [253 - 281],89.91% [87.97% - 91.98%],444,357,537,01-26-2021
260,MS- MERIDIAN,88.18,49,46,52,86.44,90.63,49 [46 - 52],88.18% [86.44% - 90.63%],80,63,104,01-26-2021
261,MS- OXFORD,95.05,59,56,62,92.07,96.93,59 [56 - 62],95.05% [92.07% - 96.93%],96,77,108,01-26-2021
262,MS- TUPELO,89.08,84,79,88,88.04,90.8,84 [79 - 88],89.08% [88.04% - 90.8%],148,131,176,01-26-2021
263,MO- CAPE GIRARDEAU,83.51,17,16,20,82.43,84.77,17 [16 - 20],83.51% [82.43% - 84.77%],36,25,49,01-26-2021
264,MO- COLUMBIA,87.75,72,68,81,86.07,90.74,72 [68 - 81],87.75% [86.07% - 90.74%],143,112,198,01-26-2021
267,MO- JOPLIN,91.74,58,54,63,88.39,94.88,58 [54 - 63],91.74% [88.39% - 94.88%],112,80,142,01-26-2021
268,MO- KANSAS CITY,89.1,418,399,447,87.48,91.23,418 [399 - 447],89.1% [87.48% - 91.23%],721,593,890,01-26-2021
270,MO- SPRINGFIELD,89.55,89,82,96,87.04,92.0,89 [82 - 96],89.55% [87.04% - 92.0%],187,138,235,01-26-2021
273,MO- ST LOUIS,89.65,713,684,763,87.69,91.86,713 [684 - 763],89.65% [87.69% - 91.86%],1177,938,1447,01-26-2021
274,MT- BILLINGS,85.7,64,59,72,84.16,87.29,64 [59 - 72],85.7% [84.16% - 87.29%],126,92,161,01-26-2021
275,MT- GREAT FALLS,82.24,13,11,14,80.87,83.73,13 [11 - 14],82.24% [80.87% - 83.73%],18,7,30,01-26-2021
276,MT- MISSOULA,89.66,65,62,68,88.2,92.25,65 [62 - 68],89.66% [88.2% - 92.25%],112,95,142,01-26-2021
277,NE- LINCOLN,86.53,60,58,66,85.44,88.11,60 [58 - 66],86.53% [85.44% - 88.11%],120,100,149,01-26-2021
278,NE- OMAHA,86.2,195,187,208,85.23,87.7,195 [187 - 208],86.2% [85.23% - 87.7%],339,286,421,01-26-2021
279,NV- LAS VEGAS,98.72,394,377,413,95.09,102.22,394 [377 - 413],98.72% [95.09% - 102.22%],764,616,907,01-26-2021
280,NV- RENO,90.72,124,119,131,88.54,92.6,124 [119 - 131],90.72% [88.54% - 92.6%],206,164,242,01-26-2021
281,NH- LEBANON,92.98,83,78,89,89.17,96.89,83 [78 - 89],92.98% [89.17% - 96.89%],126,89,164,01-26-2021
282,NH- MANCHESTER,94.44,166,158,174,92.01,97.17,166 [158 - 174],94.44% [92.01% - 97.17%],285,237,339,01-26-2021
283,NJ- CAMDEN,98.81,903,871,944,95.34,102.8,903 [871 - 944],98.81% [95.34% - 102.8%],1502,1225,1821,01-26-2021
284,NJ- HACKENSACK,88.77,167,160,174,87.29,90.3,167 [160 - 174],88.77% [87.29% - 90.3%],327,272,384,01-26-2021
285,NJ- MORRISTOWN,98.93,205,196,215,95.4,102.41,205 [196 - 215],98.93% [95.4% - 102.41%],365,297,432,01-26-2021
288,NJ- NEW BRUNSWICK,94.17,229,220,240,91.64,96.78,229 [220 - 240],94.17% [91.64% - 96.78%],392,322,464,01-26-2021
289,NJ- NEWARK,95.9,487,468,514,92.22,100.72,487 [468 - 514],95.9% [92.22% - 100.72%],773,594,1007,01-26-2021
291,NJ- PATERSON,89.42,56,54,59,87.89,91.12,56 [54 - 59],89.42% [87.89% - 91.12%],111,93,131,01-26-2021
292,NJ- RIDGEWOOD,94.14,52,50,55,91.49,96.67,52 [50 - 55],94.14% [91.49% - 96.67%],112,91,132,01-26-2021
293,NM- ALBUQUERQUE,94.02,256,243,275,91.37,97.21,256 [243 - 275],94.02% [91.37% - 97.21%],471,382,578,01-26-2021
295,NY- ALBANY,97.33,437,417,457,94.18,101.06,437 [417 - 457],97.33% [94.18% - 101.06%],854,699,1038,01-26-2021
296,NY- BINGHAMTON,99.48,94,90,99,96.68,102.71,94 [90 - 99],99.48% [96.68% - 102.71%],181,155,211,01-26-2021
297,NY- BRONX,99.06,278,265,289,95.28,102.68,278 [265 - 289],99.06% [95.28% - 102.68%],690,553,821,01-26-2021
299,NY- BUFFALO,94.41,248,238,260,91.77,97.27,248 [238 - 260],94.41% [91.77% - 97.27%],518,423,621,01-26-2021
300,NY- ELMIRA,90.77,44,41,48,88.36,93.28,44 [41 - 48],90.77% [88.36% - 93.28%],116,90,143,01-26-2021
301,NY- EAST LONG ISLAND,95.04,561,533,584,92.07,97.79,561 [533 - 584],95.04% [92.07% - 97.79%],1645,1320,1946,01-26-2021
304,NY- ROCHESTER,94.93,215,205,226,91.59,98.18,215 [205 - 226],94.93% [91.59% - 98.18%],442,343,538,01-26-2021
307,NY- SYRACUSE,95.22,213,204,224,92.25,98.65,213 [204 - 224],95.22% [92.25% - 98.65%],430,346,527,01-26-2021
308,NY- WHITE PLAINS,89.5,78,73,82,87.51,91.11,78 [73 - 82],89.5% [87.51% - 91.11%],282,223,330,01-26-2021
309,NC- ASHEVILLE,90.97,123,116,128,88.89,92.89,123 [116 - 128],90.97% [88.89% - 92.89%],206,167,242,01-26-2021
311,NC- CHARLOTTE,110.71,1155,1103,1230,102.51,120.94,1155 [1103 - 1230],110.71% [102.51% - 120.94%],1779,1304,2371,01-26-2021
312,NC- DURHAM,91.67,321,306,338,89.42,93.82,321 [306 - 338],91.67% [89.42% - 93.82%],539,435,638,01-26-2021
313,NC- GREENSBORO,100.29,237,226,252,94.94,107.2,237 [226 - 252],100.29% [94.94% - 107.2%],364,268,488,01-26-2021
314,NC- GREENVILLE,94.23,218,207,230,91.24,96.86,218 [207 - 230],94.23% [91.24% - 96.86%],357,282,423,01-26-2021
