region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,123.49,510,499,523,119.7,127.58,510 [499 - 523],123.49% [119.7% - 127.58%],458,418,501,12-15-2020,projected
73,CA- REDDING,89.15,114,113,116,88.6,89.89,114 [113 - 116],89.15% [88.6% - 89.89%],99,93,107,12-15-2020,projected
77,CA- SACRAMENTO,97.98,985,969,1001,96.79,99.31,985 [969 - 1001],97.98% [96.79% - 99.31%],860,803,924,12-15-2020,projected
78,CA- SALINAS,91.1,103,101,105,90.21,91.98,103 [101 - 105],91.1% [90.21% - 91.98%],88,81,95,12-15-2020,projected
79,CA- SAN BERNARDINO,144.86,4204,4118,4306,139.39,151.13,4204 [4118 - 4306],144.86% [139.39% - 151.13%],3750,3434,4113,12-15-2020,projected
80,CA- SAN DIEGO,105.62,2039,2001,2079,103.7,107.68,2039 [2001 - 2079],105.62% [103.7% - 107.68%],1802,1667,1947,12-15-2020,projected
81,CA- SAN FRANCISCO,83.51,205,202,208,83.29,83.77,205 [202 - 208],83.51% [83.29% - 83.77%],178,167,191,12-15-2020,projected
82,CA- SAN JOSE,99.07,658,648,669,97.88,100.32,658 [648 - 669],99.07% [97.88% - 100.32%],577,541,615,12-15-2020,projected
83,CA- SAN LUIS OBISPO,93.82,73,71,75,92.94,95.35,73 [71 - 75],93.82% [92.94% - 95.35%],63,59,70,12-15-2020,projected
85,CA- SAN MATEO CO.,87.05,217,214,221,86.6,87.46,217 [214 - 221],87.05% [86.6% - 87.46%],190,178,201,12-15-2020,projected
86,CA- SANTA BARBARA,86.52,73,72,74,86.11,87.04,73 [72 - 74],86.52% [86.11% - 87.04%],63,59,68,12-15-2020,projected
87,CA- SANTA CRUZ,108.97,117,114,121,106.46,112.87,117 [114 - 121],108.97% [106.46% - 112.87%],104,95,118,12-15-2020,projected
89,CA- SANTA ROSA,85.91,126,124,128,85.53,86.39,126 [124 - 128],85.91% [85.53% - 86.39%],110,103,119,12-15-2020,projected
91,CA- STOCKTON,110.2,364,360,370,108.5,111.89,364 [360 - 370],110.2% [108.5% - 111.89%],321,303,339,12-15-2020,projected
96,CA- VENTURA,93.54,245,240,250,92.4,94.75,245 [240 - 250],93.54% [92.4% - 94.75%],213,195,232,12-15-2020,projected
101,CO- BOULDER,90.74,53,52,55,90.53,91.16,53 [52 - 55],90.74% [90.53% - 91.16%],51,50,53,12-15-2020,projected
102,CO- COLORADO SPRINGS,108.12,338,330,346,104.83,111.5,338 [330 - 346],108.12% [104.83% - 111.5%],291,257,326,12-15-2020,projected
103,CO- DENVER,96.5,884,867,898,95.93,97.02,884 [867 - 898],96.5% [95.93% - 97.02%],788,761,813,12-15-2020,projected
104,CO- FORT COLLINS,91.11,84,82,85,90.64,91.58,84 [82 - 85],91.11% [90.64% - 91.58%],71,68,74,12-15-2020,projected
105,CO- GRAND JUNCTION,93.01,119,117,122,92.12,94.14,119 [117 - 122],93.01% [92.12% - 94.14%],103,96,112,12-15-2020,projected
106,CO- GREELEY,93.38,117,114,120,92.61,93.77,117 [114 - 120],93.38% [92.61% - 93.77%],104,98,107,12-15-2020,projected
107,CO- PUEBLO,90.9,99,96,102,90.28,91.53,99 [96 - 102],90.9% [90.28% - 91.53%],87,82,92,12-15-2020,projected
109,CT- BRIDGEPORT,93.75,187,184,191,93.45,94.16,187 [184 - 191],93.75% [93.45% - 94.16%],233,228,240,12-15-2020,projected
110,CT- HARTFORD,96.25,583,574,591,95.94,96.55,583 [574 - 591],96.25% [95.94% - 96.55%],529,519,539,12-15-2020,projected
111,CT- NEW HAVEN,95.47,675,665,686,95.13,95.81,675 [665 - 686],95.47% [95.13% - 95.81%],596,583,609,12-15-2020,projected
112,DE- WILMINGTON,97.24,371,365,376,96.0,98.31,371 [365 - 376],97.24% [96.0% - 98.31%],321,298,341,12-15-2020,projected
113,DC- WASHINGTON,96.58,1053,1037,1067,95.45,97.62,1053 [1037 - 1067],96.58% [95.45% - 97.62%],910,848,967,12-15-2020,projected
115,FL- BRADENTON,86.77,56,55,57,86.35,86.91,56 [55 - 57],86.77% [86.35% - 86.91%],48,45,49,12-15-2020,projected
116,FL- CLEARWATER,85.13,96,94,99,84.64,85.68,96 [94 - 99],85.13% [84.64% - 85.68%],84,76,93,12-15-2020,projected
118,FL- FORT LAUDERDALE,85.23,527,516,537,84.74,85.72,527 [516 - 537],85.23% [84.74% - 85.72%],455,412,498,12-15-2020,projected
119,FL- FORT MYERS,85.78,255,250,261,85.18,86.4,255 [250 - 261],85.78% [85.18% - 86.4%],221,198,245,12-15-2020,projected
120,FL- GAINESVILLE,85.0,106,104,108,84.4,85.38,106 [104 - 108],85.0% [84.4% - 85.38%],92,81,99,12-15-2020,projected
122,FL- HUDSON,85.91,86,85,88,85.43,86.55,86 [85 - 88],85.91% [85.43% - 86.55%],74,68,82,12-15-2020,projected
123,FL- JACKSONVILLE,86.29,358,350,366,85.66,86.94,358 [350 - 366],86.29% [85.66% - 86.94%],309,278,341,12-15-2020,projected
124,FL- LAKELAND,87.3,90,88,92,86.65,88.15,90 [88 - 92],87.3% [86.65% - 88.15%],78,71,87,12-15-2020,projected
127,FL- MIAMI,87.89,988,967,1010,87.06,88.76,988 [967 - 1010],87.89% [87.06% - 88.76%],851,761,944,12-15-2020,projected
129,FL- OCALA,86.07,95,92,97,85.41,86.58,95 [92 - 97],86.07% [85.41% - 86.58%],83,74,90,12-15-2020,projected
130,FL- ORLANDO,86.28,752,737,768,85.67,86.96,752 [737 - 768],86.28% [85.67% - 86.96%],651,587,721,12-15-2020,projected
131,FL- ORMOND BEACH,82.42,44,43,45,82.18,82.48,44 [43 - 45],82.42% [82.18% - 82.48%],40,36,41,12-15-2020,projected
133,FL- PANAMA CITY,86.02,46,45,47,85.57,86.48,46 [45 - 47],86.02% [85.57% - 86.48%],40,37,43,12-15-2020,projected
134,FL- PENSACOLA,88.77,238,234,242,88.05,89.58,238 [234 - 242],88.77% [88.05% - 89.58%],206,189,225,12-15-2020,projected
137,FL- SARASOTA,83.94,63,62,64,83.74,84.08,63 [62 - 64],83.94% [83.74% - 84.08%],57,54,59,12-15-2020,projected
139,FL- ST PETERSBURG,84.26,79,77,81,83.88,84.69,79 [77 - 81],84.26% [83.88% - 84.69%],68,62,75,12-15-2020,projected
140,FL- TALLAHASSEE,86.67,207,203,210,86.04,87.19,207 [203 - 210],86.67% [86.04% - 87.19%],180,163,194,12-15-2020,projected
141,FL- TAMPA,86.13,302,296,308,85.56,86.81,302 [296 - 308],86.13% [85.56% - 86.81%],261,237,290,12-15-2020,projected
142,GA- ALBANY,85.55,70,69,72,85.36,85.83,70 [69 - 72],85.55% [85.36% - 85.83%],59,57,62,12-15-2020,projected
144,GA- ATLANTA,97.83,2472,2437,2504,96.81,98.94,2472 [2437 - 2504],97.83% [96.81% - 98.94%],2136,2014,2269,12-15-2020,projected
145,GA- AUGUSTA,88.51,240,236,245,87.98,89.29,240 [236 - 245],88.51% [87.98% - 89.29%],209,196,228,12-15-2020,projected
146,GA- COLUMBUS,85.4,81,80,83,85.08,85.96,81 [80 - 83],85.4% [85.08% - 85.96%],68,64,75,12-15-2020,projected
147,GA- MACON,88.45,218,214,222,87.87,88.9,218 [214 - 222],88.45% [87.87% - 88.9%],189,176,199,12-15-2020,projected
148,GA- ROME,97.08,145,143,147,96.39,98.31,145 [143 - 147],97.08% [96.39% - 98.31%],125,120,134,12-15-2020,projected
149,GA- SAVANNAH,85.88,140,135,144,85.3,86.56,140 [135 - 144],85.88% [85.3% - 86.56%],121,109,135,12-15-2020,projected
151,ID- BOISE,91.75,284,280,288,90.98,92.61,284 [280 - 288],91.75% [90.98% - 92.61%],244,228,262,12-15-2020,projected
152,ID- IDAHO FALLS,94.75,80,78,81,94.1,95.18,80 [78 - 81],94.75% [94.1% - 95.18%],68,65,70,12-15-2020,projected
154,IL- AURORA,94.04,77,76,78,93.47,94.42,77 [76 - 78],94.04% [93.47% - 94.42%],74,71,76,12-15-2020,projected
155,IL- BLUE ISLAND,86.62,163,161,165,86.47,86.78,163 [161 - 165],86.62% [86.47% - 86.78%],168,164,172,12-15-2020,projected
156,IL- CHICAGO,86.41,520,514,526,86.26,86.57,520 [514 - 526],86.41% [86.26% - 86.57%],549,536,562,12-15-2020,projected
158,IL- ELGIN,94.36,163,160,165,94.0,94.73,163 [160 - 165],94.36% [94.0% - 94.73%],156,152,160,12-15-2020,projected
161,IL- EVANSTON,89.06,215,212,217,88.86,89.27,215 [212 - 217],89.06% [88.86% - 89.27%],219,214,224,12-15-2020,projected
163,IL- HINSDALE,95.0,191,188,194,93.91,96.09,191 [188 - 194],95.0% [93.91% - 96.09%],165,153,177,12-15-2020,projected
164,IL- JOLIET,97.57,272,268,276,96.21,98.7,272 [268 - 276],97.57% [96.21% - 98.7%],233,215,248,12-15-2020,projected
166,IL- MELROSE PARK,90.28,356,351,360,90.02,90.54,356 [351 - 360],90.28% [90.02% - 90.54%],318,310,326,12-15-2020,projected
170,IL- PEORIA,91.24,243,239,246,90.44,91.94,243 [239 - 246],91.24% [90.44% - 91.94%],209,194,222,12-15-2020,projected
171,IL- ROCKFORD,92.54,219,215,222,91.95,93.19,219 [215 - 222],92.54% [91.95% - 93.19%],192,183,202,12-15-2020,projected
172,IL- SPRINGFIELD,91.0,326,321,336,90.22,92.14,326 [321 - 336],91.0% [90.22% - 92.14%],280,260,309,12-15-2020,projected
173,IL- URBANA,94.34,173,170,176,93.76,95.59,173 [170 - 176],94.34% [93.76% - 95.59%],149,143,162,12-15-2020,projected
175,IL- BLOOMINGTON,100.6,63,62,64,99.85,100.97,63 [62 - 64],100.6% [99.85% - 100.97%],55,53,56,12-15-2020,projected
179,IN- EVANSVILLE,95.11,359,353,365,93.74,96.14,359 [353 - 365],95.11% [93.74% - 96.14%],309,281,330,12-15-2020,projected
180,IN- FORT WAYNE,97.04,439,432,445,96.0,98.35,439 [432 - 445],97.04% [96.0% - 98.35%],377,354,406,12-15-2020,projected
181,IN- GARY,94.67,257,253,260,93.48,95.67,257 [253 - 260],94.67% [93.48% - 95.67%],221,203,236,12-15-2020,projected
183,IN- INDIANAPOLIS,102.5,1682,1657,1709,100.99,104.22,1682 [1657 - 1709],102.5% [100.99% - 104.22%],1444,1347,1554,12-15-2020,projected
184,IN- LAFAYETTE,103.62,202,198,205,101.59,105.37,202 [198 - 205],103.62% [101.59% - 105.37%],175,160,188,12-15-2020,projected
185,IN- MUNCIE,95.75,77,76,78,94.56,95.99,77 [76 - 78],95.75% [94.56% - 95.99%],66,61,67,12-15-2020,projected
186,IN- MUNSTER,91.44,153,150,156,90.57,92.31,153 [150 - 156],91.44% [90.57% - 92.31%],132,122,142,12-15-2020,projected
187,IN- SOUTH BEND,98.31,306,302,311,97.85,98.71,306 [302 - 311],98.31% [97.85% - 98.71%],280,273,286,12-15-2020,projected
188,IN- TERRE HAUTE,104.12,149,146,152,102.63,105.97,149 [146 - 152],104.12% [102.63% - 105.97%],130,122,140,12-15-2020,projected
190,IA- CEDAR RAPIDS,83.67,45,44,46,83.49,83.94,45 [44 - 46],83.67% [83.49% - 83.94%],41,39,44,12-15-2020,projected
191,IA- DAVENPORT,86.03,152,150,156,85.76,86.39,152 [150 - 156],86.03% [85.76% - 86.39%],134,128,142,12-15-2020,projected
192,IA- DES MOINES,87.23,268,263,273,87.05,87.59,268 [263 - 273],87.23% [87.05% - 87.59%],238,232,250,12-15-2020,projected
193,IA- DUBUQUE,86.06,37,36,38,85.5,86.06,37 [36 - 38],86.06% [85.5% - 86.06%],33,30,33,12-15-2020,projected
194,IA- IOWA CITY,83.71,78,77,80,83.55,83.91,78 [77 - 80],83.71% [83.55% - 83.91%],72,69,76,12-15-2020,projected
195,IA- MASON CITY,85.18,42,42,42,84.91,85.18,42 [42 - 42],85.18% [84.91% - 85.18%],38,36,38,12-15-2020,projected
196,IA- SIOUX CITY,86.71,84,82,85,86.27,86.71,84 [82 - 85],86.71% [86.27% - 86.71%],76,71,76,12-15-2020,projected
197,IA- WATERLOO,86.26,44,43,45,85.95,86.26,44 [43 - 45],86.26% [85.95% - 86.26%],40,38,40,12-15-2020,projected
200,KS- TOPEKA,84.98,90,89,92,84.78,85.11,90 [89 - 92],84.98% [84.78% - 85.11%],77,74,79,12-15-2020,projected
201,KS- WICHITA,85.45,312,307,318,84.97,85.86,312 [307 - 318],85.45% [84.97% - 85.86%],270,246,290,12-15-2020,projected
203,KY- COVINGTON,90.72,134,131,137,90.08,91.72,134 [131 - 137],90.72% [90.08% - 91.72%],118,111,129,12-15-2020,projected
204,KY- LEXINGTON,89.35,564,555,570,88.74,89.82,564 [555 - 570],89.35% [88.74% - 89.82%],487,455,511,12-15-2020,projected
205,KY- LOUISVILLE,91.61,649,640,658,90.9,92.25,649 [640 - 658],91.61% [90.9% - 92.25%],559,525,590,12-15-2020,projected
207,KY- OWENSBORO,89.53,53,52,55,89.11,91.23,53 [52 - 55],89.53% [89.11% - 91.23%],45,43,53,12-15-2020,projected
208,KY- PADUCAH,86.35,119,117,122,85.67,86.78,119 [117 - 122],86.35% [85.67% - 86.78%],103,92,110,12-15-2020,projected
209,LA- ALEXANDRIA,87.57,86,85,88,86.96,88.27,86 [85 - 88],87.57% [86.96% - 88.27%],75,69,82,12-15-2020,projected
210,LA- BATON ROUGE,89.6,275,272,280,88.99,90.28,275 [272 - 280],89.6% [88.99% - 90.28%],238,223,255,12-15-2020,projected
212,LA- HOUMA,85.42,42,41,43,85.28,85.56,42 [41 - 43],85.42% [85.28% - 85.56%],38,37,39,12-15-2020,projected
213,LA- LAFAYETTE,85.69,138,137,141,85.64,85.83,138 [137 - 141],85.69% [85.64% - 85.83%],123,122,126,12-15-2020,projected
214,LA- LAKE CHARLES,87.51,74,73,76,87.05,87.86,74 [73 - 76],87.51% [87.05% - 87.86%],65,61,68,12-15-2020,projected
216,LA- METAIRIE,88.9,102,100,104,88.61,89.1,102 [100 - 104],88.9% [88.61% - 89.1%],90,87,92,12-15-2020,projected
217,LA- MONROE,88.22,87,86,88,87.68,88.54,87 [86 - 88],88.22% [87.68% - 88.54%],76,71,79,12-15-2020,projected
218,LA- NEW ORLEANS,86.14,170,167,173,85.65,86.64,170 [167 - 173],86.14% [85.65% - 86.64%],149,137,161,12-15-2020,projected
219,LA- SHREVEPORT,88.15,256,252,263,87.46,88.66,256 [252 - 263],88.15% [87.46% - 88.66%],223,204,237,12-15-2020,projected
220,LA- SLIDELL,88.33,48,47,49,87.74,88.93,48 [47 - 49],88.33% [87.74% - 88.93%],42,39,45,12-15-2020,projected
221,ME- BANGOR,82.39,31,30,32,82.29,82.48,31 [30 - 32],82.39% [82.29% - 82.48%],26,25,27,12-15-2020,projected
222,ME- PORTLAND,85.87,178,176,180,85.52,86.21,178 [176 - 180],85.87% [85.52% - 86.21%],154,145,163,12-15-2020,projected
223,MD- BALTIMORE,91.67,913,901,926,90.96,92.42,913 [901 - 926],91.67% [90.96% - 92.42%],787,739,838,12-15-2020,projected
225,MD- SALISBURY,97.18,187,183,189,95.8,97.93,187 [183 - 189],97.18% [95.8% - 97.93%],161,148,168,12-15-2020,projected
226,MD- TAKOMA PARK,106.18,391,387,396,104.71,107.74,391 [387 - 396],106.18% [104.71% - 107.74%],337,318,357,12-15-2020,projected
227,MA- BOSTON,93.68,1732,1706,1758,92.78,94.6,1732 [1706 - 1758],93.68% [92.78% - 94.6%],1503,1404,1604,12-15-2020,projected
230,MA- SPRINGFIELD,92.49,231,228,234,91.62,93.37,231 [228 - 234],92.49% [91.62% - 93.37%],200,186,214,12-15-2020,projected
231,MA- WORCESTER,99.55,366,360,372,98.21,100.89,366 [360 - 372],99.55% [98.21% - 100.89%],321,299,343,12-15-2020,projected
232,MI- ANN ARBOR,89.83,372,366,378,89.1,90.66,372 [366 - 378],89.83% [89.1% - 90.66%],321,297,348,12-15-2020,projected
233,MI- DEARBORN,88.39,159,156,162,87.79,89.0,159 [156 - 162],88.39% [87.79% - 89.0%],138,128,148,12-15-2020,projected
234,MI- DETROIT,88.2,444,437,451,87.62,88.78,444 [437 - 451],88.2% [87.62% - 88.78%],382,355,409,12-15-2020,projected
235,MI- FLINT,89.95,149,148,151,89.73,90.26,149 [148 - 151],89.95% [89.73% - 90.26%],132,129,136,12-15-2020,projected
236,MI- GRAND RAPIDS,92.04,297,292,302,91.65,92.52,297 [292 - 302],92.04% [91.65% - 92.52%],278,269,289,12-15-2020,projected
238,MI- KALAMAZOO,89.34,155,152,157,89.07,89.48,155 [152 - 157],89.34% [89.07% - 89.48%],138,134,140,12-15-2020,projected
239,MI- LANSING,90.49,186,184,190,89.9,91.73,186 [184 - 190],90.49% [89.9% - 91.73%],161,152,180,12-15-2020,projected
240,MI- MARQUETTE,86.15,35,34,36,86.15,86.15,35 [34 - 36],86.15% [86.15% - 86.15%],30,30,30,12-15-2020,projected
242,MI- MUSKEGON,90.45,61,60,62,89.7,90.63,61 [60 - 62],90.45% [89.7% - 90.63%],56,52,57,12-15-2020,projected
243,MI- PETOSKEY,95.32,62,60,63,93.58,95.9,62 [60 - 63],95.32% [93.58% - 95.9%],53,47,55,12-15-2020,projected
244,MI- PONTIAC,89.04,124,122,126,88.36,89.63,124 [122 - 126],89.04% [88.36% - 89.63%],107,99,114,12-15-2020,projected
245,MI- ROYAL OAK,86.55,199,196,202,86.06,87.0,199 [196 - 202],86.55% [86.06% - 87.0%],173,160,185,12-15-2020,projected
246,MI- SAGINAW,88.3,202,200,205,88.02,88.44,202 [200 - 205],88.3% [88.02% - 88.44%],174,168,177,12-15-2020,projected
248,MI- ST JOSEPH,93.91,49,48,50,93.25,94.24,49 [48 - 50],93.91% [93.25% - 94.24%],42,40,43,12-15-2020,projected
249,MI- TRAVERSE CITY,87.47,42,42,43,87.47,87.47,42 [42 - 43],87.47% [87.47% - 87.47%],38,38,38,12-15-2020,projected
250,MN- DULUTH,89.38,126,124,128,88.52,90.24,126 [124 - 128],89.38% [88.52% - 90.24%],109,99,119,12-15-2020,projected
251,MN- MINNEAPOLIS,90.29,1008,992,1023,89.97,90.52,1008 [992 - 1023],90.29% [89.97% - 90.52%],876,849,896,12-15-2020,projected
253,MN- ROCHESTER,83.62,108,105,110,83.46,83.69,108 [105 - 110],83.62% [83.46% - 83.69%],94,90,96,12-15-2020,projected
254,MN- ST CLOUD,89.9,66,65,67,89.62,90.04,66 [65 - 67],89.9% [89.62% - 90.04%],70,68,71,12-15-2020,projected
256,MN- ST PAUL,97.07,450,442,458,95.8,98.56,450 [442 - 458],97.07% [95.8% - 98.56%],390,361,424,12-15-2020,projected
257,MS- GULFPORT,86.99,62,61,63,86.6,87.5,62 [61 - 63],86.99% [86.6% - 87.5%],54,51,58,12-15-2020,projected
258,MS- HATTIESBURG,87.19,102,101,104,86.86,87.36,102 [101 - 104],87.19% [86.86% - 87.36%],87,83,89,12-15-2020,projected
259,MS- JACKSON,85.71,295,291,300,85.36,86.09,295 [291 - 300],85.71% [85.36% - 86.09%],256,240,273,12-15-2020,projected
260,MS- MERIDIAN,85.32,59,58,61,85.11,85.73,59 [58 - 61],85.32% [85.11% - 85.73%],52,50,56,12-15-2020,projected
261,MS- OXFORD,85.02,38,37,39,84.7,85.49,38 [37 - 39],85.02% [84.7% - 85.49%],32,30,35,12-15-2020,projected
262,MS- TUPELO,88.34,156,154,159,87.79,88.96,156 [154 - 159],88.34% [87.79% - 88.96%],136,127,146,12-15-2020,projected
263,MO- CAPE GIRARDEAU,86.23,70,69,71,86.13,86.43,70 [69 - 71],86.23% [86.13% - 86.43%],64,63,66,12-15-2020,projected
264,MO- COLUMBIA,90.03,215,211,219,89.06,90.79,215 [211 - 219],90.03% [89.06% - 90.79%],185,167,199,12-15-2020,projected
267,MO- JOPLIN,88.28,91,88,93,87.44,88.81,91 [88 - 93],88.28% [87.44% - 88.81%],79,71,84,12-15-2020,projected
268,MO- KANSAS CITY,85.89,480,473,485,85.73,86.03,480 [473 - 485],85.89% [85.73% - 86.03%],467,454,478,12-15-2020,projected
270,MO- SPRINGFIELD,93.07,289,280,306,91.23,96.13,289 [280 - 306],93.07% [91.23% - 96.13%],256,220,316,12-15-2020,projected
273,MO- ST LOUIS,87.82,1111,1097,1131,87.34,88.45,1111 [1097 - 1131],87.82% [87.34% - 88.45%],954,895,1031,12-15-2020,projected
274,MT- BILLINGS,85.7,147,145,149,85.52,85.89,147 [145 - 149],85.7% [85.52% - 85.89%],126,122,130,12-15-2020,projected
275,MT- GREAT FALLS,83.23,28,27,28,83.23,83.35,28 [27 - 28],83.23% [83.23% - 83.35%],26,26,27,12-15-2020,projected
276,MT- MISSOULA,86.38,84,83,86,86.3,86.47,84 [83 - 86],86.38% [86.3% - 86.47%],74,73,75,12-15-2020,projected
277,NE- LINCOLN,84.57,98,96,99,84.52,84.74,98 [96 - 99],84.57% [84.52% - 84.74%],84,83,87,12-15-2020,projected
278,NE- OMAHA,83.93,227,223,230,83.84,84.04,227 [223 - 230],83.93% [83.84% - 84.04%],215,210,221,12-15-2020,projected
279,NV- LAS VEGAS,97.15,813,802,823,96.81,97.44,813 [802 - 823],97.15% [96.81% - 97.44%],700,686,712,12-15-2020,projected
280,NV- RENO,100.98,463,455,471,99.21,102.49,463 [455 - 471],100.98% [99.21% - 102.49%],403,369,432,12-15-2020,projected
281,NH- LEBANON,82.78,30,29,31,82.68,82.99,30 [29 - 31],82.78% [82.68% - 82.99%],27,26,29,12-15-2020,projected
282,NH- MANCHESTER,88.76,197,194,201,88.21,89.32,197 [194 - 201],88.76% [88.21% - 89.32%],173,162,184,12-15-2020,projected
283,NJ- CAMDEN,97.6,1624,1601,1651,96.46,98.78,1624 [1601 - 1651],97.6% [96.46% - 98.78%],1406,1315,1500,12-15-2020,projected
284,NJ- HACKENSACK,97.99,776,764,787,96.76,99.12,776 [764 - 787],97.99% [96.76% - 99.12%],671,625,713,12-15-2020,projected
285,NJ- MORRISTOWN,98.78,421,415,426,97.95,99.35,421 [415 - 426],98.78% [97.95% - 99.35%],362,346,373,12-15-2020,projected
288,NJ- NEW BRUNSWICK,94.39,464,458,471,93.63,95.08,464 [458 - 471],94.39% [93.63% - 95.08%],398,377,417,12-15-2020,projected
289,NJ- NEWARK,93.58,770,759,781,92.73,94.44,770 [759 - 781],93.58% [92.73% - 94.44%],660,619,702,12-15-2020,projected
291,NJ- PATERSON,105.98,353,349,358,104.45,107.5,353 [349 - 358],105.98% [104.45% - 107.5%],306,288,324,12-15-2020,projected
292,NJ- RIDGEWOOD,107.53,253,249,256,105.63,109.29,253 [249 - 256],107.53% [105.63% - 109.29%],218,203,232,12-15-2020,projected
293,NM- ALBUQUERQUE,105.19,973,956,991,103.25,107.24,973 [956 - 991],105.19% [103.25% - 107.24%],846,781,915,12-15-2020,projected
295,NY- ALBANY,96.21,919,902,932,95.07,97.24,919 [902 - 932],96.21% [95.07% - 97.24%],799,743,850,12-15-2020,projected
296,NY- BINGHAMTON,90.66,116,114,118,89.9,91.95,116 [114 - 118],90.66% [89.9% - 91.95%],99,92,111,12-15-2020,projected
297,NY- BRONX,91.82,494,487,503,91.66,91.96,494 [487 - 503],91.82% [91.66% - 91.96%],428,422,433,12-15-2020,projected
299,NY- BUFFALO,104.62,1022,1006,1046,102.7,107.12,1022 [1006 - 1046],104.62% [102.7% - 107.12%],885,816,975,12-15-2020,projected
300,NY- ELMIRA,100.06,253,250,257,99.03,101.63,253 [250 - 257],100.06% [99.03% - 101.63%],216,205,233,12-15-2020,projected
301,NY- EAST LONG ISLAND,97.48,2217,2186,2249,96.77,98.2,2217 [2186 - 2249],97.48% [96.77% - 98.2%],1912,1834,1991,12-15-2020,projected
