region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
25,CA- BAKERSFIELD,97.23,329,319,345,94.88,99.8,329 [319 - 345],97.23% [94.88% - 99.8%],623,538,716,12-08-2020
31,CA- CHICO,93.12,40,38,42,92.5,93.44,40 [38 - 42],93.12% [92.5% - 93.44%],84,80,86,12-08-2020
33,CA- CONTRA COSTA CO.,100.67,233,225,244,97.47,104.46,233 [225 - 244],100.67% [97.47% - 104.46%],414,350,490,12-08-2020
43,CA- FRESNO,97.78,197,191,206,96.43,99.05,197 [191 - 206],97.78% [96.43% - 99.05%],406,375,435,12-08-2020
56,CA- LOS ANGELES,130.37,7487,7227,7891,121.92,141.44,7487 [7227 - 7891],130.37% [121.92% - 141.44%],12494,10398,15240,12-08-2020
58,CA- MODESTO,122.06,416,403,439,115.31,130.32,416 [403 - 439],122.06% [115.31% - 130.32%],723,607,865,12-08-2020
62,CA- NAPA,98.04,60,58,63,95.46,101.31,60 [58 - 63],98.04% [95.46% - 101.31%],105,90,124,12-08-2020
65,CA- ALAMEDA CO.,89.03,150,144,157,88.35,89.56,150 [144 - 157],89.03% [88.35% - 89.56%],305,282,323,12-08-2020
69,CA- PALM SPR/RANCHO MIR.,113.14,209,202,221,107.16,121.5,209 [202 - 221],113.14% [107.16% - 121.5%],349,286,437,12-08-2020
73,CA- REDDING,90.17,48,46,50,89.61,90.63,48 [46 - 50],90.17% [89.61% - 90.63%],110,104,115,12-08-2020
77,CA- SACRAMENTO,107.8,737,713,774,103.35,113.11,737 [713 - 774],107.8% [103.35% - 113.11%],1330,1117,1584,12-08-2020
78,CA- SALINAS,117.58,173,167,183,111.27,124.89,173 [167 - 183],117.58% [111.27% - 124.89%],298,248,356,12-08-2020
79,CA- SAN BERNARDINO,125.35,1455,1408,1531,118.05,134.76,1455 [1408 - 1531],125.35% [118.05% - 134.76%],2622,2200,3166,12-08-2020
80,CA- SAN DIEGO,123.72,1830,1768,1932,116.5,132.92,1830 [1768 - 1932],123.72% [116.5% - 132.92%],3075,2567,3722,12-08-2020
81,CA- SAN FRANCISCO,87.06,199,192,209,85.93,88.32,199 [192 - 209],87.06% [85.93% - 88.32%],358,301,422,12-08-2020
82,CA- SAN JOSE,101.25,351,339,369,97.85,104.92,351 [339 - 369],101.25% [97.85% - 104.92%],643,540,754,12-08-2020
83,CA- SAN LUIS OBISPO,91.18,28,27,29,89.65,93.16,28 [27 - 29],91.18% [89.65% - 93.16%],51,44,60,12-08-2020
85,CA- SAN MATEO CO.,93.69,220,212,233,91.39,96.47,220 [212 - 233],93.69% [91.39% - 96.47%],369,307,444,12-08-2020
86,CA- SANTA BARBARA,87.04,35,34,37,86.42,87.45,35 [34 - 37],87.04% [86.42% - 87.45%],68,62,72,12-08-2020
87,CA- SANTA CRUZ,108.97,58,56,61,104.51,114.26,58 [56 - 61],108.97% [104.51% - 114.26%],104,88,123,12-08-2020
89,CA- SANTA ROSA,95.96,182,175,193,92.9,99.94,182 [175 - 193],95.96% [92.9% - 99.94%],297,240,371,12-08-2020
91,CA- STOCKTON,111.23,184,178,194,106.25,118.38,184 [178 - 194],111.23% [106.25% - 118.38%],332,279,408,12-08-2020
96,CA- VENTURA,113.5,300,290,316,108.29,119.86,300 [290 - 316],113.5% [108.29% - 119.86%],527,445,627,12-08-2020
101,CO- BOULDER,110.11,62,59,65,107.58,112.42,62 [59 - 65],110.11% [107.58% - 112.42%],143,131,154,12-08-2020
102,CO- COLORADO SPRINGS,157.0,413,396,434,145.6,169.18,413 [396 - 434],157.0% [145.6% - 169.18%],797,679,923,12-08-2020
103,CO- DENVER,117.99,767,736,808,114.27,122.08,767 [736 - 808],117.99% [114.27% - 122.08%],1815,1637,2010,12-08-2020
104,CO- FORT COLLINS,106.45,75,72,79,104.26,108.33,75 [72 - 79],106.45% [104.26% - 108.33%],169,155,181,12-08-2020
105,CO- GRAND JUNCTION,109.42,121,116,128,105.25,114.47,121 [116 - 128],109.42% [105.25% - 114.47%],233,200,273,12-08-2020
106,CO- GREELEY,115.39,124,118,130,111.92,117.97,124 [118 - 130],115.39% [111.92% - 117.97%],275,248,295,12-08-2020
107,CO- PUEBLO,105.94,96,91,101,103.18,108.57,96 [91 - 101],105.94% [103.18% - 108.57%],207,185,228,12-08-2020
109,CT- BRIDGEPORT,120.18,345,335,362,116.46,123.66,345 [335 - 362],120.18% [116.46% - 123.66%],681,618,740,12-08-2020
110,CT- HARTFORD,115.32,640,620,676,109.76,122.08,640 [620 - 676],115.32% [109.76% - 122.08%],1150,969,1370,12-08-2020
111,CT- NEW HAVEN,123.22,892,866,937,116.76,130.83,892 [866 - 937],123.22% [116.76% - 130.83%],1665,1416,1958,12-08-2020
112,DE- WILMINGTON,122.0,445,431,468,115.61,130.0,445 [431 - 468],122.0% [115.61% - 130.0%],782,663,931,12-08-2020
113,DC- WASHINGTON,117.55,1123,1088,1176,111.79,124.38,1123 [1088 - 1176],117.55% [111.79% - 124.38%],2061,1745,2436,12-08-2020
115,FL- BRADENTON,94.25,51,49,54,92.83,95.66,51 [49 - 54],94.25% [92.83% - 95.66%],101,91,111,12-08-2020
116,FL- CLEARWATER,86.96,56,54,59,86.23,87.57,56 [54 - 59],86.96% [86.23% - 87.57%],114,102,124,12-08-2020
118,FL- FORT LAUDERDALE,90.82,474,458,498,89.74,91.77,474 [458 - 498],90.82% [89.74% - 91.77%],941,847,1024,12-08-2020
119,FL- FORT MYERS,91.71,232,224,245,90.22,93.33,232 [224 - 245],91.71% [90.22% - 93.33%],448,391,510,12-08-2020
120,FL- GAINESVILLE,87.6,70,67,74,86.95,88.37,70 [67 - 74],87.6% [86.95% - 88.37%],140,128,154,12-08-2020
122,FL- HUDSON,89.42,63,60,66,88.23,90.46,63 [60 - 66],89.42% [88.23% - 90.46%],118,103,131,12-08-2020
123,FL- JACKSONVILLE,95.96,431,414,454,93.05,99.3,431 [414 - 454],95.96% [93.05% - 99.3%],784,641,948,12-08-2020
124,FL- LAKELAND,90.96,60,58,64,89.83,92.08,60 [58 - 64],90.96% [89.83% - 92.08%],117,105,129,12-08-2020
127,FL- MIAMI,99.11,1091,1052,1149,95.96,102.69,1091 [1052 - 1149],99.11% [95.96% - 102.69%],2060,1721,2446,12-08-2020
129,FL- OCALA,91.92,84,81,89,89.94,94.11,84 [81 - 89],91.92% [89.94% - 94.11%],163,136,193,12-08-2020
130,FL- ORLANDO,90.41,558,538,587,89.04,91.83,558 [538 - 587],90.41% [89.04% - 91.83%],1079,937,1226,12-08-2020
131,FL- ORMOND BEACH,85.68,53,50,56,84.47,86.41,53 [50 - 56],85.68% [84.47% - 86.41%],94,74,106,12-08-2020
133,FL- PANAMA CITY,91.9,38,36,40,90.84,92.95,38 [36 - 40],91.9% [90.84% - 92.95%],79,72,86,12-08-2020
134,FL- PENSACOLA,95.2,177,171,187,93.58,96.6,177 [171 - 187],95.2% [93.58% - 96.6%],357,319,390,12-08-2020
137,FL- SARASOTA,89.2,66,63,70,88.17,89.97,66 [63 - 70],89.2% [88.17% - 89.97%],133,118,144,12-08-2020
139,FL- ST PETERSBURG,85.82,46,44,49,85.19,86.32,46 [44 - 49],85.82% [85.19% - 86.32%],93,83,101,12-08-2020
140,FL- TALLAHASSEE,96.28,234,225,246,93.9,99.13,234 [225 - 246],96.28% [93.9% - 99.13%],439,375,516,12-08-2020
141,FL- TAMPA,88.99,194,188,204,87.98,90.02,194 [188 - 204],88.99% [87.98% - 90.02%],383,340,427,12-08-2020
142,GA- ALBANY,94.21,84,81,88,92.42,96.75,84 [81 - 88],94.21% [92.42% - 96.75%],151,132,178,12-08-2020
144,GA- ATLANTA,117.49,2457,2383,2583,111.65,125.02,2457 [2383 - 2583],117.49% [111.65% - 125.02%],4491,3791,5393,12-08-2020
145,GA- AUGUSTA,99.8,277,267,289,96.5,103.95,277 [267 - 289],99.8% [96.5% - 103.95%],486,405,588,12-08-2020
146,GA- COLUMBUS,92.07,86,82,91,90.09,94.54,86 [82 - 91],92.07% [90.09% - 94.54%],152,127,183,12-08-2020
147,GA- MACON,99.32,244,234,255,95.7,103.35,244 [234 - 255],99.32% [95.7% - 103.35%],432,351,522,12-08-2020
148,GA- ROME,101.45,68,65,72,99.4,102.95,68 [65 - 72],101.45% [99.4% - 102.95%],157,142,168,12-08-2020
149,GA- SAVANNAH,89.91,105,101,110,88.99,90.64,105 [101 - 110],89.91% [88.99% - 90.64%],204,185,219,12-08-2020
151,ID- BOISE,102.87,242,234,254,100.61,105.18,242 [234 - 254],102.87% [100.61% - 105.18%],475,428,523,12-08-2020
152,ID- IDAHO FALLS,109.07,70,67,73,106.9,111.89,70 [67 - 73],109.07% [106.9% - 111.89%],134,124,147,12-08-2020
154,IL- AURORA,120.42,103,99,108,117.57,122.88,103 [99 - 108],120.42% [117.57% - 122.88%],213,198,226,12-08-2020
155,IL- BLUE ISLAND,95.34,149,144,155,94.39,96.13,149 [144 - 155],95.34% [94.39% - 96.13%],389,365,409,12-08-2020
156,IL- CHICAGO,94.89,482,467,503,93.98,95.64,482 [467 - 503],94.89% [93.98% - 95.64%],1275,1197,1339,12-08-2020
158,IL- ELGIN,120.79,219,212,230,116.92,124.66,219 [212 - 230],120.79% [116.92% - 124.66%],443,401,485,12-08-2020
161,IL- EVANSTON,101.07,199,193,207,99.78,102.14,199 [193 - 207],101.07% [99.78% - 102.14%],509,478,535,12-08-2020
163,IL- HINSDALE,130.55,317,306,337,122.0,142.0,317 [306 - 337],130.55% [122.0% - 142.0%],556,462,682,12-08-2020
164,IL- JOLIET,119.44,233,226,245,116.65,121.63,233 [226 - 245],119.44% [116.65% - 121.63%],523,486,552,12-08-2020
166,IL- MELROSE PARK,112.93,554,536,586,107.6,119.72,554 [536 - 586],112.93% [107.6% - 119.72%],1019,854,1229,12-08-2020
170,IL- PEORIA,104.21,206,200,217,102.65,105.55,206 [200 - 217],104.21% [102.65% - 105.55%],450,421,475,12-08-2020
171,IL- ROCKFORD,109.2,206,199,215,106.98,110.57,206 [199 - 215],109.2% [106.98% - 110.57%],447,413,468,12-08-2020
172,IL- SPRINGFIELD,104.28,297,288,311,101.77,106.8,297 [288 - 311],104.28% [101.77% - 106.8%],618,554,682,12-08-2020
173,IL- URBANA,110.61,154,148,163,107.43,112.15,154 [148 - 163],110.61% [107.43% - 112.15%],318,285,334,12-08-2020
175,IL- BLOOMINGTON,126.07,52,50,55,122.7,128.69,52 [50 - 55],126.07% [122.7% - 128.69%],123,114,130,12-08-2020
179,IN- EVANSVILLE,119.12,427,412,450,112.67,126.45,427 [412 - 450],119.12% [112.67% - 126.45%],800,668,950,12-08-2020
180,IN- FORT WAYNE,131.58,620,602,653,123.58,142.16,620 [602 - 653],131.58% [123.58% - 142.16%],1141,964,1375,12-08-2020
181,IN- GARY,114.33,259,251,272,111.81,117.18,259 [251 - 272],114.33% [111.81% - 117.18%],517,479,560,12-08-2020
183,IN- INDIANAPOLIS,157.19,2846,2748,3011,144.19,173.42,2846 [2748 - 3011],157.19% [144.19% - 173.42%],4953,4119,5995,12-08-2020
184,IN- LAFAYETTE,131.69,208,201,218,123.45,141.4,208 [201 - 218],131.69% [123.45% - 141.4%],383,322,455,12-08-2020
185,IN- MUNCIE,122.72,95,91,100,117.47,127.02,95 [91 - 100],122.72% [117.47% - 127.02%],179,157,197,12-08-2020
186,IN- MUNSTER,101.58,106,102,111,100.28,102.7,106 [102 - 111],101.58% [100.28% - 102.7%],249,234,262,12-08-2020
187,IN- SOUTH BEND,137.29,454,440,477,130.95,144.62,454 [440 - 477],137.29% [130.95% - 144.62%],876,779,988,12-08-2020
188,IN- TERRE HAUTE,116.55,99,95,103,112.1,118.96,99 [95 - 103],116.55% [112.1% - 118.96%],197,173,210,12-08-2020
190,IA- CEDAR RAPIDS,92.37,65,63,67,91.47,93.17,65 [63 - 67],92.37% [91.47% - 93.17%],138,128,147,12-08-2020
191,IA- DAVENPORT,94.75,154,149,161,93.72,95.61,154 [149 - 161],94.75% [93.72% - 95.61%],328,305,347,12-08-2020
192,IA- DES MOINES,100.56,303,294,317,99.07,102.08,303 [294 - 317],100.56% [99.07% - 102.08%],677,628,727,12-08-2020
193,IA- DUBUQUE,96.7,41,39,43,94.86,97.8,41 [39 - 43],96.7% [94.86% - 97.8%],91,81,97,12-08-2020
194,IA- IOWA CITY,90.65,91,88,94,89.88,91.27,91 [88 - 94],90.65% [89.88% - 91.27%],207,192,219,12-08-2020
195,IA- MASON CITY,94.32,42,39,44,93.23,95.69,42 [39 - 44],94.32% [93.23% - 95.69%],105,97,115,12-08-2020
196,IA- SIOUX CITY,97.76,85,82,89,96.7,98.99,85 [82 - 89],97.76% [96.7% - 98.99%],201,189,215,12-08-2020
197,IA- WATERLOO,95.02,33,32,34,93.77,95.96,33 [32 - 34],95.02% [93.77% - 95.96%],96,88,102,12-08-2020
200,KS- TOPEKA,90.21,71,68,74,89.31,91.05,71 [68 - 74],90.21% [89.31% - 91.05%],158,144,171,12-08-2020
201,KS- WICHITA,90.57,236,227,248,89.66,91.35,236 [227 - 248],90.57% [89.66% - 91.35%],523,478,562,12-08-2020
203,KY- COVINGTON,113.42,196,190,207,108.25,119.78,196 [190 - 207],113.42% [108.25% - 119.78%],368,311,438,12-08-2020
204,KY- LEXINGTON,100.42,556,535,581,98.21,102.74,556 [535 - 581],100.42% [98.21% - 102.74%],1063,948,1184,12-08-2020
205,KY- LOUISVILLE,114.47,906,875,953,109.01,121.07,906 [875 - 953],114.47% [109.01% - 121.07%],1660,1397,1978,12-08-2020
207,KY- OWENSBORO,118.35,99,96,106,111.78,126.19,99 [96 - 106],118.35% [111.78% - 126.19%],181,150,218,12-08-2020
208,KY- PADUCAH,97.08,137,133,144,95.54,97.94,137 [133 - 144],97.08% [95.54% - 97.94%],277,252,291,12-08-2020
209,LA- ALEXANDRIA,93.52,72,69,76,92.11,95.14,72 [69 - 76],93.52% [92.11% - 95.14%],134,120,150,12-08-2020
210,LA- BATON ROUGE,98.83,226,219,238,97.22,100.69,226 [219 - 238],98.83% [97.22% - 100.69%],467,427,513,12-08-2020
212,LA- HOUMA,92.7,44,42,46,91.98,93.12,44 [42 - 46],92.7% [91.98% - 93.12%],89,84,92,12-08-2020
213,LA- LAFAYETTE,94.34,157,152,164,93.04,96.33,157 [152 - 164],94.34% [93.04% - 96.33%],310,282,353,12-08-2020
214,LA- LAKE CHARLES,93.06,62,60,65,91.56,95.26,62 [60 - 65],93.06% [91.56% - 95.26%],113,100,132,12-08-2020
216,LA- METAIRIE,108.78,151,146,158,105.91,111.85,151 [146 - 158],108.78% [105.91% - 111.85%],291,262,322,12-08-2020
217,LA- MONROE,100.43,104,100,108,98.38,103.14,104 [100 - 108],100.43% [98.38% - 103.14%],189,170,214,12-08-2020
218,LA- NEW ORLEANS,96.66,215,208,225,94.39,99.22,215 [208 - 225],96.66% [94.39% - 99.22%],404,349,466,12-08-2020
219,LA- SHREVEPORT,93.41,181,175,190,92.06,94.8,181 [175 - 190],93.41% [92.06% - 94.8%],367,330,405,12-08-2020
220,LA- SLIDELL,96.27,42,40,44,93.89,97.66,42 [40 - 44],96.27% [93.89% - 97.66%],82,70,89,12-08-2020
221,ME- BANGOR,86.15,35,34,38,85.05,87.8,35 [34 - 38],86.15% [85.05% - 87.8%],67,55,85,12-08-2020
222,ME- PORTLAND,89.03,129,124,137,87.7,91.39,129 [124 - 137],89.03% [87.7% - 91.39%],237,202,299,12-08-2020
223,MD- BALTIMORE,103.23,825,801,864,100.42,106.24,825 [801 - 864],103.23% [100.42% - 106.24%],1567,1377,1770,12-08-2020
225,MD- SALISBURY,110.63,151,146,158,106.15,114.26,151 [146 - 158],110.63% [106.15% - 114.26%],287,245,321,12-08-2020
226,MD- TAKOMA PARK,143.33,453,438,475,133.61,155.06,453 [438 - 475],143.33% [133.61% - 155.06%],815,690,966,12-08-2020
227,MA- BOSTON,122.32,2743,2642,2917,114.77,132.87,2743 [2642 - 2917],122.32% [114.77% - 132.87%],4648,3819,5807,12-08-2020
230,MA- SPRINGFIELD,111.48,287,277,303,106.67,118.04,287 [277 - 303],111.48% [106.67% - 118.04%],504,427,609,12-08-2020
231,MA- WORCESTER,128.29,472,456,500,119.77,140.05,472 [456 - 500],128.29% [119.77% - 140.05%],793,653,986,12-08-2020
232,MI- ANN ARBOR,110.3,526,510,550,106.13,115.02,526 [510 - 550],110.3% [106.13% - 115.02%],989,853,1143,12-08-2020
233,MI- DEARBORN,96.79,147,142,154,94.48,99.46,147 [142 - 154],96.79% [94.48% - 99.46%],276,238,320,12-08-2020
234,MI- DETROIT,109.02,748,724,786,104.47,114.26,748 [724 - 786],109.02% [104.47% - 114.26%],1352,1140,1596,12-08-2020
235,MI- FLINT,104.96,159,154,166,103.23,106.4,159 [154 - 166],104.96% [103.23% - 106.4%],331,308,350,12-08-2020
236,MI- GRAND RAPIDS,132.19,654,634,686,124.05,141.8,654 [634 - 686],132.19% [124.05% - 141.8%],1205,1017,1427,12-08-2020
238,MI- KALAMAZOO,104.51,161,156,169,102.95,105.86,161 [156 - 169],104.51% [102.95% - 105.86%],362,339,382,12-08-2020
239,MI- LANSING,126.38,333,323,346,122.02,130.36,333 [323 - 346],126.38% [122.02% - 130.36%],712,645,773,12-08-2020
240,MI- MARQUETTE,115.45,54,52,57,112.17,118.73,54 [52 - 57],115.45% [112.17% - 118.73%],173,157,189,12-08-2020
242,MI- MUSKEGON,127.95,129,125,135,123.1,132.99,129 [125 - 135],127.95% [123.1% - 132.99%],257,231,284,12-08-2020
243,MI- PETOSKEY,202.25,185,179,192,185.2,216.99,185 [179 - 192],202.25% [185.2% - 216.99%],423,364,474,12-08-2020
244,MI- PONTIAC,114.12,236,228,248,108.38,120.79,236 [228 - 248],114.12% [108.38% - 120.79%],404,336,483,12-08-2020
245,MI- ROYAL OAK,105.74,394,381,416,101.46,110.77,394 [381 - 416],105.74% [101.46% - 110.77%],680,567,813,12-08-2020
246,MI- SAGINAW,102.71,246,238,258,100.52,104.76,246 [238 - 258],102.71% [100.52% - 104.76%],476,430,519,12-08-2020
248,MI- ST JOSEPH,116.75,58,56,61,112.12,120.73,58 [56 - 61],116.75% [112.12% - 120.73%],111,97,123,12-08-2020
249,MI- TRAVERSE CITY,102.0,57,55,59,99.06,103.58,57 [55 - 59],102.0% [99.06% - 103.58%],112,97,120,12-08-2020
250,MN- DULUTH,104.35,149,144,157,101.0,107.8,149 [144 - 157],104.35% [101.0% - 107.8%],283,244,323,12-08-2020
251,MN- MINNEAPOLIS,120.04,1901,1839,2004,113.56,127.69,1901 [1839 - 2004],120.04% [113.56% - 127.69%],3409,2858,4061,12-08-2020
253,MN- ROCHESTER,90.85,142,137,148,90.12,91.39,142 [137 - 148],90.85% [90.12% - 91.39%],282,263,296,12-08-2020
254,MN- ST CLOUD,114.09,115,110,119,112.11,115.79,115 [110 - 119],114.09% [112.11% - 115.79%],241,227,253,12-08-2020
256,MN- ST PAUL,114.57,418,405,440,109.8,120.26,418 [405 - 440],114.57% [109.8% - 120.26%],790,681,920,12-08-2020
257,MS- GULFPORT,90.22,42,41,44,88.67,91.9,42 [41 - 44],90.22% [88.67% - 91.9%],79,67,92,12-08-2020
258,MS- HATTIESBURG,95.29,105,101,109,92.56,98.1,105 [101 - 109],95.29% [92.56% - 98.1%],185,152,219,12-08-2020
259,MS- JACKSON,94.17,356,345,374,92.07,96.96,356 [345 - 374],94.17% [92.07% - 96.96%],635,541,760,12-08-2020
260,MS- MERIDIAN,89.71,49,47,51,88.08,90.53,49 [47 - 51],89.71% [88.08% - 90.53%],95,79,103,12-08-2020
261,MS- OXFORD,92.85,42,41,45,92.07,94.73,42 [41 - 45],92.85% [92.07% - 94.73%],82,77,94,12-08-2020
262,MS- TUPELO,96.5,147,141,153,93.68,98.47,147 [141 - 153],96.5% [93.68% - 98.47%],269,223,301,12-08-2020
263,MO- CAPE GIRARDEAU,96.36,78,76,81,95.48,97.53,78 [76 - 81],96.36% [95.48% - 97.53%],168,159,180,12-08-2020
264,MO- COLUMBIA,103.92,235,225,246,100.99,106.95,235 [225 - 246],103.92% [100.99% - 106.95%],441,387,497,12-08-2020
267,MO- JOPLIN,95.3,72,69,75,94.57,96.25,72 [69 - 75],95.3% [94.57% - 96.25%],146,139,155,12-08-2020
268,MO- KANSAS CITY,92.66,446,430,466,91.68,93.44,446 [430 - 466],92.66% [91.68% - 93.44%],1003,926,1065,12-08-2020
270,MO- SPRINGFIELD,99.55,174,167,183,98.17,100.27,174 [167 - 183],99.55% [98.17% - 100.27%],383,356,397,12-08-2020
273,MO- ST LOUIS,96.84,974,943,1019,95.7,97.78,974 [943 - 1019],96.84% [95.7% - 97.78%],2055,1915,2169,12-08-2020
274,MT- BILLINGS,95.12,155,150,164,93.72,96.61,155 [150 - 164],95.12% [93.72% - 96.61%],334,303,367,12-08-2020
275,MT- GREAT FALLS,90.31,38,36,40,89.07,90.81,38 [36 - 40],90.31% [89.07% - 90.81%],83,73,87,12-08-2020
276,MT- MISSOULA,97.95,102,98,108,96.22,98.81,102 [98 - 108],97.95% [96.22% - 98.81%],208,188,218,12-08-2020
277,NE- LINCOLN,95.73,138,133,144,94.64,97.09,138 [133 - 144],95.73% [94.64% - 97.09%],289,269,314,12-08-2020
278,NE- OMAHA,93.88,365,353,380,92.77,94.89,365 [353 - 380],93.88% [92.77% - 94.89%],759,698,814,12-08-2020
279,NV- LAS VEGAS,118.68,789,764,827,115.13,121.67,789 [764 - 827],118.68% [115.13% - 121.67%],1579,1434,1701,12-08-2020
280,NV- RENO,111.91,311,300,327,109.52,114.04,311 [300 - 327],111.91% [109.52% - 114.04%],613,567,654,12-08-2020
281,NH- LEBANON,87.83,42,40,43,86.9,88.34,42 [40 - 43],87.83% [86.9% - 88.34%],76,67,81,12-08-2020
282,NH- MANCHESTER,98.09,202,196,213,95.3,101.43,202 [196 - 213],98.09% [95.3% - 101.43%],357,302,423,12-08-2020
283,NJ- CAMDEN,119.48,1725,1674,1817,113.58,126.81,1725 [1674 - 1817],119.48% [113.58% - 126.81%],3153,2682,3739,12-08-2020
284,NJ- HACKENSACK,131.22,1071,1038,1128,123.52,141.28,1071 [1038 - 1128],131.22% [123.52% - 141.28%],1910,1623,2285,12-08-2020
285,NJ- MORRISTOWN,137.37,622,602,656,128.34,148.78,622 [602 - 656],137.37% [128.34% - 148.78%],1106,932,1326,12-08-2020
288,NJ- NEW BRUNSWICK,144.9,1040,1003,1107,133.33,161.34,1040 [1003 - 1107],144.9% [133.33% - 161.34%],1795,1475,2250,12-08-2020
289,NJ- NEWARK,120.44,1089,1055,1150,114.21,128.8,1089 [1055 - 1150],120.44% [114.21% - 128.8%],1966,1663,2372,12-08-2020
291,NJ- PATERSON,136.11,360,349,378,128.05,146.3,360 [349 - 378],136.11% [128.05% - 146.3%],661,566,781,12-08-2020
292,NJ- RIDGEWOOD,162.07,361,350,380,149.95,177.73,361 [350 - 380],162.07% [149.95% - 177.73%],650,554,774,12-08-2020
293,NM- ALBUQUERQUE,125.16,730,705,768,121.8,128.14,730 [705 - 768],125.16% [121.8% - 128.14%],1517,1404,1617,12-08-2020
295,NY- ALBANY,119.24,1111,1075,1172,113.05,126.74,1111 [1075 - 1172],119.24% [113.05% - 126.74%],1934,1629,2304,12-08-2020
296,NY- BINGHAMTON,107.34,130,125,137,104.54,110.68,130 [125 - 137],107.34% [104.54% - 110.68%],254,228,285,12-08-2020
297,NY- BRONX,108.84,533,518,558,105.88,111.71,533 [518 - 558],108.84% [105.88% - 111.71%],1044,937,1148,12-08-2020
299,NY- BUFFALO,126.2,832,807,872,121.92,130.07,832 [807 - 872],126.2% [121.92% - 130.07%],1661,1507,1800,12-08-2020
300,NY- ELMIRA,139.42,358,347,375,130.23,150.1,358 [347 - 375],139.42% [130.23% - 150.1%],640,541,755,12-08-2020
301,NY- EAST LONG ISLAND,126.99,2764,2687,2898,120.2,134.76,2764 [2687 - 2898],126.99% [120.2% - 134.76%],5140,4398,5990,12-08-2020
304,NY- ROCHESTER,146.15,1088,1055,1144,136.18,157.5,1088 [1055 - 1144],146.15% [136.18% - 157.5%],1958,1663,2294,12-08-2020
307,NY- SYRACUSE,142.05,1004,972,1053,132.39,153.38,1004 [972 - 1053],142.05% [132.39% - 153.38%],1753,1480,2073,12-08-2020
308,NY- WHITE PLAINS,132.61,827,804,865,125.84,140.63,827 [804 - 865],132.61% [125.84% - 140.63%],1562,1361,1800,12-08-2020
309,NC- ASHEVILLE,92.14,123,118,130,90.54,93.53,123 [118 - 130],92.14% [90.54% - 93.53%],228,198,254,12-08-2020
311,NC- CHARLOTTE,105.55,820,794,863,101.41,110.3,820 [794 - 863],105.55% [101.41% - 110.3%],1480,1240,1755,12-08-2020
312,NC- DURHAM,90.53,251,243,263,89.31,91.41,251 [243 - 263],90.53% [89.31% - 91.41%],486,430,527,12-08-2020
313,NC- GREENSBORO,93.27,127,122,133,91.65,94.6,127 [122 - 133],93.27% [91.65% - 94.6%],238,209,262,12-08-2020
