region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
81,CA- SAN FRANCISCO,84.32,117,116,120,84.1,84.55,117 [116 - 120],84.32% [84.1% - 84.55%],219,208,231,12-01-2020
82,CA- SAN JOSE,94.04,247,243,252,93.35,94.87,247 [243 - 252],94.04% [93.35% - 94.87%],425,404,450,12-01-2020
83,CA- SAN LUIS OBISPO,94.47,40,39,41,93.38,95.57,40 [39 - 41],94.47% [93.38% - 95.57%],66,61,71,12-01-2020
85,CA- SAN MATEO CO.,86.08,100,98,102,85.71,86.45,100 [98 - 102],86.08% [85.71% - 86.45%],164,154,174,12-01-2020
86,CA- SANTA BARBARA,86.21,32,31,33,86.21,86.52,32 [31 - 33],86.21% [86.21% - 86.52%],60,60,63,12-01-2020
87,CA- SANTA CRUZ,105.91,57,56,58,104.23,107.58,57 [56 - 58],105.91% [104.23% - 107.58%],93,87,99,12-01-2020
89,CA- SANTA ROSA,84.25,42,41,43,84.03,84.41,42 [41 - 43],84.25% [84.03% - 84.41%],79,75,82,12-01-2020
91,CA- STOCKTON,91.19,53,52,54,91.01,91.48,53 [52 - 54],91.19% [91.01% - 91.48%],119,117,122,12-01-2020
96,CA- VENTURA,94.94,133,130,136,93.86,96.02,133 [130 - 136],94.94% [93.86% - 96.02%],235,218,252,12-01-2020
101,CO- BOULDER,115.37,84,81,87,114.32,116.84,84 [81 - 87],115.37% [114.32% - 116.84%],168,163,175,12-01-2020
102,CO- COLORADO SPRINGS,154.11,443,430,456,147.83,160.58,443 [430 - 456],154.11% [147.83% - 160.58%],767,702,834,12-01-2020
103,CO- DENVER,126.7,1231,1193,1266,125.24,128.06,1231 [1193 - 1266],126.7% [125.24% - 128.06%],2231,2161,2296,12-01-2020
104,CO- FORT COLLINS,109.89,97,94,99,109.26,111.3,97 [94 - 99],109.89% [109.26% - 111.3%],191,187,200,12-01-2020
105,CO- GRAND JUNCTION,113.33,154,149,159,110.18,116.24,154 [149 - 159],113.33% [110.18% - 116.24%],264,239,287,12-01-2020
106,CO- GREELEY,120.8,181,175,186,116.29,124.92,181 [175 - 186],120.8% [116.29% - 124.92%],317,282,349,12-01-2020
107,CO- PUEBLO,111.2,139,134,144,107.82,114.34,139 [134 - 144],111.2% [107.82% - 114.34%],249,222,274,12-01-2020
109,CT- BRIDGEPORT,113.92,304,298,310,112.98,114.63,304 [298 - 310],113.92% [112.98% - 114.63%],575,559,587,12-01-2020
110,CT- HARTFORD,110.44,574,559,589,107.89,112.86,574 [559 - 589],110.44% [107.89% - 112.86%],991,908,1070,12-01-2020
111,CT- NEW HAVEN,107.36,541,530,553,106.64,108.01,541 [530 - 553],107.36% [106.64% - 108.01%],1054,1026,1079,12-01-2020
112,DE- WILMINGTON,103.9,265,258,270,102.18,105.3,265 [258 - 270],103.9% [102.18% - 105.3%],445,413,471,12-01-2020
113,DC- WASHINGTON,104.87,764,748,780,103.16,106.47,764 [748 - 780],104.87% [103.16% - 106.47%],1365,1271,1453,12-01-2020
115,FL- BRADENTON,94.81,62,60,63,93.54,95.66,62 [60 - 63],94.81% [93.54% - 95.66%],105,96,111,12-01-2020
116,FL- CLEARWATER,87.88,73,72,75,87.51,88.43,73 [72 - 75],87.88% [87.51% - 88.43%],129,123,138,12-01-2020
118,FL- FORT LAUDERDALE,89.99,491,480,501,89.27,90.64,491 [480 - 501],89.99% [89.27% - 90.64%],869,806,926,12-01-2020
119,FL- FORT MYERS,89.72,211,206,216,89.1,90.35,211 [206 - 216],89.72% [89.1% - 90.35%],372,348,396,12-01-2020
120,FL- GAINESVILLE,86.46,64,63,65,86.25,86.57,64 [63 - 65],86.46% [86.25% - 86.57%],119,115,121,12-01-2020
122,FL- HUDSON,88.71,65,63,66,88.07,89.19,65 [63 - 66],88.71% [88.07% - 89.19%],109,101,115,12-01-2020
123,FL- JACKSONVILLE,92.13,344,337,351,91.38,92.85,344 [337 - 351],92.13% [91.38% - 92.85%],596,559,631,12-01-2020
124,FL- LAKELAND,87.4,42,41,43,87.12,87.58,42 [41 - 43],87.4% [87.12% - 87.58%],79,76,81,12-01-2020
127,FL- MIAMI,96.36,1021,995,1043,95.08,97.43,1021 [995 - 1043],96.36% [95.08% - 97.43%],1764,1626,1879,12-01-2020
129,FL- OCALA,89.65,75,73,77,88.99,90.31,75 [73 - 77],89.65% [88.99% - 90.31%],132,123,141,12-01-2020
130,FL- ORLANDO,88.71,504,492,516,88.02,89.32,504 [492 - 516],88.71% [88.02% - 89.32%],902,831,966,12-01-2020
131,FL- ORMOND BEACH,86.89,67,66,70,86.47,87.62,67 [66 - 70],86.89% [86.47% - 87.62%],114,107,126,12-01-2020
133,FL- PANAMA CITY,88.13,28,27,28,87.83,88.28,28 [27 - 28],88.13% [87.83% - 88.28%],54,52,55,12-01-2020
134,FL- PENSACOLA,90.64,128,124,131,90.3,90.9,128 [124 - 131],90.64% [90.3% - 90.9%],250,242,256,12-01-2020
137,FL- SARASOTA,91.83,104,100,107,90.52,92.94,104 [100 - 107],91.83% [90.52% - 92.94%],171,152,187,12-01-2020
139,FL- ST PETERSBURG,86.57,59,58,60,86.26,87.01,59 [58 - 60],86.57% [86.26% - 87.01%],105,100,112,12-01-2020
140,FL- TALLAHASSEE,89.2,138,135,142,88.19,89.71,138 [135 - 142],89.2% [88.19% - 89.71%],248,221,262,12-01-2020
141,FL- TAMPA,87.72,186,182,190,87.14,88.29,186 [182 - 190],87.72% [87.14% - 88.29%],329,304,353,12-01-2020
142,GA- ALBANY,83.29,21,20,22,82.73,83.48,21 [20 - 22],83.29% [82.73% - 83.48%],35,29,37,12-01-2020
144,GA- ATLANTA,100.38,1257,1227,1282,99.9,100.95,1257 [1227 - 1282],100.38% [99.9% - 100.95%],2441,2384,2510,12-01-2020
145,GA- AUGUSTA,88.43,108,106,110,88.23,88.72,108 [106 - 110],88.43% [88.23% - 88.72%],207,202,214,12-01-2020
146,GA- COLUMBUS,86.04,39,37,40,85.72,86.2,39 [37 - 40],86.04% [85.72% - 86.2%],76,72,78,12-01-2020
147,GA- MACON,86.44,75,72,79,86.31,86.57,75 [72 - 79],86.44% [86.31% - 86.57%],144,141,147,12-01-2020
148,GA- ROME,101.58,70,69,72,101.31,102.27,70 [69 - 72],101.58% [101.31% - 102.27%],158,156,163,12-01-2020
149,GA- SAVANNAH,87.97,77,75,78,87.87,88.11,77 [75 - 78],87.97% [87.87% - 88.11%],164,162,167,12-01-2020
151,ID- BOISE,98.54,205,201,209,97.96,99.11,205 [201 - 209],98.54% [97.96% - 99.11%],385,373,397,12-01-2020
152,ID- IDAHO FALLS,106.25,56,55,57,105.38,106.9,56 [55 - 57],106.25% [105.38% - 106.9%],121,117,124,12-01-2020
154,IL- AURORA,125.35,95,93,97,124.21,126.3,95 [93 - 97],125.35% [124.21% - 126.3%],239,233,244,12-01-2020
155,IL- BLUE ISLAND,99.4,217,213,221,98.93,99.91,217 [213 - 221],99.4% [98.93% - 99.91%],492,480,505,12-01-2020
156,IL- CHICAGO,98.98,721,707,735,98.49,99.46,721 [707 - 735],98.98% [98.49% - 99.46%],1625,1583,1666,12-01-2020
158,IL- ELGIN,125.12,224,219,228,123.92,126.41,224 [219 - 228],125.12% [123.92% - 126.41%],490,477,504,12-01-2020
161,IL- EVANSTON,106.32,273,268,278,105.66,106.99,273 [268 - 278],106.32% [105.66% - 106.99%],636,620,652,12-01-2020
163,IL- HINSDALE,111.27,146,143,149,110.55,112.18,146 [143 - 149],111.27% [110.55% - 112.18%],344,336,354,12-01-2020
164,IL- JOLIET,126.61,220,216,224,125.48,127.96,220 [216 - 224],126.61% [125.48% - 127.96%],618,603,636,12-01-2020
166,IL- MELROSE PARK,108.54,396,388,404,107.83,109.31,396 [388 - 404],108.54% [107.83% - 109.31%],883,861,907,12-01-2020
170,IL- PEORIA,107.49,235,230,240,107.0,108.13,235 [230 - 240],107.49% [107.0% - 108.13%],511,502,523,12-01-2020
171,IL- ROCKFORD,114.36,230,226,235,113.57,115.47,230 [226 - 235],114.36% [113.57% - 115.47%],526,514,543,12-01-2020
172,IL- SPRINGFIELD,107.86,330,322,337,107.31,108.68,330 [322 - 337],107.86% [107.31% - 108.68%],709,695,730,12-01-2020
173,IL- URBANA,109.26,125,123,128,108.49,109.93,125 [123 - 128],109.26% [108.49% - 109.93%],304,296,311,12-01-2020
175,IL- BLOOMINGTON,133.56,58,57,59,132.06,134.68,58 [57 - 59],133.56% [132.06% - 134.68%],143,139,146,12-01-2020
179,IN- EVANSVILLE,109.39,304,301,310,108.66,109.93,304 [301 - 310],109.39% [108.66% - 109.93%],601,586,612,12-01-2020
180,IN- FORT WAYNE,122.99,475,465,487,121.91,124.21,475 [465 - 487],122.99% [121.91% - 124.21%],951,927,978,12-01-2020
181,IN- GARY,114.26,231,227,236,113.33,115.19,231 [227 - 236],114.26% [113.33% - 115.19%],516,502,530,12-01-2020
183,IN- INDIANAPOLIS,125.85,1682,1641,1720,122.53,129.15,1682 [1641 - 1720],125.85% [122.53% - 129.15%],2942,2729,3154,12-01-2020
184,IN- LAFAYETTE,117.38,136,132,139,116.3,118.6,136 [132 - 139],117.38% [116.3% - 118.6%],277,269,286,12-01-2020
185,IN- MUNCIE,112.94,59,58,60,112.7,114.13,59 [58 - 60],112.94% [112.7% - 114.13%],138,137,143,12-01-2020
186,IN- MUNSTER,104.09,126,124,128,103.4,104.61,126 [124 - 128],104.09% [103.4% - 104.61%],278,270,284,12-01-2020
187,IN- SOUTH BEND,130.95,357,349,364,129.44,132.13,357 [349 - 364],130.95% [129.44% - 132.13%],779,756,797,12-01-2020
188,IN- TERRE HAUTE,122.12,119,117,122,120.63,123.23,119 [117 - 122],122.12% [120.63% - 123.23%],227,219,233,12-01-2020
190,IA- CEDAR RAPIDS,101.95,98,96,100,100.97,102.67,98 [96 - 100],101.95% [100.97% - 102.67%],245,234,253,12-01-2020
191,IA- DAVENPORT,99.7,182,178,187,99.03,100.2,182 [178 - 187],99.7% [99.03% - 100.2%],438,423,449,12-01-2020
192,IA- DES MOINES,108.15,345,338,355,107.51,108.79,345 [338 - 355],108.15% [107.51% - 108.79%],927,906,948,12-01-2020
193,IA- DUBUQUE,103.49,54,52,55,103.12,104.4,54 [52 - 55],103.49% [103.12% - 104.4%],128,126,133,12-01-2020
194,IA- IOWA CITY,93.12,95,92,97,92.82,93.48,95 [92 - 97],93.12% [92.82% - 93.48%],255,249,262,12-01-2020
195,IA- MASON CITY,99.24,52,51,53,98.96,99.51,52 [51 - 53],99.24% [98.96% - 99.51%],141,139,143,12-01-2020
196,IA- SIOUX CITY,98.37,81,79,83,98.11,98.82,81 [79 - 83],98.37% [98.11% - 98.82%],208,205,213,12-01-2020
197,IA- WATERLOO,109.58,60,58,62,108.95,110.67,60 [58 - 62],109.58% [108.95% - 110.67%],189,185,196,12-01-2020
200,KS- TOPEKA,92.28,96,93,97,91.89,92.61,96 [93 - 97],92.28% [91.89% - 92.61%],190,184,195,12-01-2020
201,KS- WICHITA,93.21,301,294,308,92.97,93.64,301 [294 - 308],93.21% [92.97% - 93.64%],654,642,675,12-01-2020
203,KY- COVINGTON,100.89,124,121,127,100.35,101.71,124 [121 - 127],100.89% [100.35% - 101.71%],230,224,239,12-01-2020
204,KY- LEXINGTON,95.66,432,420,441,95.12,96.02,432 [420 - 441],95.66% [95.12% - 96.02%],815,787,834,12-01-2020
205,KY- LOUISVILLE,103.13,598,586,610,102.43,103.65,598 [586 - 610],103.13% [102.43% - 103.65%],1114,1080,1139,12-01-2020
207,KY- OWENSBORO,94.41,32,31,33,93.98,94.62,32 [31 - 33],94.41% [93.98% - 94.62%],68,66,69,12-01-2020
208,KY- PADUCAH,93.93,112,109,115,93.69,94.18,112 [109 - 115],93.93% [93.69% - 94.18%],226,222,230,12-01-2020
209,LA- ALEXANDRIA,91.5,55,53,57,90.9,91.5,55 [53 - 57],91.5% [90.9% - 91.5%],114,108,114,12-01-2020
210,LA- BATON ROUGE,93.51,154,149,158,92.98,93.79,154 [149 - 158],93.51% [92.98% - 93.79%],335,322,342,12-01-2020
212,LA- HOUMA,88.7,28,27,29,88.56,89.56,28 [27 - 29],88.7% [88.56% - 89.56%],61,60,67,12-01-2020
213,LA- LAFAYETTE,93.88,161,157,164,93.32,94.29,161 [157 - 164],93.88% [93.32% - 94.29%],300,288,309,12-01-2020
214,LA- LAKE CHARLES,89.94,42,41,43,89.83,90.4,42 [41 - 43],89.94% [89.83% - 90.4%],86,85,90,12-01-2020
216,LA- METAIRIE,99.19,110,107,112,98.0,100.18,110 [107 - 112],99.19% [98.0% - 100.18%],194,182,204,12-01-2020
217,LA- MONROE,101.84,84,82,86,101.3,102.16,84 [82 - 86],101.84% [101.3% - 102.16%],202,197,205,12-01-2020
218,LA- NEW ORLEANS,89.11,127,125,129,88.66,89.57,127 [125 - 129],89.11% [88.66% - 89.57%],221,210,232,12-01-2020
219,LA- SHREVEPORT,91.26,135,131,138,91.04,91.66,135 [131 - 138],91.26% [91.04% - 91.66%],308,302,319,12-01-2020
220,LA- SLIDELL,90.91,28,28,29,90.52,91.11,28 [28 - 29],90.91% [90.52% - 91.11%],55,53,56,12-01-2020
221,ME- BANGOR,84.4,28,27,29,83.85,84.5,28 [27 - 29],84.4% [83.85% - 84.5%],48,42,49,12-01-2020
222,ME- PORTLAND,85.68,59,57,61,85.52,85.83,59 [57 - 61],85.68% [85.52% - 85.83%],149,145,153,12-01-2020
223,MD- BALTIMORE,100.49,744,728,761,100.06,100.96,744 [728 - 761],100.49% [100.06% - 100.96%],1382,1353,1414,12-01-2020
225,MD- SALISBURY,103.91,126,123,128,102.31,105.19,126 [123 - 128],103.91% [102.31% - 105.19%],224,209,236,12-01-2020
226,MD- TAKOMA PARK,119.01,278,272,284,116.75,121.41,278 [272 - 284],119.01% [116.75% - 121.41%],502,473,533,12-01-2020
227,MA- BOSTON,95.41,969,948,989,94.32,96.42,969 [948 - 989],95.41% [94.32% - 96.42%],1693,1573,1804,12-01-2020
230,MA- SPRINGFIELD,96.36,150,147,153,95.37,97.43,150 [147 - 153],96.36% [95.37% - 97.43%],262,246,279,12-01-2020
231,MA- WORCESTER,96.38,152,148,155,95.1,97.54,152 [148 - 155],96.38% [95.1% - 97.54%],269,248,288,12-01-2020
232,MI- ANN ARBOR,104.57,466,456,476,103.07,106.35,466 [456 - 476],104.57% [103.07% - 106.35%],802,753,860,12-01-2020
233,MI- DEARBORN,94.17,131,128,134,93.32,95.09,131 [128 - 134],94.17% [93.32% - 95.09%],233,219,248,12-01-2020
234,MI- DETROIT,103.16,640,626,655,101.59,104.81,640 [626 - 655],103.16% [101.59% - 104.81%],1079,1006,1156,12-01-2020
235,MI- FLINT,106.24,192,188,196,104.43,108.05,192 [188 - 196],106.24% [104.43% - 108.05%],348,324,372,12-01-2020
236,MI- GRAND RAPIDS,123.4,568,556,582,120.28,126.6,568 [556 - 582],123.4% [120.28% - 126.6%],1002,930,1076,12-01-2020
238,MI- KALAMAZOO,106.47,193,190,198,106.0,106.95,193 [190 - 198],106.47% [106.0% - 106.95%],391,384,398,12-01-2020
239,MI- LANSING,105.8,210,205,214,105.02,106.32,210 [205 - 214],105.8% [105.02% - 106.32%],396,384,404,12-01-2020
240,MI- MARQUETTE,100.9,33,32,34,100.49,101.52,33 [32 - 34],100.9% [100.49% - 101.52%],102,100,105,12-01-2020
242,MI- MUSKEGON,119.74,110,108,113,118.99,120.49,110 [108 - 113],119.74% [118.99% - 120.49%],213,209,217,12-01-2020
243,MI- PETOSKEY,109.48,55,53,56,108.32,109.77,55 [53 - 56],109.48% [108.32% - 109.77%],102,98,103,12-01-2020
244,MI- PONTIAC,104.83,185,180,191,102.64,107.36,185 [180 - 191],104.83% [102.64% - 107.36%],294,268,324,12-01-2020
245,MI- ROYAL OAK,99.08,315,307,325,97.41,100.93,315 [307 - 325],99.08% [97.41% - 100.93%],504,460,553,12-01-2020
246,MI- SAGINAW,100.56,233,228,238,99.8,100.94,233 [228 - 238],100.56% [99.8% - 100.94%],431,415,439,12-01-2020
248,MI- ST JOSEPH,124.04,76,74,78,121.06,127.35,76 [74 - 78],124.04% [121.06% - 127.35%],133,124,143,12-01-2020
249,MI- TRAVERSE CITY,102.2,62,60,64,101.61,103.38,62 [60 - 64],102.2% [101.61% - 103.38%],113,110,119,12-01-2020
250,MN- DULUTH,103.32,147,145,151,102.63,103.92,147 [145 - 151],103.32% [102.63% - 103.92%],271,263,278,12-01-2020
251,MN- MINNEAPOLIS,115.36,1754,1709,1801,112.31,118.31,1754 [1709 - 1801],115.36% [112.31% - 118.31%],3011,2751,3262,12-01-2020
253,MN- ROCHESTER,92.08,117,114,120,91.7,92.39,117 [114 - 120],92.08% [91.7% - 92.39%],314,304,322,12-01-2020
254,MN- ST CLOUD,126.11,152,148,155,125.12,127.24,152 [148 - 155],126.11% [125.12% - 127.24%],326,319,334,12-01-2020
256,MN- ST PAUL,113.09,352,344,359,112.25,113.92,352 [344 - 359],113.09% [112.25% - 113.92%],756,737,775,12-01-2020
257,MS- GULFPORT,85.17,21,21,22,85.17,85.17,21 [21 - 22],85.17% [85.17% - 85.17%],40,40,40,12-01-2020
258,MS- HATTIESBURG,87.6,49,48,51,87.19,87.6,49 [48 - 51],87.6% [87.19% - 87.6%],92,87,92,12-01-2020
259,MS- JACKSON,86.4,148,143,152,86.23,86.65,148 [143 - 152],86.4% [86.23% - 86.65%],287,279,298,12-01-2020
260,MS- MERIDIAN,85.01,20,19,22,84.7,85.11,20 [19 - 22],85.01% [84.7% - 85.11%],49,46,50,12-01-2020
261,MS- OXFORD,88.46,28,27,28,88.31,88.62,28 [27 - 28],88.46% [88.31% - 88.62%],54,53,55,12-01-2020
262,MS- TUPELO,87.73,58,57,60,87.55,88.1,58 [57 - 60],87.73% [87.55% - 88.1%],126,123,132,12-01-2020
263,MO- CAPE GIRARDEAU,102.4,78,76,80,101.71,103.08,78 [76 - 80],102.4% [101.71% - 103.08%],230,223,237,12-01-2020
264,MO- COLUMBIA,105.98,194,190,199,105.0,106.74,194 [190 - 199],105.98% [105.0% - 106.74%],479,461,493,12-01-2020
267,MO- JOPLIN,96.67,77,76,79,96.35,97.3,77 [76 - 79],96.67% [96.35% - 97.3%],159,156,165,12-01-2020
268,MO- KANSAS CITY,94.91,563,553,576,94.5,95.27,563 [553 - 576],94.91% [94.5% - 95.27%],1182,1149,1210,12-01-2020
270,MO- SPRINGFIELD,100.83,174,171,177,100.21,101.13,174 [171 - 177],100.83% [100.21% - 101.13%],408,396,414,12-01-2020
273,MO- ST LOUIS,99.33,1134,1111,1156,98.81,99.79,1134 [1111 - 1156],99.33% [98.81% - 99.79%],2358,2295,2415,12-01-2020
274,MT- BILLINGS,95.35,133,128,135,95.03,95.75,133 [128 - 135],95.35% [95.03% - 95.75%],339,332,348,12-01-2020
275,MT- GREAT FALLS,89.94,24,23,26,89.69,90.43,24 [23 - 26],89.94% [89.69% - 90.43%],80,78,84,12-01-2020
276,MT- MISSOULA,103.81,140,136,143,103.21,104.5,140 [136 - 143],103.81% [103.21% - 104.5%],276,269,284,12-01-2020
277,NE- LINCOLN,95.19,142,138,145,94.75,95.46,142 [138 - 145],95.19% [94.75% - 95.46%],279,271,284,12-01-2020
278,NE- OMAHA,94.27,331,324,339,93.9,94.65,331 [324 - 339],94.27% [93.9% - 94.65%],780,760,801,12-01-2020
279,NV- LAS VEGAS,120.15,966,946,986,117.8,122.55,966 [946 - 986],120.15% [117.8% - 122.55%],1639,1543,1737,12-01-2020
280,NV- RENO,118.16,407,400,416,116.18,119.93,407 [400 - 416],118.16% [116.18% - 119.93%],733,695,767,12-01-2020
281,NH- LEBANON,83.4,14,13,15,83.19,83.91,14 [13 - 15],83.4% [83.19% - 83.91%],33,31,38,12-01-2020
282,NH- MANCHESTER,91.09,129,126,133,90.23,92.01,129 [126 - 133],91.09% [90.23% - 92.01%],219,202,237,12-01-2020
283,NJ- CAMDEN,108.36,1281,1254,1312,106.46,110.45,1281 [1254 - 1312],108.36% [106.46% - 110.45%],2265,2113,2432,12-01-2020
284,NJ- HACKENSACK,109.53,614,602,627,107.84,111.35,614 [602 - 627],109.53% [107.84% - 111.35%],1101,1038,1169,12-01-2020
285,NJ- MORRISTOWN,113.92,355,348,361,111.69,115.94,355 [348 - 361],113.92% [111.69% - 115.94%],654,611,693,12-01-2020
288,NJ- NEW BRUNSWICK,105.56,398,389,406,103.93,107.44,398 [389 - 406],105.56% [103.93% - 107.44%],707,662,759,12-01-2020
289,NJ- NEWARK,106.02,691,677,705,104.85,107.26,691 [677 - 705],106.02% [104.85% - 107.26%],1265,1208,1325,12-01-2020
291,NJ- PATERSON,122.19,282,276,288,119.56,124.91,282 [276 - 288],122.19% [119.56% - 124.91%],497,466,529,12-01-2020
292,NJ- RIDGEWOOD,124.44,195,191,199,121.79,126.97,195 [191 - 199],124.44% [121.79% - 126.97%],352,331,372,12-01-2020
293,NM- ALBUQUERQUE,139.54,1136,1107,1164,134.72,143.86,1136 [1107 - 1164],139.54% [134.72% - 143.86%],2000,1838,2145,12-01-2020
295,NY- ALBANY,98.22,527,516,542,97.02,99.5,527 [516 - 542],98.22% [97.02% - 99.5%],898,839,961,12-01-2020
296,NY- BINGHAMTON,101.21,104,101,108,100.56,101.31,104 [101 - 108],101.21% [100.56% - 101.31%],197,191,198,12-01-2020
297,NY- BRONX,101.77,439,431,448,100.55,103.15,439 [431 - 448],101.77% [100.55% - 103.15%],788,744,838,12-01-2020
299,NY- BUFFALO,122.0,847,833,862,119.92,124.2,847 [833 - 862],122.0% [119.92% - 124.2%],1510,1435,1589,12-01-2020
300,NY- ELMIRA,112.03,202,198,208,109.81,114.35,202 [198 - 208],112.03% [109.81% - 114.35%],345,321,370,12-01-2020
301,NY- EAST LONG ISLAND,108.56,1756,1725,1786,106.89,110.03,1756 [1725 - 1786],108.56% [106.89% - 110.03%],3124,2941,3285,12-01-2020
304,NY- ROCHESTER,120.47,705,693,721,118.55,123.31,705 [693 - 721],120.47% [118.55% - 123.31%],1198,1141,1282,12-01-2020
307,NY- SYRACUSE,112.11,543,533,554,110.05,114.34,543 [533 - 554],112.11% [110.05% - 114.34%],907,849,970,12-01-2020
308,NY- WHITE PLAINS,112.37,518,510,526,110.72,113.85,518 [510 - 526],112.37% [110.72% - 113.85%],961,912,1005,12-01-2020
309,NC- ASHEVILLE,89.9,103,100,104,89.21,90.12,103 [100 - 104],89.9% [89.21% - 90.12%],186,173,190,12-01-2020
311,NC- CHARLOTTE,95.28,488,479,497,94.33,96.18,488 [479 - 497],95.28% [94.33% - 96.18%],885,830,937,12-01-2020
312,NC- DURHAM,90.48,267,262,273,89.68,91.15,267 [262 - 273],90.48% [89.68% - 91.15%],484,447,515,12-01-2020
313,NC- GREENSBORO,92.26,120,118,122,91.71,92.99,120 [118 - 122],92.26% [91.71% - 92.99%],220,210,233,12-01-2020
314,NC- GREENVILLE,91.96,169,165,172,91.32,92.67,169 [165 - 172],91.96% [91.32% - 92.67%],300,284,318,12-01-2020
