region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,82.32,251,245,268,82.24,82.61,251 [245 - 268],82.32% [82.24% - 82.61%],111,107,125,04-14-2021,projected
78,CA- SALINAS,80.38,7,7,8,80.38,80.76,7 [7 - 8],80.38% [80.38% - 80.76%],3,3,6,04-14-2021,projected
79,CA- SAN BERNARDINO,81.25,164,158,173,81.02,81.44,164 [158 - 173],81.25% [81.02% - 81.44%],72,59,83,04-14-2021,projected
80,CA- SAN DIEGO,81.29,200,194,208,81.14,81.49,200 [194 - 208],81.29% [81.14% - 81.49%],91,80,105,04-14-2021,projected
81,CA- SAN FRANCISCO,80.51,59,58,61,80.45,80.57,59 [58 - 61],80.51% [80.45% - 80.57%],26,23,29,04-14-2021,projected
82,CA- SAN JOSE,81.72,116,113,120,81.45,81.98,116 [113 - 120],81.72% [81.45% - 81.98%],52,44,60,04-14-2021,projected
83,CA- SAN LUIS OBISPO,81.32,14,14,15,81.32,81.97,14 [14 - 15],81.32% [81.32% - 81.97%],6,6,9,04-14-2021,projected
85,CA- SAN MATEO CO.,80.63,39,37,41,80.52,80.74,39 [37 - 41],80.63% [80.52% - 80.74%],17,14,20,04-14-2021,projected
86,CA- SANTA BARBARA,81.35,28,28,31,81.35,81.55,28 [28 - 31],81.35% [81.35% - 81.55%],13,13,15,04-14-2021,projected
87,CA- SANTA CRUZ,80.84,3,2,4,80.56,81.11,3 [2 - 4],80.84% [80.56% - 81.11%],3,2,4,04-14-2021,projected
89,CA- SANTA ROSA,80.38,14,14,14,80.38,80.48,14 [14 - 14],80.38% [80.38% - 80.48%],7,7,9,04-14-2021,projected
91,CA- STOCKTON,81.98,46,44,51,81.79,82.54,46 [44 - 51],81.98% [81.79% - 82.54%],21,19,27,04-14-2021,projected
96,CA- VENTURA,80.64,15,14,16,80.45,80.64,15 [14 - 16],80.64% [80.45% - 80.64%],10,7,10,04-14-2021,projected
101,CO- BOULDER,84.0,42,41,44,83.58,84.42,42 [41 - 44],84.0% [83.58% - 84.42%],19,17,21,04-14-2021,projected
102,CO- COLORADO SPRINGS,85.02,119,115,122,84.06,85.6,119 [115 - 122],85.02% [84.06% - 85.6%],52,42,58,04-14-2021,projected
103,CO- DENVER,83.45,382,374,396,83.06,84.08,382 [374 - 396],83.45% [83.06% - 84.08%],165,146,195,04-14-2021,projected
104,CO- FORT COLLINS,84.54,62,59,64,83.29,85.01,62 [59 - 64],84.54% [83.29% - 85.01%],29,21,32,04-14-2021,projected
105,CO- GRAND JUNCTION,81.01,21,20,22,81.01,81.01,21 [20 - 22],81.01% [81.01% - 81.01%],8,8,8,04-14-2021,projected
106,CO- GREELEY,82.83,49,48,51,82.45,83.22,49 [48 - 51],82.83% [82.45% - 83.22%],22,19,25,04-14-2021,projected
107,CO- PUEBLO,81.25,21,21,24,81.25,81.38,21 [21 - 24],81.25% [81.25% - 81.38%],10,10,11,04-14-2021,projected
109,CT- BRIDGEPORT,83.54,134,132,138,83.36,83.78,134 [132 - 138],83.54% [83.36% - 83.78%],60,57,64,04-14-2021,projected
110,CT- HARTFORD,82.76,196,192,201,82.58,82.86,196 [192 - 201],82.76% [82.58% - 82.86%],90,84,93,04-14-2021,projected
111,CT- NEW HAVEN,83.35,283,278,289,83.17,83.5,283 [278 - 289],83.35% [83.17% - 83.5%],129,122,135,04-14-2021,projected
112,DE- WILMINGTON,83.33,141,138,145,82.9,83.76,141 [138 - 145],83.33% [82.9% - 83.76%],62,54,70,04-14-2021,projected
113,DC- WASHINGTON,83.46,437,430,449,83.24,83.66,437 [430 - 449],83.46% [83.24% - 83.66%],190,178,201,04-14-2021,projected
115,FL- BRADENTON,83.95,63,62,64,83.67,83.95,63 [62 - 64],83.95% [83.67% - 83.95%],28,26,28,04-14-2021,projected
116,FL- CLEARWATER,82.57,94,92,96,82.26,82.87,94 [92 - 96],82.57% [82.26% - 82.87%],42,37,47,04-14-2021,projected
118,FL- FORT LAUDERDALE,83.16,638,627,652,82.95,83.31,638 [627 - 652],83.16% [82.95% - 83.31%],275,257,288,04-14-2021,projected
119,FL- FORT MYERS,82.88,259,254,264,82.72,82.95,259 [254 - 264],82.88% [82.72% - 82.95%],110,104,113,04-14-2021,projected
120,FL- GAINESVILLE,81.3,56,55,58,81.14,81.3,56 [55 - 58],81.3% [81.14% - 81.3%],24,21,24,04-14-2021,projected
122,FL- HUDSON,82.8,84,82,86,82.64,82.96,84 [82 - 86],82.8% [82.64% - 82.96%],35,33,37,04-14-2021,projected
123,FL- JACKSONVILLE,81.34,153,149,181,81.26,82.06,153 [149 - 181],81.34% [81.26% - 82.06%],66,62,101,04-14-2021,projected
124,FL- LAKELAND,83.56,88,86,90,83.28,83.93,88 [86 - 90],83.56% [83.28% - 83.93%],38,35,42,04-14-2021,projected
127,FL- MIAMI,83.8,944,913,973,83.29,84.14,944 [913 - 973],83.8% [83.29% - 84.14%],410,355,446,04-14-2021,projected
129,FL- OCALA,81.54,49,49,51,81.54,81.75,49 [49 - 51],81.54% [81.54% - 81.75%],21,21,24,04-14-2021,projected
130,FL- ORLANDO,83.36,797,782,815,82.95,83.8,797 [782 - 815],83.36% [82.95% - 83.8%],348,306,394,04-14-2021,projected
131,FL- ORMOND BEACH,82.0,77,76,79,81.93,82.12,77 [76 - 79],82.0% [81.93% - 82.12%],33,32,35,04-14-2021,projected
133,FL- PANAMA CITY,80.6,7,7,8,80.45,80.75,7 [7 - 8],80.6% [80.45% - 80.75%],4,3,5,04-14-2021,projected
134,FL- PENSACOLA,80.85,44,42,46,80.68,81.06,44 [42 - 46],80.85% [80.68% - 81.06%],20,16,25,04-14-2021,projected
137,FL- SARASOTA,82.7,89,87,91,82.56,82.91,89 [87 - 91],82.7% [82.56% - 82.91%],39,37,42,04-14-2021,projected
139,FL- ST PETERSBURG,82.13,77,76,79,81.88,82.38,77 [76 - 79],82.13% [81.88% - 82.38%],34,30,38,04-14-2021,projected
140,FL- TALLAHASSEE,80.59,31,30,34,80.44,80.78,31 [30 - 34],80.59% [80.44% - 80.78%],16,12,21,04-14-2021,projected
141,FL- TAMPA,83.45,343,337,350,83.24,83.64,343 [337 - 350],83.45% [83.24% - 83.64%],147,138,155,04-14-2021,projected
142,GA- ALBANY,80.38,7,6,7,80.38,80.38,7 [6 - 7],80.38% [80.38% - 80.38%],4,4,4,04-14-2021,projected
144,GA- ATLANTA,83.51,972,948,1029,83.27,84.29,972 [948 - 1029],83.51% [83.27% - 84.29%],421,392,514,04-14-2021,projected
145,GA- AUGUSTA,80.98,56,53,59,80.98,80.98,56 [53 - 59],80.98% [80.98% - 80.98%],24,24,24,04-14-2021,projected
146,GA- COLUMBUS,81.03,27,26,31,80.71,81.51,27 [26 - 31],81.03% [80.71% - 81.51%],13,9,19,04-14-2021,projected
147,GA- MACON,80.54,28,27,35,80.4,80.72,28 [27 - 35],80.54% [80.4% - 80.72%],12,9,16,04-14-2021,projected
148,GA- ROME,81.78,26,25,31,81.78,83.42,26 [25 - 31],81.78% [81.78% - 83.42%],13,13,25,04-14-2021,projected
149,GA- SAVANNAH,81.99,93,89,98,81.46,82.67,93 [89 - 98],81.99% [81.46% - 82.67%],41,30,55,04-14-2021,projected
151,ID- BOISE,81.69,81,78,86,81.49,81.88,81 [78 - 86],81.69% [81.49% - 81.88%],35,31,39,04-14-2021,projected
152,ID- IDAHO FALLS,83.04,28,27,31,82.82,83.47,28 [27 - 31],83.04% [82.82% - 83.47%],14,13,16,04-14-2021,projected
154,IL- AURORA,85.88,70,68,75,85.12,88.35,70 [68 - 75],85.88% [85.12% - 88.35%],31,27,44,04-14-2021,projected
155,IL- BLUE ISLAND,82.76,154,150,160,82.33,83.43,154 [150 - 160],82.76% [82.33% - 83.43%],70,59,87,04-14-2021,projected
156,IL- CHICAGO,82.72,517,504,538,82.29,83.39,517 [504 - 538],82.72% [82.29% - 83.39%],233,196,290,04-14-2021,projected
158,IL- ELGIN,85.99,145,141,153,85.06,87.92,145 [141 - 153],85.99% [85.06% - 87.92%],65,55,86,04-14-2021,projected
161,IL- EVANSTON,83.64,196,191,204,83.06,84.59,196 [191 - 204],83.64% [83.06% - 84.59%],88,74,111,04-14-2021,projected
163,IL- HINSDALE,84.55,110,107,115,83.82,85.73,110 [107 - 115],84.55% [83.82% - 85.73%],50,42,63,04-14-2021,projected
164,IL- JOLIET,84.83,138,133,144,83.92,86.03,138 [133 - 144],84.83% [83.92% - 86.03%],64,52,80,04-14-2021,projected
166,IL- MELROSE PARK,84.27,290,282,303,83.56,85.37,290 [282 - 303],84.27% [83.56% - 85.37%],132,110,166,04-14-2021,projected
170,IL- PEORIA,85.86,248,242,266,85.16,88.5,248 [242 - 266],85.86% [85.16% - 88.5%],109,96,158,04-14-2021,projected
171,IL- ROCKFORD,85.49,184,179,195,84.51,87.58,184 [179 - 195],85.49% [84.51% - 87.58%],84,69,116,04-14-2021,projected
172,IL- SPRINGFIELD,81.18,67,65,87,80.94,82.67,67 [65 - 87],81.18% [80.94% - 82.67%],30,24,68,04-14-2021,projected
173,IL- URBANA,81.44,34,33,38,81.25,82.12,34 [33 - 38],81.44% [81.25% - 82.12%],15,13,22,04-14-2021,projected
175,IL- BLOOMINGTON,90.86,63,62,66,88.99,93.86,63 [62 - 66],90.86% [88.99% - 93.86%],29,24,37,04-14-2021,projected
179,IN- EVANSVILLE,80.73,35,31,39,80.39,80.83,35 [31 - 39],80.73% [80.39% - 80.83%],15,8,17,04-14-2021,projected
180,IN- FORT WAYNE,81.85,97,93,102,81.58,81.85,97 [93 - 102],81.85% [81.58% - 81.85%],41,35,41,04-14-2021,projected
181,IN- GARY,82.46,80,78,84,81.99,83.05,80 [78 - 84],82.46% [81.99% - 83.05%],37,30,46,04-14-2021,projected
183,IN- INDIANAPOLIS,82.07,301,293,316,81.75,82.63,301 [293 - 316],82.07% [81.75% - 82.63%],133,112,169,04-14-2021,projected
184,IN- LAFAYETTE,82.7,48,47,52,82.29,83.64,48 [47 - 52],82.7% [82.29% - 83.64%],20,17,27,04-14-2021,projected
185,IN- MUNCIE,80.72,7,7,9,80.72,80.72,7 [7 - 9],80.72% [80.72% - 80.72%],3,3,3,04-14-2021,projected
186,IN- MUNSTER,81.47,42,41,43,81.3,81.56,42 [41 - 43],81.47% [81.3% - 81.56%],17,15,18,04-14-2021,projected
187,IN- SOUTH BEND,83.73,133,129,137,83.34,84.12,133 [129 - 137],83.73% [83.34% - 84.12%],57,51,63,04-14-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.99,26,25,27,80.72,81.08,26 [25 - 27],80.99% [80.72% - 81.08%],11,8,12,04-14-2021,projected
191,IA- DAVENPORT,81.48,77,76,86,81.39,81.66,77 [76 - 86],81.48% [81.39% - 81.66%],33,31,37,04-14-2021,projected
192,IA- DES MOINES,81.03,74,71,81,80.82,81.18,74 [71 - 81],81.03% [80.82% - 81.18%],34,27,39,04-14-2021,projected
193,IA- DUBUQUE,82.2,28,26,30,81.28,82.75,28 [26 - 30],82.2% [81.28% - 82.75%],12,7,15,04-14-2021,projected
194,IA- IOWA CITY,80.62,23,22,28,80.51,81.24,23 [22 - 28],80.62% [80.51% - 81.24%],12,10,24,04-14-2021,projected
195,IA- MASON CITY,80.41,7,7,9,80.41,80.41,7 [7 - 9],80.41% [80.41% - 80.41%],3,3,3,04-14-2021,projected
196,IA- SIOUX CITY,80.88,18,15,21,80.27,80.97,18 [15 - 21],80.88% [80.27% - 80.97%],10,3,11,04-14-2021,projected
197,IA- WATERLOO,80.47,7,7,8,80.47,80.78,7 [7 - 8],80.47% [80.47% - 80.78%],3,3,5,04-14-2021,projected
200,KS- TOPEKA,80.84,28,27,30,80.84,80.84,28 [27 - 30],80.84% [80.84% - 80.84%],13,13,13,04-14-2021,projected
201,KS- WICHITA,80.48,50,46,80,80.24,82.14,50 [46 - 80],80.48% [80.24% - 82.14%],24,12,106,04-14-2021,projected
203,KY- COVINGTON,83.0,55,51,60,82.0,83.0,55 [51 - 60],83.0% [82.0% - 83.0%],33,22,33,04-14-2021,projected
204,KY- LEXINGTON,82.38,286,270,297,81.77,82.88,286 [270 - 297],82.38% [81.77% - 82.88%],124,92,150,04-14-2021,projected
205,KY- LOUISVILLE,82.12,211,204,224,81.89,82.12,211 [204 - 224],82.12% [81.89% - 82.12%],102,91,102,04-14-2021,projected
207,KY- OWENSBORO,81.48,14,14,14,81.48,81.48,14 [14 - 14],81.48% [81.48% - 81.48%],7,7,7,04-14-2021,projected
208,KY- PADUCAH,81.85,63,61,66,81.73,82.16,63 [61 - 66],81.85% [81.73% - 82.16%],30,28,35,04-14-2021,projected
209,LA- ALEXANDRIA,80.3,7,7,9,80.3,80.61,7 [7 - 9],80.3% [80.3% - 80.61%],3,3,6,04-14-2021,projected
210,LA- BATON ROUGE,81.57,87,83,89,81.33,81.61,87 [83 - 89],81.57% [81.33% - 81.61%],39,33,40,04-14-2021,projected
212,LA- HOUMA,81.14,21,19,21,80.71,81.28,21 [19 - 21],81.14% [80.71% - 81.28%],8,5,9,04-14-2021,projected
213,LA- LAFAYETTE,81.11,56,52,57,81.11,81.11,56 [52 - 57],81.11% [81.11% - 81.11%],24,24,24,04-14-2021,projected
214,LA- LAKE CHARLES,82.2,42,41,43,82.2,82.2,42 [41 - 43],82.2% [82.2% - 82.2%],19,19,19,04-14-2021,projected
216,LA- METAIRIE,80.59,14,14,16,80.49,80.99,14 [14 - 16],80.59% [80.49% - 80.99%],6,5,10,04-14-2021,projected
217,LA- MONROE,80.32,7,7,7,80.32,80.32,7 [7 - 7],80.32% [80.32% - 80.32%],3,3,3,04-14-2021,projected
218,LA- NEW ORLEANS,80.45,24,23,26,80.37,80.58,24 [23 - 26],80.45% [80.37% - 80.58%],11,9,14,04-14-2021,projected
219,LA- SHREVEPORT,80.73,49,46,52,80.66,80.84,49 [46 - 52],80.73% [80.66% - 80.84%],20,18,23,04-14-2021,projected
220,LA- SLIDELL,80.2,0,0,1,80.2,80.4,0 [0 - 1],80.2% [80.2% - 80.4%],1,1,2,04-14-2021,projected
221,ME- BANGOR,80.55,14,14,15,80.46,80.55,14 [14 - 15],80.55% [80.46% - 80.55%],6,5,6,04-14-2021,projected
222,ME- PORTLAND,81.6,97,95,99,81.37,81.83,97 [95 - 99],81.6% [81.37% - 81.83%],42,36,48,04-14-2021,projected
223,MD- BALTIMORE,85.26,807,790,826,84.57,86.0,807 [790 - 826],85.26% [84.57% - 86.0%],355,308,405,04-14-2021,projected
225,MD- SALISBURY,81.92,42,42,44,81.92,82.35,42 [42 - 44],81.92% [81.92% - 82.35%],18,18,22,04-14-2021,projected
226,MD- TAKOMA PARK,84.9,147,144,151,84.58,85.44,147 [144 - 151],84.9% [84.58% - 85.44%],63,59,70,04-14-2021,projected
227,MA- BOSTON,82.16,535,522,550,81.96,82.29,535 [522 - 550],82.16% [81.96% - 82.29%],237,215,252,04-14-2021,projected
230,MA- SPRINGFIELD,82.25,80,78,82,82.06,82.37,80 [78 - 82],82.25% [82.06% - 82.37%],36,33,38,04-14-2021,projected
231,MA- WORCESTER,81.89,70,69,72,81.71,81.95,70 [69 - 72],81.89% [81.71% - 81.95%],31,28,32,04-14-2021,projected
232,MI- ANN ARBOR,88.98,674,651,700,87.17,90.78,674 [651 - 700],88.98% [87.17% - 90.78%],293,234,352,04-14-2021,projected
233,MI- DEARBORN,88.03,299,289,309,86.39,89.73,299 [289 - 309],88.03% [86.39% - 89.73%],132,105,160,04-14-2021,projected
234,MI- DETROIT,90.05,1085,1046,1129,88.13,91.68,1085 [1046 - 1129],90.05% [88.13% - 91.68%],468,379,544,04-14-2021,projected
235,MI- FLINT,89.8,301,291,313,87.92,91.61,301 [291 - 313],89.8% [87.92% - 91.61%],130,105,154,04-14-2021,projected
236,MI- GRAND RAPIDS,89.35,501,481,527,87.15,91.22,501 [481 - 527],89.35% [87.15% - 91.22%],216,165,259,04-14-2021,projected
238,MI- KALAMAZOO,86.5,219,213,228,85.35,87.45,219 [213 - 228],86.5% [85.35% - 87.45%],96,79,110,04-14-2021,projected
239,MI- LANSING,89.19,330,317,345,87.04,91.99,330 [317 - 345],89.19% [87.04% - 91.99%],141,108,184,04-14-2021,projected
240,MI- MARQUETTE,82.87,35,33,37,81.84,83.28,35 [33 - 37],82.87% [81.84% - 83.28%],14,9,16,04-14-2021,projected
242,MI- MUSKEGON,88.02,98,94,105,86.34,89.89,98 [94 - 105],88.02% [86.34% - 89.89%],43,34,53,04-14-2021,projected
243,MI- PETOSKEY,88.67,70,67,75,86.94,90.98,70 [67 - 75],88.67% [86.94% - 90.98%],30,24,38,04-14-2021,projected
244,MI- PONTIAC,87.52,208,201,217,86.5,88.36,208 [201 - 217],87.52% [86.5% - 88.36%],89,77,99,04-14-2021,projected
245,MI- ROYAL OAK,85.87,359,347,374,85.03,86.55,359 [347 - 374],85.87% [85.03% - 86.55%],155,133,173,04-14-2021,projected
246,MI- SAGINAW,86.63,317,304,332,85.15,88.4,317 [304 - 332],86.63% [85.15% - 88.4%],139,108,176,04-14-2021,projected
248,MI- ST JOSEPH,84.97,35,34,36,83.97,85.63,35 [34 - 36],84.97% [83.97% - 85.63%],15,12,17,04-14-2021,projected
249,MI- TRAVERSE CITY,86.88,84,82,88,86.48,87.27,84 [82 - 88],86.88% [86.48% - 87.27%],35,33,37,04-14-2021,projected
250,MN- DULUTH,81.55,42,41,44,81.2,81.55,42 [41 - 44],81.55% [81.2% - 81.55%],18,14,18,04-14-2021,projected
251,MN- MINNEAPOLIS,82.67,519,499,541,82.01,83.31,519 [499 - 541],82.67% [82.01% - 83.31%],227,171,282,04-14-2021,projected
253,MN- ROCHESTER,80.38,21,21,24,80.35,80.42,21 [21 - 24],80.38% [80.35% - 80.42%],10,9,11,04-14-2021,projected
254,MN- ST CLOUD,82.26,35,33,37,81.56,82.55,35 [33 - 37],82.26% [81.56% - 82.55%],16,11,18,04-14-2021,projected
256,MN- ST PAUL,83.02,157,153,163,82.54,83.76,157 [153 - 163],83.02% [82.54% - 83.76%],69,58,86,04-14-2021,projected
257,MS- GULFPORT,80.39,7,7,7,80.39,80.39,7 [7 - 7],80.39% [80.39% - 80.39%],3,3,3,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,3,04-14-2021,projected
259,MS- JACKSON,80.27,22,20,24,80.2,80.27,22 [20 - 24],80.27% [80.2% - 80.27%],12,9,12,04-14-2021,projected
260,MS- MERIDIAN,80.31,7,7,8,80.31,80.31,7 [7 - 8],80.31% [80.31% - 80.31%],3,3,3,04-14-2021,projected
261,MS- OXFORD,80.47,7,7,7,80.47,80.47,7 [7 - 7],80.47% [80.47% - 80.47%],3,3,3,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,1,80.1,80.1,0 [0 - 1],80.1% [80.1% - 80.1%],1,1,1,04-14-2021,projected
264,MO- COLUMBIA,80.27,11,10,31,80.11,81.52,11 [10 - 31],80.27% [80.11% - 81.52%],5,2,28,04-14-2021,projected
267,MO- JOPLIN,80.21,7,7,11,80.21,80.63,7 [7 - 11],80.21% [80.21% - 80.63%],2,2,6,04-14-2021,projected
268,MO- KANSAS CITY,84.39,739,709,1322,83.34,102.52,739 [709 - 1322],84.39% [83.34% - 102.52%],348,265,1785,04-14-2021,projected
270,MO- SPRINGFIELD,80.26,13,12,16,80.2,80.26,13 [12 - 16],80.26% [80.2% - 80.26%],5,4,5,04-14-2021,projected
273,MO- ST LOUIS,80.81,224,219,240,80.68,81.07,224 [219 - 240],80.81% [80.68% - 81.07%],99,83,130,04-14-2021,projected
274,MT- BILLINGS,81.0,49,47,53,80.81,81.04,49 [47 - 53],81.0% [80.81% - 81.04%],22,18,23,04-14-2021,projected
275,MT- GREAT FALLS,80.5,7,7,12,80.25,81.24,7 [7 - 12],80.5% [80.25% - 81.24%],4,2,10,04-14-2021,projected
276,MT- MISSOULA,80.78,16,15,18,80.6,80.95,16 [15 - 18],80.78% [80.6% - 80.95%],9,7,11,04-14-2021,projected
277,NE- LINCOLN,80.6,27,26,30,80.49,80.76,27 [26 - 30],80.6% [80.49% - 80.76%],11,9,14,04-14-2021,projected
278,NE- OMAHA,81.12,138,132,151,80.9,81.26,138 [132 - 151],81.12% [80.9% - 81.26%],61,49,69,04-14-2021,projected
279,NV- LAS VEGAS,82.92,267,258,277,82.3,83.55,267 [258 - 277],82.92% [82.3% - 83.55%],119,94,145,04-14-2021,projected
280,NV- RENO,81.77,73,69,75,81.09,81.82,73 [69 - 75],81.77% [81.09% - 81.82%],34,21,35,04-14-2021,projected
281,NH- LEBANON,81.13,28,27,28,81.13,81.24,28 [27 - 28],81.13% [81.13% - 81.24%],11,11,12,04-14-2021,projected
282,NH- MANCHESTER,81.77,81,79,82,81.62,81.93,81 [79 - 82],81.77% [81.62% - 81.93%],35,32,38,04-14-2021,projected
283,NJ- CAMDEN,83.14,549,534,565,82.88,83.38,549 [534 - 565],83.14% [82.88% - 83.38%],251,230,270,04-14-2021,projected
284,NJ- HACKENSACK,83.27,256,245,264,82.65,83.57,256 [245 - 264],83.27% [82.65% - 83.57%],122,99,133,04-14-2021,projected
285,NJ- MORRISTOWN,85.6,235,230,241,85.03,86.12,235 [230 - 241],85.6% [85.03% - 86.12%],108,97,118,04-14-2021,projected
288,NJ- NEW BRUNSWICK,83.62,223,218,229,83.36,83.8,223 [218 - 229],83.62% [83.36% - 83.8%],100,93,105,04-14-2021,projected
289,NJ- NEWARK,83.27,340,326,353,82.67,83.6,340 [326 - 353],83.27% [82.67% - 83.6%],159,130,175,04-14-2021,projected
291,NJ- PATERSON,83.06,76,67,79,81.1,83.65,76 [67 - 79],83.06% [81.1% - 83.65%],36,13,43,04-14-2021,projected
292,NJ- RIDGEWOOD,85.18,86,83,89,84.67,85.56,86 [83 - 89],85.18% [84.67% - 85.56%],41,37,44,04-14-2021,projected
293,NM- ALBUQUERQUE,81.52,115,110,117,81.19,81.55,115 [110 - 117],81.52% [81.19% - 81.55%],51,40,52,04-14-2021,projected
295,NY- ALBANY,82.33,263,257,271,82.15,82.48,263 [257 - 271],82.33% [82.15% - 82.48%],115,106,122,04-14-2021,projected
296,NY- BINGHAMTON,82.37,49,48,50,82.37,82.37,49 [48 - 50],82.37% [82.37% - 82.37%],22,22,22,04-14-2021,projected
297,NY- BRONX,83.09,241,235,248,82.82,83.34,241 [235 - 248],83.09% [82.82% - 83.34%],112,102,121,04-14-2021,projected
299,NY- BUFFALO,84.42,365,359,377,83.95,85.01,365 [359 - 377],84.42% [83.95% - 85.01%],159,142,180,04-14-2021,projected
300,NY- ELMIRA,81.21,28,27,28,81.21,81.21,28 [27 - 28],81.21% [81.21% - 81.21%],13,13,13,04-14-2021,projected
301,NY- EAST LONG ISLAND,83.8,894,875,920,83.49,84.1,894 [875 - 920],83.8% [83.49% - 84.1%],416,382,448,04-14-2021,projected
304,NY- ROCHESTER,83.14,206,202,214,82.77,83.78,206 [202 - 214],83.14% [82.77% - 83.78%],93,82,112,04-14-2021,projected
307,NY- SYRACUSE,81.77,113,111,118,81.56,82.16,113 [111 - 118],81.77% [81.56% - 82.16%],50,44,61,04-14-2021,projected
