region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,82.41,14,13,14,82.06,83.61,14 [13 - 14],82.41% [82.06% - 83.61%],14,12,21,02-16-2021
65,CA- ALAMEDA CO.,82.1,50,48,52,81.75,82.49,50 [48 - 52],82.1% [81.75% - 82.49%],71,59,84,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,81.42,9,8,10,81.14,81.71,9 [8 - 10],81.42% [81.14% - 81.71%],15,12,18,02-16-2021
73,CA- REDDING,80.92,9,7,10,80.46,81.39,9 [7 - 10],80.92% [80.46% - 81.39%],10,5,15,02-16-2021
77,CA- SACRAMENTO,82.63,95,90,100,82.15,83.32,95 [90 - 100],82.63% [82.15% - 83.32%],126,103,159,02-16-2021
78,CA- SALINAS,83.91,26,24,27,83.15,84.67,26 [24 - 27],83.91% [83.15% - 84.67%],31,25,37,02-16-2021
79,CA- SAN BERNARDINO,82.39,91,87,94,81.94,82.87,91 [87 - 94],82.39% [81.94% - 82.87%],138,112,166,02-16-2021
80,CA- SAN DIEGO,83.27,164,157,171,82.62,83.95,164 [157 - 171],83.27% [82.62% - 83.95%],230,184,278,02-16-2021
81,CA- SAN FRANCISCO,81.24,53,50,56,81.04,81.58,53 [50 - 56],81.24% [81.04% - 81.58%],63,53,80,02-16-2021
82,CA- SAN JOSE,82.25,46,44,48,81.82,82.68,46 [44 - 48],82.25% [81.82% - 82.68%],68,55,81,02-16-2021
83,CA- SAN LUIS OBISPO,82.19,7,7,8,81.54,82.85,7 [7 - 8],82.19% [81.54% - 82.85%],10,7,13,02-16-2021
85,CA- SAN MATEO CO.,81.26,27,25,28,81.0,81.48,27 [25 - 28],81.26% [81.0% - 81.48%],34,27,40,02-16-2021
86,CA- SANTA BARBARA,83.21,23,22,24,82.59,84.04,23 [22 - 24],83.21% [82.59% - 84.04%],31,25,39,02-16-2021
87,CA- SANTA CRUZ,83.06,7,7,7,82.51,83.9,7 [7 - 7],83.06% [82.51% - 83.9%],11,9,14,02-16-2021
89,CA- SANTA ROSA,80.7,7,7,8,80.59,80.86,7 [7 - 8],80.7% [80.59% - 80.86%],13,11,16,02-16-2021
91,CA- STOCKTON,82.45,19,18,20,81.98,83.01,19 [18 - 20],82.45% [81.98% - 83.01%],26,21,32,02-16-2021
96,CA- VENTURA,84.26,47,45,50,83.43,85.15,47 [45 - 50],84.26% [83.43% - 85.15%],67,54,81,02-16-2021
101,CO- BOULDER,86.32,28,27,30,85.47,88.42,28 [27 - 30],86.32% [85.47% - 88.42%],30,26,40,02-16-2021
102,CO- COLORADO SPRINGS,88.12,77,73,85,86.18,91.88,77 [73 - 85],88.12% [86.18% - 91.88%],84,64,123,02-16-2021
103,CO- DENVER,84.96,208,198,221,83.87,86.01,208 [198 - 221],84.96% [83.87% - 86.01%],237,185,287,02-16-2021
104,CO- FORT COLLINS,82.5,14,13,15,81.88,82.82,14 [13 - 15],82.5% [81.88% - 82.82%],16,12,18,02-16-2021
105,CO- GRAND JUNCTION,82.78,21,19,23,81.77,84.29,21 [19 - 23],82.78% [81.77% - 84.29%],22,14,34,02-16-2021
106,CO- GREELEY,83.09,21,20,22,82.45,83.47,21 [20 - 22],83.09% [82.45% - 83.47%],24,19,27,02-16-2021
107,CO- PUEBLO,88.4,67,61,102,83.88,111.95,67 [61 - 102],88.4% [83.88% - 111.95%],67,31,255,02-16-2021
109,CT- BRIDGEPORT,83.83,51,48,53,83.07,84.6,51 [48 - 53],83.83% [83.07% - 84.6%],65,52,78,02-16-2021
110,CT- HARTFORD,83.72,93,88,97,82.92,84.39,93 [88 - 97],83.72% [82.92% - 84.39%],121,95,143,02-16-2021
111,CT- NEW HAVEN,83.82,115,110,121,83.09,84.57,115 [110 - 121],83.82% [83.09% - 84.57%],147,119,176,02-16-2021
112,DE- WILMINGTON,85.85,93,89,98,84.78,87.52,93 [89 - 98],85.85% [84.78% - 87.52%],109,89,140,02-16-2021
113,DC- WASHINGTON,84.99,215,206,227,83.9,86.01,215 [206 - 227],84.99% [83.9% - 86.01%],274,214,330,02-16-2021
115,FL- BRADENTON,88.32,51,49,54,86.77,90.16,51 [49 - 54],88.32% [86.77% - 90.16%],59,48,72,02-16-2021
116,FL- CLEARWATER,83.36,46,44,49,82.69,84.15,46 [44 - 49],83.36% [82.69% - 84.15%],55,44,68,02-16-2021
118,FL- FORT LAUDERDALE,86.18,470,450,491,84.91,87.46,470 [450 - 491],86.18% [84.91% - 87.46%],538,427,649,02-16-2021
119,FL- FORT MYERS,83.42,107,102,113,82.77,84.21,107 [102 - 113],83.42% [82.77% - 84.21%],131,106,161,02-16-2021
120,FL- GAINESVILLE,83.04,42,38,45,82.17,83.64,42 [38 - 45],83.04% [82.17% - 83.64%],56,40,67,02-16-2021
122,FL- HUDSON,84.15,45,43,47,83.35,85.03,45 [43 - 47],84.15% [83.35% - 85.03%],52,42,63,02-16-2021
123,FL- JACKSONVILLE,84.44,175,167,184,83.5,85.31,175 [167 - 184],84.44% [83.5% - 85.31%],218,172,261,02-16-2021
124,FL- LAKELAND,87.77,72,69,76,86.18,89.36,72 [69 - 76],87.77% [86.18% - 89.36%],83,66,100,02-16-2021
127,FL- MIAMI,87.76,727,697,760,86.26,89.4,727 [697 - 760],87.76% [86.26% - 89.4%],837,675,1013,02-16-2021
129,FL- OCALA,86.14,75,71,79,85.04,87.53,75 [71 - 79],86.14% [85.04% - 87.53%],84,69,103,02-16-2021
130,FL- ORLANDO,85.28,459,439,480,84.25,86.46,459 [439 - 480],85.28% [84.25% - 86.46%],547,440,669,02-16-2021
131,FL- ORMOND BEACH,82.78,41,38,43,82.24,83.33,41 [38 - 43],82.78% [82.24% - 83.33%],46,37,55,02-16-2021
133,FL- PANAMA CITY,83.61,14,13,17,81.81,85.27,14 [13 - 17],83.61% [81.81% - 85.27%],24,12,35,02-16-2021
134,FL- PENSACOLA,84.13,76,71,80,83.24,85.24,76 [71 - 80],84.13% [83.24% - 85.24%],97,76,123,02-16-2021
137,FL- SARASOTA,82.84,36,34,37,82.35,83.25,36 [34 - 37],82.84% [82.35% - 83.25%],41,34,47,02-16-2021
139,FL- ST PETERSBURG,82.82,37,35,39,82.25,83.44,37 [35 - 39],82.82% [82.25% - 83.44%],45,36,55,02-16-2021
140,FL- TALLAHASSEE,82.6,52,49,56,81.85,83.71,52 [49 - 56],82.6% [81.85% - 83.71%],70,50,100,02-16-2021
141,FL- TAMPA,84.48,163,156,171,83.62,85.47,163 [156 - 171],84.48% [83.62% - 85.47%],191,154,233,02-16-2021
142,GA- ALBANY,80.56,7,7,8,80.56,80.94,7 [7 - 8],80.56% [80.56% - 80.94%],6,6,10,02-16-2021
144,GA- ATLANTA,88.28,771,732,813,86.37,90.09,771 [732 - 813],88.28% [86.37% - 90.09%],992,763,1209,02-16-2021
145,GA- AUGUSTA,85.01,98,92,104,83.79,86.27,98 [92 - 104],85.01% [83.79% - 86.27%],123,93,154,02-16-2021
146,GA- COLUMBUS,83.26,36,34,38,82.7,84.21,36 [34 - 38],83.26% [82.7% - 84.21%],41,34,53,02-16-2021
147,GA- MACON,82.5,33,28,38,81.48,82.95,33 [28 - 38],82.5% [81.48% - 82.95%],56,33,66,02-16-2021
148,GA- ROME,88.33,45,42,48,86.28,88.88,45 [42 - 48],88.33% [86.28% - 88.88%],61,46,65,02-16-2021
149,GA- SAVANNAH,86.85,126,118,133,85.25,88.65,126 [118 - 133],86.85% [85.25% - 88.65%],141,108,178,02-16-2021
151,ID- BOISE,81.49,22,20,24,81.16,81.73,22 [20 - 24],81.49% [81.16% - 81.73%],31,24,36,02-16-2021
152,ID- IDAHO FALLS,83.47,14,13,15,82.82,84.34,14 [13 - 15],83.47% [82.82% - 84.34%],16,13,20,02-16-2021
154,IL- AURORA,83.42,13,12,14,82.47,83.98,13 [12 - 14],83.42% [82.47% - 83.98%],18,13,21,02-16-2021
155,IL- BLUE ISLAND,81.26,25,24,26,81.03,81.54,25 [24 - 26],81.26% [81.03% - 81.54%],32,26,39,02-16-2021
156,IL- CHICAGO,81.23,82,78,85,80.99,81.47,82 [78 - 85],81.23% [80.99% - 81.47%],105,85,126,02-16-2021
158,IL- ELGIN,83.5,29,28,31,82.76,84.24,29 [28 - 31],83.5% [82.76% - 84.24%],38,30,46,02-16-2021
161,IL- EVANSTON,81.86,35,33,37,81.49,82.24,35 [33 - 37],81.86% [81.49% - 82.24%],45,36,54,02-16-2021
163,IL- HINSDALE,82.55,22,21,23,82.09,83.09,22 [21 - 23],82.55% [82.09% - 83.09%],28,23,34,02-16-2021
164,IL- JOLIET,83.77,43,40,44,82.87,84.3,43 [40 - 44],83.77% [82.87% - 84.3%],50,38,57,02-16-2021
166,IL- MELROSE PARK,82.07,51,48,54,81.68,82.49,51 [48 - 54],82.07% [81.68% - 82.49%],64,52,77,02-16-2021
170,IL- PEORIA,81.94,31,29,33,81.61,82.58,31 [29 - 33],81.94% [81.61% - 82.58%],36,30,48,02-16-2021
171,IL- ROCKFORD,82.74,30,28,33,81.89,83.59,30 [28 - 33],82.74% [81.89% - 83.59%],42,29,55,02-16-2021
172,IL- SPRINGFIELD,81.65,37,34,40,81.22,82.12,37 [34 - 40],81.65% [81.22% - 82.12%],42,31,54,02-16-2021
173,IL- URBANA,86.54,66,63,70,84.72,88.28,66 [63 - 70],86.54% [84.72% - 88.28%],68,49,86,02-16-2021
175,IL- BLOOMINGTON,81.87,5,4,6,81.12,83.0,5 [4 - 6],81.87% [81.12% - 83.0%],5,3,8,02-16-2021
179,IN- EVANSVILLE,81.32,21,20,23,81.17,82.0,21 [20 - 23],81.32% [81.17% - 82.0%],27,24,41,02-16-2021
180,IN- FORT WAYNE,83.53,66,63,70,82.58,84.66,66 [63 - 70],83.53% [82.58% - 84.66%],78,57,103,02-16-2021
181,IN- GARY,81.06,14,13,15,80.93,81.39,14 [13 - 15],81.06% [80.93% - 81.39%],16,14,21,02-16-2021
183,IN- INDIANAPOLIS,82.48,107,101,115,81.82,82.96,107 [101 - 115],82.48% [81.82% - 82.96%],159,117,190,02-16-2021
184,IN- LAFAYETTE,81.75,9,8,10,81.21,82.16,9 [8 - 10],81.75% [81.21% - 82.16%],13,9,16,02-16-2021
185,IN- MUNCIE,81.19,7,6,7,81.19,81.19,7 [6 - 7],81.19% [81.19% - 81.19%],5,5,5,02-16-2021
186,IN- MUNSTER,81.13,8,7,9,80.87,81.39,8 [7 - 9],81.13% [80.87% - 81.39%],13,10,16,02-16-2021
187,IN- SOUTH BEND,82.75,33,31,36,82.09,83.66,33 [31 - 36],82.75% [82.09% - 83.66%],42,32,56,02-16-2021
188,IN- TERRE HAUTE,80.93,7,7,7,80.93,81.67,7 [7 - 7],80.93% [80.93% - 81.67%],5,5,9,02-16-2021
190,IA- CEDAR RAPIDS,81.16,14,13,14,81.08,81.43,14 [13 - 14],81.16% [81.08% - 81.43%],13,12,16,02-16-2021
191,IA- DAVENPORT,81.26,28,27,29,81.12,81.71,28 [27 - 29],81.26% [81.12% - 81.71%],28,25,38,02-16-2021
192,IA- DES MOINES,82.34,69,65,75,81.82,83.37,69 [65 - 75],82.34% [81.82% - 83.37%],77,60,111,02-16-2021
193,IA- DUBUQUE,81.65,7,7,8,81.1,82.2,7 [7 - 8],81.65% [81.1% - 82.2%],9,6,12,02-16-2021
194,IA- IOWA CITY,81.18,21,20,23,80.77,81.6,21 [20 - 23],81.18% [80.77% - 81.6%],23,15,31,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,2,02-16-2021
196,IA- SIOUX CITY,80.8,7,7,8,80.71,80.97,7 [7 - 8],80.8% [80.71% - 80.97%],9,8,11,02-16-2021
197,IA- WATERLOO,80.78,7,7,8,80.63,82.35,7 [7 - 8],80.78% [80.63% - 82.35%],5,4,15,02-16-2021
200,KS- TOPEKA,81.94,25,23,27,81.49,82.26,25 [23 - 27],81.94% [81.49% - 82.26%],30,23,35,02-16-2021
201,KS- WICHITA,81.64,72,66,78,81.03,82.34,72 [66 - 78],81.64% [81.03% - 82.34%],81,51,116,02-16-2021
203,KY- COVINGTON,92.99,123,118,130,90.45,96.98,123 [118 - 130],92.99% [90.45% - 96.98%],143,115,187,02-16-2021
204,KY- LEXINGTON,85.44,244,223,259,84.05,87.36,244 [223 - 259],85.44% [84.05% - 87.36%],283,211,383,02-16-2021
205,KY- LOUISVILLE,87.41,286,270,306,85.56,89.9,286 [270 - 306],87.41% [85.56% - 89.9%],357,268,477,02-16-2021
207,KY- OWENSBORO,85.93,14,13,17,83.81,87.63,14 [13 - 17],85.93% [83.81% - 87.63%],28,18,36,02-16-2021
208,KY- PADUCAH,83.7,50,47,56,82.9,85.24,50 [47 - 56],83.7% [82.9% - 85.24%],60,47,85,02-16-2021
209,LA- ALEXANDRIA,81.82,14,14,15,81.41,82.12,14 [14 - 15],81.82% [81.41% - 82.12%],18,14,21,02-16-2021
210,LA- BATON ROUGE,83.43,66,62,71,82.58,84.27,66 [62 - 71],83.43% [82.58% - 84.27%],85,64,106,02-16-2021
212,LA- HOUMA,84.14,21,19,23,83.28,84.71,21 [19 - 23],84.14% [83.28% - 84.71%],29,23,33,02-16-2021
213,LA- LAFAYETTE,81.85,28,27,30,81.53,82.17,28 [27 - 30],81.85% [81.53% - 82.17%],40,33,47,02-16-2021
214,LA- LAKE CHARLES,83.7,24,22,26,82.66,84.39,24 [22 - 26],83.7% [82.66% - 84.39%],32,23,38,02-16-2021
216,LA- METAIRIE,84.65,30,28,33,83.26,85.34,30 [28 - 33],84.65% [83.26% - 85.34%],47,33,54,02-16-2021
217,LA- MONROE,81.41,7,7,9,81.08,82.49,7 [7 - 9],81.41% [81.08% - 82.49%],13,10,23,02-16-2021
218,LA- NEW ORLEANS,82.47,48,45,50,81.98,82.8,48 [45 - 50],82.47% [81.98% - 82.8%],60,48,68,02-16-2021
219,LA- SHREVEPORT,81.72,35,32,40,81.24,82.74,35 [32 - 40],81.72% [81.24% - 82.74%],47,34,75,02-16-2021
220,LA- SLIDELL,84.17,14,13,15,83.17,84.76,14 [13 - 15],84.17% [83.17% - 84.76%],21,16,24,02-16-2021
221,ME- BANGOR,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],4,4,4,02-16-2021
222,ME- PORTLAND,81.41,33,32,36,81.07,82.02,33 [32 - 36],81.41% [81.07% - 82.02%],37,28,53,02-16-2021
223,MD- BALTIMORE,82.91,165,159,172,82.4,83.56,165 [159 - 172],82.91% [82.4% - 83.56%],196,162,240,02-16-2021
225,MD- SALISBURY,85.76,46,43,49,84.48,87.36,46 [43 - 49],85.76% [84.48% - 87.36%],54,42,69,02-16-2021
226,MD- TAKOMA PARK,86.53,67,64,70,85.28,87.85,67 [64 - 70],86.53% [85.28% - 87.85%],84,68,101,02-16-2021
227,MA- BOSTON,83.04,260,249,272,82.42,83.69,260 [249 - 272],83.04% [82.42% - 83.69%],334,266,405,02-16-2021
230,MA- SPRINGFIELD,84.43,58,55,61,83.44,85.37,58 [55 - 61],84.43% [83.44% - 85.37%],71,55,86,02-16-2021
231,MA- WORCESTER,83.41,44,42,47,82.8,84.08,44 [42 - 47],83.41% [82.8% - 84.08%],56,46,67,02-16-2021
232,MI- ANN ARBOR,82.11,56,53,59,81.69,82.63,56 [53 - 59],82.11% [81.69% - 82.63%],69,55,86,02-16-2021
233,MI- DEARBORN,80.97,13,12,14,80.73,81.22,13 [12 - 14],80.97% [80.73% - 81.22%],16,12,20,02-16-2021
234,MI- DETROIT,81.29,48,45,51,80.99,81.52,48 [45 - 51],81.29% [80.99% - 81.52%],60,46,71,02-16-2021
235,MI- FLINT,81.66,14,14,16,81.28,82.11,14 [14 - 16],81.66% [81.28% - 82.11%],22,17,28,02-16-2021
236,MI- GRAND RAPIDS,83.38,69,65,73,82.73,84.2,69 [65 - 73],83.38% [82.73% - 84.2%],78,63,97,02-16-2021
238,MI- KALAMAZOO,81.69,21,19,23,81.42,82.3,21 [19 - 23],81.69% [81.42% - 82.3%],25,21,34,02-16-2021
239,MI- LANSING,83.06,45,43,46,82.54,83.65,45 [43 - 46],83.06% [82.54% - 83.65%],47,39,56,02-16-2021
240,MI- MARQUETTE,81.02,2,1,3,80.0,82.05,2 [1 - 3],81.02% [80.0% - 82.05%],5,0,10,02-16-2021
242,MI- MUSKEGON,81.49,7,7,7,81.31,81.49,7 [7 - 7],81.49% [81.31% - 81.49%],8,7,8,02-16-2021
243,MI- PETOSKEY,82.89,7,7,9,82.6,85.2,7 [7 - 9],82.89% [82.6% - 85.2%],10,9,18,02-16-2021
244,MI- PONTIAC,81.52,14,13,15,81.18,81.86,14 [13 - 15],81.52% [81.18% - 81.86%],18,14,22,02-16-2021
245,MI- ROYAL OAK,81.14,23,22,25,80.91,81.4,23 [22 - 25],81.14% [80.91% - 81.4%],30,24,37,02-16-2021
246,MI- SAGINAW,80.67,9,8,10,80.38,81.15,9 [8 - 10],80.67% [80.38% - 81.15%],14,8,24,02-16-2021
248,MI- ST JOSEPH,81.99,7,6,7,81.32,82.32,7 [6 - 7],81.99% [81.32% - 82.32%],6,4,7,02-16-2021
249,MI- TRAVERSE CITY,82.16,14,12,14,81.77,82.36,14 [12 - 14],82.16% [81.77% - 82.36%],11,9,12,02-16-2021
250,MN- DULUTH,81.03,14,12,14,80.34,81.38,14 [12 - 14],81.03% [80.34% - 81.38%],12,4,16,02-16-2021
251,MN- MINNEAPOLIS,81.87,133,126,145,81.26,82.49,133 [126 - 145],81.87% [81.26% - 82.49%],159,107,212,02-16-2021
253,MN- ROCHESTER,80.35,7,7,8,80.15,80.54,7 [7 - 8],80.35% [80.15% - 80.54%],9,4,14,02-16-2021
254,MN- ST CLOUD,80.71,7,6,7,80.71,80.85,7 [6 - 7],80.71% [80.71% - 80.85%],5,5,6,02-16-2021
256,MN- ST PAUL,82.14,37,35,40,81.66,82.71,37 [35 - 40],82.14% [81.66% - 82.71%],49,38,62,02-16-2021
257,MS- GULFPORT,81.68,9,8,10,81.29,82.07,9 [8 - 10],81.68% [81.29% - 82.07%],13,10,16,02-16-2021
258,MS- HATTIESBURG,82.15,14,14,17,81.32,83.14,14 [14 - 17],82.15% [81.32% - 83.14%],26,16,38,02-16-2021
259,MS- JACKSON,81.12,33,30,36,80.67,81.58,33 [30 - 36],81.12% [80.67% - 81.58%],50,30,71,02-16-2021
260,MS- MERIDIAN,81.12,7,6,8,80.51,81.23,7 [6 - 8],81.12% [80.51% - 81.23%],11,5,12,02-16-2021
261,MS- OXFORD,81.72,14,13,14,81.72,82.35,14 [13 - 14],81.72% [81.72% - 82.35%],11,11,15,02-16-2021
262,MS- TUPELO,81.04,12,11,13,80.74,81.47,12 [11 - 13],81.04% [80.74% - 81.47%],17,12,24,02-16-2021
263,MO- CAPE GIRARDEAU,81.27,8,6,10,80.49,81.36,8 [6 - 10],81.27% [80.49% - 81.36%],13,5,14,02-16-2021
264,MO- COLUMBIA,80.38,5,4,6,80.27,80.65,5 [4 - 6],80.38% [80.27% - 80.65%],7,5,12,02-16-2021
267,MO- JOPLIN,82.41,14,14,16,81.36,83.04,14 [14 - 16],82.41% [81.36% - 83.04%],23,13,29,02-16-2021
268,MO- KANSAS CITY,81.49,92,86,98,81.14,81.91,92 [86 - 98],81.49% [81.14% - 81.91%],118,90,151,02-16-2021
270,MO- SPRINGFIELD,81.79,24,23,26,81.17,82.25,24 [23 - 26],81.79% [81.17% - 82.25%],35,23,44,02-16-2021
273,MO- ST LOUIS,81.66,154,146,164,81.24,82.11,154 [146 - 164],81.66% [81.24% - 82.11%],202,151,257,02-16-2021
274,MT- BILLINGS,82.44,48,44,60,81.31,85.66,48 [44 - 60],82.44% [81.31% - 85.66%],54,29,125,02-16-2021
275,MT- GREAT FALLS,81.49,14,14,15,81.49,82.24,14 [14 - 15],81.49% [81.49% - 82.24%],12,12,18,02-16-2021
276,MT- MISSOULA,81.98,21,20,24,81.9,83.54,21 [20 - 24],81.98% [81.9% - 83.54%],23,22,41,02-16-2021
277,NE- LINCOLN,81.2,24,22,28,80.71,82.5,24 [22 - 28],81.2% [80.71% - 82.5%],22,13,46,02-16-2021
278,NE- OMAHA,81.94,97,92,107,81.39,82.98,97 [92 - 107],81.94% [81.39% - 82.98%],106,76,163,02-16-2021
279,NV- LAS VEGAS,85.63,181,173,189,84.43,86.81,181 [173 - 189],85.63% [84.43% - 86.81%],230,181,278,02-16-2021
280,NV- RENO,80.78,7,6,9,80.47,81.15,7 [6 - 9],80.78% [80.47% - 81.15%],15,9,22,02-16-2021
281,NH- LEBANON,81.24,7,7,10,80.93,82.27,7 [7 - 10],81.24% [80.93% - 82.27%],12,9,22,02-16-2021
282,NH- MANCHESTER,81.87,30,28,32,81.47,82.38,30 [28 - 32],81.87% [81.47% - 82.38%],37,29,47,02-16-2021
283,NJ- CAMDEN,84.81,306,294,319,83.92,85.77,306 [294 - 319],84.81% [83.92% - 85.77%],384,313,461,02-16-2021
284,NJ- HACKENSACK,84.56,142,137,148,83.73,85.52,142 [137 - 148],84.56% [83.73% - 85.52%],170,139,206,02-16-2021
285,NJ- MORRISTOWN,87.52,122,117,128,86.17,89.28,122 [117 - 128],87.52% [86.17% - 89.28%],145,119,179,02-16-2021
288,NJ- NEW BRUNSWICK,85.42,126,121,132,84.41,86.54,126 [121 - 132],85.42% [84.41% - 86.54%],150,122,181,02-16-2021
289,NJ- NEWARK,84.9,198,191,207,84.03,86.03,198 [191 - 207],84.9% [84.03% - 86.03%],238,196,293,02-16-2021
291,NJ- PATERSON,85.35,51,49,53,84.33,86.28,51 [49 - 53],85.35% [84.33% - 86.28%],63,51,74,02-16-2021
292,NJ- RIDGEWOOD,85.18,31,30,33,84.17,86.31,31 [30 - 33],85.18% [84.17% - 86.31%],41,33,50,02-16-2021
293,NM- ALBUQUERQUE,84.44,127,119,137,83.75,85.95,127 [119 - 137],84.44% [83.75% - 85.95%],149,126,200,02-16-2021
295,NY- ALBANY,83.23,119,112,126,82.58,83.92,119 [112 - 126],83.23% [82.58% - 83.92%],159,127,193,02-16-2021
296,NY- BINGHAMTON,83.34,25,23,26,82.8,83.98,25 [23 - 26],83.34% [82.8% - 83.98%],31,26,37,02-16-2021
297,NY- BRONX,83.04,47,44,50,82.4,83.59,47 [44 - 50],83.04% [82.4% - 83.59%],110,87,130,02-16-2021
299,NY- BUFFALO,83.64,97,92,102,82.84,84.37,97 [92 - 102],83.64% [82.84% - 84.37%],131,102,157,02-16-2021
300,NY- ELMIRA,81.21,7,6,7,80.74,81.49,7 [6 - 7],81.21% [80.74% - 81.49%],13,8,16,02-16-2021
301,NY- EAST LONG ISLAND,82.06,132,126,138,81.71,82.41,132 [126 - 138],82.06% [81.71% - 82.41%],225,187,264,02-16-2021
304,NY- ROCHESTER,83.14,67,64,72,82.5,83.82,67 [64 - 72],83.14% [82.5% - 83.82%],93,74,113,02-16-2021
307,NY- SYRACUSE,82.58,55,52,57,82.12,82.83,55 [52 - 57],82.58% [82.12% - 82.83%],73,60,80,02-16-2021
308,NY- WHITE PLAINS,80.71,14,13,15,80.54,80.84,14 [13 - 15],80.71% [80.54% - 80.84%],21,16,25,02-16-2021
309,NC- ASHEVILLE,82.4,35,33,38,81.76,83.19,35 [33 - 38],82.4% [81.76% - 83.19%],45,33,60,02-16-2021
311,NC- CHARLOTTE,84.92,239,228,250,83.95,86.13,239 [228 - 250],84.92% [83.95% - 86.13%],285,229,355,02-16-2021
312,NC- DURHAM,82.71,105,100,111,82.08,83.42,105 [100 - 111],82.71% [82.08% - 83.42%],125,96,158,02-16-2021
313,NC- GREENSBORO,83.18,48,45,51,82.45,84.12,48 [45 - 51],83.18% [82.45% - 84.12%],57,44,74,02-16-2021
314,NC- GREENVILLE,83.71,83,79,88,82.79,84.42,83 [79 - 88],83.71% [82.79% - 84.42%],93,70,111,02-16-2021
315,NC- HICKORY,83.34,21,20,22,82.67,84.55,21 [20 - 22],83.34% [82.67% - 84.55%],25,20,34,02-16-2021
318,NC- RALEIGH,83.97,131,124,140,82.9,85.05,131 [124 - 140],83.97% [82.9% - 85.05%],168,123,214,02-16-2021
