region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,80.19,7,6,8,80.09,80.29,7 [6 - 8],80.19% [80.09% - 80.29%],11,5,17,03-03-2021
80,CA- SAN DIEGO,80.43,22,19,24,80.21,80.67,22 [19 - 24],80.43% [80.21% - 80.67%],30,15,47,03-03-2021
81,CA- SAN FRANCISCO,80.16,7,6,7,80.06,80.32,7 [6 - 7],80.16% [80.06% - 80.32%],8,3,16,03-03-2021
82,CA- SAN JOSE,80.63,13,12,15,80.4,81.02,13 [12 - 15],80.63% [80.4% - 81.02%],19,12,31,03-03-2021
83,CA- SAN LUIS OBISPO,80.22,0,0,1,80.0,81.1,0 [0 - 1],80.22% [80.0% - 81.1%],1,0,5,03-03-2021
85,CA- SAN MATEO CO.,80.45,8,7,9,80.22,80.7,8 [7 - 9],80.45% [80.22% - 80.7%],12,6,19,03-03-2021
86,CA- SANTA BARBARA,80.52,6,5,7,80.1,80.62,6 [5 - 7],80.52% [80.1% - 80.62%],5,1,6,03-03-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
89,CA- SANTA ROSA,80.54,7,7,7,80.27,80.81,7 [7 - 7],80.54% [80.27% - 80.81%],10,5,15,03-03-2021
91,CA- STOCKTON,80.38,7,6,7,80.28,80.75,7 [6 - 7],80.38% [80.28% - 80.75%],4,3,8,03-03-2021
96,CA- VENTURA,80.32,2,1,3,80.0,80.38,2 [1 - 3],80.32% [80.0% - 80.38%],5,0,6,03-03-2021
101,CO- BOULDER,82.11,7,7,8,81.05,83.16,7 [7 - 8],82.11% [81.05% - 83.16%],10,5,15,03-03-2021
102,CO- COLORADO SPRINGS,83.86,33,30,37,81.84,87.15,33 [30 - 37],83.86% [81.84% - 87.15%],40,19,74,03-03-2021
103,CO- DENVER,83.77,148,136,172,82.07,87.33,148 [136 - 172],83.77% [82.07% - 87.33%],180,99,350,03-03-2021
104,CO- FORT COLLINS,82.82,15,13,18,81.56,85.48,15 [13 - 18],82.82% [81.56% - 85.48%],18,10,35,03-03-2021
105,CO- GRAND JUNCTION,81.64,12,10,14,80.76,83.16,12 [10 - 14],81.64% [80.76% - 83.16%],13,6,25,03-03-2021
106,CO- GREELEY,82.32,15,13,17,81.29,83.73,15 [13 - 17],82.32% [81.29% - 83.73%],18,10,29,03-03-2021
107,CO- PUEBLO,80.5,7,6,7,80.0,81.13,7 [6 - 7],80.5% [80.0% - 81.13%],4,0,9,03-03-2021
109,CT- BRIDGEPORT,82.12,28,25,31,81.12,83.42,28 [25 - 31],82.12% [81.12% - 83.42%],36,19,58,03-03-2021
110,CT- HARTFORD,80.8,22,19,24,80.34,81.14,22 [19 - 24],80.8% [80.34% - 81.14%],26,11,37,03-03-2021
111,CT- NEW HAVEN,81.84,56,51,61,80.99,82.93,56 [51 - 61],81.84% [80.99% - 82.93%],71,38,113,03-03-2021
112,DE- WILMINGTON,82.04,30,27,34,81.07,83.49,30 [27 - 34],82.04% [81.07% - 83.49%],38,20,65,03-03-2021
113,DC- WASHINGTON,82.4,105,95,120,81.22,84.34,105 [95 - 120],82.4% [81.22% - 84.34%],132,67,238,03-03-2021
115,FL- BRADENTON,84.37,25,23,28,82.54,87.48,25 [23 - 28],84.37% [82.54% - 87.48%],31,18,53,03-03-2021
116,FL- CLEARWATER,82.2,29,26,33,81.16,83.54,29 [26 - 33],82.2% [81.16% - 83.54%],36,19,58,03-03-2021
118,FL- FORT LAUDERDALE,83.39,245,226,272,81.92,85.63,245 [226 - 272],83.39% [81.92% - 85.63%],295,167,490,03-03-2021
119,FL- FORT MYERS,81.73,52,48,60,81.02,83.14,52 [48 - 60],81.73% [81.02% - 83.14%],66,39,120,03-03-2021
120,FL- GAINESVILLE,80.33,7,6,9,80.11,81.14,7 [6 - 9],80.33% [80.11% - 81.14%],6,2,21,03-03-2021
122,FL- HUDSON,81.84,17,16,19,81.04,82.88,17 [16 - 19],81.84% [81.04% - 82.88%],23,13,36,03-03-2021
123,FL- JACKSONVILLE,80.24,10,9,12,80.12,81.0,10 [9 - 12],80.24% [80.12% - 81.0%],12,6,49,03-03-2021
124,FL- LAKELAND,81.78,15,13,17,80.94,82.9,15 [13 - 17],81.78% [80.94% - 82.9%],19,10,31,03-03-2021
127,FL- MIAMI,82.67,223,205,248,81.41,84.38,223 [205 - 248],82.67% [81.41% - 84.38%],288,152,472,03-03-2021
129,FL- OCALA,81.9,21,19,23,80.73,83.22,21 [19 - 23],81.9% [80.73% - 83.22%],26,10,44,03-03-2021
130,FL- ORLANDO,82.2,184,171,207,81.28,83.83,184 [171 - 207],82.2% [81.28% - 83.83%],228,133,397,03-03-2021
131,FL- ORMOND BEACH,81.69,22,20,26,80.97,83.2,22 [20 - 26],81.69% [80.97% - 83.2%],28,16,53,03-03-2021
133,FL- PANAMA CITY,82.41,14,13,16,81.51,84.97,14 [13 - 16],82.41% [81.51% - 84.97%],16,10,33,03-03-2021
134,FL- PENSACOLA,82.04,36,33,43,81.11,83.92,36 [33 - 43],82.04% [81.11% - 83.92%],48,26,92,03-03-2021
137,FL- SARASOTA,81.73,22,19,25,81.04,83.11,22 [19 - 25],81.73% [81.04% - 83.11%],25,15,45,03-03-2021
139,FL- ST PETERSBURG,81.81,25,23,28,80.94,82.94,25 [23 - 28],81.81% [80.94% - 82.94%],29,15,47,03-03-2021
140,FL- TALLAHASSEE,81.67,36,32,44,80.56,83.67,36 [32 - 44],81.67% [80.56% - 83.67%],45,15,99,03-03-2021
141,FL- TAMPA,82.7,93,86,104,81.48,84.41,93 [86 - 104],82.7% [81.48% - 84.41%],115,63,188,03-03-2021
142,GA- ALBANY,80.85,7,6,10,80.0,83.01,7 [6 - 10],80.85% [80.0% - 83.01%],9,0,32,03-03-2021
144,GA- ATLANTA,84.46,440,409,499,82.75,88.43,440 [409 - 499],84.46% [82.75% - 88.43%],534,330,1010,03-03-2021
145,GA- AUGUSTA,80.61,6,5,9,80.2,81.18,6 [5 - 9],80.61% [80.2% - 81.18%],15,5,29,03-03-2021
146,GA- COLUMBUS,82.07,22,20,27,81.03,84.77,22 [20 - 27],82.07% [81.03% - 84.77%],26,13,60,03-03-2021
147,GA- MACON,81.34,22,19,27,80.58,82.68,22 [19 - 27],81.34% [80.58% - 82.68%],30,13,60,03-03-2021
148,GA- ROME,84.51,18,17,23,81.91,87.92,18 [17 - 23],84.51% [81.91% - 87.92%],33,14,58,03-03-2021
149,GA- SAVANNAH,82.28,38,33,45,81.17,84.66,38 [33 - 45],82.28% [81.17% - 84.66%],47,24,96,03-03-2021
151,ID- BOISE,80.67,10,9,11,80.19,81.11,10 [9 - 11],80.67% [80.19% - 81.11%],14,4,23,03-03-2021
152,ID- IDAHO FALLS,87.38,28,25,34,83.47,95.84,28 [25 - 34],87.38% [83.47% - 95.84%],34,16,73,03-03-2021
154,IL- AURORA,97.46,80,73,97,87.59,120.61,80 [73 - 97],97.46% [87.59% - 120.61%],92,40,214,03-03-2021
155,IL- BLUE ISLAND,80.59,12,11,14,80.35,81.06,12 [11 - 14],80.59% [80.35% - 81.06%],15,9,27,03-03-2021
156,IL- CHICAGO,80.55,37,34,43,80.34,81.02,37 [34 - 43],80.55% [80.34% - 81.02%],47,29,87,03-03-2021
158,IL- ELGIN,82.21,15,14,19,81.2,83.96,15 [14 - 19],82.21% [81.2% - 83.96%],24,13,43,03-03-2021
161,IL- EVANSTON,80.87,16,14,19,80.54,81.57,16 [14 - 19],80.87% [80.54% - 81.57%],21,13,38,03-03-2021
163,IL- HINSDALE,81.18,10,9,11,80.64,81.82,10 [9 - 11],81.18% [80.64% - 81.82%],13,7,20,03-03-2021
164,IL- JOLIET,82.41,28,25,32,81.28,84.98,28 [25 - 32],82.41% [81.28% - 84.98%],32,17,66,03-03-2021
166,IL- MELROSE PARK,81.0,24,22,28,80.55,81.81,24 [22 - 28],81.0% [80.55% - 81.81%],31,17,56,03-03-2021
170,IL- PEORIA,80.38,7,6,9,80.22,81.18,7 [6 - 9],80.38% [80.22% - 81.18%],7,4,22,03-03-2021
171,IL- ROCKFORD,81.18,15,12,18,80.26,82.74,15 [12 - 18],81.18% [80.26% - 82.74%],18,4,42,03-03-2021
172,IL- SPRINGFIELD,80.24,6,5,8,80.04,80.9,6 [5 - 8],80.24% [80.04% - 80.9%],6,1,23,03-03-2021
173,IL- URBANA,80.48,6,5,8,80.0,81.92,6 [5 - 8],80.48% [80.0% - 81.92%],5,0,20,03-03-2021
175,IL- BLOOMINGTON,83.37,7,6,9,81.87,87.12,7 [6 - 9],83.37% [81.87% - 87.12%],9,5,19,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,03-03-2021
180,IN- FORT WAYNE,80.27,7,6,7,80.09,80.54,7 [6 - 7],80.27% [80.09% - 80.54%],6,2,12,03-03-2021
181,IN- GARY,80.86,1,0,3,80.2,81.06,1 [0 - 3],80.86% [80.2% - 81.06%],13,3,16,03-03-2021
183,IN- INDIANAPOLIS,80.42,15,14,20,80.17,80.92,15 [14 - 20],80.42% [80.17% - 80.92%],27,11,59,03-03-2021
184,IN- LAFAYETTE,81.48,7,7,9,80.81,82.43,7 [7 - 9],81.48% [80.81% - 82.43%],11,6,18,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.35,7,6,7,80.26,80.61,7 [6 - 7],80.35% [80.26% - 80.61%],4,3,7,03-03-2021
187,IN- SOUTH BEND,82.16,26,23,29,80.98,83.2,26 [23 - 29],82.16% [80.98% - 83.2%],33,15,49,03-03-2021
188,IN- TERRE HAUTE,81.11,4,3,6,80.0,82.04,4 [3 - 6],81.11% [80.0% - 82.04%],6,0,11,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.09,0,0,1,80.0,80.45,0 [0 - 1],80.09% [80.0% - 80.45%],2,0,10,03-03-2021
192,IA- DES MOINES,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,6,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,6,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.09,0,0,1,80.0,80.35,0 [0 - 1],80.09% [80.0% - 80.35%],1,0,4,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.06,0,0,1,80.0,80.32,0 [0 - 1],80.06% [80.0% - 80.32%],1,0,5,03-03-2021
201,KS- WICHITA,80.08,0,0,3,80.0,80.51,0 [0 - 3],80.08% [80.0% - 80.51%],4,0,25,03-03-2021
203,KY- COVINGTON,82.27,6,3,10,80.0,82.82,6 [3 - 10],82.27% [80.0% - 82.82%],25,0,31,03-03-2021
204,KY- LEXINGTON,82.98,127,112,153,81.29,86.8,127 [112 - 153],82.98% [81.29% - 86.8%],155,67,354,03-03-2021
205,KY- LOUISVILLE,81.02,28,23,38,80.23,82.47,28 [23 - 38],81.02% [80.23% - 82.47%],49,11,119,03-03-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,81.27,0 [0 - 0],80.0% [80.0% - 81.27%],0,0,6,03-03-2021
208,KY- PADUCAH,81.97,25,21,29,80.86,83.95,25 [21 - 29],81.97% [80.86% - 83.95%],32,14,64,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
210,LA- BATON ROUGE,80.93,16,14,19,80.28,81.45,16 [14 - 19],80.93% [80.28% - 81.45%],23,7,36,03-03-2021
212,LA- HOUMA,81.57,10,8,11,80.71,82.43,10 [8 - 11],81.57% [80.71% - 82.43%],11,5,17,03-03-2021
213,LA- LAFAYETTE,80.19,0,0,1,80.0,80.28,0 [0 - 1],80.19% [80.0% - 80.28%],4,0,6,03-03-2021
214,LA- LAKE CHARLES,80.81,7,6,8,80.58,81.97,7 [6 - 8],80.81% [80.58% - 81.97%],7,5,17,03-03-2021
216,LA- METAIRIE,81.38,11,9,12,80.69,82.08,11 [9 - 12],81.38% [80.69% - 82.08%],14,7,21,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.74,10,9,12,80.25,80.95,10 [9 - 12],80.74% [80.25% - 80.95%],18,6,23,03-03-2021
219,LA- SHREVEPORT,80.22,2,1,3,80.0,80.4,2 [1 - 3],80.22% [80.0% - 80.4%],6,0,11,03-03-2021
220,LA- SLIDELL,82.58,7,6,9,80.99,84.96,7 [6 - 9],82.58% [80.99% - 84.96%],13,5,25,03-03-2021
221,ME- BANGOR,81.56,14,12,19,80.46,85.41,14 [12 - 19],81.56% [80.46% - 85.41%],17,5,59,03-03-2021
222,ME- PORTLAND,80.42,7,6,9,80.11,80.88,7 [6 - 9],80.42% [80.11% - 80.88%],11,3,23,03-03-2021
223,MD- BALTIMORE,81.05,53,50,62,80.56,81.88,53 [50 - 62],81.05% [80.56% - 81.88%],71,38,127,03-03-2021
225,MD- SALISBURY,80.75,7,6,8,80.53,81.28,7 [6 - 8],80.75% [80.53% - 81.28%],7,5,12,03-03-2021
226,MD- TAKOMA PARK,82.41,25,23,28,81.48,83.89,25 [23 - 28],82.41% [81.48% - 83.89%],31,19,50,03-03-2021
227,MA- BOSTON,81.05,83,76,93,80.61,81.76,83 [76 - 93],81.05% [80.61% - 81.76%],115,67,193,03-03-2021
230,MA- SPRINGFIELD,81.37,15,13,17,80.75,82.25,15 [13 - 17],81.37% [80.75% - 82.25%],22,12,36,03-03-2021
231,MA- WORCESTER,80.97,13,12,15,80.61,81.58,13 [12 - 15],80.97% [80.61% - 81.58%],16,10,26,03-03-2021
232,MI- ANN ARBOR,81.78,43,40,51,81.01,83.4,43 [40 - 51],81.78% [81.01% - 83.4%],58,33,111,03-03-2021
233,MI- DEARBORN,81.4,20,18,24,80.79,82.92,20 [18 - 24],81.4% [80.79% - 82.92%],23,13,48,03-03-2021
234,MI- DETROIT,82.4,95,88,112,81.35,84.96,95 [88 - 112],82.4% [81.35% - 84.96%],112,63,231,03-03-2021
235,MI- FLINT,84.9,57,52,68,82.56,90.63,57 [52 - 68],84.9% [82.56% - 90.63%],65,34,141,03-03-2021
236,MI- GRAND RAPIDS,81.3,20,18,26,80.65,82.69,20 [18 - 26],81.3% [80.65% - 82.69%],30,15,62,03-03-2021
238,MI- KALAMAZOO,83.39,47,43,55,81.83,87.52,47 [43 - 55],83.39% [81.83% - 87.52%],50,27,111,03-03-2021
239,MI- LANSING,80.85,14,12,16,80.72,82.02,14 [12 - 16],80.85% [80.72% - 82.02%],13,11,31,03-03-2021
240,MI- MARQUETTE,80.0,0,0,3,80.0,85.12,0 [0 - 3],80.0% [80.0% - 85.12%],0,0,25,03-03-2021
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.37,0 [0 - 0],80.19% [80.19% - 80.37%],1,1,2,03-03-2021
243,MI- PETOSKEY,88.67,24,22,26,84.34,95.03,24 [22 - 26],88.67% [84.34% - 95.03%],30,15,52,03-03-2021
244,MI- PONTIAC,81.1,11,10,13,80.68,82.2,11 [10 - 13],81.1% [80.68% - 82.2%],13,8,26,03-03-2021
245,MI- ROYAL OAK,81.02,21,20,25,80.61,82.01,21 [20 - 25],81.02% [80.61% - 82.01%],27,16,53,03-03-2021
246,MI- SAGINAW,81.91,35,32,45,81.05,85.2,35 [32 - 45],81.91% [81.05% - 85.2%],40,22,109,03-03-2021
248,MI- ST JOSEPH,81.32,7,6,7,80.33,81.32,7 [6 - 7],81.32% [80.33% - 81.32%],4,1,4,03-03-2021
249,MI- TRAVERSE CITY,83.34,14,12,16,80.98,87.07,14 [12 - 16],83.34% [80.98% - 87.07%],17,5,36,03-03-2021
250,MN- DULUTH,80.86,4,3,6,80.0,81.55,4 [3 - 6],80.86% [80.0% - 81.55%],10,0,18,03-03-2021
251,MN- MINNEAPOLIS,81.14,82,73,98,80.43,82.48,82 [73 - 98],81.14% [80.43% - 82.48%],97,37,211,03-03-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,11,03-03-2021
254,MN- ST CLOUD,81.56,8,6,10,80.0,82.97,8 [6 - 10],81.56% [80.0% - 82.97%],11,0,21,03-03-2021
256,MN- ST PAUL,81.01,20,18,24,80.53,82.19,20 [18 - 24],81.01% [80.53% - 82.19%],23,12,50,03-03-2021
257,MS- GULFPORT,80.65,7,6,7,80.52,81.29,7 [6 - 7],80.65% [80.52% - 81.29%],5,4,10,03-03-2021
258,MS- HATTIESBURG,80.66,7,6,8,80.33,81.57,7 [6 - 8],80.66% [80.33% - 81.57%],8,4,19,03-03-2021
259,MS- JACKSON,80.45,19,16,26,80.2,81.56,19 [16 - 26],80.45% [80.2% - 81.56%],20,9,70,03-03-2021
260,MS- MERIDIAN,80.41,7,6,8,80.1,81.33,7 [6 - 8],80.41% [80.1% - 81.33%],4,1,13,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
262,MS- TUPELO,80.37,7,6,8,80.18,80.86,7 [6 - 8],80.37% [80.18% - 80.86%],6,3,14,03-03-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,8,03-03-2021
264,MO- COLUMBIA,81.14,16,13,24,80.0,84.39,16 [13 - 24],81.14% [80.0% - 84.39%],21,0,81,03-03-2021
267,MO- JOPLIN,80.31,0,0,1,80.0,81.05,0 [0 - 1],80.31% [80.0% - 81.05%],3,0,10,03-03-2021
268,MO- KANSAS CITY,80.23,21,18,26,80.0,80.71,21 [18 - 26],80.23% [80.0% - 80.71%],18,0,56,03-03-2021
270,MO- SPRINGFIELD,83.06,39,32,50,80.15,87.4,39 [32 - 50],83.06% [80.15% - 87.4%],60,3,145,03-03-2021
273,MO- ST LOUIS,80.41,45,40,50,80.25,80.75,45 [40 - 50],80.41% [80.25% - 80.75%],50,30,92,03-03-2021
274,MT- BILLINGS,80.32,7,6,10,80.27,81.54,7 [6 - 10],80.32% [80.27% - 81.54%],7,6,34,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,82.07,16,14,20,80.52,84.14,16 [14 - 20],82.07% [80.52% - 84.14%],24,6,48,03-03-2021
277,NE- LINCOLN,80.49,7,6,7,80.0,80.6,7 [6 - 7],80.49% [80.0% - 80.6%],9,0,11,03-03-2021
278,NE- OMAHA,80.4,18,15,19,80.11,80.57,18 [15 - 19],80.4% [80.11% - 80.57%],22,6,31,03-03-2021
279,NV- LAS VEGAS,81.08,34,31,38,80.64,81.69,34 [31 - 38],81.08% [80.64% - 81.69%],44,26,69,03-03-2021
280,NV- RENO,80.68,7,7,13,80.42,82.39,7 [7 - 13],80.68% [80.42% - 82.39%],13,8,46,03-03-2021
281,NH- LEBANON,81.54,14,12,19,80.82,84.84,14 [12 - 19],81.54% [80.82% - 84.84%],15,8,47,03-03-2021
282,NH- MANCHESTER,80.71,10,9,11,80.25,81.06,10 [9 - 11],80.71% [80.25% - 81.06%],14,5,21,03-03-2021
283,NJ- CAMDEN,81.46,82,74,90,80.85,82.32,82 [74 - 90],81.46% [80.85% - 82.32%],117,68,185,03-03-2021
284,NJ- HACKENSACK,82.06,51,47,56,81.13,83.14,51 [47 - 56],82.06% [81.13% - 83.14%],77,42,117,03-03-2021
285,NJ- MORRISTOWN,82.96,40,36,45,81.56,84.72,40 [36 - 45],82.96% [81.56% - 84.72%],57,30,91,03-03-2021
288,NJ- NEW BRUNSWICK,81.63,33,30,37,80.9,82.64,33 [30 - 37],81.63% [80.9% - 82.64%],45,25,73,03-03-2021
289,NJ- NEWARK,81.54,48,44,54,80.84,82.35,48 [44 - 54],81.54% [80.84% - 82.35%],75,41,114,03-03-2021
291,NJ- PATERSON,80.76,7,6,8,80.42,81.27,7 [6 - 8],80.76% [80.42% - 81.27%],9,5,15,03-03-2021
292,NJ- RIDGEWOOD,83.66,20,18,22,81.89,85.68,20 [18 - 22],83.66% [81.89% - 85.68%],29,15,45,03-03-2021
293,NM- ALBUQUERQUE,81.43,39,35,53,80.48,84.35,39 [35 - 53],81.43% [80.48% - 84.35%],48,16,146,03-03-2021
295,NY- ALBANY,81.1,40,37,48,80.61,82.25,40 [37 - 48],81.1% [80.61% - 82.25%],54,30,111,03-03-2021
296,NY- BINGHAMTON,83.66,28,26,33,82.05,87.0,28 [26 - 33],83.66% [82.05% - 87.0%],34,19,65,03-03-2021
297,NY- BRONX,83.34,87,80,96,81.85,85.39,87 [80 - 96],83.34% [81.85% - 85.39%],121,67,195,03-03-2021
299,NY- BUFFALO,81.78,41,37,48,80.89,82.87,41 [37 - 48],81.78% [80.89% - 82.87%],64,32,103,03-03-2021
300,NY- ELMIRA,80.56,7,7,8,80.37,81.49,7 [7 - 8],80.56% [80.37% - 81.49%],6,4,16,03-03-2021
301,NY- EAST LONG ISLAND,82.7,211,195,234,81.53,84.27,211 [195 - 234],82.7% [81.53% - 84.27%],295,167,467,03-03-2021
304,NY- ROCHESTER,81.28,30,27,36,80.68,82.47,30 [27 - 36],81.28% [80.68% - 82.47%],38,20,73,03-03-2021
307,NY- SYRACUSE,81.13,20,17,25,80.39,82.12,20 [17 - 25],81.13% [80.39% - 82.12%],32,11,60,03-03-2021
308,NY- WHITE PLAINS,82.26,45,41,51,81.25,83.64,45 [41 - 51],82.26% [81.25% - 83.64%],67,37,108,03-03-2021
309,NC- ASHEVILLE,81.33,21,19,25,80.8,82.61,21 [19 - 25],81.33% [80.8% - 82.61%],25,15,49,03-03-2021
311,NC- CHARLOTTE,81.24,58,53,65,80.62,82.12,58 [53 - 65],81.24% [80.62% - 82.12%],72,36,123,03-03-2021
312,NC- DURHAM,80.61,28,25,31,80.24,81.23,28 [25 - 31],80.61% [80.24% - 81.23%],28,11,57,03-03-2021
313,NC- GREENSBORO,80.89,14,13,15,80.33,81.34,14 [13 - 15],80.89% [80.33% - 81.34%],16,6,24,03-03-2021
314,NC- GREENVILLE,80.36,7,6,8,80.16,80.68,7 [6 - 8],80.36% [80.16% - 80.68%],9,4,17,03-03-2021
315,NC- HICKORY,80.4,0,0,1,80.13,81.07,0 [0 - 1],80.4% [80.13% - 81.07%],3,1,8,03-03-2021
318,NC- RALEIGH,81.28,45,41,52,80.64,82.36,45 [41 - 52],81.28% [80.64% - 82.36%],54,27,100,03-03-2021
