region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
105,CO- GRAND JUNCTION,85.43,32,30,33,85.3,85.81,32 [30 - 33],85.43% [85.3% - 85.81%],43,42,46,02-16-2021
106,CO- GREELEY,84.25,28,27,28,84.12,84.5,28 [27 - 28],84.25% [84.12% - 84.5%],33,32,35,02-16-2021
107,CO- PUEBLO,84.26,33,31,41,83.13,88.9,33 [31 - 41],84.26% [83.13% - 88.9%],34,25,71,02-16-2021
109,CT- BRIDGEPORT,86.49,89,87,91,86.25,86.67,89 [87 - 91],86.49% [86.25% - 86.67%],110,106,113,02-16-2021
110,CT- HARTFORD,86.6,171,168,174,86.42,86.88,171 [168 - 174],86.6% [86.42% - 86.88%],215,209,224,02-16-2021
111,CT- NEW HAVEN,86.46,198,195,202,86.26,86.65,198 [195 - 202],86.46% [86.26% - 86.65%],249,241,256,02-16-2021
112,DE- WILMINGTON,88.43,141,138,144,88.16,88.81,141 [138 - 144],88.43% [88.16% - 88.81%],157,152,164,02-16-2021
113,DC- WASHINGTON,87.92,357,351,364,87.6,88.27,357 [351 - 364],87.92% [87.6% - 88.27%],435,417,454,02-16-2021
115,FL- BRADENTON,90.44,69,67,70,90.01,90.58,69 [67 - 70],90.44% [90.01% - 90.58%],74,71,75,02-16-2021
116,FL- CLEARWATER,85.07,68,67,70,84.89,85.25,68 [67 - 70],85.07% [84.89% - 85.25%],83,80,86,02-16-2021
118,FL- FORT LAUDERDALE,88.02,629,619,639,87.77,88.3,629 [619 - 639],88.02% [87.77% - 88.3%],698,676,722,02-16-2021
119,FL- FORT MYERS,85.33,170,167,173,85.07,85.49,170 [167 - 173],85.33% [85.07% - 85.49%],204,194,210,02-16-2021
120,FL- GAINESVILLE,84.89,70,68,72,84.62,85.16,70 [68 - 72],84.89% [84.62% - 85.16%],90,85,95,02-16-2021
122,FL- HUDSON,85.83,64,62,65,85.59,86.15,64 [62 - 65],85.83% [85.59% - 86.15%],73,70,77,02-16-2021
123,FL- JACKSONVILLE,86.88,273,268,279,86.6,87.15,273 [268 - 279],86.88% [86.6% - 87.15%],338,324,351,02-16-2021
124,FL- LAKELAND,89.93,97,95,99,89.55,90.3,97 [95 - 99],89.93% [89.55% - 90.3%],106,102,110,02-16-2021
127,FL- MIAMI,90.43,997,981,1014,90.14,90.78,997 [981 - 1014],90.43% [90.14% - 90.78%],1125,1093,1162,02-16-2021
129,FL- OCALA,88.63,102,100,103,88.19,88.92,102 [100 - 103],88.63% [88.19% - 88.92%],118,112,122,02-16-2021
130,FL- ORLANDO,87.62,682,670,694,87.39,87.94,682 [670 - 694],87.62% [87.39% - 87.94%],789,766,823,02-16-2021
131,FL- ORMOND BEACH,84.23,60,59,61,84.11,84.41,60 [59 - 61],84.23% [84.11% - 84.41%],70,68,73,02-16-2021
133,FL- PANAMA CITY,87.23,40,38,41,86.78,87.53,40 [38 - 41],87.23% [86.78% - 87.53%],48,45,50,02-16-2021
134,FL- PENSACOLA,87.32,136,133,139,87.11,87.71,136 [133 - 139],87.32% [87.11% - 87.71%],172,167,181,02-16-2021
137,FL- SARASOTA,84.22,50,49,51,84.08,84.36,50 [49 - 51],84.22% [84.08% - 84.36%],61,59,63,02-16-2021
139,FL- ST PETERSBURG,84.19,56,55,57,84.07,84.38,56 [55 - 57],84.19% [84.07% - 84.38%],67,65,70,02-16-2021
140,FL- TALLAHASSEE,85.41,105,102,108,85.08,85.75,105 [102 - 108],85.41% [85.08% - 85.75%],146,137,155,02-16-2021
141,FL- TAMPA,86.31,232,228,236,86.08,86.55,232 [228 - 236],86.31% [86.08% - 86.55%],269,259,279,02-16-2021
142,GA- ALBANY,82.35,16,14,18,82.35,82.45,16 [14 - 18],82.35% [82.35% - 82.45%],25,25,26,02-16-2021
144,GA- ATLANTA,93.04,1305,1283,1328,92.64,93.52,1305 [1283 - 1328],93.04% [92.64% - 93.52%],1562,1514,1620,02-16-2021
145,GA- AUGUSTA,87.25,159,155,161,87.05,87.49,159 [155 - 161],87.25% [87.05% - 87.49%],178,173,184,02-16-2021
146,GA- COLUMBUS,84.69,55,54,57,84.61,85.0,55 [54 - 57],84.69% [84.61% - 85.0%],59,58,63,02-16-2021
147,GA- MACON,84.29,76,74,78,84.11,84.56,76 [74 - 78],84.29% [84.11% - 84.56%],96,92,102,02-16-2021
148,GA- ROME,90.66,67,66,68,90.25,91.07,67 [66 - 68],90.66% [90.25% - 91.07%],78,75,81,02-16-2021
149,GA- SAVANNAH,89.28,163,160,169,88.94,89.48,163 [160 - 169],89.28% [88.94% - 89.48%],191,184,195,02-16-2021
151,ID- BOISE,82.36,41,40,42,82.31,82.5,41 [40 - 42],82.36% [82.31% - 82.5%],49,48,52,02-16-2021
152,ID- IDAHO FALLS,84.34,18,17,19,84.12,84.34,18 [17 - 19],84.34% [84.12% - 84.34%],20,19,20,02-16-2021
154,IL- AURORA,85.88,22,21,23,85.5,86.07,22 [21 - 23],85.88% [85.5% - 86.07%],31,29,32,02-16-2021
155,IL- BLUE ISLAND,82.33,46,45,47,82.25,82.44,46 [45 - 47],82.33% [82.25% - 82.44%],59,57,62,02-16-2021
156,IL- CHICAGO,82.27,150,148,152,82.18,82.37,150 [148 - 152],82.27% [82.18% - 82.37%],194,187,203,02-16-2021
158,IL- ELGIN,85.99,51,50,52,85.71,86.17,51 [50 - 52],85.99% [85.71% - 86.17%],65,62,67,02-16-2021
161,IL- EVANSTON,83.31,63,62,64,83.19,83.44,63 [62 - 64],83.31% [83.19% - 83.44%],80,77,83,02-16-2021
163,IL- HINSDALE,84.09,37,36,38,83.91,84.27,37 [36 - 38],84.09% [83.91% - 84.27%],45,43,47,02-16-2021
164,IL- JOLIET,85.51,62,61,63,85.43,85.81,62 [61 - 63],85.51% [85.43% - 85.81%],73,72,77,02-16-2021
166,IL- MELROSE PARK,83.56,89,87,90,83.39,83.68,89 [87 - 90],83.56% [83.39% - 83.68%],110,105,114,02-16-2021
170,IL- PEORIA,83.77,55,53,57,83.71,83.87,55 [53 - 57],83.77% [83.71% - 83.87%],70,69,72,02-16-2021
171,IL- ROCKFORD,84.25,53,51,54,83.92,84.57,53 [51 - 54],84.25% [83.92% - 84.57%],65,60,70,02-16-2021
172,IL- SPRINGFIELD,82.2,48,47,50,82.12,82.36,48 [47 - 50],82.2% [82.12% - 82.36%],56,54,60,02-16-2021
173,IL- URBANA,87.22,76,74,78,86.54,87.51,76 [74 - 78],87.22% [86.54% - 87.51%],75,68,78,02-16-2021
175,IL- BLOOMINGTON,85.24,9,8,10,85.24,85.24,9 [8 - 10],85.24% [85.24% - 85.24%],14,14,14,02-16-2021
179,IN- EVANSVILLE,84.25,50,47,54,83.91,84.4,50 [47 - 54],84.25% [83.91% - 84.4%],87,80,90,02-16-2021
180,IN- FORT WAYNE,85.38,102,100,104,85.24,85.52,102 [100 - 104],85.38% [85.24% - 85.52%],119,116,122,02-16-2021
181,IN- GARY,82.66,31,30,32,82.52,82.86,31 [30 - 32],82.66% [82.52% - 82.86%],40,38,43,02-16-2021
183,IN- INDIANAPOLIS,85.06,240,236,244,84.88,85.38,240 [236 - 244],85.06% [84.88% - 85.38%],325,313,345,02-16-2021
184,IN- LAFAYETTE,84.99,23,21,25,84.59,85.13,23 [21 - 25],84.99% [84.59% - 85.13%],37,34,38,02-16-2021
185,IN- MUNCIE,83.58,11,10,12,83.58,84.06,11 [10 - 12],83.58% [83.58% - 84.06%],15,15,17,02-16-2021
186,IN- MUNSTER,82.17,20,19,21,82.08,82.34,20 [19 - 21],82.17% [82.08% - 82.34%],25,24,27,02-16-2021
187,IN- SOUTH BEND,84.32,55,53,57,84.12,84.51,55 [53 - 57],84.32% [84.12% - 84.51%],66,63,69,02-16-2021
188,IN- TERRE HAUTE,82.23,13,12,14,82.23,82.23,13 [12 - 14],82.23% [82.23% - 82.23%],12,12,12,02-16-2021
190,IA- CEDAR RAPIDS,81.7,14,14,15,81.52,81.79,14 [14 - 15],81.7% [81.52% - 81.79%],19,17,20,02-16-2021
191,IA- DAVENPORT,81.75,35,34,36,81.71,81.89,35 [34 - 36],81.75% [81.71% - 81.89%],39,38,42,02-16-2021
192,IA- DES MOINES,83.43,97,94,100,83.31,83.64,97 [94 - 100],83.43% [83.31% - 83.64%],113,109,120,02-16-2021
193,IA- DUBUQUE,82.2,14,13,14,82.2,82.39,14 [13 - 14],82.2% [82.2% - 82.39%],12,12,13,02-16-2021
194,IA- IOWA CITY,81.34,21,21,22,81.18,81.54,21 [21 - 22],81.34% [81.18% - 81.54%],26,23,30,02-16-2021
195,IA- MASON CITY,80.55,7,6,7,80.55,80.55,7 [6 - 7],80.55% [80.55% - 80.55%],4,4,4,02-16-2021
196,IA- SIOUX CITY,80.8,7,7,7,80.8,80.8,7 [7 - 7],80.8% [80.8% - 80.8%],9,9,9,02-16-2021
197,IA- WATERLOO,82.19,7,7,9,81.72,82.5,7 [7 - 9],82.19% [81.72% - 82.5%],14,11,16,02-16-2021
200,KS- TOPEKA,82.71,36,34,38,82.65,82.84,36 [34 - 38],82.71% [82.65% - 82.84%],42,41,44,02-16-2021
201,KS- WICHITA,82.73,110,106,114,82.55,82.93,110 [106 - 114],82.73% [82.55% - 82.93%],135,126,145,02-16-2021
203,KY- COVINGTON,98.35,171,167,176,97.53,98.98,171 [167 - 176],98.35% [97.53% - 98.98%],202,193,209,02-16-2021
204,KY- LEXINGTON,89.09,367,358,380,88.66,89.57,367 [358 - 380],89.09% [88.66% - 89.57%],473,451,498,02-16-2021
205,KY- LOUISVILLE,92.35,479,469,492,91.9,92.77,479 [469 - 492],92.35% [91.9% - 92.77%],595,573,615,02-16-2021
207,KY- OWENSBORO,91.02,39,38,40,90.59,91.65,39 [38 - 40],91.02% [90.59% - 91.65%],52,50,55,02-16-2021
208,KY- PADUCAH,86.04,77,75,82,85.73,86.1,77 [75 - 82],86.04% [85.73% - 86.1%],98,93,99,02-16-2021
209,LA- ALEXANDRIA,82.83,21,21,22,82.62,83.03,21 [21 - 22],82.83% [82.62% - 83.03%],28,26,30,02-16-2021
210,LA- BATON ROUGE,85.28,106,104,109,84.92,85.48,106 [104 - 109],85.28% [84.92% - 85.48%],131,122,136,02-16-2021
212,LA- HOUMA,86.7,38,37,39,86.56,86.85,38 [37 - 39],86.7% [86.56% - 86.85%],47,46,48,02-16-2021
213,LA- LAFAYETTE,83.19,57,55,59,83.15,83.28,57 [55 - 59],83.19% [83.15% - 83.28%],69,68,71,02-16-2021
214,LA- LAKE CHARLES,85.09,36,35,37,84.97,85.32,36 [35 - 37],85.09% [84.97% - 85.32%],44,43,46,02-16-2021
216,LA- METAIRIE,87.42,62,61,63,87.12,87.52,62 [61 - 63],87.42% [87.12% - 87.52%],75,72,76,02-16-2021
217,LA- MONROE,83.89,27,25,29,83.57,83.89,27 [25 - 29],83.89% [83.57% - 83.89%],36,33,36,02-16-2021
218,LA- NEW ORLEANS,83.79,75,74,77,83.63,83.88,75 [74 - 77],83.79% [83.63% - 83.88%],92,88,94,02-16-2021
219,LA- SHREVEPORT,83.76,83,80,86,83.58,83.84,83 [80 - 86],83.76% [83.58% - 83.84%],103,98,105,02-16-2021
220,LA- SLIDELL,85.75,26,25,27,85.75,85.75,26 [25 - 27],85.75% [85.75% - 85.75%],29,29,29,02-16-2021
221,ME- BANGOR,80.73,7,7,7,80.64,80.83,7 [7 - 7],80.73% [80.64% - 80.83%],8,7,9,02-16-2021
222,ME- PORTLAND,82.06,49,48,50,81.98,82.13,49 [48 - 50],82.06% [81.98% - 82.13%],54,52,56,02-16-2021
223,MD- BALTIMORE,84.73,265,259,272,84.49,84.89,265 [259 - 272],84.73% [84.49% - 84.89%],319,303,330,02-16-2021
225,MD- SALISBURY,89.39,77,74,78,89.07,89.5,77 [74 - 78],89.39% [89.07% - 89.5%],88,85,89,02-16-2021
226,MD- TAKOMA PARK,91.19,114,112,116,90.72,91.58,114 [112 - 116],91.19% [90.72% - 91.58%],144,138,149,02-16-2021
227,MA- BOSTON,85.44,467,460,475,85.23,85.66,467 [460 - 475],85.44% [85.23% - 85.66%],598,575,622,02-16-2021
230,MA- SPRINGFIELD,86.75,89,87,91,86.56,87.0,89 [87 - 91],86.75% [86.56% - 87.0%],108,105,112,02-16-2021
231,MA- WORCESTER,85.91,76,75,77,85.72,86.15,76 [75 - 77],85.91% [85.72% - 86.15%],97,94,101,02-16-2021
232,MI- ANN ARBOR,83.34,93,91,95,83.16,83.52,93 [91 - 95],83.34% [83.16% - 83.52%],109,103,115,02-16-2021
233,MI- DEARBORN,81.64,21,20,22,81.58,81.76,21 [20 - 22],81.64% [81.58% - 81.76%],27,26,29,02-16-2021
234,MI- DETROIT,82.1,81,79,83,81.97,82.25,81 [79 - 83],82.1% [81.97% - 82.25%],98,92,105,02-16-2021
235,MI- FLINT,82.49,28,27,29,82.41,82.56,28 [27 - 29],82.49% [82.41% - 82.56%],33,32,34,02-16-2021
236,MI- GRAND RAPIDS,84.59,97,95,99,84.37,84.72,97 [95 - 99],84.59% [84.37% - 84.72%],106,101,109,02-16-2021
238,MI- KALAMAZOO,83.05,34,32,36,82.98,83.18,34 [32 - 36],83.05% [82.98% - 83.18%],45,44,47,02-16-2021
239,MI- LANSING,83.91,56,55,57,83.65,84.04,56 [55 - 57],83.91% [83.65% - 84.04%],60,56,62,02-16-2021
240,MI- MARQUETTE,81.02,7,6,7,81.02,81.02,7 [6 - 7],81.02% [81.02% - 81.02%],5,5,5,02-16-2021
242,MI- MUSKEGON,82.05,7,7,7,81.68,82.43,7 [7 - 7],82.05% [81.68% - 82.43%],11,9,13,02-16-2021
243,MI- PETOSKEY,84.05,9,8,10,83.47,84.34,9 [8 - 10],84.05% [83.47% - 84.34%],14,12,15,02-16-2021
244,MI- PONTIAC,82.45,23,22,24,82.36,82.62,23 [22 - 24],82.45% [82.36% - 82.62%],29,28,31,02-16-2021
245,MI- ROYAL OAK,81.85,40,39,41,81.74,81.97,40 [39 - 41],81.85% [81.74% - 81.97%],49,46,52,02-16-2021
246,MI- SAGINAW,81.57,28,27,28,81.48,81.62,28 [27 - 28],81.57% [81.48% - 81.62%],33,31,34,02-16-2021
248,MI- ST JOSEPH,83.31,7,7,7,83.31,83.31,7 [7 - 7],83.31% [83.31% - 83.31%],10,10,10,02-16-2021
249,MI- TRAVERSE CITY,83.93,16,15,17,83.14,83.93,16 [15 - 17],83.93% [83.14% - 83.93%],20,16,20,02-16-2021
250,MN- DULUTH,81.38,14,13,14,81.03,81.38,14 [13 - 14],81.38% [81.03% - 81.38%],16,12,16,02-16-2021
251,MN- MINNEAPOLIS,82.35,181,175,187,82.21,82.44,181 [175 - 187],82.35% [82.21% - 82.44%],200,188,208,02-16-2021
253,MN- ROCHESTER,81.0,15,14,17,80.96,81.12,15 [14 - 17],81.0% [80.96% - 81.12%],26,25,29,02-16-2021
254,MN- ST CLOUD,81.84,8,7,9,81.7,81.84,8 [7 - 9],81.84% [81.7% - 81.84%],13,12,13,02-16-2021
256,MN- ST PAUL,83.02,60,59,61,82.89,83.24,60 [59 - 61],83.02% [82.89% - 83.24%],69,66,74,02-16-2021
257,MS- GULFPORT,83.1,18,17,19,82.98,83.23,18 [17 - 19],83.1% [82.98% - 83.23%],24,23,25,02-16-2021
258,MS- HATTIESBURG,83.8,35,33,36,83.64,83.97,35 [33 - 36],83.8% [83.64% - 83.97%],46,44,48,02-16-2021
259,MS- JACKSON,82.08,83,80,85,82.01,82.08,83 [80 - 85],82.08% [82.01% - 82.08%],93,90,93,02-16-2021
260,MS- MERIDIAN,81.53,14,14,14,81.43,81.64,14 [14 - 14],81.53% [81.43% - 81.64%],15,14,16,02-16-2021
261,MS- OXFORD,82.51,14,14,15,82.35,82.51,14 [14 - 15],82.51% [82.35% - 82.51%],16,15,16,02-16-2021
262,MS- TUPELO,82.27,28,27,29,82.21,82.39,28 [27 - 29],82.27% [82.21% - 82.39%],37,36,39,02-16-2021
263,MO- CAPE GIRARDEAU,82.14,19,18,20,82.14,82.34,19 [18 - 20],82.14% [82.14% - 82.34%],22,22,24,02-16-2021
264,MO- COLUMBIA,82.49,32,30,35,82.44,82.6,32 [30 - 35],82.49% [82.44% - 82.6%],46,45,48,02-16-2021
267,MO- JOPLIN,84.3,35,33,36,83.88,84.61,35 [33 - 36],84.3% [83.88% - 84.61%],41,37,44,02-16-2021
268,MO- KANSAS CITY,83.09,177,172,182,82.91,83.24,177 [172 - 182],83.09% [82.91% - 83.24%],245,231,257,02-16-2021
270,MO- SPRINGFIELD,84.13,55,52,58,83.88,84.34,55 [52 - 58],84.13% [83.88% - 84.34%],81,76,85,02-16-2021
273,MO- ST LOUIS,83.0,291,282,300,82.9,83.16,291 [282 - 300],83.0% [82.9% - 83.16%],366,354,386,02-16-2021
274,MT- BILLINGS,82.58,55,51,66,81.9,85.52,55 [51 - 66],82.58% [81.9% - 85.52%],57,42,122,02-16-2021
275,MT- GREAT FALLS,81.49,14,14,15,81.49,81.61,14 [14 - 15],81.49% [81.49% - 81.61%],12,12,13,02-16-2021
276,MT- MISSOULA,83.8,39,36,41,83.62,84.06,39 [36 - 41],83.8% [83.62% - 84.06%],44,42,47,02-16-2021
277,NE- LINCOLN,81.69,25,24,31,81.58,81.8,25 [24 - 31],81.69% [81.58% - 81.8%],31,29,33,02-16-2021
278,NE- OMAHA,82.18,118,114,122,82.1,82.43,118 [114 - 122],82.18% [82.1% - 82.43%],119,115,133,02-16-2021
279,NV- LAS VEGAS,89.33,312,306,317,89.02,89.73,312 [306 - 317],89.33% [89.02% - 89.73%],381,368,397,02-16-2021
280,NV- RENO,82.86,36,34,37,82.65,83.12,36 [34 - 37],82.86% [82.65% - 83.12%],55,51,60,02-16-2021
281,NH- LEBANON,82.27,16,15,17,81.85,82.27,16 [15 - 17],82.27% [81.85% - 82.27%],22,18,22,02-16-2021
282,NH- MANCHESTER,83.24,52,51,53,83.04,83.34,52 [51 - 53],83.24% [83.04% - 83.34%],64,60,66,02-16-2021
283,NJ- CAMDEN,87.59,502,495,511,87.39,87.75,502 [495 - 511],87.59% [87.39% - 87.75%],606,590,619,02-16-2021
284,NJ- HACKENSACK,86.41,209,205,213,86.25,86.57,209 [205 - 213],86.41% [86.25% - 86.57%],239,233,245,02-16-2021
285,NJ- MORRISTOWN,91.0,182,179,185,90.74,91.31,182 [179 - 185],91.0% [90.74% - 91.31%],212,207,218,02-16-2021
288,NJ- NEW BRUNSWICK,87.81,185,182,188,87.56,87.99,185 [182 - 188],87.81% [87.56% - 87.99%],216,209,221,02-16-2021
289,NJ- NEWARK,86.95,296,291,302,86.81,87.16,296 [291 - 302],86.95% [86.81% - 87.16%],338,331,348,02-16-2021
291,NJ- PATERSON,87.56,78,77,80,87.39,87.72,78 [77 - 80],87.56% [87.39% - 87.72%],89,87,91,02-16-2021
292,NJ- RIDGEWOOD,88.96,56,55,57,88.71,89.22,56 [55 - 57],88.96% [88.71% - 89.22%],71,69,73,02-16-2021
293,NM- ALBUQUERQUE,87.23,200,196,206,86.94,87.53,200 [196 - 206],87.23% [86.94% - 87.53%],243,233,253,02-16-2021
295,NY- ALBANY,86.07,226,223,230,85.9,86.27,226 [223 - 230],86.07% [85.9% - 86.27%],299,291,309,02-16-2021
296,NY- BINGHAMTON,85.6,38,37,40,85.49,86.14,38 [37 - 40],85.6% [85.49% - 86.14%],52,51,57,02-16-2021
297,NY- BRONX,93.76,302,298,306,93.4,94.2,302 [298 - 306],93.76% [93.4% - 94.2%],498,485,514,02-16-2021
299,NY- BUFFALO,86.59,185,182,189,86.31,86.65,185 [182 - 189],86.59% [86.31% - 86.65%],237,227,239,02-16-2021
300,NY- ELMIRA,83.44,23,22,24,83.25,83.44,23 [22 - 24],83.44% [83.25% - 83.44%],37,35,37,02-16-2021
301,NY- EAST LONG ISLAND,85.57,436,431,442,85.43,85.72,436 [431 - 442],85.57% [85.43% - 85.72%],609,594,626,02-16-2021
304,NY- ROCHESTER,85.44,127,125,130,85.3,85.71,127 [125 - 130],85.44% [85.3% - 85.71%],161,157,169,02-16-2021
307,NY- SYRACUSE,84.64,96,94,98,84.53,84.74,96 [94 - 98],84.64% [84.53% - 84.74%],131,128,134,02-16-2021
308,NY- WHITE PLAINS,82.19,42,41,43,82.12,82.26,42 [41 - 43],82.19% [82.12% - 82.26%],65,63,67,02-16-2021
309,NC- ASHEVILLE,83.89,61,60,63,83.73,84.21,61 [60 - 63],83.89% [83.73% - 84.21%],73,70,79,02-16-2021
311,NC- CHARLOTTE,87.23,362,354,368,86.98,87.53,362 [354 - 368],87.23% [86.98% - 87.53%],419,404,436,02-16-2021
312,NC- DURHAM,83.96,157,153,160,83.79,84.14,157 [153 - 160],83.96% [83.79% - 84.14%],183,175,191,02-16-2021
313,NC- GREENSBORO,84.63,72,70,74,84.4,84.96,72 [70 - 74],84.63% [84.4% - 84.96%],83,79,89,02-16-2021
314,NC- GREENVILLE,85.06,110,107,112,84.82,85.22,110 [107 - 112],85.06% [84.82% - 85.22%],127,121,131,02-16-2021
315,NC- HICKORY,85.61,35,34,36,85.48,85.88,35 [34 - 36],85.61% [85.48% - 85.88%],42,41,44,02-16-2021
318,NC- RALEIGH,86.92,233,227,238,86.54,87.3,233 [227 - 238],86.92% [86.54% - 87.3%],293,277,309,02-16-2021
