region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
86,CA- SANTA BARBARA,80.21,14,13,15,80.1,80.31,14 [13 - 15],80.21% [80.1% - 80.31%],2,1,3,10-06-2020
87,CA- SANTA CRUZ,80.28,7,7,8,80.28,80.56,7 [7 - 8],80.28% [80.28% - 80.56%],1,1,2,10-06-2020
89,CA- SANTA ROSA,80.21,28,26,31,80.11,80.38,28 [26 - 31],80.21% [80.11% - 80.38%],4,2,7,10-06-2020
91,CA- STOCKTON,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,10-06-2020
96,CA- VENTURA,80.19,21,19,23,80.13,80.25,21 [19 - 23],80.19% [80.13% - 80.25%],3,2,4,10-06-2020
101,CO- BOULDER,80.63,21,18,23,80.21,81.05,21 [18 - 23],80.63% [80.21% - 81.05%],3,1,5,10-06-2020
102,CO- COLORADO SPRINGS,81.06,64,55,82,80.39,82.42,64 [55 - 82],81.06% [80.39% - 82.42%],11,4,25,10-06-2020
103,CO- DENVER,82.39,712,650,836,81.09,84.98,712 [650 - 836],82.39% [81.09% - 84.98%],114,52,238,10-06-2020
104,CO- FORT COLLINS,81.88,73,66,86,80.78,83.91,73 [66 - 86],81.88% [80.78% - 83.91%],12,5,25,10-06-2020
105,CO- GRAND JUNCTION,81.01,49,45,59,80.51,82.02,49 [45 - 59],81.01% [80.51% - 82.02%],8,4,16,10-06-2020
106,CO- GREELEY,81.03,52,47,62,80.39,82.06,52 [47 - 62],81.03% [80.39% - 82.06%],8,3,16,10-06-2020
107,CO- PUEBLO,80.38,19,17,24,80.13,80.63,19 [17 - 24],80.38% [80.13% - 80.63%],3,1,5,10-06-2020
109,CT- BRIDGEPORT,80.41,49,46,55,80.24,80.65,49 [46 - 55],80.41% [80.24% - 80.65%],7,4,11,10-06-2020
110,CT- HARTFORD,82.24,449,413,549,81.14,85.31,449 [413 - 549],82.24% [81.14% - 85.31%],73,37,173,10-06-2020
111,CT- NEW HAVEN,82.31,560,518,700,81.22,85.94,560 [518 - 700],82.31% [81.22% - 85.94%],89,47,229,10-06-2020
112,DE- WILMINGTON,81.29,155,143,181,80.64,82.69,155 [143 - 181],81.29% [80.64% - 82.69%],24,12,50,10-06-2020
113,DC- WASHINGTON,80.42,153,140,169,80.18,80.71,153 [140 - 169],80.42% [80.18% - 80.71%],23,10,39,10-06-2020
115,FL- BRADENTON,80.28,14,13,15,80.14,80.42,14 [13 - 15],80.28% [80.14% - 80.42%],2,1,3,10-06-2020
116,FL- CLEARWATER,80.12,14,13,16,80.06,80.18,14 [13 - 16],80.12% [80.06% - 80.18%],2,1,3,10-06-2020
118,FL- FORT LAUDERDALE,80.08,49,45,55,80.05,80.13,49 [45 - 55],80.08% [80.05% - 80.13%],7,4,11,10-06-2020
119,FL- FORT MYERS,80.13,29,26,32,80.05,80.21,29 [26 - 32],80.13% [80.05% - 80.21%],5,2,8,10-06-2020
120,FL- GAINESVILLE,80.11,14,13,18,80.05,80.27,14 [13 - 18],80.11% [80.05% - 80.27%],2,1,5,10-06-2020
122,FL- HUDSON,80.16,14,13,15,80.08,80.24,14 [13 - 15],80.16% [80.08% - 80.24%],2,1,3,10-06-2020
123,FL- JACKSONVILLE,80.18,58,52,66,80.06,80.33,58 [52 - 66],80.18% [80.06% - 80.33%],9,3,16,10-06-2020
124,FL- LAKELAND,80.19,14,13,15,80.09,80.28,14 [13 - 15],80.19% [80.09% - 80.28%],2,1,3,10-06-2020
127,FL- MIAMI,80.11,83,73,96,80.03,80.21,83 [73 - 96],80.11% [80.03% - 80.21%],12,3,23,10-06-2020
129,FL- OCALA,80.15,14,13,18,80.07,80.37,14 [13 - 18],80.15% [80.07% - 80.37%],2,1,5,10-06-2020
130,FL- ORLANDO,80.21,146,136,164,80.12,80.39,146 [136 - 164],80.21% [80.12% - 80.39%],22,12,40,10-06-2020
131,FL- ORMOND BEACH,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,10-06-2020
133,FL- PANAMA CITY,80.15,7,7,8,80.15,80.3,7 [7 - 8],80.15% [80.15% - 80.3%],1,1,2,10-06-2020
134,FL- PENSACOLA,80.3,48,44,59,80.13,80.55,48 [44 - 59],80.3% [80.13% - 80.55%],7,3,13,10-06-2020
137,FL- SARASOTA,80.14,14,13,16,80.07,80.21,14 [13 - 16],80.14% [80.07% - 80.21%],2,1,3,10-06-2020
139,FL- ST PETERSBURG,80.13,11,10,13,80.06,80.19,11 [10 - 13],80.13% [80.06% - 80.19%],2,1,3,10-06-2020
140,FL- TALLAHASSEE,80.15,22,19,29,80.04,80.26,22 [19 - 29],80.15% [80.04% - 80.26%],4,1,7,10-06-2020
141,FL- TAMPA,80.16,49,46,55,80.09,80.26,49 [46 - 55],80.16% [80.09% - 80.26%],7,4,11,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,80.19,0 [0 - 3],80.0% [80.0% - 80.19%],0,0,2,10-06-2020
144,GA- ATLANTA,80.42,330,301,374,80.18,80.76,330 [301 - 374],80.42% [80.18% - 80.76%],50,21,91,10-06-2020
145,GA- AUGUSTA,80.12,21,18,27,80.08,80.29,21 [18 - 27],80.12% [80.08% - 80.29%],3,2,7,10-06-2020
146,GA- COLUMBUS,80.16,14,14,17,80.16,80.4,14 [14 - 17],80.16% [80.16% - 80.4%],2,2,5,10-06-2020
147,GA- MACON,80.09,14,12,20,80.0,80.22,14 [12 - 20],80.09% [80.0% - 80.22%],2,0,5,10-06-2020
148,GA- ROME,80.27,14,12,16,80.0,80.55,14 [12 - 16],80.27% [80.0% - 80.55%],2,0,4,10-06-2020
149,GA- SAVANNAH,80.1,14,13,16,80.05,80.15,14 [13 - 16],80.1% [80.05% - 80.15%],2,1,3,10-06-2020
151,ID- BOISE,80.72,96,88,117,80.34,81.73,96 [88 - 117],80.72% [80.34% - 81.73%],15,7,36,10-06-2020
152,ID- IDAHO FALLS,81.52,49,45,61,80.65,83.69,49 [45 - 61],81.52% [80.65% - 83.69%],7,3,17,10-06-2020
154,IL- AURORA,80.57,21,20,25,80.38,80.95,21 [20 - 25],80.57% [80.38% - 80.95%],3,2,5,10-06-2020
155,IL- BLUE ISLAND,80.35,61,57,70,80.2,80.63,61 [57 - 70],80.35% [80.2% - 80.63%],9,5,16,10-06-2020
156,IL- CHICAGO,80.37,206,191,236,80.2,80.72,206 [191 - 236],80.37% [80.2% - 80.72%],32,17,62,10-06-2020
158,IL- ELGIN,80.64,49,46,56,80.37,81.1,49 [46 - 56],80.64% [80.37% - 81.1%],7,4,12,10-06-2020
161,IL- EVANSTON,80.5,82,76,94,80.25,80.87,82 [76 - 94],80.5% [80.25% - 80.87%],12,6,21,10-06-2020
163,IL- HINSDALE,80.55,36,33,40,80.27,80.91,36 [33 - 40],80.55% [80.27% - 80.91%],6,3,10,10-06-2020
164,IL- JOLIET,80.6,50,46,55,80.3,80.98,50 [46 - 55],80.6% [80.3% - 80.98%],8,4,13,10-06-2020
166,IL- MELROSE PARK,80.52,104,96,117,80.26,80.94,104 [96 - 117],80.52% [80.26% - 80.94%],16,8,29,10-06-2020
170,IL- PEORIA,80.43,54,50,62,80.22,80.75,54 [50 - 62],80.43% [80.22% - 80.75%],8,4,14,10-06-2020
171,IL- ROCKFORD,82.35,238,219,284,81.11,85.36,238 [219 - 284],82.35% [81.11% - 85.36%],36,17,82,10-06-2020
172,IL- SPRINGFIELD,80.86,140,128,167,80.39,81.77,140 [128 - 167],80.86% [80.39% - 81.77%],22,10,45,10-06-2020
173,IL- URBANA,80.96,68,62,79,80.38,81.73,68 [62 - 79],80.96% [80.38% - 81.73%],10,4,18,10-06-2020
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],1,0,1,10-06-2020
179,IN- EVANSVILLE,81.66,230,211,276,80.73,83.91,230 [211 - 276],81.66% [80.73% - 83.91%],34,15,80,10-06-2020
180,IN- FORT WAYNE,81.36,189,174,225,80.68,82.98,189 [174 - 225],81.36% [80.68% - 82.98%],30,15,66,10-06-2020
181,IN- GARY,80.8,78,72,93,80.4,81.59,78 [72 - 93],80.8% [80.4% - 81.59%],12,6,24,10-06-2020
183,IN- INDIANAPOLIS,80.73,312,285,369,80.31,81.54,312 [285 - 369],80.73% [80.31% - 81.54%],47,20,99,10-06-2020
184,IN- LAFAYETTE,81.35,62,57,73,80.67,82.7,62 [57 - 73],81.35% [80.67% - 82.7%],10,5,20,10-06-2020
185,IN- MUNCIE,80.95,24,22,29,80.48,81.67,24 [22 - 29],80.95% [80.48% - 81.67%],4,2,7,10-06-2020
186,IN- MUNSTER,80.35,28,26,33,80.26,80.69,28 [26 - 33],80.35% [80.26% - 80.69%],4,3,8,10-06-2020
187,IN- SOUTH BEND,81.96,192,176,228,80.92,84.32,192 [176 - 228],81.96% [80.92% - 84.32%],30,14,66,10-06-2020
188,IN- TERRE HAUTE,80.93,35,33,43,80.56,82.04,35 [33 - 43],80.93% [80.56% - 82.04%],5,3,11,10-06-2020
190,IA- CEDAR RAPIDS,80.81,63,59,72,80.45,81.25,63 [59 - 72],80.81% [80.45% - 81.25%],9,5,14,10-06-2020
191,IA- DAVENPORT,80.4,63,59,74,80.27,80.72,63 [59 - 74],80.4% [80.27% - 80.72%],9,6,16,10-06-2020
192,IA- DES MOINES,80.64,136,121,167,80.18,81.58,136 [121 - 167],80.64% [80.18% - 81.58%],21,6,52,10-06-2020
193,IA- DUBUQUE,81.28,47,42,58,80.37,82.75,47 [42 - 58],81.28% [80.37% - 82.75%],7,2,15,10-06-2020
194,IA- IOWA CITY,80.31,41,37,49,80.1,80.51,41 [37 - 49],80.31% [80.1% - 80.51%],6,2,10,10-06-2020
195,IA- MASON CITY,80.55,28,25,34,80.14,81.09,28 [25 - 34],80.55% [80.14% - 81.09%],4,1,8,10-06-2020
196,IA- SIOUX CITY,80.8,59,51,80,80.18,82.21,59 [51 - 80],80.8% [80.18% - 82.21%],9,2,25,10-06-2020
197,IA- WATERLOO,80.31,14,13,17,80.16,80.63,14 [13 - 17],80.31% [80.16% - 80.63%],2,1,4,10-06-2020
200,KS- TOPEKA,80.39,38,34,46,80.13,80.84,38 [34 - 46],80.39% [80.13% - 80.84%],6,2,13,10-06-2020
201,KS- WICHITA,80.38,124,112,162,80.14,80.93,124 [112 - 162],80.38% [80.14% - 80.93%],19,7,46,10-06-2020
203,KY- COVINGTON,80.45,31,28,38,80.18,80.82,31 [28 - 38],80.45% [80.18% - 80.82%],5,2,9,10-06-2020
204,KY- LEXINGTON,81.06,337,306,412,80.46,82.5,337 [306 - 412],81.06% [80.46% - 82.5%],55,24,130,10-06-2020
205,KY- LOUISVILLE,80.77,231,210,271,80.33,81.6,231 [210 - 271],80.77% [80.33% - 81.6%],37,16,77,10-06-2020
207,KY- OWENSBORO,80.85,25,23,30,80.42,81.48,25 [23 - 30],80.85% [80.42% - 81.48%],4,2,7,10-06-2020
208,KY- PADUCAH,80.43,45,41,52,80.18,80.68,45 [41 - 52],80.43% [80.18% - 80.68%],7,3,11,10-06-2020
209,LA- ALEXANDRIA,80.2,14,13,20,80.1,80.61,14 [13 - 20],80.2% [80.1% - 80.61%],2,1,6,10-06-2020
210,LA- BATON ROUGE,80.08,14,12,17,80.08,80.16,14 [12 - 17],80.08% [80.08% - 80.16%],2,2,4,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,10-06-2020
213,LA- LAFAYETTE,80.09,13,11,17,80.0,80.23,13 [11 - 17],80.09% [80.0% - 80.23%],2,0,5,10-06-2020
214,LA- LAKE CHARLES,80.12,7,6,11,80.0,80.46,7 [6 - 11],80.12% [80.0% - 80.46%],1,0,4,10-06-2020
216,LA- METAIRIE,80.2,14,13,16,80.1,80.3,14 [13 - 16],80.2% [80.1% - 80.3%],2,1,3,10-06-2020
217,LA- MONROE,80.22,14,13,18,80.22,80.54,14 [13 - 18],80.22% [80.22% - 80.54%],2,2,5,10-06-2020
218,LA- NEW ORLEANS,80.16,28,26,38,80.08,80.54,28 [26 - 38],80.16% [80.08% - 80.54%],4,2,13,10-06-2020
219,LA- SHREVEPORT,80.33,57,53,67,80.18,80.66,57 [53 - 67],80.33% [80.18% - 80.66%],9,5,18,10-06-2020
220,LA- SLIDELL,80.4,14,12,15,80.0,80.6,14 [12 - 15],80.4% [80.0% - 80.6%],2,0,3,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,80.69,93,80,164,80.19,83.39,93 [80 - 164],80.69% [80.19% - 83.39%],18,5,89,10-06-2020
223,MD- BALTIMORE,80.25,113,105,136,80.13,80.59,113 [105 - 136],80.25% [80.13% - 80.59%],17,9,40,10-06-2020
225,MD- SALISBURY,80.64,42,38,50,80.32,80.96,42 [38 - 50],80.64% [80.32% - 80.96%],6,3,9,10-06-2020
226,MD- TAKOMA PARK,80.78,64,59,72,80.39,81.4,64 [59 - 72],80.78% [80.39% - 81.4%],10,5,18,10-06-2020
227,MA- BOSTON,80.9,606,556,710,80.45,81.85,606 [556 - 710],80.9% [80.45% - 81.85%],99,49,203,10-06-2020
230,MA- SPRINGFIELD,81.19,116,106,155,80.56,83.62,116 [106 - 155],81.19% [80.56% - 83.62%],19,9,58,10-06-2020
231,MA- WORCESTER,80.55,55,50,65,80.24,81.16,55 [50 - 65],80.55% [80.24% - 81.16%],9,4,19,10-06-2020
232,MI- ANN ARBOR,80.77,150,138,176,80.4,81.56,150 [138 - 176],80.77% [80.4% - 81.56%],25,13,51,10-06-2020
233,MI- DEARBORN,80.12,14,13,16,80.06,80.24,14 [13 - 16],80.12% [80.06% - 80.24%],2,1,4,10-06-2020
234,MI- DETROIT,80.32,97,89,122,80.15,80.77,97 [89 - 122],80.32% [80.15% - 80.77%],15,7,36,10-06-2020
235,MI- FLINT,82.04,157,143,182,80.98,83.92,157 [143 - 182],82.04% [80.98% - 83.92%],27,13,52,10-06-2020
236,MI- GRAND RAPIDS,81.52,215,197,253,80.74,83.16,215 [197 - 253],81.52% [80.74% - 83.16%],35,17,73,10-06-2020
238,MI- KALAMAZOO,82.1,200,186,239,81.15,84.47,200 [186 - 239],82.1% [81.15% - 84.47%],31,17,66,10-06-2020
239,MI- LANSING,80.46,43,39,48,80.2,80.78,43 [39 - 48],80.46% [80.2% - 80.78%],7,3,12,10-06-2020
240,MI- MARQUETTE,83.48,107,97,137,81.43,88.4,107 [97 - 137],83.48% [81.43% - 88.4%],17,7,41,10-06-2020
242,MI- MUSKEGON,80.37,10,9,12,80.19,80.75,10 [9 - 12],80.37% [80.19% - 80.75%],2,1,4,10-06-2020
243,MI- PETOSKEY,81.16,20,18,25,80.58,82.31,20 [18 - 25],81.16% [80.58% - 82.31%],4,2,8,10-06-2020
244,MI- PONTIAC,80.17,14,13,15,80.08,80.25,14 [13 - 15],80.17% [80.08% - 80.25%],2,1,3,10-06-2020
245,MI- ROYAL OAK,80.15,24,22,27,80.08,80.23,24 [22 - 27],80.15% [80.08% - 80.23%],4,2,6,10-06-2020
246,MI- SAGINAW,80.33,35,30,46,80.1,80.86,35 [30 - 46],80.33% [80.1% - 80.86%],7,2,18,10-06-2020
248,MI- ST JOSEPH,80.33,7,7,8,80.33,80.66,7 [7 - 8],80.33% [80.33% - 80.66%],1,1,2,10-06-2020
249,MI- TRAVERSE CITY,80.39,14,12,18,80.0,80.79,14 [12 - 18],80.39% [80.0% - 80.79%],2,0,4,10-06-2020
250,MN- DULUTH,81.2,94,87,114,80.6,82.58,94 [87 - 114],81.2% [80.6% - 82.58%],14,7,30,10-06-2020
251,MN- MINNEAPOLIS,81.14,633,584,736,80.58,82.35,633 [584 - 736],81.14% [80.58% - 82.35%],97,49,200,10-06-2020
253,MN- ROCHESTER,80.62,101,93,119,80.31,81.27,101 [93 - 119],80.62% [80.31% - 81.27%],16,8,33,10-06-2020
254,MN- ST CLOUD,81.13,52,47,60,80.42,82.12,52 [47 - 60],81.13% [80.42% - 82.12%],8,3,15,10-06-2020
256,MN- ST PAUL,80.96,139,128,160,80.48,81.88,139 [128 - 160],80.96% [80.48% - 81.88%],22,11,43,10-06-2020
257,MS- GULFPORT,80.26,14,13,16,80.13,80.39,14 [13 - 16],80.26% [80.13% - 80.39%],2,1,3,10-06-2020
258,MS- HATTIESBURG,80.41,31,28,37,80.17,80.83,31 [28 - 37],80.41% [80.17% - 80.83%],5,2,10,10-06-2020
259,MS- JACKSON,80.11,33,30,44,80.04,80.27,33 [30 - 44],80.11% [80.04% - 80.27%],5,2,12,10-06-2020
260,MS- MERIDIAN,80.1,7,6,11,80.0,80.41,7 [6 - 11],80.1% [80.0% - 80.41%],1,0,4,10-06-2020
261,MS- OXFORD,80.16,7,6,9,80.0,80.47,7 [6 - 9],80.16% [80.0% - 80.47%],1,0,3,10-06-2020
262,MS- TUPELO,80.25,28,25,36,80.06,80.61,28 [25 - 36],80.25% [80.06% - 80.61%],4,1,10,10-06-2020
263,MO- CAPE GIRARDEAU,80.58,42,38,51,80.19,81.36,42 [38 - 51],80.58% [80.19% - 81.36%],6,2,14,10-06-2020
264,MO- COLUMBIA,80.81,105,93,127,80.22,81.9,105 [93 - 127],80.81% [80.22% - 81.9%],15,4,35,10-06-2020
267,MO- JOPLIN,80.63,37,34,45,80.42,81.36,37 [34 - 45],80.63% [80.42% - 81.36%],6,4,13,10-06-2020
268,MO- KANSAS CITY,80.45,248,228,311,80.21,81.0,248 [228 - 311],80.45% [80.21% - 81.0%],36,17,79,10-06-2020
270,MO- SPRINGFIELD,81.38,189,172,225,80.66,82.76,189 [172 - 225],81.38% [80.66% - 82.76%],27,13,54,10-06-2020
273,MO- ST LOUIS,80.4,312,286,358,80.19,80.76,312 [286 - 358],80.4% [80.19% - 80.76%],49,23,93,10-06-2020
274,MT- BILLINGS,81.99,300,275,375,80.91,85.3,300 [275 - 375],81.99% [80.91% - 85.3%],44,20,117,10-06-2020
275,MT- GREAT FALLS,80.87,45,41,60,80.37,82.36,45 [41 - 60],80.87% [80.37% - 82.36%],7,3,19,10-06-2020
276,MT- MISSOULA,82.76,216,197,267,81.21,86.56,216 [197 - 267],82.76% [81.21% - 86.56%],32,14,76,10-06-2020
277,NE- LINCOLN,81.03,121,109,146,80.38,82.4,121 [109 - 146],81.03% [80.38% - 82.4%],19,7,44,10-06-2020
278,NE- OMAHA,80.84,300,275,359,80.38,81.92,300 [275 - 359],80.84% [80.38% - 81.92%],46,21,105,10-06-2020
279,NV- LAS VEGAS,81.2,314,289,381,80.59,82.84,314 [289 - 381],81.2% [80.59% - 82.84%],49,24,116,10-06-2020
280,NV- RENO,80.62,75,68,92,80.26,81.46,75 [68 - 92],80.62% [80.26% - 81.46%],12,5,28,10-06-2020
281,NH- LEBANON,80.51,26,23,40,80.21,81.96,26 [23 - 40],80.51% [80.21% - 81.96%],5,2,19,10-06-2020
282,NH- MANCHESTER,80.66,75,67,96,80.25,81.72,75 [67 - 96],80.66% [80.25% - 81.72%],13,5,34,10-06-2020
283,NJ- CAMDEN,81.48,750,689,907,80.71,83.44,750 [689 - 907],81.48% [80.71% - 83.44%],118,57,275,10-06-2020
284,NJ- HACKENSACK,81.39,330,292,429,80.38,84.05,330 [292 - 429],81.39% [80.38% - 84.05%],52,14,151,10-06-2020
285,NJ- MORRISTOWN,80.83,97,88,120,80.36,82.02,97 [88 - 120],80.83% [80.36% - 82.02%],16,7,39,10-06-2020
288,NJ- NEW BRUNSWICK,80.83,138,126,161,80.4,81.66,138 [126 - 161],80.83% [80.4% - 81.66%],23,11,46,10-06-2020
289,NJ- NEWARK,80.43,128,115,161,80.16,81.11,128 [115 - 161],80.43% [80.16% - 81.11%],21,8,54,10-06-2020
291,NJ- PATERSON,80.34,26,24,32,80.17,80.68,26 [24 - 32],80.34% [80.17% - 80.68%],4,2,8,10-06-2020
292,NJ- RIDGEWOOD,86.31,316,283,403,82.15,97.3,316 [283 - 403],86.31% [82.15% - 97.3%],50,17,137,10-06-2020
293,NM- ALBUQUERQUE,82.02,401,362,512,80.86,85.33,401 [362 - 512],82.02% [80.86% - 85.33%],68,29,179,10-06-2020
295,NY- ALBANY,80.61,162,140,230,80.16,81.99,162 [140 - 230],80.61% [80.16% - 81.99%],30,8,98,10-06-2020
296,NY- BINGHAMTON,85.49,309,283,401,82.69,95.39,309 [283 - 401],85.49% [82.69% - 95.39%],51,25,143,10-06-2020
297,NY- BRONX,80.08,21,19,25,80.03,80.17,21 [19 - 25],80.08% [80.03% - 80.17%],3,1,6,10-06-2020
299,NY- BUFFALO,80.95,202,183,260,80.45,82.56,202 [183 - 260],80.95% [80.45% - 82.56%],34,16,92,10-06-2020
300,NY- ELMIRA,84.36,307,280,380,82.04,90.4,307 [280 - 380],84.36% [82.04% - 90.4%],47,22,112,10-06-2020
301,NY- EAST LONG ISLAND,80.24,182,169,210,80.12,80.41,182 [169 - 210],80.24% [80.12% - 80.41%],26,13,45,10-06-2020
304,NY- ROCHESTER,82.03,383,346,532,80.78,87.06,383 [346 - 532],82.03% [80.78% - 87.06%],60,23,209,10-06-2020
307,NY- SYRACUSE,80.71,127,117,155,80.35,81.35,127 [117 - 155],80.71% [80.35% - 81.35%],20,10,38,10-06-2020
308,NY- WHITE PLAINS,81.89,352,325,421,80.98,84.21,352 [325 - 421],81.89% [80.98% - 84.21%],56,29,125,10-06-2020
309,NC- ASHEVILLE,81.7,211,195,263,80.85,84.47,211 [195 - 263],81.7% [80.85% - 84.47%],32,16,84,10-06-2020
311,NC- CHARLOTTE,80.79,308,285,354,80.4,81.48,308 [285 - 354],80.79% [80.4% - 81.48%],46,23,86,10-06-2020
312,NC- DURHAM,80.65,200,182,232,80.26,81.26,200 [182 - 232],80.65% [80.26% - 81.26%],30,12,58,10-06-2020
313,NC- GREENSBORO,80.67,78,72,90,80.33,81.34,78 [72 - 90],80.67% [80.33% - 81.34%],12,6,24,10-06-2020
314,NC- GREENVILLE,81.36,216,196,262,80.56,83.19,216 [196 - 262],81.36% [80.56% - 83.19%],34,14,80,10-06-2020
315,NC- HICKORY,81.2,55,50,62,80.53,82.14,55 [50 - 62],81.2% [80.53% - 82.14%],9,4,16,10-06-2020
318,NC- RALEIGH,80.73,205,188,245,80.33,81.68,205 [188 - 245],80.73% [80.33% - 81.68%],31,14,71,10-06-2020
