region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
179,IN- EVANSVILLE,81.66,233,214,293,80.73,83.91,233 [214 - 293],81.66% [80.73% - 83.91%],34,15,80,10-06-2020
180,IN- FORT WAYNE,81.63,234,214,287,80.81,84.02,234 [214 - 287],81.63% [80.81% - 84.02%],36,18,89,10-06-2020
181,IN- GARY,80.86,90,83,110,80.4,81.93,90 [83 - 110],80.86% [80.4% - 81.93%],13,6,29,10-06-2020
183,IN- INDIANAPOLIS,80.79,351,322,428,80.39,81.71,351 [322 - 428],80.79% [80.39% - 81.71%],51,25,110,10-06-2020
184,IN- LAFAYETTE,81.62,73,66,87,80.67,83.37,73 [66 - 87],81.62% [80.67% - 83.37%],12,5,25,10-06-2020
185,IN- MUNCIE,80.95,28,26,34,80.48,81.91,28 [26 - 34],80.95% [80.48% - 81.91%],4,2,8,10-06-2020
186,IN- MUNSTER,80.43,34,32,40,80.26,80.87,34 [32 - 40],80.43% [80.26% - 80.87%],5,3,10,10-06-2020
187,IN- SOUTH BEND,82.09,220,202,269,80.92,84.84,220 [202 - 269],82.09% [80.92% - 84.84%],32,14,74,10-06-2020
188,IN- TERRE HAUTE,81.11,36,33,46,80.56,82.78,36 [33 - 46],81.11% [80.56% - 82.78%],6,3,15,10-06-2020
190,IA- CEDAR RAPIDS,80.9,66,60,79,80.36,81.79,66 [60 - 79],80.9% [80.36% - 81.79%],10,4,20,10-06-2020
191,IA- DAVENPORT,80.45,69,64,82,80.27,80.9,69 [64 - 82],80.45% [80.27% - 80.9%],10,6,20,10-06-2020
192,IA- DES MOINES,80.64,140,125,177,80.18,81.61,140 [125 - 177],80.64% [80.18% - 81.61%],21,6,53,10-06-2020
193,IA- DUBUQUE,81.1,42,37,54,80.18,83.12,42 [37 - 54],81.1% [80.18% - 83.12%],6,1,17,10-06-2020
194,IA- IOWA CITY,80.31,42,38,53,80.1,80.72,42 [38 - 53],80.31% [80.1% - 80.72%],6,2,14,10-06-2020
195,IA- MASON CITY,80.55,28,24,34,80.14,81.36,28 [24 - 34],80.55% [80.14% - 81.36%],4,1,10,10-06-2020
196,IA- SIOUX CITY,80.71,56,48,78,80.0,82.47,56 [48 - 78],80.71% [80.0% - 82.47%],8,0,28,10-06-2020
197,IA- WATERLOO,80.31,14,13,18,80.16,80.78,14 [13 - 18],80.31% [80.16% - 80.78%],2,1,5,10-06-2020
200,KS- TOPEKA,80.39,42,39,53,80.19,80.9,42 [39 - 53],80.39% [80.19% - 80.9%],6,3,14,10-06-2020
201,KS- WICHITA,80.38,129,117,168,80.14,81.15,129 [117 - 168],80.38% [80.14% - 81.15%],19,7,57,10-06-2020
203,KY- COVINGTON,80.64,46,41,54,80.18,81.27,46 [41 - 54],80.64% [80.18% - 81.27%],7,2,14,10-06-2020
204,KY- LEXINGTON,81.09,391,356,489,80.42,82.98,391 [356 - 489],81.09% [80.42% - 82.98%],57,22,155,10-06-2020
205,KY- LOUISVILLE,80.81,270,247,328,80.35,81.76,270 [247 - 328],80.81% [80.35% - 81.76%],39,17,85,10-06-2020
207,KY- OWENSBORO,81.06,34,31,40,80.42,81.91,34 [31 - 40],81.06% [80.42% - 81.91%],5,2,9,10-06-2020
208,KY- PADUCAH,80.43,49,45,57,80.18,80.86,49 [45 - 57],80.43% [80.18% - 80.86%],7,3,14,10-06-2020
209,LA- ALEXANDRIA,80.2,14,13,20,80.1,80.71,14 [13 - 20],80.2% [80.1% - 80.71%],2,1,7,10-06-2020
210,LA- BATON ROUGE,80.08,14,12,17,80.0,80.2,14 [12 - 17],80.08% [80.0% - 80.2%],2,0,5,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,10-06-2020
213,LA- LAFAYETTE,80.05,7,6,12,80.0,80.23,7 [6 - 12],80.05% [80.0% - 80.23%],1,0,5,10-06-2020
214,LA- LAKE CHARLES,80.23,9,7,13,80.0,80.46,9 [7 - 13],80.23% [80.0% - 80.46%],2,0,4,10-06-2020
216,LA- METAIRIE,80.2,14,13,17,80.1,80.4,14 [13 - 17],80.2% [80.1% - 80.4%],2,1,4,10-06-2020
217,LA- MONROE,80.22,14,13,18,80.22,80.65,14 [13 - 18],80.22% [80.22% - 80.65%],2,2,6,10-06-2020
218,LA- NEW ORLEANS,80.16,28,26,40,80.08,80.62,28 [26 - 40],80.16% [80.08% - 80.62%],4,2,15,10-06-2020
219,LA- SHREVEPORT,80.33,62,58,74,80.18,80.73,62 [58 - 74],80.33% [80.18% - 80.73%],9,5,20,10-06-2020
220,LA- SLIDELL,80.4,12,10,14,80.0,80.6,12 [10 - 14],80.4% [80.0% - 80.6%],2,0,3,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
222,ME- PORTLAND,80.95,151,133,249,80.27,84.69,151 [133 - 249],80.95% [80.27% - 84.69%],25,7,123,10-06-2020
223,MD- BALTIMORE,80.25,119,111,149,80.13,80.61,119 [111 - 149],80.25% [80.13% - 80.61%],17,9,41,10-06-2020
225,MD- SALISBURY,80.75,44,39,53,80.21,81.6,44 [39 - 53],80.75% [80.21% - 81.6%],7,2,15,10-06-2020
226,MD- TAKOMA PARK,80.78,70,65,80,80.39,81.4,70 [65 - 80],80.78% [80.39% - 81.4%],10,5,18,10-06-2020
227,MA- BOSTON,81.12,785,721,949,80.54,82.61,785 [721 - 949],81.12% [80.54% - 82.61%],123,59,287,10-06-2020
230,MA- SPRINGFIELD,81.62,158,143,219,80.69,85.43,158 [143 - 219],81.62% [80.69% - 85.43%],26,11,87,10-06-2020
231,MA- WORCESTER,80.67,71,65,86,80.3,81.52,71 [65 - 86],80.67% [80.3% - 81.52%],11,5,25,10-06-2020
232,MI- ANN ARBOR,80.95,197,182,236,80.49,82.14,197 [182 - 236],80.95% [80.49% - 82.14%],31,16,70,10-06-2020
233,MI- DEARBORN,80.12,14,13,16,80.06,80.24,14 [13 - 16],80.12% [80.06% - 80.24%],2,1,4,10-06-2020
234,MI- DETROIT,80.39,114,104,151,80.17,81.18,114 [104 - 151],80.39% [80.17% - 81.18%],18,8,55,10-06-2020
235,MI- FLINT,82.71,221,202,263,81.28,85.88,221 [202 - 263],82.71% [81.28% - 85.88%],36,17,78,10-06-2020
236,MI- GRAND RAPIDS,81.95,292,268,353,80.91,84.37,292 [268 - 353],81.95% [80.91% - 84.37%],45,21,101,10-06-2020
238,MI- KALAMAZOO,82.51,244,226,300,81.29,86.3,244 [226 - 300],82.51% [81.29% - 86.3%],37,19,93,10-06-2020
239,MI- LANSING,80.52,51,46,59,80.2,81.04,51 [46 - 59],80.52% [80.2% - 81.04%],8,3,16,10-06-2020
240,MI- MARQUETTE,83.48,105,94,136,81.23,89.02,105 [94 - 136],83.48% [81.23% - 89.02%],17,6,44,10-06-2020
242,MI- MUSKEGON,80.37,14,13,18,80.19,80.75,14 [13 - 18],80.37% [80.19% - 80.75%],2,1,4,10-06-2020
243,MI- PETOSKEY,81.16,28,26,36,80.58,82.6,28 [26 - 36],81.16% [80.58% - 82.6%],4,2,9,10-06-2020
244,MI- PONTIAC,80.17,14,13,15,80.08,80.25,14 [13 - 15],80.17% [80.08% - 80.25%],2,1,3,10-06-2020
245,MI- ROYAL OAK,80.15,28,26,32,80.08,80.26,28 [26 - 32],80.15% [80.08% - 80.26%],4,2,7,10-06-2020
246,MI- SAGINAW,80.38,51,45,68,80.1,81.1,51 [45 - 68],80.38% [80.1% - 81.1%],8,2,23,10-06-2020
248,MI- ST JOSEPH,80.33,7,7,8,80.33,80.66,7 [7 - 8],80.33% [80.33% - 80.66%],1,1,2,10-06-2020
249,MI- TRAVERSE CITY,80.59,20,18,26,80.2,81.38,20 [18 - 26],80.59% [80.2% - 81.38%],3,1,7,10-06-2020
250,MN- DULUTH,81.46,114,105,137,80.69,83.36,114 [105 - 137],81.46% [80.69% - 83.36%],17,8,39,10-06-2020
251,MN- MINNEAPOLIS,81.29,742,682,880,80.59,82.84,742 [682 - 880],81.29% [80.59% - 82.84%],110,50,242,10-06-2020
253,MN- ROCHESTER,80.73,128,117,155,80.31,81.62,128 [117 - 155],80.73% [80.31% - 81.62%],19,8,42,10-06-2020
254,MN- ST CLOUD,81.27,58,53,69,80.57,82.83,58 [53 - 69],81.27% [80.57% - 82.83%],9,4,20,10-06-2020
256,MN- ST PAUL,81.05,162,150,191,80.53,82.23,162 [150 - 191],81.05% [80.53% - 82.23%],24,12,51,10-06-2020
257,MS- GULFPORT,80.26,14,13,17,80.13,80.52,14 [13 - 17],80.26% [80.13% - 80.52%],2,1,4,10-06-2020
258,MS- HATTIESBURG,80.5,36,32,44,80.17,81.07,36 [32 - 44],80.5% [80.17% - 81.07%],6,2,13,10-06-2020
259,MS- JACKSON,80.11,35,32,48,80.04,80.36,35 [32 - 48],80.11% [80.04% - 80.36%],5,2,16,10-06-2020
260,MS- MERIDIAN,80.2,13,11,18,80.0,80.61,13 [11 - 18],80.2% [80.0% - 80.61%],2,0,6,10-06-2020
261,MS- OXFORD,80.16,7,6,10,80.0,80.47,7 [6 - 10],80.16% [80.0% - 80.47%],1,0,3,10-06-2020
262,MS- TUPELO,80.31,29,25,38,80.06,80.74,29 [25 - 38],80.31% [80.06% - 80.74%],5,1,12,10-06-2020
263,MO- CAPE GIRARDEAU,80.58,42,38,55,80.19,81.56,42 [38 - 55],80.58% [80.19% - 81.56%],6,2,16,10-06-2020
264,MO- COLUMBIA,80.76,94,83,118,80.16,82.01,94 [83 - 118],80.76% [80.16% - 82.01%],14,3,37,10-06-2020
267,MO- JOPLIN,80.63,42,38,53,80.31,81.47,42 [38 - 53],80.63% [80.31% - 81.47%],6,3,14,10-06-2020
268,MO- KANSAS CITY,80.48,256,234,326,80.2,81.29,256 [234 - 326],80.48% [80.2% - 81.29%],38,16,102,10-06-2020
270,MO- SPRINGFIELD,81.38,189,173,234,80.56,83.27,189 [173 - 234],81.38% [80.56% - 83.27%],27,11,64,10-06-2020
273,MO- ST LOUIS,80.4,340,314,397,80.2,80.8,340 [314 - 397],80.4% [80.2% - 80.8%],49,25,97,10-06-2020
274,MT- BILLINGS,81.95,282,257,366,80.81,85.43,282 [257 - 366],81.95% [80.81% - 85.43%],43,18,120,10-06-2020
275,MT- GREAT FALLS,80.75,40,37,54,80.37,82.36,40 [37 - 54],80.75% [80.37% - 82.36%],6,3,19,10-06-2020
276,MT- MISSOULA,82.93,227,207,289,81.21,87.51,227 [207 - 289],82.93% [81.21% - 87.51%],34,14,87,10-06-2020
277,NE- LINCOLN,81.03,125,113,152,80.44,82.5,125 [113 - 152],81.03% [80.44% - 82.5%],19,8,46,10-06-2020
278,NE- OMAHA,80.88,325,296,400,80.35,82.18,325 [296 - 400],80.88% [80.35% - 82.18%],48,19,119,10-06-2020
279,NV- LAS VEGAS,81.32,364,334,463,80.59,83.63,364 [334 - 463],81.32% [80.59% - 83.63%],54,24,148,10-06-2020
280,NV- RENO,80.68,90,82,112,80.26,81.56,90 [82 - 112],80.68% [80.26% - 81.56%],13,5,30,10-06-2020
281,NH- LEBANON,81.13,56,49,83,80.41,83.91,56 [49 - 83],81.13% [80.41% - 83.91%],11,4,38,10-06-2020
282,NH- MANCHESTER,80.86,107,96,140,80.3,82.53,107 [96 - 140],80.86% [80.3% - 82.53%],17,6,50,10-06-2020
283,NJ- CAMDEN,81.59,864,793,1082,80.7,84.32,864 [793 - 1082],81.59% [80.7% - 84.32%],127,56,345,10-06-2020
284,NJ- HACKENSACK,81.39,357,318,487,80.35,84.37,357 [318 - 487],81.39% [80.35% - 84.37%],52,13,163,10-06-2020
285,NJ- MORRISTOWN,81.09,134,121,170,80.41,82.96,134 [121 - 170],81.09% [80.41% - 82.96%],21,8,57,10-06-2020
288,NJ- NEW BRUNSWICK,81.08,190,174,224,80.51,82.31,190 [174 - 224],81.08% [80.51% - 82.31%],30,14,64,10-06-2020
289,NJ- NEWARK,80.53,167,150,219,80.19,81.6,167 [150 - 219],80.53% [80.19% - 81.6%],26,9,78,10-06-2020
291,NJ- PATERSON,80.42,32,29,39,80.17,80.93,32 [29 - 39],80.42% [80.17% - 80.93%],5,2,11,10-06-2020
292,NJ- RIDGEWOOD,86.82,367,330,487,82.15,101.46,367 [330 - 487],86.82% [82.15% - 101.46%],54,17,170,10-06-2020
293,NM- ALBUQUERQUE,82.5,545,493,720,80.95,87.71,545 [493 - 720],82.5% [80.95% - 87.71%],84,32,259,10-06-2020
295,NY- ALBANY,80.75,240,212,350,80.18,82.88,240 [212 - 350],80.75% [80.18% - 82.88%],37,9,142,10-06-2020
296,NY- BINGHAMTON,86.35,386,355,506,83.01,99.27,386 [355 - 506],86.35% [83.01% - 99.27%],59,28,179,10-06-2020
297,NY- BRONX,80.11,19,16,25,80.03,80.19,19 [16 - 25],80.11% [80.03% - 80.19%],4,1,7,10-06-2020
299,NY- BUFFALO,81.2,272,248,364,80.53,83.56,272 [248 - 364],81.2% [80.53% - 83.56%],43,19,128,10-06-2020
300,NY- ELMIRA,84.55,325,295,411,81.86,91.79,325 [295 - 411],84.55% [81.86% - 91.79%],49,20,127,10-06-2020
301,NY- EAST LONG ISLAND,80.26,184,169,216,80.12,80.53,184 [169 - 216],80.26% [80.12% - 80.53%],28,13,58,10-06-2020
304,NY- ROCHESTER,82.09,426,378,577,80.61,87.13,426 [378 - 577],82.09% [80.61% - 87.13%],62,18,211,10-06-2020
307,NY- SYRACUSE,80.96,180,163,221,80.35,82.02,180 [163 - 221],80.96% [80.35% - 82.02%],27,10,57,10-06-2020
308,NY- WHITE PLAINS,82.36,457,419,565,81.08,86.0,457 [419 - 565],82.36% [81.08% - 86.0%],70,32,178,10-06-2020
309,NC- ASHEVILLE,81.92,239,219,301,80.85,85.01,239 [219 - 301],81.92% [80.85% - 85.01%],36,16,94,10-06-2020
311,NC- CHARLOTTE,80.86,342,318,406,80.45,81.97,342 [318 - 406],80.86% [80.45% - 81.97%],50,26,114,10-06-2020
312,NC- DURHAM,80.71,224,204,269,80.3,81.47,224 [204 - 269],80.71% [80.3% - 81.47%],33,14,68,10-06-2020
313,NC- GREENSBORO,80.78,93,85,110,80.33,81.67,93 [85 - 110],80.78% [80.33% - 81.67%],14,6,30,10-06-2020
314,NC- GREENVILLE,81.39,241,221,299,80.64,83.35,241 [221 - 299],81.39% [80.64% - 83.35%],35,16,84,10-06-2020
315,NC- HICKORY,81.34,68,63,79,80.67,82.54,68 [63 - 79],81.34% [80.67% - 82.54%],10,5,19,10-06-2020
318,NC- RALEIGH,80.76,215,196,259,80.31,81.7,215 [196 - 259],80.76% [80.31% - 81.7%],32,13,72,10-06-2020
