region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,88.55,84,82,87,87.83,89.27,84 [82 - 87],88.55% [87.83% - 89.27%],107,98,116,12-21-2020
123,FL- JACKSONVILLE,91.56,444,430,453,90.59,92.36,444 [430 - 453],91.56% [90.59% - 92.36%],568,520,607,12-21-2020
124,FL- LAKELAND,90.3,87,84,89,89.27,91.14,87 [84 - 89],90.3% [89.27% - 91.14%],110,99,119,12-21-2020
127,FL- MIAMI,92.25,1029,998,1050,91.64,92.83,1029 [998 - 1050],92.25% [91.64% - 92.83%],1321,1255,1383,12-21-2020
129,FL- OCALA,89.06,98,96,100,88.41,90.01,98 [96 - 100],89.06% [88.41% - 90.01%],124,115,137,12-21-2020
130,FL- ORLANDO,89.57,783,758,803,88.62,90.44,783 [758 - 803],89.57% [88.62% - 90.44%],992,893,1082,12-21-2020
131,FL- ORMOND BEACH,84.47,56,54,58,83.93,84.66,56 [54 - 58],84.47% [83.93% - 84.66%],74,65,77,12-21-2020
133,FL- PANAMA CITY,92.05,65,62,66,90.69,93.1,65 [62 - 66],92.05% [90.69% - 93.1%],80,71,87,12-21-2020
134,FL- PENSACOLA,92.13,226,218,230,90.86,92.94,226 [218 - 230],92.13% [90.86% - 92.94%],285,255,304,12-21-2020
137,FL- SARASOTA,85.54,61,59,62,85.47,85.67,61 [59 - 62],85.54% [85.47% - 85.67%],80,79,82,12-21-2020
139,FL- ST PETERSBURG,86.32,81,78,83,85.69,86.82,81 [78 - 83],86.32% [85.69% - 86.82%],101,91,109,12-21-2020
140,FL- TALLAHASSEE,89.9,210,205,216,89.6,90.34,210 [205 - 216],89.9% [89.6% - 90.34%],267,259,279,12-21-2020
141,FL- TAMPA,89.55,322,312,330,88.62,90.33,322 [312 - 330],89.55% [88.62% - 90.33%],407,367,440,12-21-2020
142,GA- ALBANY,86.21,48,45,49,86.02,86.21,48 [45 - 49],86.21% [86.02% - 86.21%],66,64,66,12-21-2020
144,GA- ATLANTA,104.95,2311,2248,2358,103.77,106.07,2311 [2248 - 2358],104.95% [103.77% - 106.07%],2989,2848,3123,12-21-2020
145,GA- AUGUSTA,92.38,238,231,244,91.36,93.32,238 [231 - 244],92.38% [91.36% - 93.32%],304,279,327,12-21-2020
146,GA- COLUMBUS,87.86,78,74,79,86.91,88.42,78 [74 - 79],87.86% [86.91% - 88.42%],99,87,106,12-21-2020
147,GA- MACON,93.91,243,236,249,93.01,94.85,243 [236 - 249],93.91% [93.01% - 94.85%],311,291,332,12-21-2020
148,GA- ROME,98.99,106,102,109,97.76,99.81,106 [102 - 109],98.99% [97.76% - 99.81%],139,130,145,12-21-2020
149,GA- SAVANNAH,90.74,174,168,178,89.77,91.42,174 [168 - 178],90.74% [89.77% - 91.42%],221,201,235,12-21-2020
151,ID- BOISE,93.58,202,197,208,93.29,94.06,202 [197 - 208],93.58% [93.29% - 94.06%],282,276,292,12-21-2020
152,ID- IDAHO FALLS,91.06,30,29,31,90.63,91.5,30 [29 - 31],91.06% [90.63% - 91.5%],51,49,53,12-21-2020
154,IL- AURORA,99.35,69,67,71,98.79,99.73,69 [67 - 71],99.35% [98.79% - 99.73%],102,99,104,12-21-2020
155,IL- BLUE ISLAND,88.68,135,131,137,88.44,88.95,135 [131 - 137],88.68% [88.44% - 88.95%],220,214,227,12-21-2020
156,IL- CHICAGO,88.54,447,435,455,88.29,88.8,447 [435 - 455],88.54% [88.29% - 88.8%],731,710,753,12-21-2020
158,IL- ELGIN,100.07,144,140,147,99.52,100.63,144 [140 - 147],100.07% [99.52% - 100.63%],218,212,224,12-21-2020
161,IL- EVANSTON,91.88,180,175,183,91.55,92.25,180 [175 - 183],91.88% [91.55% - 92.25%],287,279,296,12-21-2020
163,IL- HINSDALE,93.09,97,94,99,92.64,93.55,97 [94 - 99],93.09% [92.64% - 93.55%],144,139,149,12-21-2020
164,IL- JOLIET,96.74,144,139,147,96.14,97.19,144 [139 - 147],96.74% [96.14% - 97.19%],222,214,228,12-21-2020
166,IL- MELROSE PARK,92.54,250,243,255,92.18,92.93,250 [243 - 255],92.54% [92.18% - 92.93%],388,377,400,12-21-2020
170,IL- PEORIA,92.8,169,164,174,92.21,93.07,169 [164 - 174],92.8% [92.21% - 93.07%],238,227,243,12-21-2020
171,IL- ROCKFORD,94.5,150,145,153,93.91,94.76,150 [145 - 153],94.5% [93.91% - 94.76%],222,213,226,12-21-2020
172,IL- SPRINGFIELD,91.47,196,191,200,91.08,91.67,196 [191 - 200],91.47% [91.08% - 91.67%],292,282,297,12-21-2020
173,IL- URBANA,97.23,140,136,143,95.69,97.9,140 [136 - 143],97.23% [95.69% - 97.9%],179,163,186,12-21-2020
175,IL- BLOOMINGTON,103.97,42,40,42,102.85,104.34,42 [40 - 42],103.97% [102.85% - 104.34%],64,61,65,12-21-2020
179,IN- EVANSVILLE,100.73,331,321,341,98.34,102.2,331 [321 - 341],100.73% [98.34% - 102.2%],424,375,454,12-21-2020
180,IN- FORT WAYNE,100.66,312,304,321,99.76,101.11,312 [304 - 321],100.66% [99.76% - 101.11%],457,437,467,12-21-2020
181,IN- GARY,96.6,186,180,190,96.07,97.07,186 [180 - 190],96.6% [96.07% - 97.07%],250,242,257,12-21-2020
183,IN- INDIANAPOLIS,108.89,1306,1270,1336,108.07,109.69,1306 [1270 - 1336],108.89% [108.07% - 109.69%],1854,1801,1905,12-21-2020
184,IN- LAFAYETTE,104.02,130,126,133,103.21,104.43,130 [126 - 133],104.02% [103.21% - 104.43%],178,172,181,12-21-2020
185,IN- MUNCIE,99.09,50,48,51,98.38,99.09,50 [48 - 51],99.09% [98.38% - 99.09%],80,77,80,12-21-2020
186,IN- MUNSTER,91.27,96,93,99,90.92,91.7,96 [93 - 99],91.27% [90.92% - 91.7%],130,126,135,12-21-2020
187,IN- SOUTH BEND,101.45,196,191,201,100.86,102.04,196 [191 - 201],101.45% [100.86% - 102.04%],328,319,337,12-21-2020
188,IN- TERRE HAUTE,99.29,72,70,75,98.55,100.04,72 [70 - 75],99.29% [98.55% - 100.04%],104,100,108,12-21-2020
190,IA- CEDAR RAPIDS,85.02,40,39,41,84.75,85.29,40 [39 - 41],85.02% [84.75% - 85.29%],56,53,59,12-21-2020
191,IA- DAVENPORT,86.21,94,91,96,86.07,86.39,94 [91 - 96],86.21% [86.07% - 86.39%],138,135,142,12-21-2020
192,IA- DES MOINES,90.93,265,256,275,90.51,91.3,265 [256 - 275],90.93% [90.51% - 91.3%],360,346,372,12-21-2020
193,IA- DUBUQUE,86.61,21,20,22,86.42,86.79,21 [20 - 22],86.61% [86.42% - 86.79%],36,35,37,12-21-2020
194,IA- IOWA CITY,84.53,58,56,59,84.48,84.68,58 [56 - 59],84.53% [84.48% - 84.68%],88,87,91,12-21-2020
195,IA- MASON CITY,86.68,35,34,36,86.68,87.09,35 [34 - 36],86.68% [86.68% - 87.09%],49,49,52,12-21-2020
196,IA- SIOUX CITY,87.95,57,55,59,87.69,88.3,57 [55 - 59],87.95% [87.69% - 88.3%],90,87,94,12-21-2020
197,IA- WATERLOO,87.67,36,35,37,87.51,87.82,36 [35 - 37],87.67% [87.51% - 87.82%],49,48,50,12-21-2020
200,KS- TOPEKA,86.27,77,74,79,85.62,86.72,77 [74 - 79],86.27% [85.62% - 86.72%],97,87,104,12-21-2020
201,KS- WICHITA,85.9,230,222,238,85.29,86.71,230 [222 - 238],85.9% [85.29% - 86.71%],292,262,332,12-21-2020
203,KY- COVINGTON,93.71,115,111,117,93.35,94.17,115 [111 - 117],93.71% [93.35% - 94.17%],151,147,156,12-21-2020
204,KY- LEXINGTON,90.1,381,370,389,89.8,90.35,381 [370 - 389],90.1% [89.8% - 90.35%],526,510,539,12-21-2020
205,KY- LOUISVILLE,92.85,428,416,439,92.48,93.25,428 [416 - 439],92.85% [92.48% - 93.25%],619,601,638,12-21-2020
207,KY- OWENSBORO,91.23,42,41,43,91.23,91.23,42 [41 - 43],91.23% [91.23% - 91.23%],53,53,53,12-21-2020
208,KY- PADUCAH,86.29,71,68,76,86.1,86.35,71 [68 - 76],86.29% [86.1% - 86.35%],102,99,103,12-21-2020
209,LA- ALEXANDRIA,87.47,56,53,56,87.27,87.57,56 [53 - 56],87.47% [87.27% - 87.57%],74,72,75,12-21-2020
210,LA- BATON ROUGE,90.81,193,187,197,90.52,91.01,193 [187 - 197],90.81% [90.52% - 91.01%],268,261,273,12-21-2020
212,LA- HOUMA,89.27,44,42,46,88.7,89.27,44 [42 - 46],89.27% [88.7% - 89.27%],65,61,65,12-21-2020
213,LA- LAFAYETTE,89.44,139,136,143,89.2,89.62,139 [136 - 143],89.44% [89.2% - 89.62%],204,199,208,12-21-2020
214,LA- LAKE CHARLES,88.32,51,50,52,88.09,88.67,51 [50 - 52],88.32% [88.09% - 88.67%],72,70,75,12-21-2020
216,LA- METAIRIE,95.33,113,110,115,94.94,96.02,113 [110 - 115],95.33% [94.94% - 96.02%],155,151,162,12-21-2020
217,LA- MONROE,92.97,95,92,98,91.78,94.27,95 [92 - 98],92.97% [91.78% - 94.27%],120,109,132,12-21-2020
218,LA- NEW ORLEANS,86.76,120,117,123,86.56,87.01,120 [117 - 123],86.76% [86.56% - 87.01%],164,159,170,12-21-2020
219,LA- SHREVEPORT,87.27,128,125,132,87.13,87.53,128 [125 - 132],87.27% [87.13% - 87.53%],199,195,206,12-21-2020
220,LA- SLIDELL,91.9,45,44,46,91.71,92.3,45 [44 - 46],91.9% [91.71% - 92.3%],60,59,62,12-21-2020
221,ME- BANGOR,85.69,49,47,52,85.05,86.97,49 [47 - 52],85.69% [85.05% - 86.97%],62,55,76,12-21-2020
222,ME- PORTLAND,89.14,188,182,193,88.23,89.75,188 [182 - 193],89.14% [88.23% - 89.75%],240,216,256,12-21-2020
223,MD- BALTIMORE,92.63,624,605,639,92.22,92.99,624 [605 - 639],92.63% [92.22% - 92.99%],852,824,876,12-21-2020
225,MD- SALISBURY,100.81,153,148,157,100.06,102.41,153 [148 - 157],100.81% [100.06% - 102.41%],195,188,210,12-21-2020
226,MD- TAKOMA PARK,111.93,285,277,290,111.24,112.63,285 [277 - 290],111.93% [111.24% - 112.63%],411,402,420,12-21-2020
227,MA- BOSTON,95.13,1291,1252,1320,93.98,96.17,1291 [1252 - 1320],95.13% [93.98% - 96.17%],1662,1536,1776,12-21-2020
230,MA- SPRINGFIELD,91.62,145,140,148,91.18,91.93,145 [140 - 148],91.62% [91.18% - 91.93%],186,179,191,12-21-2020
231,MA- WORCESTER,96.87,216,210,221,95.1,98.33,216 [210 - 221],96.87% [95.1% - 98.33%],277,248,301,12-21-2020
232,MI- ANN ARBOR,89.28,230,222,237,88.92,89.68,230 [222 - 237],89.28% [88.92% - 89.68%],303,291,316,12-21-2020
233,MI- DEARBORN,87.0,93,90,97,86.08,88.09,93 [90 - 97],87.0% [86.08% - 88.09%],115,100,133,12-21-2020
234,MI- DETROIT,87.81,262,255,271,87.51,88.09,262 [255 - 271],87.81% [87.51% - 88.09%],364,350,377,12-21-2020
235,MI- FLINT,92.44,117,114,120,92.22,92.75,117 [114 - 120],92.44% [92.22% - 92.75%],165,162,169,12-21-2020
236,MI- GRAND RAPIDS,93.38,191,187,198,92.86,93.73,191 [187 - 198],93.38% [92.86% - 93.73%],309,297,317,12-21-2020
238,MI- KALAMAZOO,90.97,117,113,120,90.77,91.24,117 [113 - 120],90.97% [90.77% - 91.24%],162,159,166,12-21-2020
239,MI- LANSING,91.34,131,128,136,90.75,91.66,131 [128 - 136],91.34% [90.75% - 91.66%],174,165,179,12-21-2020
240,MI- MARQUETTE,84.71,14,14,14,84.51,84.71,14 [14 - 14],84.71% [84.51% - 84.71%],23,22,23,12-21-2020
242,MI- MUSKEGON,91.75,43,41,44,91.19,92.13,43 [41 - 44],91.75% [91.19% - 92.13%],63,60,65,12-21-2020
243,MI- PETOSKEY,88.96,21,20,22,88.96,89.54,21 [20 - 22],88.96% [88.96% - 89.54%],31,31,33,12-21-2020
244,MI- PONTIAC,87.43,63,61,65,87.09,87.77,63 [61 - 65],87.43% [87.09% - 87.77%],88,84,92,12-21-2020
245,MI- ROYAL OAK,85.64,107,104,109,85.41,85.87,107 [104 - 109],85.64% [85.41% - 85.87%],149,143,155,12-21-2020
246,MI- SAGINAW,87.73,114,111,118,87.44,87.97,114 [111 - 118],87.73% [87.44% - 87.97%],162,156,167,12-21-2020
248,MI- ST JOSEPH,92.58,28,27,29,92.25,92.91,28 [27 - 29],92.58% [92.25% - 92.91%],38,37,39,12-21-2020
249,MI- TRAVERSE CITY,89.82,37,35,38,88.84,90.22,37 [35 - 38],89.82% [88.84% - 90.22%],50,45,52,12-21-2020
250,MN- DULUTH,88.0,67,65,69,87.66,88.18,67 [65 - 69],88.0% [87.66% - 88.18%],93,89,95,12-21-2020
251,MN- MINNEAPOLIS,89.98,522,509,536,89.65,90.32,522 [509 - 536],89.98% [89.65% - 90.32%],850,822,879,12-21-2020
253,MN- ROCHESTER,84.04,69,68,71,83.89,84.16,69 [68 - 71],84.04% [83.89% - 84.16%],105,101,108,12-21-2020
254,MN- ST CLOUD,89.19,35,34,37,88.77,89.76,35 [34 - 37],89.19% [88.77% - 89.76%],65,62,69,12-21-2020
256,MN- ST PAUL,93.35,215,209,220,92.87,93.83,215 [209 - 220],93.35% [92.87% - 93.83%],305,294,316,12-21-2020
257,MS- GULFPORT,86.34,35,34,36,86.34,86.6,35 [34 - 36],86.34% [86.34% - 86.6%],49,49,51,12-21-2020
258,MS- HATTIESBURG,87.6,63,61,65,87.44,87.69,63 [61 - 65],87.6% [87.44% - 87.69%],92,90,93,12-21-2020
259,MS- JACKSON,86.36,204,197,210,86.23,86.47,204 [197 - 210],86.36% [86.23% - 86.47%],285,279,290,12-21-2020
260,MS- MERIDIAN,85.62,41,39,43,85.42,85.73,41 [39 - 43],85.62% [85.42% - 85.73%],55,53,56,12-21-2020
261,MS- OXFORD,87.21,33,32,34,87.05,87.21,33 [32 - 34],87.21% [87.05% - 87.21%],46,45,46,12-21-2020
262,MS- TUPELO,90.31,125,121,127,90.0,90.74,125 [121 - 127],90.31% [90.0% - 90.74%],168,163,175,12-21-2020
263,MO- CAPE GIRARDEAU,88.47,63,60,64,88.37,88.76,63 [60 - 64],88.47% [88.37% - 88.76%],87,86,90,12-21-2020
264,MO- COLUMBIA,91.17,160,155,164,90.68,92.04,160 [155 - 164],91.17% [90.68% - 92.04%],206,197,222,12-21-2020
267,MO- JOPLIN,91.95,92,87,93,90.48,92.58,92 [87 - 93],91.95% [90.48% - 92.58%],114,100,120,12-21-2020
268,MO- KANSAS CITY,87.66,410,397,418,87.37,87.89,410 [397 - 418],87.66% [87.37% - 87.89%],607,584,625,12-21-2020
270,MO- SPRINGFIELD,96.23,245,237,252,95.06,97.3,245 [237 - 252],96.23% [95.06% - 97.3%],318,295,339,12-21-2020
273,MO- ST LOUIS,89.89,885,860,906,89.61,90.15,885 [860 - 906],89.89% [89.61% - 90.15%],1207,1173,1239,12-21-2020
274,MT- BILLINGS,86.43,97,95,100,86.25,86.61,97 [95 - 100],86.43% [86.25% - 86.61%],142,138,146,12-21-2020
275,MT- GREAT FALLS,83.73,21,20,21,83.6,83.85,21 [20 - 21],83.73% [83.6% - 83.85%],30,29,31,12-21-2020
276,MT- MISSOULA,87.42,57,55,59,87.08,87.85,57 [55 - 59],87.42% [87.08% - 87.85%],86,82,91,12-21-2020
277,NE- LINCOLN,85.33,62,60,64,85.17,85.61,62 [60 - 64],85.33% [85.17% - 85.61%],98,95,103,12-21-2020
278,NE- OMAHA,84.98,179,173,184,84.87,85.12,179 [173 - 184],84.98% [84.87% - 85.12%],272,266,280,12-21-2020
279,NV- LAS VEGAS,106.21,832,809,850,104.87,107.63,832 [809 - 850],106.21% [104.87% - 107.63%],1070,1015,1128,12-21-2020
280,NV- RENO,100.93,316,305,324,98.64,103.06,316 [305 - 324],100.93% [98.64% - 103.06%],402,358,443,12-21-2020
281,NH- LEBANON,82.78,14,13,15,82.57,82.88,14 [13 - 15],82.78% [82.57% - 82.88%],27,25,28,12-21-2020
282,NH- MANCHESTER,87.85,119,115,122,87.65,88.0,119 [115 - 122],87.85% [87.65% - 88.0%],155,151,158,12-21-2020
283,NJ- CAMDEN,98.42,1120,1087,1145,97.93,98.97,1120 [1087 - 1145],98.42% [97.93% - 98.97%],1471,1432,1515,12-21-2020
284,NJ- HACKENSACK,97.3,487,472,500,96.84,97.81,487 [472 - 500],97.3% [96.84% - 97.81%],645,628,664,12-21-2020
285,NJ- MORRISTOWN,102.82,308,299,315,102.25,103.24,308 [299 - 315],102.82% [102.25% - 103.24%],440,429,448,12-21-2020
288,NJ- NEW BRUNSWICK,99.99,397,387,406,99.63,100.43,397 [387 - 406],99.99% [99.63% - 100.43%],553,543,565,12-21-2020
289,NJ- NEWARK,96.29,563,546,575,95.94,96.7,563 [546 - 575],96.29% [95.94% - 96.7%],792,775,812,12-21-2020
291,NJ- PATERSON,100.8,166,162,170,100.29,101.31,166 [162 - 170],100.8% [100.29% - 101.31%],245,239,251,12-21-2020
292,NJ- RIDGEWOOD,110.3,181,176,186,109.17,111.06,181 [176 - 186],110.3% [109.17% - 111.06%],240,231,246,12-21-2020
293,NM- ALBUQUERQUE,104.86,653,634,668,104.14,105.84,653 [634 - 668],104.86% [104.14% - 105.84%],835,811,868,12-21-2020
295,NY- ALBANY,100.35,793,770,812,98.34,102.09,793 [770 - 812],100.35% [98.34% - 102.09%],1003,904,1089,12-21-2020
296,NY- BINGHAMTON,93.67,97,94,99,93.46,94.1,97 [94 - 99],93.67% [93.46% - 94.1%],127,125,131,12-21-2020
297,NY- BRONX,97.57,474,461,484,97.02,98.15,474 [461 - 484],97.57% [97.02% - 98.15%],636,616,657,12-21-2020
299,NY- BUFFALO,104.34,687,665,712,101.17,107.71,687 [665 - 712],104.34% [101.17% - 107.71%],875,761,996,12-21-2020
300,NY- ELMIRA,104.88,203,197,208,104.23,105.07,203 [197 - 208],104.88% [104.23% - 105.07%],268,261,270,12-21-2020
301,NY- EAST LONG ISLAND,106.61,2116,2059,2163,106.12,107.11,2116 [2059 - 2163],106.61% [106.12% - 107.11%],2911,2857,2966,12-21-2020
304,NY- ROCHESTER,112.16,725,704,742,110.64,113.31,725 [704 - 742],112.16% [110.64% - 113.31%],952,907,986,12-21-2020
307,NY- SYRACUSE,105.42,550,534,562,104.78,106.34,550 [534 - 562],105.42% [104.78% - 106.34%],718,700,744,12-21-2020
308,NY- WHITE PLAINS,103.91,500,486,510,103.34,104.39,500 [486 - 510],103.91% [103.34% - 104.39%],710,693,724,12-21-2020
309,NC- ASHEVILLE,95.92,242,233,249,94.32,97.52,242 [233 - 249],95.92% [94.32% - 97.52%],299,269,329,12-21-2020
311,NC- CHARLOTTE,99.04,875,849,898,97.21,100.72,875 [849 - 898],99.04% [97.21% - 100.72%],1103,997,1200,12-21-2020
312,NC- DURHAM,89.62,352,341,362,88.64,90.61,352 [341 - 362],89.62% [88.64% - 90.61%],444,399,490,12-21-2020
313,NC- GREENSBORO,91.26,159,154,163,90.2,92.26,159 [154 - 163],91.26% [90.2% - 92.26%],202,183,220,12-21-2020
314,NC- GREENVILLE,93.03,261,251,268,91.36,94.47,261 [251 - 268],93.03% [91.36% - 94.47%],327,285,363,12-21-2020
