region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
188,IN- TERRE HAUTE,97.44,63,61,66,95.21,100.04,63 [61 - 66],97.44% [95.21% - 100.04%],94,82,108,12-21-2020
190,IA- CEDAR RAPIDS,84.57,29,27,31,83.85,85.11,29 [27 - 31],84.57% [83.85% - 85.11%],51,43,57,12-21-2020
191,IA- DAVENPORT,85.49,77,74,80,84.86,86.07,77 [74 - 80],85.49% [84.86% - 86.07%],122,108,135,12-21-2020
192,IA- DES MOINES,90.26,212,204,224,88.75,91.6,212 [204 - 224],90.26% [88.75% - 91.6%],338,288,382,12-21-2020
193,IA- DUBUQUE,85.14,18,17,19,84.77,85.87,18 [17 - 19],85.14% [84.77% - 85.87%],28,26,32,12-21-2020
194,IA- IOWA CITY,83.81,43,41,46,83.35,84.12,43 [41 - 46],83.81% [83.35% - 84.12%],74,65,80,12-21-2020
195,IA- MASON CITY,86.14,34,30,35,85.73,86.82,34 [30 - 35],86.14% [85.73% - 86.82%],45,42,50,12-21-2020
196,IA- SIOUX CITY,86.63,47,44,50,85.92,87.77,47 [44 - 50],86.63% [85.92% - 87.77%],75,67,88,12-21-2020
197,IA- WATERLOO,87.04,28,26,29,86.1,87.67,28 [26 - 29],87.04% [86.1% - 87.67%],45,39,49,12-21-2020
200,KS- TOPEKA,86.27,72,69,76,85.37,86.98,72 [69 - 76],86.27% [85.37% - 86.98%],97,83,108,12-21-2020
201,KS- WICHITA,85.96,221,212,235,85.01,87.03,221 [212 - 235],85.96% [85.01% - 87.03%],295,248,348,12-21-2020
203,KY- COVINGTON,93.08,98,94,103,91.72,94.71,98 [94 - 103],93.08% [91.72% - 94.71%],144,129,162,12-21-2020
204,KY- LEXINGTON,89.35,333,317,350,88.36,90.39,333 [317 - 350],89.35% [88.36% - 90.39%],487,435,541,12-21-2020
205,KY- LOUISVILLE,91.34,344,331,364,90.01,92.71,344 [331 - 364],91.34% [90.01% - 92.71%],546,482,612,12-21-2020
207,KY- OWENSBORO,90.59,35,33,37,89.53,91.86,35 [33 - 37],90.59% [89.53% - 91.86%],50,45,56,12-21-2020
208,KY- PADUCAH,85.67,57,55,63,84.81,86.54,57 [55 - 63],85.67% [84.81% - 86.54%],92,78,106,12-21-2020
209,LA- ALEXANDRIA,86.86,34,31,38,86.05,87.16,34 [31 - 38],86.86% [86.05% - 87.16%],68,60,71,12-21-2020
210,LA- BATON ROUGE,89.96,148,142,156,88.87,90.85,148 [142 - 156],89.96% [88.87% - 90.85%],247,220,269,12-21-2020
212,LA- HOUMA,88.13,33,31,35,87.42,89.27,33 [31 - 35],88.13% [87.42% - 89.27%],57,52,65,12-21-2020
213,LA- LAFAYETTE,88.19,98,94,103,87.54,89.11,98 [94 - 103],88.19% [87.54% - 89.11%],177,163,197,12-21-2020
214,LA- LAKE CHARLES,87.75,39,37,41,87.17,88.32,39 [37 - 41],87.75% [87.17% - 88.32%],67,62,72,12-21-2020
216,LA- METAIRIE,94.34,84,81,88,93.06,95.63,84 [81 - 88],94.34% [93.06% - 95.63%],145,132,158,12-21-2020
217,LA- MONROE,92.97,91,87,95,91.57,94.59,91 [87 - 95],92.97% [91.57% - 94.59%],120,107,135,12-21-2020
218,LA- NEW ORLEANS,86.35,100,96,105,85.73,87.01,100 [96 - 105],86.35% [85.73% - 87.01%],154,139,170,12-21-2020
219,LA- SHREVEPORT,86.07,97,93,102,85.48,86.87,97 [93 - 102],86.07% [85.48% - 86.87%],166,150,188,12-21-2020
220,LA- SLIDELL,91.51,37,35,39,90.52,92.3,37 [35 - 39],91.51% [90.52% - 92.3%],58,53,62,12-21-2020
221,ME- BANGOR,86.42,56,54,59,85.05,88.62,56 [54 - 59],86.42% [85.05% - 88.62%],70,55,94,12-21-2020
222,ME- PORTLAND,89.26,175,169,186,87.96,90.21,175 [169 - 186],89.26% [87.96% - 90.21%],243,209,268,12-21-2020
223,MD- BALTIMORE,91.82,569,547,596,90.35,93.19,569 [547 - 596],91.82% [90.35% - 93.19%],797,698,890,12-21-2020
225,MD- SALISBURY,100.81,143,138,150,98.89,103.59,143 [138 - 150],100.81% [98.89% - 103.59%],195,177,221,12-21-2020
226,MD- TAKOMA PARK,108.28,220,212,230,105.17,111.0,220 [212 - 230],108.28% [105.17% - 111.0%],364,324,399,12-21-2020
227,MA- BOSTON,95.02,1137,1095,1196,93.25,96.58,1137 [1095 - 1196],95.02% [93.25% - 96.58%],1650,1455,1821,12-21-2020
230,MA- SPRINGFIELD,91.37,122,117,129,89.93,92.37,122 [117 - 129],91.37% [89.93% - 92.37%],182,159,198,12-21-2020
231,MA- WORCESTER,96.93,207,199,219,94.43,99.12,207 [199 - 219],96.93% [94.43% - 99.12%],278,237,314,12-21-2020
232,MI- ANN ARBOR,89.04,224,215,235,87.81,90.42,224 [215 - 235],89.04% [87.81% - 90.42%],295,255,340,12-21-2020
233,MI- DEARBORN,88.09,106,101,112,86.08,90.71,106 [101 - 112],88.09% [86.08% - 90.71%],133,100,176,12-21-2020
234,MI- DETROIT,87.21,245,236,258,86.22,88.26,245 [236 - 258],87.21% [86.22% - 88.26%],336,290,385,12-21-2020
235,MI- FLINT,91.31,96,93,102,90.18,92.59,96 [93 - 102],91.31% [90.18% - 92.59%],150,135,167,12-21-2020
236,MI- GRAND RAPIDS,90.7,145,140,154,89.53,92.3,145 [140 - 154],90.7% [89.53% - 92.3%],247,220,284,12-21-2020
238,MI- KALAMAZOO,90.22,98,94,104,89.14,91.24,98 [94 - 104],90.22% [89.14% - 91.24%],151,135,166,12-21-2020
239,MI- LANSING,90.94,125,119,132,89.45,92.7,125 [119 - 132],90.94% [89.45% - 92.7%],168,145,195,12-21-2020
240,MI- MARQUETTE,83.48,14,14,14,83.28,83.89,14 [14 - 14],83.48% [83.28% - 83.89%],17,16,19,12-21-2020
242,MI- MUSKEGON,90.26,35,33,36,88.96,91.19,35 [33 - 36],90.26% [88.96% - 91.19%],55,48,60,12-21-2020
243,MI- PETOSKEY,87.8,12,11,13,86.94,88.67,12 [11 - 13],87.8% [86.94% - 88.67%],27,24,30,12-21-2020
244,MI- PONTIAC,87.01,58,56,61,86.17,87.85,58 [56 - 61],87.01% [86.17% - 87.85%],83,73,93,12-21-2020
245,MI- ROYAL OAK,85.19,93,90,98,84.54,85.79,93 [90 - 98],85.19% [84.54% - 85.79%],137,120,153,12-21-2020
246,MI- SAGINAW,87.01,100,96,106,86.06,87.97,100 [96 - 106],87.01% [86.06% - 87.97%],147,127,167,12-21-2020
248,MI- ST JOSEPH,91.59,27,26,28,89.93,93.25,27 [26 - 28],91.59% [89.93% - 93.25%],35,30,40,12-21-2020
249,MI- TRAVERSE CITY,89.04,22,21,25,87.47,90.22,22 [21 - 25],89.04% [87.47% - 90.22%],46,38,52,12-21-2020
250,MN- DULUTH,87.14,57,55,60,86.28,88.26,57 [55 - 60],87.14% [86.28% - 88.26%],83,73,96,12-21-2020
251,MN- MINNEAPOLIS,87.86,406,391,425,86.92,88.82,406 [391 - 425],87.86% [86.92% - 88.82%],669,589,751,12-21-2020
253,MN- ROCHESTER,83.5,62,59,64,83.04,83.81,62 [59 - 64],83.5% [83.04% - 83.81%],91,79,99,12-21-2020
254,MN- ST CLOUD,86.08,23,22,24,85.23,87.07,23 [22 - 24],86.08% [85.23% - 87.07%],43,37,50,12-21-2020
256,MN- ST PAUL,92.08,191,184,200,90.55,93.52,191 [184 - 200],92.08% [90.55% - 93.52%],276,241,309,12-21-2020
257,MS- GULFPORT,85.95,30,28,32,85.3,86.47,30 [28 - 32],85.95% [85.3% - 86.47%],46,41,50,12-21-2020
258,MS- HATTIESBURG,86.61,50,48,52,85.95,87.44,50 [48 - 52],86.61% [85.95% - 87.44%],80,72,90,12-21-2020
259,MS- JACKSON,85.78,148,141,156,85.07,86.38,148 [141 - 156],85.78% [85.07% - 86.38%],259,227,286,12-21-2020
260,MS- MERIDIAN,85.32,31,29,34,84.09,86.34,31 [29 - 34],85.32% [84.09% - 86.34%],52,40,62,12-21-2020
261,MS- OXFORD,86.74,25,24,27,86.11,87.52,25 [24 - 27],86.74% [86.11% - 87.52%],43,39,48,12-21-2020
262,MS- TUPELO,89.63,97,93,102,88.53,90.86,97 [93 - 102],89.63% [88.53% - 90.86%],157,139,177,12-21-2020
263,MO- CAPE GIRARDEAU,87.69,46,44,49,86.72,88.47,46 [44 - 49],87.69% [86.72% - 88.47%],79,69,87,12-21-2020
264,MO- COLUMBIA,90.95,144,137,151,89.49,93.02,144 [137 - 151],90.95% [89.49% - 93.02%],202,175,240,12-21-2020
267,MO- JOPLIN,92.16,87,83,93,90.06,93.1,87 [83 - 93],92.16% [90.06% - 93.1%],116,96,125,12-21-2020
268,MO- KANSAS CITY,86.62,320,308,336,85.79,87.28,320 [308 - 336],86.62% [85.79% - 87.28%],525,459,577,12-21-2020
270,MO- SPRINGFIELD,95.98,204,196,216,93.73,98.12,204 [196 - 216],95.98% [93.73% - 98.12%],313,269,355,12-21-2020
273,MO- ST LOUIS,89.29,783,755,820,88.27,90.35,783 [755 - 820],89.29% [88.27% - 90.35%],1133,1009,1263,12-21-2020
274,MT- BILLINGS,85.61,80,76,85,84.98,86.43,80 [76 - 85],85.61% [84.98% - 86.43%],124,110,142,12-21-2020
275,MT- GREAT FALLS,83.11,19,18,20,82.73,83.48,19 [18 - 20],83.11% [82.73% - 83.48%],25,22,28,12-21-2020
276,MT- MISSOULA,86.47,46,44,50,85.87,87.42,46 [44 - 50],86.47% [85.87% - 87.42%],75,68,86,12-21-2020
277,NE- LINCOLN,84.25,46,44,49,83.65,84.95,46 [44 - 49],84.25% [83.65% - 84.95%],78,67,91,12-21-2020
278,NE- OMAHA,84.19,129,123,136,83.71,84.68,129 [123 - 136],84.19% [83.71% - 84.68%],229,203,256,12-21-2020
279,NV- LAS VEGAS,106.04,749,722,787,103.2,108.74,749 [722 - 787],106.04% [103.2% - 108.74%],1063,947,1173,12-21-2020
280,NV- RENO,101.13,310,298,326,97.91,104.1,310 [298 - 326],101.13% [97.91% - 104.1%],406,344,463,12-21-2020
281,NH- LEBANON,81.75,7,7,8,81.44,82.37,7 [7 - 8],81.75% [81.44% - 82.37%],17,14,23,12-21-2020
282,NH- MANCHESTER,87.75,107,103,113,86.74,88.61,107 [103 - 113],87.75% [86.74% - 88.61%],153,133,170,12-21-2020
283,NJ- CAMDEN,97.93,1006,966,1053,95.81,99.93,1006 [966 - 1053],97.93% [95.81% - 99.93%],1432,1263,1592,12-21-2020
284,NJ- HACKENSACK,96.68,439,422,460,94.51,98.8,439 [422 - 460],96.68% [94.51% - 98.8%],622,541,701,12-21-2020
285,NJ- MORRISTOWN,100.38,244,234,256,98.05,102.61,244 [234 - 256],100.38% [98.05% - 102.61%],393,348,436,12-21-2020
288,NJ- NEW BRUNSWICK,98.37,315,303,330,96.49,100.14,315 [303 - 330],98.37% [96.49% - 100.14%],508,456,557,12-21-2020
289,NJ- NEWARK,94.79,468,451,489,93.17,96.33,468 [451 - 489],94.79% [93.17% - 96.33%],719,640,794,12-21-2020
291,NJ- PATERSON,98.0,130,125,136,95.79,99.86,130 [125 - 136],98.0% [95.79% - 99.86%],212,186,234,12-21-2020
292,NJ- RIDGEWOOD,109.55,160,154,168,105.88,112.95,160 [154 - 168],109.55% [105.88% - 112.95%],234,205,261,12-21-2020
293,NM- ALBUQUERQUE,104.89,627,603,662,101.26,108.37,627 [603 - 662],104.89% [101.26% - 108.37%],836,714,953,12-21-2020
295,NY- ALBANY,100.63,765,739,808,97.16,104.37,765 [739 - 808],100.63% [97.16% - 104.37%],1017,846,1201,12-21-2020
296,NY- BINGHAMTON,93.02,80,76,84,91.63,93.99,80 [76 - 84],93.02% [91.63% - 93.99%],121,108,130,12-21-2020
297,NY- BRONX,96.74,379,365,396,95.0,98.34,379 [365 - 396],96.74% [95.0% - 98.34%],606,543,664,12-21-2020
299,NY- BUFFALO,104.53,653,626,689,100.25,109.15,653 [626 - 689],104.53% [100.25% - 109.15%],882,728,1048,12-21-2020
300,NY- ELMIRA,103.96,168,161,176,101.45,106.37,168 [161 - 176],103.96% [101.45% - 106.37%],258,231,284,12-21-2020
301,NY- EAST LONG ISLAND,104.68,1594,1537,1666,102.06,107.16,1594 [1537 - 1666],104.68% [102.06% - 107.16%],2700,2413,2971,12-21-2020
304,NY- ROCHESTER,111.25,593,572,623,107.7,114.22,593 [572 - 623],111.25% [107.7% - 114.22%],925,820,1013,12-21-2020
307,NY- SYRACUSE,104.85,461,445,482,102.34,107.47,461 [445 - 482],104.85% [102.34% - 107.47%],702,631,776,12-21-2020
308,NY- WHITE PLAINS,101.59,379,366,395,99.27,103.58,379 [366 - 395],101.59% [99.27% - 103.58%],641,572,700,12-21-2020
309,NC- ASHEVILLE,99.38,288,276,305,94.8,104.87,288 [276 - 305],99.38% [94.8% - 104.87%],364,278,467,12-21-2020
311,NC- CHARLOTTE,99.92,896,863,947,95.71,105.16,896 [863 - 947],99.92% [95.71% - 105.16%],1154,910,1457,12-21-2020
312,NC- DURHAM,90.44,377,361,399,87.99,93.39,377 [361 - 399],90.44% [87.99% - 93.39%],482,369,618,12-21-2020
313,NC- GREENSBORO,91.76,163,157,172,89.31,94.88,163 [157 - 172],91.76% [89.31% - 94.88%],211,167,267,12-21-2020
314,NC- GREENVILLE,94.39,284,272,301,90.88,98.73,284 [272 - 301],94.39% [90.88% - 98.73%],361,273,470,12-21-2020
