region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,81.34,115,113,118,81.22,81.56,115 [113 - 118],81.34% [81.22% - 81.56%],68,62,79,11-17-2020,projected
82,CA- SAN JOSE,82.78,141,139,144,82.48,83.04,141 [139 - 144],82.78% [82.48% - 83.04%],84,75,92,11-17-2020,projected
83,CA- SAN LUIS OBISPO,84.39,35,34,36,84.17,84.39,35 [34 - 36],84.39% [84.17% - 84.39%],20,19,20,11-17-2020,projected
85,CA- SAN MATEO CO.,81.82,82,80,84,81.67,82.0,82 [80 - 84],81.82% [81.67% - 82.0%],49,45,54,11-17-2020,projected
86,CA- SANTA BARBARA,82.48,39,38,41,82.17,83.11,39 [38 - 41],82.48% [82.17% - 83.11%],24,21,30,11-17-2020,projected
87,CA- SANTA CRUZ,84.74,28,28,29,83.9,84.74,28 [28 - 29],84.74% [83.9% - 84.74%],17,14,17,11-17-2020,projected
89,CA- SANTA ROSA,81.56,49,49,51,81.45,81.93,49 [49 - 51],81.56% [81.45% - 81.93%],29,27,36,11-17-2020,projected
91,CA- STOCKTON,84.89,83,81,85,84.23,85.46,83 [81 - 85],84.89% [84.23% - 85.46%],52,45,58,11-17-2020,projected
96,CA- VENTURA,84.01,104,102,107,83.69,84.51,104 [102 - 107],84.01% [83.69% - 84.51%],63,58,71,11-17-2020,projected
101,CO- BOULDER,106.95,206,203,210,104.63,109.05,206 [203 - 210],106.95% [104.63% - 109.05%],128,117,138,11-17-2020,projected
102,CO- COLORADO SPRINGS,111.11,533,523,544,108.21,114.11,533 [523 - 544],111.11% [108.21% - 114.11%],322,292,353,11-17-2020,projected
103,CO- DENVER,104.85,1959,1926,1993,102.71,107.07,1959 [1926 - 1993],104.85% [102.71% - 107.07%],1187,1085,1293,11-17-2020,projected
104,CO- FORT COLLINS,96.9,177,174,180,95.34,98.47,177 [174 - 180],96.9% [95.34% - 98.47%],108,98,118,11-17-2020,projected
105,CO- GRAND JUNCTION,100.71,257,251,263,98.81,102.73,257 [251 - 263],100.71% [98.81% - 102.73%],164,149,180,11-17-2020,projected
106,CO- GREELEY,99.05,242,237,245,96.99,100.59,242 [237 - 245],99.05% [96.99% - 100.59%],148,132,160,11-17-2020,projected
107,CO- PUEBLO,103.06,286,279,294,100.18,106.07,286 [279 - 294],103.06% [100.18% - 106.07%],184,161,208,11-17-2020,projected
109,CT- BRIDGEPORT,99.41,548,540,557,97.94,101.0,548 [540 - 557],99.41% [97.94% - 101.0%],329,304,356,11-17-2020,projected
110,CT- HARTFORD,96.92,887,869,909,95.11,98.89,887 [869 - 909],96.92% [95.11% - 98.89%],551,492,615,11-17-2020,projected
111,CT- NEW HAVEN,95.24,972,957,989,94.04,96.54,972 [957 - 989],95.24% [94.04% - 96.54%],587,541,637,11-17-2020,projected
112,DE- WILMINGTON,85.21,165,162,168,84.78,85.69,165 [162 - 168],85.21% [84.78% - 85.69%],97,89,106,11-17-2020,projected
113,DC- WASHINGTON,87.34,675,665,687,86.74,88.05,675 [665 - 687],87.34% [86.74% - 88.05%],403,370,442,11-17-2020,projected
115,FL- BRADENTON,82.26,28,28,29,82.26,82.4,28 [28 - 29],82.26% [82.26% - 82.4%],16,16,17,11-17-2020,projected
116,FL- CLEARWATER,82.26,63,62,64,82.08,82.5,63 [62 - 64],82.26% [82.08% - 82.5%],37,34,41,11-17-2020,projected
118,FL- FORT LAUDERDALE,82.31,346,339,352,82.05,82.54,346 [339 - 352],82.31% [82.05% - 82.54%],201,178,221,11-17-2020,projected
119,FL- FORT MYERS,82.33,153,150,156,82.14,82.59,153 [150 - 156],82.33% [82.14% - 82.59%],89,82,99,11-17-2020,projected
120,FL- GAINESVILLE,82.01,63,62,64,81.79,82.12,63 [62 - 64],82.01% [81.79% - 82.12%],37,33,39,11-17-2020,projected
122,FL- HUDSON,82.08,45,44,46,81.84,82.24,45 [44 - 46],82.08% [81.84% - 82.24%],26,23,28,11-17-2020,projected
123,FL- JACKSONVILLE,82.48,210,206,213,82.24,82.69,210 [206 - 213],82.48% [82.24% - 82.69%],122,110,132,11-17-2020,projected
124,FL- LAKELAND,82.53,47,46,48,82.25,82.72,47 [46 - 48],82.53% [82.25% - 82.72%],27,24,29,11-17-2020,projected
127,FL- MIAMI,82.46,456,448,463,82.37,82.54,456 [448 - 463],82.46% [82.37% - 82.54%],265,256,274,11-17-2020,projected
129,FL- OCALA,82.85,63,62,64,82.49,83.07,63 [62 - 64],82.85% [82.49% - 83.07%],39,34,42,11-17-2020,projected
130,FL- ORLANDO,82.51,445,438,452,82.3,82.75,445 [438 - 452],82.51% [82.3% - 82.75%],260,238,285,11-17-2020,projected
131,FL- ORMOND BEACH,81.09,28,28,29,80.97,81.09,28 [28 - 29],81.09% [80.97% - 81.09%],18,16,18,11-17-2020,projected
133,FL- PANAMA CITY,83.61,42,41,43,83.31,84.07,42 [41 - 43],83.61% [83.31% - 84.07%],24,22,27,11-17-2020,projected
134,FL- PENSACOLA,83.66,149,147,151,83.41,84.0,149 [147 - 151],83.66% [83.41% - 84.0%],86,80,94,11-17-2020,projected
137,FL- SARASOTA,82.35,59,58,60,82.15,82.56,59 [58 - 60],82.35% [82.15% - 82.56%],34,31,37,11-17-2020,projected
139,FL- ST PETERSBURG,81.88,51,50,52,81.69,82.07,51 [50 - 52],81.88% [81.69% - 82.07%],30,27,33,11-17-2020,projected
140,FL- TALLAHASSEE,82.63,122,121,126,82.56,83.11,122 [121 - 126],82.63% [82.56% - 83.11%],71,69,84,11-17-2020,projected
141,FL- TAMPA,82.32,170,166,172,82.09,82.51,170 [166 - 172],82.32% [82.09% - 82.51%],99,89,107,11-17-2020,projected
142,GA- ALBANY,80.28,7,7,7,80.28,80.28,7 [7 - 7],80.28% [80.28% - 80.28%],3,3,3,11-17-2020,projected
144,GA- ATLANTA,86.54,1325,1301,1351,85.99,87.28,1325 [1301 - 1351],86.54% [85.99% - 87.28%],784,717,872,11-17-2020,projected
145,GA- AUGUSTA,84.11,168,166,174,83.75,84.85,168 [166 - 174],84.11% [83.75% - 84.85%],101,92,119,11-17-2020,projected
146,GA- COLUMBUS,81.83,37,36,39,81.75,82.14,37 [36 - 39],81.83% [81.75% - 82.14%],23,22,27,11-17-2020,projected
147,GA- MACON,82.37,91,88,95,81.88,82.42,91 [88 - 95],82.37% [81.88% - 82.42%],53,42,54,11-17-2020,projected
148,GA- ROME,86.97,86,85,88,86.42,87.79,86 [85 - 88],86.97% [86.42% - 87.79%],51,47,57,11-17-2020,projected
149,GA- SAVANNAH,82.33,82,80,86,82.14,82.92,82 [80 - 86],82.33% [82.14% - 82.92%],48,44,60,11-17-2020,projected
151,ID- BOISE,88.04,280,274,286,87.32,88.96,280 [274 - 286],88.04% [87.32% - 88.96%],167,152,186,11-17-2020,projected
152,ID- IDAHO FALLS,90.2,80,79,82,89.33,91.28,80 [79 - 82],90.2% [89.33% - 91.28%],47,43,52,11-17-2020,projected
154,IL- AURORA,105.81,227,222,232,102.96,108.46,227 [222 - 232],105.81% [102.96% - 108.46%],136,121,150,11-17-2020,projected
155,IL- BLUE ISLAND,90.29,440,432,447,89.38,91.2,440 [432 - 447],90.29% [89.38% - 91.2%],261,238,284,11-17-2020,projected
156,IL- CHICAGO,90.2,1467,1441,1491,89.28,91.1,1467 [1441 - 1491],90.2% [89.28% - 91.1%],873,794,950,11-17-2020,projected
158,IL- ELGIN,107.44,497,488,506,104.77,110.11,497 [488 - 506],107.44% [104.77% - 110.11%],298,269,327,11-17-2020,projected
161,IL- EVANSTON,94.36,585,575,595,93.04,95.65,585 [575 - 595],94.36% [93.04% - 95.65%],347,315,378,11-17-2020,projected
163,IL- HINSDALE,94.73,273,268,278,93.36,96.09,273 [268 - 278],94.73% [93.36% - 96.09%],162,147,177,11-17-2020,projected
164,IL- JOLIET,106.4,582,572,592,103.91,108.66,582 [572 - 592],106.4% [103.91% - 108.66%],350,317,380,11-17-2020,projected
166,IL- MELROSE PARK,95.03,777,763,791,93.57,96.42,777 [763 - 791],95.03% [93.57% - 96.42%],465,420,508,11-17-2020,projected
170,IL- PEORIA,95.65,480,471,489,94.2,97.16,480 [471 - 489],95.65% [94.2% - 97.16%],291,264,319,11-17-2020,projected
171,IL- ROCKFORD,102.93,584,573,595,100.77,105.21,584 [573 - 595],102.93% [100.77% - 105.21%],351,318,386,11-17-2020,projected
172,IL- SPRINGFIELD,97.49,739,725,754,95.87,99.1,739 [725 - 754],97.49% [95.87% - 99.1%],445,404,486,11-17-2020,projected
173,IL- URBANA,97.71,305,298,311,95.69,99.44,305 [298 - 311],97.71% [95.69% - 99.44%],184,163,202,11-17-2020,projected
175,IL- BLOOMINGTON,115.96,159,156,162,111.46,119.7,159 [156 - 162],115.96% [111.46% - 119.7%],96,84,106,11-17-2020,projected
179,IN- EVANSVILLE,91.34,385,375,391,89.98,92.47,385 [375 - 391],91.34% [89.98% - 92.47%],232,204,255,11-17-2020,projected
180,IN- FORT WAYNE,105.27,899,882,916,102.88,107.44,899 [882 - 916],105.27% [102.88% - 107.44%],559,506,607,11-17-2020,projected
181,IN- GARY,99.72,488,479,497,97.93,101.45,488 [479 - 497],99.72% [97.93% - 101.45%],297,270,323,11-17-2020,projected
183,IN- INDIANAPOLIS,102.04,2255,2207,2312,99.73,104.65,2255 [2207 - 2312],102.04% [99.73% - 104.65%],1414,1266,1582,11-17-2020,projected
184,IN- LAFAYETTE,98.89,228,223,232,97.0,100.65,228 [223 - 232],98.89% [97.0% - 100.65%],140,126,153,11-17-2020,projected
185,IN- MUNCIE,90.02,71,70,73,89.79,91.46,71 [70 - 73],90.02% [89.79% - 91.46%],42,41,48,11-17-2020,projected
186,IN- MUNSTER,93.78,263,258,267,92.56,94.9,263 [258 - 267],93.78% [92.56% - 94.9%],159,145,172,11-17-2020,projected
187,IN- SOUTH BEND,106.29,670,658,683,103.87,108.78,670 [658 - 683],106.29% [103.87% - 108.78%],402,365,440,11-17-2020,projected
188,IN- TERRE HAUTE,111.54,265,260,273,107.83,115.44,265 [260 - 273],111.54% [107.83% - 115.44%],170,150,191,11-17-2020,projected
190,IA- CEDAR RAPIDS,102.04,414,407,423,99.8,104.28,414 [407 - 423],102.04% [99.8% - 104.28%],246,221,271,11-17-2020,projected
191,IA- DAVENPORT,92.69,476,468,483,91.7,93.9,476 [468 - 483],92.69% [91.7% - 93.9%],282,260,309,11-17-2020,projected
192,IA- DES MOINES,102.56,1213,1189,1234,100.29,104.57,1213 [1189 - 1234],102.56% [100.29% - 104.57%],743,668,809,11-17-2020,projected
193,IA- DUBUQUE,96.15,148,145,151,94.68,97.8,148 [145 - 151],96.15% [94.68% - 97.8%],88,80,97,11-17-2020,projected
194,IA- IOWA CITY,89.73,315,310,321,88.85,90.76,315 [310 - 321],89.73% [88.85% - 90.76%],189,172,209,11-17-2020,projected
195,IA- MASON CITY,95.83,189,186,192,94.46,97.33,189 [186 - 192],95.83% [94.46% - 97.33%],116,106,127,11-17-2020,projected
196,IA- SIOUX CITY,89.89,191,187,194,88.83,90.69,191 [187 - 194],89.89% [88.83% - 90.69%],112,100,121,11-17-2020,projected
197,IA- WATERLOO,102.38,243,239,247,100.34,104.41,243 [239 - 247],102.38% [100.34% - 104.41%],143,130,156,11-17-2020,projected
200,KS- TOPEKA,87.89,198,194,202,87.11,88.53,198 [194 - 202],87.89% [87.11% - 88.53%],122,110,132,11-17-2020,projected
201,KS- WICHITA,87.21,592,581,603,86.46,87.86,592 [581 - 603],87.21% [86.46% - 87.86%],357,320,389,11-17-2020,projected
203,KY- COVINGTON,89.54,176,172,181,88.81,90.9,176 [172 - 181],89.54% [88.81% - 90.9%],105,97,120,11-17-2020,projected
204,KY- LEXINGTON,86.03,529,521,538,85.53,86.63,529 [521 - 538],86.03% [85.53% - 86.63%],314,288,345,11-17-2020,projected
205,KY- LOUISVILLE,90.55,850,835,870,89.59,91.81,850 [835 - 870],90.55% [89.59% - 91.81%],508,462,569,11-17-2020,projected
207,KY- OWENSBORO,87.63,59,58,61,86.99,88.26,59 [58 - 61],87.63% [86.99% - 88.26%],36,33,39,11-17-2020,projected
208,KY- PADUCAH,85.92,160,157,162,85.18,86.41,160 [157 - 162],85.92% [85.18% - 86.41%],96,84,104,11-17-2020,projected
209,LA- ALEXANDRIA,83.03,50,48,52,82.42,83.33,50 [48 - 52],83.03% [82.42% - 83.33%],30,24,33,11-17-2020,projected
210,LA- BATON ROUGE,83.75,149,145,155,83.19,84.44,149 [145 - 155],83.75% [83.19% - 84.44%],93,79,110,11-17-2020,projected
212,LA- HOUMA,83.42,39,37,40,82.85,84.14,39 [37 - 40],83.42% [82.85% - 84.14%],24,20,29,11-17-2020,projected
213,LA- LAFAYETTE,84.86,166,161,171,84.16,85.64,166 [161 - 171],84.86% [84.16% - 85.64%],105,90,122,11-17-2020,projected
214,LA- LAKE CHARLES,82.43,32,31,34,82.2,82.77,32 [31 - 34],82.43% [82.2% - 82.77%],21,19,24,11-17-2020,projected
216,LA- METAIRIE,83.26,53,52,55,82.77,83.56,53 [52 - 55],83.26% [82.77% - 83.56%],33,28,36,11-17-2020,projected
217,LA- MONROE,88.22,126,122,130,87.35,89.62,126 [122 - 130],88.22% [87.35% - 89.62%],76,68,89,11-17-2020,projected
218,LA- NEW ORLEANS,81.98,83,81,85,81.77,82.31,83 [81 - 85],81.98% [81.77% - 82.31%],48,43,56,11-17-2020,projected
219,LA- SHREVEPORT,83.11,140,136,143,82.56,83.4,140 [136 - 143],83.11% [82.56% - 83.4%],85,70,93,11-17-2020,projected
220,LA- SLIDELL,82.38,21,21,22,82.18,82.38,21 [21 - 22],82.38% [82.18% - 82.38%],12,11,12,11-17-2020,projected
221,ME- BANGOR,82.39,40,39,41,82.11,82.57,40 [39 - 41],82.39% [82.11% - 82.57%],26,23,28,11-17-2020,projected
222,ME- PORTLAND,83.54,148,144,153,83.09,84.04,148 [144 - 153],83.54% [83.09% - 84.04%],93,81,106,11-17-2020,projected
223,MD- BALTIMORE,87.25,804,791,819,86.58,87.9,804 [791 - 819],87.25% [86.58% - 87.9%],489,444,533,11-17-2020,projected
225,MD- SALISBURY,86.19,94,91,96,85.23,86.72,94 [91 - 96],86.19% [85.23% - 86.72%],58,49,63,11-17-2020,projected
226,MD- TAKOMA PARK,91.27,243,239,248,90.26,92.28,243 [239 - 248],91.27% [90.26% - 92.28%],145,132,158,11-17-2020,projected
227,MA- BOSTON,86.49,1172,1152,1196,85.91,87.14,1172 [1152 - 1196],86.49% [85.91% - 87.14%],713,649,784,11-17-2020,projected
230,MA- SPRINGFIELD,92.68,317,308,327,91.24,94.68,317 [308 - 327],92.68% [91.24% - 94.68%],203,180,235,11-17-2020,projected
231,MA- WORCESTER,89.2,243,239,248,88.4,90.05,243 [239 - 248],89.2% [88.4% - 90.05%],151,138,165,11-17-2020,projected
232,MI- ANN ARBOR,90.29,548,538,558,89.34,91.27,548 [538 - 558],90.29% [89.34% - 91.27%],336,305,368,11-17-2020,projected
233,MI- DEARBORN,86.08,161,159,164,85.54,86.57,161 [159 - 164],86.08% [85.54% - 86.57%],100,91,108,11-17-2020,projected
234,MI- DETROIT,90.88,827,814,843,90.0,91.85,827 [814 - 843],90.88% [90.0% - 91.85%],507,466,552,11-17-2020,projected
235,MI- FLINT,91.92,259,255,264,90.86,93.05,259 [255 - 264],91.92% [90.86% - 93.05%],158,144,173,11-17-2020,projected
236,MI- GRAND RAPIDS,106.85,1008,990,1028,104.43,109.41,1008 [990 - 1028],106.85% [104.43% - 109.41%],620,564,679,11-17-2020,projected
238,MI- KALAMAZOO,94.22,353,347,358,92.93,95.3,353 [347 - 358],94.22% [92.93% - 95.3%],210,191,226,11-17-2020,projected
239,MI- LANSING,96.55,411,403,419,95.11,98.24,411 [403 - 419],96.55% [95.11% - 98.24%],254,232,280,11-17-2020,projected
240,MI- MARQUETTE,94.55,122,119,124,93.11,95.98,122 [119 - 124],94.55% [93.11% - 95.98%],71,64,78,11-17-2020,projected
242,MI- MUSKEGON,98.1,164,161,168,96.42,100.15,164 [161 - 168],98.1% [96.42% - 100.15%],97,88,108,11-17-2020,projected
243,MI- PETOSKEY,98.5,104,101,106,97.05,99.94,104 [101 - 106],98.5% [97.05% - 99.94%],64,59,69,11-17-2020,projected
244,MI- PONTIAC,91.32,216,212,220,90.3,92.42,216 [212 - 220],91.32% [90.3% - 92.42%],134,122,147,11-17-2020,projected
245,MI- ROYAL OAK,88.74,373,367,381,87.99,89.58,373 [367 - 381],88.74% [87.99% - 89.58%],231,211,253,11-17-2020,projected
246,MI- SAGINAW,92.4,422,414,429,91.31,93.5,422 [414 - 429],92.4% [91.31% - 93.5%],260,237,283,11-17-2020,projected
248,MI- ST JOSEPH,99.21,94,92,96,97.55,101.19,94 [92 - 96],99.21% [97.55% - 101.19%],58,53,64,11-17-2020,projected
249,MI- TRAVERSE CITY,90.22,84,82,88,89.04,91.39,84 [82 - 88],90.22% [89.04% - 91.39%],52,46,58,11-17-2020,projected
250,MN- DULUTH,92.05,225,221,230,91.02,93.25,225 [221 - 230],92.05% [91.02% - 93.25%],140,128,154,11-17-2020,projected
251,MN- MINNEAPOLIS,100.87,2840,2784,2898,98.91,102.91,2840 [2784 - 2898],100.87% [98.91% - 102.91%],1777,1610,1951,11-17-2020,projected
253,MN- ROCHESTER,83.39,149,147,153,83.19,83.89,149 [147 - 153],83.39% [83.19% - 83.89%],88,83,101,11-17-2020,projected
254,MN- ST CLOUD,110.27,345,339,352,107.58,113.24,345 [339 - 352],110.27% [107.58% - 113.24%],214,195,235,11-17-2020,projected
256,MN- ST PAUL,102.45,825,809,842,100.35,104.55,825 [809 - 842],102.45% [100.35% - 104.55%],513,465,561,11-17-2020,projected
257,MS- GULFPORT,81.42,21,21,21,81.42,81.68,21 [21 - 21],81.42% [81.42% - 81.68%],11,11,13,11-17-2020,projected
258,MS- HATTIESBURG,82.23,46,45,47,82.07,82.4,46 [45 - 47],82.23% [82.07% - 82.4%],27,25,29,11-17-2020,projected
259,MS- JACKSON,82.45,179,175,182,82.12,82.63,179 [175 - 182],82.45% [82.12% - 82.63%],110,95,118,11-17-2020,projected
260,MS- MERIDIAN,82.04,32,31,34,81.53,82.45,32 [31 - 34],82.04% [81.53% - 82.45%],20,15,24,11-17-2020,projected
261,MS- OXFORD,82.66,27,26,29,82.19,83.29,27 [26 - 29],82.66% [82.19% - 83.29%],17,14,21,11-17-2020,projected
262,MS- TUPELO,83.31,93,92,95,83.13,83.5,93 [92 - 95],83.31% [83.13% - 83.5%],54,51,57,11-17-2020,projected
263,MO- CAPE GIRARDEAU,93.15,225,221,232,92.07,95.09,225 [221 - 232],93.15% [92.07% - 95.09%],135,124,155,11-17-2020,projected
264,MO- COLUMBIA,99.25,585,574,600,97.35,101.58,585 [574 - 600],99.25% [97.35% - 101.58%],355,320,398,11-17-2020,projected
267,MO- JOPLIN,90.59,166,163,171,89.54,92.16,166 [163 - 171],90.59% [89.54% - 92.16%],101,91,116,11-17-2020,projected
268,MO- KANSAS CITY,87.65,1013,994,1031,86.93,88.37,1013 [994 - 1031],87.65% [86.93% - 88.37%],606,549,663,11-17-2020,projected
270,MO- SPRINGFIELD,91.03,366,361,370,90.26,91.79,366 [361 - 370],91.03% [90.26% - 91.79%],216,201,231,11-17-2020,projected
273,MO- ST LOUIS,89.62,1957,1925,1992,88.77,90.51,1957 [1925 - 1992],89.62% [88.77% - 90.51%],1174,1070,1282,11-17-2020,projected
274,MT- BILLINGS,86.47,239,235,244,85.89,87.11,239 [235 - 244],86.47% [85.89% - 87.11%],143,130,157,11-17-2020,projected
275,MT- GREAT FALLS,84.1,55,54,57,83.73,84.6,55 [54 - 57],84.1% [83.73% - 84.6%],33,30,37,11-17-2020,projected
276,MT- MISSOULA,87.16,134,131,138,86.3,88.11,134 [131 - 138],87.16% [86.3% - 88.11%],83,73,94,11-17-2020,projected
277,NE- LINCOLN,87.46,229,225,233,86.91,88.22,229 [225 - 233],87.46% [86.91% - 88.22%],137,127,151,11-17-2020,projected
278,NE- OMAHA,86.97,644,633,654,86.35,87.54,644 [633 - 654],86.97% [86.35% - 87.54%],381,347,412,11-17-2020,projected
279,NV- LAS VEGAS,91.07,747,732,767,89.92,92.69,747 [732 - 767],91.07% [89.92% - 92.69%],452,405,518,11-17-2020,projected
280,NV- RENO,93.74,413,398,428,91.61,96.19,413 [398 - 428],93.74% [91.61% - 96.19%],264,223,311,11-17-2020,projected
281,NH- LEBANON,82.16,34,33,44,81.96,85.46,34 [33 - 44],82.16% [81.96% - 85.46%],21,19,53,11-17-2020,projected
282,NH- MANCHESTER,84.05,131,118,137,81.72,84.91,131 [118 - 137],84.05% [81.72% - 84.91%],80,34,97,11-17-2020,projected
283,NJ- CAMDEN,90.52,1367,1339,1396,89.57,91.64,1367 [1339 - 1396],90.52% [89.57% - 91.64%],840,764,930,11-17-2020,projected
284,NJ- HACKENSACK,94.21,854,836,873,92.85,95.85,854 [836 - 873],94.21% [92.85% - 95.85%],530,479,591,11-17-2020,projected
285,NJ- MORRISTOWN,94.68,465,458,474,93.43,96.08,465 [458 - 474],94.68% [93.43% - 96.08%],283,259,310,11-17-2020,projected
288,NJ- NEW BRUNSWICK,90.52,478,469,488,89.62,91.71,478 [469 - 488],90.52% [89.62% - 91.71%],291,266,324,11-17-2020,projected
289,NJ- NEWARK,94.73,1165,1145,1190,93.43,96.23,1165 [1145 - 1190],94.73% [93.43% - 96.23%],716,653,789,11-17-2020,projected
291,NJ- PATERSON,105.64,474,462,487,102.92,108.95,474 [462 - 487],105.64% [102.92% - 108.95%],302,270,341,11-17-2020,projected
292,NJ- RIDGEWOOD,99.32,253,248,258,97.68,101.59,253 [248 - 258],99.32% [97.68% - 101.59%],153,140,171,11-17-2020,projected
293,NM- ALBUQUERQUE,95.15,849,830,913,93.46,100.45,849 [830 - 913],95.15% [93.46% - 100.45%],509,452,687,11-17-2020,projected
295,NY- ALBANY,85.88,465,454,475,85.19,86.51,465 [454 - 475],85.88% [85.19% - 86.51%],290,256,321,11-17-2020,projected
296,NY- BINGHAMTON,86.57,105,104,108,85.81,86.57,105 [104 - 108],86.57% [85.81% - 86.57%],61,54,61,11-17-2020,projected
297,NY- BRONX,86.38,383,375,390,85.75,87.04,383 [375 - 390],86.38% [85.75% - 87.04%],231,208,255,11-17-2020,projected
299,NY- BUFFALO,95.24,890,875,904,93.91,96.36,890 [875 - 904],95.24% [93.91% - 96.36%],548,500,588,11-17-2020,projected
300,NY- ELMIRA,90.49,181,177,185,89.1,91.33,181 [177 - 185],90.49% [89.1% - 91.33%],113,98,122,11-17-2020,projected
301,NY- EAST LONG ISLAND,89.44,1694,1665,1725,88.6,90.33,1694 [1665 - 1725],89.44% [88.6% - 90.33%],1033,941,1130,11-17-2020,projected
