region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
130,FL- ORLANDO,83.54,623,611,647,83.19,84.17,623 [611 - 647],83.54% [83.19% - 84.17%],367,330,432,11-23-2020,projected
131,FL- ORMOND BEACH,81.51,42,42,44,81.39,81.69,42 [42 - 44],81.51% [81.39% - 81.69%],25,23,28,11-23-2020,projected
133,FL- PANAMA CITY,84.97,56,55,58,84.37,86.02,56 [55 - 58],84.97% [84.37% - 86.02%],33,29,40,11-23-2020,projected
134,FL- PENSACOLA,84.6,183,179,192,84.0,85.49,183 [179 - 192],84.6% [84.0% - 85.49%],108,94,129,11-23-2020,projected
137,FL- SARASOTA,88.37,189,184,202,87.2,90.66,189 [184 - 202],88.37% [87.2% - 90.66%],121,104,154,11-23-2020,projected
139,FL- ST PETERSBURG,82.07,55,53,57,81.81,82.38,55 [53 - 57],82.07% [81.81% - 82.38%],33,29,38,11-23-2020,projected
140,FL- TALLAHASSEE,82.86,135,132,143,82.67,83.74,135 [132 - 143],82.86% [82.67% - 83.74%],77,72,101,11-23-2020,projected
141,FL- TAMPA,83.12,226,221,235,82.79,83.69,226 [221 - 235],83.12% [82.79% - 83.69%],133,119,157,11-23-2020,projected
142,GA- ALBANY,80.56,14,14,15,80.56,80.56,14 [14 - 15],80.56% [80.56% - 80.56%],6,6,6,11-23-2020,projected
144,GA- ATLANTA,88.32,1677,1637,1739,87.25,89.71,1677 [1637 - 1739],88.32% [87.25% - 89.71%],997,869,1163,11-23-2020,projected
145,GA- AUGUSTA,83.3,139,134,145,82.73,83.95,139 [134 - 145],83.3% [82.73% - 83.95%],81,67,97,11-23-2020,projected
146,GA- COLUMBUS,81.75,33,31,36,81.43,82.3,33 [31 - 36],81.75% [81.43% - 82.3%],22,18,29,11-23-2020,projected
147,GA- MACON,82.46,95,93,102,82.24,83.26,95 [93 - 102],82.46% [82.24% - 83.26%],55,50,73,11-23-2020,projected
148,GA- ROME,88.33,104,102,107,87.51,89.15,104 [102 - 107],88.33% [87.51% - 89.15%],61,55,67,11-23-2020,projected
149,GA- SAVANNAH,83.21,111,108,117,82.72,83.84,111 [108 - 117],83.21% [82.72% - 83.84%],66,56,79,11-23-2020,projected
151,ID- BOISE,86.21,222,218,230,85.58,87.22,222 [218 - 230],86.21% [85.58% - 87.22%],129,116,150,11-23-2020,projected
152,ID- IDAHO FALLS,90.41,84,82,87,89.11,91.5,84 [82 - 87],90.41% [89.11% - 91.5%],48,42,53,11-23-2020,projected
154,IL- AURORA,98.03,168,164,173,96.89,98.79,168 [164 - 173],98.03% [96.89% - 98.79%],95,89,99,11-23-2020,projected
155,IL- BLUE ISLAND,87.93,348,340,360,86.9,89.23,348 [340 - 360],87.93% [86.9% - 89.23%],201,175,234,11-23-2020,projected
156,IL- CHICAGO,87.76,1147,1120,1185,86.75,89.02,1147 [1120 - 1185],87.76% [86.75% - 89.02%],664,578,772,11-23-2020,projected
158,IL- ELGIN,97.77,338,330,349,95.47,100.72,338 [330 - 349],97.77% [95.47% - 100.72%],193,168,225,11-23-2020,projected
161,IL- EVANSTON,90.72,449,438,464,89.31,92.46,449 [438 - 464],90.72% [89.31% - 92.46%],259,225,301,11-23-2020,projected
163,IL- HINSDALE,92.36,238,233,246,91.64,93.0,238 [233 - 246],92.36% [91.64% - 93.0%],136,128,143,11-23-2020,projected
164,IL- JOLIET,98.93,439,429,453,96.44,101.95,439 [429 - 453],98.93% [96.44% - 101.95%],251,218,291,11-23-2020,projected
166,IL- MELROSE PARK,91.41,613,600,633,90.02,93.22,613 [600 - 633],91.41% [90.02% - 93.22%],353,310,409,11-23-2020,projected
170,IL- PEORIA,91.51,364,355,376,90.06,93.23,364 [355 - 376],91.51% [90.06% - 93.23%],214,187,246,11-23-2020,projected
171,IL- ROCKFORD,92.54,333,326,345,92.08,93.13,333 [326 - 345],92.54% [92.08% - 93.13%],192,185,201,11-23-2020,projected
172,IL- SPRINGFIELD,92.5,546,535,566,91.04,94.54,546 [535 - 566],92.5% [91.04% - 94.54%],318,281,370,11-23-2020,projected
173,IL- URBANA,90.97,198,194,206,90.59,91.26,198 [194 - 206],90.97% [90.59% - 91.26%],114,110,117,11-23-2020,projected
175,IL- BLOOMINGTON,106.22,120,116,124,102.85,110.71,120 [116 - 124],106.22% [102.85% - 110.71%],70,61,82,11-23-2020,projected
179,IN- EVANSVILLE,91.25,385,376,399,89.98,93.01,385 [376 - 399],91.25% [89.98% - 93.01%],230,204,266,11-23-2020,projected
180,IN- FORT WAYNE,100.25,752,734,780,97.9,103.64,752 [734 - 780],100.25% [97.9% - 103.64%],448,396,523,11-23-2020,projected
181,IN- GARY,94.74,379,371,393,93.08,97.26,379 [371 - 393],94.74% [93.08% - 97.26%],222,197,260,11-23-2020,projected
183,IN- INDIANAPOLIS,98.89,2014,1966,2090,96.61,102.08,2014 [1966 - 2090],98.89% [96.61% - 102.08%],1212,1066,1417,11-23-2020,projected
184,IN- LAFAYETTE,96.46,206,202,213,95.11,99.16,206 [202 - 213],96.46% [95.11% - 99.16%],122,112,142,11-23-2020,projected
185,IN- MUNCIE,95.51,110,107,113,93.37,97.66,110 [107 - 113],95.51% [93.37% - 97.66%],65,56,74,11-23-2020,projected
186,IN- MUNSTER,89.97,197,192,204,88.75,91.61,197 [192 - 204],89.97% [88.75% - 91.61%],115,101,134,11-23-2020,projected
187,IN- SOUTH BEND,100.08,531,519,550,97.72,103.48,531 [519 - 550],100.08% [97.72% - 103.48%],307,271,359,11-23-2020,projected
188,IN- TERRE HAUTE,98.55,166,161,173,96.14,101.89,166 [161 - 173],98.55% [96.14% - 101.89%],100,87,118,11-23-2020,projected
190,IA- CEDAR RAPIDS,88.6,158,153,164,88.15,89.32,158 [153 - 164],88.6% [88.15% - 89.32%],96,91,104,11-23-2020,projected
191,IA- DAVENPORT,88.14,316,306,325,86.84,89.49,316 [306 - 325],88.14% [86.84% - 89.49%],181,152,211,11-23-2020,projected
192,IA- DES MOINES,90.96,617,603,638,90.48,91.48,617 [603 - 638],90.96% [90.48% - 91.48%],361,345,378,11-23-2020,projected
193,IA- DUBUQUE,88.81,84,82,87,88.26,89.54,84 [82 - 87],88.81% [88.26% - 89.54%],48,45,52,11-23-2020,projected
194,IA- IOWA CITY,85.25,177,172,182,85.2,85.4,177 [172 - 182],85.25% [85.2% - 85.4%],102,101,105,11-23-2020,projected
195,IA- MASON CITY,89.28,117,114,122,88.46,89.55,117 [114 - 122],89.28% [88.46% - 89.55%],68,62,70,11-23-2020,projected
196,IA- SIOUX CITY,86.8,129,126,133,86.63,86.98,129 [126 - 133],86.8% [86.63% - 86.98%],77,75,79,11-23-2020,projected
197,IA- WATERLOO,92.68,137,134,141,91.89,92.99,137 [134 - 141],92.68% [91.89% - 92.99%],81,76,83,11-23-2020,projected
200,KS- TOPEKA,84.78,126,122,131,84.01,85.69,126 [122 - 131],84.78% [84.01% - 85.69%],74,62,88,11-23-2020,projected
201,KS- WICHITA,85.72,480,467,496,84.87,86.61,480 [467 - 496],85.72% [84.87% - 86.61%],283,241,327,11-23-2020,projected
203,KY- COVINGTON,89.08,168,164,174,88.17,90.54,168 [164 - 174],89.08% [88.17% - 90.54%],100,90,116,11-23-2020,projected
204,KY- LEXINGTON,86.57,577,564,600,85.72,87.61,577 [564 - 600],86.57% [85.72% - 87.61%],342,298,396,11-23-2020,projected
205,KY- LOUISVILLE,89.51,774,758,803,88.39,90.98,774 [758 - 803],89.51% [88.39% - 90.98%],458,404,529,11-23-2020,projected
207,KY- OWENSBORO,85.93,50,48,52,85.51,87.2,50 [48 - 52],85.93% [85.51% - 87.2%],28,26,34,11-23-2020,projected
208,KY- PADUCAH,85.67,155,152,161,84.99,86.54,155 [152 - 161],85.67% [84.99% - 86.54%],92,81,106,11-23-2020,projected
209,LA- ALEXANDRIA,91.81,192,184,199,89.18,93.82,192 [184 - 199],91.81% [89.18% - 93.82%],117,91,137,11-23-2020,projected
210,LA- BATON ROUGE,93.95,561,540,579,91.05,96.25,561 [540 - 579],93.95% [91.05% - 96.25%],346,274,403,11-23-2020,projected
212,LA- HOUMA,89.56,106,102,109,87.42,90.7,106 [102 - 109],89.56% [87.42% - 90.7%],67,52,75,11-23-2020,projected
213,LA- LAFAYETTE,88.28,288,279,296,86.98,89.39,288 [279 - 296],88.28% [86.98% - 89.39%],179,151,203,11-23-2020,projected
214,LA- LAKE CHARLES,90.87,153,147,158,88.79,92.6,153 [147 - 158],90.87% [88.79% - 92.6%],94,76,109,11-23-2020,projected
216,LA- METAIRIE,94.24,234,224,241,90.88,96.82,234 [224 - 241],94.24% [90.88% - 96.82%],144,110,170,11-23-2020,projected
217,LA- MONROE,98.49,279,270,286,95.57,100.97,279 [270 - 286],98.49% [95.57% - 100.97%],171,144,194,11-23-2020,projected
218,LA- NEW ORLEANS,84.08,169,165,174,83.46,84.7,169 [165 - 174],84.08% [83.46% - 84.7%],99,84,114,11-23-2020,projected
219,LA- SHREVEPORT,88.22,371,359,382,86.98,89.58,371 [359 - 382],88.22% [86.98% - 89.58%],225,191,262,11-23-2020,projected
220,LA- SLIDELL,87.94,67,65,69,86.35,89.13,67 [65 - 69],87.94% [86.35% - 89.13%],40,32,46,11-23-2020,projected
221,ME- BANGOR,81.83,34,33,35,81.65,82.11,34 [33 - 35],81.83% [81.65% - 82.11%],20,18,23,11-23-2020,projected
222,ME- PORTLAND,82.55,114,111,119,82.13,82.93,114 [111 - 119],82.55% [82.13% - 82.93%],67,56,77,11-23-2020,projected
223,MD- BALTIMORE,89.84,1092,1065,1131,88.72,91.42,1092 [1065 - 1131],89.84% [88.72% - 91.42%],664,588,770,11-23-2020,projected
225,MD- SALISBURY,90.57,164,159,170,89.39,92.49,164 [159 - 170],90.57% [89.39% - 92.49%],99,88,117,11-23-2020,projected
226,MD- TAKOMA PARK,96.08,345,338,357,94.3,98.49,345 [338 - 357],96.08% [94.3% - 98.49%],207,184,238,11-23-2020,projected
227,MA- BOSTON,85.64,1042,1016,1078,84.96,86.57,1042 [1016 - 1078],85.64% [84.96% - 86.57%],619,545,722,11-23-2020,projected
230,MA- SPRINGFIELD,85.75,156,152,161,85.0,86.68,156 [152 - 161],85.75% [85.0% - 86.68%],92,80,107,11-23-2020,projected
231,MA- WORCESTER,87.19,197,192,204,86.33,88.34,197 [192 - 204],87.19% [86.33% - 88.34%],118,104,137,11-23-2020,projected
232,MI- ANN ARBOR,89.53,520,509,539,88.52,91.06,520 [509 - 539],89.53% [88.52% - 91.06%],311,278,361,11-23-2020,projected
233,MI- DEARBORN,86.81,184,180,191,86.02,87.91,184 [180 - 191],86.81% [86.02% - 87.91%],112,99,130,11-23-2020,projected
234,MI- DETROIT,88.95,697,680,721,87.83,90.35,697 [680 - 721],88.95% [87.83% - 90.35%],417,365,482,11-23-2020,projected
235,MI- FLINT,91.54,256,250,265,90.26,93.35,256 [250 - 265],91.54% [90.26% - 93.35%],153,136,177,11-23-2020,projected
236,MI- GRAND RAPIDS,97.63,692,677,715,95.5,100.36,692 [677 - 715],97.63% [95.5% - 100.36%],407,358,470,11-23-2020,projected
238,MI- KALAMAZOO,90.49,263,258,272,89.34,92.12,263 [258 - 272],90.49% [89.34% - 92.12%],155,138,179,11-23-2020,projected
239,MI- LANSING,91.86,306,298,316,90.1,93.68,306 [298 - 316],91.86% [90.1% - 93.68%],182,155,210,11-23-2020,projected
240,MI- MARQUETTE,89.43,80,78,83,88.61,89.43,80 [78 - 83],89.43% [88.61% - 89.43%],46,42,46,11-23-2020,projected
242,MI- MUSKEGON,97.72,166,162,170,95.49,99.4,166 [162 - 170],97.72% [95.49% - 99.4%],95,83,104,11-23-2020,projected
243,MI- PETOSKEY,89.25,53,51,55,86.94,90.98,53 [51 - 55],89.25% [86.94% - 90.98%],32,24,38,11-23-2020,projected
244,MI- PONTIAC,89.88,191,187,199,88.78,91.49,191 [187 - 199],89.88% [88.78% - 91.49%],117,104,136,11-23-2020,projected
245,MI- ROYAL OAK,87.42,323,316,335,86.55,88.59,323 [316 - 335],87.42% [86.55% - 88.59%],196,173,227,11-23-2020,projected
246,MI- SAGINAW,88.49,301,295,311,87.54,89.83,301 [295 - 311],88.49% [87.54% - 89.83%],178,158,206,11-23-2020,projected
248,MI- ST JOSEPH,99.21,96,94,100,96.89,101.85,96 [94 - 100],99.21% [96.89% - 101.85%],58,51,66,11-23-2020,projected
249,MI- TRAVERSE CITY,88.45,70,68,73,87.47,89.63,70 [68 - 73],88.45% [87.47% - 89.63%],43,38,49,11-23-2020,projected
250,MN- DULUTH,90.5,200,196,207,89.29,92.05,200 [196 - 207],90.5% [89.29% - 92.05%],122,108,140,11-23-2020,projected
251,MN- MINNEAPOLIS,96.01,2284,2229,2370,94.03,98.8,2284 [2229 - 2370],96.01% [94.03% - 98.8%],1363,1195,1601,11-23-2020,projected
253,MN- ROCHESTER,88.08,356,349,367,87.23,89.12,356 [349 - 367],88.08% [87.23% - 89.12%],210,188,237,11-23-2020,projected
254,MN- ST CLOUD,100.23,243,238,252,97.96,103.62,243 [238 - 252],100.23% [97.96% - 103.62%],143,127,167,11-23-2020,projected
256,MN- ST PAUL,95.01,580,565,601,93.04,97.59,580 [565 - 601],95.01% [93.04% - 97.59%],343,298,402,11-23-2020,projected
257,MS- GULFPORT,81.68,21,21,22,81.42,81.68,21 [21 - 22],81.68% [81.42% - 81.68%],13,11,13,11-23-2020,projected
258,MS- HATTIESBURG,82.56,52,50,54,82.07,83.06,52 [50 - 54],82.56% [82.07% - 83.06%],31,25,37,11-23-2020,projected
259,MS- JACKSON,83.33,247,241,257,82.9,83.86,247 [241 - 257],83.33% [82.9% - 83.86%],149,130,173,11-23-2020,projected
260,MS- MERIDIAN,82.66,45,44,48,82.35,83.27,45 [44 - 48],82.66% [82.35% - 83.27%],26,23,32,11-23-2020,projected
261,MS- OXFORD,84.08,43,42,45,83.76,84.7,43 [42 - 45],84.08% [83.76% - 84.7%],26,24,30,11-23-2020,projected
262,MS- TUPELO,83.25,90,87,93,82.64,83.74,90 [87 - 93],83.25% [82.64% - 83.74%],53,43,61,11-23-2020,projected
263,MO- CAPE GIRARDEAU,92.07,212,206,218,90.61,93.83,212 [206 - 218],92.07% [90.61% - 93.83%],124,109,142,11-23-2020,projected
264,MO- COLUMBIA,89.38,297,290,311,88.79,89.76,297 [290 - 311],89.38% [88.79% - 89.76%],173,162,180,11-23-2020,projected
267,MO- JOPLIN,86.29,103,101,107,85.56,87.13,103 [101 - 107],86.29% [85.56% - 87.13%],60,53,68,11-23-2020,projected
268,MO- KANSAS CITY,85.65,772,755,796,84.96,86.55,772 [755 - 796],85.65% [84.96% - 86.55%],448,393,519,11-23-2020,projected
270,MO- SPRINGFIELD,87.66,259,253,267,87.5,87.81,259 [253 - 267],87.66% [87.5% - 87.81%],150,147,153,11-23-2020,projected
273,MO- ST LOUIS,86.93,1475,1444,1524,86.09,88.06,1475 [1444 - 1524],86.93% [86.09% - 88.06%],845,743,983,11-23-2020,projected
274,MT- BILLINGS,86.56,247,239,255,85.57,87.74,247 [239 - 255],86.56% [85.57% - 87.74%],145,123,171,11-23-2020,projected
275,MT- GREAT FALLS,84.84,65,63,68,84.1,85.09,65 [63 - 68],84.84% [84.1% - 85.09%],39,33,41,11-23-2020,projected
276,MT- MISSOULA,90.53,203,198,213,89.15,93.03,203 [198 - 213],90.53% [89.15% - 93.03%],122,106,151,11-23-2020,projected
277,NE- LINCOLN,85.72,181,176,187,84.9,86.7,181 [176 - 187],85.72% [84.9% - 86.7%],105,90,123,11-23-2020,projected
278,NE- OMAHA,86.49,611,597,631,85.67,87.48,611 [597 - 631],86.49% [85.67% - 87.48%],355,310,409,11-23-2020,projected
279,NV- LAS VEGAS,90.78,748,733,773,89.7,92.37,748 [733 - 773],90.78% [89.7% - 92.37%],440,396,505,11-23-2020,projected
280,NV- RENO,91.56,376,367,388,90.2,93.43,376 [367 - 388],91.56% [90.2% - 93.43%],222,196,258,11-23-2020,projected
281,NH- LEBANON,82.27,38,35,41,81.85,83.09,38 [35 - 41],82.27% [81.85% - 83.09%],22,18,30,11-23-2020,projected
282,NH- MANCHESTER,85.98,191,187,198,85.27,86.79,191 [187 - 198],85.98% [85.27% - 86.79%],118,104,134,11-23-2020,projected
283,NJ- CAMDEN,91.94,1578,1539,1632,90.53,93.75,1578 [1539 - 1632],91.94% [90.53% - 93.75%],954,841,1098,11-23-2020,projected
284,NJ- HACKENSACK,90.97,692,676,715,89.71,92.63,692 [676 - 715],90.97% [89.71% - 92.63%],409,362,471,11-23-2020,projected
285,NJ- MORRISTOWN,92.97,421,410,434,91.31,94.94,421 [410 - 434],92.97% [91.31% - 94.94%],250,218,288,11-23-2020,projected
288,NJ- NEW BRUNSWICK,92.15,552,538,571,90.7,93.96,552 [538 - 571],92.15% [90.7% - 93.96%],336,296,386,11-23-2020,projected
289,NJ- NEWARK,90.47,859,838,887,89.09,91.99,859 [838 - 887],90.47% [89.09% - 91.99%],509,442,583,11-23-2020,projected
291,NJ- PATERSON,94.52,289,281,299,92.56,96.89,289 [281 - 299],94.52% [92.56% - 96.89%],171,148,199,11-23-2020,projected
292,NJ- RIDGEWOOD,95.53,210,205,217,93.76,98.06,210 [205 - 217],95.53% [93.76% - 98.06%],123,109,143,11-23-2020,projected
293,NM- ALBUQUERQUE,112.54,1751,1705,1824,108.46,118.64,1751 [1705 - 1824],112.54% [108.46% - 118.64%],1093,956,1298,11-23-2020,projected
295,NY- ALBANY,85.92,477,463,493,85.11,86.82,477 [463 - 493],85.92% [85.11% - 86.82%],292,252,336,11-23-2020,projected
296,NY- BINGHAMTON,85.92,98,96,101,85.92,85.92,98 [96 - 101],85.92% [85.92% - 85.92%],55,55,55,11-23-2020,projected
297,NY- BRONX,87.35,445,435,460,86.41,88.51,445 [435 - 460],87.35% [86.41% - 88.51%],266,232,308,11-23-2020,projected
299,NY- BUFFALO,92.24,748,731,773,90.63,94.05,748 [731 - 773],92.24% [90.63% - 94.05%],440,382,505,11-23-2020,projected
300,NY- ELMIRA,86.96,133,128,139,85.85,87.52,133 [128 - 139],86.96% [85.85% - 87.52%],75,63,81,11-23-2020,projected
301,NY- EAST LONG ISLAND,89.0,1653,1610,1704,87.82,90.3,1653 [1610 - 1704],89.0% [87.82% - 90.3%],984,855,1127,11-23-2020,projected
