region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,82.52,40,38,42,82.02,82.9,40 [38 - 42],82.52% [82.02% - 82.9%],20,16,23,02-09-2021,projected
79,CA- SAN BERNARDINO,82.06,216,208,224,81.71,82.4,216 [208 - 224],82.06% [81.71% - 82.4%],119,99,139,02-09-2021,projected
80,CA- SAN DIEGO,82.64,371,360,382,82.29,83.0,371 [360 - 382],82.64% [82.29% - 83.0%],186,161,211,02-09-2021,projected
81,CA- SAN FRANCISCO,80.65,65,63,67,80.55,80.73,65 [63 - 67],80.65% [80.55% - 80.73%],33,28,37,02-09-2021,projected
82,CA- SAN JOSE,81.52,87,84,90,81.35,81.72,87 [84 - 90],81.52% [81.35% - 81.72%],46,41,52,02-09-2021,projected
83,CA- SAN LUIS OBISPO,83.07,30,29,31,82.85,83.51,30 [29 - 31],83.07% [82.85% - 83.51%],14,13,16,02-09-2021,projected
85,CA- SAN MATEO CO.,80.89,49,47,51,80.78,81.04,49 [47 - 51],80.89% [80.78% - 81.04%],24,21,28,02-09-2021,projected
86,CA- SANTA BARBARA,82.69,53,51,55,82.28,83.11,53 [51 - 55],82.69% [82.28% - 83.11%],26,22,30,02-09-2021,projected
87,CA- SANTA CRUZ,83.34,28,26,29,83.06,83.9,28 [26 - 29],83.34% [83.06% - 83.9%],12,11,14,02-09-2021,projected
89,CA- SANTA ROSA,80.7,25,24,26,80.59,80.81,25 [24 - 26],80.7% [80.59% - 80.81%],13,11,15,02-09-2021,projected
91,CA- STOCKTON,82.54,54,52,57,82.16,82.82,54 [52 - 57],82.54% [82.16% - 82.82%],27,23,30,02-09-2021,projected
96,CA- VENTURA,83.88,120,116,124,83.37,84.39,120 [116 - 124],83.88% [83.37% - 84.39%],61,53,69,02-09-2021,projected
101,CO- BOULDER,81.89,21,20,22,81.89,82.32,21 [20 - 22],81.89% [81.89% - 82.32%],9,9,11,02-09-2021,projected
102,CO- COLORADO SPRINGS,83.29,72,69,77,82.51,84.06,72 [69 - 77],83.29% [82.51% - 84.06%],34,26,42,02-09-2021,projected
103,CO- DENVER,82.74,279,270,290,82.34,83.2,279 [270 - 290],82.74% [82.34% - 83.2%],131,112,153,02-09-2021,projected
104,CO- FORT COLLINS,82.03,28,26,29,81.41,82.35,28 [26 - 29],82.03% [81.41% - 82.35%],13,9,15,02-09-2021,projected
105,CO- GRAND JUNCTION,82.9,51,48,53,82.78,83.28,51 [48 - 53],82.9% [82.78% - 83.28%],23,22,26,02-09-2021,projected
106,CO- GREELEY,81.67,28,27,29,81.42,82.06,28 [27 - 29],81.67% [81.42% - 82.06%],13,11,16,02-09-2021,projected
107,CO- PUEBLO,80.38,7,7,7,80.38,80.63,7 [7 - 7],80.38% [80.38% - 80.63%],3,3,5,02-09-2021,projected
109,CT- BRIDGEPORT,82.24,76,74,79,81.95,82.54,76 [74 - 79],82.24% [81.95% - 82.54%],38,33,43,02-09-2021,projected
110,CT- HARTFORD,82.33,148,143,153,82.0,82.61,148 [143 - 153],82.33% [82.0% - 82.61%],76,65,85,02-09-2021,projected
111,CT- NEW HAVEN,82.08,157,152,163,81.82,82.34,157 [152 - 163],82.08% [81.82% - 82.34%],80,70,90,02-09-2021,projected
112,DE- WILMINGTON,81.99,74,71,77,81.72,82.26,74 [71 - 77],81.99% [81.72% - 82.26%],37,32,42,02-09-2021,projected
113,DC- WASHINGTON,83.01,351,340,363,82.59,83.46,351 [340 - 363],83.01% [82.59% - 83.46%],165,142,190,02-09-2021,projected
115,FL- BRADENTON,82.96,43,41,45,82.54,83.39,43 [41 - 45],82.96% [82.54% - 83.39%],21,18,24,02-09-2021,projected
116,FL- CLEARWATER,82.2,76,73,79,81.89,82.44,76 [73 - 79],82.2% [81.89% - 82.44%],36,31,40,02-09-2021,projected
118,FL- FORT LAUDERDALE,82.99,563,544,582,82.62,83.44,563 [544 - 582],82.99% [82.62% - 83.44%],260,228,299,02-09-2021,projected
119,FL- FORT MYERS,82.01,159,153,165,81.73,82.27,159 [153 - 165],82.01% [81.73% - 82.27%],77,66,87,02-09-2021,projected
120,FL- GAINESVILLE,82.34,92,87,95,82.12,82.44,92 [87 - 95],82.34% [82.12% - 82.44%],43,39,45,02-09-2021,projected
122,FL- HUDSON,82.08,55,53,57,81.84,82.32,55 [53 - 57],82.08% [81.84% - 82.32%],26,23,29,02-09-2021,projected
123,FL- JACKSONVILLE,82.67,264,256,275,82.24,82.97,264 [256 - 275],82.67% [82.24% - 82.97%],131,110,146,02-09-2021,projected
124,FL- LAKELAND,83.65,83,80,86,83.18,84.12,83 [80 - 86],83.65% [83.18% - 84.12%],39,34,44,02-09-2021,projected
127,FL- MIAMI,83.81,876,849,905,83.32,84.29,876 [849 - 905],83.81% [83.32% - 84.29%],411,358,463,02-09-2021,projected
129,FL- OCALA,83.36,102,98,105,82.92,83.8,102 [98 - 105],83.36% [82.92% - 83.8%],46,40,52,02-09-2021,projected
130,FL- ORLANDO,82.77,606,587,626,82.39,83.18,606 [587 - 626],82.77% [82.39% - 83.18%],287,248,329,02-09-2021,projected
131,FL- ORMOND BEACH,81.75,61,58,64,81.45,82.0,61 [58 - 64],81.75% [81.45% - 82.0%],29,24,33,02-09-2021,projected
133,FL- PANAMA CITY,84.82,66,63,69,84.07,85.42,66 [63 - 69],84.82% [84.07% - 85.42%],32,27,36,02-09-2021,projected
134,FL- PENSACOLA,84.34,219,211,228,83.62,84.94,219 [211 - 228],84.34% [83.62% - 84.94%],102,85,116,02-09-2021,projected
137,FL- SARASOTA,81.66,51,49,53,81.31,81.87,51 [49 - 53],81.66% [81.31% - 81.87%],24,19,27,02-09-2021,projected
139,FL- ST PETERSBURG,81.81,61,59,63,81.56,82.0,61 [59 - 63],81.81% [81.56% - 82.0%],29,25,32,02-09-2021,projected
140,FL- TALLAHASSEE,82.19,122,116,127,81.82,82.45,122 [116 - 127],82.19% [81.82% - 82.45%],59,49,66,02-09-2021,projected
141,FL- TAMPA,82.21,194,188,201,81.9,82.51,194 [188 - 201],82.21% [81.9% - 82.51%],94,81,107,02-09-2021,projected
142,GA- ALBANY,81.32,32,31,34,81.13,81.69,32 [31 - 34],81.32% [81.13% - 81.69%],14,12,18,02-09-2021,projected
144,GA- ATLANTA,85.45,1366,1322,1414,84.67,86.23,1366 [1322 - 1414],85.45% [84.67% - 86.23%],653,559,746,02-09-2021,projected
145,GA- AUGUSTA,82.93,143,137,150,82.53,83.34,143 [137 - 150],82.93% [82.53% - 83.34%],72,62,82,02-09-2021,projected
146,GA- COLUMBUS,82.3,58,55,61,82.07,82.46,58 [55 - 61],82.3% [82.07% - 82.46%],29,26,31,02-09-2021,projected
147,GA- MACON,82.82,131,125,138,82.37,83.44,131 [125 - 138],82.82% [82.37% - 83.44%],63,53,77,02-09-2021,projected
148,GA- ROME,84.23,53,51,58,83.14,85.19,53 [51 - 58],84.23% [83.14% - 85.19%],31,23,38,02-09-2021,projected
149,GA- SAVANNAH,84.03,182,175,188,83.6,84.71,182 [175 - 188],84.03% [83.6% - 84.71%],83,74,97,02-09-2021,projected
151,ID- BOISE,80.77,26,25,28,80.58,80.87,26 [25 - 28],80.77% [80.58% - 80.87%],16,12,18,02-09-2021,projected
152,ID- IDAHO FALLS,81.08,14,14,15,81.08,81.74,14 [14 - 15],81.08% [81.08% - 81.74%],5,5,8,02-09-2021,projected
154,IL- AURORA,82.28,25,24,26,81.9,82.47,25 [24 - 26],82.28% [81.9% - 82.47%],12,10,13,02-09-2021,projected
155,IL- BLUE ISLAND,80.91,49,47,51,80.79,81.03,49 [47 - 51],80.91% [80.79% - 81.03%],23,20,26,02-09-2021,projected
156,IL- CHICAGO,80.89,163,158,169,80.76,81.0,163 [158 - 169],80.89% [80.76% - 81.0%],76,65,86,02-09-2021,projected
158,IL- ELGIN,82.3,53,51,55,82.03,82.67,53 [51 - 55],82.3% [82.03% - 82.67%],25,22,29,02-09-2021,projected
161,IL- EVANSTON,81.28,67,65,70,81.12,81.49,67 [65 - 70],81.28% [81.12% - 81.49%],31,27,36,02-09-2021,projected
163,IL- HINSDALE,81.36,32,30,33,81.18,81.55,32 [30 - 33],81.36% [81.18% - 81.55%],15,13,17,02-09-2021,projected
164,IL- JOLIET,82.04,52,50,54,81.58,82.26,52 [50 - 54],82.04% [81.58% - 82.26%],27,21,30,02-09-2021,projected
166,IL- MELROSE PARK,81.26,82,79,85,81.1,81.45,82 [79 - 85],81.26% [81.1% - 81.45%],39,34,45,02-09-2021,projected
170,IL- PEORIA,81.34,50,48,51,81.13,81.45,50 [48 - 51],81.34% [81.13% - 81.45%],25,21,27,02-09-2021,projected
171,IL- ROCKFORD,81.44,46,44,48,81.31,81.63,46 [44 - 48],81.44% [81.31% - 81.63%],22,20,25,02-09-2021,projected
172,IL- SPRINGFIELD,81.02,50,47,53,80.71,81.02,50 [47 - 53],81.02% [80.71% - 81.02%],26,18,26,02-09-2021,projected
173,IL- URBANA,82.21,53,51,55,81.83,82.79,53 [51 - 55],82.21% [81.83% - 82.79%],23,19,29,02-09-2021,projected
175,IL- BLOOMINGTON,83.0,14,14,15,82.62,83.37,14 [14 - 15],83.0% [82.62% - 83.37%],8,7,9,02-09-2021,projected
179,IN- EVANSVILLE,82.15,96,92,101,81.86,82.79,96 [92 - 101],82.15% [81.86% - 82.79%],44,38,57,02-09-2021,projected
180,IN- FORT WAYNE,81.63,73,70,76,81.45,81.94,73 [70 - 76],81.63% [81.45% - 81.94%],36,32,43,02-09-2021,projected
181,IN- GARY,81.0,32,30,34,80.93,81.2,32 [30 - 34],81.0% [80.93% - 81.2%],15,14,18,02-09-2021,projected
183,IN- INDIANAPOLIS,82.06,247,236,258,81.67,82.24,247 [236 - 258],82.06% [81.67% - 82.24%],132,107,144,02-09-2021,projected
184,IN- LAFAYETTE,81.89,31,30,32,81.75,82.29,31 [30 - 32],81.89% [81.75% - 82.29%],14,13,17,02-09-2021,projected
185,IN- MUNCIE,82.15,16,15,17,81.43,82.15,16 [15 - 17],82.15% [81.43% - 82.15%],9,6,9,02-09-2021,projected
186,IN- MUNSTER,80.78,18,17,19,80.69,80.87,18 [17 - 19],80.78% [80.69% - 80.87%],9,8,10,02-09-2021,projected
187,IN- SOUTH BEND,81.37,45,43,47,81.31,81.77,45 [43 - 47],81.37% [81.31% - 81.77%],21,20,27,02-09-2021,projected
188,IN- TERRE HAUTE,81.11,14,13,15,81.11,81.48,14 [13 - 15],81.11% [81.11% - 81.48%],6,6,8,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.9,21,20,21,80.72,80.99,21 [20 - 21],80.9% [80.72% - 80.99%],10,8,11,02-09-2021,projected
191,IA- DAVENPORT,80.58,23,22,26,80.45,80.76,23 [22 - 26],80.58% [80.45% - 80.76%],13,10,17,02-09-2021,projected
192,IA- DES MOINES,81.18,82,79,85,81.06,81.4,82 [79 - 85],81.18% [81.06% - 81.4%],39,35,46,02-09-2021,projected
193,IA- DUBUQUE,80.55,7,7,8,80.55,80.92,7 [7 - 8],80.55% [80.55% - 80.92%],3,3,5,02-09-2021,projected
194,IA- IOWA CITY,80.41,19,17,20,80.31,80.46,19 [17 - 20],80.41% [80.31% - 80.46%],8,6,9,02-09-2021,projected
195,IA- MASON CITY,80.27,7,6,7,80.27,80.27,7 [6 - 7],80.27% [80.27% - 80.27%],2,2,2,02-09-2021,projected
196,IA- SIOUX CITY,80.27,7,7,7,80.18,80.27,7 [7 - 7],80.27% [80.18% - 80.27%],3,2,3,02-09-2021,projected
197,IA- WATERLOO,80.47,7,7,8,80.47,80.78,7 [7 - 8],80.47% [80.47% - 80.78%],3,3,5,02-09-2021,projected
200,KS- TOPEKA,81.36,48,46,49,81.29,81.42,48 [46 - 49],81.36% [81.29% - 81.42%],21,20,22,02-09-2021,projected
201,KS- WICHITA,81.66,175,169,185,81.27,81.98,175 [169 - 185],81.66% [81.27% - 81.98%],82,63,98,02-09-2021,projected
203,KY- COVINGTON,88.45,211,203,220,87.54,90.26,211 [203 - 220],88.45% [87.54% - 90.26%],93,83,113,02-09-2021,projected
204,KY- LEXINGTON,84.46,498,478,521,83.92,85.19,498 [478 - 521],84.46% [83.92% - 85.19%],232,204,270,02-09-2021,projected
205,KY- LOUISVILLE,85.05,519,498,540,84.34,85.73,519 [498 - 540],85.05% [84.34% - 85.73%],243,209,276,02-09-2021,projected
207,KY- OWENSBORO,85.51,54,52,58,84.66,87.63,54 [52 - 58],85.51% [84.66% - 87.63%],26,22,36,02-09-2021,projected
208,KY- PADUCAH,83.14,110,104,114,82.47,83.33,110 [104 - 114],83.14% [82.47% - 83.33%],51,40,54,02-09-2021,projected
209,LA- ALEXANDRIA,81.31,27,24,28,81.21,81.51,27 [24 - 28],81.31% [81.21% - 81.51%],13,12,15,02-09-2021,projected
210,LA- BATON ROUGE,82.86,147,143,152,82.5,83.31,147 [143 - 152],82.86% [82.5% - 83.31%],71,62,82,02-09-2021,projected
212,LA- HOUMA,82.71,37,35,38,82.14,82.85,37 [35 - 38],82.71% [82.14% - 82.85%],19,15,20,02-09-2021,projected
213,LA- LAFAYETTE,81.16,49,47,51,80.97,81.25,49 [47 - 51],81.16% [80.97% - 81.25%],25,21,27,02-09-2021,projected
214,LA- LAKE CHARLES,81.85,31,30,32,81.5,82.08,31 [30 - 32],81.85% [81.5% - 82.08%],16,13,18,02-09-2021,projected
216,LA- METAIRIE,82.57,53,51,54,82.18,82.97,53 [51 - 54],82.57% [82.18% - 82.97%],26,22,30,02-09-2021,projected
217,LA- MONROE,80.86,13,11,15,80.54,80.97,13 [11 - 15],80.86% [80.54% - 80.97%],8,5,9,02-09-2021,projected
218,LA- NEW ORLEANS,81.57,73,70,77,81.28,81.81,73 [70 - 77],81.57% [81.28% - 81.81%],38,31,44,02-09-2021,projected
219,LA- SHREVEPORT,82.78,166,160,173,82.45,83.25,166 [160 - 173],82.78% [82.45% - 83.25%],76,67,89,02-09-2021,projected
220,LA- SLIDELL,81.79,20,18,21,81.59,82.18,20 [18 - 21],81.79% [81.59% - 82.18%],9,8,11,02-09-2021,projected
221,ME- BANGOR,80.46,11,10,12,80.18,80.64,11 [10 - 12],80.46% [80.18% - 80.64%],5,2,7,02-09-2021,projected
222,ME- PORTLAND,80.8,42,40,44,80.69,80.95,42 [40 - 44],80.8% [80.69% - 80.95%],21,18,25,02-09-2021,projected
223,MD- BALTIMORE,81.59,221,212,229,81.35,81.81,221 [212 - 229],81.59% [81.35% - 81.81%],107,91,122,02-09-2021,projected
225,MD- SALISBURY,82.88,54,50,56,82.35,83.09,54 [50 - 56],82.88% [82.35% - 83.09%],27,22,29,02-09-2021,projected
226,MD- TAKOMA PARK,84.04,106,103,110,83.5,84.58,106 [103 - 110],84.04% [83.5% - 84.58%],52,45,59,02-09-2021,projected
227,MA- BOSTON,82.18,499,484,516,81.88,82.48,499 [484 - 516],82.18% [81.88% - 82.48%],239,207,272,02-09-2021,projected
230,MA- SPRINGFIELD,82.87,105,101,111,82.5,83.5,105 [101 - 111],82.87% [82.5% - 83.5%],46,40,56,02-09-2021,projected
231,MA- WORCESTER,82.19,72,69,74,81.89,82.44,72 [69 - 74],82.19% [81.89% - 82.44%],36,31,40,02-09-2021,projected
232,MI- ANN ARBOR,81.47,98,94,102,81.32,81.75,98 [94 - 102],81.47% [81.32% - 81.75%],48,43,57,02-09-2021,projected
233,MI- DEARBORN,80.55,19,18,20,80.49,80.67,19 [18 - 20],80.55% [80.49% - 80.67%],9,8,11,02-09-2021,projected
234,MI- DETROIT,80.73,71,69,73,80.64,80.86,71 [69 - 73],80.73% [80.64% - 80.86%],34,30,40,02-09-2021,projected
235,MI- FLINT,81.06,28,27,31,80.83,81.28,28 [27 - 31],81.06% [80.83% - 81.28%],14,11,17,02-09-2021,projected
236,MI- GRAND RAPIDS,81.56,69,66,74,81.26,82.08,69 [66 - 74],81.56% [81.26% - 82.08%],36,29,48,02-09-2021,projected
238,MI- KALAMAZOO,81.29,37,35,39,81.08,81.49,37 [35 - 39],81.29% [81.08% - 81.49%],19,16,22,02-09-2021,projected
239,MI- LANSING,81.5,52,50,54,81.37,81.89,52 [50 - 54],81.5% [81.37% - 81.89%],23,21,29,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.56,7,7,7,80.56,80.75,7 [7 - 7],80.56% [80.56% - 80.75%],3,3,4,02-09-2021,projected
243,MI- PETOSKEY,81.45,7,6,8,80.0,81.73,7 [6 - 8],81.45% [80.0% - 81.73%],5,0,6,02-09-2021,projected
244,MI- PONTIAC,81.01,26,25,27,80.84,81.18,26 [25 - 27],81.01% [80.84% - 81.18%],12,10,14,02-09-2021,projected
245,MI- ROYAL OAK,80.72,41,39,43,80.64,80.83,41 [39 - 43],80.72% [80.64% - 80.83%],19,17,22,02-09-2021,projected
246,MI- SAGINAW,80.52,21,21,23,80.48,80.76,21 [21 - 23],80.52% [80.48% - 80.76%],11,10,16,02-09-2021,projected
248,MI- ST JOSEPH,81.66,10,9,11,81.32,81.66,10 [9 - 11],81.66% [81.32% - 81.66%],5,4,5,02-09-2021,projected
249,MI- TRAVERSE CITY,87.86,82,77,92,84.72,93.16,82 [77 - 92],87.86% [84.72% - 93.16%],40,24,67,02-09-2021,projected
250,MN- DULUTH,80.52,12,10,14,80.43,80.77,12 [10 - 14],80.52% [80.43% - 80.77%],6,5,9,02-09-2021,projected
251,MN- MINNEAPOLIS,80.88,162,155,168,80.8,81.03,162 [155 - 168],80.88% [80.8% - 81.03%],75,68,88,02-09-2021,projected
253,MN- ROCHESTER,80.46,28,27,28,80.42,80.46,28 [27 - 28],80.46% [80.42% - 80.46%],12,11,12,02-09-2021,projected
254,MN- ST CLOUD,80.71,12,11,13,80.57,80.71,12 [11 - 13],80.71% [80.57% - 80.71%],5,4,5,02-09-2021,projected
256,MN- ST PAUL,81.14,56,54,59,81.01,81.4,56 [54 - 59],81.14% [81.01% - 81.4%],26,23,32,02-09-2021,projected
257,MS- GULFPORT,81.03,14,13,15,80.78,81.16,14 [13 - 15],81.03% [80.78% - 81.16%],8,6,9,02-09-2021,projected
258,MS- HATTIESBURG,81.57,36,34,38,81.24,81.74,36 [34 - 38],81.57% [81.24% - 81.74%],19,15,21,02-09-2021,projected
259,MS- JACKSON,80.89,79,74,83,80.69,81.05,79 [74 - 83],80.89% [80.69% - 81.05%],40,31,47,02-09-2021,projected
260,MS- MERIDIAN,80.72,14,13,15,80.51,80.82,14 [13 - 15],80.72% [80.51% - 80.82%],7,5,8,02-09-2021,projected
261,MS- OXFORD,80.94,14,14,14,80.94,81.1,14 [14 - 14],80.94% [80.94% - 81.1%],6,6,7,02-09-2021,projected
262,MS- TUPELO,80.86,24,23,25,80.67,80.92,24 [23 - 25],80.86% [80.67% - 80.92%],14,11,15,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.88,21,20,22,80.88,81.17,21 [20 - 22],80.88% [80.88% - 81.17%],9,9,12,02-09-2021,projected
264,MO- COLUMBIA,81.63,55,51,59,81.08,81.68,55 [51 - 59],81.63% [81.08% - 81.68%],30,20,31,02-09-2021,projected
267,MO- JOPLIN,82.2,45,43,47,81.89,82.52,45 [43 - 47],82.2% [81.89% - 82.52%],21,18,24,02-09-2021,projected
268,MO- KANSAS CITY,81.21,192,186,201,81.05,81.48,192 [186 - 201],81.21% [81.05% - 81.48%],96,83,117,02-09-2021,projected
270,MO- SPRINGFIELD,81.94,85,81,89,81.84,82.55,85 [81 - 89],81.94% [81.84% - 82.55%],38,36,50,02-09-2021,projected
273,MO- ST LOUIS,81.26,324,313,335,81.09,81.41,324 [313 - 335],81.26% [81.09% - 81.41%],154,133,172,02-09-2021,projected
274,MT- BILLINGS,81.36,70,65,73,81.09,81.72,70 [65 - 73],81.36% [81.09% - 81.72%],30,24,38,02-09-2021,projected
275,MT- GREAT FALLS,81.37,28,26,29,80.62,81.61,28 [26 - 29],81.37% [80.62% - 81.61%],11,5,13,02-09-2021,projected
276,MT- MISSOULA,82.07,53,50,55,81.64,82.24,53 [50 - 55],82.07% [81.64% - 82.24%],24,19,26,02-09-2021,projected
277,NE- LINCOLN,80.6,21,20,23,80.49,80.76,21 [20 - 23],80.6% [80.49% - 80.76%],11,9,14,02-09-2021,projected
278,NE- OMAHA,80.6,66,64,70,80.51,80.77,66 [64 - 70],80.6% [80.51% - 80.77%],33,28,42,02-09-2021,projected
279,NV- LAS VEGAS,83.43,284,275,293,83.01,83.87,284 [275 - 293],83.43% [83.01% - 83.87%],140,123,158,02-09-2021,projected
280,NV- RENO,81.35,52,50,55,81.2,81.51,52 [50 - 55],81.35% [81.2% - 81.51%],26,23,29,02-09-2021,projected
281,NH- LEBANON,81.03,17,16,20,80.51,81.24,17 [16 - 20],81.03% [80.51% - 81.24%],10,5,12,02-09-2021,projected
282,NH- MANCHESTER,81.22,50,48,52,81.06,81.37,50 [48 - 52],81.22% [81.06% - 81.37%],24,21,27,02-09-2021,projected
283,NJ- CAMDEN,82.29,368,357,380,81.97,82.6,368 [357 - 380],82.29% [81.97% - 82.6%],183,157,208,02-09-2021,projected
284,NJ- HACKENSACK,82.04,155,150,160,81.77,82.28,155 [150 - 160],82.04% [81.77% - 82.28%],76,66,85,02-09-2021,projected
285,NJ- MORRISTOWN,83.37,133,129,138,82.9,83.79,133 [129 - 138],83.37% [82.9% - 83.79%],65,56,73,02-09-2021,projected
288,NJ- NEW BRUNSWICK,82.57,150,145,155,82.24,82.89,150 [145 - 155],82.57% [82.24% - 82.89%],71,62,80,02-09-2021,projected
289,NJ- NEWARK,81.83,177,170,183,81.56,82.1,177 [170 - 183],81.83% [81.56% - 82.1%],89,76,102,02-09-2021,projected
291,NJ- PATERSON,82.46,60,58,62,82.21,82.72,60 [58 - 62],82.46% [82.21% - 82.72%],29,26,32,02-09-2021,projected
292,NJ- RIDGEWOOD,82.65,43,41,45,82.27,83.03,43 [41 - 45],82.65% [82.27% - 83.03%],21,18,24,02-09-2021,projected
293,NM- ALBUQUERQUE,82.77,192,184,198,82.47,83.3,192 [184 - 198],82.77% [82.47% - 83.3%],93,83,111,02-09-2021,projected
295,NY- ALBANY,82.01,190,183,197,81.68,82.29,190 [183 - 197],82.01% [81.68% - 82.29%],99,83,113,02-09-2021,projected
296,NY- BINGHAMTON,82.15,36,34,38,81.61,82.37,36 [34 - 38],82.15% [81.61% - 82.37%],20,15,22,02-09-2021,projected
297,NY- BRONX,82.02,129,123,135,81.6,82.4,129 [123 - 135],82.02% [81.6% - 82.4%],73,58,87,02-09-2021,projected
299,NY- BUFFALO,82.25,167,161,173,82.03,82.59,167 [161 - 173],82.25% [82.03% - 82.59%],81,73,93,02-09-2021,projected
300,NY- ELMIRA,81.02,21,19,22,80.84,81.02,21 [19 - 22],81.02% [80.84% - 81.02%],11,9,11,02-09-2021,projected
301,NY- EAST LONG ISLAND,80.96,192,184,200,80.77,81.15,192 [184 - 200],80.96% [80.77% - 81.15%],105,84,126,02-09-2021,projected
304,NY- ROCHESTER,81.86,110,106,114,81.62,82.09,110 [106 - 114],81.86% [81.62% - 82.09%],55,48,62,02-09-2021,projected
307,NY- SYRACUSE,81.38,79,76,81,81.31,81.59,79 [76 - 81],81.38% [81.31% - 81.59%],39,37,45,02-09-2021,projected
