region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,82.45,28,26,30,81.33,83.98,28 [26 - 30],82.45% [81.33% - 83.98%],24,13,39,01-06-2021
23,CA- ORANGE CO.,87.08,517,479,571,83.88,91.34,517 [479 - 571],87.08% [83.88% - 91.34%],542,297,868,01-06-2021
25,CA- BAKERSFIELD,85.72,213,197,231,83.15,88.82,213 [197 - 231],85.72% [83.15% - 88.82%],207,114,319,01-06-2021
31,CA- CHICO,83.91,23,20,27,82.03,86.56,23 [20 - 27],83.91% [82.03% - 86.56%],25,13,42,01-06-2021
33,CA- CONTRA COSTA CO.,83.1,63,58,71,81.55,85.24,63 [58 - 71],83.1% [81.55% - 85.24%],62,31,105,01-06-2021
43,CA- FRESNO,86.26,141,130,155,83.2,89.94,141 [130 - 155],86.26% [83.2% - 89.94%],143,73,227,01-06-2021
56,CA- LOS ANGELES,102.03,4978,4729,5162,95.1,107.21,4978 [4729 - 5162],102.03% [95.1% - 107.21%],5464,3745,6750,01-06-2021
58,CA- MODESTO,86.11,105,97,116,83.08,89.83,105 [97 - 116],86.11% [83.08% - 89.83%],105,53,169,01-06-2021
62,CA- NAPA,86.01,40,37,44,83.44,90.14,40 [37 - 44],86.01% [83.44% - 90.14%],35,20,59,01-06-2021
65,CA- ALAMEDA CO.,83.67,130,119,145,81.81,86.24,130 [119 - 145],83.67% [81.81% - 86.24%],124,61,211,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,99.94,189,182,195,95.29,103.55,189 [182 - 195],99.94% [95.29% - 103.55%],210,161,248,01-06-2021
73,CA- REDDING,82.13,25,23,28,81.11,83.7,25 [23 - 28],82.13% [81.11% - 83.7%],23,12,40,01-06-2021
77,CA- SACRAMENTO,87.78,412,383,450,84.14,92.58,412 [383 - 450],87.78% [84.14% - 92.58%],372,198,602,01-06-2021
78,CA- SALINAS,97.91,149,139,159,90.59,105.98,149 [139 - 159],97.91% [90.59% - 105.98%],142,84,206,01-06-2021
79,CA- SAN BERNARDINO,111.7,1575,1519,1621,105.34,116.65,1575 [1519 - 1621],111.7% [105.34% - 116.65%],1833,1465,2119,01-06-2021
80,CA- SAN DIEGO,111.76,2332,2187,2472,99.11,124.45,2332 [2187 - 2472],111.76% [99.11% - 124.45%],2234,1344,3126,01-06-2021
81,CA- SAN FRANCISCO,82.52,140,130,156,81.34,84.22,140 [130 - 156],82.52% [81.34% - 84.22%],128,68,214,01-06-2021
82,CA- SAN JOSE,93.91,449,419,488,87.9,101.38,449 [419 - 488],93.91% [87.9% - 101.38%],421,239,647,01-06-2021
83,CA- SAN LUIS OBISPO,103.03,120,112,129,93.38,115.09,120 [112 - 129],103.03% [93.38% - 115.09%],105,61,160,01-06-2021
85,CA- SAN MATEO CO.,82.82,80,74,88,81.45,84.6,80 [74 - 88],82.82% [81.45% - 84.6%],76,39,124,01-06-2021
86,CA- SANTA BARBARA,86.83,72,66,80,83.42,91.39,72 [66 - 80],86.83% [83.42% - 91.39%],66,33,110,01-06-2021
87,CA- SANTA CRUZ,101.45,84,78,92,91.7,113.43,84 [78 - 92],101.45% [91.7% - 113.43%],77,42,120,01-06-2021
89,CA- SANTA ROSA,87.68,168,156,184,84.19,92.74,168 [156 - 184],87.68% [84.19% - 92.74%],143,78,237,01-06-2021
91,CA- STOCKTON,84.42,49,45,56,82.16,88.18,49 [45 - 56],84.42% [82.16% - 88.18%],47,23,87,01-06-2021
96,CA- VENTURA,97.36,280,260,304,89.54,106.45,280 [260 - 304],97.36% [89.54% - 106.45%],273,150,416,01-06-2021
101,CO- BOULDER,82.53,14,13,15,81.26,84.0,14 [13 - 15],82.53% [81.26% - 84.0%],12,6,19,01-06-2021
102,CO- COLORADO SPRINGS,83.77,42,39,47,82.13,86.76,42 [39 - 47],83.77% [82.13% - 86.76%],39,22,70,01-06-2021
103,CO- DENVER,82.78,133,122,153,81.44,85.11,133 [122 - 153],82.78% [81.44% - 85.11%],133,69,244,01-06-2021
104,CO- FORT COLLINS,81.56,7,7,8,80.63,82.5,7 [7 - 8],81.56% [80.63% - 82.5%],10,4,16,01-06-2021
105,CO- GRAND JUNCTION,82.65,16,15,20,81.39,84.92,16 [15 - 20],82.65% [81.39% - 84.92%],21,11,39,01-06-2021
106,CO- GREELEY,81.42,10,9,13,80.77,83.09,10 [9 - 13],81.42% [80.77% - 83.09%],11,6,24,01-06-2021
107,CO- PUEBLO,80.75,7,7,8,80.38,81.38,7 [7 - 8],80.75% [80.38% - 81.38%],6,3,11,01-06-2021
109,CT- BRIDGEPORT,81.24,19,17,22,80.65,82.06,19 [17 - 22],81.24% [80.65% - 82.06%],21,11,35,01-06-2021
110,CT- HARTFORD,87.62,274,254,304,84.15,92.84,274 [254 - 304],87.62% [84.15% - 92.84%],248,135,418,01-06-2021
111,CT- NEW HAVEN,84.83,191,177,212,82.7,87.97,191 [177 - 212],84.83% [82.7% - 87.97%],186,104,307,01-06-2021
112,DE- WILMINGTON,83.6,63,58,70,81.83,85.69,63 [58 - 70],83.6% [81.83% - 85.69%],67,34,106,01-06-2021
113,DC- WASHINGTON,86.01,345,319,383,83.3,90.11,345 [319 - 383],86.01% [83.3% - 90.11%],330,181,555,01-06-2021
115,FL- BRADENTON,86.77,55,50,62,83.39,91.28,55 [50 - 62],86.77% [83.39% - 91.28%],48,24,80,01-06-2021
116,FL- CLEARWATER,93.26,253,234,291,86.66,106.39,253 [234 - 291],93.26% [86.66% - 106.39%],217,109,432,01-06-2021
118,FL- FORT LAUDERDALE,86.58,665,613,746,83.36,91.58,665 [613 - 746],86.58% [83.36% - 91.58%],572,292,1007,01-06-2021
119,FL- FORT MYERS,85.28,234,215,262,82.61,89.07,234 [215 - 262],85.28% [82.61% - 89.07%],202,100,347,01-06-2021
120,FL- GAINESVILLE,86.03,129,117,144,82.77,90.7,129 [117 - 144],86.03% [82.77% - 90.7%],111,51,197,01-06-2021
122,FL- HUDSON,89.82,143,131,161,84.39,97.97,143 [131 - 161],89.82% [84.39% - 97.97%],123,55,225,01-06-2021
123,FL- JACKSONVILLE,86.49,352,323,394,83.07,90.83,352 [323 - 394],86.49% [83.07% - 90.83%],319,151,532,01-06-2021
124,FL- LAKELAND,86.27,77,71,88,83.09,91.33,77 [71 - 88],86.27% [83.09% - 91.33%],67,33,121,01-06-2021
127,FL- MIAMI,86.9,823,761,912,83.58,91.41,823 [761 - 912],86.9% [83.58% - 91.41%],744,386,1230,01-06-2021
129,FL- OCALA,92.87,204,188,227,86.29,102.51,204 [188 - 227],92.87% [86.29% - 102.51%],176,86,308,01-06-2021
130,FL- ORLANDO,92.09,1454,1344,1623,85.96,101.66,1454 [1344 - 1623],92.09% [85.96% - 101.66%],1253,617,2244,01-06-2021
131,FL- ORMOND BEACH,85.26,101,93,117,82.48,90.4,101 [93 - 117],85.26% [82.48% - 90.4%],87,41,172,01-06-2021
133,FL- PANAMA CITY,89.34,63,58,69,85.27,93.86,63 [58 - 69],89.34% [85.27% - 93.86%],62,35,92,01-06-2021
134,FL- PENSACOLA,88.39,223,206,249,84.34,94.13,223 [206 - 249],88.39% [84.34% - 94.13%],197,102,332,01-06-2021
137,FL- SARASOTA,83.11,49,45,55,81.52,85.26,49 [45 - 55],83.11% [81.52% - 85.26%],45,22,76,01-06-2021
139,FL- ST PETERSBURG,91.08,205,190,236,85.51,101.96,205 [190 - 236],91.08% [85.51% - 101.96%],177,88,351,01-06-2021
140,FL- TALLAHASSEE,92.9,389,362,427,87.3,101.17,389 [362 - 427],92.9% [87.3% - 101.17%],348,197,571,01-06-2021
141,FL- TAMPA,99.06,941,868,1075,89.3,116.88,941 [868 - 1075],99.06% [89.3% - 116.88%],812,396,1571,01-06-2021
142,GA- ALBANY,87.24,84,78,92,84.05,90.91,84 [78 - 92],87.24% [84.05% - 90.91%],77,43,116,01-06-2021
144,GA- ATLANTA,100.81,2732,2542,2957,91.5,112.19,2732 [2542 - 2957],100.81% [91.5% - 112.19%],2493,1377,3856,01-06-2021
145,GA- AUGUSTA,92.75,337,316,360,87.49,98.66,337 [316 - 360],92.75% [87.49% - 98.66%],313,184,458,01-06-2021
146,GA- COLUMBUS,88.66,121,111,135,84.53,94.85,121 [111 - 135],88.66% [84.53% - 94.85%],109,57,187,01-06-2021
147,GA- MACON,94.53,353,324,380,87.16,101.78,353 [324 - 380],94.53% [87.16% - 101.78%],325,160,487,01-06-2021
148,GA- ROME,89.02,72,66,79,85.19,94.75,72 [66 - 79],89.02% [85.19% - 94.75%],66,38,108,01-06-2021
149,GA- SAVANNAH,88.84,199,183,217,84.37,93.99,199 [183 - 217],88.84% [84.37% - 93.99%],182,90,288,01-06-2021
151,ID- BOISE,81.4,28,25,36,80.72,83.51,28 [25 - 36],81.4% [80.72% - 83.51%],29,15,73,01-06-2021
152,ID- IDAHO FALLS,81.74,7,6,8,80.43,82.39,7 [6 - 8],81.74% [80.43% - 82.39%],8,2,11,01-06-2021
154,IL- AURORA,85.5,30,27,34,83.04,89.68,30 [27 - 34],85.5% [83.04% - 89.68%],29,16,51,01-06-2021
155,IL- BLUE ISLAND,80.59,14,13,16,80.32,80.91,14 [13 - 16],80.59% [80.32% - 80.91%],15,8,23,01-06-2021
156,IL- CHICAGO,80.5,39,36,43,80.27,80.78,39 [36 - 43],80.5% [80.27% - 80.78%],43,23,67,01-06-2021
158,IL- ELGIN,82.76,30,27,33,81.47,84.51,30 [27 - 33],82.76% [81.47% - 84.51%],30,16,49,01-06-2021
161,IL- EVANSTON,80.99,22,20,25,80.5,81.53,22 [20 - 25],80.99% [80.5% - 81.53%],24,12,37,01-06-2021
163,IL- HINSDALE,83.82,44,40,50,81.91,86.45,44 [40 - 50],83.82% [81.91% - 86.45%],42,21,71,01-06-2021
164,IL- JOLIET,83.09,42,39,47,81.58,85.35,42 [39 - 47],83.09% [81.58% - 85.35%],41,21,71,01-06-2021
166,IL- MELROSE PARK,81.97,64,58,72,81.0,83.3,64 [58 - 72],81.97% [81.0% - 83.3%],61,31,102,01-06-2021
170,IL- PEORIA,83.34,62,57,72,81.61,85.81,62 [57 - 72],83.34% [81.61% - 85.81%],62,30,108,01-06-2021
171,IL- ROCKFORD,83.27,51,46,57,81.44,85.36,51 [46 - 57],83.27% [81.44% - 85.36%],50,22,82,01-06-2021
172,IL- SPRINGFIELD,82.71,67,60,78,81.18,85.23,67 [60 - 78],82.71% [81.18% - 85.23%],69,30,133,01-06-2021
173,IL- URBANA,84.62,51,46,56,81.92,87.22,51 [46 - 56],84.62% [81.92% - 87.22%],48,20,75,01-06-2021
175,IL- BLOOMINGTON,85.24,14,13,16,82.62,88.24,14 [13 - 16],85.24% [82.62% - 88.24%],14,7,22,01-06-2021
179,IN- EVANSVILLE,90.42,242,224,278,85.62,99.8,242 [224 - 278],90.42% [85.62% - 99.8%],213,115,405,01-06-2021
180,IN- FORT WAYNE,84.34,96,88,110,82.31,87.41,96 [88 - 110],84.34% [82.31% - 87.41%],96,51,164,01-06-2021
181,IN- GARY,83.72,60,55,67,81.93,86.37,60 [55 - 67],83.72% [81.93% - 86.37%],56,29,96,01-06-2021
183,IN- INDIANAPOLIS,86.72,459,423,516,83.66,91.78,459 [423 - 516],86.72% [83.66% - 91.78%],431,235,756,01-06-2021
184,IN- LAFAYETTE,84.86,42,38,46,82.97,88.23,42 [38 - 46],84.86% [82.97% - 88.23%],36,22,61,01-06-2021
185,IN- MUNCIE,81.91,7,6,8,80.95,83.58,7 [6 - 8],81.91% [80.95% - 83.58%],8,4,15,01-06-2021
186,IN- MUNSTER,83.12,36,33,41,81.56,85.29,36 [33 - 41],83.12% [81.56% - 85.29%],36,18,61,01-06-2021
187,IN- SOUTH BEND,82.81,45,41,50,81.64,84.77,45 [41 - 50],82.81% [81.64% - 84.77%],43,25,73,01-06-2021
188,IN- TERRE HAUTE,86.86,39,36,44,82.78,91.69,39 [36 - 44],86.86% [82.78% - 91.69%],37,15,63,01-06-2021
190,IA- CEDAR RAPIDS,80.81,13,12,15,80.54,81.88,13 [12 - 15],80.81% [80.54% - 81.88%],9,6,21,01-06-2021
191,IA- DAVENPORT,80.85,18,16,20,80.31,81.44,18 [16 - 20],80.85% [80.31% - 81.44%],19,7,32,01-06-2021
192,IA- DES MOINES,81.37,42,38,48,80.64,82.73,42 [38 - 48],81.37% [80.64% - 82.73%],45,21,90,01-06-2021
193,IA- DUBUQUE,80.73,7,6,7,80.73,81.47,7 [6 - 7],80.73% [80.73% - 81.47%],4,4,8,01-06-2021
194,IA- IOWA CITY,81.08,21,19,25,80.46,82.16,21 [19 - 25],81.08% [80.46% - 82.16%],21,9,42,01-06-2021
195,IA- MASON CITY,80.27,0,0,2,80.0,81.77,0 [0 - 2],80.27% [80.0% - 81.77%],2,0,13,01-06-2021
196,IA- SIOUX CITY,80.53,1,0,2,80.27,80.8,1 [0 - 2],80.53% [80.27% - 80.8%],6,3,9,01-06-2021
197,IA- WATERLOO,82.19,10,8,13,80.94,83.76,10 [8 - 13],82.19% [80.94% - 83.76%],14,6,24,01-06-2021
200,KS- TOPEKA,83.1,51,47,58,81.62,85.49,51 [47 - 58],83.1% [81.62% - 85.49%],48,25,85,01-06-2021
201,KS- WICHITA,85.13,280,260,323,82.73,89.88,280 [260 - 323],85.13% [82.73% - 89.88%],254,135,489,01-06-2021
203,KY- COVINGTON,81.45,14,13,17,80.82,82.82,14 [13 - 17],81.45% [80.82% - 82.82%],16,9,31,01-06-2021
204,KY- LEXINGTON,85.17,289,269,328,82.75,89.57,289 [269 - 328],85.17% [82.75% - 89.57%],269,143,498,01-06-2021
205,KY- LOUISVILLE,85.61,287,265,326,82.82,90.09,287 [265 - 326],85.61% [82.82% - 90.09%],270,136,486,01-06-2021
207,KY- OWENSBORO,85.3,28,26,31,82.75,88.9,28 [26 - 31],85.3% [82.75% - 88.9%],25,13,42,01-06-2021
208,KY- PADUCAH,83.51,66,60,76,81.79,86.91,66 [60 - 76],83.51% [81.79% - 86.91%],57,29,112,01-06-2021
209,LA- ALEXANDRIA,82.32,24,22,27,81.41,84.04,24 [22 - 27],82.32% [81.41% - 84.04%],23,14,40,01-06-2021
210,LA- BATON ROUGE,84.15,108,100,121,82.22,86.94,108 [100 - 121],84.15% [82.22% - 86.94%],103,55,172,01-06-2021
212,LA- HOUMA,83.71,28,25,31,81.85,86.28,28 [25 - 31],83.71% [81.85% - 86.28%],26,13,44,01-06-2021
213,LA- LAFAYETTE,81.8,42,38,46,80.83,82.82,42 [38 - 46],81.8% [80.83% - 82.82%],39,18,61,01-06-2021
214,LA- LAKE CHARLES,83.35,28,25,31,81.62,85.09,28 [25 - 31],83.35% [81.62% - 85.09%],29,14,44,01-06-2021
216,LA- METAIRIE,82.57,25,22,28,81.19,84.55,25 [22 - 28],82.57% [81.19% - 84.55%],26,12,46,01-06-2021
217,LA- MONROE,83.14,25,22,29,81.51,85.19,25 [22 - 29],83.14% [81.51% - 85.19%],29,14,48,01-06-2021
218,LA- NEW ORLEANS,86.14,169,157,185,83.38,89.94,169 [157 - 185],86.14% [83.38% - 89.94%],149,82,241,01-06-2021
219,LA- SHREVEPORT,81.83,46,43,54,80.91,83.29,46 [43 - 54],81.83% [80.91% - 83.29%],50,25,90,01-06-2021
220,LA- SLIDELL,90.32,56,52,66,85.75,101.03,56 [52 - 66],90.32% [85.75% - 101.03%],52,29,106,01-06-2021
221,ME- BANGOR,88.62,110,101,130,84.22,99.17,110 [101 - 130],88.62% [84.22% - 99.17%],94,46,209,01-06-2021
222,ME- PORTLAND,85.79,175,161,201,82.78,91.09,175 [161 - 201],85.79% [82.78% - 91.09%],152,73,291,01-06-2021
223,MD- BALTIMORE,84.83,343,317,379,82.61,87.89,343 [317 - 379],84.83% [82.61% - 87.89%],326,176,532,01-06-2021
225,MD- SALISBURY,89.93,99,91,109,85.44,95.8,99 [91 - 109],89.93% [85.44% - 95.8%],93,51,148,01-06-2021
226,MD- TAKOMA PARK,86.99,87,80,96,83.65,91.19,87 [80 - 96],86.99% [83.65% - 91.19%],90,47,144,01-06-2021
227,MA- BOSTON,87.63,934,867,1037,84.11,92.87,934 [867 - 1037],87.63% [84.11% - 92.87%],838,451,1414,01-06-2021
230,MA- SPRINGFIELD,90.56,196,181,220,85.62,98.68,196 [181 - 220],90.56% [85.62% - 98.68%],169,90,299,01-06-2021
231,MA- WORCESTER,97.42,335,312,373,89.44,110.51,335 [312 - 373],97.42% [89.44% - 110.51%],286,155,501,01-06-2021
232,MI- ANN ARBOR,82.27,75,68,88,81.07,84.32,75 [68 - 88],82.27% [81.07% - 84.32%],74,35,141,01-06-2021
233,MI- DEARBORN,81.7,28,25,32,80.67,83.1,28 [25 - 32],81.7% [80.67% - 83.1%],28,11,51,01-06-2021
234,MI- DETROIT,81.24,60,55,69,80.58,82.25,60 [55 - 69],81.24% [80.58% - 82.25%],58,27,105,01-06-2021
235,MI- FLINT,80.6,7,7,9,80.3,81.13,7 [7 - 9],80.6% [80.3% - 81.13%],8,4,15,01-06-2021
236,MI- GRAND RAPIDS,81.99,43,40,50,81.04,83.59,43 [40 - 50],81.99% [81.04% - 83.59%],46,24,83,01-06-2021
238,MI- KALAMAZOO,81.76,23,20,26,80.68,82.51,23 [20 - 26],81.76% [80.68% - 82.51%],26,10,37,01-06-2021
239,MI- LANSING,83.0,50,46,58,81.95,85.73,50 [46 - 58],83.0% [81.95% - 85.73%],46,30,88,01-06-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,3,01-06-2021
242,MI- MUSKEGON,81.49,7,7,8,80.75,82.61,7 [7 - 8],81.49% [80.75% - 82.61%],8,4,14,01-06-2021
243,MI- PETOSKEY,81.16,0,0,1,80.0,81.73,0 [0 - 1],81.16% [80.0% - 81.73%],4,0,6,01-06-2021
244,MI- PONTIAC,81.69,21,19,23,80.84,82.7,21 [19 - 23],81.69% [80.84% - 82.7%],20,10,32,01-06-2021
245,MI- ROYAL OAK,81.14,31,28,35,80.61,81.85,31 [28 - 35],81.14% [80.61% - 81.85%],30,16,49,01-06-2021
246,MI- SAGINAW,81.0,17,15,21,80.52,82.0,17 [15 - 21],81.0% [80.52% - 82.0%],21,11,42,01-06-2021
248,MI- ST JOSEPH,82.32,7,7,8,80.99,83.97,7 [7 - 8],82.32% [80.99% - 83.97%],7,3,12,01-06-2021
249,MI- TRAVERSE CITY,81.77,7,6,9,80.59,84.13,7 [6 - 9],81.77% [80.59% - 84.13%],9,3,21,01-06-2021
250,MN- DULUTH,80.86,9,7,11,80.26,81.38,9 [7 - 11],80.86% [80.26% - 81.38%],10,3,16,01-06-2021
251,MN- MINNEAPOLIS,80.63,49,43,57,80.22,81.16,49 [43 - 57],80.63% [80.22% - 81.16%],54,19,99,01-06-2021
253,MN- ROCHESTER,80.85,21,19,24,80.42,81.42,21 [19 - 24],80.85% [80.42% - 81.42%],22,11,37,01-06-2021
254,MN- ST CLOUD,80.14,0,0,1,80.0,80.57,0 [0 - 1],80.14% [80.0% - 80.57%],1,0,4,01-06-2021
256,MN- ST PAUL,81.18,26,23,30,80.66,82.06,26 [23 - 30],81.18% [80.66% - 82.06%],27,15,47,01-06-2021
257,MS- GULFPORT,84.27,35,32,40,82.33,87.76,35 [32 - 40],84.27% [82.33% - 87.76%],33,18,60,01-06-2021
258,MS- HATTIESBURG,84.13,54,50,62,82.15,88.02,54 [50 - 62],84.13% [82.15% - 88.02%],50,26,97,01-06-2021
259,MS- JACKSON,83.46,169,155,195,81.61,86.47,169 [155 - 195],83.46% [81.61% - 86.47%],155,72,290,01-06-2021
260,MS- MERIDIAN,82.35,24,21,27,81.12,83.99,24 [21 - 27],82.35% [81.12% - 83.99%],23,11,39,01-06-2021
261,MS- OXFORD,83.45,21,19,24,81.41,85.96,21 [19 - 24],83.45% [81.41% - 85.96%],22,9,38,01-06-2021
262,MS- TUPELO,83.74,63,57,73,81.72,86.63,63 [57 - 73],83.74% [81.72% - 86.63%],61,28,108,01-06-2021
263,MO- CAPE GIRARDEAU,81.75,17,15,19,80.68,82.53,17 [15 - 19],81.75% [80.68% - 82.53%],18,7,26,01-06-2021
264,MO- COLUMBIA,83.09,60,55,71,81.41,86.45,60 [55 - 71],83.09% [81.41% - 86.45%],57,26,119,01-06-2021
267,MO- JOPLIN,89.54,106,98,122,85.66,98.66,106 [98 - 122],89.54% [85.66% - 98.66%],91,54,178,01-06-2021
268,MO- KANSAS CITY,81.55,131,119,147,80.73,82.74,131 [119 - 147],81.55% [80.73% - 82.74%],123,58,217,01-06-2021
270,MO- SPRINGFIELD,85.05,110,101,125,82.5,89.44,110 [101 - 125],85.05% [82.5% - 89.44%],99,49,185,01-06-2021
273,MO- ST LOUIS,82.66,326,303,366,81.48,84.47,326 [303 - 366],82.66% [81.48% - 84.47%],325,180,545,01-06-2021
274,MT- BILLINGS,80.54,12,10,15,80.14,81.0,12 [10 - 15],80.54% [80.14% - 81.0%],12,3,22,01-06-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,01-06-2021
276,MT- MISSOULA,80.95,14,12,16,80.35,82.16,14 [12 - 16],80.95% [80.35% - 82.16%],11,4,25,01-06-2021
277,NE- LINCOLN,81.14,21,19,23,80.54,81.8,21 [19 - 23],81.14% [80.54% - 81.8%],21,10,33,01-06-2021
278,NE- OMAHA,80.68,35,32,39,80.33,81.19,35 [32 - 39],80.68% [80.33% - 81.19%],37,18,65,01-06-2021
279,NV- LAS VEGAS,86.27,261,241,289,83.26,90.31,261 [241 - 289],86.27% [83.26% - 90.31%],256,133,421,01-06-2021
280,NV- RENO,84.84,95,87,107,82.19,88.28,95 [87 - 107],84.84% [82.19% - 88.28%],93,42,159,01-06-2021
281,NH- LEBANON,82.47,28,26,32,81.13,84.84,28 [26 - 32],82.47% [81.13% - 84.84%],24,11,47,01-06-2021
282,NH- MANCHESTER,82.99,65,60,75,81.62,85.47,65 [60 - 75],82.99% [81.62% - 85.47%],59,32,108,01-06-2021
283,NJ- CAMDEN,85.52,430,395,469,82.8,88.51,430 [395 - 469],85.52% [82.8% - 88.51%],441,224,680,01-06-2021
284,NJ- HACKENSACK,83.81,141,129,155,81.88,86.11,141 [129 - 155],83.81% [81.88% - 86.11%],142,70,228,01-06-2021
285,NJ- MORRISTOWN,86.17,117,108,129,83.27,89.6,117 [108 - 129],86.17% [83.27% - 89.6%],119,63,185,01-06-2021
288,NJ- NEW BRUNSWICK,82.78,72,65,80,81.37,84.37,72 [65 - 80],82.78% [81.37% - 84.37%],77,38,121,01-06-2021
289,NJ- NEWARK,83.89,189,174,205,82.06,85.92,189 [174 - 205],83.89% [82.06% - 85.92%],189,100,288,01-06-2021
291,NJ- PATERSON,82.55,28,25,31,81.1,84.07,28 [25 - 31],82.55% [81.1% - 84.07%],30,13,48,01-06-2021
292,NJ- RIDGEWOOD,84.8,36,33,40,82.4,87.58,36 [33 - 40],84.8% [82.4% - 87.58%],38,19,60,01-06-2021
293,NM- ALBUQUERQUE,85.6,194,177,223,82.65,90.21,194 [177 - 223],85.6% [82.65% - 90.21%],188,89,343,01-06-2021
295,NY- ALBANY,86.53,300,278,323,83.77,89.47,300 [278 - 323],86.53% [83.77% - 89.47%],322,186,467,01-06-2021
296,NY- BINGHAMTON,84.84,48,44,52,82.8,87.64,48 [44 - 52],84.84% [82.8% - 87.64%],45,26,71,01-06-2021
297,NY- BRONX,82.93,91,83,99,81.57,84.31,91 [83 - 99],82.93% [81.57% - 84.31%],106,57,156,01-06-2021
299,NY- BUFFALO,83.23,108,99,120,81.64,85.17,108 [99 - 120],83.23% [81.64% - 85.17%],116,59,186,01-06-2021
300,NY- ELMIRA,82.97,23,21,26,81.58,84.18,23 [21 - 26],82.97% [81.58% - 84.18%],32,17,45,01-06-2021
301,NY- EAST LONG ISLAND,82.5,223,203,245,81.28,83.76,223 [203 - 245],82.5% [81.28% - 83.76%],273,140,411,01-06-2021
304,NY- ROCHESTER,84.43,116,108,126,82.3,86.22,116 [108 - 126],84.43% [82.3% - 86.22%],131,68,184,01-06-2021
307,NY- SYRACUSE,84.85,130,121,139,82.8,86.9,130 [121 - 139],84.85% [82.8% - 86.9%],137,79,195,01-06-2021
308,NY- WHITE PLAINS,81.75,43,38,46,80.94,82.56,43 [38 - 46],81.75% [80.94% - 82.56%],52,28,76,01-06-2021
309,NC- ASHEVILLE,104.23,527,488,584,92.46,122.01,527 [488 - 584],104.23% [92.46% - 122.01%],455,234,789,01-06-2021
311,NC- CHARLOTTE,96.7,1126,1043,1244,88.63,108.4,1126 [1043 - 1244],96.7% [88.63% - 108.4%],967,500,1645,01-06-2021
312,NC- DURHAM,88.75,468,432,532,84.22,96.74,468 [432 - 532],88.75% [84.22% - 96.74%],404,195,773,01-06-2021
313,NC- GREENSBORO,93.66,284,263,324,86.69,106.2,284 [263 - 324],93.66% [86.69% - 106.2%],245,120,470,01-06-2021
314,NC- GREENVILLE,100.77,604,563,671,91.12,116.55,604 [563 - 671],100.77% [91.12% - 116.55%],521,279,917,01-06-2021
315,NC- HICKORY,96.31,142,131,155,89.09,106.6,142 [131 - 155],96.31% [89.09% - 106.6%],122,68,199,01-06-2021
