region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,93.6,40,39,41,92.5,94.69,40 [39 - 41],93.6% [92.5% - 94.69%],62,57,67,12-01-2020,projected
85,CA- SAN MATEO CO.,85.79,100,98,102,85.34,86.12,100 [98 - 102],85.79% [85.34% - 86.12%],156,144,165,12-01-2020,projected
86,CA- SANTA BARBARA,85.8,32,31,33,85.8,86.11,32 [31 - 33],85.8% [85.8% - 86.11%],56,56,59,12-01-2020,projected
87,CA- SANTA CRUZ,104.51,57,56,58,102.56,105.91,57 [56 - 58],104.51% [102.56% - 105.91%],88,81,93,12-01-2020,projected
89,CA- SANTA ROSA,83.92,42,41,43,83.76,84.03,42 [41 - 43],83.92% [83.76% - 84.03%],73,70,75,12-01-2020,projected
91,CA- STOCKTON,90.35,53,52,54,90.07,90.63,53 [52 - 54],90.35% [90.07% - 90.63%],110,107,113,12-01-2020,projected
96,CA- VENTURA,93.86,134,131,137,92.78,94.88,134 [131 - 137],93.86% [92.78% - 94.88%],218,201,234,12-01-2020,projected
101,CO- BOULDER,112.0,84,81,86,111.16,113.47,84 [81 - 86],112.0% [111.16% - 113.47%],152,148,159,12-01-2020,projected
102,CO- COLORADO SPRINGS,148.79,442,430,455,142.9,155.36,442 [430 - 455],148.79% [142.9% - 155.36%],712,651,780,12-01-2020,projected
103,CO- DENVER,122.96,1228,1191,1263,121.6,124.25,1228 [1191 - 1263],122.96% [121.6% - 124.25%],2052,1987,2114,12-01-2020,projected
104,CO- FORT COLLINS,107.07,96,93,98,106.6,108.48,96 [93 - 98],107.07% [106.6% - 108.48%],173,170,182,12-01-2020,projected
105,CO- GRAND JUNCTION,111.06,154,150,159,107.9,113.84,154 [150 - 159],111.06% [107.9% - 113.84%],246,221,268,12-01-2020,projected
106,CO- GREELEY,117.84,179,173,184,113.46,121.7,179 [173 - 184],117.84% [113.46% - 121.7%],294,260,324,12-01-2020,projected
107,CO- PUEBLO,108.57,138,133,143,105.44,111.83,138 [133 - 143],108.57% [105.44% - 111.83%],228,203,254,12-01-2020,projected
109,CT- BRIDGEPORT,111.15,303,297,309,110.27,111.8,303 [297 - 309],111.15% [110.27% - 111.8%],528,513,539,12-01-2020,projected
110,CT- HARTFORD,108.53,574,559,589,106.07,110.93,574 [559 - 589],108.53% [106.07% - 110.93%],929,849,1007,12-01-2020,projected
111,CT- NEW HAVEN,105.13,541,529,553,104.43,105.73,541 [529 - 553],105.13% [104.43% - 105.73%],968,941,991,12-01-2020,projected
112,DE- WILMINGTON,102.34,265,258,270,100.57,103.74,265 [258 - 270],102.34% [100.57% - 103.74%],416,383,442,12-01-2020,projected
113,DC- WASHINGTON,103.12,767,750,782,101.35,104.63,767 [750 - 782],103.12% [101.35% - 104.63%],1269,1172,1352,12-01-2020,projected
115,FL- BRADENTON,93.82,62,60,63,92.83,94.67,62 [60 - 63],93.82% [92.83% - 94.67%],98,91,104,12-01-2020,projected
116,FL- CLEARWATER,87.39,73,72,75,87.03,87.88,73 [72 - 75],87.39% [87.03% - 87.88%],121,115,129,12-01-2020,projected
118,FL- FORT LAUDERDALE,89.35,491,480,501,88.68,89.99,491 [480 - 501],89.35% [88.68% - 89.99%],813,755,869,12-01-2020,projected
119,FL- FORT MYERS,89.12,212,207,217,88.47,89.78,212 [207 - 217],89.12% [88.47% - 89.78%],349,324,374,12-01-2020,projected
120,FL- GAINESVILLE,85.92,63,62,64,85.81,86.03,63 [62 - 64],85.92% [85.81% - 86.03%],109,107,111,12-01-2020,projected
122,FL- HUDSON,88.15,65,64,66,87.59,88.71,65 [64 - 66],88.15% [87.59% - 88.71%],102,95,109,12-01-2020,projected
123,FL- JACKSONVILLE,91.42,344,338,351,90.75,92.15,344 [338 - 351],91.42% [90.75% - 92.15%],561,528,597,12-01-2020,projected
124,FL- LAKELAND,86.84,42,41,43,86.55,87.02,42 [41 - 43],86.84% [86.55% - 87.02%],73,70,75,12-01-2020,projected
127,FL- MIAMI,95.34,1021,996,1045,94.13,96.47,1021 [996 - 1045],95.34% [94.13% - 96.47%],1654,1523,1776,12-01-2020,projected
129,FL- OCALA,89.06,75,73,77,88.41,89.72,75 [73 - 77],89.06% [88.41% - 89.72%],124,115,133,12-01-2020,projected
130,FL- ORLANDO,88.16,504,493,516,87.53,88.77,504 [493 - 516],88.16% [87.53% - 88.77%],845,780,909,12-01-2020,projected
131,FL- ORMOND BEACH,86.59,67,66,70,86.17,87.26,67 [66 - 70],86.59% [86.17% - 87.26%],109,102,120,12-01-2020,projected
133,FL- PANAMA CITY,87.38,28,27,28,86.93,87.53,28 [27 - 28],87.38% [86.93% - 87.53%],49,46,50,12-01-2020,projected
134,FL- PENSACOLA,89.75,128,124,131,89.54,90.0,128 [124 - 131],89.75% [89.54% - 90.0%],229,224,235,12-01-2020,projected
137,FL- SARASOTA,91.21,104,100,107,89.83,92.32,104 [100 - 107],91.21% [89.83% - 92.32%],162,142,178,12-01-2020,projected
139,FL- ST PETERSBURG,86.2,59,58,60,85.82,86.57,59 [58 - 60],86.2% [85.82% - 86.57%],99,93,105,12-01-2020,projected
140,FL- TALLAHASSEE,88.57,138,135,142,87.6,89.08,138 [135 - 142],88.57% [87.6% - 89.08%],231,205,245,12-01-2020,projected
141,FL- TAMPA,87.23,186,183,190,86.69,87.75,186 [183 - 190],87.23% [86.69% - 87.75%],308,285,330,12-01-2020,projected
142,GA- ALBANY,83.1,21,20,22,82.54,83.29,21 [20 - 22],83.1% [82.54% - 83.29%],33,27,35,12-01-2020,projected
144,GA- ATLANTA,98.9,1255,1229,1281,98.52,99.37,1255 [1229 - 1281],98.9% [98.52% - 99.37%],2264,2219,2320,12-01-2020,projected
145,GA- AUGUSTA,87.74,108,107,110,87.49,87.98,108 [107 - 110],87.74% [87.49% - 87.98%],190,184,196,12-01-2020,projected
146,GA- COLUMBUS,85.56,39,37,40,85.32,85.72,39 [37 - 40],85.56% [85.32% - 85.72%],70,67,72,12-01-2020,projected
147,GA- MACON,85.9,75,72,79,85.81,86.08,75 [72 - 79],85.9% [85.81% - 86.08%],132,130,136,12-01-2020,projected
148,GA- ROME,99.81,70,69,72,99.67,100.49,70 [69 - 72],99.81% [99.67% - 100.49%],145,144,150,12-01-2020,projected
149,GA- SAVANNAH,87.43,77,75,78,87.34,87.53,77 [75 - 78],87.43% [87.34% - 87.53%],153,151,155,12-01-2020,projected
151,ID- BOISE,97.0,204,201,209,96.47,97.53,204 [201 - 209],97.0% [96.47% - 97.53%],353,342,364,12-01-2020,projected
152,ID- IDAHO FALLS,103.86,56,55,57,103.21,104.51,56 [55 - 57],103.86% [103.21% - 104.51%],110,107,113,12-01-2020,projected
154,IL- AURORA,121.37,95,93,97,120.42,122.31,95 [93 - 97],121.37% [120.42% - 122.31%],218,213,223,12-01-2020,projected
155,IL- BLUE ISLAND,97.74,216,212,221,97.27,98.22,216 [212 - 221],97.74% [97.27% - 98.22%],450,438,462,12-01-2020,projected
156,IL- CHICAGO,97.34,721,707,736,96.89,97.8,721 [707 - 736],97.34% [96.89% - 97.8%],1484,1446,1524,12-01-2020,projected
158,IL- ELGIN,121.34,223,219,228,120.15,122.54,223 [219 - 228],121.34% [120.15% - 122.54%],449,436,462,12-01-2020,projected
161,IL- EVANSTON,104.05,273,268,279,103.39,104.67,273 [268 - 279],104.05% [103.39% - 104.67%],581,565,596,12-01-2020,projected
163,IL- HINSDALE,108.55,146,143,149,107.82,109.36,146 [143 - 149],108.55% [107.82% - 109.36%],314,306,323,12-01-2020,projected
164,IL- JOLIET,122.23,220,216,225,121.1,123.59,220 [216 - 225],122.23% [121.1% - 123.59%],560,545,578,12-01-2020,projected
166,IL- MELROSE PARK,106.08,395,387,403,105.4,106.79,395 [387 - 403],106.08% [105.4% - 106.79%],807,786,829,12-01-2020,projected
170,IL- PEORIA,105.17,235,230,241,104.74,105.82,235 [230 - 241],105.17% [104.74% - 105.82%],468,460,480,12-01-2020,projected
171,IL- ROCKFORD,111.42,229,225,235,110.7,112.4,229 [225 - 235],111.42% [110.7% - 112.4%],481,470,496,12-01-2020,projected
172,IL- SPRINGFIELD,105.27,330,322,337,104.79,106.09,330 [322 - 337],105.27% [104.79% - 106.09%],643,631,664,12-01-2020,projected
173,IL- URBANA,106.76,125,123,128,106.18,107.43,125 [123 - 128],106.76% [106.18% - 107.43%],278,272,285,12-01-2020,projected
175,IL- BLOOMINGTON,128.69,58,57,59,127.19,129.44,58 [57 - 59],128.69% [127.19% - 129.44%],130,126,132,12-01-2020,projected
179,IN- EVANSVILLE,107.14,303,300,309,106.55,107.68,303 [300 - 309],107.14% [106.55% - 107.68%],555,543,566,12-01-2020,projected
180,IN- FORT WAYNE,119.1,476,464,487,118.11,120.28,476 [464 - 487],119.1% [118.11% - 120.28%],865,843,891,12-01-2020,projected
181,IN- GARY,111.21,231,226,236,110.28,112.07,231 [226 - 236],111.21% [110.28% - 112.07%],470,456,483,12-01-2020,projected
183,IN- INDIANAPOLIS,122.53,1685,1644,1722,119.22,125.74,1685 [1644 - 1722],122.53% [119.22% - 125.74%],2729,2517,2935,12-01-2020,projected
184,IN- LAFAYETTE,114.14,136,132,139,113.06,115.36,136 [132 - 139],114.14% [113.06% - 115.36%],253,245,262,12-01-2020,projected
185,IN- MUNCIE,110.07,59,58,60,109.83,111.26,59 [58 - 60],110.07% [109.83% - 111.26%],126,125,131,12-01-2020,projected
186,IN- MUNSTER,101.84,126,123,128,101.23,102.44,126 [123 - 128],101.84% [101.23% - 102.44%],252,245,259,12-01-2020,projected
187,IN- SOUTH BEND,126.3,358,349,364,124.93,127.48,358 [349 - 364],126.3% [124.93% - 127.48%],708,687,726,12-01-2020,projected
188,IN- TERRE HAUTE,118.78,119,117,122,117.29,120.45,119 [117 - 122],118.78% [117.29% - 120.45%],209,201,218,12-01-2020,projected
190,IA- CEDAR RAPIDS,99.62,98,96,100,98.73,100.43,98 [96 - 100],99.62% [98.73% - 100.43%],219,209,228,12-01-2020,projected
191,IA- DAVENPORT,97.72,181,177,186,97.18,98.26,181 [177 - 186],97.72% [97.18% - 98.26%],394,382,406,12-01-2020,projected
192,IA- DES MOINES,105.51,345,338,355,104.93,106.12,345 [338 - 355],105.51% [104.93% - 106.12%],840,821,860,12-01-2020,projected
193,IA- DUBUQUE,101.28,54,52,55,100.92,102.39,54 [52 - 55],101.28% [100.92% - 102.39%],116,114,122,12-01-2020,projected
194,IA- IOWA CITY,91.84,94,91,96,91.58,92.25,94 [91 - 96],91.84% [91.58% - 92.25%],230,225,238,12-01-2020,projected
195,IA- MASON CITY,97.19,52,51,53,96.92,97.46,52 [51 - 53],97.19% [96.92% - 97.46%],126,124,128,12-01-2020,projected
196,IA- SIOUX CITY,96.61,82,80,84,96.34,97.05,82 [80 - 84],96.61% [96.34% - 97.05%],188,185,193,12-01-2020,projected
197,IA- WATERLOO,106.6,60,58,62,105.82,107.54,60 [58 - 62],106.6% [105.82% - 107.54%],170,165,176,12-01-2020,projected
200,KS- TOPEKA,91.31,96,93,97,90.99,91.64,96 [93 - 97],91.31% [90.99% - 91.64%],175,170,180,12-01-2020,projected
201,KS- WICHITA,92.1,302,295,308,91.86,92.48,302 [295 - 308],92.1% [91.86% - 92.48%],599,587,618,12-01-2020,projected
203,KY- COVINGTON,99.35,124,121,127,98.8,99.98,124 [121 - 127],99.35% [98.8% - 99.98%],213,207,220,12-01-2020,projected
204,KY- LEXINGTON,94.48,433,420,441,94.06,94.77,433 [420 - 441],94.48% [94.06% - 94.77%],754,732,769,12-01-2020,projected
205,KY- LOUISVILLE,101.35,599,586,610,100.81,101.78,599 [586 - 610],101.35% [100.81% - 101.78%],1028,1002,1049,12-01-2020,projected
207,KY- OWENSBORO,93.35,32,31,33,92.71,93.56,32 [31 - 33],93.35% [92.71% - 93.56%],63,60,64,12-01-2020,projected
208,KY- PADUCAH,92.89,112,109,115,92.58,93.13,112 [109 - 115],92.89% [92.58% - 93.13%],209,204,213,12-01-2020,projected
209,LA- ALEXANDRIA,90.39,54,52,56,89.99,90.49,54 [52 - 56],90.39% [89.99% - 90.49%],103,99,104,12-01-2020,projected
210,LA- BATON ROUGE,92.46,154,149,158,91.94,92.7,154 [149 - 158],92.46% [91.94% - 92.7%],309,296,315,12-01-2020,projected
212,LA- HOUMA,87.99,28,27,29,87.85,88.84,28 [27 - 29],87.99% [87.85% - 88.84%],56,55,62,12-01-2020,projected
213,LA- LAFAYETTE,92.81,161,157,164,92.4,93.14,161 [157 - 164],92.81% [92.4% - 93.14%],277,268,284,12-01-2020,projected
214,LA- LAKE CHARLES,89.13,42,41,43,89.02,89.48,42 [41 - 43],89.13% [89.02% - 89.48%],79,78,82,12-01-2020,projected
216,LA- METAIRIE,98.1,110,108,112,97.01,98.99,110 [108 - 112],98.1% [97.01% - 98.99%],183,172,192,12-01-2020,projected
217,LA- MONROE,99.89,84,82,86,99.35,100.22,84 [82 - 86],99.89% [99.35% - 100.22%],184,179,187,12-01-2020,projected
218,LA- NEW ORLEANS,88.66,127,125,129,88.16,89.07,127 [125 - 129],88.66% [88.16% - 89.07%],210,198,220,12-01-2020,projected
219,LA- SHREVEPORT,90.27,135,131,138,90.05,90.67,135 [131 - 138],90.27% [90.05% - 90.67%],281,275,292,12-01-2020,projected
220,LA- SLIDELL,90.12,28,28,29,89.72,90.12,28 [28 - 29],90.12% [89.72% - 90.12%],51,49,51,12-01-2020,projected
221,ME- BANGOR,84.04,28,27,29,83.67,84.13,28 [27 - 29],84.04% [83.67% - 84.13%],44,40,45,12-01-2020,projected
222,ME- PORTLAND,85.18,59,57,61,84.99,85.33,59 [57 - 61],85.18% [84.99% - 85.33%],136,131,140,12-01-2020,projected
223,MD- BALTIMORE,98.92,746,729,763,98.5,99.36,746 [729 - 763],98.92% [98.5% - 99.36%],1276,1248,1306,12-01-2020,projected
225,MD- SALISBURY,102.2,126,123,128,100.49,103.27,126 [123 - 128],102.2% [100.49% - 103.27%],208,192,218,12-01-2020,projected
226,MD- TAKOMA PARK,116.29,279,273,284,113.88,118.69,279 [273 - 284],116.29% [113.88% - 118.69%],467,436,498,12-01-2020,projected
227,MA- BOSTON,94.45,968,947,988,93.37,95.47,968 [947 - 988],94.45% [93.37% - 95.47%],1587,1469,1699,12-01-2020,projected
230,MA- SPRINGFIELD,95.24,150,147,153,94.3,96.36,150 [147 - 153],95.24% [94.3% - 96.36%],244,229,262,12-01-2020,projected
231,MA- WORCESTER,95.23,152,148,155,94.01,96.38,152 [148 - 155],95.23% [94.01% - 96.38%],250,230,269,12-01-2020,projected
232,MI- ANN ARBOR,103.16,466,456,476,101.69,104.88,466 [456 - 476],103.16% [101.69% - 104.88%],756,708,812,12-01-2020,projected
233,MI- DEARBORN,93.32,130,127,132,92.47,94.17,130 [127 - 132],93.32% [92.47% - 94.17%],219,205,233,12-01-2020,projected
234,MI- DETROIT,101.85,640,626,654,100.3,103.46,640 [626 - 654],101.85% [100.3% - 103.46%],1018,946,1093,12-01-2020,projected
235,MI- FLINT,104.66,192,188,196,102.93,106.4,192 [188 - 196],104.66% [102.93% - 106.4%],327,304,350,12-01-2020,projected
236,MI- GRAND RAPIDS,120.84,568,556,581,117.81,123.83,568 [556 - 581],120.84% [117.81% - 123.83%],943,873,1012,12-01-2020,projected
238,MI- KALAMAZOO,104.17,194,191,199,103.76,104.64,194 [191 - 199],104.17% [103.76% - 104.64%],357,351,364,12-01-2020,projected
239,MI- LANSING,103.52,210,205,214,102.74,104.04,210 [205 - 214],103.52% [102.74% - 104.04%],361,349,369,12-01-2020,projected
240,MI- MARQUETTE,98.65,33,32,34,98.24,99.26,33 [32 - 34],98.65% [98.24% - 99.26%],91,89,94,12-01-2020,projected
242,MI- MUSKEGON,116.19,110,108,113,115.45,116.94,110 [108 - 113],116.19% [115.45% - 116.94%],194,190,198,12-01-2020,projected
243,MI- PETOSKEY,107.17,55,53,56,106.59,107.17,55 [53 - 56],107.17% [106.59% - 107.17%],94,92,94,12-01-2020,projected
244,MI- PONTIAC,103.56,184,179,190,101.37,106.01,184 [179 - 190],103.56% [101.37% - 106.01%],279,253,308,12-01-2020,projected
245,MI- ROYAL OAK,98.05,315,307,324,96.43,99.87,315 [307 - 324],98.05% [96.43% - 99.87%],477,434,525,12-01-2020,projected
246,MI- SAGINAW,99.18,233,228,237,97.7,99.99,233 [228 - 237],99.18% [97.7% - 99.99%],402,371,419,12-01-2020,projected
248,MI- ST JOSEPH,121.06,76,74,78,118.41,124.37,76 [74 - 78],121.06% [118.41% - 124.37%],124,116,134,12-01-2020,projected
249,MI- TRAVERSE CITY,100.83,62,60,64,99.84,102.0,62 [60 - 64],100.83% [99.84% - 102.0%],106,101,112,12-01-2020,projected
250,MN- DULUTH,101.6,147,145,151,101.0,101.94,147 [145 - 151],101.6% [101.0% - 101.94%],251,244,255,12-01-2020,projected
251,MN- MINNEAPOLIS,113.02,1757,1712,1804,109.99,115.89,1757 [1712 - 1804],113.02% [109.99% - 115.89%],2812,2554,3056,12-01-2020,projected
253,MN- ROCHESTER,90.7,117,114,120,90.31,90.97,117 [114 - 120],90.7% [90.31% - 90.97%],278,268,285,12-01-2020,projected
254,MN- ST CLOUD,122.01,152,148,155,121.02,123.14,152 [148 - 155],122.01% [121.02% - 123.14%],297,290,305,12-01-2020,projected
256,MN- ST PAUL,110.07,352,344,359,109.28,110.85,352 [344 - 359],110.07% [109.28% - 110.85%],687,669,705,12-01-2020,projected
257,MS- GULFPORT,84.79,21,21,22,84.79,84.79,21 [21 - 22],84.79% [84.79% - 84.79%],37,37,37,12-01-2020,projected
258,MS- HATTIESBURG,87.02,49,48,51,86.69,87.02,49 [48 - 51],87.02% [86.69% - 87.02%],85,81,85,12-01-2020,projected
259,MS- JACKSON,85.87,148,143,152,85.69,86.09,148 [143 - 152],85.87% [85.69% - 86.09%],263,255,273,12-01-2020,projected
260,MS- MERIDIAN,84.6,20,19,22,84.19,84.7,20 [19 - 22],84.6% [84.19% - 84.7%],45,41,46,12-01-2020,projected
261,MS- OXFORD,87.84,28,27,28,87.52,87.99,28 [27 - 28],87.84% [87.52% - 87.99%],50,48,51,12-01-2020,projected
262,MS- TUPELO,87.06,58,57,60,86.93,87.48,58 [57 - 60],87.06% [86.93% - 87.48%],115,113,122,12-01-2020,projected
263,MO- CAPE GIRARDEAU,100.06,78,76,80,99.38,100.74,78 [76 - 80],100.06% [99.38% - 100.74%],206,199,213,12-01-2020,projected
264,MO- COLUMBIA,103.37,194,190,199,102.51,104.02,194 [190 - 199],103.37% [102.51% - 104.02%],431,415,443,12-01-2020,projected
267,MO- JOPLIN,95.2,77,76,79,94.88,95.83,77 [76 - 79],95.2% [94.88% - 95.83%],145,142,151,12-01-2020,projected
268,MO- KANSAS CITY,93.64,561,551,574,93.24,93.97,561 [551 - 574],93.64% [93.24% - 93.97%],1081,1049,1107,12-01-2020,projected
270,MO- SPRINGFIELD,98.94,174,171,177,98.43,99.19,174 [171 - 177],98.94% [98.43% - 99.19%],371,361,376,12-01-2020,projected
273,MO- ST LOUIS,97.72,1133,1110,1155,97.24,98.16,1133 [1110 - 1155],97.72% [97.24% - 98.16%],2162,2103,2216,12-01-2020,projected
274,MT- BILLINGS,93.94,133,128,135,93.63,94.26,133 [128 - 135],93.94% [93.63% - 94.26%],308,301,315,12-01-2020,projected
275,MT- GREAT FALLS,88.45,24,23,26,88.2,88.94,24 [23 - 26],88.45% [88.2% - 88.94%],68,66,72,12-01-2020,projected
276,MT- MISSOULA,102.0,140,136,143,101.48,102.61,140 [136 - 143],102.0% [101.48% - 102.61%],255,249,262,12-01-2020,projected
277,NE- LINCOLN,93.88,142,138,145,93.45,94.1,142 [138 - 145],93.88% [93.45% - 94.1%],255,247,259,12-01-2020,projected
278,NE- OMAHA,92.84,331,325,338,92.51,93.17,331 [325 - 338],92.84% [92.51% - 93.17%],702,684,720,12-01-2020,projected
279,NV- LAS VEGAS,117.65,971,951,990,115.28,119.93,971 [951 - 990],117.65% [115.28% - 119.93%],1537,1440,1630,12-01-2020,projected
280,NV- RENO,115.4,408,400,416,113.11,117.58,408 [400 - 416],115.4% [113.11% - 117.58%],680,636,722,12-01-2020,projected
281,NH- LEBANON,83.19,14,13,15,82.88,83.6,14 [13 - 15],83.19% [82.88% - 83.6%],31,28,35,12-01-2020,projected
282,NH- MANCHESTER,90.44,129,126,132,89.57,91.2,129 [126 - 132],90.44% [89.57% - 91.2%],206,189,221,12-01-2020,projected
283,NJ- CAMDEN,106.24,1280,1252,1310,104.38,108.25,1280 [1252 - 1310],106.24% [104.38% - 108.25%],2096,1947,2256,12-01-2020,projected
284,NJ- HACKENSACK,107.33,613,601,625,105.66,109.12,613 [601 - 625],107.33% [105.66% - 109.12%],1019,957,1086,12-01-2020,projected
285,NJ- MORRISTOWN,111.33,355,348,361,109.25,113.2,355 [348 - 361],111.33% [109.25% - 113.2%],604,564,640,12-01-2020,projected
288,NJ- NEW BRUNSWICK,103.75,399,390,407,102.16,105.56,399 [390 - 407],103.75% [102.16% - 105.56%],657,613,707,12-01-2020,projected
289,NJ- NEWARK,103.97,690,677,705,103.21,104.75,690 [677 - 705],103.97% [103.21% - 104.75%],1165,1128,1203,12-01-2020,projected
291,NJ- PATERSON,118.96,282,276,288,116.33,121.6,282 [276 - 288],118.96% [116.33% - 121.6%],459,428,490,12-01-2020,projected
292,NJ- RIDGEWOOD,121.16,195,191,199,118.64,123.69,195 [191 - 199],121.16% [118.64% - 123.69%],326,306,346,12-01-2020,projected
293,NM- ALBUQUERQUE,135.19,1136,1107,1164,130.52,139.57,1136 [1107 - 1164],135.19% [130.52% - 139.57%],1854,1697,2001,12-01-2020,projected
295,NY- ALBANY,96.98,525,514,539,95.87,98.24,525 [514 - 539],96.98% [95.87% - 98.24%],837,782,899,12-01-2020,projected
296,NY- BINGHAMTON,99.59,104,101,108,99.05,99.7,104 [101 - 108],99.59% [99.05% - 99.7%],182,177,183,12-01-2020,projected
297,NY- BRONX,100.19,439,431,447,99.03,101.52,439 [431 - 447],100.19% [99.03% - 101.52%],731,689,779,12-01-2020,projected
299,NY- BUFFALO,119.19,847,832,862,117.13,121.39,847 [832 - 862],119.19% [117.13% - 121.39%],1409,1335,1488,12-01-2020,projected
300,NY- ELMIRA,110.08,203,198,209,107.76,112.31,203 [198 - 209],110.08% [107.76% - 112.31%],324,299,348,12-01-2020,projected
301,NY- EAST LONG ISLAND,106.64,1755,1723,1786,104.97,108.08,1755 [1723 - 1786],106.64% [104.97% - 108.08%],2914,2732,3072,12-01-2020,projected
