region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
87,CA- SANTA CRUZ,98.66,54,52,55,97.55,100.06,54 [52 - 55],98.66% [97.55% - 100.06%],67,63,72,12-08-2020,projected
89,CA- SANTA ROSA,88.6,131,127,136,87.68,89.35,131 [127 - 136],88.6% [87.68% - 89.35%],160,143,174,12-08-2020,projected
91,CA- STOCKTON,99.29,166,161,172,97.59,101.64,166 [161 - 172],99.29% [97.59% - 101.64%],205,187,230,12-08-2020,projected
96,CA- VENTURA,100.34,258,251,264,98.82,101.61,258 [251 - 264],100.34% [98.82% - 101.61%],320,296,340,12-08-2020,projected
101,CO- BOULDER,102.11,75,73,76,101.47,102.74,75 [73 - 76],102.11% [101.47% - 102.74%],105,102,108,12-08-2020,projected
102,CO- COLORADO SPRINGS,133.62,435,422,447,127.83,138.84,435 [422 - 447],133.62% [127.83% - 138.84%],555,495,609,12-08-2020,projected
103,CO- DENVER,107.07,974,944,1001,106.23,108.16,974 [944 - 1001],107.07% [106.23% - 108.16%],1293,1253,1345,12-08-2020,projected
104,CO- FORT COLLINS,98.62,91,88,93,98.0,99.25,91 [88 - 93],98.62% [98.0% - 99.25%],119,115,123,12-08-2020,projected
105,CO- GRAND JUNCTION,100.45,126,121,129,98.43,102.6,126 [121 - 129],100.45% [98.43% - 102.6%],162,146,179,12-08-2020,projected
106,CO- GREELEY,104.97,149,144,152,103.94,105.87,149 [144 - 152],104.97% [103.94% - 105.87%],194,186,201,12-08-2020,projected
107,CO- PUEBLO,98.42,110,107,113,98.05,99.17,110 [107 - 113],98.42% [98.05% - 99.17%],147,144,153,12-08-2020,projected
109,CT- BRIDGEPORT,107.96,373,362,379,106.49,109.2,373 [362 - 379],107.96% [106.49% - 109.2%],474,449,495,12-08-2020,projected
110,CT- HARTFORD,102.64,586,570,597,100.95,104.11,586 [570 - 597],102.64% [100.95% - 104.11%],737,682,785,12-08-2020,projected
111,CT- NEW HAVEN,109.13,894,868,910,106.92,110.89,894 [868 - 910],109.13% [106.92% - 110.89%],1122,1037,1190,12-08-2020,projected
112,DE- WILMINGTON,105.78,387,375,395,103.9,107.28,387 [375 - 395],105.78% [103.9% - 107.28%],480,445,508,12-08-2020,projected
113,DC- WASHINGTON,104.8,1081,1051,1103,103.01,106.38,1081 [1051 - 1103],104.8% [103.01% - 106.38%],1361,1263,1448,12-08-2020,projected
115,FL- BRADENTON,89.87,56,54,57,89.31,90.44,56 [54 - 57],89.87% [89.31% - 90.44%],70,66,74,12-08-2020,projected
116,FL- CLEARWATER,84.89,63,61,64,84.58,85.13,63 [61 - 64],84.89% [84.58% - 85.13%],80,75,84,12-08-2020,projected
118,FL- FORT LAUDERDALE,87.56,514,498,525,86.87,88.13,514 [498 - 525],87.56% [86.87% - 88.13%],658,598,707,12-08-2020,projected
119,FL- FORT MYERS,88.15,243,236,249,87.45,88.78,243 [236 - 249],88.15% [87.45% - 88.78%],312,285,336,12-08-2020,projected
120,FL- GAINESVILLE,85.32,77,75,79,85.0,85.65,77 [75 - 79],85.32% [85.0% - 85.65%],98,92,104,12-08-2020,projected
122,FL- HUDSON,86.55,63,62,65,85.83,87.03,63 [62 - 65],86.55% [85.83% - 87.03%],82,73,88,12-08-2020,projected
123,FL- JACKSONVILLE,90.46,407,396,418,89.51,91.36,407 [396 - 418],90.46% [89.51% - 91.36%],514,467,558,12-08-2020,projected
124,FL- LAKELAND,87.58,63,62,65,86.93,88.33,63 [62 - 65],87.58% [86.93% - 88.33%],81,74,89,12-08-2020,projected
127,FL- MIAMI,93.16,1119,1084,1145,91.98,94.26,1119 [1084 - 1145],93.16% [91.98% - 94.26%],1419,1292,1538,12-08-2020,projected
129,FL- OCALA,88.11,88,86,90,87.46,88.85,88 [86 - 90],88.11% [87.46% - 88.85%],111,102,121,12-08-2020,projected
130,FL- ORLANDO,87.26,590,573,602,86.61,87.85,590 [573 - 602],87.26% [86.61% - 87.85%],752,685,813,12-08-2020,projected
131,FL- ORMOND BEACH,83.81,50,48,51,83.2,84.05,50 [48 - 51],83.81% [83.2% - 84.05%],63,53,67,12-08-2020,projected
133,FL- PANAMA CITY,88.28,42,41,43,87.83,88.73,42 [41 - 43],88.28% [87.83% - 88.73%],55,52,58,12-08-2020,projected
134,FL- PENSACOLA,90.6,197,191,201,89.58,91.49,197 [191 - 201],90.6% [89.58% - 91.49%],249,225,270,12-08-2020,projected
137,FL- SARASOTA,86.51,73,71,75,85.88,86.85,73 [71 - 75],86.51% [85.88% - 86.85%],94,85,99,12-08-2020,projected
139,FL- ST PETERSBURG,84.07,49,48,50,83.82,84.26,49 [48 - 50],84.07% [83.82% - 84.26%],65,61,68,12-08-2020,projected
140,FL- TALLAHASSEE,91.09,238,230,243,90.2,91.9,238 [230 - 243],91.09% [90.2% - 91.9%],299,275,321,12-08-2020,projected
141,FL- TAMPA,86.27,208,202,213,85.73,86.78,208 [202 - 213],86.27% [85.73% - 86.78%],267,244,289,12-08-2020,projected
142,GA- ALBANY,88.56,76,74,78,88.18,89.13,76 [74 - 78],88.56% [88.18% - 89.13%],91,87,97,12-08-2020,projected
144,GA- ATLANTA,104.6,2343,2274,2397,102.64,106.35,2343 [2274 - 2397],104.6% [102.64% - 106.35%],2947,2712,3156,12-08-2020,projected
145,GA- AUGUSTA,92.22,242,235,250,91.12,93.44,242 [235 - 250],92.22% [91.12% - 93.44%],300,273,330,12-08-2020,projected
146,GA- COLUMBUS,87.63,78,76,80,87.15,88.1,78 [76 - 80],87.63% [87.15% - 88.1%],96,90,102,12-08-2020,projected
147,GA- MACON,91.81,214,206,220,90.47,93.19,214 [206 - 220],91.81% [90.47% - 93.19%],264,234,295,12-08-2020,projected
148,GA- ROME,95.03,88,84,89,94.21,95.85,88 [84 - 89],95.03% [94.21% - 95.85%],110,104,116,12-08-2020,projected
149,GA- SAVANNAH,86.9,112,108,114,86.61,87.14,112 [108 - 114],86.9% [86.61% - 87.14%],142,136,147,12-08-2020,projected
151,ID- BOISE,96.03,261,253,266,94.78,97.04,261 [253 - 266],96.03% [94.78% - 97.04%],333,307,354,12-08-2020,projected
152,ID- IDAHO FALLS,100.17,70,69,72,99.96,100.39,70 [69 - 72],100.17% [99.96% - 100.39%],93,92,94,12-08-2020,projected
154,IL- AURORA,108.65,117,114,119,106.94,109.98,117 [114 - 119],108.65% [106.94% - 109.98%],151,142,158,12-08-2020,projected
155,IL- BLUE ISLAND,91.2,203,198,206,90.96,91.51,203 [198 - 206],91.2% [90.96% - 91.51%],284,278,292,12-08-2020,projected
156,IL- CHICAGO,90.92,666,650,675,90.67,91.21,666 [650 - 675],90.92% [90.67% - 91.21%],935,913,960,12-08-2020,projected
158,IL- ELGIN,108.82,242,236,247,106.8,110.66,242 [236 - 247],108.82% [106.8% - 110.66%],313,291,333,12-08-2020,projected
161,IL- EVANSTON,95.4,266,259,270,95.02,95.81,266 [259 - 270],95.4% [95.02% - 95.81%],372,363,382,12-08-2020,projected
163,IL- HINSDALE,111.45,276,267,283,108.82,114.0,276 [267 - 283],111.45% [108.82% - 114.0%],346,317,374,12-08-2020,projected
164,IL- JOLIET,107.98,282,275,287,106.85,108.96,282 [275 - 287],107.98% [106.85% - 108.96%],371,356,384,12-08-2020,projected
166,IL- MELROSE PARK,102.3,541,525,553,100.56,103.88,541 [525 - 553],102.3% [100.56% - 103.88%],690,636,739,12-08-2020,projected
170,IL- PEORIA,97.11,241,236,245,96.51,97.75,241 [236 - 245],97.11% [96.51% - 97.75%],318,307,330,12-08-2020,projected
171,IL- ROCKFORD,100.64,245,238,248,99.6,101.1,245 [238 - 248],100.64% [99.6% - 101.1%],316,300,323,12-08-2020,projected
172,IL- SPRINGFIELD,97.21,337,328,345,96.07,98.07,337 [328 - 345],97.21% [96.07% - 98.07%],438,409,460,12-08-2020,projected
173,IL- URBANA,101.56,174,170,177,99.54,102.33,174 [170 - 177],101.56% [99.54% - 102.33%],224,203,232,12-08-2020,projected
175,IL- BLOOMINGTON,112.96,65,63,66,111.84,114.46,65 [63 - 66],112.96% [111.84% - 114.46%],88,85,92,12-08-2020,projected
179,IN- EVANSVILLE,106.41,428,415,436,104.21,107.87,428 [415 - 436],106.41% [104.21% - 107.87%],540,495,570,12-08-2020,projected
180,IN- FORT WAYNE,114.58,603,585,616,112.14,117.21,603 [585 - 616],114.58% [112.14% - 117.21%],765,711,823,12-08-2020,projected
181,IN- GARY,104.1,282,275,288,102.97,105.43,282 [275 - 288],104.1% [102.97% - 105.43%],363,346,383,12-08-2020,projected
183,IN- INDIANAPOLIS,126.83,2413,2340,2469,123.04,130.18,2413 [2340 - 2469],126.83% [123.04% - 130.18%],3005,2762,3220,12-08-2020,projected
184,IN- LAFAYETTE,114.68,203,197,207,111.85,117.11,203 [197 - 207],114.68% [111.85% - 117.11%],257,236,275,12-08-2020,projected
185,IN- MUNCIE,109.12,97,94,99,106.97,111.03,97 [94 - 99],109.12% [106.97% - 111.03%],122,113,130,12-08-2020,projected
186,IN- MUNSTER,95.34,132,129,134,94.99,95.68,132 [129 - 134],95.34% [94.99% - 95.68%],177,173,181,12-08-2020,projected
187,IN- SOUTH BEND,119.96,478,465,488,116.89,122.97,478 [465 - 488],119.96% [116.89% - 122.97%],611,564,657,12-08-2020,projected
188,IN- TERRE HAUTE,105.6,107,103,109,103.19,106.9,107 [103 - 109],105.6% [103.19% - 106.9%],138,125,145,12-08-2020,projected
190,IA- CEDAR RAPIDS,88.78,72,71,74,88.51,89.23,72 [71 - 74],88.78% [88.51% - 89.23%],98,95,103,12-08-2020,projected
191,IA- DAVENPORT,90.53,180,175,182,89.9,90.98,180 [175 - 182],90.53% [89.9% - 90.98%],234,220,244,12-08-2020,projected
192,IA- DES MOINES,94.73,365,355,374,94.06,95.31,365 [355 - 374],94.73% [94.06% - 95.31%],485,463,504,12-08-2020,projected
193,IA- DUBUQUE,91.74,49,47,50,91.19,92.11,49 [47 - 50],91.74% [91.19% - 92.11%],64,61,66,12-08-2020,projected
194,IA- IOWA CITY,87.57,110,107,112,87.31,87.77,110 [107 - 112],87.57% [87.31% - 87.77%],147,142,151,12-08-2020,projected
195,IA- MASON CITY,90.37,54,53,56,89.96,90.91,54 [53 - 56],90.37% [89.96% - 90.91%],76,73,80,12-08-2020,projected
196,IA- SIOUX CITY,92.72,107,105,110,92.28,92.99,107 [105 - 110],92.72% [92.28% - 92.99%],144,139,147,12-08-2020,projected
197,IA- WATERLOO,92.05,47,45,49,91.58,92.36,47 [45 - 49],92.05% [91.58% - 92.36%],77,74,79,12-08-2020,projected
200,KS- TOPEKA,87.37,82,80,84,87.18,87.69,82 [80 - 84],87.37% [87.18% - 87.69%],114,111,119,12-08-2020,projected
201,KS- WICHITA,87.49,274,265,279,87.15,87.86,274 [265 - 279],87.49% [87.15% - 87.86%],371,354,389,12-08-2020,projected
203,KY- COVINGTON,102.25,196,190,200,100.44,103.89,196 [190 - 200],102.25% [100.44% - 103.89%],245,225,263,12-08-2020,projected
204,KY- LEXINGTON,94.14,578,564,590,93.18,95.1,578 [564 - 590],94.14% [93.18% - 95.1%],736,686,786,12-08-2020,projected
205,KY- LOUISVILLE,102.8,871,845,889,101.14,104.25,871 [845 - 889],102.8% [101.14% - 104.25%],1098,1018,1168,12-08-2020,projected
207,KY- OWENSBORO,104.15,91,88,93,101.61,105.42,91 [88 - 93],104.15% [101.61% - 105.42%],114,102,120,12-08-2020,projected
208,KY- PADUCAH,92.02,154,149,156,91.04,92.52,154 [149 - 156],92.02% [91.04% - 92.52%],195,179,203,12-08-2020,projected
209,LA- ALEXANDRIA,89.38,72,69,73,88.78,89.79,72 [69 - 73],89.38% [88.78% - 89.79%],93,87,97,12-08-2020,projected
210,LA- BATON ROUGE,93.39,259,251,264,92.46,94.19,259 [251 - 264],93.39% [92.46% - 94.19%],332,309,352,12-08-2020,projected
212,LA- HOUMA,88.84,49,48,50,88.56,88.84,49 [48 - 50],88.84% [88.56% - 88.84%],62,60,62,12-08-2020,projected
213,LA- LAFAYETTE,90.18,169,165,173,89.48,90.96,169 [165 - 173],90.18% [89.48% - 90.96%],220,205,237,12-08-2020,projected
214,LA- LAKE CHARLES,89.02,62,60,64,88.44,89.6,62 [60 - 64],89.02% [88.44% - 89.6%],78,73,83,12-08-2020,projected
216,LA- METAIRIE,100.08,160,155,163,98.69,100.97,160 [155 - 163],100.08% [98.69% - 100.97%],203,189,212,12-08-2020,projected
217,LA- MONROE,94.05,101,99,103,93.08,95.24,101 [99 - 103],94.05% [93.08% - 95.24%],130,121,141,12-08-2020,projected
218,LA- NEW ORLEANS,91.3,219,212,222,90.43,91.84,219 [212 - 222],91.3% [90.43% - 91.84%],274,253,287,12-08-2020,projected
219,LA- SHREVEPORT,89.43,204,197,206,88.85,89.83,204 [197 - 206],89.43% [88.85% - 89.83%],258,242,269,12-08-2020,projected
220,LA- SLIDELL,91.31,48,46,49,90.32,91.71,48 [46 - 49],91.31% [90.32% - 91.71%],57,52,59,12-08-2020,projected
221,ME- BANGOR,84.13,35,34,37,83.67,84.68,35 [34 - 37],84.13% [83.67% - 84.68%],45,40,51,12-08-2020,projected
222,ME- PORTLAND,85.94,123,120,128,85.52,86.59,123 [120 - 128],85.94% [85.52% - 86.59%],156,145,173,12-08-2020,projected
223,MD- BALTIMORE,96.1,853,830,868,94.94,97.06,853 [830 - 868],96.1% [94.94% - 97.06%],1086,1008,1151,12-08-2020,projected
225,MD- SALISBURY,101.13,156,153,159,99.0,102.09,156 [153 - 159],101.13% [99.0% - 102.09%],198,178,207,12-08-2020,projected
226,MD- TAKOMA PARK,120.71,418,406,427,117.84,123.28,418 [406 - 427],120.71% [117.84% - 123.28%],524,487,557,12-08-2020,projected
227,MA- BOSTON,104.23,2168,2099,2234,102.08,106.61,2168 [2099 - 2234],104.23% [102.08% - 106.61%],2661,2425,2923,12-08-2020,projected
230,MA- SPRINGFIELD,99.3,248,241,254,97.74,100.67,248 [241 - 254],99.3% [97.74% - 100.67%],309,284,331,12-08-2020,projected
231,MA- WORCESTER,107.22,365,353,376,104.79,109.96,365 [353 - 376],107.22% [104.79% - 109.96%],447,407,492,12-08-2020,projected
232,MI- ANN ARBOR,100.65,535,520,545,99.18,101.94,535 [520 - 545],100.65% [99.18% - 101.94%],674,626,716,12-08-2020,projected
233,MI- DEARBORN,91.5,149,145,152,90.71,92.17,149 [145 - 152],91.5% [90.71% - 92.17%],189,176,200,12-08-2020,projected
234,MI- DETROIT,98.8,696,675,709,97.36,99.88,696 [675 - 709],98.8% [97.36% - 99.88%],876,809,926,12-08-2020,projected
235,MI- FLINT,97.65,180,175,183,97.19,98.02,180 [175 - 183],97.65% [97.19% - 98.02%],234,228,239,12-08-2020,projected
236,MI- GRAND RAPIDS,114.86,637,618,650,112.14,117.33,637 [618 - 650],114.86% [112.14% - 117.33%],805,742,862,12-08-2020,projected
238,MI- KALAMAZOO,97.67,194,188,196,97.33,98.14,194 [188 - 196],97.67% [97.33% - 98.14%],261,256,268,12-08-2020,projected
239,MI- LANSING,112.83,401,390,407,110.36,114.85,401 [390 - 407],112.83% [110.36% - 114.85%],504,466,535,12-08-2020,projected
240,MI- MARQUETTE,106.02,98,95,101,104.18,107.87,98 [95 - 101],106.02% [104.18% - 107.87%],127,118,136,12-08-2020,projected
242,MI- MUSKEGON,113.58,140,136,143,111.53,115.82,140 [136 - 143],113.58% [111.53% - 115.82%],180,169,192,12-08-2020,projected
243,MI- PETOSKEY,165.84,251,242,254,154.57,172.2,251 [242 - 254],165.84% [154.57% - 172.2%],297,258,319,12-08-2020,projected
244,MI- PONTIAC,100.27,193,188,198,98.58,101.54,193 [188 - 198],100.27% [98.58% - 101.54%],240,220,255,12-08-2020,projected
245,MI- ROYAL OAK,95.4,329,319,336,94.16,96.39,329 [319 - 336],95.4% [94.16% - 96.39%],407,374,433,12-08-2020,projected
246,MI- SAGINAW,95.79,259,252,264,94.93,96.41,259 [252 - 264],95.79% [94.93% - 96.41%],331,313,344,12-08-2020,projected
248,MI- ST JOSEPH,105.5,59,57,60,103.18,106.82,59 [57 - 60],105.5% [103.18% - 106.82%],77,70,81,12-08-2020,projected
249,MI- TRAVERSE CITY,95.32,61,59,62,93.95,95.91,61 [59 - 62],95.32% [93.95% - 95.91%],78,71,81,12-08-2020,projected
250,MN- DULUTH,96.87,154,148,157,95.32,97.9,154 [148 - 157],96.87% [95.32% - 97.9%],196,178,208,12-08-2020,projected
251,MN- MINNEAPOLIS,105.86,1744,1693,1780,103.83,107.53,1744 [1693 - 1780],105.86% [103.83% - 107.53%],2202,2029,2344,12-08-2020,projected
253,MN- ROCHESTER,87.58,153,149,157,87.39,87.62,153 [149 - 157],87.58% [87.39% - 87.62%],197,192,198,12-08-2020,projected
254,MN- ST CLOUD,104.75,130,127,132,104.33,105.18,130 [127 - 132],104.75% [104.33% - 105.18%],175,172,178,12-08-2020,projected
256,MN- ST PAUL,103.89,428,416,436,102.23,105.51,428 [416 - 436],103.89% [102.23% - 105.51%],546,508,583,12-08-2020,projected
257,MS- GULFPORT,86.73,41,40,42,86.21,87.24,41 [40 - 42],86.73% [86.21% - 87.24%],52,48,56,12-08-2020,projected
258,MS- HATTIESBURG,89.67,94,90,96,88.68,90.5,94 [90 - 96],89.67% [88.68% - 90.5%],117,105,127,12-08-2020,projected
259,MS- JACKSON,88.9,322,313,330,88.21,89.55,322 [313 - 330],88.9% [88.21% - 89.55%],399,368,428,12-08-2020,projected
260,MS- MERIDIAN,86.54,51,49,52,86.13,86.65,51 [49 - 52],86.54% [86.13% - 86.65%],64,60,65,12-08-2020,projected
261,MS- OXFORD,88.78,42,42,43,88.62,89.09,42 [42 - 43],88.78% [88.62% - 89.09%],56,55,58,12-08-2020,projected
262,MS- TUPELO,90.92,142,137,144,89.94,91.47,142 [137 - 144],90.92% [89.94% - 91.47%],178,162,187,12-08-2020,projected
263,MO- CAPE GIRARDEAU,91.59,91,88,93,91.2,92.17,91 [88 - 93],91.59% [91.2% - 92.17%],119,115,125,12-08-2020,projected
264,MO- COLUMBIA,96.65,239,233,245,95.35,97.79,239 [233 - 245],96.65% [95.35% - 97.79%],307,283,328,12-08-2020,projected
267,MO- JOPLIN,90.8,77,75,78,90.69,91.11,77 [75 - 78],90.8% [90.69% - 91.11%],103,102,106,12-08-2020,projected
268,MO- KANSAS CITY,89.03,524,508,533,88.77,89.32,524 [508 - 533],89.03% [88.77% - 89.32%],716,695,739,12-08-2020,projected
270,MO- SPRINGFIELD,93.83,202,195,204,93.43,94.14,202 [195 - 204],93.83% [93.43% - 94.14%],271,263,277,12-08-2020,projected
273,MO- ST LOUIS,91.85,1102,1073,1120,91.42,92.27,1102 [1073 - 1120],91.85% [91.42% - 92.27%],1446,1393,1497,12-08-2020,projected
274,MT- BILLINGS,90.68,184,178,189,89.6,91.77,184 [178 - 189],90.68% [89.6% - 91.77%],236,212,260,12-08-2020,projected
275,MT- GREAT FALLS,87.33,43,41,44,86.71,87.58,43 [41 - 44],87.33% [86.71% - 87.58%],59,54,61,12-08-2020,projected
276,MT- MISSOULA,92.68,113,108,115,91.48,93.29,113 [108 - 115],92.68% [91.48% - 93.29%],147,133,154,12-08-2020,projected
277,NE- LINCOLN,91.11,157,154,160,90.62,91.76,157 [154 - 160],91.11% [90.62% - 91.76%],204,195,216,12-08-2020,projected
278,NE- OMAHA,89.82,414,401,421,89.31,90.26,414 [401 - 421],89.82% [89.31% - 90.26%],537,509,561,12-08-2020,projected
279,NV- LAS VEGAS,107.14,867,844,880,105.31,108.44,867 [844 - 880],107.14% [105.31% - 108.44%],1108,1033,1161,12-08-2020,projected
280,NV- RENO,102.07,331,321,338,101.19,103.01,331 [321 - 338],102.07% [101.19% - 103.01%],424,407,442,12-08-2020,projected
281,NH- LEBANON,85.05,40,39,40,84.84,85.25,40 [39 - 40],85.05% [84.84% - 85.25%],49,47,51,12-08-2020,projected
282,NH- MANCHESTER,91.25,180,175,183,90.39,91.96,180 [175 - 183],91.25% [90.39% - 91.96%],222,205,236,12-08-2020,projected
283,NJ- CAMDEN,105.97,1648,1599,1678,104.01,107.47,1648 [1599 - 1678],105.97% [104.01% - 107.47%],2074,1918,2194,12-08-2020,projected
284,NJ- HACKENSACK,112.26,963,935,985,109.82,114.38,963 [935 - 985],112.26% [109.82% - 114.38%],1203,1112,1282,12-08-2020,projected
285,NJ- MORRISTOWN,116.05,556,540,569,113.2,118.33,556 [540 - 569],116.05% [113.2% - 118.33%],695,640,739,12-08-2020,projected
288,NJ- NEW BRUNSWICK,118.29,859,831,888,114.63,122.19,859 [831 - 888],118.29% [114.63% - 122.19%],1059,958,1167,12-08-2020,projected
289,NJ- NEWARK,106.17,1012,982,1035,104.13,107.98,1012 [982 - 1035],106.17% [104.13% - 107.98%],1272,1173,1360,12-08-2020,projected
291,NJ- PATERSON,117.27,348,338,355,114.47,119.39,348 [338 - 355],117.27% [114.47% - 119.39%],439,406,464,12-08-2020,projected
292,NJ- RIDGEWOOD,132.4,333,324,341,128.48,135.81,333 [324 - 341],132.4% [128.48% - 135.81%],415,384,442,12-08-2020,projected
293,NM- ALBUQUERQUE,111.77,827,805,843,109.8,113.43,827 [805 - 843],111.77% [109.8% - 113.43%],1067,1001,1123,12-08-2020,projected
295,NY- ALBANY,103.41,938,910,956,101.55,104.77,938 [910 - 956],103.41% [101.55% - 104.77%],1154,1062,1221,12-08-2020,projected
296,NY- BINGHAMTON,99.16,140,137,143,97.76,100.45,140 [137 - 143],99.16% [97.76% - 100.45%],178,165,190,12-08-2020,projected
297,NY- BRONX,100.11,573,558,583,98.73,101.08,573 [558 - 583],100.11% [98.73% - 101.08%],728,678,763,12-08-2020,projected
299,NY- BUFFALO,112.43,916,890,930,110.18,114.21,916 [890 - 930],112.43% [110.18% - 114.21%],1166,1085,1230,12-08-2020,projected
300,NY- ELMIRA,116.68,321,311,327,113.8,119.28,321 [311 - 327],116.68% [113.8% - 119.28%],395,364,423,12-08-2020,projected
