region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
115,FL- BRADENTON,84.37,69,67,72,83.95,85.36,69 [67 - 72],84.37% [83.95% - 85.36%],31,28,38,11-23-2020
116,FL- CLEARWATER,81.89,68,66,71,81.65,82.26,68 [66 - 71],81.89% [81.65% - 82.26%],31,27,37,11-23-2020
118,FL- FORT LAUDERDALE,82.92,571,560,594,82.61,83.51,571 [560 - 594],82.92% [82.61% - 83.51%],254,227,305,11-23-2020
119,FL- FORT MYERS,83.01,254,250,266,82.67,83.71,254 [250 - 266],83.01% [82.67% - 83.71%],115,102,142,11-23-2020
120,FL- GAINESVILLE,82.01,83,81,87,81.68,82.17,83 [81 - 87],82.01% [81.68% - 82.17%],37,31,40,11-23-2020
122,FL- HUDSON,82.48,68,66,71,82.16,82.96,68 [66 - 71],82.48% [82.16% - 82.96%],31,27,37,11-23-2020
123,FL- JACKSONVILLE,82.87,310,303,324,82.5,83.5,310 [303 - 324],82.87% [82.5% - 83.5%],141,123,172,11-23-2020
124,FL- LAKELAND,82.15,51,50,53,81.97,82.43,51 [50 - 53],82.15% [81.97% - 82.43%],23,21,26,11-23-2020
127,FL- MIAMI,85.69,1301,1271,1352,85.0,86.82,1301 [1271 - 1352],85.69% [85.0% - 86.82%],613,539,735,11-23-2020
129,FL- OCALA,83.0,88,86,92,82.56,83.65,88 [86 - 92],83.0% [82.56% - 83.65%],41,35,50,11-23-2020
130,FL- ORLANDO,82.69,623,611,647,82.39,83.23,623 [611 - 647],82.69% [82.39% - 83.23%],279,248,335,11-23-2020
131,FL- ORMOND BEACH,81.15,42,42,44,81.03,81.27,42 [42 - 44],81.15% [81.03% - 81.27%],19,17,21,11-23-2020
133,FL- PANAMA CITY,83.92,56,55,58,83.31,84.82,56 [55 - 58],83.92% [83.31% - 84.82%],26,22,32,11-23-2020
134,FL- PENSACOLA,83.45,183,179,192,82.98,84.3,183 [179 - 192],83.45% [82.98% - 84.3%],81,70,101,11-23-2020
137,FL- SARASOTA,86.51,189,184,202,85.61,88.51,189 [184 - 202],86.51% [85.61% - 88.51%],94,81,123,11-23-2020
139,FL- ST PETERSBURG,81.56,55,53,57,81.38,81.88,55 [53 - 57],81.56% [81.38% - 81.88%],25,22,30,11-23-2020
140,FL- TALLAHASSEE,82.19,135,132,143,82.0,82.89,135 [132 - 143],82.19% [82.0% - 82.89%],59,54,78,11-23-2020
141,FL- TAMPA,82.37,226,221,235,82.11,82.89,226 [221 - 235],82.37% [82.11% - 82.89%],101,90,123,11-23-2020
142,GA- ALBANY,80.47,14,14,15,80.47,80.47,14 [14 - 15],80.47% [80.47% - 80.47%],5,5,5,11-23-2020
144,GA- ATLANTA,86.34,1677,1637,1739,85.46,87.55,1677 [1637 - 1739],86.34% [85.46% - 87.55%],759,654,905,11-23-2020
145,GA- AUGUSTA,82.53,139,134,145,82.04,83.01,139 [134 - 145],82.53% [82.04% - 83.01%],62,50,74,11-23-2020
146,GA- COLUMBUS,81.43,33,31,36,81.03,81.75,33 [31 - 36],81.43% [81.03% - 81.75%],18,13,22,11-23-2020
147,GA- MACON,81.88,95,93,102,81.65,82.59,95 [93 - 102],81.88% [81.65% - 82.59%],42,37,58,11-23-2020
148,GA- ROME,86.15,104,102,107,86.01,86.15,104 [102 - 107],86.15% [86.01% - 86.15%],45,44,45,11-23-2020
149,GA- SAVANNAH,82.43,111,108,117,82.04,82.96,111 [108 - 117],82.43% [82.04% - 82.96%],50,42,61,11-23-2020
151,ID- BOISE,84.67,222,218,230,84.19,85.63,222 [218 - 230],84.67% [84.19% - 85.63%],97,87,117,11-23-2020
152,ID- IDAHO FALLS,88.03,84,82,87,86.72,89.11,84 [82 - 87],88.03% [86.72% - 89.11%],37,31,42,11-23-2020
154,IL- AURORA,93.47,168,164,173,92.71,94.04,168 [164 - 173],93.47% [92.71% - 94.04%],71,67,74,11-23-2020
155,IL- BLUE ISLAND,85.99,348,340,360,85.17,87.1,348 [340 - 360],85.99% [85.17% - 87.1%],152,131,180,11-23-2020
156,IL- CHICAGO,85.85,1147,1120,1185,85.05,86.94,1147 [1120 - 1185],85.85% [85.05% - 86.94%],501,432,594,11-23-2020
158,IL- ELGIN,93.44,338,330,349,91.51,95.84,338 [330 - 349],93.44% [91.51% - 95.84%],146,125,172,11-23-2020
161,IL- EVANSTON,88.07,449,438,464,86.95,89.56,449 [438 - 464],88.07% [86.95% - 89.56%],195,168,231,11-23-2020
163,IL- HINSDALE,89.27,238,233,246,88.82,89.64,238 [233 - 246],89.27% [88.82% - 89.64%],102,97,106,11-23-2020
164,IL- JOLIET,94.18,439,429,453,92.97,95.23,439 [429 - 453],94.18% [92.97% - 95.23%],188,172,202,11-23-2020
166,IL- MELROSE PARK,88.6,613,600,633,87.47,90.15,613 [600 - 633],88.6% [87.47% - 90.15%],266,231,314,11-23-2020
170,IL- PEORIA,88.71,364,355,376,87.53,90.17,364 [355 - 376],88.71% [87.53% - 90.17%],162,140,189,11-23-2020
171,IL- ROCKFORD,89.41,333,326,345,89.01,89.86,333 [326 - 345],89.41% [89.01% - 89.86%],144,138,151,11-23-2020
172,IL- SPRINGFIELD,89.43,546,535,566,88.29,91.24,546 [535 - 566],89.43% [88.29% - 91.24%],240,211,286,11-23-2020
173,IL- URBANA,88.28,198,194,206,87.89,88.57,198 [194 - 206],88.28% [87.89% - 88.57%],86,82,89,11-23-2020
175,IL- BLOOMINGTON,100.22,120,116,124,97.23,103.97,120 [116 - 124],100.22% [97.23% - 103.97%],54,46,64,11-23-2020
179,IN- EVANSVILLE,88.51,385,376,399,87.48,90.12,385 [376 - 399],88.51% [87.48% - 90.12%],174,153,207,11-23-2020
180,IN- FORT WAYNE,95.42,752,734,780,93.52,98.4,752 [734 - 780],95.42% [93.52% - 98.4%],341,299,407,11-23-2020
181,IN- GARY,91.22,379,371,393,89.76,93.35,379 [371 - 393],91.22% [89.76% - 93.35%],169,147,201,11-23-2020
183,IN- INDIANAPOLIS,94.46,2014,1966,2090,92.56,97.24,2014 [1966 - 2090],94.46% [92.56% - 97.24%],928,806,1106,11-23-2020
184,IN- LAFAYETTE,92.55,206,202,213,91.34,94.84,206 [202 - 213],92.55% [91.34% - 94.84%],93,84,110,11-23-2020
185,IN- MUNCIE,91.69,110,107,113,90.02,93.6,110 [107 - 113],91.69% [90.02% - 93.6%],49,42,57,11-23-2020
186,IN- MUNSTER,87.54,197,192,204,86.5,89.01,197 [192 - 204],87.54% [86.5% - 89.01%],87,75,104,11-23-2020
187,IN- SOUTH BEND,95.17,531,519,550,93.21,98.05,531 [519 - 550],95.17% [93.21% - 98.05%],232,202,276,11-23-2020
188,IN- TERRE HAUTE,94.29,166,161,173,92.43,97.25,166 [161 - 173],94.29% [92.43% - 97.25%],77,67,93,11-23-2020
190,IA- CEDAR RAPIDS,86.36,158,153,164,86.09,86.99,158 [153 - 164],86.36% [86.09% - 86.99%],71,68,78,11-23-2020
191,IA- DAVENPORT,86.12,316,306,325,85.08,87.24,316 [306 - 325],86.12% [85.08% - 87.24%],136,113,161,11-23-2020
192,IA- DES MOINES,88.23,617,603,638,87.8,88.65,617 [603 - 638],88.23% [87.8% - 88.65%],271,257,285,11-23-2020
193,IA- DUBUQUE,86.61,84,82,87,86.06,87.16,84 [82 - 87],86.61% [86.06% - 87.16%],36,33,39,11-23-2020
194,IA- IOWA CITY,83.96,177,172,182,83.45,84.48,177 [172 - 182],83.96% [83.45% - 84.48%],77,67,87,11-23-2020
195,IA- MASON CITY,86.96,117,114,122,86.55,87.09,117 [114 - 122],86.96% [86.55% - 87.09%],51,48,52,11-23-2020
196,IA- SIOUX CITY,85.04,129,126,133,84.86,85.21,129 [126 - 133],85.04% [84.86% - 85.21%],57,55,59,11-23-2020
197,IA- WATERLOO,89.39,137,134,141,88.76,89.7,137 [134 - 141],89.39% [88.76% - 89.7%],60,56,62,11-23-2020
200,KS- TOPEKA,83.62,126,122,131,83.04,84.33,126 [122 - 131],83.62% [83.04% - 84.33%],56,47,67,11-23-2020
201,KS- WICHITA,84.32,480,467,496,83.66,85.11,480 [467 - 496],84.32% [83.66% - 85.11%],214,181,253,11-23-2020
203,KY- COVINGTON,86.99,168,164,174,86.18,88.17,168 [164 - 174],86.99% [86.18% - 88.17%],77,68,90,11-23-2020
204,KY- LEXINGTON,84.98,577,564,600,84.3,85.92,577 [564 - 600],84.98% [84.3% - 85.92%],259,224,308,11-23-2020
205,KY- LOUISVILLE,87.21,774,758,803,86.31,88.53,774 [758 - 803],87.21% [86.31% - 88.53%],347,304,411,11-23-2020
207,KY- OWENSBORO,84.45,50,48,52,84.03,84.45,50 [48 - 52],84.45% [84.03% - 84.45%],21,19,21,11-23-2020
208,KY- PADUCAH,84.32,155,152,161,83.76,85.06,155 [152 - 161],84.32% [83.76% - 85.06%],70,61,82,11-23-2020
209,LA- ALEXANDRIA,89.08,192,184,199,86.86,90.49,192 [184 - 199],89.08% [86.86% - 90.49%],90,68,104,11-23-2020
210,LA- BATON ROUGE,90.73,561,540,579,88.39,92.54,561 [540 - 579],90.73% [88.39% - 92.54%],266,208,311,11-23-2020
212,LA- HOUMA,87.42,106,102,109,85.71,88.27,106 [102 - 109],87.42% [85.71% - 88.27%],52,40,58,11-23-2020
213,LA- LAFAYETTE,86.38,288,279,296,85.37,87.35,288 [279 - 296],86.38% [85.37% - 87.35%],138,116,159,11-23-2020
214,LA- LAKE CHARLES,88.44,153,147,158,86.59,89.83,153 [147 - 158],88.44% [86.59% - 89.83%],73,57,85,11-23-2020
216,LA- METAIRIE,90.88,234,224,241,88.21,92.96,234 [224 - 241],90.88% [88.21% - 92.96%],110,83,131,11-23-2020
217,LA- MONROE,94.27,279,270,286,91.89,96.22,279 [270 - 286],94.27% [91.89% - 96.22%],132,110,150,11-23-2020
218,LA- NEW ORLEANS,83.09,169,165,174,82.6,83.59,169 [165 - 174],83.09% [82.6% - 83.59%],75,63,87,11-23-2020
219,LA- SHREVEPORT,86.29,371,359,382,85.3,87.42,371 [359 - 382],86.29% [85.3% - 87.42%],172,145,203,11-23-2020
220,LA- SLIDELL,85.95,67,65,69,84.76,86.75,67 [65 - 69],85.95% [84.76% - 86.75%],30,24,34,11-23-2020
221,ME- BANGOR,81.38,34,33,35,81.28,81.56,34 [33 - 35],81.38% [81.28% - 81.56%],15,14,17,11-23-2020
222,ME- PORTLAND,81.94,114,111,119,81.64,82.25,114 [111 - 119],81.94% [81.64% - 82.25%],51,43,59,11-23-2020
223,MD- BALTIMORE,87.55,1092,1065,1131,86.61,88.94,1092 [1065 - 1131],87.55% [86.61% - 88.94%],509,446,603,11-23-2020
225,MD- SALISBURY,88.22,164,159,170,87.04,89.61,164 [159 - 170],88.22% [87.04% - 89.61%],77,66,90,11-23-2020
226,MD- TAKOMA PARK,92.28,345,338,357,90.8,94.37,345 [338 - 357],92.28% [90.8% - 94.37%],158,139,185,11-23-2020
227,MA- BOSTON,84.3,1042,1016,1078,83.73,85.09,1042 [1016 - 1078],84.3% [83.73% - 85.09%],472,410,559,11-23-2020
230,MA- SPRINGFIELD,84.37,156,152,161,83.75,85.18,156 [152 - 161],84.37% [83.75% - 85.18%],70,60,83,11-23-2020
231,MA- WORCESTER,85.48,197,192,204,84.75,86.46,197 [192 - 204],85.48% [84.75% - 86.46%],90,78,106,11-23-2020
232,MI- ANN ARBOR,87.29,520,509,539,86.43,88.61,520 [509 - 539],87.29% [86.43% - 88.61%],238,210,281,11-23-2020
233,MI- DEARBORN,85.23,184,180,191,84.56,86.2,184 [180 - 191],85.23% [84.56% - 86.2%],86,75,102,11-23-2020
234,MI- DETROIT,86.83,697,680,721,85.92,88.05,697 [680 - 721],86.83% [85.92% - 88.05%],318,276,375,11-23-2020
235,MI- FLINT,88.75,256,250,265,87.69,90.33,256 [250 - 265],88.75% [87.69% - 90.33%],116,102,137,11-23-2020
236,MI- GRAND RAPIDS,93.38,692,677,715,91.65,95.72,692 [677 - 715],93.38% [91.65% - 95.72%],309,269,363,11-23-2020
238,MI- KALAMAZOO,87.92,263,258,272,86.97,89.34,263 [258 - 272],87.92% [86.97% - 89.34%],117,103,138,11-23-2020
239,MI- LANSING,88.93,306,298,316,87.62,90.55,306 [298 - 316],88.93% [87.62% - 90.55%],137,117,162,11-23-2020
240,MI- MARQUETTE,87.17,80,78,83,86.35,87.17,80 [78 - 83],87.17% [86.35% - 87.17%],35,31,35,11-23-2020
242,MI- MUSKEGON,93.43,166,162,170,91.38,95.3,166 [162 - 170],93.43% [91.38% - 95.3%],72,61,82,11-23-2020
243,MI- PETOSKEY,86.94,53,51,55,85.2,88.09,53 [51 - 55],86.94% [85.2% - 88.09%],24,18,28,11-23-2020
244,MI- PONTIAC,87.6,191,187,199,86.67,88.95,191 [187 - 199],87.6% [86.67% - 88.95%],90,79,106,11-23-2020
245,MI- ROYAL OAK,85.68,323,316,335,84.96,86.7,323 [316 - 335],85.68% [84.96% - 86.7%],150,131,177,11-23-2020
246,MI- SAGINAW,86.44,301,295,311,85.68,87.59,301 [295 - 311],86.44% [85.68% - 87.59%],135,119,159,11-23-2020
248,MI- ST JOSEPH,94.57,96,94,100,92.91,97.22,96 [94 - 100],94.57% [92.91% - 97.22%],44,39,52,11-23-2020
249,MI- TRAVERSE CITY,86.48,70,68,73,85.7,87.47,70 [68 - 73],86.48% [85.7% - 87.47%],33,29,38,11-23-2020
250,MN- DULUTH,88.0,200,196,207,87.06,89.38,200 [196 - 207],88.0% [87.06% - 89.38%],93,82,109,11-23-2020
251,MN- MINNEAPOLIS,92.19,2284,2229,2370,90.57,94.6,2284 [2229 - 2370],92.19% [90.57% - 94.6%],1038,900,1243,11-23-2020
253,MN- ROCHESTER,86.12,356,349,367,85.43,87.08,356 [349 - 367],86.12% [85.43% - 87.08%],159,141,184,11-23-2020
254,MN- ST CLOUD,95.42,243,238,252,93.44,98.25,243 [238 - 252],95.42% [93.44% - 98.25%],109,95,129,11-23-2020
256,MN- ST PAUL,91.42,580,565,601,89.76,93.61,580 [565 - 601],91.42% [89.76% - 93.61%],261,223,311,11-23-2020
257,MS- GULFPORT,81.29,21,21,22,81.03,81.29,21 [21 - 22],81.29% [81.03% - 81.29%],10,8,10,11-23-2020
258,MS- HATTIESBURG,81.98,52,50,54,81.57,82.31,52 [50 - 54],81.98% [81.57% - 82.31%],24,19,28,11-23-2020
259,MS- JACKSON,82.54,247,241,257,82.21,83.01,247 [241 - 257],82.54% [82.21% - 83.01%],114,99,135,11-23-2020
260,MS- MERIDIAN,82.04,45,44,48,81.74,82.66,45 [44 - 48],82.04% [81.74% - 82.66%],20,17,26,11-23-2020
261,MS- OXFORD,83.13,43,42,45,82.82,83.76,43 [42 - 45],83.13% [82.82% - 83.76%],20,18,24,11-23-2020
262,MS- TUPELO,82.45,90,87,93,82.02,82.88,90 [87 - 93],82.45% [82.02% - 82.88%],40,33,47,11-23-2020
263,MO- CAPE GIRARDEAU,89.25,212,206,218,87.89,90.71,212 [206 - 218],89.25% [87.89% - 90.71%],95,81,110,11-23-2020
264,MO- COLUMBIA,87.05,297,290,311,86.56,87.43,297 [290 - 311],87.05% [86.56% - 87.43%],130,121,137,11-23-2020
267,MO- JOPLIN,84.72,103,101,107,84.19,85.14,103 [101 - 107],84.72% [84.19% - 85.14%],45,40,49,11-23-2020
268,MO- KANSAS CITY,84.26,772,755,796,83.72,85.03,772 [755 - 796],84.26% [83.72% - 85.03%],338,295,399,11-23-2020
270,MO- SPRINGFIELD,85.77,259,253,267,85.51,85.92,259 [253 - 267],85.77% [85.51% - 85.92%],113,108,116,11-23-2020
273,MO- ST LOUIS,85.2,1475,1444,1524,84.53,86.16,1475 [1444 - 1524],85.2% [84.53% - 86.16%],634,553,752,11-23-2020
274,MT- BILLINGS,84.98,247,239,255,84.12,85.93,247 [239 - 255],84.98% [84.12% - 85.93%],110,91,131,11-23-2020
275,MT- GREAT FALLS,83.6,65,63,68,83.11,83.85,65 [63 - 68],83.6% [83.11% - 83.85%],29,25,31,11-23-2020
276,MT- MISSOULA,88.02,203,198,213,86.9,90.18,203 [198 - 213],88.02% [86.9% - 90.18%],93,80,118,11-23-2020
277,NE- LINCOLN,84.3,181,176,187,83.65,85.17,181 [176 - 187],84.3% [83.65% - 85.17%],79,67,95,11-23-2020
278,NE- OMAHA,84.9,611,597,631,84.23,85.76,611 [597 - 631],84.9% [84.23% - 85.76%],268,231,315,11-23-2020
279,NV- LAS VEGAS,88.18,748,733,773,87.28,89.58,748 [733 - 773],88.18% [87.28% - 89.58%],334,297,391,11-23-2020
280,NV- RENO,88.8,376,367,388,87.65,90.41,376 [367 - 388],88.8% [87.65% - 90.41%],169,147,200,11-23-2020
281,NH- LEBANON,81.85,38,35,41,81.34,82.37,38 [35 - 41],81.85% [81.34% - 82.37%],18,13,23,11-23-2020
282,NH- MANCHESTER,84.61,191,187,198,84.05,85.32,191 [187 - 198],84.61% [84.05% - 85.32%],91,80,105,11-23-2020
283,NJ- CAMDEN,89.15,1578,1539,1632,87.96,90.73,1578 [1539 - 1632],89.15% [87.96% - 90.73%],731,636,857,11-23-2020
284,NJ- HACKENSACK,88.34,692,676,715,87.29,89.81,692 [676 - 715],88.34% [87.29% - 89.81%],311,272,366,11-23-2020
285,NJ- MORRISTOWN,89.91,421,410,434,88.56,91.57,421 [410 - 434],89.91% [88.56% - 91.57%],191,165,223,11-23-2020
288,NJ- NEW BRUNSWICK,89.33,552,538,571,88.1,90.92,552 [538 - 571],89.33% [88.1% - 90.92%],258,224,302,11-23-2020
289,NJ- NEWARK,87.96,859,838,887,86.85,89.28,859 [838 - 887],87.96% [86.85% - 89.28%],387,333,451,11-23-2020
291,NJ- PATERSON,91.04,289,281,299,89.42,93.07,289 [281 - 299],91.04% [89.42% - 93.07%],130,111,154,11-23-2020
292,NJ- RIDGEWOOD,91.87,210,205,217,90.35,94.02,210 [205 - 217],91.87% [90.35% - 94.02%],94,82,111,11-23-2020
293,NM- ALBUQUERQUE,105.19,1751,1705,1824,101.82,110.37,1751 [1705 - 1824],105.19% [101.82% - 110.37%],846,733,1020,11-23-2020
295,NY- ALBANY,84.59,477,463,493,83.9,85.34,477 [463 - 493],84.59% [83.9% - 85.34%],226,192,263,11-23-2020
296,NY- BINGHAMTON,84.41,98,96,101,84.41,84.41,98 [96 - 101],84.41% [84.41% - 84.41%],41,41,41,11-23-2020
297,NY- BRONX,85.58,445,435,460,84.83,86.57,445 [435 - 460],85.58% [84.83% - 86.57%],202,175,238,11-23-2020
299,NY- BUFFALO,89.21,748,731,773,87.93,90.82,748 [731 - 773],89.21% [87.93% - 90.82%],331,285,389,11-23-2020
300,NY- ELMIRA,85.29,133,128,139,84.27,85.76,133 [128 - 139],85.29% [84.27% - 85.76%],57,46,62,11-23-2020
301,NY- EAST LONG ISLAND,86.84,1653,1610,1704,85.88,87.97,1653 [1610 - 1704],86.84% [85.88% - 87.97%],748,643,872,11-23-2020
304,NY- ROCHESTER,87.67,500,488,517,86.66,89.09,500 [488 - 517],87.67% [86.66% - 89.09%],227,197,269,11-23-2020
307,NY- SYRACUSE,86.76,428,417,444,85.7,88.07,428 [417 - 444],86.76% [85.7% - 88.07%],191,161,228,11-23-2020
308,NY- WHITE PLAINS,88.18,538,524,556,87.04,89.57,538 [524 - 556],88.18% [87.04% - 89.57%],243,209,284,11-23-2020
309,NC- ASHEVILLE,82.45,102,100,107,82.18,83.04,102 [100 - 107],82.45% [82.18% - 83.04%],46,41,57,11-23-2020
311,NC- CHARLOTTE,84.11,534,524,554,83.69,84.9,534 [524 - 554],84.11% [83.69% - 84.9%],238,214,284,11-23-2020
312,NC- DURHAM,82.45,254,246,261,81.97,82.79,254 [246 - 261],82.45% [81.97% - 82.79%],113,91,129,11-23-2020
313,NC- GREENSBORO,83.12,123,120,127,82.73,83.68,123 [120 - 127],83.12% [82.73% - 83.68%],56,49,66,11-23-2020
314,NC- GREENVILLE,82.67,148,145,155,82.31,83.35,148 [145 - 155],82.67% [82.31% - 83.35%],67,58,84,11-23-2020
315,NC- HICKORY,84.95,84,83,87,84.41,85.35,84 [83 - 87],84.95% [84.41% - 85.35%],37,33,40,11-23-2020
