region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
139,FL- ST PETERSBURG,83.82,80,78,83,83.38,84.26,80 [78 - 83],83.82% [83.38% - 84.26%],61,54,68,02-02-2021
140,FL- TALLAHASSEE,87.04,248,239,258,86.15,87.97,248 [239 - 258],87.04% [86.15% - 87.97%],190,166,215,02-02-2021
141,FL- TAMPA,85.38,301,292,312,84.74,86.06,301 [292 - 312],85.38% [84.74% - 86.06%],229,202,258,02-02-2021
142,GA- ALBANY,85.08,70,67,72,84.42,85.55,70 [67 - 72],85.08% [84.42% - 85.55%],54,47,59,02-02-2021
144,GA- ATLANTA,94.47,2196,2125,2261,92.69,96.25,2196 [2125 - 2261],94.47% [92.69% - 96.25%],1733,1520,1946,02-02-2021
145,GA- AUGUSTA,87.78,237,228,247,86.6,88.88,237 [228 - 247],87.78% [86.6% - 88.88%],191,162,218,02-02-2021
146,GA- COLUMBUS,86.04,90,86,94,84.92,86.99,90 [86 - 94],86.04% [84.92% - 86.99%],76,62,88,02-02-2021
147,GA- MACON,86.53,188,179,193,85.77,86.89,188 [179 - 193],86.53% [85.77% - 86.89%],146,129,154,02-02-2021
148,GA- ROME,90.25,93,89,98,88.61,91.75,93 [89 - 98],90.25% [88.61% - 91.75%],75,63,86,02-02-2021
149,GA- SAVANNAH,89.72,270,260,277,88.6,90.84,270 [260 - 277],89.72% [88.6% - 90.84%],200,177,223,02-02-2021
151,ID- BOISE,82.17,55,52,57,81.93,82.55,55 [52 - 57],82.17% [81.93% - 82.55%],45,40,53,02-02-2021
152,ID- IDAHO FALLS,81.95,14,14,17,81.95,87.38,14 [14 - 17],81.95% [81.95% - 87.38%],9,9,34,02-02-2021
154,IL- AURORA,85.12,35,33,36,84.55,85.88,35 [33 - 36],85.12% [84.55% - 85.88%],27,24,31,02-02-2021
155,IL- BLUE ISLAND,81.81,54,52,56,81.62,82.05,54 [52 - 56],81.81% [81.62% - 82.05%],46,41,52,02-02-2021
156,IL- CHICAGO,81.76,175,169,181,81.54,81.99,175 [169 - 181],81.76% [81.54% - 81.99%],151,132,170,02-02-2021
158,IL- ELGIN,84.6,60,58,62,84.05,85.16,60 [58 - 62],84.6% [84.05% - 85.16%],50,44,56,02-02-2021
161,IL- EVANSTON,82.57,73,70,76,82.24,82.9,73 [70 - 76],82.57% [82.24% - 82.9%],62,54,70,02-02-2021
163,IL- HINSDALE,82.91,38,36,39,82.55,83.27,38 [36 - 39],82.91% [82.55% - 83.27%],32,28,36,02-02-2021
164,IL- JOLIET,84.45,75,72,77,84.0,84.98,75 [72 - 77],84.45% [84.0% - 84.98%],59,53,66,02-02-2021
166,IL- MELROSE PARK,82.59,93,90,96,82.26,82.91,93 [90 - 96],82.59% [82.26% - 82.91%],80,70,90,02-02-2021
170,IL- PEORIA,82.53,57,54,58,82.26,82.69,57 [54 - 58],82.53% [82.26% - 82.69%],47,42,50,02-02-2021
171,IL- ROCKFORD,83.27,62,59,64,83.0,83.72,62 [59 - 64],83.27% [83.0% - 83.72%],50,46,57,02-02-2021
172,IL- SPRINGFIELD,82.0,53,48,56,81.34,82.51,53 [48 - 56],82.0% [81.34% - 82.51%],51,34,64,02-02-2021
173,IL- URBANA,83.85,45,43,48,83.27,84.33,45 [43 - 48],83.85% [83.27% - 84.33%],40,34,45,02-02-2021
175,IL- BLOOMINGTON,85.24,19,18,20,84.87,86.37,19 [18 - 20],85.24% [84.87% - 86.37%],14,13,17,02-02-2021
179,IN- EVANSVILLE,84.5,103,99,110,83.81,85.04,103 [99 - 110],84.5% [83.81% - 85.04%],92,78,103,02-02-2021
180,IN- FORT WAYNE,83.62,96,90,101,83.3,84.07,96 [90 - 101],83.62% [83.3% - 84.07%],80,73,90,02-02-2021
181,IN- GARY,82.99,51,49,54,82.59,83.32,51 [49 - 54],82.99% [82.59% - 83.32%],45,39,50,02-02-2021
183,IN- INDIANAPOLIS,84.35,313,300,326,83.85,84.94,313 [300 - 326],84.35% [83.85% - 84.94%],279,247,317,02-02-2021
184,IN- LAFAYETTE,83.37,27,26,29,82.83,83.64,27 [26 - 29],83.37% [82.83% - 83.64%],25,21,27,02-02-2021
185,IN- MUNCIE,81.91,7,7,8,81.67,82.15,7 [7 - 8],81.91% [81.67% - 82.15%],8,7,9,02-02-2021
186,IN- MUNSTER,81.99,28,26,29,81.73,82.17,28 [26 - 29],81.99% [81.73% - 82.17%],23,20,25,02-02-2021
187,IN- SOUTH BEND,83.14,53,51,56,82.68,83.66,53 [51 - 56],83.14% [82.68% - 83.66%],48,41,56,02-02-2021
188,IN- TERRE HAUTE,82.04,14,13,14,81.67,82.23,14 [13 - 14],82.04% [81.67% - 82.23%],11,9,12,02-02-2021
190,IA- CEDAR RAPIDS,82.06,35,34,36,81.61,82.33,35 [34 - 36],82.06% [81.61% - 82.33%],23,18,26,02-02-2021
191,IA- DAVENPORT,81.57,43,41,45,81.35,81.84,43 [41 - 45],81.57% [81.35% - 81.84%],35,30,41,02-02-2021
192,IA- DES MOINES,82.55,102,97,106,82.1,82.82,102 [97 - 106],82.55% [82.1% - 82.82%],84,69,93,02-02-2021
193,IA- DUBUQUE,82.39,16,15,17,81.47,82.57,16 [15 - 17],82.39% [81.47% - 82.57%],13,8,14,02-02-2021
194,IA- IOWA CITY,80.93,17,15,18,80.72,81.03,17 [15 - 18],80.93% [80.72% - 81.03%],18,14,20,02-02-2021
195,IA- MASON CITY,80.68,7,7,7,80.68,80.68,7 [7 - 7],80.68% [80.68% - 80.68%],5,5,5,02-02-2021
196,IA- SIOUX CITY,80.44,7,7,7,80.35,80.44,7 [7 - 7],80.44% [80.35% - 80.44%],5,4,5,02-02-2021
197,IA- WATERLOO,82.03,21,20,21,81.41,82.5,21 [20 - 21],82.03% [81.41% - 82.5%],13,9,16,02-02-2021
200,KS- TOPEKA,82.33,43,41,44,82.07,82.78,43 [41 - 44],82.33% [82.07% - 82.78%],36,32,43,02-02-2021
201,KS- WICHITA,82.34,141,135,148,82.06,82.81,141 [135 - 148],82.34% [82.06% - 82.81%],116,102,139,02-02-2021
203,KY- COVINGTON,93.99,192,185,199,92.35,95.44,192 [185 - 199],93.99% [92.35% - 95.44%],154,136,170,02-02-2021
204,KY- LEXINGTON,90.07,696,666,720,88.97,91.41,696 [666 - 720],90.07% [88.97% - 91.41%],524,467,594,02-02-2021
205,KY- LOUISVILLE,90.47,645,621,670,89.16,92.33,645 [621 - 670],90.47% [89.16% - 92.33%],504,441,594,02-02-2021
207,KY- OWENSBORO,94.62,82,79,86,92.5,95.68,82 [79 - 86],94.62% [92.5% - 95.68%],69,59,74,02-02-2021
208,KY- PADUCAH,84.99,98,93,102,83.88,86.17,98 [93 - 102],84.99% [83.88% - 86.17%],81,63,100,02-02-2021
209,LA- ALEXANDRIA,83.83,39,36,42,83.23,84.14,39 [36 - 42],83.83% [83.23% - 84.14%],38,32,41,02-02-2021
210,LA- BATON ROUGE,86.49,205,198,212,85.77,87.42,205 [198 - 212],86.49% [85.77% - 87.42%],161,143,184,02-02-2021
212,LA- HOUMA,90.7,98,94,102,89.84,91.41,98 [94 - 102],90.7% [89.84% - 91.41%],75,69,80,02-02-2021
213,LA- LAFAYETTE,83.56,91,87,94,83.1,83.93,91 [87 - 94],83.56% [83.1% - 83.93%],77,67,85,02-02-2021
214,LA- LAKE CHARLES,86.24,67,64,70,85.66,86.82,67 [64 - 70],86.24% [85.66% - 86.82%],54,49,59,02-02-2021
216,LA- METAIRIE,90.09,127,122,131,88.8,90.98,127 [122 - 131],90.09% [88.8% - 90.98%],102,89,111,02-02-2021
217,LA- MONROE,84.0,47,44,49,83.46,84.22,47 [44 - 49],84.0% [83.46% - 84.22%],37,32,39,02-02-2021
218,LA- NEW ORLEANS,84.29,129,125,133,83.88,84.74,129 [125 - 133],84.29% [83.88% - 84.74%],104,94,115,02-02-2021
219,LA- SHREVEPORT,85.23,175,168,181,84.64,85.81,175 [168 - 181],85.23% [84.64% - 85.81%],143,127,159,02-02-2021
220,LA- SLIDELL,89.13,56,54,59,87.54,89.92,56 [54 - 59],89.13% [87.54% - 89.92%],46,38,50,02-02-2021
221,ME- BANGOR,81.01,14,13,14,80.83,81.1,14 [13 - 14],81.01% [80.83% - 81.1%],11,9,12,02-02-2021
222,ME- PORTLAND,82.02,70,67,73,81.79,82.4,70 [67 - 73],82.02% [81.79% - 82.4%],53,47,63,02-02-2021
223,MD- BALTIMORE,83.97,347,336,360,83.53,84.52,347 [336 - 360],83.97% [83.53% - 84.52%],268,238,305,02-02-2021
225,MD- SALISBURY,88.64,98,94,102,87.26,89.28,98 [94 - 102],88.64% [87.26% - 89.28%],81,68,87,02-02-2021
226,MD- TAKOMA PARK,90.18,166,161,172,88.94,91.34,166 [161 - 172],90.18% [88.94% - 91.34%],131,115,146,02-02-2021
227,MA- BOSTON,85.05,691,668,714,84.42,85.65,691 [668 - 714],85.05% [84.42% - 85.65%],555,485,621,02-02-2021
230,MA- SPRINGFIELD,85.18,109,105,113,84.56,85.87,109 [105 - 113],85.18% [84.56% - 85.87%],83,73,94,02-02-2021
231,MA- WORCESTER,85.24,107,103,111,84.57,85.85,107 [103 - 111],85.24% [84.57% - 85.85%],86,75,96,02-02-2021
232,MI- ANN ARBOR,83.34,140,135,146,82.88,83.8,140 [135 - 146],83.34% [82.88% - 83.8%],109,94,124,02-02-2021
233,MI- DEARBORN,81.46,28,27,29,81.28,81.64,28 [27 - 29],81.46% [81.28% - 81.64%],24,21,27,02-02-2021
234,MI- DETROIT,81.93,106,102,110,81.67,82.12,106 [102 - 110],81.93% [81.67% - 82.12%],90,78,99,02-02-2021
235,MI- FLINT,81.28,20,18,21,81.21,81.43,20 [18 - 21],81.28% [81.21% - 81.43%],17,16,19,02-02-2021
236,MI- GRAND RAPIDS,83.33,91,89,94,82.99,83.81,91 [89 - 94],83.33% [82.99% - 83.81%],77,69,88,02-02-2021
238,MI- KALAMAZOO,83.32,70,66,71,83.25,83.93,70 [66 - 71],83.32% [83.25% - 83.93%],49,48,58,02-02-2021
239,MI- LANSING,82.93,53,52,56,82.61,83.52,53 [52 - 56],82.93% [82.61% - 83.52%],45,40,54,02-02-2021
240,MI- MARQUETTE,81.84,7,7,8,81.23,82.05,7 [7 - 8],81.84% [81.23% - 82.05%],9,6,10,02-02-2021
242,MI- MUSKEGON,81.49,9,8,10,81.31,82.99,9 [8 - 10],81.49% [81.31% - 82.99%],8,7,16,02-02-2021
243,MI- PETOSKEY,82.31,14,12,14,82.31,82.31,14 [12 - 14],82.31% [82.31% - 82.31%],8,8,8,02-02-2021
244,MI- PONTIAC,82.03,28,27,29,81.77,82.2,28 [27 - 29],82.03% [81.77% - 82.2%],24,21,26,02-02-2021
245,MI- ROYAL OAK,81.51,49,47,51,81.32,81.7,49 [47 - 51],81.51% [81.32% - 81.7%],40,35,45,02-02-2021
246,MI- SAGINAW,81.48,42,40,45,81.29,82.0,42 [40 - 45],81.48% [81.29% - 82.0%],31,27,42,02-02-2021
248,MI- ST JOSEPH,83.97,14,14,14,83.64,83.97,14 [14 - 14],83.97% [83.64% - 83.97%],12,11,12,02-02-2021
249,MI- TRAVERSE CITY,81.38,7,7,8,80.98,81.96,7 [7 - 8],81.38% [80.98% - 81.96%],7,5,10,02-02-2021
250,MN- DULUTH,81.29,21,20,22,81.12,81.64,21 [20 - 22],81.29% [81.12% - 81.64%],15,13,19,02-02-2021
251,MN- MINNEAPOLIS,81.51,164,158,168,81.41,81.71,164 [158 - 168],81.51% [81.41% - 81.71%],129,120,146,02-02-2021
253,MN- ROCHESTER,80.96,22,21,24,80.69,81.12,22 [21 - 24],80.96% [80.69% - 81.12%],25,18,29,02-02-2021
254,MN- ST CLOUD,81.13,7,7,8,80.85,81.27,7 [7 - 8],81.13% [80.85% - 81.27%],8,6,9,02-02-2021
256,MN- ST PAUL,82.32,67,65,69,82.14,82.67,67 [65 - 69],82.32% [82.14% - 82.67%],53,49,61,02-02-2021
257,MS- GULFPORT,86.21,63,61,66,85.3,86.73,63 [61 - 66],86.21% [85.3% - 86.73%],48,41,52,02-02-2021
258,MS- HATTIESBURG,86.2,98,95,102,85.62,87.19,98 [95 - 102],86.2% [85.62% - 87.19%],75,68,87,02-02-2021
259,MS- JACKSON,83.3,192,185,199,82.88,83.68,192 [185 - 199],83.3% [82.88% - 83.68%],148,129,165,02-02-2021
260,MS- MERIDIAN,82.56,31,30,33,82.04,83.17,31 [30 - 33],82.56% [82.04% - 83.17%],25,20,31,02-02-2021
261,MS- OXFORD,84.23,35,34,37,84.08,84.86,35 [34 - 37],84.23% [84.08% - 84.86%],27,26,31,02-02-2021
262,MS- TUPELO,83.44,68,64,71,83.01,83.56,68 [64 - 71],83.44% [83.01% - 83.56%],56,49,58,02-02-2021
263,MO- CAPE GIRARDEAU,81.27,14,14,15,80.97,81.56,14 [14 - 15],81.27% [80.97% - 81.56%],13,10,16,02-02-2021
264,MO- COLUMBIA,82.66,44,41,48,82.11,83.15,44 [41 - 48],82.66% [82.11% - 83.15%],49,39,58,02-02-2021
267,MO- JOPLIN,84.51,62,59,63,84.3,84.82,62 [59 - 63],84.51% [84.3% - 84.82%],43,41,46,02-02-2021
268,MO- KANSAS CITY,83.42,323,309,340,82.88,84.0,323 [309 - 340],83.42% [82.88% - 84.0%],271,228,317,02-02-2021
270,MO- SPRINGFIELD,83.47,77,75,80,83.06,84.13,77 [75 - 80],83.47% [83.06% - 84.13%],68,60,81,02-02-2021
273,MO- ST LOUIS,82.77,395,382,409,82.4,83.1,395 [382 - 409],82.77% [82.4% - 83.1%],338,293,378,02-02-2021
274,MT- BILLINGS,83.67,112,105,126,82.4,86.43,112 [105 - 126],83.67% [82.4% - 86.43%],81,53,142,02-02-2021
275,MT- GREAT FALLS,82.11,21,20,25,81.61,82.11,21 [20 - 25],82.11% [81.61% - 82.11%],17,13,17,02-02-2021
276,MT- MISSOULA,83.71,60,58,64,83.28,84.57,60 [58 - 64],83.71% [83.28% - 84.57%],43,38,53,02-02-2021
277,NE- LINCOLN,81.58,39,37,41,81.42,82.23,39 [37 - 41],81.58% [81.42% - 82.23%],29,26,41,02-02-2021
278,NE- OMAHA,81.59,103,99,109,81.37,81.85,103 [99 - 109],81.59% [81.37% - 81.85%],87,75,101,02-02-2021
279,NV- LAS VEGAS,86.81,328,319,339,85.98,87.67,328 [319 - 339],86.81% [85.98% - 87.67%],278,244,313,02-02-2021
280,NV- RENO,83.49,83,79,88,82.97,84.48,83 [79 - 88],83.49% [82.97% - 84.48%],67,57,86,02-02-2021
281,NH- LEBANON,82.06,25,23,26,81.75,82.16,25 [23 - 26],82.06% [81.75% - 82.16%],20,17,21,02-02-2021
282,NH- MANCHESTER,83.85,97,94,101,83.24,84.41,97 [94 - 101],83.85% [83.24% - 84.41%],76,64,87,02-02-2021
283,NJ- CAMDEN,84.87,459,446,473,84.37,85.4,459 [446 - 473],84.87% [84.37% - 85.4%],389,349,431,02-02-2021
284,NJ- HACKENSACK,83.62,163,158,168,83.27,84.02,163 [158 - 168],83.62% [83.27% - 84.02%],135,122,150,02-02-2021
285,NJ- MORRISTOWN,87.0,163,159,168,86.22,87.83,163 [159 - 168],87.0% [86.22% - 87.83%],135,120,151,02-02-2021
288,NJ- NEW BRUNSWICK,84.99,168,163,173,84.48,85.53,168 [163 - 173],84.99% [84.48% - 85.53%],138,124,153,02-02-2021
289,NJ- NEWARK,84.22,244,237,251,83.79,84.69,244 [237 - 251],84.22% [83.79% - 84.69%],205,184,228,02-02-2021
291,NJ- PATERSON,83.74,53,51,54,83.4,84.16,53 [51 - 54],83.74% [83.4% - 84.16%],44,40,49,02-02-2021
292,NJ- RIDGEWOOD,85.68,49,47,51,85.18,86.31,49 [47 - 51],85.68% [85.18% - 86.31%],45,41,50,02-02-2021
293,NM- ALBUQUERQUE,87.06,285,274,297,85.95,87.77,285 [274 - 297],87.06% [85.95% - 87.77%],237,200,261,02-02-2021
295,NY- ALBANY,85.05,288,278,297,84.46,85.78,288 [278 - 297],85.05% [84.46% - 85.78%],249,220,285,02-02-2021
296,NY- BINGHAMTON,85.71,57,54,61,84.63,86.46,57 [54 - 61],85.71% [84.63% - 86.46%],53,43,60,02-02-2021
297,NY- BRONX,86.99,255,247,262,86.1,87.73,255 [247 - 262],86.99% [86.1% - 87.73%],253,221,280,02-02-2021
299,NY- BUFFALO,84.78,194,188,201,84.17,85.29,194 [188 - 201],84.78% [84.17% - 85.29%],172,150,190,02-02-2021
300,NY- ELMIRA,83.34,37,35,38,82.88,83.71,37 [35 - 38],83.34% [82.88% - 83.71%],36,31,40,02-02-2021
301,NY- EAST LONG ISLAND,84.3,424,409,437,83.69,84.85,424 [409 - 437],84.3% [83.69% - 84.85%],470,404,531,02-02-2021
304,NY- ROCHESTER,83.99,128,124,132,83.45,84.32,128 [124 - 132],83.99% [83.45% - 84.32%],118,102,128,02-02-2021
307,NY- SYRACUSE,83.36,103,98,108,82.9,83.68,103 [98 - 108],83.36% [82.9% - 83.68%],95,82,104,02-02-2021
308,NY- WHITE PLAINS,82.26,51,48,53,81.82,82.53,51 [48 - 53],82.26% [81.82% - 82.53%],67,54,75,02-02-2021
309,NC- ASHEVILLE,83.35,83,80,87,82.98,84.05,83 [80 - 87],83.35% [82.98% - 84.05%],63,56,76,02-02-2021
311,NC- CHARLOTTE,86.44,456,440,470,85.63,87.25,456 [440 - 470],86.44% [85.63% - 87.25%],373,326,420,02-02-2021
312,NC- DURHAM,83.68,209,202,217,83.31,84.22,209 [202 - 217],83.68% [83.31% - 84.22%],170,153,195,02-02-2021
313,NC- GREENSBORO,83.79,81,78,84,83.29,84.52,81 [78 - 84],83.79% [83.29% - 84.52%],68,59,81,02-02-2021
314,NC- GREENVILLE,83.79,115,109,120,83.15,84.3,115 [109 - 120],83.79% [83.15% - 84.3%],95,79,108,02-02-2021
315,NC- HICKORY,84.01,33,31,35,83.34,84.81,33 [31 - 35],84.01% [83.34% - 84.81%],30,25,36,02-02-2021
318,NC- RALEIGH,86.61,350,336,361,85.76,87.46,350 [336 - 361],86.61% [85.76% - 87.46%],280,244,316,02-02-2021
