region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
140,FL- TALLAHASSEE,105.81,389,362,427,94.91,122.12,389 [362 - 427],105.81% [94.91% - 122.12%],696,402,1136,01-06-2021
141,FL- TAMPA,116.57,941,868,1075,98.5,149.44,941 [868 - 1075],116.57% [98.5% - 149.44%],1558,788,2958,01-06-2021
142,GA- ALBANY,94.77,84,78,92,88.37,102.01,84 [78 - 92],94.77% [88.37% - 102.01%],157,89,234,01-06-2021
144,GA- ATLANTA,122.58,2732,2542,2957,104.2,145.17,2732 [2542 - 2957],122.58% [104.2% - 145.17%],5101,2899,7807,01-06-2021
145,GA- AUGUSTA,106.35,337,316,360,95.72,118.62,337 [316 - 360],106.35% [95.72% - 118.62%],647,386,948,01-06-2021
146,GA- COLUMBUS,97.32,121,111,135,89.37,109.31,121 [111 - 135],97.32% [89.37% - 109.31%],218,118,369,01-06-2021
147,GA- MACON,109.79,353,324,380,95.65,124.41,353 [324 - 380],109.79% [95.65% - 124.41%],666,350,993,01-06-2021
148,GA- ROME,99.26,72,66,79,90.66,110.19,72 [66 - 79],99.26% [90.66% - 110.19%],141,78,221,01-06-2021
149,GA- SAVANNAH,98.46,199,183,217,89.52,108.52,199 [183 - 217],98.46% [89.52% - 108.52%],380,196,587,01-06-2021
151,ID- BOISE,83.32,28,25,36,81.73,87.41,28 [25 - 36],83.32% [81.73% - 87.41%],69,36,154,01-06-2021
152,ID- IDAHO FALLS,83.47,7,6,8,81.08,84.77,7 [6 - 8],83.47% [81.08% - 84.77%],16,5,22,01-06-2021
154,IL- AURORA,91.76,30,27,34,86.64,99.54,30 [27 - 34],91.76% [86.64% - 99.54%],62,35,103,01-06-2021
155,IL- BLUE ISLAND,81.34,14,13,16,80.75,82.05,14 [13 - 16],81.34% [80.75% - 82.05%],34,19,52,01-06-2021
156,IL- CHICAGO,81.18,39,36,43,80.65,81.79,39 [36 - 43],81.18% [80.65% - 81.79%],101,56,153,01-06-2021
158,IL- ELGIN,86.08,30,27,33,83.41,89.58,30 [27 - 33],86.08% [83.41% - 89.58%],66,37,104,01-06-2021
161,IL- EVANSTON,82.19,22,20,25,81.2,83.39,22 [20 - 25],82.19% [81.2% - 83.39%],53,29,82,01-06-2021
163,IL- HINSDALE,88.09,44,40,50,84.27,93.18,44 [40 - 50],88.09% [84.27% - 93.18%],89,47,145,01-06-2021
164,IL- JOLIET,86.79,42,39,47,83.62,91.31,42 [39 - 47],86.79% [83.62% - 91.31%],90,48,150,01-06-2021
166,IL- MELROSE PARK,84.27,64,58,72,82.26,86.85,64 [58 - 72],84.27% [82.26% - 86.85%],132,70,212,01-06-2021
170,IL- PEORIA,87.26,62,57,72,83.6,92.05,62 [57 - 72],87.26% [83.6% - 92.05%],135,67,224,01-06-2021
171,IL- ROCKFORD,86.79,51,46,57,83.46,90.97,51 [46 - 57],86.79% [83.46% - 90.97%],104,53,168,01-06-2021
172,IL- SPRINGFIELD,85.62,67,60,78,82.67,90.84,67 [60 - 78],85.62% [82.67% - 90.84%],143,68,276,01-06-2021
173,IL- URBANA,89.43,51,46,56,84.72,95.01,51 [46 - 56],89.43% [84.72% - 95.01%],98,49,156,01-06-2021
175,IL- BLOOMINGTON,90.86,14,13,16,85.99,97.23,14 [13 - 16],90.86% [85.99% - 97.23%],29,16,46,01-06-2021
179,IN- EVANSVILLE,101.22,242,224,278,91.88,118.78,242 [224 - 278],101.22% [91.88% - 118.78%],434,243,793,01-06-2021
180,IN- FORT WAYNE,89.27,96,88,110,85.2,95.14,96 [88 - 110],89.27% [85.2% - 95.14%],205,115,335,01-06-2021
181,IN- GARY,88.03,60,55,67,84.25,93.21,60 [55 - 67],88.03% [84.25% - 93.21%],121,64,199,01-06-2021
183,IN- INDIANAPOLIS,94.35,459,423,516,88.18,104.06,459 [423 - 516],94.35% [88.18% - 104.06%],921,525,1544,01-06-2021
184,IN- LAFAYETTE,90.39,42,38,46,86.75,97.0,42 [38 - 46],90.39% [86.75% - 97.0%],77,50,126,01-06-2021
185,IN- MUNCIE,85.01,7,6,8,82.15,87.88,7 [6 - 8],85.01% [82.15% - 87.88%],21,9,33,01-06-2021
186,IN- MUNSTER,86.5,36,33,41,83.38,90.75,36 [33 - 41],86.5% [83.38% - 90.75%],75,39,124,01-06-2021
187,IN- SOUTH BEND,86.15,45,41,50,83.47,90.14,45 [41 - 50],86.15% [83.47% - 90.14%],94,53,155,01-06-2021
188,IN- TERRE HAUTE,93.73,39,36,44,86.49,103.56,39 [36 - 44],93.73% [86.49% - 103.56%],74,35,127,01-06-2021
190,IA- CEDAR RAPIDS,81.7,13,12,15,81.08,84.03,13 [12 - 15],81.7% [81.08% - 84.03%],19,12,45,01-06-2021
191,IA- DAVENPORT,81.84,18,16,20,80.76,83.01,18 [16 - 20],81.84% [80.76% - 83.01%],41,17,67,01-06-2021
192,IA- DES MOINES,83.13,42,38,48,81.55,85.95,42 [38 - 48],83.13% [81.55% - 85.95%],103,51,196,01-06-2021
193,IA- DUBUQUE,81.65,7,6,7,81.65,83.12,7 [6 - 7],81.65% [81.65% - 83.12%],9,9,17,01-06-2021
194,IA- IOWA CITY,82.26,21,19,25,81.24,84.58,21 [19 - 25],82.26% [81.24% - 84.58%],44,24,89,01-06-2021
195,IA- MASON CITY,81.23,0,0,2,80.0,83.96,0 [0 - 2],81.23% [80.0% - 83.96%],9,0,29,01-06-2021
196,IA- SIOUX CITY,81.06,1,0,2,80.53,81.94,1 [0 - 2],81.06% [80.53% - 81.94%],12,6,22,01-06-2021
197,IA- WATERLOO,84.54,10,8,13,81.88,87.98,10 [8 - 13],84.54% [81.88% - 87.98%],29,12,51,01-06-2021
200,KS- TOPEKA,86.27,51,47,58,83.75,90.99,51 [47 - 58],86.27% [83.75% - 90.99%],97,58,170,01-06-2021
201,KS- WICHITA,90.42,280,260,323,85.68,99.45,280 [260 - 323],90.42% [85.68% - 99.45%],516,281,963,01-06-2021
203,KY- COVINGTON,83.36,14,13,17,82.0,85.81,14 [13 - 17],83.36% [82.0% - 85.81%],37,22,64,01-06-2021
204,KY- LEXINGTON,90.78,289,269,328,85.86,99.15,289 [269 - 328],90.78% [85.86% - 99.15%],561,305,997,01-06-2021
205,KY- LOUISVILLE,91.69,287,265,326,86.13,100.18,287 [265 - 326],91.69% [86.13% - 100.18%],563,295,972,01-06-2021
207,KY- OWENSBORO,90.81,28,26,31,85.93,97.58,28 [26 - 31],90.81% [85.93% - 97.58%],51,28,83,01-06-2021
208,KY- PADUCAH,86.97,66,60,76,83.39,93.56,66 [60 - 76],86.97% [83.39% - 93.56%],113,55,220,01-06-2021
209,LA- ALEXANDRIA,84.84,24,22,27,83.13,88.48,24 [22 - 27],84.84% [83.13% - 88.48%],48,31,84,01-06-2021
210,LA- BATON ROUGE,88.55,108,100,121,84.92,94.03,108 [100 - 121],88.55% [84.92% - 94.03%],212,122,348,01-06-2021
212,LA- HOUMA,87.85,28,25,31,84.14,93.41,28 [25 - 31],87.85% [84.14% - 93.41%],55,29,94,01-06-2021
213,LA- LAFAYETTE,83.93,42,38,46,82.27,86.11,42 [38 - 46],83.93% [82.27% - 86.11%],85,49,132,01-06-2021
214,LA- LAKE CHARLES,86.94,28,25,31,83.82,90.52,28 [25 - 31],86.94% [83.82% - 90.52%],60,33,91,01-06-2021
216,LA- METAIRIE,85.64,25,22,28,82.87,89.5,25 [22 - 28],85.64% [82.87% - 89.5%],57,29,96,01-06-2021
217,LA- MONROE,87.14,25,22,29,83.78,91.35,25 [22 - 29],87.14% [83.78% - 91.35%],66,35,105,01-06-2021
218,LA- NEW ORLEANS,92.29,169,157,185,86.89,99.75,169 [157 - 185],92.29% [86.89% - 99.75%],298,167,479,01-06-2021
219,LA- SHREVEPORT,84.09,46,43,54,82.16,86.87,46 [43 - 54],84.09% [82.16% - 86.87%],112,59,188,01-06-2021
220,LA- SLIDELL,101.03,56,52,66,91.9,121.27,56 [52 - 66],101.03% [91.9% - 121.27%],106,60,208,01-06-2021
221,ME- BANGOR,96.33,110,101,130,88.35,115.41,110 [101 - 130],96.33% [88.35% - 115.41%],178,91,386,01-06-2021
222,ME- PORTLAND,91.58,175,161,201,86.1,100.69,175 [161 - 201],91.58% [86.1% - 100.69%],304,160,543,01-06-2021
223,MD- BALTIMORE,90.19,343,317,379,85.69,96.2,343 [317 - 379],90.19% [85.69% - 96.2%],687,384,1093,01-06-2021
225,MD- SALISBURY,100.6,99,91,109,92.27,113.51,99 [91 - 109],100.6% [92.27% - 113.51%],193,115,314,01-06-2021
226,MD- TAKOMA PARK,95.38,87,80,96,88.47,103.85,87 [80 - 96],95.38% [88.47% - 103.85%],198,109,307,01-06-2021
227,MA- BOSTON,95.59,934,867,1037,88.72,105.66,934 [867 - 1037],95.59% [88.72% - 105.66%],1712,958,2818,01-06-2021
230,MA- SPRINGFIELD,101.05,196,181,220,91.43,116.66,196 [181 - 220],101.05% [91.43% - 116.66%],337,183,587,01-06-2021
231,MA- WORCESTER,114.77,335,312,373,98.82,140.96,335 [312 - 373],114.77% [98.82% - 140.96%],571,309,1001,01-06-2021
232,MI- ANN ARBOR,84.75,75,68,88,82.39,88.7,75 [68 - 88],84.75% [82.39% - 88.7%],155,78,284,01-06-2021
233,MI- DEARBORN,83.47,28,25,32,81.46,86.2,28 [25 - 32],83.47% [81.46% - 86.2%],57,24,102,01-06-2021
234,MI- DETROIT,82.62,60,55,69,81.27,84.59,60 [55 - 69],82.62% [81.27% - 84.59%],122,59,214,01-06-2021
235,MI- FLINT,81.43,7,7,9,80.75,82.49,7 [7 - 9],81.43% [80.75% - 82.49%],19,10,33,01-06-2021
236,MI- GRAND RAPIDS,84.29,43,40,50,82.38,87.54,43 [40 - 50],84.29% [82.38% - 87.54%],99,55,174,01-06-2021
238,MI- KALAMAZOO,83.52,23,20,26,81.69,85.21,23 [20 - 26],83.52% [81.69% - 85.21%],52,25,77,01-06-2021
239,MI- LANSING,86.25,50,46,58,84.04,91.66,50 [46 - 58],86.25% [84.04% - 91.66%],96,62,179,01-06-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,6,01-06-2021
242,MI- MUSKEGON,82.8,7,7,8,81.49,85.41,7 [7 - 8],82.8% [81.49% - 85.41%],15,8,29,01-06-2021
243,MI- PETOSKEY,82.6,0,0,1,80.0,83.18,0 [0 - 1],82.6% [80.0% - 83.18%],9,0,11,01-06-2021
244,MI- PONTIAC,83.55,21,19,23,81.94,85.66,21 [19 - 23],83.55% [81.94% - 85.66%],42,23,67,01-06-2021
245,MI- ROYAL OAK,82.42,31,28,35,81.32,83.86,31 [28 - 35],82.42% [81.32% - 83.86%],64,35,102,01-06-2021
246,MI- SAGINAW,82.05,17,15,21,81.1,84.1,17 [15 - 21],82.05% [81.1% - 84.1%],43,23,86,01-06-2021
248,MI- ST JOSEPH,85.3,7,7,8,82.65,87.95,7 [7 - 8],85.3% [82.65% - 87.95%],16,8,24,01-06-2021
249,MI- TRAVERSE CITY,83.54,7,6,9,81.18,88.25,7 [6 - 9],83.54% [81.18% - 88.25%],18,6,42,01-06-2021
250,MN- DULUTH,81.98,9,7,11,80.69,82.93,9 [7 - 11],81.98% [80.69% - 82.93%],23,8,34,01-06-2021
251,MN- MINNEAPOLIS,81.41,49,43,57,80.61,82.5,49 [43 - 57],81.41% [80.61% - 82.5%],120,52,213,01-06-2021
253,MN- ROCHESTER,81.77,21,19,24,80.96,83.0,21 [19 - 24],81.77% [80.96% - 83.0%],46,25,78,01-06-2021
254,MN- ST CLOUD,80.57,0,0,1,80.14,81.13,0 [0 - 1],80.57% [80.14% - 81.13%],4,1,8,01-06-2021
256,MN- ST PAUL,82.67,26,23,30,81.44,84.42,26 [23 - 30],82.67% [81.44% - 84.42%],61,33,101,01-06-2021
257,MS- GULFPORT,88.67,35,32,40,84.79,95.14,35 [32 - 40],88.67% [84.79% - 95.14%],67,37,117,01-06-2021
258,MS- HATTIESBURG,88.76,54,50,62,84.71,96.12,54 [50 - 62],88.76% [84.71% - 96.12%],106,57,195,01-06-2021
259,MS- JACKSON,87.03,169,155,195,83.55,92.77,169 [155 - 195],87.03% [83.55% - 92.77%],315,159,572,01-06-2021
260,MS- MERIDIAN,84.91,24,21,27,82.45,88.28,24 [21 - 27],84.91% [82.45% - 88.28%],48,24,81,01-06-2021
261,MS- OXFORD,87.05,21,19,24,83.45,92.07,21 [19 - 24],87.05% [83.45% - 92.07%],45,22,77,01-06-2021
262,MS- TUPELO,87.73,63,57,73,83.93,93.5,63 [57 - 73],87.73% [83.93% - 93.5%],126,64,220,01-06-2021
263,MO- CAPE GIRARDEAU,83.8,17,15,19,81.66,85.26,17 [15 - 19],83.8% [81.66% - 85.26%],39,17,54,01-06-2021
264,MO- COLUMBIA,86.62,60,55,71,83.36,92.85,60 [55 - 71],86.62% [83.36% - 92.85%],122,62,237,01-06-2021
267,MO- JOPLIN,99.08,106,98,122,91.11,116.58,106 [98 - 122],99.08% [91.11% - 116.58%],182,106,349,01-06-2021
268,MO- KANSAS CITY,83.31,131,119,147,81.67,85.54,131 [119 - 147],83.31% [81.67% - 85.54%],262,132,439,01-06-2021
270,MO- SPRINGFIELD,90.57,110,101,125,85.26,98.99,110 [101 - 125],90.57% [85.26% - 98.99%],207,103,372,01-06-2021
273,MO- ST LOUIS,85.61,326,303,366,83.24,89.2,326 [303 - 366],85.61% [83.24% - 89.2%],685,395,1123,01-06-2021
274,MT- BILLINGS,81.18,12,10,15,80.54,82.22,12 [10 - 15],81.18% [80.54% - 82.22%],26,12,49,01-06-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,5,01-06-2021
276,MT- MISSOULA,82.16,14,12,16,80.95,84.49,14 [12 - 16],82.16% [80.95% - 84.49%],25,11,52,01-06-2021
277,NE- LINCOLN,82.45,21,19,23,81.2,83.81,21 [19 - 23],82.45% [81.2% - 83.81%],45,22,70,01-06-2021
278,NE- OMAHA,81.55,35,32,39,80.84,82.62,35 [32 - 39],81.55% [80.84% - 82.62%],85,46,143,01-06-2021
279,NV- LAS VEGAS,93.38,261,241,289,87.3,101.41,261 [241 - 289],93.38% [87.3% - 101.41%],546,298,874,01-06-2021
280,NV- RENO,90.05,95,87,107,84.84,96.66,95 [87 - 107],90.05% [84.84% - 96.66%],193,93,320,01-06-2021
281,NH- LEBANON,84.63,28,26,32,82.27,89.37,28 [26 - 32],84.63% [82.27% - 89.37%],45,22,91,01-06-2021
282,NH- MANCHESTER,86.13,65,60,75,83.5,90.79,65 [60 - 75],86.13% [83.5% - 90.79%],121,69,213,01-06-2021
283,NJ- CAMDEN,92.04,430,395,469,86.42,98.19,430 [395 - 469],92.04% [86.42% - 98.19%],962,513,1453,01-06-2021
284,NJ- HACKENSACK,88.34,141,129,155,84.32,92.95,141 [129 - 155],88.34% [84.32% - 92.95%],311,161,483,01-06-2021
285,NJ- MORRISTOWN,93.17,117,108,129,87.37,100.07,117 [108 - 129],93.17% [87.37% - 100.07%],254,142,387,01-06-2021
288,NJ- NEW BRUNSWICK,86.15,72,65,80,83.25,89.47,72 [65 - 80],86.15% [83.25% - 89.47%],170,90,262,01-06-2021
289,NJ- NEWARK,88.5,189,174,205,84.69,92.61,189 [174 - 205],88.5% [84.69% - 92.61%],413,228,613,01-06-2021
291,NJ- PATERSON,85.6,28,25,31,82.55,88.91,28 [25 - 31],85.6% [82.55% - 88.91%],66,30,105,01-06-2021
292,NJ- RIDGEWOOD,90.73,36,33,40,85.68,96.41,36 [33 - 40],90.73% [85.68% - 96.41%],85,45,130,01-06-2021
293,NM- ALBUQUERQUE,91.85,194,177,223,85.98,100.84,194 [177 - 223],91.85% [85.98% - 100.84%],398,201,700,01-06-2021
295,NY- ALBANY,94.73,300,278,323,88.74,100.94,300 [278 - 323],94.73% [88.74% - 100.94%],726,431,1032,01-06-2021
296,NY- BINGHAMTON,90.33,48,44,52,86.03,95.82,48 [44 - 52],90.33% [86.03% - 95.82%],96,56,147,01-06-2021
297,NY- BRONX,86.88,91,83,99,83.87,89.92,91 [83 - 99],86.88% [83.87% - 89.92%],249,140,359,01-06-2021
299,NY- BUFFALO,87.4,108,99,120,84.09,91.54,108 [99 - 120],87.4% [84.09% - 91.54%],266,147,415,01-06-2021
300,NY- ELMIRA,87.43,23,21,26,84.18,89.66,23 [21 - 26],87.43% [84.18% - 89.66%],80,45,104,01-06-2021
301,NY- EAST LONG ISLAND,86.16,223,203,245,83.37,88.98,223 [203 - 245],86.16% [83.37% - 88.98%],674,369,982,01-06-2021
304,NY- ROCHESTER,90.03,116,108,126,85.61,94.05,116 [108 - 126],90.03% [85.61% - 94.05%],297,166,416,01-06-2021
307,NY- SYRACUSE,91.15,130,121,139,86.73,95.4,130 [121 - 139],91.15% [86.73% - 95.4%],315,190,435,01-06-2021
308,NY- WHITE PLAINS,84.41,43,38,46,82.53,86.2,43 [38 - 46],84.41% [82.53% - 86.2%],131,75,184,01-06-2021
309,NC- ASHEVILLE,126.27,527,488,584,104.28,160.4,527 [488 - 584],126.27% [104.28% - 160.4%],869,456,1510,01-06-2021
311,NC- CHARLOTTE,113.29,1126,1043,1244,97.2,136.68,1126 [1043 - 1244],113.29% [97.2% - 136.68%],1928,996,3283,01-06-2021
312,NC- DURHAM,97.26,468,432,532,88.69,112.51,468 [432 - 532],97.26% [88.69% - 112.51%],797,401,1501,01-06-2021
313,NC- GREENSBORO,106.81,284,263,324,93.6,130.33,284 [263 - 324],106.81% [93.6% - 130.33%],481,244,903,01-06-2021
314,NC- GREENVILLE,120.41,604,563,671,101.92,151.78,604 [563 - 671],120.41% [101.92% - 151.78%],1014,550,1801,01-06-2021
315,NC- HICKORY,112.49,142,131,155,98.45,132.67,142 [131 - 155],112.49% [98.45% - 132.67%],243,138,394,01-06-2021
