region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
87,CA- SANTA CRUZ,97.55,35,32,40,89.47,108.69,35 [32 - 40],97.55% [89.47% - 108.69%],63,34,103,11-23-2020
89,CA- SANTA ROSA,85.8,64,59,72,83.33,89.62,64 [59 - 72],85.8% [83.33% - 89.62%],108,62,179,11-23-2020
91,CA- STOCKTON,95.05,95,87,108,87.06,106.9,95 [87 - 108],95.05% [87.06% - 106.9%],160,75,286,11-23-2020
96,CA- VENTURA,139.69,585,539,649,110.96,179.81,585 [539 - 649],139.69% [110.96% - 179.81%],939,487,1570,11-23-2020
101,CO- BOULDER,112.42,83,76,94,96.21,134.11,83 [76 - 94],112.42% [96.21% - 134.11%],154,77,257,11-23-2020
102,CO- COLORADO SPRINGS,154.3,422,388,473,121.26,202.22,422 [388 - 473],154.3% [121.26% - 202.22%],769,427,1265,11-23-2020
103,CO- DENVER,134.22,1444,1334,1610,109.68,166.52,1444 [1334 - 1610],134.22% [109.68% - 166.52%],2590,1418,4133,11-23-2020
104,CO- FORT COLLINS,112.24,113,104,127,96.43,132.9,113 [104 - 127],112.24% [96.43% - 132.9%],206,105,338,11-23-2020
105,CO- GRAND JUNCTION,155.0,355,330,396,119.9,207.53,355 [330 - 396],155.0% [119.9% - 207.53%],594,316,1010,11-23-2020
106,CO- GREELEY,128.39,205,187,231,103.94,157.86,205 [187 - 231],128.39% [103.94% - 157.86%],376,186,605,11-23-2020
107,CO- PUEBLO,128.25,212,196,238,106.19,157.82,212 [196 - 238],128.25% [106.19% - 157.82%],385,209,621,11-23-2020
109,CT- BRIDGEPORT,131.92,516,475,571,105.25,165.6,516 [475 - 571],131.92% [105.25% - 165.6%],880,428,1451,11-23-2020
110,CT- HARTFORD,174.23,1871,1722,2072,127.08,235.41,1871 [1722 - 2072],174.23% [127.08% - 235.41%],3068,1533,5060,11-23-2020
111,CT- NEW HAVEN,129.25,1124,1031,1248,103.57,162.55,1124 [1031 - 1248],129.25% [103.57% - 162.55%],1897,908,3180,11-23-2020
112,DE- WILMINGTON,102.93,251,229,279,90.63,118.94,251 [229 - 279],102.93% [90.63% - 118.94%],427,198,725,11-23-2020
113,DC- WASHINGTON,113.28,1047,967,1156,98.24,131.94,1047 [967 - 1156],113.28% [98.24% - 131.94%],1827,1001,2851,11-23-2020
115,FL- BRADENTON,98.48,77,71,87,89.73,111.73,77 [71 - 87],98.48% [89.73% - 111.73%],131,69,225,11-23-2020
116,FL- CLEARWATER,89.41,92,85,103,85.07,95.94,92 [85 - 103],89.41% [85.07% - 95.94%],154,83,261,11-23-2020
118,FL- FORT LAUDERDALE,91.51,588,542,652,85.87,99.0,588 [542 - 652],91.51% [85.87% - 99.0%],1001,511,1653,11-23-2020
119,FL- FORT MYERS,94.92,339,312,379,87.74,105.25,339 [312 - 379],94.92% [87.74% - 105.25%],571,296,966,11-23-2020
120,FL- GAINESVILLE,89.23,100,92,115,84.62,97.22,100 [92 - 115],89.23% [84.62% - 97.22%],170,85,317,11-23-2020
122,FL- HUDSON,95.1,115,106,130,87.83,106.44,115 [106 - 130],95.1% [87.83% - 106.44%],189,98,331,11-23-2020
123,FL- JACKSONVILLE,92.42,360,330,399,86.29,100.52,360 [330 - 399],92.42% [86.29% - 100.52%],610,309,1008,11-23-2020
124,FL- LAKELAND,86.74,42,39,46,83.84,90.39,42 [39 - 46],86.74% [83.84% - 90.39%],72,41,111,11-23-2020
127,FL- MIAMI,125.33,2988,2771,3311,105.11,155.31,2988 [2771 - 3311],125.33% [105.11% - 155.31%],4888,2707,8120,11-23-2020
129,FL- OCALA,99.66,166,152,190,89.72,116.11,166 [152 - 190],99.66% [89.72% - 116.11%],269,133,494,11-23-2020
130,FL- ORLANDO,91.64,711,655,797,85.89,99.91,711 [655 - 797],91.64% [85.89% - 99.91%],1206,610,2063,11-23-2020
131,FL- ORMOND BEACH,84.96,49,46,55,82.84,88.46,49 [46 - 55],84.96% [82.84% - 88.46%],82,47,140,11-23-2020
133,FL- PANAMA CITY,102.44,91,84,102,90.84,118.86,91 [84 - 102],102.44% [90.84% - 118.86%],149,72,258,11-23-2020
134,FL- PENSACOLA,96.52,232,214,259,88.47,107.84,232 [214 - 259],96.52% [88.47% - 107.84%],388,199,654,11-23-2020
137,FL- SARASOTA,126.78,397,368,438,104.22,155.36,397 [368 - 438],126.78% [104.22% - 155.36%],676,350,1089,11-23-2020
139,FL- ST PETERSBURG,87.82,76,70,85,84.26,93.27,76 [70 - 85],87.82% [84.26% - 93.27%],125,68,212,11-23-2020
140,FL- TALLAHASSEE,90.27,162,147,184,84.93,98.09,162 [147 - 184],90.27% [84.93% - 98.09%],277,133,488,11-23-2020
141,FL- TAMPA,91.36,287,265,320,86.01,99.04,287 [265 - 320],91.36% [86.01% - 99.04%],484,256,811,11-23-2020
142,GA- ALBANY,84.42,28,26,31,81.79,87.24,28 [26 - 31],84.42% [81.79% - 87.24%],47,19,77,11-23-2020
144,GA- ATLANTA,106.92,1894,1758,2081,94.65,123.48,1894 [1758 - 2081],106.92% [94.65% - 123.48%],3225,1755,5208,11-23-2020
145,GA- AUGUSTA,89.21,135,124,149,84.85,95.6,135 [124 - 149],89.21% [84.85% - 95.6%],226,119,383,11-23-2020
146,GA- COLUMBUS,87.55,56,52,64,83.89,93.82,56 [52 - 64],87.55% [83.89% - 93.82%],95,49,174,11-23-2020
147,GA- MACON,88.05,102,93,115,83.89,92.84,102 [93 - 115],88.05% [83.89% - 92.84%],180,87,287,11-23-2020
148,GA- ROME,98.17,76,70,83,90.38,106.91,76 [70 - 83],98.17% [90.38% - 106.91%],133,76,197,11-23-2020
149,GA- SAVANNAH,91.42,140,131,160,86.22,101.77,140 [131 - 160],91.42% [86.22% - 101.77%],235,128,448,11-23-2020
151,ID- BOISE,94.44,157,144,175,87.32,102.15,157 [144 - 175],94.44% [87.32% - 102.15%],300,152,460,11-23-2020
152,ID- IDAHO FALLS,101.04,48,44,55,91.5,113.84,48 [44 - 55],101.04% [91.5% - 113.84%],97,53,156,11-23-2020
154,IL- AURORA,111.69,83,76,92,97.46,130.28,83 [76 - 92],111.69% [97.46% - 130.28%],167,92,265,11-23-2020
155,IL- BLUE ISLAND,96.64,219,202,243,89.15,106.1,219 [202 - 243],96.64% [89.15% - 106.1%],422,232,662,11-23-2020
156,IL- CHICAGO,96.4,733,677,813,89.05,105.71,733 [677 - 813],96.4% [89.05% - 105.71%],1404,775,2201,11-23-2020
158,IL- ELGIN,114.07,187,172,209,98.78,133.96,187 [172 - 209],114.07% [98.78% - 133.96%],370,204,586,11-23-2020
161,IL- EVANSTON,101.9,274,253,304,92.0,114.48,274 [253 - 304],101.9% [92.0% - 114.48%],529,290,833,11-23-2020
163,IL- HINSDALE,101.0,113,104,127,91.09,114.18,113 [104 - 127],101.0% [91.09% - 114.18%],231,122,376,11-23-2020
164,IL- JOLIET,112.43,213,195,239,96.97,132.94,213 [195 - 239],112.43% [96.97% - 132.94%],430,225,702,11-23-2020
166,IL- MELROSE PARK,102.01,347,320,387,92.02,114.91,347 [320 - 387],102.01% [92.02% - 114.91%],681,372,1080,11-23-2020
170,IL- PEORIA,109.69,308,285,341,97.0,126.85,308 [285 - 341],109.69% [97.0% - 126.85%],552,316,871,11-23-2020
171,IL- ROCKFORD,100.25,147,135,164,91.23,111.35,147 [135 - 164],100.25% [91.23% - 111.35%],310,172,480,11-23-2020
172,IL- SPRINGFIELD,108.68,375,345,418,95.8,124.75,375 [345 - 418],108.68% [95.8% - 124.75%],730,402,1139,11-23-2020
173,IL- URBANA,101.27,116,106,129,92.42,114.26,116 [106 - 129],101.27% [92.42% - 114.26%],221,129,356,11-23-2020
175,IL- BLOOMINGTON,165.39,133,123,147,126.82,216.7,133 [123 - 147],165.39% [126.82% - 216.7%],228,125,365,11-23-2020
179,IN- EVANSVILLE,111.15,348,323,387,98.29,128.7,348 [323 - 387],111.15% [98.29% - 128.7%],637,374,996,11-23-2020
180,IN- FORT WAYNE,148.08,883,814,992,113.18,197.95,883 [814 - 992],148.08% [113.18% - 197.95%],1506,734,2609,11-23-2020
181,IN- GARY,118.25,325,298,363,100.45,141.69,325 [298 - 363],118.25% [100.45% - 141.69%],576,308,929,11-23-2020
183,IN- INDIANAPOLIS,166.38,3324,3063,3764,123.23,233.76,3324 [3063 - 3764],166.38% [123.23% - 233.76%],5543,2774,9867,11-23-2020
184,IN- LAFAYETTE,138.3,259,238,288,109.42,178.65,259 [238 - 288],138.3% [109.42% - 178.65%],432,218,731,11-23-2020
185,IN- MUNCIE,132.74,129,120,143,107.68,167.35,129 [120 - 143],132.74% [107.68% - 167.35%],221,116,366,11-23-2020
186,IN- MUNSTER,104.18,153,141,171,93.17,118.65,153 [141 - 171],104.18% [93.17% - 118.65%],279,152,446,11-23-2020
187,IN- SOUTH BEND,122.12,338,309,378,101.71,148.08,338 [309 - 378],122.12% [101.71% - 148.08%],644,332,1041,11-23-2020
188,IN- TERRE HAUTE,170.72,293,269,332,125.08,239.93,293 [269 - 332],170.72% [125.08% - 239.93%],489,243,862,11-23-2020
190,IA- CEDAR RAPIDS,89.05,45,40,49,84.84,94.16,45 [40 - 49],89.05% [84.84% - 94.16%],101,54,158,11-23-2020
191,IA- DAVENPORT,93.95,145,132,161,87.38,101.32,145 [132 - 161],93.95% [87.38% - 101.32%],310,164,474,11-23-2020
192,IA- DES MOINES,95.49,229,209,254,88.53,103.53,229 [209 - 254],95.49% [88.53% - 103.53%],510,281,775,11-23-2020
193,IA- DUBUQUE,93.39,32,29,35,87.16,99.08,32 [29 - 35],93.39% [87.16% - 99.08%],73,39,104,11-23-2020
194,IA- IOWA CITY,87.77,75,68,83,84.07,92.45,75 [68 - 83],87.77% [84.07% - 92.45%],151,79,242,11-23-2020
195,IA- MASON CITY,94.19,45,40,48,88.19,99.1,45 [40 - 48],94.19% [88.19% - 99.1%],104,60,140,11-23-2020
196,IA- SIOUX CITY,86.98,30,27,34,83.71,90.78,30 [27 - 34],86.98% [83.71% - 90.78%],79,42,122,11-23-2020
197,IA- WATERLOO,94.71,41,37,45,88.14,101.75,41 [37 - 45],94.71% [88.14% - 101.75%],94,52,139,11-23-2020
200,KS- TOPEKA,90.92,92,83,104,85.62,98.36,92 [83 - 104],90.92% [85.62% - 98.36%],169,87,284,11-23-2020
201,KS- WICHITA,95.11,408,376,456,88.1,104.73,408 [376 - 456],95.11% [88.1% - 104.73%],748,401,1224,11-23-2020
203,KY- COVINGTON,111.43,204,189,227,96.89,133.59,204 [189 - 227],111.43% [96.89% - 133.59%],346,186,590,11-23-2020
204,KY- LEXINGTON,99.38,593,548,653,91.51,111.02,593 [548 - 653],99.38% [91.51% - 111.02%],1009,599,1615,11-23-2020
205,KY- LOUISVILLE,108.45,801,741,891,94.64,127.57,801 [741 - 891],108.45% [94.64% - 127.57%],1370,705,2291,11-23-2020
207,KY- OWENSBORO,96.95,42,38,46,87.42,104.36,42 [38 - 46],96.95% [87.42% - 104.36%],80,35,115,11-23-2020
208,KY- PADUCAH,94.49,133,121,148,87.95,103.8,133 [121 - 148],94.49% [87.95% - 103.8%],235,129,386,11-23-2020
209,LA- ALEXANDRIA,107.85,152,138,171,93.32,129.24,152 [138 - 171],107.85% [93.32% - 129.24%],276,132,488,11-23-2020
210,LA- BATON ROUGE,127.3,681,623,765,100.28,166.98,681 [623 - 765],127.3% [100.28% - 166.98%],1173,503,2157,11-23-2020
212,LA- HOUMA,121.51,170,156,188,98.69,151.47,170 [156 - 188],121.51% [98.69% - 151.47%],291,131,501,11-23-2020
213,LA- LAFAYETTE,115.06,445,406,486,95.59,137.17,445 [406 - 486],115.06% [95.59% - 137.17%],758,337,1236,11-23-2020
214,LA- LAKE CHARLES,123.12,217,198,242,98.5,156.42,217 [198 - 242],123.12% [98.5% - 156.42%],373,160,661,11-23-2020
216,LA- METAIRIE,116.7,173,159,197,98.0,141.03,173 [159 - 197],116.7% [98.0% - 141.03%],371,182,617,11-23-2020
217,LA- MONROE,126.49,208,190,224,104.86,149.3,208 [190 - 224],126.49% [104.86% - 149.3%],430,230,641,11-23-2020
218,LA- NEW ORLEANS,88.74,115,104,133,83.67,96.12,115 [104 - 133],88.74% [83.67% - 96.12%],212,89,391,11-23-2020
219,LA- SHREVEPORT,106.17,390,360,423,93.93,120.02,390 [360 - 423],106.17% [93.93% - 120.02%],716,381,1095,11-23-2020
220,LA- SLIDELL,92.1,28,25,35,84.17,105.4,28 [25 - 35],92.1% [84.17% - 105.4%],61,21,128,11-23-2020
221,ME- BANGOR,95.96,114,104,133,87.06,111.19,114 [104 - 133],95.96% [87.06% - 111.19%],174,77,340,11-23-2020
222,ME- PORTLAND,90.21,163,150,185,84.69,97.68,163 [150 - 185],90.21% [84.69% - 97.68%],268,123,464,11-23-2020
223,MD- BALTIMORE,120.01,1581,1462,1721,100.34,142.48,1581 [1462 - 1721],120.01% [100.34% - 142.48%],2699,1372,4214,11-23-2020
225,MD- SALISBURY,114.26,187,172,204,99.64,131.97,187 [172 - 204],114.26% [99.64% - 131.97%],321,184,487,11-23-2020
226,MD- TAKOMA PARK,132.91,399,368,437,106.57,164.46,399 [368 - 437],132.91% [106.57% - 164.46%],681,342,1087,11-23-2020
227,MA- BOSTON,102.78,1511,1387,1690,91.17,118.87,1511 [1387 - 1690],102.78% [91.17% - 118.87%],2502,1227,4269,11-23-2020
230,MA- SPRINGFIELD,98.49,174,159,197,88.31,112.92,174 [159 - 197],98.49% [88.31% - 112.92%],296,133,527,11-23-2020
231,MA- WORCESTER,106.61,259,237,291,92.73,126.59,259 [237 - 291],106.61% [92.73% - 126.59%],437,209,765,11-23-2020
232,MI- ANN ARBOR,114.28,658,609,717,97.86,134.5,658 [609 - 717],114.28% [97.86% - 134.5%],1119,583,1779,11-23-2020
233,MI- DEARBORN,112.79,322,298,350,97.4,131.58,322 [298 - 350],112.79% [97.4% - 131.58%],539,286,848,11-23-2020
234,MI- DETROIT,112.13,879,813,960,96.66,131.36,879 [813 - 960],112.13% [96.66% - 131.36%],1497,776,2393,11-23-2020
235,MI- FLINT,116.27,279,258,305,99.98,135.28,279 [258 - 305],116.27% [99.98% - 135.28%],481,265,733,11-23-2020
236,MI- GRAND RAPIDS,124.56,547,507,598,105.42,147.73,547 [507 - 598],124.56% [105.42% - 147.73%],1029,587,1564,11-23-2020
238,MI- KALAMAZOO,103.36,175,161,192,93.07,115.07,175 [161 - 192],103.36% [93.07% - 115.07%],345,193,518,11-23-2020
239,MI- LANSING,114.14,298,273,327,98.44,132.96,298 [273 - 327],114.14% [98.44% - 132.96%],524,283,813,11-23-2020
240,MI- MARQUETTE,93.93,27,25,32,85.94,102.13,27 [25 - 32],93.93% [85.94% - 102.13%],68,29,108,11-23-2020
242,MI- MUSKEGON,114.14,92,85,102,98.47,132.61,92 [85 - 102],114.14% [98.47% - 132.61%],183,99,282,11-23-2020
243,MI- PETOSKEY,102.54,42,38,47,92.72,117.86,42 [38 - 47],102.54% [92.72% - 117.86%],78,44,131,11-23-2020
244,MI- PONTIAC,122.82,300,279,325,103.06,146.55,300 [279 - 325],122.82% [103.06% - 146.55%],507,273,788,11-23-2020
245,MI- ROYAL OAK,110.7,478,444,519,96.43,127.8,478 [444 - 519],110.7% [96.43% - 127.8%],811,434,1263,11-23-2020
246,MI- SAGINAW,105.0,292,270,319,93.45,118.65,292 [270 - 319],105.0% [93.45% - 118.65%],524,282,810,11-23-2020
248,MI- ST JOSEPH,144.57,109,101,117,118.08,173.38,109 [101 - 117],144.57% [118.08% - 173.38%],195,115,282,11-23-2020
249,MI- TRAVERSE CITY,112.22,98,89,107,96.31,130.49,98 [89 - 107],112.22% [96.31% - 130.49%],164,83,257,11-23-2020
250,MN- DULUTH,118.55,259,240,282,101.51,138.86,259 [240 - 282],118.55% [101.51% - 138.86%],448,250,684,11-23-2020
251,MN- MINNEAPOLIS,125.39,2054,1910,2222,106.05,147.72,2054 [1910 - 2222],125.39% [106.05% - 147.72%],3865,2218,5766,11-23-2020
253,MN- ROCHESTER,95.62,205,188,226,88.73,104.36,205 [188 - 226],95.62% [88.73% - 104.36%],406,227,633,11-23-2020
254,MN- ST CLOUD,122.72,142,132,154,105.74,142.94,142 [132 - 154],122.72% [105.74% - 142.94%],302,182,445,11-23-2020
256,MN- ST PAUL,120.09,500,462,548,102.41,142.19,500 [462 - 548],120.09% [102.41% - 142.19%],916,512,1421,11-23-2020
257,MS- GULFPORT,83.23,14,13,15,81.81,85.05,14 [13 - 15],83.23% [81.81% - 85.05%],25,14,39,11-23-2020
258,MS- HATTIESBURG,86.53,46,43,53,84.05,92.23,46 [43 - 53],86.53% [84.05% - 92.23%],79,49,148,11-23-2020
259,MS- JACKSON,92.45,330,302,370,86.23,101.74,330 [302 - 370],92.45% [86.23% - 101.74%],558,279,974,11-23-2020
260,MS- MERIDIAN,90.84,63,59,71,85.62,99.53,63 [59 - 71],90.84% [85.62% - 99.53%],106,55,191,11-23-2020
261,MS- OXFORD,98.81,71,64,80,88.46,111.97,71 [64 - 80],98.81% [88.46% - 111.97%],120,54,204,11-23-2020
262,MS- TUPELO,87.67,70,64,78,84.54,92.94,70 [64 - 78],87.67% [84.54% - 92.94%],125,74,211,11-23-2020
263,MO- CAPE GIRARDEAU,107.95,152,140,169,94.02,124.21,152 [140 - 169],107.95% [94.02% - 124.21%],287,144,454,11-23-2020
264,MO- COLUMBIA,96.21,145,132,165,87.1,107.06,145 [132 - 165],96.21% [87.1% - 107.06%],299,131,499,11-23-2020
267,MO- JOPLIN,95.51,76,70,87,88.28,105.47,76 [70 - 87],95.51% [88.28% - 105.47%],148,79,243,11-23-2020
268,MO- KANSAS CITY,93.7,602,552,672,86.97,101.75,602 [552 - 672],93.7% [86.97% - 101.75%],1086,552,1724,11-23-2020
270,MO- SPRINGFIELD,93.43,134,122,151,86.64,101.9,134 [122 - 151],93.43% [86.64% - 101.9%],263,130,429,11-23-2020
273,MO- ST LOUIS,92.97,813,746,910,86.84,101.09,813 [746 - 910],92.97% [86.84% - 101.09%],1582,835,2573,11-23-2020
274,MT- BILLINGS,92.9,150,137,167,86.61,100.82,150 [137 - 167],92.9% [86.61% - 100.82%],285,146,460,11-23-2020
275,MT- GREAT FALLS,86.46,22,19,26,83.11,92.17,22 [19 - 26],86.46% [83.11% - 92.17%],52,25,98,11-23-2020
276,MT- MISSOULA,107.96,163,151,185,97.0,128.23,163 [151 - 185],107.96% [97.0% - 128.23%],324,197,559,11-23-2020
277,NE- LINCOLN,90.56,92,84,102,85.93,96.82,92 [84 - 102],90.56% [85.93% - 96.82%],194,109,309,11-23-2020
278,NE- OMAHA,90.33,258,237,279,85.94,95.53,258 [237 - 279],90.33% [85.94% - 95.53%],565,325,849,11-23-2020
279,NV- LAS VEGAS,107.36,623,576,698,95.78,123.58,623 [576 - 698],107.36% [95.78% - 123.58%],1117,644,1779,11-23-2020
280,NV- RENO,108.27,293,270,326,95.62,126.33,293 [270 - 326],108.27% [95.62% - 126.33%],543,300,890,11-23-2020
281,NH- LEBANON,97.92,109,97,130,86.8,117.18,109 [97 - 130],97.92% [86.8% - 117.18%],174,66,361,11-23-2020
282,NH- MANCHESTER,119.97,489,444,559,98.24,151.73,489 [444 - 559],119.97% [98.24% - 151.73%],789,360,1416,11-23-2020
283,NJ- CAMDEN,122.74,1927,1791,2066,103.93,141.51,1927 [1791 - 2066],122.74% [103.93% - 141.51%],3414,1911,4913,11-23-2020
284,NJ- HACKENSACK,109.12,587,543,637,95.96,123.2,587 [543 - 637],109.12% [95.96% - 123.2%],1086,595,1611,11-23-2020
285,NJ- MORRISTOWN,121.29,464,428,505,100.8,144.26,464 [428 - 505],121.29% [100.8% - 144.26%],796,401,1239,11-23-2020
288,NJ- NEW BRUNSWICK,126.82,748,695,803,105.13,148.62,748 [695 - 803],126.82% [105.13% - 148.62%],1295,695,1898,11-23-2020
289,NJ- NEWARK,107.11,702,650,758,95.08,119.42,702 [650 - 758],107.11% [95.08% - 119.42%],1318,733,1916,11-23-2020
291,NJ- PATERSON,116.16,214,198,230,100.2,132.63,214 [198 - 230],116.16% [100.2% - 132.63%],426,238,620,11-23-2020
292,NJ- RIDGEWOOD,120.15,170,157,185,102.22,139.22,170 [157 - 185],120.15% [102.22% - 139.22%],318,176,469,11-23-2020
293,NM- ALBUQUERQUE,241.12,3223,2991,3706,165.83,383.19,3223 [2991 - 3706],241.12% [165.83% - 383.19%],5412,2883,10184,11-23-2020
295,NY- ALBANY,109.48,863,795,946,94.71,127.53,863 [795 - 946],109.48% [94.71% - 127.53%],1453,725,2343,11-23-2020
296,NY- BINGHAMTON,92.59,65,59,70,88.07,98.73,65 [59 - 70],92.59% [88.07% - 98.73%],117,75,174,11-23-2020
297,NY- BRONX,101.16,425,393,463,92.15,111.91,425 [393 - 463],101.16% [92.15% - 111.91%],766,440,1155,11-23-2020
299,NY- BUFFALO,105.37,467,426,515,92.49,120.25,467 [426 - 515],105.37% [92.49% - 120.25%],912,449,1447,11-23-2020
300,NY- ELMIRA,100.15,114,106,127,90.68,110.18,114 [106 - 127],100.15% [90.68% - 110.18%],217,115,325,11-23-2020
301,NY- EAST LONG ISLAND,104.7,1471,1357,1606,93.18,117.87,1471 [1357 - 1606],104.7% [93.18% - 117.87%],2702,1442,4143,11-23-2020
304,NY- ROCHESTER,111.62,533,494,576,97.09,127.4,533 [494 - 576],111.62% [97.09% - 127.4%],936,506,1403,11-23-2020
307,NY- SYRACUSE,104.6,387,357,426,93.52,118.09,387 [357 - 426],104.6% [93.52% - 118.09%],695,382,1076,11-23-2020
308,NY- WHITE PLAINS,106.74,407,377,439,94.92,119.0,407 [377 - 439],106.74% [94.92% - 119.0%],794,443,1158,11-23-2020
309,NC- ASHEVILLE,90.12,114,105,128,85.38,96.88,114 [105 - 128],90.12% [85.38% - 96.88%],190,101,317,11-23-2020
311,NC- CHARLOTTE,95.71,532,493,588,88.15,105.67,532 [493 - 588],95.71% [88.15% - 105.67%],910,472,1487,11-23-2020
312,NC- DURHAM,87.23,182,168,204,84.22,91.7,182 [168 - 204],87.23% [84.22% - 91.7%],334,195,540,11-23-2020
313,NC- GREENSBORO,90.65,110,102,120,86.13,96.0,110 [102 - 120],90.65% [86.13% - 96.0%],191,110,287,11-23-2020
