region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,110.76,4884,4606,5519,100.77,131.32,4884 [4606 - 5519],110.76% [100.77% - 131.32%],7629,5151,12730,11-17-2020
58,CA- MODESTO,102.11,233,222,249,96.29,110.54,233 [222 - 249],102.11% [96.29% - 110.54%],380,280,525,11-17-2020
62,CA- NAPA,92.2,44,41,46,88.59,95.46,44 [41 - 46],92.2% [88.59% - 95.46%],71,50,90,11-17-2020
65,CA- ALAMEDA CO.,85.24,104,99,110,84.11,86.63,104 [99 - 110],85.24% [84.11% - 86.63%],177,139,224,11-17-2020
69,CA- PALM SPR/RANCHO MIR.,93.3,85,81,91,89.88,98.42,85 [81 - 91],93.3% [89.88% - 98.42%],140,104,194,11-17-2020
73,CA- REDDING,91.18,71,67,77,88.5,94.7,71 [67 - 77],91.18% [88.5% - 94.7%],121,92,159,11-17-2020
77,CA- SACRAMENTO,95.82,450,428,478,91.62,100.92,450 [428 - 478],95.82% [91.62% - 100.92%],757,556,1001,11-17-2020
78,CA- SALINAS,91.6,56,53,59,88.2,95.01,56 [53 - 59],91.6% [88.2% - 95.01%],92,65,119,11-17-2020
79,CA- SAN BERNARDINO,109.99,1048,1001,1116,102.26,120.7,1048 [1001 - 1116],109.99% [102.26% - 120.7%],1734,1287,2353,11-17-2020
80,CA- SAN DIEGO,97.63,753,719,806,93.0,104.34,753 [719 - 806],97.63% [93.0% - 104.34%],1240,914,1712,11-17-2020
81,CA- SAN FRANCISCO,85.14,156,149,167,83.82,86.98,156 [149 - 167],85.14% [83.82% - 86.98%],261,194,354,11-17-2020
82,CA- SAN JOSE,88.72,150,143,161,86.81,91.0,150 [143 - 161],88.72% [86.81% - 91.0%],264,206,333,11-17-2020
83,CA- SAN LUIS OBISPO,92.94,28,27,30,91.18,95.57,28 [27 - 30],92.94% [91.18% - 95.57%],59,51,71,11-17-2020
85,CA- SAN MATEO CO.,86.97,113,108,120,85.16,89.46,113 [108 - 120],86.97% [85.16% - 89.46%],188,139,255,11-17-2020
86,CA- SANTA BARBARA,91.39,69,65,78,87.56,98.84,69 [65 - 78],91.39% [87.56% - 98.84%],110,73,182,11-17-2020
87,CA- SANTA CRUZ,94.76,28,27,30,91.14,97.83,28 [27 - 30],94.76% [91.14% - 97.83%],53,40,64,11-17-2020
89,CA- SANTA ROSA,84.94,50,47,54,83.98,86.5,50 [47 - 54],84.94% [83.98% - 86.5%],92,74,121,11-17-2020
91,CA- STOCKTON,99.47,127,121,136,94.49,107.09,127 [121 - 136],99.47% [94.49% - 107.09%],207,154,288,11-17-2020
96,CA- VENTURA,96.08,155,147,166,91.7,102.19,155 [147 - 166],96.08% [91.7% - 102.19%],253,184,349,11-17-2020
101,CO- BOULDER,188.84,317,302,339,160.0,225.68,317 [302 - 339],188.84% [160.0% - 225.68%],517,380,692,11-17-2020
102,CO- COLORADO SPRINGS,187.05,652,620,696,156.43,222.71,652 [620 - 696],187.05% [156.43% - 222.71%],1108,791,1477,11-17-2020
103,CO- DENVER,175.71,2754,2625,2937,150.36,207.97,2754 [2625 - 2937],175.71% [150.36% - 207.97%],4572,3361,6113,11-17-2020
104,CO- FORT COLLINS,150.27,276,263,297,130.86,176.87,276 [263 - 297],150.27% [130.86% - 176.87%],449,325,619,11-17-2020
105,CO- GRAND JUNCTION,198.81,610,581,654,166.11,243.38,610 [581 - 654],198.81% [166.11% - 243.38%],941,682,1294,11-17-2020
106,CO- GREELEY,155.8,359,341,384,134.7,182.06,359 [341 - 384],155.8% [134.7% - 182.06%],589,425,793,11-17-2020
107,CO- PUEBLO,192.16,566,539,608,160.58,237.27,566 [539 - 608],192.16% [160.58% - 237.27%],895,643,1255,11-17-2020
109,CT- BRIDGEPORT,148.5,690,659,739,130.56,171.09,690 [659 - 739],148.5% [130.56% - 171.09%],1161,857,1544,11-17-2020
110,CT- HARTFORD,160.71,1663,1581,1796,137.95,193.08,1663 [1581 - 1796],160.71% [137.95% - 193.08%],2628,1887,3682,11-17-2020
111,CT- NEW HAVEN,134.41,1250,1192,1337,120.06,152.4,1250 [1192 - 1337],134.41% [120.06% - 152.4%],2096,1543,2789,11-17-2020
112,DE- WILMINGTON,98.1,201,192,215,93.59,104.33,201 [192 - 215],98.1% [93.59% - 104.33%],337,253,453,11-17-2020
113,DC- WASHINGTON,106.31,860,819,921,99.49,115.36,860 [819 - 921],106.31% [99.49% - 115.36%],1444,1070,1941,11-17-2020
115,FL- BRADENTON,86.63,24,23,26,85.36,87.62,24 [23 - 26],86.63% [85.36% - 87.62%],47,38,54,11-17-2020
116,FL- CLEARWATER,88.8,87,83,93,86.41,91.79,87 [83 - 93],88.8% [86.41% - 91.79%],144,105,193,11-17-2020
118,FL- FORT LAUDERDALE,87.17,354,337,379,85.47,89.04,354 [337 - 379],87.17% [85.47% - 89.04%],624,476,786,11-17-2020
119,FL- FORT MYERS,87.55,165,157,178,85.75,89.62,165 [157 - 178],87.55% [85.75% - 89.62%],289,220,368,11-17-2020
120,FL- GAINESVILLE,85.76,52,49,57,84.56,86.84,52 [49 - 57],85.76% [84.56% - 86.84%],106,84,126,11-17-2020
122,FL- HUDSON,87.27,56,53,60,85.35,89.82,56 [53 - 60],87.27% [85.35% - 89.82%],91,67,123,11-17-2020
123,FL- JACKSONVILLE,88.04,228,217,246,86.11,91.12,228 [217 - 246],88.04% [86.11% - 91.12%],395,300,546,11-17-2020
124,FL- LAKELAND,87.49,46,44,49,86.27,88.9,46 [44 - 49],87.49% [86.27% - 88.9%],80,67,95,11-17-2020
127,FL- MIAMI,86.84,361,344,385,85.7,87.99,361 [344 - 385],86.84% [85.7% - 87.99%],737,615,861,11-17-2020
129,FL- OCALA,91.7,99,93,107,88.63,95.86,99 [93 - 107],91.7% [88.63% - 95.86%],160,118,217,11-17-2020
130,FL- ORLANDO,88.17,489,467,524,86.23,90.45,489 [467 - 524],88.17% [86.23% - 90.45%],846,645,1083,11-17-2020
131,FL- ORMOND BEACH,83.26,28,27,30,82.84,83.93,28 [27 - 30],83.26% [82.84% - 83.93%],54,47,65,11-17-2020
133,FL- PANAMA CITY,94.76,58,55,63,90.69,100.03,58 [55 - 63],94.76% [90.69% - 100.03%],98,71,133,11-17-2020
134,FL- PENSACOLA,91.37,154,147,164,88.81,94.52,154 [147 - 164],91.37% [88.81% - 94.52%],267,207,341,11-17-2020
137,FL- SARASOTA,88.79,76,73,82,86.64,92.11,76 [73 - 82],88.79% [86.64% - 92.11%],127,96,175,11-17-2020
139,FL- ST PETERSBURG,87.32,70,67,76,85.32,89.82,70 [67 - 76],87.32% [85.32% - 89.82%],117,85,157,11-17-2020
140,FL- TALLAHASSEE,89.2,147,140,158,86.79,92.5,147 [140 - 158],89.2% [86.79% - 92.5%],248,183,337,11-17-2020
141,FL- TAMPA,87.77,194,185,208,85.7,90.42,194 [185 - 208],87.77% [85.7% - 90.42%],331,243,444,11-17-2020
142,GA- ALBANY,81.69,14,13,15,80.94,83.1,14 [13 - 15],81.69% [80.94% - 83.1%],18,10,33,11-17-2020
144,GA- ATLANTA,103.12,1639,1564,1764,96.97,111.81,1639 [1564 - 1764],103.12% [96.97% - 111.81%],2770,2033,3811,11-17-2020
145,GA- AUGUSTA,96.21,247,233,269,91.36,103.63,247 [233 - 269],96.21% [91.36% - 103.63%],398,279,580,11-17-2020
146,GA- COLUMBUS,85.16,35,32,37,84.45,86.27,35 [32 - 37],85.16% [84.45% - 86.27%],65,56,79,11-17-2020
147,GA- MACON,88.54,117,107,126,85.1,92.61,117 [107 - 126],88.54% [85.1% - 92.61%],191,114,282,11-17-2020
148,GA- ROME,101.58,89,86,95,98.44,107.19,89 [86 - 95],101.58% [98.44% - 107.19%],158,135,199,11-17-2020
149,GA- SAVANNAH,88.36,104,100,113,86.51,92.88,104 [100 - 113],88.36% [86.51% - 92.88%],172,134,265,11-17-2020
151,ID- BOISE,109.18,360,343,386,100.9,119.53,360 [343 - 386],109.18% [100.9% - 119.53%],606,434,821,11-17-2020
152,ID- IDAHO FALLS,115.14,94,89,100,106.03,125.99,94 [89 - 100],115.14% [106.03% - 125.99%],162,120,212,11-17-2020
154,IL- AURORA,171.46,284,270,304,145.65,203.15,284 [270 - 304],171.46% [145.65% - 203.15%],482,346,649,11-17-2020
155,IL- BLUE ISLAND,114.98,518,495,554,105.67,126.49,518 [495 - 554],114.98% [105.67% - 126.49%],887,651,1179,11-17-2020
156,IL- CHICAGO,115.04,1758,1677,1880,105.7,126.59,1758 [1677 - 1880],115.04% [105.7% - 126.59%],2999,2200,3988,11-17-2020
158,IL- ELGIN,180.37,647,616,692,153.02,214.25,647 [616 - 692],180.37% [153.02% - 214.25%],1090,793,1458,11-17-2020
161,IL- EVANSTON,128.72,690,658,737,115.64,144.82,690 [658 - 737],128.72% [115.64% - 144.82%],1177,861,1566,11-17-2020
163,IL- HINSDALE,129.55,318,303,340,116.18,146.0,318 [303 - 340],129.55% [116.18% - 146.0%],545,398,726,11-17-2020
164,IL- JOLIET,173.51,734,699,781,148.17,205.26,734 [699 - 781],173.51% [148.17% - 205.26%],1240,904,1661,11-17-2020
166,IL- MELROSE PARK,133.78,983,937,1052,119.3,151.78,983 [937 - 1052],133.78% [119.3% - 151.78%],1664,1216,2221,11-17-2020
170,IL- PEORIA,143.58,719,685,770,126.32,165.8,719 [685 - 770],143.58% [126.32% - 165.8%],1182,861,1595,11-17-2020
171,IL- ROCKFORD,168.9,818,781,876,145.38,200.18,818 [781 - 876],168.9% [145.38% - 200.18%],1361,1001,1840,11-17-2020
172,IL- SPRINGFIELD,148.72,1056,1007,1129,129.86,172.85,1056 [1007 - 1129],148.72% [129.86% - 172.85%],1749,1269,2363,11-17-2020
173,IL- URBANA,148.14,424,404,454,129.37,172.69,424 [404 - 454],148.14% [129.37% - 172.69%],708,513,963,11-17-2020
175,IL- BLOOMINGTON,210.34,207,197,222,172.88,260.15,207 [197 - 222],210.34% [172.88% - 260.15%],348,248,481,11-17-2020
179,IN- EVANSVILLE,120.93,497,475,532,110.37,134.52,497 [475 - 532],120.93% [110.37% - 134.52%],837,621,1115,11-17-2020
180,IN- FORT WAYNE,198.22,1646,1565,1768,166.17,240.49,1646 [1565 - 1768],198.22% [166.17% - 240.49%],2615,1906,3550,11-17-2020
181,IN- GARY,160.94,745,710,799,139.3,189.1,745 [710 - 799],160.94% [139.3% - 189.1%],1219,893,1643,11-17-2020
183,IN- INDIANAPOLIS,196.47,4835,4588,5258,163.9,246.59,4835 [4588 - 5258],196.47% [163.9% - 246.59%],7474,5384,10690,11-17-2020
184,IN- LAFAYETTE,171.77,432,410,465,146.94,206.45,432 [410 - 465],171.77% [146.94% - 206.45%],680,496,937,11-17-2020
185,IN- MUNCIE,111.5,77,73,82,107.21,120.1,77 [73 - 82],111.5% [107.21% - 120.1%],132,114,168,11-17-2020
186,IN- MUNSTER,132.51,364,347,390,118.39,150.19,364 [347 - 390],132.51% [118.39% - 150.19%],606,443,810,11-17-2020
187,IN- SOUTH BEND,177.06,892,849,956,150.83,212.11,892 [849 - 956],177.06% [150.83% - 212.11%],1484,1083,2020,11-17-2020
188,IN- TERRE HAUTE,274.62,693,658,758,218.96,363.49,693 [658 - 758],274.62% [218.96% - 363.49%],1049,749,1528,11-17-2020
190,IA- CEDAR RAPIDS,148.91,404,386,424,135.65,161.54,404 [386 - 424],148.91% [135.65% - 161.54%],769,621,910,11-17-2020
191,IA- DAVENPORT,118.78,469,448,495,111.89,126.38,469 [448 - 495],118.78% [111.89% - 126.38%],862,709,1031,11-17-2020
192,IA- DES MOINES,162.78,1582,1516,1661,142.22,185.07,1582 [1516 - 1661],162.78% [142.22% - 185.07%],2726,2049,3460,11-17-2020
193,IA- DUBUQUE,133.76,166,159,175,122.2,147.16,166 [159 - 175],133.76% [122.2% - 147.16%],293,230,366,11-17-2020
194,IA- IOWA CITY,111.91,353,336,374,104.65,120.76,353 [336 - 374],111.91% [104.65% - 120.76%],620,479,792,11-17-2020
195,IA- MASON CITY,134.84,216,207,226,123.52,146.58,216 [207 - 226],134.84% [123.52% - 146.58%],402,319,488,11-17-2020
196,IA- SIOUX CITY,109.59,165,158,173,104.47,113.13,165 [158 - 173],109.59% [104.47% - 113.13%],335,277,375,11-17-2020
197,IA- WATERLOO,148.86,230,219,242,137.12,159.97,230 [219 - 242],148.86% [137.12% - 159.97%],440,365,511,11-17-2020
200,KS- TOPEKA,111.22,295,282,317,103.08,122.4,295 [282 - 317],111.22% [103.08% - 122.4%],483,357,656,11-17-2020
201,KS- WICHITA,105.56,756,718,812,98.44,114.42,756 [718 - 812],105.56% [98.44% - 114.42%],1265,913,1704,11-17-2020
203,KY- COVINGTON,120.05,268,255,288,108.52,133.86,268 [255 - 288],120.05% [108.52% - 133.86%],441,314,593,11-17-2020
204,KY- LEXINGTON,99.88,605,576,646,94.93,106.68,605 [576 - 646],99.88% [94.93% - 106.68%],1035,777,1389,11-17-2020
205,KY- LOUISVILLE,120.97,1193,1138,1287,109.94,137.08,1193 [1138 - 1287],120.97% [109.94% - 137.08%],1973,1442,2749,11-17-2020
207,KY- OWENSBORO,110.08,86,82,92,102.46,120.04,86 [82 - 92],110.08% [102.46% - 120.04%],142,106,189,11-17-2020
208,KY- PADUCAH,101.15,209,198,223,94.73,108.18,209 [198 - 223],101.15% [94.73% - 108.18%],343,239,457,11-17-2020
209,LA- ALEXANDRIA,96.25,106,98,116,89.89,103.71,106 [98 - 116],96.25% [89.89% - 103.71%],161,98,235,11-17-2020
210,LA- BATON ROUGE,97.34,271,255,302,91.77,107.18,271 [255 - 302],97.34% [91.77% - 107.18%],430,292,674,11-17-2020
212,LA- HOUMA,96.98,78,73,90,91.13,109.53,78 [73 - 90],96.98% [91.13% - 109.53%],119,78,207,11-17-2020
213,LA- LAFAYETTE,104.38,339,321,364,97.53,114.46,339 [321 - 364],104.38% [97.53% - 114.46%],527,379,745,11-17-2020
214,LA- LAKE CHARLES,90.4,55,52,60,87.17,93.99,55 [52 - 60],90.4% [87.17% - 93.99%],90,62,121,11-17-2020
216,LA- METAIRIE,92.17,74,71,82,89.1,97.8,74 [71 - 82],92.17% [89.1% - 97.8%],123,92,180,11-17-2020
217,LA- MONROE,109.84,171,163,182,102.38,121.51,171 [163 - 182],109.84% [102.38% - 121.51%],276,207,384,11-17-2020
218,LA- NEW ORLEANS,86.89,98,93,106,84.91,89.44,98 [93 - 106],86.89% [84.91% - 89.44%],167,119,229,11-17-2020
219,LA- SHREVEPORT,90.71,178,168,191,87.57,94.51,178 [168 - 191],90.71% [87.57% - 94.51%],293,207,397,11-17-2020
220,LA- SLIDELL,89.33,28,26,30,86.55,92.1,28 [26 - 30],89.33% [86.55% - 92.1%],47,33,61,11-17-2020
221,ME- BANGOR,92.57,92,86,100,88.81,98.17,92 [86 - 100],92.57% [88.81% - 98.17%],137,96,198,11-17-2020
222,ME- PORTLAND,96.42,273,258,294,91.73,102.63,273 [258 - 294],96.42% [91.73% - 102.63%],431,308,594,11-17-2020
223,MD- BALTIMORE,108.87,1184,1128,1270,101.08,118.7,1184 [1128 - 1270],108.87% [101.08% - 118.7%],1947,1422,2610,11-17-2020
225,MD- SALISBURY,100.38,113,108,120,95.69,107.0,113 [108 - 120],100.38% [95.69% - 107.0%],191,147,253,11-17-2020
226,MD- TAKOMA PARK,119.32,299,285,319,108.9,132.37,299 [285 - 319],119.32% [108.9% - 132.37%],506,372,674,11-17-2020
227,MA- BOSTON,107.73,1888,1796,2030,100.1,117.82,1888 [1796 - 2030],107.73% [100.1% - 117.82%],3046,2208,4154,11-17-2020
230,MA- SPRINGFIELD,158.89,839,792,924,134.47,198.68,839 [792 - 924],158.89% [134.47% - 198.68%],1263,872,1900,11-17-2020
231,MA- WORCESTER,124.95,470,446,507,112.4,141.51,470 [446 - 507],124.95% [112.4% - 141.51%],738,532,1010,11-17-2020
232,MI- ANN ARBOR,122.49,849,810,912,111.46,137.63,849 [810 - 912],122.49% [111.46% - 137.63%],1387,1027,1881,11-17-2020
233,MI- DEARBORN,103.6,235,224,252,97.46,111.75,235 [224 - 252],103.6% [97.46% - 111.75%],388,287,522,11-17-2020
234,MI- DETROIT,124.52,1262,1204,1353,112.95,139.71,1262 [1204 - 1353],124.52% [112.95% - 139.71%],2074,1535,2782,11-17-2020
235,MI- FLINT,126.23,370,354,398,114.39,142.14,370 [354 - 398],126.23% [114.39% - 142.14%],613,456,824,11-17-2020
236,MI- GRAND RAPIDS,194.42,1608,1537,1716,164.97,231.93,1608 [1537 - 1716],194.42% [164.97% - 231.93%],2642,1962,3508,11-17-2020
238,MI- KALAMAZOO,128.68,425,406,455,115.88,144.79,425 [406 - 455],128.68% [115.88% - 144.79%],719,530,957,11-17-2020
239,MI- LANSING,153.81,703,670,754,134.46,180.65,703 [670 - 754],153.81% [134.46% - 180.65%],1133,836,1545,11-17-2020
240,MI- MARQUETTE,124.67,121,116,129,116.68,133.07,121 [116 - 129],124.67% [116.68% - 133.07%],218,179,259,11-17-2020
242,MI- MUSKEGON,140.07,188,179,201,124.4,161.16,188 [179 - 201],140.07% [124.4% - 161.16%],322,238,435,11-17-2020
243,MI- PETOSKEY,164.1,179,171,193,143.01,193.29,179 [171 - 193],164.1% [143.01% - 193.29%],291,218,392,11-17-2020
244,MI- PONTIAC,129.66,362,345,389,116.74,147.23,362 [345 - 389],129.66% [116.74% - 147.23%],588,435,796,11-17-2020
245,MI- ROYAL OAK,117.96,619,590,664,108.08,131.32,619 [590 - 664],117.96% [108.08% - 131.32%],1003,742,1356,11-17-2020
246,MI- SAGINAW,131.72,661,631,707,118.36,148.8,661 [631 - 707],131.72% [118.36% - 148.8%],1084,804,1442,11-17-2020
248,MI- ST JOSEPH,167.09,161,154,173,143.91,196.89,161 [154 - 173],167.09% [143.91% - 196.89%],263,193,353,11-17-2020
249,MI- TRAVERSE CITY,128.53,155,145,168,114.38,146.99,155 [145 - 168],128.53% [114.38% - 146.99%],247,175,341,11-17-2020
250,MN- DULUTH,135.25,399,381,427,120.28,153.67,399 [381 - 427],135.25% [120.28% - 153.67%],642,468,856,11-17-2020
251,MN- MINNEAPOLIS,178.49,5191,4961,5510,152.26,209.42,5191 [4961 - 5510],178.49% [152.26% - 209.42%],8386,6153,11020,11-17-2020
253,MN- ROCHESTER,92.24,184,175,195,88.93,95.78,184 [175 - 195],92.24% [88.93% - 95.78%],318,232,410,11-17-2020
254,MN- ST CLOUD,206.17,534,511,562,174.06,242.8,534 [511 - 562],206.17% [174.06% - 242.8%],892,665,1151,11-17-2020
256,MN- ST PAUL,184.25,1483,1416,1582,156.11,218.91,1483 [1416 - 1582],184.25% [156.11% - 218.91%],2382,1739,3174,11-17-2020
257,MS- GULFPORT,84.66,21,20,22,84.01,85.69,21 [20 - 22],84.66% [84.01% - 85.69%],36,31,44,11-17-2020
258,MS- HATTIESBURG,86.86,49,47,52,86.03,88.93,49 [47 - 52],86.86% [86.03% - 88.93%],83,73,108,11-17-2020
259,MS- JACKSON,89.24,250,237,270,86.67,92.81,250 [237 - 270],89.24% [86.67% - 92.81%],414,299,574,11-17-2020
260,MS- MERIDIAN,87.98,47,43,50,85.11,90.53,47 [43 - 50],87.98% [85.11% - 90.53%],78,50,103,11-17-2020
261,MS- OXFORD,90.34,35,33,39,85.8,93.79,35 [33 - 39],90.34% [85.8% - 93.79%],66,37,88,11-17-2020
262,MS- TUPELO,91.78,111,105,119,88.59,95.34,111 [105 - 119],91.78% [88.59% - 95.34%],192,140,250,11-17-2020
263,MO- CAPE GIRARDEAU,132.87,327,312,352,118.95,152.54,327 [312 - 352],132.87% [118.95% - 152.54%],543,400,745,11-17-2020
264,MO- COLUMBIA,157.01,860,820,948,135.86,194.26,860 [820 - 948],157.01% [135.86% - 194.26%],1420,1030,2107,11-17-2020
267,MO- JOPLIN,126.02,271,258,295,113.54,145.41,271 [258 - 295],126.02% [113.54% - 145.41%],439,320,624,11-17-2020
268,MO- KANSAS CITY,107.29,1288,1228,1382,100.08,116.95,1288 [1228 - 1382],107.29% [100.08% - 116.95%],2163,1591,2928,11-17-2020
270,MO- SPRINGFIELD,114.86,393,375,423,106.6,126.86,393 [375 - 423],114.86% [106.6% - 126.86%],683,521,918,11-17-2020
273,MO- ST LOUIS,114.47,2503,2387,2680,105.23,126.18,2503 [2387 - 2680],114.47% [105.23% - 126.18%],4206,3078,5635,11-17-2020
274,MT- BILLINGS,102.82,299,284,319,96.57,111.46,299 [284 - 319],102.82% [96.57% - 111.46%],504,366,695,11-17-2020
275,MT- GREAT FALLS,95.65,76,72,81,91.18,100.87,76 [72 - 81],95.65% [91.18% - 100.87%],126,90,168,11-17-2020
276,MT- MISSOULA,109.51,208,198,226,101.23,122.62,208 [198 - 226],109.51% [101.23% - 122.62%],342,246,494,11-17-2020
277,NE- LINCOLN,105.97,278,265,296,99.0,114.02,278 [265 - 296],105.97% [99.0% - 114.02%],477,349,625,11-17-2020
278,NE- OMAHA,102.22,680,650,721,97.6,107.46,680 [650 - 721],102.22% [97.6% - 107.46%],1215,962,1501,11-17-2020
279,NV- LAS VEGAS,123.41,1070,1022,1151,111.87,140.09,1070 [1022 - 1151],123.41% [111.87% - 140.09%],1772,1301,2453,11-17-2020
280,NV- RENO,122.63,456,434,486,113.84,132.0,456 [434 - 486],122.63% [113.84% - 132.0%],819,650,999,11-17-2020
281,NH- LEBANON,92.98,81,75,147,87.93,143.34,81 [75 - 147],92.98% [87.93% - 143.34%],126,77,615,11-17-2020
282,NH- MANCHESTER,95.55,186,164,210,85.02,106.14,186 [164 - 210],95.55% [85.02% - 106.14%],307,99,516,11-17-2020
283,NJ- CAMDEN,125.3,2228,2128,2379,113.98,141.11,2228 [2128 - 2379],125.3% [113.98% - 141.11%],3618,2714,4881,11-17-2020
284,NJ- HACKENSACK,143.56,1455,1394,1548,128.19,164.74,1455 [1394 - 1548],143.56% [128.19% - 164.74%],2370,1797,3160,11-17-2020
285,NJ- MORRISTOWN,139.08,690,658,737,124.24,158.94,690 [658 - 737],139.08% [124.24% - 158.94%],1139,853,1522,11-17-2020
288,NJ- NEW BRUNSWICK,122.3,711,680,761,111.89,137.19,711 [680 - 761],122.3% [111.89% - 137.19%],1170,882,1582,11-17-2020
289,NJ- NEWARK,142.74,1862,1783,1983,127.5,163.25,1862 [1783 - 1983],142.74% [127.5% - 163.25%],3050,2309,4047,11-17-2020
291,NJ- PATERSON,202.75,880,848,924,174.91,238.74,880 [848 - 924],202.75% [174.91% - 238.74%],1446,1118,1870,11-17-2020
292,NJ- RIDGEWOOD,155.38,357,343,380,137.07,180.0,357 [343 - 380],155.38% [137.07% - 180.0%],597,452,792,11-17-2020
293,NM- ALBUQUERQUE,135.52,1128,1071,1218,119.92,159.96,1128 [1071 - 1218],135.52% [119.92% - 159.96%],1865,1341,2686,11-17-2020
295,NY- ALBANY,104.65,745,715,805,98.69,113.21,745 [715 - 805],104.65% [98.69% - 113.21%],1215,921,1637,11-17-2020
296,NY- BINGHAMTON,101.64,113,107,122,95.07,108.96,113 [107 - 122],101.64% [95.07% - 108.96%],201,140,269,11-17-2020
297,NY- BRONX,103.18,498,474,530,96.85,110.39,498 [474 - 530],103.18% [96.85% - 110.39%],839,610,1100,11-17-2020
299,NY- BUFFALO,136.52,1221,1159,1294,120.64,154.21,1221 [1159 - 1294],136.52% [120.64% - 154.21%],2032,1461,2668,11-17-2020
300,NY- ELMIRA,128.84,329,313,351,115.0,143.97,329 [313 - 351],128.84% [115.0% - 143.97%],526,377,689,11-17-2020
301,NY- EAST LONG ISLAND,116.17,2386,2275,2547,106.42,127.86,2386 [2275 - 2547],116.17% [106.42% - 127.86%],3957,2890,5235,11-17-2020
304,NY- ROCHESTER,148.51,1262,1204,1349,129.8,170.88,1262 [1204 - 1349],148.51% [129.8% - 170.88%],2028,1474,2690,11-17-2020
307,NY- SYRACUSE,142.27,1100,1049,1171,124.71,161.81,1100 [1049 - 1171],142.27% [124.71% - 161.81%],1759,1263,2311,11-17-2020
308,NY- WHITE PLAINS,126.18,816,781,866,114.42,140.09,816 [781 - 866],126.18% [114.42% - 140.09%],1371,1022,1784,11-17-2020
309,NC- ASHEVILLE,87.56,77,73,82,85.06,89.21,77 [73 - 82],87.56% [85.06% - 89.21%],142,95,173,11-17-2020
311,NC- CHARLOTTE,99.77,690,656,741,94.26,106.99,690 [656 - 741],99.77% [94.26% - 106.99%],1145,826,1563,11-17-2020
