region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,100.45,70,64,77,89.97,113.33,70 [64 - 77],100.45% [89.97% - 113.33%],119,58,194,12-21-2020
65,CA- ALAMEDA CO.,110.07,592,540,660,93.5,131.08,592 [540 - 660],110.07% [93.5% - 131.08%],1016,456,1726,12-21-2020
69,CA- PALM SPR/RANCHO MIR.,140.11,179,168,191,126.06,152.74,179 [168 - 191],140.11% [126.06% - 152.74%],633,485,766,12-21-2020
73,CA- REDDING,81.85,8,6,9,80.46,82.68,8 [6 - 9],81.85% [80.46% - 82.68%],20,5,29,12-21-2020
77,CA- SACRAMENTO,112.59,826,766,894,97.47,129.81,826 [766 - 894],112.59% [97.47% - 129.81%],1559,836,2383,12-21-2020
78,CA- SALINAS,175.84,326,306,340,141.54,202.7,326 [306 - 340],175.84% [141.54% - 202.7%],760,488,973,12-21-2020
79,CA- SAN BERNARDINO,169.38,1452,1353,1563,145.29,190.6,1452 [1353 - 1563],169.38% [145.29% - 190.6%],5168,3775,6395,12-21-2020
80,CA- SAN DIEGO,160.68,2810,2616,2999,127.29,193.59,2810 [2616 - 2999],160.68% [127.29% - 193.59%],5674,3326,7989,12-21-2020
81,CA- SAN FRANCISCO,86.98,192,175,217,83.11,91.99,192 [175 - 217],86.98% [83.11% - 91.99%],354,158,608,12-21-2020
82,CA- SAN JOSE,103.1,356,324,400,90.31,119.23,356 [324 - 400],103.1% [90.31% - 119.23%],699,312,1187,12-21-2020
83,CA- SAN LUIS OBISPO,139.87,161,148,174,108.73,172.11,161 [148 - 174],139.87% [108.73% - 172.11%],273,131,420,12-21-2020
85,CA- SAN MATEO CO.,92.24,179,162,203,85.34,101.4,179 [162 - 203],92.24% [85.34% - 101.4%],330,144,577,12-21-2020
86,CA- SANTA BARBARA,91.18,57,51,64,84.76,99.36,57 [51 - 64],91.18% [84.76% - 99.36%],108,46,187,12-21-2020
87,CA- SANTA CRUZ,197.27,244,227,260,144.07,250.19,244 [227 - 260],197.27% [144.07% - 250.19%],421,230,611,12-21-2020
89,CA- SANTA ROSA,108.37,308,284,333,93.97,123.79,308 [284 - 333],108.37% [93.97% - 123.79%],528,260,815,12-21-2020
91,CA- STOCKTON,121.58,210,193,232,102.01,144.82,210 [193 - 232],121.58% [102.01% - 144.82%],442,234,689,12-21-2020
96,CA- VENTURA,121.07,337,310,370,100.72,144.65,337 [310 - 370],121.07% [100.72% - 144.65%],646,326,1017,12-21-2020
101,CO- BOULDER,83.58,7,7,8,81.47,85.47,7 [7 - 8],83.58% [81.47% - 85.47%],17,7,26,12-21-2020
102,CO- COLORADO SPRINGS,91.21,47,42,55,83.67,100.48,47 [42 - 55],91.21% [83.67% - 100.48%],116,38,212,12-21-2020
103,CO- DENVER,84.77,94,84,109,81.99,88.44,94 [84 - 109],84.77% [81.99% - 88.44%],228,95,403,12-21-2020
104,CO- FORT COLLINS,83.29,7,6,9,81.56,86.42,7 [6 - 9],83.29% [81.56% - 86.42%],21,10,41,12-21-2020
105,CO- GRAND JUNCTION,94.52,63,58,70,87.32,104.87,63 [58 - 70],94.52% [87.32% - 104.87%],115,58,197,12-21-2020
106,CO- GREELEY,85.28,21,19,24,82.96,90.04,21 [19 - 24],85.28% [82.96% - 90.04%],41,23,78,12-21-2020
107,CO- PUEBLO,82.38,7,6,9,80.88,85.01,7 [6 - 9],82.38% [80.88% - 85.01%],19,7,40,12-21-2020
109,CT- BRIDGEPORT,83.13,20,18,24,81.06,86.14,20 [18 - 24],83.13% [81.06% - 86.14%],53,18,104,12-21-2020
110,CT- HARTFORD,91.7,186,170,209,85.71,100.06,186 [170 - 209],91.7% [85.71% - 100.06%],381,186,653,12-21-2020
111,CT- NEW HAVEN,86.72,115,105,130,83.19,91.53,115 [105 - 130],86.72% [83.19% - 91.53%],259,123,444,12-21-2020
112,DE- WILMINGTON,89.83,87,79,99,84.4,97.4,87 [79 - 99],89.83% [84.4% - 97.4%],183,82,324,12-21-2020
113,DC- WASHINGTON,92.24,331,303,374,86.1,100.44,331 [303 - 374],92.24% [86.1% - 100.44%],672,335,1122,12-21-2020
115,FL- BRADENTON,95.09,62,57,69,88.04,104.68,62 [57 - 69],95.09% [88.04% - 104.68%],107,57,175,12-21-2020
116,FL- CLEARWATER,91.61,112,102,126,85.56,99.73,112 [102 - 126],91.61% [85.56% - 99.73%],190,91,323,12-21-2020
118,FL- FORT LAUDERDALE,85.62,251,229,283,82.66,89.47,251 [229 - 283],85.62% [82.66% - 89.47%],489,231,824,12-21-2020
119,FL- FORT MYERS,87.21,154,141,172,83.48,92.26,154 [141 - 172],87.21% [83.48% - 92.26%],276,133,469,12-21-2020
120,FL- GAINESVILLE,96.84,183,168,205,87.98,109.77,183 [168 - 205],96.84% [87.98% - 109.77%],310,147,548,12-21-2020
122,FL- HUDSON,91.98,84,77,95,85.59,100.05,84 [77 - 95],91.98% [85.59% - 100.05%],150,70,251,12-21-2020
123,FL- JACKSONVILLE,91.28,292,267,325,85.39,98.02,292 [267 - 325],91.28% [85.39% - 98.02%],554,265,885,12-21-2020
124,FL- LAKELAND,95.36,98,89,110,86.65,106.5,98 [89 - 110],95.36% [86.65% - 106.5%],164,71,283,12-21-2020
127,FL- MIAMI,89.95,545,498,610,84.76,96.49,545 [498 - 610],89.95% [84.76% - 96.49%],1073,513,1778,12-21-2020
129,FL- OCALA,90.45,82,75,93,84.82,97.91,82 [75 - 93],90.45% [84.82% - 97.91%],143,66,245,12-21-2020
130,FL- ORLANDO,94.12,855,783,966,86.34,105.52,855 [783 - 966],94.12% [86.34% - 105.52%],1463,657,2644,12-21-2020
131,FL- ORMOND BEACH,84.41,42,38,47,82.48,87.38,42 [38 - 47],84.41% [82.48% - 87.38%],73,41,122,12-21-2020
133,FL- PANAMA CITY,98.22,70,65,79,89.79,111.02,70 [65 - 79],98.22% [89.79% - 111.02%],121,65,206,12-21-2020
134,FL- PENSACOLA,95.11,201,184,225,87.32,104.73,201 [184 - 225],95.11% [87.32% - 104.73%],355,172,581,12-21-2020
137,FL- SARASOTA,83.39,22,19,26,81.59,85.95,22 [19 - 26],83.39% [81.59% - 85.95%],49,23,86,12-21-2020
139,FL- ST PETERSBURG,89.64,91,83,102,84.76,96.02,91 [83 - 102],89.64% [84.76% - 96.02%],154,76,256,12-21-2020
140,FL- TALLAHASSEE,89.68,135,123,150,84.75,95.54,135 [123 - 150],89.68% [84.75% - 95.54%],261,128,419,12-21-2020
141,FL- TAMPA,96.27,409,374,459,87.25,108.59,409 [374 - 459],96.27% [87.25% - 108.59%],693,309,1218,12-21-2020
142,GA- ALBANY,83.67,15,12,18,80.28,86.11,15 [12 - 18],83.67% [80.28% - 86.11%],39,3,65,12-21-2020
144,GA- ATLANTA,97.0,982,891,1102,87.81,108.54,982 [891 - 1102],97.0% [87.81% - 108.54%],2037,936,3419,12-21-2020
145,GA- AUGUSTA,90.59,124,113,142,84.89,97.23,124 [113 - 142],90.59% [84.89% - 97.23%],260,120,423,12-21-2020
146,GA- COLUMBUS,87.07,44,40,49,83.18,91.44,44 [40 - 49],87.07% [83.18% - 91.44%],89,40,144,12-21-2020
147,GA- MACON,91.81,134,121,151,84.34,100.13,134 [121 - 151],91.81% [84.34% - 100.13%],264,97,450,12-21-2020
148,GA- ROME,92.3,41,36,46,84.64,97.49,41 [36 - 46],92.3% [84.64% - 97.49%],90,34,128,12-21-2020
149,GA- SAVANNAH,90.45,118,105,132,83.84,97.74,118 [105 - 132],90.45% [83.84% - 97.74%],215,79,365,12-21-2020
151,ID- BOISE,86.21,60,53,69,82.89,91.46,60 [53 - 69],86.21% [82.89% - 91.46%],129,60,238,12-21-2020
152,ID- IDAHO FALLS,81.95,7,6,7,81.08,84.77,7 [6 - 7],81.95% [81.08% - 84.77%],9,5,22,12-21-2020
154,IL- AURORA,87.78,20,18,22,83.8,91.95,20 [18 - 22],87.78% [83.8% - 91.95%],41,20,63,12-21-2020
155,IL- BLUE ISLAND,81.89,19,17,22,80.87,83.15,19 [17 - 22],81.89% [80.87% - 83.15%],48,22,80,12-21-2020
156,IL- CHICAGO,81.8,59,53,67,80.81,82.99,59 [53 - 67],81.8% [80.81% - 82.99%],154,69,256,12-21-2020
158,IL- ELGIN,86.45,29,26,33,83.31,90.04,29 [26 - 33],86.45% [83.31% - 90.04%],70,36,109,12-21-2020
161,IL- EVANSTON,82.86,28,25,32,81.37,84.68,28 [25 - 32],82.86% [81.37% - 84.68%],69,33,113,12-21-2020
163,IL- HINSDALE,85.55,28,26,31,82.91,88.55,28 [26 - 31],85.55% [82.91% - 88.55%],61,32,94,12-21-2020
164,IL- JOLIET,86.03,34,31,38,83.17,89.35,34 [31 - 38],86.03% [83.17% - 89.35%],80,42,124,12-21-2020
166,IL- MELROSE PARK,83.65,47,42,53,81.81,85.79,47 [42 - 53],83.65% [81.81% - 85.79%],113,56,179,12-21-2020
170,IL- PEORIA,87.75,71,65,78,83.93,92.26,71 [65 - 78],87.75% [83.93% - 92.26%],144,73,228,12-21-2020
171,IL- ROCKFORD,85.88,43,38,47,82.61,89.08,43 [38 - 47],85.88% [82.61% - 89.08%],90,40,139,12-21-2020
172,IL- SPRINGFIELD,85.07,52,47,61,82.32,89.04,52 [47 - 61],85.07% [82.32% - 89.04%],129,59,230,12-21-2020
173,IL- URBANA,96.17,85,78,96,87.99,106.28,85 [78 - 96],96.17% [87.99% - 106.28%],168,83,273,12-21-2020
175,IL- BLOOMINGTON,88.61,11,10,12,84.49,94.98,11 [10 - 12],88.61% [84.49% - 94.98%],23,12,40,12-21-2020
179,IN- EVANSVILLE,104.5,245,228,282,93.5,123.81,245 [228 - 282],104.5% [93.5% - 123.81%],501,276,896,12-21-2020
180,IN- FORT WAYNE,91.75,120,110,136,85.61,98.76,120 [110 - 136],91.75% [85.61% - 98.76%],260,124,415,12-21-2020
181,IN- GARY,91.09,83,76,93,85.78,98.46,83 [76 - 93],91.09% [85.78% - 98.46%],167,87,278,12-21-2020
183,IN- INDIANAPOLIS,95.65,483,441,543,87.65,106.07,483 [441 - 543],95.65% [87.65% - 106.07%],1004,491,1673,12-21-2020
184,IN- LAFAYETTE,99.84,74,68,84,89.85,112.12,74 [68 - 84],99.84% [89.85% - 112.12%],147,73,238,12-21-2020
185,IN- MUNCIE,86.21,14,13,15,82.86,90.98,14 [13 - 15],86.21% [82.86% - 90.98%],26,12,46,12-21-2020
186,IN- MUNSTER,88.75,52,47,59,84.16,94.73,52 [47 - 59],88.75% [84.16% - 94.73%],101,48,170,12-21-2020
187,IN- SOUTH BEND,85.43,37,33,42,82.75,88.96,37 [33 - 42],85.43% [82.75% - 88.96%],83,42,137,12-21-2020
188,IN- TERRE HAUTE,90.58,22,20,27,85.57,98.92,22 [20 - 27],90.58% [85.57% - 98.92%],57,30,102,12-21-2020
190,IA- CEDAR RAPIDS,81.16,7,7,8,80.54,82.15,7 [7 - 8],81.16% [80.54% - 82.15%],13,6,24,12-21-2020
191,IA- DAVENPORT,82.34,21,19,24,81.17,83.91,21 [19 - 24],82.34% [81.17% - 83.91%],52,26,87,12-21-2020
192,IA- DES MOINES,85.38,76,69,85,83.1,88.23,76 [69 - 85],85.38% [83.1% - 88.23%],177,102,271,12-21-2020
193,IA- DUBUQUE,82.2,5,4,6,81.1,83.3,5 [4 - 6],82.2% [81.1% - 83.3%],12,6,18,12-21-2020
194,IA- IOWA CITY,81.34,7,6,10,80.51,82.47,7 [6 - 10],81.34% [80.51% - 82.47%],26,10,48,12-21-2020
195,IA- MASON CITY,81.36,0,0,1,80.0,82.05,0 [0 - 1],81.36% [80.0% - 82.05%],10,0,15,12-21-2020
196,IA- SIOUX CITY,82.3,10,9,11,80.71,83.71,10 [9 - 11],82.3% [80.71% - 83.71%],26,8,42,12-21-2020
197,IA- WATERLOO,82.35,7,7,8,80.94,84.38,7 [7 - 8],82.35% [80.94% - 84.38%],15,6,28,12-21-2020
200,KS- TOPEKA,86.72,56,52,64,83.68,91.96,56 [52 - 64],86.72% [83.68% - 91.96%],104,57,185,12-21-2020
201,KS- WICHITA,86.26,168,153,189,83.01,90.73,168 [153 - 189],86.26% [83.01% - 90.73%],310,149,531,12-21-2020
203,KY- COVINGTON,88.36,44,40,49,84.0,93.17,44 [40 - 49],88.36% [84.0% - 93.17%],92,44,145,12-21-2020
204,KY- LEXINGTON,86.55,172,156,194,83.05,91.72,172 [156 - 194],86.55% [83.05% - 91.72%],341,159,610,12-21-2020
205,KY- LOUISVILLE,86.6,160,145,179,83.3,91.52,160 [145 - 179],86.6% [83.3% - 91.52%],318,159,555,12-21-2020
207,KY- OWENSBORO,87.42,18,16,21,83.81,92.92,18 [16 - 21],87.42% [83.81% - 92.92%],35,18,61,12-21-2020
208,KY- PADUCAH,83.58,28,25,33,81.66,87.58,28 [25 - 33],83.58% [81.66% - 87.58%],58,27,123,12-21-2020
209,LA- ALEXANDRIA,82.93,13,12,15,80.91,84.54,13 [12 - 15],82.93% [80.91% - 84.54%],29,9,45,12-21-2020
210,LA- BATON ROUGE,84.68,51,47,58,82.42,87.66,51 [47 - 58],84.68% [82.42% - 87.66%],116,60,190,12-21-2020
212,LA- HOUMA,83.28,8,7,9,81.0,85.28,8 [7 - 9],83.28% [81.0% - 85.28%],23,7,37,12-21-2020
213,LA- LAFAYETTE,82.91,27,24,31,81.02,84.76,27 [24 - 31],82.91% [81.02% - 84.76%],63,22,103,12-21-2020
214,LA- LAKE CHARLES,83.82,14,13,16,81.62,86.36,14 [13 - 16],83.82% [81.62% - 86.36%],33,14,55,12-21-2020
216,LA- METAIRIE,85.54,25,22,29,82.37,89.5,25 [22 - 29],85.54% [82.37% - 89.5%],56,24,96,12-21-2020
217,LA- MONROE,90.92,49,46,54,86.59,96.43,49 [46 - 54],90.92% [86.59% - 96.43%],101,61,152,12-21-2020
218,LA- NEW ORLEANS,83.71,43,39,49,81.98,86.39,43 [39 - 49],83.71% [81.98% - 86.39%],90,48,155,12-21-2020
219,LA- SHREVEPORT,82.41,33,30,37,81.06,84.2,33 [30 - 37],82.41% [81.06% - 84.2%],66,29,115,12-21-2020
220,LA- SLIDELL,87.14,20,18,23,83.17,92.5,20 [18 - 23],87.14% [83.17% - 92.5%],36,16,63,12-21-2020
221,ME- BANGOR,94.59,92,84,108,86.33,109.08,92 [84 - 108],94.59% [86.33% - 109.08%],159,69,317,12-21-2020
222,ME- PORTLAND,94.44,223,204,262,86.44,109.64,223 [204 - 262],94.44% [86.44% - 109.64%],379,169,778,12-21-2020
223,MD- BALTIMORE,89.92,337,309,376,84.97,96.25,337 [309 - 376],89.92% [84.97% - 96.25%],669,335,1096,12-21-2020
225,MD- SALISBURY,98.57,84,76,94,88.64,109.24,84 [76 - 94],98.57% [88.64% - 109.24%],174,81,274,12-21-2020
226,MD- TAKOMA PARK,92.43,70,64,79,86.06,101.13,70 [64 - 79],92.43% [86.06% - 101.13%],160,78,272,12-21-2020
227,MA- BOSTON,91.98,669,611,758,85.69,100.67,669 [611 - 758],91.98% [85.69% - 100.67%],1316,625,2270,12-21-2020
230,MA- SPRINGFIELD,88.18,67,61,75,84.0,93.74,67 [61 - 75],88.18% [84.0% - 93.74%],131,64,220,12-21-2020
231,MA- WORCESTER,97.6,153,140,172,88.83,109.29,153 [140 - 172],97.6% [88.83% - 109.29%],289,145,481,12-21-2020
232,MI- ANN ARBOR,89.87,176,163,196,85.27,96.21,176 [163 - 196],89.87% [85.27% - 96.21%],322,172,529,12-21-2020
233,MI- DEARBORN,93.14,126,116,140,86.75,102.02,126 [116 - 140],93.14% [86.75% - 102.02%],216,111,362,12-21-2020
234,MI- DETROIT,87.75,203,187,225,84.1,92.88,203 [187 - 225],87.75% [84.1% - 92.88%],361,191,600,12-21-2020
235,MI- FLINT,86.11,38,35,42,83.39,89.88,38 [35 - 42],86.11% [83.39% - 89.88%],81,45,131,12-21-2020
236,MI- GRAND RAPIDS,84.07,38,35,44,81.91,86.71,38 [35 - 44],84.07% [81.91% - 86.71%],94,44,155,12-21-2020
238,MI- KALAMAZOO,86.09,47,43,52,83.52,89.68,47 [43 - 52],86.09% [83.52% - 89.68%],90,52,143,12-21-2020
239,MI- LANSING,91.01,92,84,104,85.54,99.02,92 [84 - 104],91.01% [85.54% - 99.02%],169,85,292,12-21-2020
240,MI- MARQUETTE,80.2,0,0,0,80.0,80.82,0 [0 - 0],80.2% [80.0% - 80.82%],1,0,4,12-21-2020
242,MI- MUSKEGON,84.1,14,12,15,83.17,87.09,14 [12 - 15],84.1% [83.17% - 87.09%],22,17,38,12-21-2020
243,MI- PETOSKEY,81.45,0,0,1,80.0,81.73,0 [0 - 1],81.45% [80.0% - 81.73%],5,0,6,12-21-2020
244,MI- PONTIAC,84.98,28,26,31,82.87,88.02,28 [26 - 31],84.98% [82.87% - 88.02%],59,34,95,12-21-2020
245,MI- ROYAL OAK,83.44,43,40,48,82.01,85.56,43 [40 - 48],83.44% [82.01% - 85.56%],91,53,147,12-21-2020
246,MI- SAGINAW,84.48,43,39,48,82.39,87.16,43 [39 - 48],84.48% [82.39% - 87.16%],94,50,150,12-21-2020
248,MI- ST JOSEPH,87.28,13,12,15,83.97,91.26,13 [12 - 15],87.28% [83.97% - 91.26%],22,12,34,12-21-2020
249,MI- TRAVERSE CITY,84.13,14,12,15,83.14,88.25,14 [12 - 15],84.13% [83.14% - 88.25%],21,16,42,12-21-2020
250,MN- DULUTH,84.56,28,25,30,82.32,87.31,28 [25 - 30],84.56% [82.32% - 87.31%],53,27,85,12-21-2020
251,MN- MINNEAPOLIS,82.77,104,94,116,81.46,84.78,104 [94 - 116],82.77% [81.46% - 84.78%],236,124,407,12-21-2020
253,MN- ROCHESTER,81.77,21,19,23,80.81,82.73,21 [19 - 23],81.77% [80.81% - 82.73%],46,21,71,12-21-2020
254,MN- ST CLOUD,80.71,0,0,1,80.14,81.27,0 [0 - 1],80.71% [80.14% - 81.27%],5,1,9,12-21-2020
256,MN- ST PAUL,87.83,83,76,91,84.03,91.99,83 [76 - 91],87.83% [84.03% - 91.99%],179,92,274,12-21-2020
257,MS- GULFPORT,83.36,14,12,15,81.42,85.95,14 [12 - 15],83.36% [81.42% - 85.95%],26,11,46,12-21-2020
258,MS- HATTIESBURG,82.64,14,12,17,80.99,85.62,14 [12 - 17],82.64% [80.99% - 85.62%],32,12,68,12-21-2020
259,MS- JACKSON,82.61,57,50,66,80.8,85.13,57 [50 - 66],82.61% [80.8% - 85.13%],117,36,230,12-21-2020
260,MS- MERIDIAN,83.58,21,18,23,80.92,86.34,21 [18 - 23],83.58% [80.92% - 86.34%],35,9,62,12-21-2020
261,MS- OXFORD,83.45,7,6,9,81.88,86.9,7 [6 - 9],83.45% [81.88% - 86.9%],22,12,44,12-21-2020
262,MS- TUPELO,85.09,36,31,42,81.84,88.83,36 [31 - 42],85.09% [81.84% - 88.83%],83,30,144,12-21-2020
263,MO- CAPE GIRARDEAU,83.41,15,13,18,81.66,85.84,15 [13 - 18],83.41% [81.66% - 85.84%],35,17,60,12-21-2020
264,MO- COLUMBIA,88.35,84,77,94,84.88,95.56,84 [77 - 94],88.35% [84.88% - 95.56%],154,90,287,12-21-2020
267,MO- JOPLIN,96.67,89,82,101,88.91,107.46,89 [82 - 101],96.67% [88.91% - 107.46%],159,85,262,12-21-2020
268,MO- KANSAS CITY,83.38,120,109,140,81.65,86.13,120 [109 - 140],83.38% [81.65% - 86.13%],268,131,486,12-21-2020
270,MO- SPRINGFIELD,90.82,93,85,110,85.51,99.24,93 [85 - 110],90.82% [85.51% - 99.24%],212,108,377,12-21-2020
273,MO- ST LOUIS,86.61,392,361,436,83.4,90.79,392 [361 - 436],86.61% [83.4% - 90.79%],806,415,1316,12-21-2020
274,MT- BILLINGS,82.08,18,16,22,80.95,83.98,18 [16 - 22],82.08% [80.95% - 83.98%],46,21,88,12-21-2020
275,MT- GREAT FALLS,82.48,7,6,9,81.24,84.6,7 [6 - 9],82.48% [81.24% - 84.6%],20,10,37,12-21-2020
276,MT- MISSOULA,83.62,15,13,19,81.98,86.56,15 [13 - 19],83.62% [81.98% - 86.56%],42,23,76,12-21-2020
277,NE- LINCOLN,81.14,7,6,9,80.49,81.91,7 [6 - 9],81.14% [80.49% - 81.91%],21,9,35,12-21-2020
278,NE- OMAHA,81.15,19,17,24,80.48,81.88,19 [17 - 24],81.15% [80.48% - 81.88%],63,26,103,12-21-2020
279,NV- LAS VEGAS,100.65,413,378,461,90.02,113.71,413 [378 - 461],100.65% [90.02% - 113.71%],843,409,1376,12-21-2020
280,NV- RENO,104.1,249,229,277,92.23,119.3,249 [229 - 277],104.1% [92.23% - 119.3%],463,235,755,12-21-2020
281,NH- LEBANON,80.93,7,6,7,80.1,81.54,7 [6 - 7],80.93% [80.1% - 81.54%],9,1,15,12-21-2020
282,NH- MANCHESTER,86.74,69,62,79,82.94,91.8,69 [62 - 79],86.74% [82.94% - 91.8%],133,58,233,12-21-2020
283,NJ- CAMDEN,93.37,498,455,543,86.66,100.47,498 [455 - 543],93.37% [86.66% - 100.47%],1068,532,1635,12-21-2020
284,NJ- HACKENSACK,92.66,230,210,254,86.11,100.43,230 [210 - 254],92.66% [86.11% - 100.43%],472,228,762,12-21-2020
285,NJ- MORRISTOWN,89.6,79,72,91,84.36,96.6,79 [72 - 91],89.6% [84.36% - 96.6%],185,84,320,12-21-2020
288,NJ- NEW BRUNSWICK,88.46,99,89,112,83.9,94.17,99 [89 - 112],88.46% [83.9% - 94.17%],234,108,392,12-21-2020
289,NJ- NEWARK,87.8,167,152,185,83.93,92.3,167 [152 - 185],87.8% [83.93% - 92.3%],379,191,598,12-21-2020
291,NJ- PATERSON,87.05,32,29,36,83.57,91.29,32 [29 - 36],87.05% [83.57% - 91.29%],83,42,133,12-21-2020
292,NJ- RIDGEWOOD,99.32,72,66,79,89.72,110.43,72 [66 - 79],99.32% [89.72% - 110.43%],153,77,241,12-21-2020
293,NM- ALBUQUERQUE,106.59,480,444,552,94.11,127.25,480 [444 - 552],106.59% [94.11% - 127.25%],893,474,1587,12-21-2020
295,NY- ALBANY,98.95,446,413,481,90.96,108.22,446 [413 - 481],98.95% [90.96% - 108.22%],934,540,1391,12-21-2020
296,NY- BINGHAMTON,88.07,34,30,39,83.55,92.49,34 [30 - 39],88.07% [83.55% - 92.49%],75,33,116,12-21-2020
297,NY- BRONX,87.29,108,98,121,83.56,91.88,108 [98 - 121],87.29% [83.56% - 91.88%],264,129,430,12-21-2020
299,NY- BUFFALO,96.94,257,235,280,88.48,105.79,257 [235 - 280],96.94% [88.48% - 105.79%],609,305,927,12-21-2020
300,NY- ELMIRA,90.68,45,41,50,86.22,95.78,45 [41 - 50],90.68% [86.22% - 95.78%],115,67,170,12-21-2020
301,NY- EAST LONG ISLAND,88.45,357,324,404,84.03,94.17,357 [324 - 404],88.45% [84.03% - 94.17%],924,441,1550,12-21-2020
304,NY- ROCHESTER,95.95,206,188,225,88.68,104.56,206 [188 - 225],95.95% [88.68% - 104.56%],472,257,727,12-21-2020
307,NY- SYRACUSE,93.06,161,148,178,87.19,100.6,161 [148 - 178],93.06% [87.19% - 100.6%],369,203,582,12-21-2020
308,NY- WHITE PLAINS,86.77,76,69,83,83.67,90.24,76 [69 - 83],86.77% [83.67% - 90.24%],201,109,304,12-21-2020
309,NC- ASHEVILLE,134.26,616,565,684,105.24,173.34,616 [565 - 684],134.26% [105.24% - 173.34%],1019,474,1753,12-21-2020
311,NC- CHARLOTTE,111.04,1052,967,1168,94.33,133.33,1052 [967 - 1168],111.04% [94.33% - 133.33%],1798,830,3089,12-21-2020
312,NC- DURHAM,99.64,536,492,597,89.34,114.18,536 [492 - 597],99.64% [89.34% - 114.18%],907,431,1578,12-21-2020
313,NC- GREENSBORO,97.34,182,167,204,88.47,109.71,182 [167 - 204],97.34% [88.47% - 109.71%],311,152,533,12-21-2020
314,NC- GREENVILLE,108.02,419,384,466,93.31,128.27,419 [384 - 466],108.02% [93.31% - 128.27%],703,334,1211,12-21-2020
315,NC- HICKORY,111.68,139,128,153,95.91,131.2,139 [128 - 153],111.68% [95.91% - 131.2%],237,119,383,12-21-2020
