region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,82.68,47,43,52,82.09,83.57,47 [43 - 52],82.68% [82.09% - 83.57%],128,100,171,10-06-2020
78,CA- SALINAS,86.56,21,20,22,85.3,87.94,21 [20 - 22],86.56% [85.3% - 87.94%],52,42,63,10-06-2020
79,CA- SAN BERNARDINO,87.71,209,199,224,86.16,89.56,209 [199 - 224],87.71% [86.16% - 89.56%],446,356,553,10-06-2020
80,CA- SAN DIEGO,85.09,159,150,171,83.6,86.7,159 [150 - 171],85.09% [83.6% - 86.7%],358,253,471,10-06-2020
81,CA- SAN FRANCISCO,81.81,42,39,44,81.4,82.29,42 [39 - 44],81.81% [81.4% - 82.29%],92,71,116,10-06-2020
82,CA- SAN JOSE,82.54,34,31,37,81.88,83.7,34 [31 - 37],82.54% [81.88% - 83.7%],77,57,112,10-06-2020
83,CA- SAN LUIS OBISPO,84.61,14,13,14,83.51,87.02,14 [13 - 14],84.61% [83.51% - 87.02%],21,16,32,10-06-2020
85,CA- SAN MATEO CO.,81.82,21,20,22,81.45,82.26,21 [20 - 22],81.82% [81.45% - 82.26%],49,39,61,10-06-2020
86,CA- SANTA BARBARA,83.21,14,13,15,82.59,83.73,14 [13 - 15],83.21% [82.59% - 83.73%],31,25,36,10-06-2020
87,CA- SANTA CRUZ,86.96,9,8,10,84.46,86.96,9 [8 - 10],86.96% [84.46% - 86.96%],25,16,25,10-06-2020
89,CA- SANTA ROSA,83.39,28,26,30,82.74,84.3,28 [26 - 30],83.39% [82.74% - 84.3%],63,51,80,10-06-2020
91,CA- STOCKTON,82.26,7,7,8,81.69,83.01,7 [7 - 8],82.26% [81.69% - 83.01%],24,18,32,10-06-2020
96,CA- VENTURA,83.62,26,24,28,82.92,84.39,26 [24 - 28],83.62% [82.92% - 84.39%],57,46,69,10-06-2020
101,CO- BOULDER,92.0,19,17,22,87.58,97.05,19 [17 - 22],92.0% [87.58% - 97.05%],57,36,81,10-06-2020
102,CO- COLORADO SPRINGS,85.99,34,31,43,83.96,90.53,34 [31 - 43],85.99% [83.96% - 90.53%],62,41,109,10-06-2020
103,CO- DENVER,99.76,511,479,563,93.19,109.37,511 [479 - 563],99.76% [93.19% - 109.37%],944,630,1403,10-06-2020
104,CO- FORT COLLINS,95.34,51,48,58,90.95,103.94,51 [48 - 58],95.34% [90.95% - 103.94%],98,70,153,10-06-2020
105,CO- GRAND JUNCTION,86.06,26,24,29,84.17,88.71,26 [24 - 29],86.06% [84.17% - 88.71%],48,33,69,10-06-2020
106,CO- GREELEY,92.74,55,50,57,86.05,96.34,55 [50 - 57],92.74% [86.05% - 96.34%],99,47,127,10-06-2020
107,CO- PUEBLO,83.63,14,13,16,81.88,84.39,14 [13 - 16],83.63% [81.88% - 84.39%],29,15,35,10-06-2020
109,CT- BRIDGEPORT,85.96,49,46,52,84.9,87.08,49 [46 - 52],85.96% [84.9% - 87.08%],101,83,120,10-06-2020
110,CT- HARTFORD,95.14,274,259,309,90.32,104.36,274 [259 - 309],95.14% [90.32% - 104.36%],493,336,793,10-06-2020
111,CT- NEW HAVEN,93.27,301,281,347,88.75,102.82,301 [281 - 347],93.27% [88.75% - 102.82%],511,337,879,10-06-2020
112,DE- WILMINGTON,92.46,124,117,136,89.24,98.9,124 [117 - 136],92.46% [89.24% - 98.9%],232,172,352,10-06-2020
113,DC- WASHINGTON,85.78,146,138,155,84.72,87.41,146 [138 - 155],85.78% [84.72% - 87.41%],317,259,407,10-06-2020
115,FL- BRADENTON,84.09,14,13,15,83.24,85.22,14 [13 - 15],84.09% [83.24% - 85.22%],29,23,37,10-06-2020
116,FL- CLEARWATER,81.83,14,13,15,81.41,82.5,14 [13 - 15],81.83% [81.41% - 82.5%],30,23,41,10-06-2020
118,FL- FORT LAUDERDALE,81.82,62,58,66,81.44,82.37,62 [58 - 66],81.82% [81.44% - 82.37%],158,125,206,10-06-2020
119,FL- FORT MYERS,82.04,35,33,37,81.54,82.43,35 [33 - 37],82.04% [81.54% - 82.43%],78,59,93,10-06-2020
120,FL- GAINESVILLE,84.24,22,20,25,82.55,85.43,22 [20 - 25],84.24% [82.55% - 85.43%],78,47,100,10-06-2020
122,FL- HUDSON,82.24,14,13,15,81.92,82.96,14 [13 - 15],82.24% [81.92% - 82.96%],28,24,37,10-06-2020
123,FL- JACKSONVILLE,83.46,63,60,69,82.54,84.52,63 [60 - 69],83.46% [82.54% - 84.52%],170,125,222,10-06-2020
124,FL- LAKELAND,83.46,14,13,15,82.72,84.31,14 [13 - 15],83.46% [82.72% - 84.31%],37,29,46,10-06-2020
127,FL- MIAMI,82.58,108,98,118,81.52,83.45,108 [98 - 118],82.58% [81.52% - 83.45%],278,164,372,10-06-2020
129,FL- OCALA,83.22,20,18,22,82.56,84.09,20 [18 - 22],83.22% [82.56% - 84.09%],44,35,56,10-06-2020
130,FL- ORLANDO,83.23,152,145,163,82.56,84.1,152 [145 - 163],83.23% [82.56% - 84.1%],335,265,425,10-06-2020
131,FL- ORMOND BEACH,81.39,7,7,8,80.91,81.69,7 [7 - 8],81.39% [80.91% - 81.69%],23,15,28,10-06-2020
133,FL- PANAMA CITY,82.41,7,7,8,82.11,84.52,7 [7 - 8],82.41% [82.11% - 84.52%],16,14,30,10-06-2020
134,FL- PENSACOLA,84.21,49,47,54,83.15,85.92,49 [47 - 54],84.21% [83.15% - 85.92%],99,74,139,10-06-2020
137,FL- SARASOTA,81.87,14,13,15,81.38,82.42,14 [13 - 15],81.87% [81.38% - 82.42%],27,20,35,10-06-2020
139,FL- ST PETERSBURG,81.56,14,13,14,81.13,82.07,14 [13 - 14],81.56% [81.13% - 82.07%],25,18,33,10-06-2020
140,FL- TALLAHASSEE,82.74,35,31,39,81.97,83.97,35 [31 - 39],82.74% [81.97% - 83.97%],74,53,107,10-06-2020
141,FL- TAMPA,82.96,56,53,60,82.28,83.71,56 [53 - 60],82.96% [82.28% - 83.71%],126,97,158,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.56,0 [0 - 2],80.0% [80.0% - 80.56%],0,0,6,10-06-2020
144,GA- ATLANTA,87.54,393,368,420,85.66,89.41,393 [368 - 420],87.54% [85.66% - 89.41%],903,678,1127,10-06-2020
145,GA- AUGUSTA,83.91,29,27,34,82.32,85.46,29 [27 - 34],83.91% [82.32% - 85.46%],96,57,134,10-06-2020
146,GA- COLUMBUS,83.1,14,14,15,82.54,83.97,14 [14 - 15],83.1% [82.54% - 83.97%],39,32,50,10-06-2020
147,GA- MACON,82.37,9,7,14,80.89,83.58,9 [7 - 14],82.37% [80.89% - 83.58%],53,20,80,10-06-2020
148,GA- ROME,88.74,16,14,20,84.51,90.93,16 [14 - 20],88.74% [84.51% - 90.93%],64,33,80,10-06-2020
149,GA- SAVANNAH,83.11,14,14,17,82.28,84.47,14 [14 - 17],83.11% [82.28% - 84.47%],64,47,92,10-06-2020
151,ID- BOISE,88.09,84,80,93,85.83,92.28,84 [80 - 93],88.09% [85.83% - 92.28%],168,121,255,10-06-2020
152,ID- IDAHO FALLS,104.51,56,52,63,94.97,116.44,56 [52 - 63],104.51% [94.97% - 116.44%],113,69,168,10-06-2020
154,IL- AURORA,89.87,22,20,24,86.83,91.01,22 [20 - 24],89.87% [86.83% - 91.01%],52,36,58,10-06-2020
155,IL- BLUE ISLAND,84.81,60,57,65,83.79,86.19,60 [57 - 65],84.81% [83.79% - 86.19%],122,96,157,10-06-2020
156,IL- CHICAGO,84.78,200,191,216,83.77,86.13,200 [191 - 216],84.78% [83.77% - 86.13%],409,323,525,10-06-2020
158,IL- ELGIN,89.48,49,47,52,87.18,91.69,49 [47 - 52],89.48% [87.18% - 91.69%],103,78,127,10-06-2020
161,IL- EVANSTON,86.71,77,74,83,85.3,88.57,77 [74 - 83],86.71% [85.3% - 88.57%],162,128,207,10-06-2020
163,IL- HINSDALE,86.64,35,33,37,85.27,88.18,35 [33 - 37],86.64% [85.27% - 88.18%],73,58,90,10-06-2020
164,IL- JOLIET,87.92,49,47,52,86.18,90.11,49 [47 - 52],87.92% [86.18% - 90.11%],105,82,134,10-06-2020
166,IL- MELROSE PARK,86.69,99,95,106,85.27,88.37,99 [95 - 106],86.69% [85.27% - 88.37%],207,163,259,10-06-2020
170,IL- PEORIA,86.19,50,47,54,84.41,87.53,50 [47 - 54],86.19% [84.41% - 87.53%],115,82,140,10-06-2020
171,IL- ROCKFORD,103.91,195,184,213,96.53,114.94,195 [184 - 213],103.91% [96.53% - 114.94%],366,253,535,10-06-2020
172,IL- SPRINGFIELD,89.98,126,118,138,85.89,94.54,126 [118 - 138],89.98% [85.89% - 94.54%],254,150,370,10-06-2020
173,IL- URBANA,91.93,63,60,67,88.37,96.36,63 [60 - 67],91.93% [88.37% - 96.36%],124,87,170,10-06-2020
175,IL- BLOOMINGTON,87.87,7,6,7,85.99,88.24,7 [6 - 7],87.87% [85.99% - 88.24%],21,16,22,10-06-2020
179,IN- EVANSVILLE,99.02,199,187,225,92.86,110.56,199 [187 - 225],99.02% [92.86% - 110.56%],389,263,625,10-06-2020
180,IN- FORT WAYNE,92.25,145,134,158,86.87,97.68,145 [134 - 158],92.25% [86.87% - 97.68%],271,152,391,10-06-2020
181,IN- GARY,88.57,69,65,75,86.04,92.08,69 [65 - 75],88.57% [86.04% - 92.08%],129,91,182,10-06-2020
183,IN- INDIANAPOLIS,88.29,269,253,297,86.0,92.93,269 [253 - 297],88.29% [86.0% - 92.93%],532,385,830,10-06-2020
184,IN- LAFAYETTE,92.69,52,48,56,89.85,97.68,52 [48 - 56],92.69% [89.85% - 97.68%],94,73,131,10-06-2020
185,IN- MUNCIE,91.69,26,24,28,87.16,95.75,26 [24 - 28],91.69% [87.16% - 95.75%],49,30,66,10-06-2020
186,IN- MUNSTER,85.37,28,27,31,84.25,87.02,28 [27 - 31],85.37% [84.25% - 87.02%],62,49,81,10-06-2020
187,IN- SOUTH BEND,100.67,161,152,178,95.04,110.8,161 [152 - 178],100.67% [95.04% - 110.8%],316,230,471,10-06-2020
188,IN- TERRE HAUTE,89.46,28,26,31,84.82,94.66,28 [26 - 31],89.46% [84.82% - 94.66%],51,26,79,10-06-2020
190,IA- CEDAR RAPIDS,90.22,57,54,60,87.35,93.26,57 [54 - 60],90.22% [87.35% - 93.26%],114,82,148,10-06-2020
191,IA- DAVENPORT,85.85,63,60,67,84.5,87.6,63 [60 - 67],85.85% [84.5% - 87.6%],130,100,169,10-06-2020
192,IA- DES MOINES,88.23,140,129,158,85.53,93.06,140 [129 - 158],88.23% [85.53% - 93.06%],271,182,430,10-06-2020
193,IA- DUBUQUE,101.1,56,52,61,93.58,108.07,56 [52 - 61],101.1% [93.58% - 108.07%],115,74,153,10-06-2020
194,IA- IOWA CITY,83.86,35,32,40,83.19,85.4,35 [32 - 40],83.86% [83.19% - 85.4%],75,62,105,10-06-2020
195,IA- MASON CITY,87.37,28,25,31,83.14,91.05,28 [25 - 31],87.37% [83.14% - 91.05%],54,23,81,10-06-2020
196,IA- SIOUX CITY,94.31,70,63,82,88.75,103.23,70 [63 - 82],94.31% [88.75% - 103.23%],162,99,263,10-06-2020
197,IA- WATERLOO,86.1,16,14,18,82.66,87.98,16 [14 - 18],86.1% [82.66% - 87.98%],39,17,51,10-06-2020
200,KS- TOPEKA,83.68,27,26,32,82.84,84.85,27 [26 - 32],83.68% [82.84% - 84.85%],57,44,75,10-06-2020
201,KS- WICHITA,84.95,129,117,153,82.61,89.56,129 [117 - 153],84.95% [82.61% - 89.56%],245,129,473,10-06-2020
203,KY- COVINGTON,85.18,28,26,31,82.27,86.81,28 [26 - 31],85.18% [82.27% - 86.81%],57,25,75,10-06-2020
204,KY- LEXINGTON,88.8,248,234,283,85.82,94.94,248 [234 - 283],88.8% [85.82% - 94.94%],458,303,778,10-06-2020
205,KY- LOUISVILLE,88.28,203,191,223,85.88,92.71,203 [191 - 223],88.28% [85.88% - 92.71%],399,283,612,10-06-2020
207,KY- OWENSBORO,88.47,21,19,24,84.45,91.44,21 [19 - 24],88.47% [84.45% - 91.44%],40,21,54,10-06-2020
208,KY- PADUCAH,84.69,35,33,38,82.47,86.41,35 [33 - 38],84.69% [82.47% - 86.41%],76,40,104,10-06-2020
209,LA- ALEXANDRIA,84.34,21,19,24,82.02,86.56,21 [19 - 24],84.34% [82.02% - 86.56%],43,20,65,10-06-2020
210,LA- BATON ROUGE,82.38,21,19,23,81.94,83.1,21 [19 - 23],82.38% [81.94% - 83.1%],59,48,77,10-06-2020
212,LA- HOUMA,81.57,7,6,7,81.57,82.28,7 [6 - 7],81.57% [81.57% - 82.28%],11,11,16,10-06-2020
213,LA- LAFAYETTE,81.85,14,13,16,81.25,82.78,14 [13 - 16],81.85% [81.25% - 82.78%],40,27,60,10-06-2020
214,LA- LAKE CHARLES,82.43,14,12,16,81.27,84.16,14 [12 - 16],82.43% [81.27% - 84.16%],21,11,36,10-06-2020
216,LA- METAIRIE,83.56,20,18,21,82.97,84.75,20 [18 - 21],83.56% [82.97% - 84.75%],36,30,48,10-06-2020
217,LA- MONROE,83.68,14,14,16,83.14,85.19,14 [14 - 16],83.68% [83.14% - 85.19%],34,29,48,10-06-2020
218,LA- NEW ORLEANS,83.51,40,37,47,82.19,84.78,40 [37 - 47],83.51% [82.19% - 84.78%],85,53,116,10-06-2020
219,LA- SHREVEPORT,84.46,63,59,68,83.69,86.76,63 [59 - 68],84.46% [83.69% - 86.76%],122,101,185,10-06-2020
220,LA- SLIDELL,83.37,7,7,8,82.98,85.75,7 [7 - 8],83.37% [82.98% - 85.75%],17,15,29,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.92,0 [0 - 0],80.0% [80.0% - 80.92%],0,0,10,10-06-2020
222,ME- PORTLAND,82.36,37,33,54,81.41,87.5,37 [33 - 54],82.36% [81.41% - 87.5%],62,37,197,10-06-2020
223,MD- BALTIMORE,84.3,121,114,135,83.29,85.81,121 [114 - 135],84.3% [83.29% - 85.81%],290,222,392,10-06-2020
225,MD- SALISBURY,87.47,35,33,38,84.8,92.06,35 [33 - 38],87.47% [84.8% - 92.06%],70,45,113,10-06-2020
226,MD- TAKOMA PARK,92.12,70,67,75,89.87,95.15,70 [67 - 75],92.12% [89.87% - 95.15%],156,127,195,10-06-2020
227,MA- BOSTON,87.3,427,405,467,85.25,90.45,427 [405 - 467],87.3% [85.25% - 90.45%],802,577,1148,10-06-2020
230,MA- SPRINGFIELD,87.68,69,65,82,84.93,93.93,69 [65 - 82],87.68% [84.93% - 93.93%],123,79,223,10-06-2020
231,MA- WORCESTER,84.87,41,39,45,83.71,87.19,41 [39 - 45],84.87% [83.71% - 87.19%],80,61,118,10-06-2020
232,MI- ANN ARBOR,86.1,105,99,115,84.32,88.82,105 [99 - 115],86.1% [84.32% - 88.82%],199,141,288,10-06-2020
233,MI- DEARBORN,82.13,14,13,15,81.58,82.92,14 [13 - 15],82.13% [81.58% - 82.92%],35,26,48,10-06-2020
234,MI- DETROIT,83.56,84,79,95,82.43,85.73,84 [79 - 95],83.56% [82.43% - 85.73%],166,113,267,10-06-2020
235,MI- FLINT,91.31,86,80,93,87.84,95.69,86 [80 - 93],91.31% [87.84% - 95.69%],150,104,208,10-06-2020
236,MI- GRAND RAPIDS,91.35,140,131,156,87.93,96.63,140 [131 - 156],91.35% [87.93% - 96.63%],262,183,384,10-06-2020
238,MI- KALAMAZOO,96.05,132,123,144,91.17,103.22,132 [123 - 144],96.05% [91.17% - 103.22%],237,165,343,10-06-2020
239,MI- LANSING,85.21,35,33,37,82.74,86.45,35 [33 - 37],85.21% [82.74% - 86.45%],80,42,99,10-06-2020
240,MI- MARQUETTE,124.67,113,105,131,105.0,156.84,113 [105 - 131],124.67% [105.0% - 156.84%],218,122,375,10-06-2020
242,MI- MUSKEGON,84.1,10,8,12,82.24,84.85,10 [8 - 12],84.1% [82.24% - 84.85%],22,12,26,10-06-2020
243,MI- PETOSKEY,85.2,14,13,16,81.73,87.51,14 [13 - 16],85.2% [81.73% - 87.51%],18,6,26,10-06-2020
244,MI- PONTIAC,82.53,14,13,15,81.94,83.12,14 [13 - 15],82.53% [81.94% - 83.12%],30,23,37,10-06-2020
245,MI- ROYAL OAK,82.04,22,21,24,81.59,82.61,22 [21 - 24],82.04% [81.59% - 82.61%],54,42,69,10-06-2020
246,MI- SAGINAW,82.67,32,28,35,80.81,83.91,32 [28 - 35],82.67% [80.81% - 83.91%],56,17,82,10-06-2020
248,MI- ST JOSEPH,82.98,7,7,7,82.98,84.3,7 [7 - 7],82.98% [82.98% - 84.3%],9,9,13,10-06-2020
249,MI- TRAVERSE CITY,82.95,11,9,12,80.0,84.32,11 [9 - 12],82.95% [80.0% - 84.32%],15,0,22,10-06-2020
250,MN- DULUTH,91.7,73,69,79,87.75,96.27,73 [69 - 79],91.7% [87.75% - 96.27%],136,90,189,10-06-2020
251,MN- MINNEAPOLIS,91.3,506,476,552,87.77,96.5,506 [476 - 552],91.3% [87.77% - 96.5%],962,662,1405,10-06-2020
253,MN- ROCHESTER,85.19,69,64,77,83.0,87.96,69 [64 - 77],85.19% [83.0% - 87.96%],135,78,207,10-06-2020
254,MN- ST CLOUD,91.6,42,40,45,88.49,95.56,42 [40 - 45],91.6% [88.49% - 95.56%],82,60,110,10-06-2020
256,MN- ST PAUL,90.11,121,114,130,87.18,94.05,121 [114 - 130],90.11% [87.18% - 94.05%],231,164,321,10-06-2020
257,MS- GULFPORT,83.49,14,13,15,82.33,84.01,14 [13 - 15],83.49% [82.33% - 84.01%],27,18,31,10-06-2020
258,MS- HATTIESBURG,85.04,28,26,31,83.55,86.61,28 [26 - 31],85.04% [83.55% - 86.61%],61,43,80,10-06-2020
259,MS- JACKSON,81.79,35,33,40,81.41,82.28,35 [33 - 40],81.79% [81.41% - 82.28%],80,63,102,10-06-2020
260,MS- MERIDIAN,81.74,7,6,10,81.02,83.27,7 [6 - 10],81.74% [81.02% - 83.27%],17,10,32,10-06-2020
261,MS- OXFORD,82.66,7,6,8,81.25,84.55,7 [6 - 8],82.66% [81.25% - 84.55%],17,8,29,10-06-2020
262,MS- TUPELO,84.91,28,26,33,83.07,87.73,28 [26 - 33],84.91% [83.07% - 87.73%],80,50,126,10-06-2020
263,MO- CAPE GIRARDEAU,89.93,45,42,50,87.01,92.66,45 [42 - 50],89.93% [87.01% - 92.66%],102,72,130,10-06-2020
264,MO- COLUMBIA,95.08,123,114,141,90.36,100.44,123 [114 - 141],95.08% [90.36% - 100.44%],278,191,377,10-06-2020
267,MO- JOPLIN,89.12,42,40,46,88.18,92.58,42 [40 - 46],89.12% [88.18% - 92.58%],87,78,120,10-06-2020
268,MO- KANSAS CITY,86.49,257,240,288,84.13,89.69,257 [240 - 288],86.49% [84.13% - 89.69%],514,327,768,10-06-2020
270,MO- SPRINGFIELD,100.11,198,186,215,96.18,106.6,198 [186 - 215],100.11% [96.18% - 106.6%],394,317,521,10-06-2020
273,MO- ST LOUIS,86.02,344,326,368,84.7,87.46,344 [326 - 368],86.02% [84.7% - 87.46%],735,573,910,10-06-2020
274,MT- BILLINGS,98.7,232,218,271,92.04,113.36,232 [218 - 271],98.7% [92.04% - 113.36%],413,266,737,10-06-2020
275,MT- GREAT FALLS,101.86,78,71,97,92.55,124.47,78 [71 - 97],101.86% [92.55% - 124.47%],176,101,358,10-06-2020
276,MT- MISSOULA,102.78,152,142,175,94.5,118.74,152 [142 - 175],102.78% [94.5% - 118.74%],264,168,449,10-06-2020
277,NE- LINCOLN,89.91,96,89,111,86.26,97.64,96 [89 - 111],89.91% [86.26% - 97.64%],182,115,324,10-06-2020
278,NE- OMAHA,89.4,268,251,301,85.76,94.82,268 [251 - 301],89.4% [85.76% - 94.82%],514,315,810,10-06-2020
279,NV- LAS VEGAS,92.93,271,256,302,88.72,100.63,271 [256 - 302],92.93% [88.72% - 100.63%],528,356,842,10-06-2020
280,NV- RENO,85.88,56,54,63,84.58,87.55,56 [54 - 63],85.88% [84.58% - 87.55%],113,88,145,10-06-2020
281,NH- LEBANON,80.93,7,6,10,80.31,83.19,7 [6 - 10],80.93% [80.31% - 83.19%],9,3,31,10-06-2020
282,NH- MANCHESTER,85.22,57,52,64,82.89,88.41,57 [52 - 64],85.22% [82.89% - 88.41%],103,57,166,10-06-2020
283,NJ- CAMDEN,91.87,531,500,581,88.3,97.33,531 [500 - 581],91.87% [88.3% - 97.33%],948,663,1384,10-06-2020
284,NJ- HACKENSACK,93.3,270,248,309,87.64,102.69,270 [248 - 309],93.3% [87.64% - 102.69%],496,285,846,10-06-2020
285,NJ- MORRISTOWN,86.12,64,59,72,83.68,90.06,64 [59 - 72],86.12% [83.68% - 90.06%],118,71,194,10-06-2020
288,NJ- NEW BRUNSWICK,86.36,93,88,101,84.45,89.0,93 [88 - 101],86.36% [84.45% - 89.0%],176,123,249,10-06-2020
289,NJ- NEWARK,83.56,92,85,105,82.12,85.9,92 [85 - 105],83.56% [82.12% - 85.9%],173,103,287,10-06-2020
291,NJ- PATERSON,83.74,21,20,24,82.8,84.84,21 [20 - 24],83.74% [82.8% - 84.84%],44,33,57,10-06-2020
292,NJ- RIDGEWOOD,132.27,228,211,259,111.31,165.98,228 [211 - 259],132.27% [111.31% - 165.98%],414,248,681,10-06-2020
293,NM- ALBUQUERQUE,92.41,227,212,266,88.1,102.03,227 [212 - 266],92.41% [88.1% - 102.03%],417,272,740,10-06-2020
295,NY- ALBANY,84.3,112,103,140,82.25,87.89,112 [103 - 140],84.3% [82.25% - 87.89%],212,111,389,10-06-2020
296,NY- BINGHAMTON,113.37,176,164,209,100.88,142.33,176 [164 - 209],113.37% [100.88% - 142.33%],310,194,579,10-06-2020
297,NY- BRONX,81.24,21,19,24,80.36,82.43,21 [19 - 24],81.24% [80.36% - 82.43%],45,13,88,10-06-2020
299,NY- BUFFALO,88.15,147,138,167,85.45,91.91,147 [138 - 167],88.15% [85.45% - 91.91%],293,196,428,10-06-2020
300,NY- ELMIRA,113.15,212,197,238,102.47,131.16,212 [197 - 238],113.15% [102.47% - 131.16%],357,242,551,10-06-2020
301,NY- EAST LONG ISLAND,83.89,186,173,203,82.83,85.35,186 [173 - 203],83.89% [82.83% - 85.35%],426,310,585,10-06-2020
304,NY- ROCHESTER,90.1,189,172,246,86.28,102.5,189 [172 - 246],90.1% [86.28% - 102.5%],299,186,666,10-06-2020
307,NY- SYRACUSE,86.27,96,88,106,83.65,89.2,96 [88 - 106],86.27% [83.65% - 89.2%],177,103,260,10-06-2020
308,NY- WHITE PLAINS,93.81,223,211,245,90.04,100.28,223 [211 - 245],93.81% [90.04% - 100.28%],410,298,602,10-06-2020
309,NC- ASHEVILLE,94.11,152,141,170,88.31,101.19,152 [141 - 170],94.11% [88.31% - 101.19%],265,156,398,10-06-2020
311,NC- CHARLOTTE,89.75,281,267,300,87.13,93.24,281 [267 - 300],89.75% [87.13% - 93.24%],565,413,767,10-06-2020
312,NC- DURHAM,88.08,184,173,198,85.24,90.7,184 [173 - 198],88.08% [85.24% - 90.7%],373,242,494,10-06-2020
313,NC- GREENSBORO,87.3,67,63,71,85.3,89.87,67 [63 - 71],87.3% [85.3% - 89.87%],131,95,177,10-06-2020
314,NC- GREENVILLE,93.59,177,166,198,88.65,100.05,177 [166 - 198],93.59% [88.65% - 100.05%],341,217,503,10-06-2020
315,NC- HICKORY,91.23,47,44,50,87.75,95.24,47 [44 - 50],91.23% [87.75% - 95.24%],84,58,114,10-06-2020
318,NC- RALEIGH,90.18,218,205,241,86.68,94.45,218 [205 - 241],90.18% [86.68% - 94.45%],431,283,612,10-06-2020
