region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
145,GA- AUGUSTA,87.13,139,133,145,86.35,87.9,139 [133 - 145],87.13% [86.35% - 87.9%],175,156,194,02-09-2021,projected
146,GA- COLUMBUS,85.56,58,55,61,85.0,85.88,58 [55 - 61],85.56% [85.0% - 85.88%],70,63,74,02-09-2021,projected
147,GA- MACON,86.84,127,121,134,85.99,87.6,127 [121 - 134],86.84% [85.99% - 87.6%],153,134,170,02-09-2021,projected
148,GA- ROME,90.52,53,51,57,88.47,91.89,53 [51 - 57],90.52% [88.47% - 91.89%],77,62,87,02-09-2021,projected
149,GA- SAVANNAH,89.67,179,172,185,88.79,90.84,179 [172 - 185],89.67% [88.79% - 90.84%],199,181,223,02-09-2021,projected
151,ID- BOISE,81.93,25,24,27,81.49,82.26,25 [24 - 27],81.93% [81.49% - 82.26%],40,31,47,02-09-2021,projected
152,ID- IDAHO FALLS,83.25,14,13,14,82.82,84.12,14 [13 - 14],83.25% [82.82% - 84.12%],15,13,19,02-09-2021,projected
154,IL- AURORA,85.31,24,23,25,84.74,85.69,24 [23 - 25],85.31% [84.74% - 85.69%],28,25,30,02-09-2021,projected
155,IL- BLUE ISLAND,82.21,47,45,49,81.97,82.44,47 [45 - 49],82.21% [81.97% - 82.44%],56,50,62,02-09-2021,projected
156,IL- CHICAGO,82.14,157,152,162,81.92,82.37,157 [152 - 162],82.14% [81.92% - 82.37%],183,164,203,02-09-2021,projected
158,IL- ELGIN,85.62,52,50,53,85.06,86.26,52 [50 - 53],85.62% [85.06% - 86.26%],61,55,68,02-09-2021,projected
161,IL- EVANSTON,83.15,66,64,68,82.81,83.48,66 [64 - 68],83.15% [82.81% - 83.48%],76,68,84,02-09-2021,projected
163,IL- HINSDALE,83.36,31,30,32,83.09,83.73,31 [30 - 32],83.36% [83.09% - 83.73%],37,34,41,02-09-2021,projected
164,IL- JOLIET,84.9,50,48,52,84.37,85.35,50 [48 - 52],84.9% [84.37% - 85.35%],65,58,71,02-09-2021,projected
166,IL- MELROSE PARK,83.14,80,77,83,82.78,83.46,80 [77 - 83],83.14% [82.78% - 83.46%],97,86,107,02-09-2021,projected
170,IL- PEORIA,83.23,50,47,51,82.85,83.44,50 [47 - 51],83.23% [82.85% - 83.44%],60,53,64,02-09-2021,projected
171,IL- ROCKFORD,83.46,45,43,47,83.27,83.98,45 [43 - 47],83.46% [83.27% - 83.98%],53,50,61,02-09-2021,projected
172,IL- SPRINGFIELD,82.36,45,43,48,81.96,82.44,45 [43 - 48],82.36% [81.96% - 82.44%],60,50,62,02-09-2021,projected
173,IL- URBANA,85.49,48,46,50,84.81,86.45,48 [46 - 50],85.49% [84.81% - 86.45%],57,50,67,02-09-2021,projected
175,IL- BLOOMINGTON,87.12,14,14,15,86.74,87.87,14 [14 - 15],87.12% [86.74% - 87.87%],19,18,21,02-09-2021,projected
179,IN- EVANSVILLE,85.28,93,89,98,84.65,86.41,93 [89 - 98],85.28% [84.65% - 86.41%],108,95,131,02-09-2021,projected
180,IN- FORT WAYNE,84.11,71,68,74,83.75,84.57,71 [68 - 74],84.11% [83.75% - 84.57%],91,83,101,02-09-2021,projected
181,IN- GARY,82.59,32,30,33,82.32,82.99,32 [30 - 33],82.59% [82.32% - 82.99%],39,35,45,02-09-2021,projected
183,IN- INDIANAPOLIS,85.02,235,226,245,84.35,85.45,235 [226 - 245],85.02% [84.35% - 85.45%],322,279,350,02-09-2021,projected
184,IN- LAFAYETTE,84.86,30,29,31,84.32,85.4,30 [29 - 31],84.86% [84.32% - 85.4%],36,32,40,02-09-2021,projected
185,IN- MUNCIE,84.77,15,14,16,84.06,85.01,15 [14 - 16],84.77% [84.06% - 85.01%],20,17,21,02-09-2021,projected
186,IN- MUNSTER,81.91,18,17,19,81.65,82.08,18 [17 - 19],81.91% [81.65% - 82.08%],22,19,24,02-09-2021,projected
187,IN- SOUTH BEND,83.47,45,43,47,83.2,84.12,45 [43 - 47],83.47% [83.2% - 84.12%],53,49,63,02-09-2021,projected
188,IN- TERRE HAUTE,82.78,14,13,14,82.78,83.34,14 [13 - 14],82.78% [82.78% - 83.34%],15,15,18,02-09-2021,projected
190,IA- CEDAR RAPIDS,82.06,21,20,21,81.88,82.15,21 [20 - 21],82.06% [81.88% - 82.15%],23,21,24,02-09-2021,projected
191,IA- DAVENPORT,81.48,22,21,24,81.17,81.8,22 [21 - 24],81.48% [81.17% - 81.8%],33,26,40,02-09-2021,projected
192,IA- DES MOINES,82.92,78,75,81,82.7,83.37,78 [75 - 81],82.92% [82.7% - 83.37%],96,89,111,02-09-2021,projected
193,IA- DUBUQUE,81.65,7,7,8,81.47,82.2,7 [7 - 8],81.65% [81.47% - 82.2%],9,8,12,02-09-2021,projected
194,IA- IOWA CITY,80.98,17,16,18,80.82,81.08,17 [16 - 18],80.98% [80.82% - 81.08%],19,16,21,02-09-2021,projected
195,IA- MASON CITY,80.68,7,6,7,80.55,80.95,7 [6 - 7],80.68% [80.55% - 80.95%],5,4,7,02-09-2021,projected
196,IA- SIOUX CITY,80.62,7,7,7,80.35,80.88,7 [7 - 7],80.62% [80.35% - 80.88%],7,4,10,02-09-2021,projected
197,IA- WATERLOO,81.41,7,7,8,81.25,82.19,7 [7 - 8],81.41% [81.25% - 82.19%],9,8,14,02-09-2021,projected
200,KS- TOPEKA,83.17,47,45,49,83.1,83.36,47 [45 - 49],83.17% [83.1% - 83.36%],49,48,52,02-09-2021,projected
201,KS- WICHITA,83.86,168,162,178,83.25,84.61,168 [162 - 178],83.86% [83.25% - 84.61%],191,161,228,02-09-2021,projected
203,KY- COVINGTON,100.25,209,201,217,98.44,103.34,209 [201 - 217],100.25% [98.44% - 103.34%],223,203,257,02-09-2021,projected
204,KY- LEXINGTON,90.7,482,460,505,89.57,91.97,482 [460 - 505],90.7% [89.57% - 91.97%],557,498,623,02-09-2021,projected
205,KY- LOUISVILLE,92.13,503,484,523,90.98,93.39,503 [484 - 523],92.13% [90.98% - 93.39%],584,529,645,02-09-2021,projected
207,KY- OWENSBORO,93.56,53,51,57,92.08,96.31,53 [51 - 57],93.56% [92.08% - 96.31%],64,57,77,02-09-2021,projected
208,KY- PADUCAH,87.34,103,97,110,86.47,87.77,103 [97 - 110],87.34% [86.47% - 87.77%],119,105,126,02-09-2021,projected
209,LA- ALEXANDRIA,83.23,26,23,27,83.03,83.43,26 [23 - 27],83.23% [83.03% - 83.43%],32,30,34,02-09-2021,projected
210,LA- BATON ROUGE,87.02,144,140,149,86.33,87.74,144 [140 - 149],87.02% [86.33% - 87.74%],174,157,192,02-09-2021,projected
212,LA- HOUMA,86.42,37,35,38,85.71,87.28,37 [35 - 38],86.42% [85.71% - 87.28%],45,40,51,02-09-2021,projected
213,LA- LAFAYETTE,82.78,48,46,50,82.54,83.1,48 [46 - 50],82.78% [82.54% - 83.1%],60,55,67,02-09-2021,projected
214,LA- LAKE CHARLES,84.62,30,29,31,84.16,85.2,30 [29 - 31],84.62% [84.16% - 85.2%],40,36,45,02-09-2021,projected
216,LA- METAIRIE,86.43,52,50,54,85.64,87.32,52 [50 - 54],86.43% [85.64% - 87.32%],65,57,74,02-09-2021,projected
217,LA- MONROE,82.16,11,9,13,81.73,82.49,11 [9 - 13],82.16% [81.73% - 82.49%],20,16,23,02-09-2021,projected
218,LA- NEW ORLEANS,83.96,71,69,75,83.46,84.33,71 [69 - 75],83.96% [83.46% - 84.33%],96,84,105,02-09-2021,projected
219,LA- SHREVEPORT,86.62,160,155,167,85.99,87.53,160 [155 - 167],86.62% [85.99% - 87.53%],181,164,206,02-09-2021,projected
220,LA- SLIDELL,84.56,20,18,21,84.17,85.16,20 [18 - 21],84.56% [84.17% - 85.16%],23,21,26,02-09-2021,projected
221,ME- BANGOR,81.1,10,9,11,80.83,81.38,10 [9 - 11],81.1% [80.83% - 81.38%],12,9,15,02-09-2021,projected
222,ME- PORTLAND,81.94,42,39,44,81.71,82.21,42 [39 - 44],81.94% [81.71% - 82.21%],51,45,58,02-09-2021,projected
223,MD- BALTIMORE,83.93,216,208,223,83.5,84.31,216 [208 - 223],83.93% [83.5% - 84.31%],265,236,291,02-09-2021,projected
225,MD- SALISBURY,87.15,52,49,54,86.4,87.68,52 [49 - 54],87.15% [86.4% - 87.68%],67,60,72,02-09-2021,projected
226,MD- TAKOMA PARK,89.87,103,100,107,88.7,90.88,103 [100 - 107],89.87% [88.7% - 90.88%],127,112,140,02-09-2021,projected
227,MA- BOSTON,85.34,485,470,501,84.78,85.92,485 [470 - 501],85.34% [84.78% - 85.92%],587,525,650,02-09-2021,projected
230,MA- SPRINGFIELD,86.81,103,98,109,86.0,87.87,103 [98 - 109],86.81% [86.0% - 87.87%],109,96,126,02-09-2021,projected
231,MA- WORCESTER,85.36,70,68,72,84.81,85.91,70 [68 - 72],85.36% [84.81% - 85.91%],88,79,97,02-09-2021,projected
232,MI- ANN ARBOR,83.68,95,91,99,83.31,84.2,95 [91 - 99],83.68% [83.31% - 84.2%],120,108,137,02-09-2021,projected
233,MI- DEARBORN,81.4,18,17,19,81.28,81.58,18 [17 - 19],81.4% [81.28% - 81.58%],23,21,26,02-09-2021,projected
234,MI- DETROIT,81.85,69,67,71,81.63,82.04,69 [67 - 71],81.85% [81.63% - 82.04%],86,76,95,02-09-2021,projected
235,MI- FLINT,82.41,28,27,30,82.04,82.79,28 [27 - 30],82.41% [82.04% - 82.79%],32,27,37,02-09-2021,projected
236,MI- GRAND RAPIDS,83.81,67,64,73,83.2,84.89,67 [64 - 73],83.81% [83.2% - 84.89%],88,74,113,02-09-2021,projected
238,MI- KALAMAZOO,83.25,36,34,38,82.78,83.45,36 [34 - 38],83.25% [82.78% - 83.45%],48,41,51,02-09-2021,projected
239,MI- LANSING,83.65,49,47,52,83.32,84.43,49 [47 - 52],83.65% [83.32% - 84.43%],56,51,68,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,81.49,7,7,7,81.31,82.05,7 [7 - 7],81.49% [81.31% - 82.05%],8,7,11,02-09-2021,projected
243,MI- PETOSKEY,83.76,7,6,8,81.45,84.05,7 [6 - 8],83.76% [81.45% - 84.05%],13,5,14,02-09-2021,projected
244,MI- PONTIAC,82.45,24,23,25,82.2,82.7,24 [23 - 25],82.45% [82.2% - 82.7%],29,26,32,02-09-2021,projected
245,MI- ROYAL OAK,81.82,40,38,42,81.63,81.97,40 [38 - 42],81.82% [81.63% - 81.97%],48,43,52,02-09-2021,projected
246,MI- SAGINAW,81.29,21,21,23,81.15,81.77,21 [21 - 23],81.29% [81.15% - 81.77%],27,24,37,02-09-2021,projected
248,MI- ST JOSEPH,83.97,9,8,10,83.64,83.97,9 [8 - 10],83.97% [83.64% - 83.97%],12,11,12,02-09-2021,projected
249,MI- TRAVERSE CITY,96.9,79,74,88,90.61,109.86,79 [74 - 88],96.9% [90.61% - 109.86%],86,54,152,02-09-2021,projected
250,MN- DULUTH,81.29,9,7,11,81.12,81.81,9 [7 - 11],81.29% [81.12% - 81.81%],15,13,21,02-09-2021,projected
251,MN- MINNEAPOLIS,82.14,159,152,166,81.93,82.37,159 [152 - 166],82.14% [81.93% - 82.37%],182,164,202,02-09-2021,projected
253,MN- ROCHESTER,81.12,28,27,28,81.04,81.12,28 [27 - 28],81.12% [81.04% - 81.12%],29,27,29,02-09-2021,projected
254,MN- ST CLOUD,81.7,11,10,12,81.56,81.7,11 [10 - 12],81.7% [81.56% - 81.7%],12,11,12,02-09-2021,projected
256,MN- ST PAUL,82.84,55,53,57,82.54,83.33,55 [53 - 57],82.84% [82.54% - 83.33%],65,58,76,02-09-2021,projected
257,MS- GULFPORT,82.46,14,13,15,82.07,82.98,14 [13 - 15],82.46% [82.07% - 82.98%],19,16,23,02-09-2021,projected
258,MS- HATTIESBURG,83.88,36,34,38,83.22,84.21,36 [34 - 38],83.88% [83.22% - 84.21%],47,39,51,02-09-2021,projected
259,MS- JACKSON,82.19,79,74,83,81.83,82.52,79 [74 - 83],82.19% [81.83% - 82.52%],98,82,113,02-09-2021,projected
260,MS- MERIDIAN,81.74,14,13,15,81.43,82.04,14 [13 - 15],81.74% [81.43% - 82.04%],17,14,20,02-09-2021,projected
261,MS- OXFORD,82.51,14,14,14,82.35,82.82,14 [14 - 14],82.51% [82.35% - 82.82%],16,15,18,02-09-2021,projected
262,MS- TUPELO,82.02,23,22,24,81.84,82.15,23 [22 - 24],82.02% [81.84% - 82.15%],33,30,35,02-09-2021,projected
263,MO- CAPE GIRARDEAU,82.43,21,20,22,82.24,82.73,21 [20 - 22],82.43% [82.24% - 82.73%],25,23,28,02-09-2021,projected
264,MO- COLUMBIA,83.85,53,49,56,83.04,84.01,53 [49 - 56],83.85% [83.04% - 84.01%],71,56,74,02-09-2021,projected
267,MO- JOPLIN,85.24,42,40,44,84.72,85.66,42 [40 - 44],85.24% [84.72% - 85.66%],50,45,54,02-09-2021,projected
268,MO- KANSAS CITY,83.09,187,181,196,82.7,83.57,187 [181 - 196],83.09% [82.7% - 83.57%],245,214,283,02-09-2021,projected
270,MO- SPRINGFIELD,84.95,83,78,87,84.59,86.07,83 [78 - 87],84.95% [84.59% - 86.07%],97,90,119,02-09-2021,projected
273,MO- ST LOUIS,83.07,315,304,325,82.75,83.38,315 [304 - 325],83.07% [82.75% - 83.38%],374,336,412,02-09-2021,projected
274,MT- BILLINGS,83.26,69,65,72,82.85,83.89,69 [65 - 72],83.26% [82.85% - 83.89%],72,63,86,02-09-2021,projected
275,MT- GREAT FALLS,83.11,28,26,29,81.61,83.6,28 [26 - 29],83.11% [81.61% - 83.6%],25,13,29,02-09-2021,projected
276,MT- MISSOULA,84.75,51,48,54,84.06,85.26,51 [48 - 54],84.75% [84.06% - 85.26%],55,47,61,02-09-2021,projected
277,NE- LINCOLN,81.58,21,20,22,81.36,81.96,21 [20 - 22],81.58% [81.36% - 81.96%],29,25,36,02-09-2021,projected
278,NE- OMAHA,81.52,66,64,69,81.37,81.79,66 [64 - 69],81.52% [81.37% - 81.79%],83,75,98,02-09-2021,projected
279,NV- LAS VEGAS,88.5,276,267,284,87.67,89.33,276 [267 - 284],88.5% [87.67% - 89.33%],347,313,381,02-09-2021,projected
280,NV- RENO,83.44,51,48,54,83.12,83.8,51 [48 - 54],83.44% [83.12% - 83.8%],66,60,73,02-09-2021,projected
281,NH- LEBANON,81.85,15,14,18,81.44,82.88,15 [14 - 18],81.85% [81.44% - 82.88%],18,14,28,02-09-2021,projected
282,NH- MANCHESTER,82.94,48,46,50,82.68,83.34,48 [46 - 50],82.94% [82.68% - 83.34%],58,53,66,02-09-2021,projected
283,NJ- CAMDEN,85.76,358,347,369,85.12,86.34,358 [347 - 369],85.76% [85.12% - 86.34%],460,409,506,02-09-2021,projected
284,NJ- HACKENSACK,84.93,152,147,157,84.45,85.42,152 [147 - 157],84.93% [84.45% - 85.42%],184,166,202,02-09-2021,projected
285,NJ- MORRISTOWN,88.25,130,126,134,87.42,89.13,130 [126 - 134],88.25% [87.42% - 89.13%],159,143,176,02-09-2021,projected
288,NJ- NEW BRUNSWICK,86.25,145,140,150,85.6,86.91,145 [140 - 150],86.25% [85.6% - 86.91%],173,155,191,02-09-2021,projected
289,NJ- NEWARK,84.63,173,167,179,84.05,85.08,173 [167 - 179],84.63% [84.05% - 85.08%],225,197,247,02-09-2021,projected
291,NJ- PATERSON,86.03,58,56,60,85.43,86.54,58 [56 - 60],86.03% [85.43% - 86.54%],71,64,77,02-09-2021,projected
292,NJ- RIDGEWOOD,86.69,41,39,43,85.93,87.45,41 [39 - 43],86.69% [85.93% - 87.45%],53,47,59,02-09-2021,projected
293,NM- ALBUQUERQUE,87.0,188,181,193,86.31,87.83,188 [181 - 193],87.0% [86.31% - 87.83%],235,212,263,02-09-2021,projected
295,NY- ALBANY,85.03,183,176,190,84.42,85.54,183 [176 - 190],85.03% [84.42% - 85.54%],248,218,273,02-09-2021,projected
296,NY- BINGHAMTON,85.27,36,34,38,84.52,85.81,36 [34 - 38],85.27% [84.52% - 85.81%],49,42,54,02-09-2021,projected
297,NY- BRONX,85.39,128,122,133,84.42,86.1,128 [122 - 133],85.39% [84.42% - 86.1%],195,160,221,02-09-2021,projected
299,NY- BUFFALO,85.73,161,156,166,85.15,86.26,161 [156 - 166],85.73% [85.15% - 86.26%],206,185,225,02-09-2021,projected
300,NY- ELMIRA,82.6,21,19,22,82.23,82.97,21 [19 - 22],82.6% [82.23% - 82.97%],28,24,32,02-09-2021,projected
301,NY- EAST LONG ISLAND,82.5,188,179,195,82.06,82.88,188 [179 - 195],82.5% [82.06% - 82.88%],274,225,315,02-09-2021,projected
304,NY- ROCHESTER,84.73,107,103,111,84.16,85.2,107 [103 - 111],84.73% [84.16% - 85.2%],140,123,154,02-09-2021,projected
307,NY- SYRACUSE,83.58,78,74,80,83.29,84.0,78 [74 - 80],83.58% [83.29% - 84.0%],101,93,113,02-09-2021,projected
