region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
109,CT- BRIDGEPORT,82.18,26,24,28,81.42,83.01,26 [24 - 28],82.18% [81.42% - 83.01%],37,24,51,02-16-2021,projected
110,CT- HARTFORD,82.03,49,45,52,81.29,82.73,49 [45 - 52],82.03% [81.29% - 82.73%],66,42,89,02-16-2021,projected
111,CT- NEW HAVEN,82.21,62,58,68,81.35,83.01,62 [58 - 68],82.21% [81.35% - 83.01%],85,52,116,02-16-2021,projected
112,DE- WILMINGTON,83.87,54,51,60,82.52,85.75,54 [51 - 60],83.87% [82.52% - 85.75%],72,47,107,02-16-2021,projected
113,DC- WASHINGTON,82.97,128,119,139,81.99,84.14,128 [119 - 139],82.97% [81.99% - 84.14%],163,109,227,02-16-2021,projected
115,FL- BRADENTON,86.21,38,36,42,84.37,89.73,38 [36 - 42],86.21% [84.37% - 89.73%],44,31,69,02-16-2021,projected
116,FL- CLEARWATER,82.2,31,29,33,81.41,83.05,31 [29 - 33],82.2% [81.41% - 83.05%],36,23,50,02-16-2021,projected
118,FL- FORT LAUDERDALE,84.51,335,314,359,82.89,86.39,335 [314 - 359],84.51% [82.89% - 86.39%],392,251,556,02-16-2021,projected
119,FL- FORT MYERS,82.17,64,59,70,81.31,83.11,64 [59 - 70],82.17% [81.31% - 83.11%],83,50,119,02-16-2021,projected
120,FL- GAINESVILLE,81.41,14,14,20,80.6,82.99,14 [14 - 20],81.41% [80.6% - 82.99%],26,11,55,02-16-2021,projected
122,FL- HUDSON,82.8,31,29,33,81.92,84.31,31 [29 - 33],82.8% [81.92% - 84.31%],35,24,54,02-16-2021,projected
123,FL- JACKSONVILLE,82.67,112,103,121,81.65,83.89,112 [103 - 121],82.67% [81.65% - 83.89%],131,81,191,02-16-2021,projected
124,FL- LAKELAND,85.62,52,49,56,83.75,88.24,52 [49 - 56],85.62% [83.75% - 88.24%],60,40,88,02-16-2021,projected
127,FL- MIAMI,85.41,483,454,521,83.52,87.73,483 [454 - 521],85.41% [83.52% - 87.73%],583,379,833,02-16-2021,projected
129,FL- OCALA,84.31,48,45,53,82.85,86.21,48 [45 - 53],84.31% [82.85% - 86.21%],59,39,85,02-16-2021,projected
130,FL- ORLANDO,83.46,290,272,315,82.27,85.01,290 [272 - 315],83.46% [82.27% - 85.01%],358,235,519,02-16-2021,projected
131,FL- ORMOND BEACH,81.87,21,19,24,81.09,82.66,21 [19 - 24],81.87% [81.09% - 82.66%],31,18,44,02-16-2021,projected
133,FL- PANAMA CITY,81.05,7,6,8,80.9,81.81,7 [6 - 8],81.05% [80.9% - 81.81%],7,6,12,02-16-2021,projected
134,FL- PENSACOLA,82.0,33,29,37,80.98,83.15,33 [29 - 37],82.0% [80.98% - 83.15%],47,23,74,02-16-2021,projected
137,FL- SARASOTA,81.87,22,20,24,81.38,82.42,22 [20 - 24],81.87% [81.38% - 82.42%],27,20,35,02-16-2021,projected
139,FL- ST PETERSBURG,81.81,24,22,26,81.19,82.57,24 [22 - 26],81.81% [81.19% - 82.57%],29,19,41,02-16-2021,projected
140,FL- TALLAHASSEE,81.3,16,14,22,80.56,82.34,16 [14 - 22],81.3% [80.56% - 82.34%],35,15,63,02-16-2021,projected
141,FL- TAMPA,83.03,107,100,116,82.04,84.37,107 [100 - 116],83.03% [82.04% - 84.37%],129,87,186,02-16-2021,projected
142,GA- ALBANY,80.47,0,0,2,80.0,81.13,0 [0 - 2],80.47% [80.0% - 81.13%],5,0,12,02-16-2021,projected
144,GA- ATLANTA,84.48,420,392,454,82.94,86.7,420 [392 - 454],84.48% [82.94% - 86.7%],537,352,802,02-16-2021,projected
145,GA- AUGUSTA,82.77,53,49,59,81.75,84.4,53 [49 - 59],82.77% [81.75% - 84.4%],68,43,108,02-16-2021,projected
146,GA- COLUMBUS,81.83,18,17,20,81.03,83.02,18 [17 - 20],81.83% [81.03% - 83.02%],23,13,38,02-16-2021,projected
147,GA- MACON,80.67,14,13,15,80.45,81.25,14 [13 - 15],80.67% [80.45% - 81.25%],15,10,28,02-16-2021,projected
148,GA- ROME,84.1,22,21,25,82.6,87.65,22 [21 - 25],84.1% [82.6% - 87.65%],30,19,56,02-16-2021,projected
149,GA- SAVANNAH,84.18,71,67,80,82.87,87.14,71 [67 - 80],84.18% [82.87% - 87.14%],86,59,147,02-16-2021,projected
151,ID- BOISE,80.67,9,8,11,80.48,81.16,9 [8 - 11],80.67% [80.48% - 81.16%],14,10,24,02-16-2021,projected
152,ID- IDAHO FALLS,82.17,7,6,8,81.08,83.47,7 [6 - 8],82.17% [81.08% - 83.47%],10,5,16,02-16-2021,projected
154,IL- AURORA,81.9,7,6,8,81.14,82.28,7 [6 - 8],81.9% [81.14% - 82.28%],10,6,12,02-16-2021,projected
155,IL- BLUE ISLAND,80.67,14,13,15,80.43,80.95,14 [13 - 15],80.67% [80.43% - 80.95%],17,11,24,02-16-2021,projected
156,IL- CHICAGO,80.65,42,39,45,80.43,80.9,42 [39 - 45],80.65% [80.43% - 80.9%],56,37,77,02-16-2021,projected
158,IL- ELGIN,82.03,18,16,20,81.29,82.76,18 [16 - 20],82.03% [81.29% - 82.76%],22,14,30,02-16-2021,projected
161,IL- EVANSTON,81.03,19,18,21,80.66,81.41,19 [18 - 21],81.03% [80.66% - 81.41%],25,16,34,02-16-2021,projected
163,IL- HINSDALE,81.55,14,13,15,81.09,82.27,14 [13 - 15],81.55% [81.09% - 82.27%],17,12,25,02-16-2021,projected
164,IL- JOLIET,82.26,21,20,24,81.58,83.32,21 [20 - 24],82.26% [81.58% - 83.32%],30,21,44,02-16-2021,projected
166,IL- MELROSE PARK,81.2,28,26,31,80.78,81.68,28 [26 - 31],81.2% [80.78% - 81.68%],37,24,52,02-16-2021,projected
170,IL- PEORIA,81.13,14,13,16,80.75,81.99,14 [13 - 16],81.13% [80.75% - 81.99%],21,14,37,02-16-2021,projected
171,IL- ROCKFORD,81.83,23,21,25,81.18,82.61,23 [21 - 25],81.83% [81.18% - 82.61%],28,18,40,02-16-2021,projected
172,IL- SPRINGFIELD,81.14,18,17,23,80.47,81.96,18 [17 - 23],81.14% [80.47% - 81.96%],29,12,50,02-16-2021,projected
173,IL- URBANA,85.77,53,49,60,83.66,89.05,53 [49 - 60],85.77% [83.66% - 89.05%],60,38,94,02-16-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.75,0 [0 - 0],80.0% [80.0% - 80.75%],0,0,2,02-16-2021,projected
179,IN- EVANSVILLE,80.68,14,12,14,80.49,81.03,14 [12 - 14],80.68% [80.49% - 81.03%],14,10,21,02-16-2021,projected
180,IN- FORT WAYNE,82.35,43,39,48,81.58,83.53,43 [39 - 48],82.35% [81.58% - 83.53%],52,35,78,02-16-2021,projected
181,IN- GARY,80.46,4,3,5,80.2,80.86,4 [3 - 5],80.46% [80.2% - 80.86%],7,3,13,02-16-2021,projected
183,IN- INDIANAPOLIS,81.01,45,40,51,80.61,81.64,45 [40 - 51],81.01% [80.61% - 81.64%],65,39,105,02-16-2021,projected
184,IN- LAFAYETTE,80.67,7,6,7,80.54,81.35,7 [6 - 7],80.67% [80.54% - 81.35%],5,4,10,02-16-2021,projected
185,IN- MUNCIE,80.48,0,0,1,80.0,81.19,0 [0 - 1],80.48% [80.0% - 81.19%],2,0,5,02-16-2021,projected
186,IN- MUNSTER,80.52,4,3,5,80.35,80.78,4 [3 - 5],80.52% [80.35% - 80.78%],6,4,9,02-16-2021,projected
187,IN- SOUTH BEND,81.96,23,21,26,80.98,82.88,23 [21 - 26],81.96% [80.98% - 82.88%],30,15,44,02-16-2021,projected
188,IN- TERRE HAUTE,80.93,3,2,4,80.0,81.11,3 [2 - 4],80.93% [80.0% - 81.11%],5,0,6,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.9,7,7,8,80.36,81.08,7 [7 - 8],80.9% [80.36% - 81.08%],10,4,12,02-16-2021,projected
191,IA- DAVENPORT,80.99,20,18,21,80.58,81.39,20 [18 - 21],80.99% [80.58% - 81.39%],22,13,31,02-16-2021,projected
192,IA- DES MOINES,81.7,48,43,54,80.88,82.92,48 [43 - 54],81.7% [80.88% - 82.92%],56,29,96,02-16-2021,projected
193,IA- DUBUQUE,80.73,7,7,7,80.73,81.47,7 [7 - 7],80.73% [80.73% - 81.47%],4,4,8,02-16-2021,projected
194,IA- IOWA CITY,80.98,14,13,17,80.62,81.65,14 [13 - 17],80.98% [80.62% - 81.65%],19,12,32,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,3,02-16-2021,projected
196,IA- SIOUX CITY,80.44,7,7,7,80.44,81.15,7 [7 - 7],80.44% [80.44% - 81.15%],5,5,13,02-16-2021,projected
197,IA- WATERLOO,80.63,7,6,8,80.47,81.72,7 [6 - 8],80.63% [80.47% - 81.72%],4,3,11,02-16-2021,projected
200,KS- TOPEKA,81.49,13,11,15,80.32,81.68,13 [11 - 15],81.49% [80.32% - 81.68%],23,5,26,02-16-2021,projected
201,KS- WICHITA,81.03,35,32,43,80.44,81.9,35 [32 - 43],81.03% [80.44% - 81.9%],51,22,94,02-16-2021,projected
203,KY- COVINGTON,89.36,83,75,90,85.9,92.99,83 [75 - 90],89.36% [85.9% - 92.99%],103,65,143,02-16-2021,projected
204,KY- LEXINGTON,83.25,113,105,135,81.63,85.69,113 [105 - 135],83.25% [81.63% - 85.69%],169,85,296,02-16-2021,projected
205,KY- LOUISVILLE,84.53,181,167,196,82.8,86.42,181 [167 - 196],84.53% [82.8% - 86.42%],218,135,309,02-16-2021,projected
207,KY- OWENSBORO,82.12,7,6,8,81.91,83.6,7 [6 - 8],82.12% [81.91% - 83.6%],10,9,17,02-16-2021,projected
208,KY- PADUCAH,82.47,29,25,35,81.11,84.38,29 [25 - 35],82.47% [81.11% - 84.38%],40,18,71,02-16-2021,projected
209,LA- ALEXANDRIA,81.41,8,6,9,80.3,81.41,8 [6 - 9],81.41% [80.3% - 81.41%],14,3,14,02-16-2021,projected
210,LA- BATON ROUGE,81.73,34,31,38,81.17,82.86,34 [31 - 38],81.73% [81.17% - 82.86%],43,29,71,02-16-2021,projected
212,LA- HOUMA,82.57,7,7,9,81.43,83.28,7 [7 - 9],82.57% [81.43% - 83.28%],18,10,23,02-16-2021,projected
213,LA- LAFAYETTE,80.97,9,7,12,80.42,81.3,9 [7 - 12],80.97% [80.42% - 81.3%],21,9,28,02-16-2021,projected
214,LA- LAKE CHARLES,81.97,14,13,15,81.16,82.77,14 [13 - 15],81.97% [81.16% - 82.77%],17,10,24,02-16-2021,projected
216,LA- METAIRIE,82.18,17,16,18,81.29,82.97,17 [16 - 18],82.18% [81.29% - 82.97%],22,13,30,02-16-2021,projected
217,LA- MONROE,80.97,3,2,4,80.11,81.3,3 [2 - 4],80.97% [80.11% - 81.3%],9,1,12,02-16-2021,projected
218,LA- NEW ORLEANS,81.36,24,22,27,80.87,82.02,24 [22 - 27],81.36% [80.87% - 82.02%],33,21,49,02-16-2021,projected
219,LA- SHREVEPORT,80.8,13,11,16,80.4,81.32,13 [11 - 16],80.8% [80.4% - 81.32%],22,11,36,02-16-2021,projected
220,LA- SLIDELL,82.38,7,7,9,81.59,83.77,7 [7 - 9],82.38% [81.59% - 83.77%],12,8,19,02-16-2021,projected
221,ME- BANGOR,80.37,3,2,4,80.09,80.37,3 [2 - 4],80.37% [80.09% - 80.37%],4,1,4,02-16-2021,projected
222,ME- PORTLAND,81.1,28,26,30,80.76,81.68,28 [26 - 30],81.1% [80.76% - 81.68%],29,20,44,02-16-2021,projected
223,MD- BALTIMORE,81.82,97,91,106,81.23,82.62,97 [91 - 106],81.82% [81.23% - 82.62%],123,83,177,02-16-2021,projected
225,MD- SALISBURY,82.77,18,16,20,81.81,84.7,18 [16 - 20],82.77% [81.81% - 84.7%],26,17,44,02-16-2021,projected
226,MD- TAKOMA PARK,83.73,36,34,39,82.49,85.05,36 [34 - 39],83.73% [82.49% - 85.05%],48,32,65,02-16-2021,projected
227,MA- BOSTON,81.67,141,132,151,81.1,82.34,141 [132 - 151],81.67% [81.1% - 82.34%],183,121,257,02-16-2021,projected
230,MA- SPRINGFIELD,82.87,36,33,39,81.62,83.94,36 [33 - 39],82.87% [81.62% - 83.94%],46,26,63,02-16-2021,projected
231,MA- WORCESTER,81.95,24,22,26,81.28,82.68,24 [22 - 26],81.95% [81.28% - 82.68%],32,21,44,02-16-2021,projected
232,MI- ANN ARBOR,81.23,30,27,33,80.74,81.81,30 [27 - 33],81.23% [80.74% - 81.81%],40,24,59,02-16-2021,projected
233,MI- DEARBORN,80.55,7,6,8,80.36,80.79,7 [6 - 8],80.55% [80.36% - 80.79%],9,6,13,02-16-2021,projected
234,MI- DETROIT,80.64,25,23,27,80.41,81.01,25 [23 - 27],80.64% [80.41% - 81.01%],30,19,47,02-16-2021,projected
235,MI- FLINT,81.13,10,9,11,80.75,81.66,10 [9 - 11],81.13% [80.75% - 81.66%],15,10,22,02-16-2021,projected
236,MI- GRAND RAPIDS,82.43,43,39,48,81.21,83.46,43 [39 - 48],82.43% [81.21% - 83.46%],56,28,80,02-16-2021,projected
238,MI- KALAMAZOO,80.88,7,7,9,80.41,81.42,7 [7 - 9],80.88% [80.41% - 81.42%],13,6,21,02-16-2021,projected
239,MI- LANSING,82.41,20,17,24,80.91,83.26,20 [17 - 24],82.41% [80.91% - 83.26%],37,14,50,02-16-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.05,0 [0 - 1],80.0% [80.0% - 82.05%],0,0,10,02-16-2021,projected
242,MI- MUSKEGON,81.31,2,1,3,80.19,81.31,2 [1 - 3],81.31% [80.19% - 81.31%],7,1,7,02-16-2021,projected
243,MI- PETOSKEY,81.73,7,6,9,80.29,85.78,7 [6 - 9],81.73% [80.29% - 85.78%],6,1,20,02-16-2021,projected
244,MI- PONTIAC,80.93,7,7,8,80.59,81.27,7 [7 - 8],80.93% [80.59% - 81.27%],11,7,15,02-16-2021,projected
245,MI- ROYAL OAK,80.68,14,13,15,80.42,80.95,14 [13 - 15],80.68% [80.42% - 80.95%],18,11,25,02-16-2021,projected
246,MI- SAGINAW,80.29,2,1,3,80.1,80.43,2 [1 - 3],80.29% [80.1% - 80.43%],6,2,9,02-16-2021,projected
248,MI- ST JOSEPH,80.99,0,0,1,80.0,81.32,0 [0 - 1],80.99% [80.0% - 81.32%],3,0,4,02-16-2021,projected
249,MI- TRAVERSE CITY,80.2,0,0,2,80.0,82.16,0 [0 - 2],80.2% [80.0% - 82.16%],1,0,11,02-16-2021,projected
250,MN- DULUTH,80.69,7,6,9,80.09,81.55,7 [6 - 9],80.69% [80.09% - 81.55%],8,1,18,02-16-2021,projected
251,MN- MINNEAPOLIS,81.35,102,94,113,80.83,82.21,102 [94 - 113],81.35% [80.83% - 82.21%],115,71,188,02-16-2021,projected
253,MN- ROCHESTER,80.15,7,6,8,80.08,80.42,7 [6 - 8],80.15% [80.08% - 80.42%],4,2,11,02-16-2021,projected
254,MN- ST CLOUD,80.57,0,0,1,80.14,80.71,0 [0 - 1],80.57% [80.14% - 80.71%],4,1,5,02-16-2021,projected
256,MN- ST PAUL,81.27,28,26,29,80.88,81.79,28 [26 - 29],81.27% [80.88% - 81.79%],29,20,41,02-16-2021,projected
257,MS- GULFPORT,80.91,7,7,7,80.52,81.16,7 [7 - 7],80.91% [80.52% - 81.16%],7,4,9,02-16-2021,projected
258,MS- HATTIESBURG,81.07,12,11,13,80.83,81.9,12 [11 - 13],81.07% [80.83% - 81.9%],13,10,23,02-16-2021,projected
259,MS- JACKSON,80.51,17,15,19,80.25,80.91,17 [15 - 19],80.51% [80.25% - 80.91%],23,11,41,02-16-2021,projected
260,MS- MERIDIAN,80.1,0,0,1,80.0,80.92,0 [0 - 1],80.1% [80.0% - 80.92%],1,0,9,02-16-2021,projected
261,MS- OXFORD,81.1,7,7,8,80.63,82.35,7 [7 - 8],81.1% [80.63% - 82.35%],7,4,15,02-16-2021,projected
262,MS- TUPELO,80.49,7,6,7,80.18,80.74,7 [6 - 7],80.49% [80.18% - 80.74%],8,3,12,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,9,02-16-2021,projected
264,MO- COLUMBIA,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,3,02-16-2021,projected
267,MO- JOPLIN,81.15,14,12,14,80.21,81.68,14 [12 - 14],81.15% [80.21% - 81.68%],11,2,16,02-16-2021,projected
268,MO- KANSAS CITY,80.73,41,37,47,80.45,81.21,41 [37 - 47],80.73% [80.45% - 81.21%],58,36,96,02-16-2021,projected
270,MO- SPRINGFIELD,80.87,14,12,16,80.36,81.33,14 [12 - 16],80.87% [80.36% - 81.33%],17,7,26,02-16-2021,projected
273,MO- ST LOUIS,80.9,85,80,94,80.57,81.37,85 [80 - 94],80.9% [80.57% - 81.37%],110,69,167,02-16-2021,projected
274,MT- BILLINGS,81.86,36,32,46,80.72,85.61,36 [32 - 46],81.86% [80.72% - 85.61%],41,16,124,02-16-2021,projected
275,MT- GREAT FALLS,81.49,14,13,15,80.99,82.73,14 [13 - 15],81.49% [80.99% - 82.73%],12,8,22,02-16-2021,projected
276,MT- MISSOULA,81.64,14,12,15,80.95,81.98,14 [12 - 15],81.64% [80.95% - 81.98%],19,11,23,02-16-2021,projected
277,NE- LINCOLN,81.14,16,14,19,80.49,82.01,16 [14 - 19],81.14% [80.49% - 82.01%],21,9,37,02-16-2021,projected
278,NE- OMAHA,81.61,76,69,84,80.97,82.62,76 [69 - 84],81.61% [80.97% - 82.62%],88,53,143,02-16-2021,projected
279,NV- LAS VEGAS,83.11,96,89,103,82.01,84.34,96 [89 - 103],83.11% [82.01% - 84.34%],127,82,177,02-16-2021,projected
280,NV- RENO,80.31,0,0,2,80.0,80.42,0 [0 - 2],80.31% [80.0% - 80.42%],6,0,8,02-16-2021,projected
281,NH- LEBANON,80.82,7,7,9,80.82,82.37,7 [7 - 9],80.82% [80.82% - 82.37%],8,8,23,02-16-2021,projected
282,NH- MANCHESTER,81.17,20,18,22,80.81,81.67,20 [18 - 22],81.17% [80.81% - 81.67%],23,16,33,02-16-2021,projected
283,NJ- CAMDEN,82.75,159,150,171,81.83,83.72,159 [150 - 171],82.75% [81.83% - 83.72%],220,146,297,02-16-2021,projected
284,NJ- HACKENSACK,82.87,79,74,85,81.93,83.92,79 [74 - 85],82.87% [81.93% - 83.92%],107,72,146,02-16-2021,projected
285,NJ- MORRISTOWN,84.72,69,65,75,83.27,86.69,69 [65 - 75],84.72% [83.27% - 86.69%],91,63,129,02-16-2021,projected
288,NJ- NEW BRUNSWICK,83.4,72,67,78,82.31,84.7,72 [67 - 78],83.4% [82.31% - 84.7%],94,64,130,02-16-2021,projected
289,NJ- NEWARK,83.0,108,102,116,82.08,84.2,108 [102 - 116],83.0% [82.08% - 84.2%],146,101,204,02-16-2021,projected
291,NJ- PATERSON,83.06,25,23,27,81.95,84.07,25 [23 - 27],83.06% [81.95% - 84.07%],36,23,48,02-16-2021,projected
292,NJ- RIDGEWOOD,82.9,16,15,18,81.89,84.04,16 [15 - 18],82.9% [81.89% - 84.04%],23,15,32,02-16-2021,projected
293,NM- ALBUQUERQUE,82.53,67,63,78,81.73,84.88,67 [63 - 78],82.53% [81.73% - 84.88%],85,58,164,02-16-2021,projected
295,NY- ALBANY,81.36,53,47,58,81.03,82.17,53 [47 - 58],81.36% [81.03% - 82.17%],67,51,107,02-16-2021,projected
296,NY- BINGHAMTON,81.08,7,6,8,80.86,82.69,7 [6 - 8],81.08% [80.86% - 82.69%],10,8,25,02-16-2021,projected
297,NY- BRONX,80.36,5,4,6,80.17,80.52,5 [4 - 6],80.36% [80.17% - 80.52%],13,6,19,02-16-2021,projected
299,NY- BUFFALO,81.78,47,43,50,81.28,82.48,47 [43 - 50],81.78% [81.28% - 82.48%],64,46,89,02-16-2021,projected
300,NY- ELMIRA,80.09,0,0,0,80.0,80.37,0 [0 - 0],80.09% [80.0% - 80.37%],1,0,4,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.55,29,26,32,80.31,80.74,29 [26 - 32],80.55% [80.31% - 80.74%],60,34,81,02-16-2021,projected
304,NY- ROCHESTER,81.49,27,25,30,80.81,82.36,27 [25 - 30],81.49% [80.81% - 82.36%],44,24,70,02-16-2021,projected
307,NY- SYRACUSE,81.1,19,16,21,80.53,81.77,19 [16 - 21],81.1% [80.53% - 81.77%],31,15,50,02-16-2021,projected
