region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
154,IL- AURORA,87.21,34,32,35,86.45,88.35,34 [32 - 35],87.21% [86.45% - 88.35%],38,34,44,02-02-2021,projected
155,IL- BLUE ISLAND,82.64,52,50,54,82.33,82.92,52 [50 - 54],82.64% [82.33% - 82.92%],67,59,74,02-02-2021,projected
156,IL- CHICAGO,82.55,170,164,176,82.25,82.83,170 [164 - 176],82.55% [82.25% - 82.83%],218,193,242,02-02-2021,projected
158,IL- ELGIN,86.63,60,57,62,85.89,87.37,60 [57 - 62],86.63% [85.89% - 87.37%],72,64,80,02-02-2021,projected
161,IL- EVANSTON,83.68,70,67,72,83.27,84.1,70 [67 - 72],83.68% [83.27% - 84.1%],89,79,99,02-02-2021,projected
163,IL- HINSDALE,84.18,37,36,38,83.73,84.55,37 [36 - 38],84.18% [83.73% - 84.55%],46,41,50,02-02-2021,projected
164,IL- JOLIET,86.33,73,70,76,85.73,87.01,73 [70 - 76],86.33% [85.73% - 87.01%],84,76,93,02-02-2021,projected
166,IL- MELROSE PARK,83.75,90,87,93,83.33,84.17,90 [87 - 93],83.75% [83.33% - 84.17%],116,103,129,02-02-2021,projected
170,IL- PEORIA,83.66,57,54,58,83.34,83.82,57 [54 - 58],83.66% [83.34% - 83.82%],68,62,71,02-02-2021,projected
171,IL- ROCKFORD,84.7,60,57,63,84.38,85.16,60 [57 - 63],84.7% [84.38% - 85.16%],72,67,79,02-02-2021,projected
172,IL- SPRINGFIELD,82.95,50,46,53,82.08,83.5,50 [46 - 53],82.95% [82.08% - 83.5%],75,53,89,02-02-2021,projected
173,IL- URBANA,85.29,43,42,46,84.72,86.06,43 [42 - 46],85.29% [84.72% - 86.06%],55,49,63,02-02-2021,projected
175,IL- BLOOMINGTON,87.87,18,17,19,86.74,88.61,18 [17 - 19],87.87% [86.74% - 88.61%],21,18,23,02-02-2021,projected
179,IN- EVANSVILLE,86.41,99,94,106,85.62,86.99,99 [94 - 106],86.41% [85.62% - 86.99%],131,115,143,02-02-2021,projected
180,IN- FORT WAYNE,85.2,95,89,99,84.75,85.7,95 [89 - 99],85.2% [84.75% - 85.7%],115,105,126,02-02-2021,projected
181,IN- GARY,84.32,50,48,53,83.78,84.78,50 [48 - 53],84.32% [83.78% - 84.78%],65,57,72,02-02-2021,projected
183,IN- INDIANAPOLIS,86.34,303,292,316,85.72,87.06,303 [292 - 316],86.34% [85.72% - 87.06%],407,367,453,02-02-2021,projected
184,IN- LAFAYETTE,84.72,26,25,28,84.18,85.13,26 [25 - 28],84.72% [84.18% - 85.13%],35,31,38,02-02-2021,projected
185,IN- MUNCIE,82.86,7,7,8,82.39,83.34,7 [7 - 8],82.86% [82.39% - 83.34%],12,10,14,02-02-2021,projected
186,IN- MUNSTER,82.86,27,26,28,82.6,83.21,27 [26 - 28],82.86% [82.6% - 83.21%],33,30,37,02-02-2021,projected
187,IN- SOUTH BEND,84.58,52,50,55,83.99,85.23,52 [50 - 55],84.58% [83.99% - 85.23%],70,61,80,02-02-2021,projected
188,IN- TERRE HAUTE,82.97,13,12,14,82.78,83.34,13 [12 - 14],82.97% [82.78% - 83.34%],16,15,18,02-02-2021,projected
190,IA- CEDAR RAPIDS,82.87,35,34,36,82.33,83.23,35 [34 - 36],82.87% [82.33% - 83.23%],32,26,36,02-02-2021,projected
191,IA- DAVENPORT,82.2,43,41,45,81.93,82.52,43 [41 - 45],82.2% [81.93% - 82.52%],49,43,56,02-02-2021,projected
192,IA- DES MOINES,83.64,99,94,103,83.1,83.92,99 [94 - 103],83.64% [83.1% - 83.92%],120,102,129,02-02-2021,projected
193,IA- DUBUQUE,83.3,15,14,16,82.39,83.49,15 [14 - 16],83.3% [82.39% - 83.49%],18,13,19,02-02-2021,projected
194,IA- IOWA CITY,81.34,16,15,17,81.08,81.44,16 [15 - 17],81.34% [81.08% - 81.44%],26,21,28,02-02-2021,projected
195,IA- MASON CITY,80.95,7,6,7,80.95,80.95,7 [6 - 7],80.95% [80.95% - 80.95%],7,7,7,02-02-2021,projected
196,IA- SIOUX CITY,80.62,7,7,7,80.53,80.71,7 [7 - 7],80.62% [80.53% - 80.71%],7,6,8,02-02-2021,projected
197,IA- WATERLOO,82.97,21,20,21,82.03,83.6,21 [20 - 21],82.97% [82.03% - 83.6%],19,13,23,02-02-2021,projected
200,KS- TOPEKA,83.43,43,41,44,82.97,83.88,43 [41 - 44],83.43% [82.97% - 83.88%],53,46,60,02-02-2021,projected
201,KS- WICHITA,83.33,138,131,144,83.01,84.0,138 [131 - 144],83.33% [83.01% - 84.0%],165,149,198,02-02-2021,projected
203,KY- COVINGTON,100.07,189,182,195,97.53,101.89,189 [182 - 195],100.07% [97.53% - 101.89%],221,193,241,02-02-2021,projected
204,KY- LEXINGTON,94.12,684,653,708,92.77,95.85,684 [653 - 708],94.12% [92.77% - 95.85%],735,665,825,02-02-2021,projected
205,KY- LOUISVILLE,94.83,628,605,652,93.12,97.25,628 [605 - 652],94.83% [93.12% - 97.25%],714,632,831,02-02-2021,projected
207,KY- OWENSBORO,100.55,79,77,83,98.01,101.82,79 [77 - 83],100.55% [98.01% - 101.82%],97,85,103,02-02-2021,projected
208,KY- PADUCAH,87.03,96,91,100,85.86,88.69,96 [91 - 100],87.03% [85.86% - 88.69%],114,95,141,02-02-2021,projected
209,LA- ALEXANDRIA,85.65,38,35,41,84.74,85.85,38 [35 - 41],85.65% [84.74% - 85.85%],56,47,58,02-02-2021,projected
210,LA- BATON ROUGE,89.15,198,191,205,88.19,90.2,198 [191 - 205],89.15% [88.19% - 90.2%],227,203,253,02-02-2021,projected
212,LA- HOUMA,95.12,96,93,99,93.98,96.12,96 [93 - 99],95.12% [93.98% - 96.12%],106,98,113,02-02-2021,projected
213,LA- LAFAYETTE,85.04,88,85,92,84.53,85.55,88 [85 - 92],85.04% [84.53% - 85.55%],109,98,120,02-02-2021,projected
214,LA- LAKE CHARLES,88.79,64,61,67,88.09,89.48,64 [61 - 67],88.79% [88.09% - 89.48%],76,70,82,02-02-2021,projected
216,LA- METAIRIE,94.14,123,118,127,92.76,95.33,123 [118 - 127],94.14% [92.76% - 95.33%],143,129,155,02-02-2021,projected
217,LA- MONROE,85.73,43,41,45,85.08,86.05,43 [41 - 45],85.73% [85.08% - 86.05%],53,47,56,02-02-2021,projected
218,LA- NEW ORLEANS,86.06,125,121,129,85.61,86.68,125 [121 - 129],86.06% [85.61% - 86.68%],147,136,162,02-02-2021,projected
219,LA- SHREVEPORT,87.35,170,164,176,86.69,88.15,170 [164 - 176],87.35% [86.69% - 88.15%],201,183,223,02-02-2021,projected
220,LA- SLIDELL,92.7,52,51,55,91.11,93.69,52 [51 - 55],92.7% [91.11% - 93.69%],64,56,69,02-02-2021,projected
221,ME- BANGOR,81.38,14,13,14,81.19,81.56,14 [13 - 14],81.38% [81.19% - 81.56%],15,13,17,02-02-2021,projected
222,ME- PORTLAND,82.86,68,65,71,82.55,83.31,68 [65 - 71],82.86% [82.55% - 83.31%],75,67,87,02-02-2021,projected
223,MD- BALTIMORE,85.63,341,330,351,85.03,86.24,341 [330 - 351],85.63% [85.03% - 86.24%],380,339,421,02-02-2021,projected
225,MD- SALISBURY,91.95,94,91,98,90.67,93.23,94 [91 - 98],91.95% [90.67% - 93.23%],112,100,124,02-02-2021,projected
226,MD- TAKOMA PARK,94.3,163,158,168,92.82,95.7,163 [158 - 168],94.3% [92.82% - 95.7%],184,165,202,02-02-2021,projected
227,MA- BOSTON,87.17,671,649,693,86.41,87.95,671 [649 - 693],87.17% [86.41% - 87.95%],788,704,873,02-02-2021,projected
230,MA- SPRINGFIELD,87.37,107,103,110,86.56,88.0,107 [103 - 110],87.37% [86.56% - 88.0%],118,105,128,02-02-2021,projected
231,MA- WORCESTER,87.43,105,101,108,86.64,88.28,105 [101 - 108],87.43% [86.64% - 88.28%],122,109,136,02-02-2021,projected
232,MI- ANN ARBOR,84.63,132,128,139,84.17,85.33,132 [128 - 139],84.63% [84.17% - 85.33%],151,136,174,02-02-2021,projected
233,MI- DEARBORN,82.13,27,26,28,81.89,82.31,27 [26 - 28],82.13% [81.89% - 82.31%],35,31,38,02-02-2021,projected
234,MI- DETROIT,82.75,103,100,107,82.45,83.03,103 [100 - 107],82.75% [82.45% - 83.03%],128,114,141,02-02-2021,projected
235,MI- FLINT,81.89,20,18,21,81.73,82.04,20 [18 - 21],81.89% [81.73% - 82.04%],25,23,27,02-02-2021,projected
236,MI- GRAND RAPIDS,84.81,89,87,92,84.42,85.37,89 [87 - 92],84.81% [84.42% - 85.37%],111,102,124,02-02-2021,projected
238,MI- KALAMAZOO,84.81,70,66,71,84.47,85.55,70 [66 - 71],84.81% [84.47% - 85.55%],71,66,82,02-02-2021,projected
239,MI- LANSING,84.3,52,51,55,83.78,85.08,52 [51 - 55],84.3% [83.78% - 85.08%],66,58,78,02-02-2021,projected
240,MI- MARQUETTE,82.46,7,7,8,82.05,82.87,7 [7 - 8],82.46% [82.05% - 82.87%],12,10,14,02-02-2021,projected
242,MI- MUSKEGON,82.24,8,7,9,81.87,84.29,8 [7 - 9],82.24% [81.87% - 84.29%],12,10,23,02-02-2021,projected
243,MI- PETOSKEY,83.18,8,7,9,83.18,83.47,8 [7 - 9],83.18% [83.18% - 83.47%],11,11,12,02-02-2021,projected
244,MI- PONTIAC,82.87,28,27,29,82.53,83.12,28 [27 - 29],82.87% [82.53% - 83.12%],34,30,37,02-02-2021,projected
245,MI- ROYAL OAK,82.16,47,45,49,81.93,82.38,47 [45 - 49],82.16% [81.93% - 82.38%],57,51,63,02-02-2021,projected
246,MI- SAGINAW,82.05,37,34,41,81.86,82.91,37 [34 - 41],82.05% [81.86% - 82.91%],43,39,61,02-02-2021,projected
248,MI- ST JOSEPH,85.63,14,14,14,85.3,85.96,14 [14 - 14],85.63% [85.3% - 85.96%],17,16,18,02-02-2021,projected
249,MI- TRAVERSE CITY,81.96,7,7,8,81.57,82.75,7 [7 - 8],81.96% [81.57% - 82.75%],10,8,14,02-02-2021,projected
250,MN- DULUTH,81.89,21,20,21,81.72,82.24,21 [20 - 21],81.89% [81.72% - 82.24%],22,20,26,02-02-2021,projected
251,MN- MINNEAPOLIS,82.17,162,155,166,82.01,82.42,162 [155 - 166],82.17% [82.01% - 82.42%],185,171,206,02-02-2021,projected
253,MN- ROCHESTER,81.35,22,21,24,81.08,81.58,22 [21 - 24],81.35% [81.08% - 81.58%],35,28,41,02-02-2021,projected
254,MN- ST CLOUD,81.56,7,7,8,81.13,81.84,7 [7 - 8],81.56% [81.13% - 81.84%],11,8,13,02-02-2021,projected
256,MN- ST PAUL,83.33,64,62,66,83.06,83.81,64 [62 - 66],83.33% [83.06% - 83.81%],76,70,87,02-02-2021,projected
257,MS- GULFPORT,88.41,63,60,65,87.63,89.31,63 [60 - 65],88.41% [87.63% - 89.31%],65,59,72,02-02-2021,projected
258,MS- HATTIESBURG,88.6,98,94,102,87.85,89.75,98 [94 - 102],88.6% [87.85% - 89.75%],104,95,118,02-02-2021,projected
259,MS- JACKSON,84.66,191,183,198,84.15,85.07,191 [183 - 198],84.66% [84.15% - 85.07%],209,186,227,02-02-2021,projected
260,MS- MERIDIAN,83.48,28,26,30,82.97,84.5,28 [26 - 30],83.48% [82.97% - 84.5%],34,29,44,02-02-2021,projected
261,MS- OXFORD,85.96,35,34,37,85.8,86.74,35 [34 - 37],85.96% [85.8% - 86.74%],38,37,43,02-02-2021,projected
262,MS- TUPELO,84.85,66,62,70,84.42,84.97,66 [62 - 70],84.85% [84.42% - 84.97%],79,72,81,02-02-2021,projected
263,MO- CAPE GIRARDEAU,81.95,14,13,15,81.56,82.24,14 [13 - 15],81.95% [81.56% - 82.24%],20,16,23,02-02-2021,projected
264,MO- COLUMBIA,83.74,41,39,45,83.2,84.28,41 [39 - 45],83.74% [83.2% - 84.28%],69,59,79,02-02-2021,projected
267,MO- JOPLIN,86.29,59,56,61,85.97,86.81,59 [56 - 61],86.29% [85.97% - 86.81%],60,57,65,02-02-2021,projected
268,MO- KANSAS CITY,84.9,314,301,330,84.23,85.6,314 [301 - 330],84.9% [84.23% - 85.6%],388,335,444,02-02-2021,projected
270,MO- SPRINGFIELD,85.1,75,73,78,84.49,85.97,75 [73 - 78],85.1% [84.49% - 85.97%],100,88,117,02-02-2021,projected
273,MO- ST LOUIS,83.94,384,371,397,83.54,84.38,384 [371 - 397],83.94% [83.54% - 84.38%],481,432,534,02-02-2021,projected
274,MT- BILLINGS,84.93,109,103,122,83.53,88.33,109 [103 - 122],84.93% [83.53% - 88.33%],109,78,184,02-02-2021,projected
275,MT- GREAT FALLS,82.86,21,20,25,82.24,82.86,21 [20 - 25],82.86% [82.24% - 82.86%],23,18,23,02-02-2021,projected
276,MT- MISSOULA,85.35,59,56,62,84.31,86.04,59 [56 - 62],85.35% [84.31% - 86.04%],62,50,70,02-02-2021,projected
277,NE- LINCOLN,82.29,38,36,40,82.07,83.32,38 [36 - 40],82.29% [82.07% - 83.32%],42,38,61,02-02-2021,projected
278,NE- OMAHA,82.29,100,96,106,81.99,82.63,100 [96 - 106],82.29% [81.99% - 82.63%],125,109,144,02-02-2021,projected
279,NV- LAS VEGAS,89.77,321,311,331,88.75,90.88,321 [311 - 331],89.77% [88.75% - 90.88%],399,357,444,02-02-2021,projected
280,NV- RENO,85.0,82,78,87,84.32,86.09,82 [78 - 87],85.0% [84.32% - 86.09%],96,83,117,02-02-2021,projected
281,NH- LEBANON,82.78,24,22,25,82.57,83.09,24 [22 - 25],82.78% [82.57% - 83.09%],27,25,30,02-02-2021,projected
282,NH- MANCHESTER,85.47,95,92,99,84.71,86.13,95 [92 - 99],85.47% [84.71% - 86.13%],108,93,121,02-02-2021,projected
283,NJ- CAMDEN,86.97,451,438,463,86.39,87.6,451 [438 - 463],86.97% [86.39% - 87.6%],557,510,607,02-02-2021,projected
284,NJ- HACKENSACK,85.18,157,153,162,84.75,85.66,157 [153 - 162],85.18% [84.75% - 85.66%],193,177,211,02-02-2021,projected
285,NJ- MORRISTOWN,90.01,158,154,163,89.02,90.94,158 [154 - 163],90.01% [89.02% - 90.94%],193,174,211,02-02-2021,projected
288,NJ- NEW BRUNSWICK,87.09,164,159,169,86.47,87.74,164 [159 - 169],87.09% [86.47% - 87.74%],196,179,214,02-02-2021,projected
289,NJ- NEWARK,86.03,238,232,245,85.47,86.6,238 [232 - 245],86.03% [85.47% - 86.6%],293,266,321,02-02-2021,projected
291,NJ- PATERSON,85.35,51,49,53,84.92,85.86,51 [49 - 53],85.35% [84.92% - 85.86%],63,58,69,02-02-2021,projected
292,NJ- RIDGEWOOD,88.33,49,47,51,87.58,89.09,49 [47 - 51],88.33% [87.58% - 89.09%],66,60,72,02-02-2021,projected
293,NM- ALBUQUERQUE,89.94,273,263,286,88.54,90.87,273 [263 - 286],89.94% [88.54% - 90.87%],334,287,365,02-02-2021,projected
295,NY- ALBANY,87.3,280,270,290,86.51,88.2,280 [270 - 290],87.3% [86.51% - 88.2%],360,321,404,02-02-2021,projected
296,NY- BINGHAMTON,88.18,56,54,60,87.0,89.04,56 [54 - 60],88.18% [87.0% - 89.04%],76,65,84,02-02-2021,projected
297,NY- BRONX,90.33,251,242,258,89.17,91.33,251 [242 - 258],90.33% [89.17% - 91.33%],374,332,410,02-02-2021,projected
299,NY- BUFFALO,86.87,190,184,196,86.12,87.51,190 [184 - 196],86.87% [86.12% - 87.51%],247,220,270,02-02-2021,projected
300,NY- ELMIRA,84.74,36,34,37,84.27,85.39,36 [34 - 37],84.74% [84.27% - 85.39%],51,46,58,02-02-2021,projected
301,NY- EAST LONG ISLAND,86.69,413,398,426,85.88,87.46,413 [398 - 426],86.69% [85.88% - 87.46%],732,643,816,02-02-2021,projected
304,NY- ROCHESTER,85.78,126,121,130,85.17,86.22,126 [121 - 130],85.78% [85.17% - 86.22%],171,153,184,02-02-2021,projected
