region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,83.3,54,50,58,82.2,84.79,54 [50 - 58],83.3% [82.2% - 84.79%],66,44,96,02-02-2021,projected
43,CA- FRESNO,84.12,72,67,77,82.67,85.65,72 [67 - 77],84.12% [82.67% - 85.65%],94,61,129,02-02-2021,projected
56,CA- LOS ANGELES,82.42,427,396,458,81.46,83.34,427 [396 - 458],82.42% [81.46% - 83.34%],600,362,828,02-02-2021,projected
58,CA- MODESTO,84.36,58,54,63,82.73,86.34,58 [54 - 63],84.36% [82.73% - 86.34%],75,47,109,02-02-2021,projected
62,CA- NAPA,82.58,7,6,8,81.03,83.26,7 [6 - 8],82.58% [81.03% - 83.26%],15,6,19,02-02-2021,projected
65,CA- ALAMEDA CO.,82.57,69,65,75,81.72,83.61,69 [65 - 75],82.57% [81.72% - 83.61%],87,58,122,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.56,19,17,21,81.42,83.51,19 [17 - 21],82.56% [81.42% - 83.51%],27,15,37,02-02-2021,projected
73,CA- REDDING,81.66,15,14,17,81.02,82.31,15 [14 - 17],81.66% [81.02% - 82.31%],18,11,25,02-02-2021,projected
77,CA- SACRAMENTO,82.82,103,96,111,81.78,83.93,103 [96 - 111],82.82% [81.78% - 83.93%],135,85,188,02-02-2021,projected
78,CA- SALINAS,86.56,40,37,43,84.41,88.95,40 [37 - 43],86.56% [84.41% - 88.95%],52,35,71,02-02-2021,projected
79,CA- SAN BERNARDINO,84.5,185,172,199,82.75,86.17,185 [172 - 199],84.5% [82.75% - 86.17%],260,159,357,02-02-2021,projected
80,CA- SAN DIEGO,82.99,154,142,165,81.78,84.19,154 [142 - 165],82.99% [81.78% - 84.19%],210,125,295,02-02-2021,projected
81,CA- SAN FRANCISCO,81.01,41,38,45,80.67,81.42,41 [38 - 45],81.01% [80.67% - 81.42%],51,34,72,02-02-2021,projected
82,CA- SAN JOSE,82.45,56,52,60,81.62,83.3,56 [52 - 60],82.45% [81.62% - 83.3%],74,49,100,02-02-2021,projected
83,CA- SAN LUIS OBISPO,84.17,14,13,15,82.41,85.48,14 [13 - 15],84.17% [82.41% - 85.48%],19,11,25,02-02-2021,projected
85,CA- SAN MATEO CO.,81.63,37,34,39,81.04,82.3,37 [34 - 39],81.63% [81.04% - 82.3%],44,28,62,02-02-2021,projected
86,CA- SANTA BARBARA,84.45,33,31,36,82.69,86.31,33 [31 - 36],84.45% [82.69% - 86.31%],43,26,61,02-02-2021,projected
87,CA- SANTA CRUZ,83.06,7,7,8,81.95,84.46,7 [7 - 8],83.06% [81.95% - 84.46%],11,7,16,02-02-2021,projected
89,CA- SANTA ROSA,81.72,28,26,30,81.13,82.47,28 [26 - 30],81.72% [81.13% - 82.47%],32,21,46,02-02-2021,projected
91,CA- STOCKTON,83.48,27,25,29,82.07,84.7,27 [25 - 29],83.48% [82.07% - 84.7%],37,22,50,02-02-2021,projected
96,CA- VENTURA,86.04,72,67,77,83.94,88.26,72 [67 - 77],86.04% [83.94% - 88.26%],95,62,130,02-02-2021,projected
101,CO- BOULDER,82.95,14,13,15,81.89,84.21,14 [13 - 15],82.95% [81.89% - 84.21%],14,9,20,02-02-2021,projected
102,CO- COLORADO SPRINGS,81.55,14,13,16,80.97,83.0,14 [13 - 16],81.55% [80.97% - 83.0%],16,10,31,02-02-2021,projected
103,CO- DENVER,83.27,133,123,145,82.05,84.9,133 [123 - 145],83.27% [82.05% - 84.9%],156,98,234,02-02-2021,projected
104,CO- FORT COLLINS,80.94,7,6,7,80.47,81.72,7 [6 - 7],80.94% [80.47% - 81.72%],6,3,11,02-02-2021,projected
105,CO- GRAND JUNCTION,83.91,23,21,26,81.77,85.43,23 [21 - 26],83.91% [81.77% - 85.43%],31,14,43,02-02-2021,projected
106,CO- GREELEY,80.77,7,6,7,80.39,81.03,7 [6 - 7],80.77% [80.39% - 81.03%],6,3,8,02-02-2021,projected
107,CO- PUEBLO,80.5,2,1,3,80.13,80.75,2 [1 - 3],80.5% [80.13% - 80.75%],4,1,6,02-02-2021,projected
109,CT- BRIDGEPORT,83.48,48,44,52,82.24,84.96,48 [44 - 52],83.48% [82.24% - 84.96%],59,38,84,02-02-2021,projected
110,CT- HARTFORD,83.96,101,94,109,82.52,85.65,101 [94 - 109],83.96% [82.52% - 85.65%],129,82,184,02-02-2021,projected
111,CT- NEW HAVEN,83.22,99,92,107,82.05,84.67,99 [92 - 107],83.22% [82.05% - 84.67%],124,79,180,02-02-2021,projected
112,DE- WILMINGTON,85.05,76,70,82,83.22,87.09,76 [70 - 82],85.05% [83.22% - 87.09%],94,60,132,02-02-2021,projected
113,DC- WASHINGTON,86.61,311,291,335,84.39,89.47,311 [291 - 335],86.61% [84.39% - 89.47%],363,241,520,02-02-2021,projected
115,FL- BRADENTON,89.87,62,58,68,86.63,95.09,62 [58 - 68],89.87% [86.63% - 95.09%],70,47,107,02-02-2021,projected
116,FL- CLEARWATER,84.52,65,61,71,83.05,86.78,65 [61 - 71],84.52% [83.05% - 86.78%],74,50,111,02-02-2021,projected
118,FL- FORT LAUDERDALE,86.72,520,491,565,84.44,90.09,520 [491 - 565],86.72% [84.44% - 90.09%],585,386,878,02-02-2021,projected
119,FL- FORT MYERS,84.1,135,127,146,82.61,86.04,135 [127 - 146],84.1% [82.61% - 86.04%],157,100,231,02-02-2021,projected
120,FL- GAINESVILLE,85.0,77,71,83,82.99,86.9,77 [71 - 83],85.0% [82.99% - 86.9%],92,55,127,02-02-2021,projected
122,FL- HUDSON,84.23,47,44,51,82.8,86.15,47 [44 - 51],84.23% [82.8% - 86.15%],53,35,77,02-02-2021,projected
123,FL- JACKSONVILLE,86.58,279,264,307,84.52,90.26,279 [264 - 307],86.58% [84.52% - 90.26%],323,222,504,02-02-2021,projected
124,FL- LAKELAND,87.02,64,60,70,84.49,90.11,64 [60 - 70],87.02% [84.49% - 90.11%],75,48,108,02-02-2021,projected
127,FL- MIAMI,87.28,659,621,711,84.8,90.49,659 [621 - 711],87.28% [84.8% - 90.49%],785,517,1131,02-02-2021,projected
129,FL- OCALA,86.14,69,65,76,84.02,89.14,69 [65 - 76],86.14% [84.02% - 89.14%],84,55,125,02-02-2021,projected
130,FL- ORLANDO,86.27,559,525,603,84.07,89.07,559 [525 - 603],86.27% [84.07% - 89.07%],650,422,940,02-02-2021,projected
131,FL- ORMOND BEACH,84.59,69,65,75,83.02,86.89,69 [65 - 75],84.59% [83.02% - 86.89%],76,50,114,02-02-2021,projected
133,FL- PANAMA CITY,98.37,113,104,122,91.45,106.36,113 [104 - 122],98.37% [91.45% - 106.36%],122,76,175,02-02-2021,projected
134,FL- PENSACOLA,88.56,172,161,186,85.41,92.13,172 [161 - 186],88.56% [85.41% - 92.13%],201,127,285,02-02-2021,projected
137,FL- SARASOTA,83.74,42,39,48,82.35,85.74,42 [39 - 48],83.74% [82.35% - 85.74%],54,34,83,02-02-2021,projected
139,FL- ST PETERSBURG,83.75,53,50,58,82.5,85.63,53 [50 - 58],83.75% [82.5% - 85.63%],60,40,90,02-02-2021,projected
140,FL- TALLAHASSEE,86.38,147,136,158,83.97,89.05,147 [136 - 158],86.38% [83.97% - 89.05%],172,107,244,02-02-2021,projected
141,FL- TAMPA,85.14,190,179,206,83.4,87.63,190 [179 - 206],85.14% [83.4% - 87.63%],219,145,325,02-02-2021,projected
142,GA- ALBANY,84.42,43,40,47,83.39,87.15,43 [40 - 47],84.42% [83.39% - 87.15%],47,36,76,02-02-2021,projected
144,GA- ATLANTA,91.69,1140,1067,1224,87.39,96.6,1140 [1067 - 1224],91.69% [87.39% - 96.6%],1400,885,1989,02-02-2021,projected
145,GA- AUGUSTA,86.15,119,111,130,83.83,89.21,119 [111 - 130],86.15% [83.83% - 89.21%],151,94,226,02-02-2021,projected
146,GA- COLUMBUS,84.13,47,43,51,82.62,86.75,47 [43 - 51],84.13% [82.62% - 86.75%],52,33,85,02-02-2021,projected
147,GA- MACON,85.05,90,83,99,82.95,87.69,90 [83 - 99],85.05% [82.95% - 87.69%],113,66,172,02-02-2021,projected
148,GA- ROME,88.2,50,46,54,85.46,91.61,50 [46 - 54],88.2% [85.46% - 91.61%],60,40,85,02-02-2021,projected
149,GA- SAVANNAH,89.82,177,164,193,86.27,94.63,177 [164 - 193],89.82% [86.27% - 94.63%],202,129,301,02-02-2021,projected
151,ID- BOISE,81.35,23,21,25,80.82,82.12,23 [21 - 25],81.35% [80.82% - 82.12%],28,17,44,02-02-2021,projected
152,ID- IDAHO FALLS,81.74,6,5,7,80.43,83.47,6 [5 - 7],81.74% [80.43% - 83.47%],8,2,16,02-02-2021,projected
154,IL- AURORA,83.98,14,13,16,82.47,85.69,14 [13 - 16],83.98% [82.47% - 85.69%],21,13,30,02-02-2021,projected
155,IL- BLUE ISLAND,81.14,23,21,25,80.67,81.62,23 [21 - 25],81.14% [80.67% - 81.62%],29,17,41,02-02-2021,projected
156,IL- CHICAGO,81.09,72,66,78,80.63,81.54,72 [66 - 78],81.09% [80.63% - 81.54%],93,54,132,02-02-2021,projected
158,IL- ELGIN,83.13,26,24,29,81.84,84.42,26 [24 - 29],83.13% [81.84% - 84.42%],34,20,48,02-02-2021,projected
161,IL- EVANSTON,81.66,31,28,34,80.95,82.32,31 [28 - 34],81.66% [80.95% - 82.32%],40,23,56,02-02-2021,projected
163,IL- HINSDALE,81.91,17,15,19,81.18,82.73,17 [15 - 19],81.91% [81.18% - 82.73%],21,13,30,02-02-2021,projected
164,IL- JOLIET,83.47,40,37,43,82.49,84.98,40 [37 - 43],83.47% [82.49% - 84.98%],46,33,66,02-02-2021,projected
166,IL- MELROSE PARK,81.58,38,35,41,80.9,82.23,38 [35 - 41],81.58% [80.9% - 82.23%],49,28,69,02-02-2021,projected
170,IL- PEORIA,81.61,18,17,21,80.65,82.26,18 [17 - 21],81.61% [80.65% - 82.26%],30,12,42,02-02-2021,projected
171,IL- ROCKFORD,82.29,28,26,32,81.37,83.85,28 [26 - 32],82.29% [81.37% - 83.85%],35,21,59,02-02-2021,projected
172,IL- SPRINGFIELD,80.86,12,11,15,80.35,81.49,12 [11 - 15],80.86% [80.35% - 81.49%],22,9,38,02-02-2021,projected
173,IL- URBANA,83.08,22,20,25,81.83,85.0,22 [20 - 25],83.08% [81.83% - 85.0%],32,19,52,02-02-2021,projected
175,IL- BLOOMINGTON,82.62,7,6,8,82.62,84.49,7 [6 - 8],82.62% [82.62% - 84.49%],7,7,12,02-02-2021,projected
179,IN- EVANSVILLE,82.59,40,37,46,81.66,84.25,40 [37 - 46],82.59% [81.66% - 84.25%],53,34,87,02-02-2021,projected
180,IN- FORT WAYNE,82.12,34,31,39,81.22,83.35,34 [31 - 39],82.12% [81.22% - 83.35%],47,27,74,02-02-2021,projected
181,IN- GARY,81.86,21,20,23,81.13,82.66,21 [20 - 23],81.86% [81.13% - 82.66%],28,17,40,02-02-2021,projected
183,IN- INDIANAPOLIS,82.52,114,104,129,81.29,83.57,114 [104 - 129],82.52% [81.29% - 83.57%],162,83,229,02-02-2021,projected
184,IN- LAFAYETTE,82.02,14,13,15,81.21,83.37,14 [13 - 15],82.02% [81.21% - 83.37%],15,9,25,02-02-2021,projected
185,IN- MUNCIE,80.72,0,0,1,80.0,81.19,0 [0 - 1],80.72% [80.0% - 81.19%],3,0,5,02-02-2021,projected
186,IN- MUNSTER,81.3,14,13,14,80.78,81.73,14 [13 - 14],81.3% [80.78% - 81.73%],15,9,20,02-02-2021,projected
187,IN- SOUTH BEND,81.9,24,21,25,81.44,82.55,24 [21 - 25],81.9% [81.44% - 82.55%],29,22,39,02-02-2021,projected
188,IN- TERRE HAUTE,81.11,5,4,6,80.37,81.48,5 [4 - 6],81.11% [80.37% - 81.48%],6,2,8,02-02-2021,projected
190,IA- CEDAR RAPIDS,82.51,28,26,30,81.43,83.85,28 [26 - 30],82.51% [81.43% - 83.85%],28,16,43,02-02-2021,projected
191,IA- DAVENPORT,81.08,21,19,24,80.76,81.93,21 [19 - 24],81.08% [80.76% - 81.93%],24,17,43,02-02-2021,projected
192,IA- DES MOINES,81.7,43,39,50,81.06,82.92,43 [39 - 50],81.7% [81.06% - 82.92%],56,35,96,02-02-2021,projected
193,IA- DUBUQUE,81.47,7,6,8,81.28,82.57,7 [6 - 8],81.47% [81.28% - 82.57%],8,7,14,02-02-2021,projected
194,IA- IOWA CITY,80.51,7,6,8,80.36,80.72,7 [6 - 8],80.51% [80.36% - 80.72%],10,7,14,02-02-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.95,0 [0 - 1],80.0% [80.0% - 80.95%],0,0,7,02-02-2021,projected
196,IA- SIOUX CITY,80.35,5,4,6,80.18,80.35,5 [4 - 6],80.35% [80.18% - 80.35%],4,2,4,02-02-2021,projected
197,IA- WATERLOO,81.72,8,7,10,80.94,82.82,8 [7 - 10],81.72% [80.94% - 82.82%],11,6,18,02-02-2021,projected
200,KS- TOPEKA,81.55,14,13,17,80.78,82.52,14 [13 - 17],81.55% [80.78% - 82.52%],24,12,39,02-02-2021,projected
201,KS- WICHITA,81.64,71,65,80,81.07,83.01,71 [65 - 80],81.64% [81.07% - 83.01%],81,53,149,02-02-2021,projected
203,KY- COVINGTON,90.99,99,93,108,86.81,95.99,99 [93 - 108],90.99% [86.81% - 95.99%],121,75,176,02-02-2021,projected
204,KY- LEXINGTON,89.85,431,400,475,85.97,95.0,431 [400 - 475],89.85% [85.97% - 95.0%],513,311,781,02-02-2021,projected
205,KY- LOUISVILLE,89.32,351,319,384,84.61,93.0,351 [319 - 384],89.32% [84.61% - 93.0%],449,222,626,02-02-2021,projected
207,KY- OWENSBORO,93.14,44,39,49,85.93,96.74,44 [39 - 49],93.14% [85.93% - 96.74%],62,28,79,02-02-2021,projected
208,KY- PADUCAH,83.39,43,38,49,82.34,85.67,43 [38 - 49],83.39% [82.34% - 85.67%],55,38,92,02-02-2021,projected
209,LA- ALEXANDRIA,82.62,26,23,27,81.41,83.13,26 [23 - 27],82.62% [81.41% - 83.13%],26,14,31,02-02-2021,projected
210,LA- BATON ROUGE,85.36,109,102,118,83.31,87.94,109 [102 - 118],85.36% [83.31% - 87.94%],133,82,197,02-02-2021,projected
212,LA- HOUMA,89.27,55,51,59,85.99,93.12,55 [51 - 59],89.27% [85.99% - 93.12%],65,42,92,02-02-2021,projected
213,LA- LAFAYETTE,82.5,39,36,43,81.53,83.38,39 [36 - 43],82.5% [81.53% - 83.38%],54,33,73,02-02-2021,projected
214,LA- LAKE CHARLES,85.09,38,35,40,83.35,86.94,38 [35 - 40],85.09% [83.35% - 86.94%],44,29,60,02-02-2021,projected
216,LA- METAIRIE,87.72,65,61,70,85.54,91.28,65 [61 - 70],87.72% [85.54% - 91.28%],78,56,114,02-02-2021,projected
217,LA- MONROE,82.38,19,17,21,81.73,84.0,19 [17 - 21],82.38% [81.73% - 84.0%],22,16,37,02-02-2021,projected
218,LA- NEW ORLEANS,83.22,60,55,65,82.06,84.49,60 [55 - 65],83.22% [82.06% - 84.49%],78,50,109,02-02-2021,projected
219,LA- SHREVEPORT,84.2,93,85,99,82.67,85.7,93 [85 - 99],84.2% [82.67% - 85.7%],115,73,156,02-02-2021,projected
220,LA- SLIDELL,88.13,31,29,34,85.36,91.11,31 [29 - 34],88.13% [85.36% - 91.11%],41,27,56,02-02-2021,projected
221,ME- BANGOR,80.83,7,6,7,80.28,81.19,7 [6 - 7],80.83% [80.28% - 81.19%],9,3,13,02-02-2021,projected
222,ME- PORTLAND,81.79,40,37,43,81.07,82.55,40 [37 - 43],81.79% [81.07% - 82.55%],47,28,67,02-02-2021,projected
223,MD- BALTIMORE,83.63,202,190,217,82.4,85.07,202 [190 - 217],83.63% [82.4% - 85.07%],245,162,342,02-02-2021,projected
225,MD- SALISBURY,85.98,45,41,49,83.63,88.64,45 [41 - 49],85.98% [83.63% - 88.64%],56,34,81,02-02-2021,projected
226,MD- TAKOMA PARK,88.7,92,87,98,85.67,92.04,92 [87 - 98],88.7% [85.67% - 92.04%],112,73,155,02-02-2021,projected
227,MA- BOSTON,83.92,347,324,373,82.46,85.54,347 [324 - 373],83.92% [82.46% - 85.54%],431,270,608,02-02-2021,projected
230,MA- SPRINGFIELD,84.68,63,59,68,82.94,86.56,63 [59 - 68],84.68% [82.94% - 86.56%],75,47,105,02-02-2021,projected
231,MA- WORCESTER,84.14,55,51,59,82.62,85.79,55 [51 - 59],84.14% [82.62% - 85.79%],68,43,95,02-02-2021,projected
232,MI- ANN ARBOR,83.06,87,81,97,82.05,84.87,87 [81 - 97],83.06% [82.05% - 84.87%],100,67,159,02-02-2021,projected
233,MI- DEARBORN,80.97,14,13,15,80.61,81.28,14 [13 - 15],80.97% [80.61% - 81.28%],16,10,21,02-02-2021,projected
234,MI- DETROIT,81.37,48,44,53,80.79,81.85,48 [44 - 53],81.37% [80.79% - 81.85%],64,37,86,02-02-2021,projected
235,MI- FLINT,80.45,0,0,1,80.08,80.68,0 [0 - 1],80.45% [80.08% - 80.68%],6,1,9,02-02-2021,projected
236,MI- GRAND RAPIDS,82.6,43,39,48,81.3,83.29,43 [39 - 48],82.6% [81.3% - 83.29%],60,30,76,02-02-2021,projected
238,MI- KALAMAZOO,82.57,34,31,37,81.83,83.99,34 [31 - 37],82.57% [81.83% - 83.99%],38,27,59,02-02-2021,projected
239,MI- LANSING,82.54,28,26,31,81.37,83.39,28 [26 - 31],82.54% [81.37% - 83.39%],39,21,52,02-02-2021,projected
240,MI- MARQUETTE,80.82,7,6,7,80.82,81.23,7 [6 - 7],80.82% [80.82% - 81.23%],4,4,6,02-02-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,81.87,0 [0 - 1],80.56% [80.37% - 81.87%],3,2,10,02-02-2021,projected
243,MI- PETOSKEY,80.29,0,0,1,80.0,82.02,0 [0 - 1],80.29% [80.0% - 82.02%],1,0,7,02-02-2021,projected
244,MI- PONTIAC,81.44,14,13,15,80.93,82.11,14 [13 - 15],81.44% [80.93% - 82.11%],17,11,25,02-02-2021,projected
245,MI- ROYAL OAK,81.1,24,22,26,80.72,81.59,24 [22 - 26],81.1% [80.72% - 81.59%],29,19,42,02-02-2021,projected
246,MI- SAGINAW,81.29,18,14,22,80.38,82.0,18 [14 - 22],81.29% [80.38% - 82.0%],27,8,42,02-02-2021,projected
248,MI- ST JOSEPH,83.64,7,7,8,82.32,84.97,7 [7 - 8],83.64% [82.32% - 84.97%],11,7,15,02-02-2021,projected
249,MI- TRAVERSE CITY,80.79,0,0,2,80.0,83.14,0 [0 - 2],80.79% [80.0% - 83.14%],4,0,16,02-02-2021,projected
250,MN- DULUTH,81.03,9,8,10,80.34,81.46,9 [8 - 10],81.03% [80.34% - 81.46%],12,4,17,02-02-2021,projected
251,MN- MINNEAPOLIS,81.14,69,63,77,80.59,81.68,69 [63 - 77],81.14% [80.59% - 81.68%],97,50,143,02-02-2021,projected
253,MN- ROCHESTER,80.54,14,13,15,80.31,80.77,14 [13 - 15],80.54% [80.31% - 80.77%],14,8,20,02-02-2021,projected
254,MN- ST CLOUD,80.57,0,0,1,80.14,80.71,0 [0 - 1],80.57% [80.14% - 80.71%],4,1,5,02-02-2021,projected
256,MN- ST PAUL,81.79,33,30,35,81.05,82.36,33 [30 - 35],81.79% [81.05% - 82.36%],41,24,54,02-02-2021,projected
257,MS- GULFPORT,86.86,45,42,49,84.4,89.83,45 [42 - 49],86.86% [84.4% - 89.83%],53,34,76,02-02-2021,projected
258,MS- HATTIESBURG,86.53,67,62,74,84.21,90.0,67 [62 - 74],86.53% [84.21% - 90.0%],79,51,121,02-02-2021,projected
259,MS- JACKSON,82.95,101,94,115,81.67,84.62,101 [94 - 115],82.95% [81.67% - 84.62%],132,75,207,02-02-2021,projected
260,MS- MERIDIAN,81.53,14,13,18,81.02,83.99,14 [13 - 18],81.53% [81.02% - 83.99%],15,10,39,02-02-2021,projected
261,MS- OXFORD,84.23,24,22,26,82.19,86.58,24 [22 - 26],84.23% [82.19% - 86.58%],27,14,42,02-02-2021,projected
262,MS- TUPELO,81.9,26,23,29,81.47,83.19,26 [23 - 29],81.9% [81.47% - 83.19%],31,24,52,02-02-2021,projected
263,MO- CAPE GIRARDEAU,80.58,0,0,2,80.0,81.27,0 [0 - 2],80.58% [80.0% - 81.27%],6,0,13,02-02-2021,projected
264,MO- COLUMBIA,81.03,14,12,16,80.6,81.52,14 [12 - 16],81.03% [80.6% - 81.52%],19,11,28,02-02-2021,projected
267,MO- JOPLIN,85.24,46,42,51,83.35,87.97,46 [42 - 51],85.24% [83.35% - 87.97%],50,32,76,02-02-2021,projected
268,MO- KANSAS CITY,82.35,149,137,166,81.39,83.89,149 [137 - 166],82.35% [81.39% - 83.89%],186,110,308,02-02-2021,projected
270,MO- SPRINGFIELD,81.84,28,25,33,81.28,83.37,28 [25 - 33],81.84% [81.28% - 83.37%],36,25,66,02-02-2021,projected
273,MO- ST LOUIS,81.81,176,164,192,81.17,82.74,176 [164 - 192],81.81% [81.17% - 82.74%],221,143,334,02-02-2021,projected
274,MT- BILLINGS,85.25,112,105,134,82.99,91.54,112 [105 - 134],85.25% [82.99% - 91.54%],116,66,255,02-02-2021,projected
275,MT- GREAT FALLS,82.11,14,14,22,81.49,87.2,14 [14 - 22],82.11% [81.49% - 87.2%],17,12,58,02-02-2021,projected
276,MT- MISSOULA,84.06,42,39,49,82.59,87.77,42 [39 - 49],84.06% [82.59% - 87.77%],47,30,90,02-02-2021,projected
277,NE- LINCOLN,80.93,8,7,11,80.44,81.85,8 [7 - 11],80.93% [80.44% - 81.85%],17,8,34,02-02-2021,projected
278,NE- OMAHA,81.15,46,41,53,80.55,81.87,46 [41 - 53],81.15% [80.55% - 81.87%],63,30,102,02-02-2021,projected
279,NV- LAS VEGAS,84.36,140,130,149,82.74,86.03,140 [130 - 149],84.36% [82.74% - 86.03%],178,112,246,02-02-2021,projected
280,NV- RENO,82.39,35,32,42,81.15,84.74,35 [32 - 42],82.39% [81.15% - 84.74%],46,22,91,02-02-2021,projected
281,NH- LEBANON,81.34,14,12,15,80.93,82.27,14 [12 - 15],81.34% [80.93% - 82.27%],13,9,22,02-02-2021,projected
282,NH- MANCHESTER,83.39,54,50,59,82.08,84.71,54 [50 - 59],83.39% [82.08% - 84.71%],67,41,93,02-02-2021,projected
283,NJ- CAMDEN,83.03,178,166,190,81.97,84.14,178 [166 - 190],83.03% [81.97% - 84.14%],242,157,331,02-02-2021,projected
284,NJ- HACKENSACK,82.36,65,61,70,81.56,83.24,65 [61 - 70],82.36% [81.56% - 83.24%],88,58,121,02-02-2021,projected
285,NJ- MORRISTOWN,84.82,71,66,76,83.27,86.59,71 [66 - 76],84.82% [83.27% - 86.59%],93,63,127,02-02-2021,projected
288,NJ- NEW BRUNSWICK,83.54,74,69,79,82.35,84.81,74 [69 - 79],83.54% [82.35% - 84.81%],98,65,133,02-02-2021,projected
289,NJ- NEWARK,82.76,97,91,104,81.81,83.72,97 [91 - 104],82.76% [81.81% - 83.72%],134,88,181,02-02-2021,projected
291,NJ- PATERSON,82.29,18,16,20,81.44,83.14,18 [16 - 20],82.29% [81.44% - 83.14%],27,17,37,02-02-2021,projected
292,NJ- RIDGEWOOD,82.78,15,14,17,81.77,83.79,15 [14 - 17],82.78% [81.77% - 83.79%],22,14,30,02-02-2021,projected
293,NM- ALBUQUERQUE,85.06,140,130,155,83.1,88.22,140 [130 - 155],85.06% [83.1% - 88.22%],170,104,276,02-02-2021,projected
295,NY- ALBANY,82.78,96,88,103,81.68,83.83,96 [88 - 103],82.78% [81.68% - 83.83%],137,83,189,02-02-2021,projected
296,NY- BINGHAMTON,83.55,22,19,24,81.83,84.41,22 [19 - 24],83.55% [81.83% - 84.41%],33,17,41,02-02-2021,projected
297,NY- BRONX,81.93,39,35,42,81.1,82.6,39 [35 - 42],81.93% [81.1% - 82.6%],70,40,94,02-02-2021,projected
299,NY- BUFFALO,82.64,63,58,69,81.5,83.59,63 [58 - 69],82.64% [81.5% - 83.59%],95,54,129,02-02-2021,projected
300,NY- ELMIRA,81.21,7,5,9,80.37,81.49,7 [5 - 9],81.21% [80.37% - 81.49%],13,4,16,02-02-2021,projected
301,NY- EAST LONG ISLAND,81.13,71,65,77,80.68,81.53,71 [65 - 77],81.13% [80.68% - 81.53%],124,74,167,02-02-2021,projected
304,NY- ROCHESTER,81.82,38,34,41,81.15,82.64,38 [34 - 41],81.82% [81.15% - 82.64%],54,34,78,02-02-2021,projected
307,NY- SYRACUSE,81.45,30,27,33,80.78,82.09,30 [27 - 33],81.45% [80.78% - 82.09%],41,22,59,02-02-2021,projected
