region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,80.76,22,21,24,80.66,80.95,22 [21 - 24],80.76% [80.66% - 80.95%],8,7,10,03-18-2021
22,AR- TEXARKANA,80.31,8,6,9,80.1,80.31,8 [6 - 9],80.31% [80.1% - 80.31%],3,1,3,03-18-2021
23,CA- ORANGE CO.,80.18,37,35,39,80.14,80.22,37 [35 - 39],80.18% [80.14% - 80.22%],14,11,17,03-18-2021
25,CA- BAKERSFIELD,80.25,24,22,26,80.19,80.28,24 [22 - 26],80.25% [80.19% - 80.28%],9,7,10,03-18-2021
31,CA- CHICO,80.16,3,2,4,80.16,80.16,3 [2 - 4],80.16% [80.16% - 80.16%],1,1,1,03-18-2021
33,CA- CONTRA COSTA CO.,80.4,24,23,25,80.35,80.45,24 [23 - 25],80.4% [80.35% - 80.45%],8,7,9,03-18-2021
43,CA- FRESNO,80.79,58,56,60,80.7,81.01,58 [56 - 60],80.79% [80.7% - 81.01%],18,16,23,03-18-2021
56,CA- LOS ANGELES,80.37,232,225,240,80.33,80.43,232 [225 - 240],80.37% [80.33% - 80.43%],93,82,106,03-18-2021
58,CA- MODESTO,80.93,50,47,52,80.81,81.05,50 [47 - 52],80.93% [80.81% - 81.05%],16,14,18,03-18-2021
62,CA- NAPA,80.17,2,1,3,80.17,80.17,2 [1 - 3],80.17% [80.17% - 80.17%],1,1,1,03-18-2021
65,CA- ALAMEDA CO.,80.27,24,23,25,80.21,80.3,24 [23 - 25],80.27% [80.21% - 80.3%],9,7,10,03-18-2021
69,CA- PALM SPR/RANCHO MIR.,80.09,2,1,3,80.09,80.09,2 [1 - 3],80.09% [80.09% - 80.09%],1,1,1,03-18-2021
73,CA- REDDING,80.28,14,13,14,80.28,80.28,14 [13 - 14],80.28% [80.28% - 80.28%],3,3,3,03-18-2021
77,CA- SACRAMENTO,80.52,71,68,74,80.44,80.56,71 [68 - 74],80.52% [80.44% - 80.56%],25,21,27,03-18-2021
78,CA- SALINAS,80.25,6,5,7,80.25,80.25,6 [5 - 7],80.25% [80.25% - 80.25%],2,2,2,03-18-2021
79,CA- SAN BERNARDINO,80.24,34,32,36,80.19,80.29,34 [32 - 36],80.24% [80.19% - 80.29%],14,11,17,03-18-2021
80,CA- SAN DIEGO,80.57,121,117,125,80.48,80.65,121 [117 - 125],80.57% [80.48% - 80.65%],40,34,46,03-18-2021
81,CA- SAN FRANCISCO,80.16,21,20,22,80.14,80.18,21 [20 - 22],80.16% [80.14% - 80.18%],8,7,9,03-18-2021
82,CA- SAN JOSE,80.5,46,44,48,80.43,80.59,46 [44 - 48],80.5% [80.43% - 80.59%],15,13,18,03-18-2021
83,CA- SAN LUIS OBISPO,80.22,7,7,7,80.22,80.22,7 [7 - 7],80.22% [80.22% - 80.22%],1,1,1,03-18-2021
85,CA- SAN MATEO CO.,80.22,19,18,20,80.22,80.3,19 [18 - 20],80.22% [80.22% - 80.3%],6,6,8,03-18-2021
86,CA- SANTA BARBARA,80.52,14,13,14,80.31,80.52,14 [13 - 14],80.52% [80.31% - 80.52%],5,3,5,03-18-2021
87,CA- SANTA CRUZ,80.84,14,13,14,80.84,81.39,14 [13 - 14],80.84% [80.84% - 81.39%],3,3,5,03-18-2021
89,CA- SANTA ROSA,80.16,11,10,12,80.16,80.21,11 [10 - 12],80.16% [80.16% - 80.21%],3,3,4,03-18-2021
91,CA- STOCKTON,80.47,10,9,11,80.38,80.47,10 [9 - 11],80.47% [80.38% - 80.47%],5,4,5,03-18-2021
96,CA- VENTURA,80.32,16,15,17,80.25,80.45,16 [15 - 17],80.32% [80.25% - 80.45%],5,4,7,03-18-2021
101,CO- BOULDER,81.26,19,18,21,81.05,81.47,19 [18 - 21],81.26% [81.05% - 81.47%],6,5,7,03-18-2021
102,CO- COLORADO SPRINGS,81.35,42,40,45,81.06,81.64,42 [40 - 45],81.35% [81.06% - 81.64%],14,11,17,03-18-2021
103,CO- DENVER,81.38,212,206,221,81.19,81.53,212 [206 - 221],81.38% [81.19% - 81.53%],66,57,73,03-18-2021
104,CO- FORT COLLINS,81.25,28,27,29,81.25,81.41,28 [27 - 29],81.25% [81.25% - 81.41%],8,8,9,03-18-2021
105,CO- GRAND JUNCTION,80.38,8,7,9,80.25,80.38,8 [7 - 9],80.38% [80.25% - 80.38%],3,2,3,03-18-2021
106,CO- GREELEY,81.03,28,27,30,81.03,81.29,28 [27 - 30],81.03% [81.03% - 81.29%],8,8,10,03-18-2021
107,CO- PUEBLO,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,03-18-2021
109,CT- BRIDGEPORT,81.06,57,55,59,80.94,81.24,57 [55 - 59],81.06% [80.94% - 81.24%],18,16,21,03-18-2021
110,CT- HARTFORD,80.71,64,61,67,80.61,80.74,64 [61 - 67],80.71% [80.61% - 80.74%],23,20,24,03-18-2021
111,CT- NEW HAVEN,80.99,113,109,117,80.86,81.14,113 [109 - 117],80.99% [80.86% - 81.14%],38,33,44,03-18-2021
112,DE- WILMINGTON,81.45,88,85,91,81.29,81.66,88 [85 - 91],81.45% [81.29% - 81.66%],27,24,31,03-18-2021
113,DC- WASHINGTON,81.64,292,283,303,81.48,81.91,292 [283 - 303],81.64% [81.48% - 81.91%],90,81,105,03-18-2021
115,FL- BRADENTON,81.83,42,40,44,81.69,82.12,42 [40 - 44],81.83% [81.69% - 82.12%],13,12,15,03-18-2021
116,FL- CLEARWATER,80.73,36,35,37,80.61,80.79,36 [35 - 37],80.73% [80.61% - 80.79%],12,10,13,03-18-2021
118,FL- FORT LAUDERDALE,81.4,382,369,393,81.22,81.6,382 [369 - 393],81.4% [81.22% - 81.6%],122,106,139,03-18-2021
119,FL- FORT MYERS,80.97,114,110,119,80.86,81.05,114 [110 - 119],80.97% [80.86% - 81.05%],37,33,40,03-18-2021
120,FL- GAINESVILLE,80.27,18,16,20,80.27,80.27,18 [16 - 20],80.27% [80.27% - 80.27%],5,5,5,03-18-2021
122,FL- HUDSON,80.96,37,35,38,80.88,81.12,37 [35 - 38],80.96% [80.88% - 81.12%],12,11,14,03-18-2021
123,FL- JACKSONVILLE,80.45,67,64,70,80.41,80.57,67 [64 - 70],80.45% [80.41% - 80.57%],22,20,28,03-18-2021
124,FL- LAKELAND,81.03,33,31,34,80.84,81.12,33 [31 - 34],81.03% [80.84% - 81.12%],11,9,12,03-18-2021
127,FL- MIAMI,81.97,682,658,708,81.65,82.28,682 [658 - 708],81.97% [81.65% - 82.28%],212,178,246,03-18-2021
129,FL- OCALA,80.73,26,25,27,80.66,80.8,26 [25 - 27],80.73% [80.66% - 80.8%],10,9,11,03-18-2021
130,FL- ORLANDO,81.02,322,313,333,80.89,81.17,322 [313 - 333],81.02% [80.89% - 81.17%],106,92,121,03-18-2021
131,FL- ORMOND BEACH,80.54,28,27,29,80.48,80.6,28 [27 - 29],80.54% [80.48% - 80.6%],9,8,10,03-18-2021
133,FL- PANAMA CITY,80.3,7,6,8,80.3,80.6,7 [6 - 8],80.3% [80.3% - 80.6%],2,2,4,03-18-2021
134,FL- PENSACOLA,80.47,34,32,35,80.38,80.6,34 [32 - 35],80.47% [80.38% - 80.6%],11,9,14,03-18-2021
137,FL- SARASOTA,80.9,43,40,44,80.83,80.9,43 [40 - 44],80.9% [80.83% - 80.9%],13,12,13,03-18-2021
139,FL- ST PETERSBURG,80.56,29,28,30,80.5,80.69,29 [28 - 30],80.56% [80.5% - 80.69%],9,8,11,03-18-2021
140,FL- TALLAHASSEE,80.26,25,24,26,80.22,80.26,25 [24 - 26],80.26% [80.22% - 80.26%],7,6,7,03-18-2021
141,FL- TAMPA,81.17,161,156,167,81.01,81.34,161 [156 - 167],81.17% [81.01% - 81.34%],50,43,57,03-18-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
144,GA- ATLANTA,81.19,374,359,389,81.0,81.35,374 [359 - 389],81.19% [81.0% - 81.35%],142,120,162,03-18-2021
145,GA- AUGUSTA,80.2,14,13,14,80.2,80.2,14 [13 - 14],80.2% [80.2% - 80.2%],5,5,5,03-18-2021
146,GA- COLUMBUS,80.32,12,11,15,80.32,80.64,12 [11 - 15],80.32% [80.32% - 80.64%],4,4,8,03-18-2021
147,GA- MACON,80.22,21,19,22,80.22,80.31,21 [19 - 22],80.22% [80.22% - 80.31%],5,5,7,03-18-2021
148,GA- ROME,80.55,10,9,11,80.41,80.55,10 [9 - 11],80.55% [80.41% - 80.55%],4,3,4,03-18-2021
149,GA- SAVANNAH,80.78,37,35,40,80.58,80.87,37 [35 - 40],80.78% [80.58% - 80.87%],16,12,18,03-18-2021
151,ID- BOISE,80.43,30,29,31,80.39,80.48,30 [29 - 31],80.43% [80.39% - 80.48%],9,8,10,03-18-2021
152,ID- IDAHO FALLS,85.64,91,87,94,83.69,86.94,91 [87 - 94],85.64% [83.69% - 86.94%],26,17,32,03-18-2021
154,IL- AURORA,81.14,19,18,20,81.14,81.52,19 [18 - 20],81.14% [81.14% - 81.52%],6,6,8,03-18-2021
155,IL- BLUE ISLAND,80.39,30,29,31,80.35,80.47,30 [29 - 31],80.39% [80.35% - 80.47%],10,9,12,03-18-2021
156,IL- CHICAGO,80.4,99,96,103,80.34,80.46,99 [96 - 103],80.4% [80.34% - 80.46%],34,29,39,03-18-2021
158,IL- ELGIN,80.92,30,29,31,80.83,81.1,30 [29 - 31],80.92% [80.83% - 81.1%],10,9,12,03-18-2021
161,IL- EVANSTON,80.58,40,39,42,80.5,80.66,40 [39 - 42],80.58% [80.5% - 80.66%],14,12,16,03-18-2021
163,IL- HINSDALE,80.91,30,29,31,80.73,81.0,30 [29 - 31],80.91% [80.73% - 81.0%],10,8,11,03-18-2021
164,IL- JOLIET,81.06,37,35,39,80.83,81.13,37 [35 - 39],81.06% [80.83% - 81.13%],14,11,15,03-18-2021
166,IL- MELROSE PARK,80.68,66,64,69,80.58,80.81,66 [64 - 69],80.68% [80.58% - 80.81%],21,18,25,03-18-2021
170,IL- PEORIA,80.54,30,29,32,80.43,80.65,30 [29 - 32],80.54% [80.43% - 80.65%],10,8,12,03-18-2021
171,IL- ROCKFORD,80.65,34,32,37,80.39,80.98,34 [32 - 37],80.65% [80.39% - 80.98%],10,6,15,03-18-2021
172,IL- SPRINGFIELD,80.28,24,23,26,80.24,80.39,24 [23 - 26],80.28% [80.24% - 80.39%],7,6,10,03-18-2021
173,IL- URBANA,80.67,28,25,28,80.67,80.67,28 [25 - 28],80.67% [80.67% - 80.67%],7,7,7,03-18-2021
175,IL- BLOOMINGTON,81.87,14,13,15,81.12,82.25,14 [13 - 15],81.87% [81.12% - 82.25%],5,3,6,03-18-2021
179,IN- EVANSVILLE,80.24,14,14,14,80.15,80.24,14 [14 - 14],80.24% [80.15% - 80.24%],5,3,5,03-18-2021
180,IN- FORT WAYNE,80.54,38,36,41,80.45,80.68,38 [36 - 41],80.54% [80.45% - 80.68%],12,10,15,03-18-2021
181,IN- GARY,80.33,16,15,17,80.33,80.53,16 [15 - 17],80.33% [80.33% - 80.53%],5,5,8,03-18-2021
183,IN- INDIANAPOLIS,80.47,83,81,89,80.41,80.67,83 [81 - 89],80.47% [80.41% - 80.67%],30,26,43,03-18-2021
184,IN- LAFAYETTE,80.4,14,13,14,80.4,80.54,14 [13 - 14],80.4% [80.4% - 80.54%],3,3,4,03-18-2021
185,IN- MUNCIE,80.48,7,7,8,80.48,80.48,7 [7 - 8],80.48% [80.48% - 80.48%],2,2,2,03-18-2021
186,IN- MUNSTER,80.26,9,8,10,80.26,80.26,9 [8 - 10],80.26% [80.26% - 80.26%],3,3,3,03-18-2021
187,IN- SOUTH BEND,81.18,62,58,64,81.05,81.31,62 [58 - 64],81.18% [81.05% - 81.31%],18,16,20,03-18-2021
188,IN- TERRE HAUTE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,03-18-2021
190,IA- CEDAR RAPIDS,80.18,7,7,8,80.18,80.45,7 [7 - 8],80.18% [80.18% - 80.45%],2,2,5,03-18-2021
191,IA- DAVENPORT,80.27,21,20,23,80.27,80.45,21 [20 - 23],80.27% [80.27% - 80.45%],6,6,10,03-18-2021
192,IA- DES MOINES,80.79,86,82,89,80.67,80.91,86 [82 - 89],80.79% [80.67% - 80.91%],26,22,30,03-18-2021
193,IA- DUBUQUE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,03-18-2021
194,IA- IOWA CITY,80.26,14,13,15,80.21,80.31,14 [13 - 15],80.26% [80.21% - 80.31%],5,4,6,03-18-2021
195,IA- MASON CITY,80.27,7,6,7,80.14,80.27,7 [6 - 7],80.27% [80.14% - 80.27%],2,1,2,03-18-2021
196,IA- SIOUX CITY,80.8,27,25,30,80.53,81.06,27 [25 - 30],80.8% [80.53% - 81.06%],9,6,12,03-18-2021
197,IA- WATERLOO,80.31,7,7,8,80.31,80.78,7 [7 - 8],80.31% [80.31% - 80.78%],2,2,5,03-18-2021
200,KS- TOPEKA,80.13,2,1,3,80.13,80.13,2 [1 - 3],80.13% [80.13% - 80.13%],2,2,2,03-18-2021
201,KS- WICHITA,80.1,14,13,16,80.06,80.16,14 [13 - 16],80.1% [80.06% - 80.16%],5,3,8,03-18-2021
203,KY- COVINGTON,81.36,48,46,50,81.27,81.54,48 [46 - 50],81.36% [81.27% - 81.54%],15,14,17,03-18-2021
204,KY- LEXINGTON,80.86,133,124,141,80.71,81.0,133 [124 - 141],80.86% [80.71% - 81.0%],45,37,52,03-18-2021
205,KY- LOUISVILLE,80.77,115,111,118,80.6,80.87,115 [111 - 118],80.77% [80.6% - 80.87%],37,29,42,03-18-2021
207,KY- OWENSBORO,80.64,4,2,6,80.42,80.64,4 [2 - 6],80.64% [80.42% - 80.64%],3,2,3,03-18-2021
208,KY- PADUCAH,81.36,62,56,68,80.74,82.03,62 [56 - 68],81.36% [80.74% - 82.03%],22,12,33,03-18-2021
209,LA- ALEXANDRIA,80.1,0,0,1,80.0,80.2,0 [0 - 1],80.1% [80.0% - 80.2%],1,0,2,03-18-2021
210,LA- BATON ROUGE,80.44,33,32,36,80.4,80.65,33 [32 - 36],80.44% [80.4% - 80.65%],11,10,16,03-18-2021
212,LA- HOUMA,80.43,7,7,8,80.43,80.71,7 [7 - 8],80.43% [80.43% - 80.71%],3,3,5,03-18-2021
213,LA- LAFAYETTE,80.37,26,25,27,80.28,80.46,26 [25 - 27],80.37% [80.28% - 80.46%],8,6,10,03-18-2021
214,LA- LAKE CHARLES,81.16,27,26,30,81.04,81.27,27 [26 - 30],81.16% [81.04% - 81.27%],10,9,11,03-18-2021
216,LA- METAIRIE,80.49,14,13,15,80.4,80.59,14 [13 - 15],80.49% [80.4% - 80.59%],5,4,6,03-18-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
218,LA- NEW ORLEANS,80.16,14,12,15,80.16,80.29,14 [12 - 15],80.16% [80.16% - 80.29%],4,4,7,03-18-2021
219,LA- SHREVEPORT,80.11,8,7,9,80.07,80.11,8 [7 - 9],80.11% [80.07% - 80.11%],3,2,3,03-18-2021
220,LA- SLIDELL,80.6,11,10,12,80.6,80.99,11 [10 - 12],80.6% [80.6% - 80.99%],3,3,5,03-18-2021
221,ME- BANGOR,80.28,8,6,9,80.09,80.37,8 [6 - 9],80.28% [80.09% - 80.37%],3,1,4,03-18-2021
222,ME- PORTLAND,80.38,32,30,33,80.34,80.42,32 [30 - 33],80.38% [80.34% - 80.42%],10,9,11,03-18-2021
223,MD- BALTIMORE,81.42,335,325,351,81.16,81.84,335 [325 - 351],81.42% [81.16% - 81.84%],96,78,124,03-18-2021
225,MD- SALISBURY,80.53,14,14,14,80.53,80.53,14 [14 - 14],80.53% [80.53% - 80.53%],5,5,5,03-18-2021
226,MD- TAKOMA PARK,81.79,72,69,75,81.55,82.1,72 [69 - 75],81.79% [81.55% - 82.1%],23,20,27,03-18-2021
227,MA- BOSTON,80.83,286,277,297,80.71,80.96,286 [277 - 297],80.83% [80.71% - 80.96%],91,78,105,03-18-2021
230,MA- SPRINGFIELD,80.75,32,30,34,80.62,80.94,32 [30 - 34],80.75% [80.62% - 80.94%],12,10,15,03-18-2021
231,MA- WORCESTER,80.85,41,39,42,80.73,80.97,41 [39 - 42],80.85% [80.73% - 80.97%],14,12,16,03-18-2021
232,MI- ANN ARBOR,81.23,137,132,144,80.92,81.59,137 [132 - 144],81.23% [80.92% - 81.59%],40,30,52,03-18-2021
233,MI- DEARBORN,81.34,74,71,78,81.03,81.7,74 [71 - 78],81.34% [81.03% - 81.7%],22,17,28,03-18-2021
234,MI- DETROIT,82.25,343,329,362,81.67,83.0,343 [329 - 362],82.25% [81.67% - 83.0%],105,78,140,03-18-2021
235,MI- FLINT,82.26,101,97,106,81.66,82.87,101 [97 - 106],82.26% [81.66% - 82.87%],30,22,38,03-18-2021
236,MI- GRAND RAPIDS,81.39,105,100,109,81.04,81.47,105 [100 - 109],81.39% [81.04% - 81.47%],32,24,34,03-18-2021
238,MI- KALAMAZOO,81.9,87,83,91,81.35,82.03,87 [83 - 91],81.9% [81.35% - 82.03%],28,20,30,03-18-2021
239,MI- LANSING,80.91,45,43,48,80.78,81.04,45 [43 - 48],80.91% [80.78% - 81.04%],14,12,16,03-18-2021
240,MI- MARQUETTE,80.41,7,7,8,80.41,80.61,7 [7 - 8],80.41% [80.41% - 80.61%],2,2,3,03-18-2021
242,MI- MUSKEGON,80.56,7,7,8,80.37,80.75,7 [7 - 8],80.56% [80.37% - 80.75%],3,2,4,03-18-2021
243,MI- PETOSKEY,81.73,17,16,18,81.16,82.02,17 [16 - 18],81.73% [81.16% - 82.02%],6,4,7,03-18-2021
244,MI- PONTIAC,81.77,70,67,74,81.35,82.36,70 [67 - 74],81.77% [81.35% - 82.36%],21,16,28,03-18-2021
245,MI- ROYAL OAK,81.4,121,116,128,81.02,81.93,121 [116 - 128],81.4% [81.02% - 81.93%],37,27,51,03-18-2021
246,MI- SAGINAW,81.0,77,74,81,80.76,81.24,77 [74 - 81],81.0% [80.76% - 81.24%],21,16,26,03-18-2021
248,MI- ST JOSEPH,80.99,11,10,12,80.99,81.32,11 [10 - 12],80.99% [80.99% - 81.32%],3,3,4,03-18-2021
249,MI- TRAVERSE CITY,80.98,14,14,15,80.98,81.38,14 [14 - 15],80.98% [80.98% - 81.38%],5,5,7,03-18-2021
250,MN- DULUTH,80.34,14,13,16,80.34,80.34,14 [13 - 16],80.34% [80.34% - 80.34%],4,4,4,03-18-2021
251,MN- MINNEAPOLIS,80.81,232,224,243,80.65,80.96,232 [224 - 243],80.81% [80.65% - 80.96%],69,55,82,03-18-2021
253,MN- ROCHESTER,80.31,25,24,28,80.23,80.42,25 [24 - 28],80.31% [80.23% - 80.42%],8,6,11,03-18-2021
254,MN- ST CLOUD,81.13,28,27,30,80.85,81.41,28 [27 - 30],81.13% [80.85% - 81.41%],8,6,10,03-18-2021
256,MN- ST PAUL,80.57,38,37,41,80.48,80.61,38 [37 - 41],80.57% [80.48% - 80.61%],13,11,14,03-18-2021
257,MS- GULFPORT,80.39,7,7,8,80.39,80.39,7 [7 - 8],80.39% [80.39% - 80.39%],3,3,3,03-18-2021
258,MS- HATTIESBURG,80.25,14,13,14,80.25,80.25,14 [13 - 14],80.25% [80.25% - 80.25%],3,3,3,03-18-2021
259,MS- JACKSON,80.45,67,63,74,80.31,80.6,67 [63 - 74],80.45% [80.31% - 80.6%],20,14,27,03-18-2021
260,MS- MERIDIAN,80.1,1,0,3,80.0,80.41,1 [0 - 3],80.1% [80.0% - 80.41%],1,0,4,03-18-2021
261,MS- OXFORD,80.47,7,6,7,80.0,80.47,7 [6 - 7],80.47% [80.0% - 80.47%],3,0,3,03-18-2021
262,MS- TUPELO,80.12,7,7,9,80.12,80.31,7 [7 - 9],80.12% [80.12% - 80.31%],2,2,5,03-18-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
264,MO- COLUMBIA,81.08,56,51,67,80.7,82.22,56 [51 - 67],81.08% [80.7% - 82.22%],20,13,41,03-18-2021
267,MO- JOPLIN,80.42,5,3,7,80.1,80.42,5 [3 - 7],80.42% [80.1% - 80.42%],4,1,4,03-18-2021
268,MO- KANSAS CITY,80.28,62,59,68,80.25,80.3,62 [59 - 68],80.28% [80.25% - 80.3%],22,20,24,03-18-2021
270,MO- SPRINGFIELD,80.36,20,18,21,80.2,80.36,20 [18 - 21],80.36% [80.2% - 80.36%],7,4,7,03-18-2021
273,MO- ST LOUIS,80.57,211,202,226,80.49,80.7,211 [202 - 226],80.57% [80.49% - 80.7%],69,60,86,03-18-2021
274,MT- BILLINGS,80.36,26,25,27,80.27,80.36,26 [25 - 27],80.36% [80.27% - 80.36%],8,6,8,03-18-2021
275,MT- GREAT FALLS,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,03-18-2021
276,MT- MISSOULA,80.69,22,21,25,80.52,81.12,22 [21 - 25],80.69% [80.52% - 81.12%],8,6,13,03-18-2021
277,NE- LINCOLN,80.27,16,14,17,80.16,80.38,16 [14 - 17],80.27% [80.16% - 80.38%],5,3,7,03-18-2021
278,NE- OMAHA,80.37,52,49,63,80.26,80.75,52 [49 - 63],80.37% [80.26% - 80.75%],20,14,41,03-18-2021
279,NV- LAS VEGAS,81.76,240,232,251,81.49,82.08,240 [232 - 251],81.76% [81.49% - 82.08%],72,61,85,03-18-2021
280,NV- RENO,80.42,23,21,24,80.36,80.42,23 [21 - 24],80.42% [80.36% - 80.42%],8,7,8,03-18-2021
281,NH- LEBANON,80.31,10,9,11,80.31,80.41,10 [9 - 11],80.31% [80.31% - 80.41%],3,3,4,03-18-2021
282,NH- MANCHESTER,80.35,21,20,22,80.3,80.41,21 [20 - 22],80.35% [80.3% - 80.41%],7,6,8,03-18-2021
283,NJ- CAMDEN,81.54,393,380,409,81.29,81.78,393 [380 - 409],81.54% [81.29% - 81.78%],123,103,142,03-18-2021
284,NJ- HACKENSACK,81.77,212,201,223,81.26,82.17,212 [201 - 223],81.77% [81.26% - 82.17%],66,47,81,03-18-2021
285,NJ- MORRISTOWN,83.16,209,202,218,82.65,83.73,209 [202 - 218],83.16% [82.65% - 83.73%],61,51,72,03-18-2021
288,NJ- NEW BRUNSWICK,81.59,141,137,147,81.37,81.84,141 [137 - 147],81.59% [81.37% - 81.84%],44,38,51,03-18-2021
289,NJ- NEWARK,81.52,239,230,250,81.25,81.81,239 [230 - 250],81.52% [81.25% - 81.81%],74,61,88,03-18-2021
291,NJ- PATERSON,81.78,67,62,71,81.1,82.12,67 [62 - 71],81.78% [81.1% - 82.12%],21,13,25,03-18-2021
292,NJ- RIDGEWOOD,82.9,74,67,79,81.39,83.79,74 [67 - 79],82.9% [81.39% - 83.79%],23,11,30,03-18-2021
293,NM- ALBUQUERQUE,80.51,47,44,51,80.42,80.63,47 [44 - 51],80.51% [80.42% - 80.63%],17,14,21,03-18-2021
295,NY- ALBANY,81.03,159,152,167,80.87,81.2,159 [152 - 167],81.03% [80.87% - 81.2%],51,43,59,03-18-2021
296,NY- BINGHAMTON,81.51,40,38,41,81.29,81.51,40 [38 - 41],81.51% [81.29% - 81.51%],14,12,14,03-18-2021
297,NY- BRONX,82.02,231,195,247,80.0,82.65,231 [195 - 247],82.02% [80.0% - 82.65%],73,0,96,03-18-2021
299,NY- BUFFALO,80.81,79,75,83,80.67,80.89,79 [75 - 83],80.81% [80.67% - 80.89%],29,24,32,03-18-2021
300,NY- ELMIRA,80.46,16,15,18,80.37,80.46,16 [15 - 18],80.46% [80.37% - 80.46%],5,4,5,03-18-2021
301,NY- EAST LONG ISLAND,81.86,590,508,625,80.32,82.35,590 [508 - 625],81.86% [80.32% - 82.35%],203,35,257,03-18-2021
304,NY- ROCHESTER,80.61,52,50,54,80.54,80.71,52 [50 - 54],80.61% [80.54% - 80.71%],18,16,21,03-18-2021
307,NY- SYRACUSE,80.42,35,34,37,80.39,80.5,35 [34 - 37],80.42% [80.39% - 80.5%],12,11,14,03-18-2021
308,NY- WHITE PLAINS,81.68,153,130,164,80.13,82.22,153 [130 - 164],81.68% [80.13% - 82.22%],50,4,66,03-18-2021
309,NC- ASHEVILLE,80.21,12,11,13,80.21,80.32,12 [11 - 13],80.21% [80.21% - 80.32%],4,4,6,03-18-2021
311,NC- CHARLOTTE,80.43,74,71,77,80.36,80.54,74 [71 - 77],80.43% [80.36% - 80.54%],25,21,31,03-18-2021
312,NC- DURHAM,80.37,43,39,46,80.22,80.43,43 [39 - 46],80.37% [80.22% - 80.43%],17,10,20,03-18-2021
313,NC- GREENSBORO,80.28,11,10,12,80.22,80.33,11 [10 - 12],80.28% [80.22% - 80.33%],5,4,6,03-18-2021
314,NC- GREENVILLE,80.24,19,17,20,80.24,80.28,19 [17 - 20],80.24% [80.24% - 80.28%],6,6,7,03-18-2021
315,NC- HICKORY,80.4,7,6,8,80.27,80.4,7 [6 - 8],80.4% [80.27% - 80.4%],3,2,3,03-18-2021
318,NC- RALEIGH,80.59,66,64,69,80.52,80.71,66 [64 - 69],80.59% [80.52% - 80.71%],25,22,30,03-18-2021
