region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,243.91,2569,2456,2646,213.76,266.39,2569 [2456 - 2646],243.91% [213.76% - 266.39%],9477,7734,10777,01-05-2021,projected
80,CA- SAN DIEGO,225.9,4700,4495,4852,181.29,266.09,4700 [4495 - 4852],225.9% [181.29% - 266.09%],10261,7124,13088,01-05-2021,projected
81,CA- SAN FRANCISCO,94.27,378,352,423,88.18,104.58,378 [352 - 423],94.27% [88.18% - 104.58%],724,415,1247,01-05-2021,projected
82,CA- SAN JOSE,152.31,1096,1034,1173,126.13,186.84,1096 [1034 - 1173],152.31% [126.13% - 186.84%],2188,1396,3233,01-05-2021,projected
83,CA- SAN LUIS OBISPO,195.13,270,256,287,153.25,244.47,270 [256 - 287],195.13% [153.25% - 244.47%],525,334,750,01-05-2021,projected
85,CA- SAN MATEO CO.,95.91,216,202,234,89.57,104.63,216 [202 - 234],95.91% [89.57% - 104.63%],429,258,664,01-05-2021,projected
86,CA- SANTA BARBARA,117.68,187,175,202,102.46,137.76,187 [175 - 202],117.68% [102.46% - 137.76%],364,217,558,01-05-2021,projected
87,CA- SANTA CRUZ,191.42,207,195,224,148.52,251.59,207 [195 - 224],191.42% [148.52% - 251.59%],400,246,616,01-05-2021,projected
89,CA- SANTA ROSA,119.82,399,373,437,103.43,145.72,399 [373 - 437],119.82% [103.43% - 145.72%],741,436,1223,01-05-2021,projected
91,CA- STOCKTON,106.25,130,121,143,95.24,121.58,130 [121 - 143],106.25% [95.24% - 121.58%],279,162,442,01-05-2021,projected
96,CA- VENTURA,169.83,662,627,696,140.33,200.92,662 [627 - 696],169.83% [140.33% - 200.92%],1413,949,1902,01-05-2021,projected
101,CO- BOULDER,94.53,35,33,39,89.26,103.58,35 [33 - 39],94.53% [89.26% - 103.58%],69,44,112,01-05-2021,projected
102,CO- COLORADO SPRINGS,100.97,92,86,106,92.27,116.71,92 [86 - 106],100.97% [92.27% - 116.71%],217,127,380,01-05-2021,projected
103,CO- DENVER,97.14,400,373,458,91.01,108.95,400 [373 - 458],97.14% [91.01% - 108.95%],819,526,1383,01-05-2021,projected
104,CO- FORT COLLINS,88.45,21,20,26,85.32,95.96,21 [20 - 26],88.45% [85.32% - 95.96%],54,34,102,01-05-2021,projected
105,CO- GRAND JUNCTION,97.17,63,59,71,90.73,108.79,63 [59 - 71],97.17% [90.73% - 108.79%],136,85,228,01-05-2021,projected
106,CO- GREELEY,90.94,36,33,42,86.44,100.08,36 [33 - 42],90.94% [86.44% - 100.08%],85,50,156,01-05-2021,projected
107,CO- PUEBLO,84.51,14,13,17,83.01,87.89,14 [13 - 17],84.51% [83.01% - 87.89%],36,24,63,01-05-2021,projected
109,CT- BRIDGEPORT,89.26,60,56,65,86.14,93.16,60 [56 - 65],89.26% [86.14% - 93.16%],157,104,223,01-05-2021,projected
110,CT- HARTFORD,120.51,680,637,760,103.86,151.04,680 [637 - 760],120.51% [103.86% - 151.04%],1319,777,2313,01-05-2021,projected
111,CT- NEW HAVEN,106.95,515,483,582,97.21,125.85,515 [483 - 582],106.95% [97.21% - 125.85%],1038,663,1766,01-05-2021,projected
112,DE- WILMINGTON,100.95,180,169,197,94.07,111.79,180 [169 - 197],100.95% [94.07% - 111.79%],390,262,592,01-05-2021,projected
113,DC- WASHINGTON,114.49,929,872,1036,102.26,134.93,929 [872 - 1036],114.49% [102.26% - 134.93%],1893,1222,3015,01-05-2021,projected
115,FL- BRADENTON,118.36,144,133,163,102.0,147.7,144 [133 - 163],118.36% [102.0% - 147.7%],272,156,480,01-05-2021,projected
116,FL- CLEARWATER,146.95,623,574,720,116.29,208.71,623 [574 - 720],146.95% [116.29% - 208.71%],1096,594,2107,01-05-2021,projected
118,FL- FORT LAUDERDALE,116.97,1746,1619,1991,100.93,146.75,1746 [1619 - 1991],116.97% [100.93% - 146.75%],3216,1821,5807,01-05-2021,projected
119,FL- FORT MYERS,110.03,620,576,698,97.15,131.65,620 [576 - 698],110.03% [97.15% - 131.65%],1149,656,1976,01-05-2021,projected
120,FL- GAINESVILLE,112.81,326,302,363,98.9,136.11,326 [302 - 363],112.81% [98.9% - 136.11%],604,348,1033,01-05-2021,projected
122,FL- HUDSON,130.96,359,332,409,108.19,171.05,359 [332 - 409],130.96% [108.19% - 171.05%],638,353,1140,01-05-2021,projected
123,FL- JACKSONVILLE,116.12,929,865,1027,100.87,139.24,929 [865 - 1027],116.12% [100.87% - 139.24%],1774,1025,2910,01-05-2021,projected
124,FL- LAKELAND,115.21,202,187,227,99.29,140.86,202 [187 - 227],115.21% [99.29% - 140.86%],376,206,650,01-05-2021,projected
127,FL- MIAMI,118.53,2181,2035,2447,102.59,146.7,2181 [2035 - 2447],118.53% [102.59% - 146.7%],4154,2436,7192,01-05-2021,projected
129,FL- OCALA,144.77,490,456,544,117.13,191.92,490 [456 - 544],144.77% [117.13% - 191.92%],886,508,1531,01-05-2021,projected
130,FL- ORLANDO,140.7,3493,3243,3888,114.2,186.62,3493 [3243 - 3888],140.7% [114.2% - 186.62%],6289,3543,11047,01-05-2021,projected
131,FL- ORMOND BEACH,108.17,259,239,302,95.36,134.59,259 [239 - 302],108.17% [95.36% - 134.59%],466,254,903,01-05-2021,projected
133,FL- PANAMA CITY,123.83,144,134,158,106.81,146.87,144 [134 - 158],123.83% [106.81% - 146.87%],291,178,444,01-05-2021,projected
134,FL- PENSACOLA,126.1,575,536,641,106.73,158.63,575 [536 - 641],126.1% [106.73% - 158.63%],1083,628,1847,01-05-2021,projected
137,FL- SARASOTA,97.99,137,128,157,90.38,112.25,137 [128 - 157],97.99% [90.38% - 112.25%],260,150,466,01-05-2021,projected
139,FL- ST PETERSBURG,135.69,507,468,586,110.23,187.13,507 [468 - 586],135.69% [110.23% - 187.13%],890,483,1712,01-05-2021,projected
140,FL- TALLAHASSEE,145.81,925,869,1007,119.97,184.19,925 [869 - 1007],145.81% [119.97% - 184.19%],1775,1078,2810,01-05-2021,projected
141,FL- TAMPA,174.06,2287,2111,2609,131.41,254.04,2287 [2111 - 2609],174.06% [131.41% - 254.04%],4007,2190,7414,01-05-2021,projected
142,GA- ALBANY,116.22,198,186,213,103.05,134.56,198 [186 - 213],116.22% [103.05% - 134.56%],385,245,580,01-05-2021,projected
144,GA- ATLANTA,185.63,6420,6079,6835,147.38,232.86,6420 [6079 - 6835],185.63% [147.38% - 232.86%],12654,8072,18311,01-05-2021,projected
145,GA- AUGUSTA,140.65,731,694,772,120.12,166.19,731 [694 - 772],140.65% [120.12% - 166.19%],1489,985,2116,01-05-2021,projected
146,GA- COLUMBUS,127.82,316,297,343,109.23,154.58,316 [297 - 343],127.82% [109.23% - 154.58%],602,368,939,01-05-2021,projected
147,GA- MACON,150.39,783,741,826,126.06,177.72,783 [741 - 826],150.39% [126.06% - 177.72%],1574,1030,2185,01-05-2021,projected
148,GA- ROME,128.91,175,166,189,113.33,152.81,175 [166 - 189],128.91% [113.33% - 152.81%],358,244,533,01-05-2021,projected
149,GA- SAVANNAH,125.34,471,443,505,108.81,146.62,471 [443 - 505],125.34% [108.81% - 146.62%],933,593,1371,01-05-2021,projected
151,ID- BOISE,90.93,101,93,115,86.64,99.11,101 [93 - 115],90.93% [86.64% - 99.11%],227,138,397,01-05-2021,projected
152,ID- IDAHO FALLS,89.33,21,19,25,84.56,96.49,21 [19 - 25],89.33% [84.56% - 96.49%],43,21,76,01-05-2021,projected
154,IL- AURORA,111.12,84,79,95,98.22,137.5,84 [79 - 95],111.12% [98.22% - 137.5%],164,96,303,01-05-2021,projected
155,IL- BLUE ISLAND,84.06,41,38,45,82.64,86.03,41 [38 - 45],84.06% [82.64% - 86.03%],103,67,153,01-05-2021,projected
156,IL- CHICAGO,83.64,121,113,132,82.41,85.37,121 [113 - 132],83.64% [82.41% - 85.37%],312,206,460,01-05-2021,projected
158,IL- ELGIN,96.85,87,81,99,90.87,107.72,87 [81 - 99],96.85% [90.87% - 107.72%],183,118,301,01-05-2021,projected
161,IL- EVANSTON,86.5,67,62,75,84.22,90.02,67 [62 - 75],86.5% [84.22% - 90.02%],157,102,242,01-05-2021,projected
163,IL- HINSDALE,101.91,123,114,139,92.64,118.91,123 [114 - 139],101.91% [92.64% - 118.91%],241,139,428,01-05-2021,projected
164,IL- JOLIET,98.78,126,117,141,91.46,110.54,126 [117 - 141],98.78% [91.46% - 110.54%],249,152,405,01-05-2021,projected
166,IL- MELROSE PARK,91.51,175,164,197,87.27,98.39,175 [164 - 197],91.51% [87.27% - 98.39%],356,225,569,01-05-2021,projected
170,IL- PEORIA,98.93,177,165,205,90.97,116.96,177 [165 - 205],98.93% [90.97% - 116.96%],352,204,687,01-05-2021,projected
171,IL- ROCKFORD,98.09,139,130,161,90.45,115.08,139 [130 - 161],98.09% [90.45% - 115.08%],277,160,537,01-05-2021,projected
172,IL- SPRINGFIELD,95.68,203,188,236,88.68,111.28,203 [188 - 236],95.68% [88.68% - 111.28%],399,221,796,01-05-2021,projected
173,IL- URBANA,104.45,129,120,151,94.34,129.09,129 [120 - 151],104.45% [94.34% - 129.09%],254,149,510,01-05-2021,projected
175,IL- BLOOMINGTON,111.46,42,39,48,98.73,130.94,42 [39 - 48],111.46% [98.73% - 130.94%],84,50,136,01-05-2021,projected
179,IN- EVANSVILLE,138.09,618,578,721,113.55,194.03,618 [578 - 721],138.09% [113.55% - 194.03%],1188,686,2332,01-05-2021,projected
180,IN- FORT WAYNE,104.59,276,257,324,94.33,129.28,276 [257 - 324],104.59% [94.33% - 129.28%],544,317,1090,01-05-2021,projected
181,IN- GARY,101.98,167,156,189,92.55,118.91,167 [156 - 189],101.98% [92.55% - 118.91%],331,189,586,01-05-2021,projected
183,IN- INDIANAPOLIS,118.85,1266,1182,1471,102.77,154.63,1266 [1182 - 1471],118.85% [102.77% - 154.63%],2493,1461,4789,01-05-2021,projected
184,IN- LAFAYETTE,107.94,105,98,125,96.6,138.84,105 [98 - 125],107.94% [96.6% - 138.84%],207,123,436,01-05-2021,projected
185,IN- MUNCIE,95.04,24,22,29,89.31,104.34,24 [22 - 29],95.04% [89.31% - 104.34%],63,39,102,01-05-2021,projected
186,IN- MUNSTER,97.76,105,98,120,90.05,111.72,105 [98 - 120],97.76% [90.05% - 111.72%],205,116,366,01-05-2021,projected
187,IN- SOUTH BEND,97.27,123,115,144,90.99,110.09,123 [115 - 144],97.27% [90.99% - 110.09%],264,168,460,01-05-2021,projected
188,IN- TERRE HAUTE,116.55,99,92,118,100.96,155.51,99 [92 - 118],116.55% [100.96% - 155.51%],197,113,407,01-05-2021,projected
190,IA- CEDAR RAPIDS,85.47,28,26,37,82.96,93.26,28 [26 - 37],85.47% [82.96% - 93.26%],61,33,148,01-05-2021,projected
191,IA- DAVENPORT,85.53,55,51,64,83.28,89.54,55 [51 - 64],85.53% [83.28% - 89.54%],123,73,212,01-05-2021,projected
192,IA- DES MOINES,89.78,151,141,171,86.59,97.13,151 [141 - 171],89.78% [86.59% - 97.13%],322,217,564,01-05-2021,projected
193,IA- DUBUQUE,85.87,14,13,16,83.85,90.46,14 [13 - 16],85.87% [83.85% - 90.46%],32,21,57,01-05-2021,projected
194,IA- IOWA CITY,87.21,70,65,78,84.27,92.97,70 [65 - 78],87.21% [84.27% - 92.97%],140,83,252,01-05-2021,projected
195,IA- MASON CITY,86.55,21,20,23,84.91,90.91,21 [20 - 23],86.55% [84.91% - 90.91%],48,36,80,01-05-2021,projected
196,IA- SIOUX CITY,84.06,21,19,23,82.65,86.54,21 [19 - 23],84.06% [82.65% - 86.54%],46,30,74,01-05-2021,projected
197,IA- WATERLOO,92.21,37,34,42,87.04,101.75,37 [34 - 42],92.21% [87.04% - 101.75%],78,45,139,01-05-2021,projected
200,KS- TOPEKA,97.58,140,130,164,90.21,115.49,140 [130 - 164],97.58% [90.21% - 115.49%],272,158,549,01-05-2021,projected
201,KS- WICHITA,106.79,697,646,825,94.46,138.46,697 [646 - 825],106.79% [94.46% - 138.46%],1326,716,2894,01-05-2021,projected
203,KY- COVINGTON,89.99,49,46,56,86.81,97.17,49 [46 - 56],89.99% [86.81% - 97.17%],110,75,189,01-05-2021,projected
204,KY- LEXINGTON,107.05,724,678,820,95.83,131.02,724 [678 - 820],107.05% [95.83% - 131.02%],1408,824,2656,01-05-2021,projected
205,KY- LOUISVILLE,111.42,785,731,902,97.92,140.67,785 [731 - 902],111.42% [97.92% - 140.67%],1513,863,2922,01-05-2021,projected
207,KY- OWENSBORO,109.03,70,66,79,96.95,132.33,70 [66 - 79],109.03% [96.95% - 132.33%],137,80,247,01-05-2021,projected
208,KY- PADUCAH,101.33,179,166,203,91.59,119.58,179 [166 - 203],101.33% [91.59% - 119.58%],346,188,642,01-05-2021,projected
209,LA- ALEXANDRIA,94.63,65,61,72,89.69,101.19,65 [61 - 72],94.63% [89.69% - 101.19%],145,96,210,01-05-2021,projected
210,LA- BATON ROUGE,102.66,291,273,327,93.75,120.65,291 [273 - 327],102.66% [93.75% - 120.65%],562,341,1008,01-05-2021,projected
212,LA- HOUMA,101.68,77,72,82,93.27,110.39,77 [72 - 82],101.68% [93.27% - 110.39%],152,93,213,01-05-2021,projected
213,LA- LAFAYETTE,90.5,112,104,122,86.75,95.77,112 [104 - 122],90.5% [86.75% - 95.77%],227,146,341,01-05-2021,projected
214,LA- LAKE CHARLES,98.15,77,73,83,91.79,106.94,77 [73 - 83],98.15% [91.79% - 106.94%],157,102,233,01-05-2021,projected
216,LA- METAIRIE,96.22,71,66,77,90.68,103.84,71 [66 - 77],96.22% [90.68% - 103.84%],164,108,241,01-05-2021,projected
217,LA- MONROE,98.49,81,76,88,92.97,108.54,81 [76 - 88],98.49% [92.97% - 108.54%],171,120,264,01-05-2021,projected
218,LA- NEW ORLEANS,111.96,407,382,442,99.51,131.01,407 [382 - 442],111.96% [99.51% - 131.01%],775,473,1237,01-05-2021,projected
219,LA- SHREVEPORT,91.44,146,138,161,87.35,97.32,146 [138 - 161],91.44% [87.35% - 97.32%],313,201,474,01-05-2021,projected
220,LA- SLIDELL,127.82,122,113,139,108.77,169.88,122 [113 - 139],127.82% [108.77% - 169.88%],241,145,453,01-05-2021,projected
221,ME- BANGOR,121.83,262,242,313,103.03,167.98,262 [242 - 313],121.83% [103.03% - 167.98%],456,251,959,01-05-2021,projected
222,ME- PORTLAND,112.0,451,419,515,98.51,137.79,451 [419 - 515],112.0% [98.51% - 137.79%],840,486,1517,01-05-2021,projected
223,MD- BALTIMORE,106.55,894,840,987,96.44,124.02,894 [840 - 987],106.55% [96.44% - 124.02%],1791,1109,2969,01-05-2021,projected
225,MD- SALISBURY,130.59,230,218,252,113.3,160.26,230 [218 - 252],130.59% [113.3% - 160.26%],474,312,752,01-05-2021,projected
226,MD- TAKOMA PARK,122.27,247,232,270,107.82,142.94,247 [232 - 270],122.27% [107.82% - 142.94%],544,358,810,01-05-2021,projected
227,MA- BOSTON,121.92,2402,2249,2697,104.85,154.82,2402 [2249 - 2697],121.92% [104.85% - 154.82%],4605,2729,8218,01-05-2021,projected
230,MA- SPRINGFIELD,137.28,494,461,562,113.35,185.87,494 [461 - 562],137.28% [113.35% - 185.87%],917,534,1695,01-05-2021,projected
231,MA- WORCESTER,170.74,798,747,902,132.98,249.91,798 [747 - 902],170.74% [132.98% - 249.91%],1490,870,2790,01-05-2021,projected
232,MI- ANN ARBOR,92.87,214,198,249,86.68,106.01,214 [198 - 249],92.87% [86.68% - 106.01%],420,218,849,01-05-2021,projected
233,MI- DEARBORN,89.91,84,78,93,85.05,96.06,84 [78 - 93],89.91% [85.05% - 96.06%],163,83,264,01-05-2021,projected
234,MI- DETROIT,87.32,175,162,196,83.91,92.64,175 [162 - 196],87.32% [83.91% - 92.64%],341,182,589,01-05-2021,projected
235,MI- FLINT,84.37,26,24,30,83.09,87.16,26 [24 - 30],84.37% [83.09% - 87.16%],58,41,95,01-05-2021,projected
236,MI- GRAND RAPIDS,91.87,132,123,153,87.23,101.96,132 [123 - 153],91.87% [87.23% - 101.96%],274,167,507,01-05-2021,projected
238,MI- KALAMAZOO,89.48,69,64,80,85.55,96.05,69 [64 - 80],89.48% [85.55% - 96.05%],140,82,237,01-05-2021,projected
239,MI- LANSING,97.85,140,131,163,90.36,115.77,140 [131 - 163],97.85% [90.36% - 115.77%],274,159,549,01-05-2021,projected
240,MI- MARQUETTE,84.3,7,6,10,80.0,88.61,7 [6 - 10],84.3% [80.0% - 88.61%],21,0,42,01-05-2021,projected
242,MI- MUSKEGON,87.46,21,19,28,83.92,99.22,21 [19 - 28],87.46% [83.92% - 99.22%],40,21,103,01-05-2021,projected
243,MI- PETOSKEY,85.2,7,7,9,83.47,93.01,7 [7 - 9],85.2% [83.47% - 93.01%],18,12,45,01-05-2021,projected
244,MI- PONTIAC,89.8,56,53,63,85.83,96.3,56 [53 - 63],89.8% [85.83% - 96.3%],116,69,193,01-05-2021,projected
245,MI- ROYAL OAK,86.78,91,85,101,83.97,91.43,91 [85 - 101],86.78% [83.97% - 91.43%],179,105,302,01-05-2021,projected
246,MI- SAGINAW,86.2,63,59,74,83.82,91.83,63 [59 - 74],86.2% [83.82% - 91.83%],130,80,248,01-05-2021,projected
248,MI- ST JOSEPH,93.58,21,19,24,88.61,102.52,21 [19 - 24],93.58% [88.61% - 102.52%],41,26,68,01-05-2021,projected
249,MI- TRAVERSE CITY,89.63,22,19,28,84.52,103.38,22 [19 - 28],89.63% [84.52% - 103.38%],49,23,119,01-05-2021,projected
250,MN- DULUTH,85.08,28,26,32,83.44,89.29,28 [26 - 32],85.08% [83.44% - 89.29%],59,40,108,01-05-2021,projected
251,MN- MINNEAPOLIS,84.36,163,151,187,82.63,87.52,163 [151 - 187],84.36% [82.63% - 87.52%],371,224,640,01-05-2021,projected
253,MN- ROCHESTER,85.23,66,61,78,83.04,89.89,66 [61 - 78],85.23% [83.04% - 89.89%],136,79,257,01-05-2021,projected
254,MN- ST CLOUD,81.98,7,6,8,81.41,83.25,7 [6 - 8],81.98% [81.41% - 83.25%],14,10,23,01-05-2021,projected
256,MN- ST PAUL,87.75,78,73,89,84.9,92.65,78 [73 - 89],87.75% [84.9% - 92.65%],177,112,289,01-05-2021,projected
257,MS- GULFPORT,103.29,93,87,108,93.45,123.98,93 [87 - 108],103.29% [93.45% - 123.98%],180,104,340,01-05-2021,projected
258,MS- HATTIESBURG,101.57,133,124,152,92.73,121.32,133 [124 - 152],101.57% [92.73% - 121.32%],261,154,500,01-05-2021,projected
259,MS- JACKSON,98.1,414,387,479,90.31,114.88,414 [387 - 479],98.1% [90.31% - 114.88%],811,462,1563,01-05-2021,projected
260,MS- MERIDIAN,92.07,56,52,66,86.85,102.49,56 [52 - 66],92.07% [86.85% - 102.49%],118,67,220,01-05-2021,projected
261,MS- OXFORD,98.18,59,55,67,90.5,111.5,59 [55 - 67],98.18% [90.5% - 111.5%],116,67,201,01-05-2021,projected
262,MS- TUPELO,99.57,153,143,176,92.15,113.68,153 [143 - 176],99.57% [92.15% - 113.68%],319,198,549,01-05-2021,projected
263,MO- CAPE GIRARDEAU,89.54,49,46,58,85.74,98.21,49 [46 - 58],89.54% [85.74% - 98.21%],98,59,187,01-05-2021,projected
264,MO- COLUMBIA,99.41,185,171,218,90.85,120.78,185 [171 - 218],99.41% [90.85% - 120.78%],358,200,752,01-05-2021,projected
267,MO- JOPLIN,129.79,249,232,292,108.3,184.19,249 [232 - 292],129.79% [108.3% - 184.19%],475,270,994,01-05-2021,projected
268,MO- KANSAS CITY,89.24,369,344,424,85.17,97.25,369 [344 - 424],89.24% [85.17% - 97.25%],732,410,1367,01-05-2021,projected
270,MO- SPRINGFIELD,107.21,273,255,315,95.21,133.6,273 [255 - 315],107.21% [95.21% - 133.6%],533,298,1050,01-05-2021,projected
273,MO- ST LOUIS,95.02,924,865,1064,88.89,108.4,924 [865 - 1064],95.02% [88.89% - 108.4%],1832,1085,3465,01-05-2021,projected
274,MT- BILLINGS,83.53,35,32,42,82.35,86.75,35 [32 - 42],83.53% [82.35% - 86.75%],78,52,149,01-05-2021,projected
275,MT- GREAT FALLS,80.75,0,0,1,80.75,81.37,0 [0 - 1],80.75% [80.75% - 81.37%],6,6,11,01-05-2021,projected
276,MT- MISSOULA,85.87,35,33,41,83.71,91.65,35 [33 - 41],85.87% [83.71% - 91.65%],68,43,135,01-05-2021,projected
277,NE- LINCOLN,86.86,56,53,64,84.46,92.03,56 [53 - 64],86.86% [84.46% - 92.03%],126,82,221,01-05-2021,projected
278,NE- OMAHA,85.03,118,111,130,83.27,88.16,118 [111 - 130],85.03% [83.27% - 88.16%],275,179,446,01-05-2021,projected
279,NV- LAS VEGAS,114.79,704,660,793,102.56,137.42,704 [660 - 793],114.79% [102.56% - 137.42%],1420,921,2344,01-05-2021,projected
280,NV- RENO,105.46,246,229,275,94.99,123.78,246 [229 - 275],105.46% [94.99% - 123.78%],489,288,841,01-05-2021,projected
281,NH- LEBANON,92.15,64,59,80,86.59,108.22,64 [59 - 80],92.15% [86.59% - 108.22%],118,64,274,01-05-2021,projected
282,NH- MANCHESTER,96.92,175,163,208,89.52,114.5,175 [163 - 208],96.92% [89.52% - 114.5%],334,188,681,01-05-2021,projected
283,NJ- CAMDEN,111.33,1098,1037,1165,100.91,123.37,1098 [1037 - 1165],111.33% [100.91% - 123.37%],2502,1670,3464,01-05-2021,projected
284,NJ- HACKENSACK,102.1,370,348,394,94.48,110.81,370 [348 - 394],102.1% [94.48% - 110.81%],824,540,1149,01-05-2021,projected
285,NJ- MORRISTOWN,114.6,315,296,340,102.72,131.14,315 [296 - 340],114.6% [102.72% - 131.14%],667,438,986,01-05-2021,projected
288,NJ- NEW BRUNSWICK,97.43,206,193,222,91.39,104.8,206 [193 - 222],97.43% [91.39% - 104.8%],482,315,686,01-05-2021,projected
289,NJ- NEWARK,102.34,485,458,517,95.04,111.56,485 [458 - 517],102.34% [95.04% - 111.56%],1086,731,1534,01-05-2021,projected
291,NJ- PATERSON,95.53,78,73,84,89.59,101.99,78 [73 - 84],95.53% [89.59% - 101.99%],183,113,259,01-05-2021,projected
292,NJ- RIDGEWOOD,108.91,93,87,99,99.32,119.14,93 [87 - 99],108.91% [99.32% - 119.14%],229,153,310,01-05-2021,projected
293,NM- ALBUQUERQUE,113.19,565,524,650,97.98,142.25,565 [524 - 650],113.19% [97.98% - 142.25%],1115,604,2091,01-05-2021,projected
295,NY- ALBANY,116.6,655,623,683,105.87,126.44,655 [623 - 683],116.6% [105.87% - 126.44%],1804,1275,2289,01-05-2021,projected
296,NY- BINGHAMTON,107.99,111,104,117,99.05,117.35,111 [104 - 117],107.99% [99.05% - 117.35%],260,177,347,01-05-2021,projected
297,NY- BRONX,99.03,219,206,228,93.2,103.62,219 [206 - 228],99.03% [93.2% - 103.62%],689,478,855,01-05-2021,projected
299,NY- BUFFALO,100.53,273,255,289,93.35,107.4,273 [255 - 289],100.53% [93.35% - 107.4%],738,480,985,01-05-2021,projected
