region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,150.41,438,423,455,135.92,163.06,438 [423 - 455],150.41% [135.92% - 163.06%],690,548,814,12-15-2020,projected
23,CA- ORANGE CO.,129.43,2211,2131,2317,123.41,136.52,2211 [2131 - 2317],129.43% [123.41% - 136.52%],3782,3321,4324,12-15-2020,projected
25,CA- BAKERSFIELD,121.1,826,798,865,116.67,126.43,826 [798 - 865],121.1% [116.67% - 126.43%],1486,1326,1679,12-15-2020,projected
31,CA- CHICO,97.03,56,54,58,96.41,97.97,56 [54 - 58],97.03% [96.41% - 97.97%],109,105,115,12-15-2020,projected
33,CA- CONTRA COSTA CO.,97.77,164,158,171,96.97,98.62,164 [158 - 171],97.77% [96.97% - 98.62%],356,340,373,12-15-2020,projected
43,CA- FRESNO,120.91,518,499,543,116.27,126.87,518 [499 - 543],120.91% [116.27% - 126.87%],934,828,1070,12-15-2020,projected
56,CA- LOS ANGELES,225.39,22465,21609,23619,202.63,258.52,22.46K [21.61K - 23.62K],225.39% [202.63% - 258.52%],36060,30416,44278,12-15-2020,projected
58,CA- MODESTO,150.1,704,678,740,141.43,160.51,704 [678 - 740],150.1% [141.43% - 160.51%],1205,1056,1384,12-15-2020,projected
62,CA- NAPA,109.73,99,95,104,106.12,114.02,99 [95 - 104],109.73% [106.12% - 114.02%],173,152,198,12-15-2020,projected
65,CA- ALAMEDA CO.,109.15,590,565,623,105.18,113.59,590 [565 - 623],109.15% [105.18% - 113.59%],985,851,1135,12-15-2020,projected
69,CA- PALM SPR/RANCHO MIR.,217.13,934,900,978,198.23,239.73,934 [900 - 978],217.13% [198.23% - 239.73%],1444,1245,1682,12-15-2020,projected
73,CA- REDDING,102.27,127,123,133,99.96,105.51,127 [123 - 133],102.27% [99.96% - 105.51%],241,216,276,12-15-2020,projected
77,CA- SACRAMENTO,127.72,1299,1251,1365,121.85,134.79,1299 [1251 - 1365],127.72% [121.85% - 134.79%],2283,2002,2621,12-15-2020,projected
78,CA- SALINAS,107.24,115,111,121,103.71,111.4,115 [111 - 121],107.24% [103.71% - 111.4%],216,188,249,12-15-2020,projected
79,CA- SAN BERNARDINO,274.73,7055,6806,7387,248.68,307.03,7055 [6806 - 7387],274.73% [248.68% - 307.03%],11259,9753,13127,12-15-2020,projected
80,CA- SAN DIEGO,153.97,3163,3045,3321,144.3,165.44,3163 [3045 - 3321],153.97% [144.3% - 165.44%],5202,4522,6009,12-15-2020,projected
81,CA- SAN FRANCISCO,88.73,237,229,249,87.73,89.95,237 [229 - 249],88.73% [87.73% - 89.95%],443,392,505,12-15-2020,projected
82,CA- SAN JOSE,131.72,906,872,953,125.44,139.12,906 [872 - 953],131.72% [125.44% - 139.12%],1565,1375,1789,12-15-2020,projected
83,CA- SAN LUIS OBISPO,118.16,103,99,108,113.33,124.74,103 [99 - 108],118.16% [113.33% - 124.74%],174,152,204,12-15-2020,projected
85,CA- SAN MATEO CO.,98.29,275,265,289,96.17,100.66,275 [265 - 289],98.29% [96.17% - 100.66%],493,436,557,12-15-2020,projected
86,CA- SANTA BARBARA,96.56,87,84,91,94.39,98.74,87 [84 - 91],96.56% [94.39% - 98.74%],160,139,181,12-15-2020,projected
87,CA- SANTA CRUZ,167.19,194,186,208,153.54,187.8,194 [186 - 208],167.19% [153.54% - 187.8%],313,264,387,12-15-2020,projected
89,CA- SANTA ROSA,96.07,173,167,182,94.13,98.48,173 [167 - 182],96.07% [94.13% - 98.48%],299,263,344,12-15-2020,projected
91,CA- STOCKTON,160.06,486,468,509,151.21,170.31,486 [468 - 509],160.06% [151.21% - 170.31%],851,757,960,12-15-2020,projected
96,CA- VENTURA,115.28,310,299,326,110.45,121.07,310 [299 - 326],115.28% [110.45% - 121.07%],555,479,646,12-15-2020,projected
101,CO- BOULDER,103.58,48,46,51,102.11,105.68,48 [46 - 51],103.58% [102.11% - 105.68%],112,105,122,12-15-2020,projected
102,CO- COLORADO SPRINGS,145.6,338,323,356,140.29,151.3,338 [323 - 356],145.6% [140.29% - 151.3%],679,624,738,12-15-2020,projected
103,CO- DENVER,117.66,837,805,878,115.11,120.0,837 [805 - 878],117.66% [115.11% - 120.0%],1799,1677,1911,12-15-2020,projected
104,CO- FORT COLLINS,106.13,82,79,85,103.94,107.54,82 [79 - 85],106.13% [103.94% - 107.54%],167,153,176,12-15-2020,projected
105,CO- GRAND JUNCTION,111.06,126,121,131,106.64,116.62,126 [121 - 131],111.06% [106.64% - 116.62%],246,211,290,12-15-2020,projected
106,CO- GREELEY,110.89,112,108,118,107.93,112.82,112 [108 - 118],110.89% [107.93% - 112.82%],240,217,255,12-15-2020,projected
107,CO- PUEBLO,104.81,86,83,90,102.56,107.07,86 [83 - 90],104.81% [102.56% - 107.07%],198,180,216,12-15-2020,projected
109,CT- BRIDGEPORT,106.78,135,129,141,105.31,108.26,135 [129 - 141],106.78% [105.31% - 108.26%],454,429,479,12-15-2020,projected
110,CT- HARTFORD,116.98,595,575,622,115.32,118.61,595 [575 - 622],116.98% [115.32% - 118.61%],1204,1150,1257,12-15-2020,projected
111,CT- NEW HAVEN,115.72,702,678,734,111.36,120.5,702 [678 - 734],115.72% [111.36% - 120.5%],1376,1208,1560,12-15-2020,projected
112,DE- WILMINGTON,121.68,404,391,424,116.68,127.05,404 [391 - 424],121.68% [116.68% - 127.05%],776,683,876,12-15-2020,projected
113,DC- WASHINGTON,120.32,1158,1119,1213,115.53,125.44,1158 [1119 - 1213],120.32% [115.53% - 125.44%],2213,1950,2494,12-15-2020,projected
115,FL- BRADENTON,95.8,56,54,59,93.96,97.07,56 [54 - 59],95.8% [93.96% - 97.07%],112,99,121,12-15-2020,projected
116,FL- CLEARWATER,92.52,107,103,113,90.75,94.84,107 [103 - 113],92.52% [90.75% - 94.84%],205,176,243,12-15-2020,projected
118,FL- FORT LAUDERDALE,92.62,571,550,601,90.77,94.67,571 [550 - 601],92.62% [90.77% - 94.67%],1098,937,1276,12-15-2020,projected
119,FL- FORT MYERS,94.27,292,281,307,92.02,96.75,292 [281 - 307],94.27% [92.02% - 96.75%],546,460,641,12-15-2020,projected
120,FL- GAINESVILLE,92.49,122,117,130,90.48,94.77,122 [117 - 130],92.49% [90.48% - 94.77%],230,193,272,12-15-2020,projected
122,FL- HUDSON,94.78,98,95,103,92.78,97.33,98 [95 - 103],94.78% [92.78% - 97.33%],185,160,217,12-15-2020,projected
123,FL- JACKSONVILLE,95.04,380,365,398,92.68,97.59,380 [365 - 398],95.04% [92.68% - 97.59%],739,623,864,12-15-2020,projected
124,FL- LAKELAND,98.82,110,106,117,96.01,102.38,110 [106 - 117],98.82% [96.01% - 102.38%],201,171,239,12-15-2020,projected
127,FL- MIAMI,98.94,1053,1012,1104,95.92,102.21,1053 [1012 - 1104],98.94% [95.92% - 102.21%],2042,1716,2395,12-15-2020,projected
129,FL- OCALA,95.28,112,108,119,92.87,97.84,112 [108 - 119],95.28% [92.87% - 97.84%],209,176,244,12-15-2020,projected
130,FL- ORLANDO,95.44,848,816,897,93.16,98.33,848 [816 - 897],95.44% [93.16% - 98.33%],1600,1364,1899,12-15-2020,projected
131,FL- ORMOND BEACH,85.44,42,41,44,84.96,85.93,42 [41 - 44],85.44% [84.96% - 85.93%],90,82,98,12-15-2020,projected
133,FL- PANAMA CITY,95.36,54,52,58,93.4,97.77,54 [52 - 58],95.36% [93.4% - 97.77%],102,89,118,12-15-2020,projected
134,FL- PENSACOLA,101.67,271,261,286,98.6,105.16,271 [261 - 286],101.67% [98.6% - 105.16%],509,437,591,12-15-2020,projected
137,FL- SARASOTA,89.0,63,61,66,88.37,89.62,63 [61 - 66],89.0% [88.37% - 89.62%],130,121,139,12-15-2020,projected
139,FL- ST PETERSBURG,90.45,88,85,93,88.95,92.33,88 [85 - 93],90.45% [88.95% - 92.33%],167,143,197,12-15-2020,projected
140,FL- TALLAHASSEE,95.94,224,216,236,93.72,98.5,224 [216 - 236],95.94% [93.72% - 98.5%],430,370,499,12-15-2020,projected
141,FL- TAMPA,95.12,342,330,361,92.93,97.86,342 [330 - 361],95.12% [92.93% - 97.86%],644,551,761,12-15-2020,projected
142,GA- ALBANY,94.02,80,76,85,92.23,96.37,80 [76 - 85],94.02% [92.23% - 96.37%],149,130,174,12-15-2020,projected
144,GA- ATLANTA,122.86,2660,2571,2789,118.21,128.33,2660 [2571 - 2789],122.86% [118.21% - 128.33%],5134,4577,5789,12-15-2020,projected
145,GA- AUGUSTA,101.3,281,271,298,98.57,104.89,281 [271 - 298],101.3% [98.57% - 104.89%],523,456,611,12-15-2020,projected
146,GA- COLUMBUS,93.42,90,87,96,91.91,96.28,90 [87 - 96],93.42% [91.91% - 96.28%],169,150,205,12-15-2020,projected
147,GA- MACON,100.57,243,233,256,97.89,103.57,243 [233 - 256],100.57% [97.89% - 103.57%],460,400,527,12-15-2020,projected
148,GA- ROME,122.08,163,158,172,117.98,129.45,163 [158 - 172],122.08% [117.98% - 129.45%],308,278,362,12-15-2020,projected
149,GA- SAVANNAH,94.82,166,159,175,92.54,97.44,166 [159 - 175],94.82% [92.54% - 97.44%],305,258,359,12-15-2020,projected
151,ID- BOISE,107.59,289,279,301,104.31,111.25,289 [279 - 301],107.59% [104.31% - 111.25%],573,505,649,12-15-2020,projected
152,ID- IDAHO FALLS,114.71,84,81,87,110.37,118.18,84 [81 - 87],114.71% [110.37% - 118.18%],160,140,176,12-15-2020,projected
154,IL- AURORA,111.12,70,68,73,109.41,112.45,70 [68 - 73],111.12% [109.41% - 112.45%],164,155,171,12-15-2020,projected
155,IL- BLUE ISLAND,94.08,129,125,134,93.49,94.67,129 [125 - 134],94.08% [93.49% - 94.67%],357,342,372,12-15-2020,projected
156,IL- CHICAGO,93.46,389,379,403,92.92,94.01,389 [379 - 403],93.46% [92.92% - 94.01%],1152,1106,1199,12-15-2020,projected
158,IL- ELGIN,111.77,144,140,150,110.29,113.24,144 [140 - 150],111.77% [110.29% - 113.24%],345,329,361,12-15-2020,projected
161,IL- EVANSTON,99.33,170,165,176,98.54,100.16,170 [165 - 176],99.33% [98.54% - 100.16%],467,448,487,12-15-2020,projected
163,IL- HINSDALE,117.64,225,217,236,113.09,123.09,225 [217 - 236],117.64% [113.09% - 123.09%],414,364,474,12-15-2020,projected
164,IL- JOLIET,122.99,299,289,313,117.86,128.79,299 [289 - 313],122.99% [117.86% - 128.79%],570,502,647,12-15-2020,projected
166,IL- MELROSE PARK,103.5,346,335,361,102.37,104.6,346 [335 - 361],103.5% [102.37% - 104.6%],727,692,761,12-15-2020,projected
170,IL- PEORIA,107.0,259,250,270,103.61,110.02,259 [250 - 270],107.0% [103.61% - 110.02%],502,439,558,12-15-2020,projected
171,IL- ROCKFORD,108.87,218,211,227,106.52,111.09,218 [211 - 227],108.87% [106.52% - 111.09%],442,406,476,12-15-2020,projected
172,IL- SPRINGFIELD,106.29,342,331,360,103.54,110.88,342 [331 - 360],106.29% [103.54% - 110.88%],669,599,786,12-15-2020,projected
173,IL- URBANA,115.32,193,187,202,111.47,120.23,193 [187 - 202],115.32% [111.47% - 120.23%],367,327,418,12-15-2020,projected
175,IL- BLOOMINGTON,127.19,63,61,65,125.32,129.06,63 [61 - 65],127.19% [125.32% - 129.06%],126,121,131,12-15-2020,projected
179,IN- EVANSVILLE,116.67,392,379,412,111.78,121.86,392 [379 - 412],116.67% [111.78% - 121.86%],750,650,856,12-15-2020,projected
180,IN- FORT WAYNE,119.6,437,424,458,117.07,122.9,437 [424 - 458],119.6% [117.07% - 122.9%],876,820,949,12-15-2020,projected
181,IN- GARY,115.72,282,272,296,111.34,120.7,282 [272 - 296],115.72% [111.34% - 120.7%],538,472,613,12-15-2020,projected
183,IN- INDIANAPOLIS,133.16,1730,1673,1813,127.06,140.4,1730 [1673 - 1813],133.16% [127.06% - 140.4%],3411,3020,3876,12-15-2020,projected
184,IN- LAFAYETTE,138.97,235,227,247,131.01,147.07,235 [227 - 247],138.97% [131.01% - 147.07%],437,378,497,12-15-2020,projected
185,IN- MUNCIE,116.75,77,75,81,113.17,121.29,77 [75 - 81],116.75% [113.17% - 121.29%],154,139,173,12-15-2020,projected
186,IN- MUNSTER,108.42,175,169,185,104.78,112.58,175 [169 - 185],108.42% [104.78% - 112.58%],328,286,376,12-15-2020,projected
187,IN- SOUTH BEND,121.14,275,266,287,118.91,123.1,275 [266 - 287],121.14% [118.91% - 123.1%],629,595,659,12-15-2020,projected
188,IN- TERRE HAUTE,142.34,186,179,197,134.55,152.17,186 [179 - 197],142.34% [134.55% - 152.17%],336,294,389,12-15-2020,projected
190,IA- CEDAR RAPIDS,88.15,42,41,45,87.62,89.23,42 [41 - 45],88.15% [87.62% - 89.23%],91,85,103,12-15-2020,projected
191,IA- DAVENPORT,93.95,156,152,164,92.69,95.88,156 [152 - 164],93.95% [92.69% - 95.88%],310,282,353,12-15-2020,projected
192,IA- DES MOINES,96.13,245,237,259,95.24,97.31,245 [237 - 259],96.13% [95.24% - 97.31%],531,502,570,12-15-2020,projected
193,IA- DUBUQUE,93.58,35,34,37,92.48,94.5,35 [34 - 37],93.58% [92.48% - 94.5%],74,68,79,12-15-2020,projected
194,IA- IOWA CITY,88.29,72,70,76,87.93,89.16,72 [70 - 76],88.29% [87.93% - 89.16%],161,154,178,12-15-2020,projected
195,IA- MASON CITY,91.46,42,41,43,91.05,91.87,42 [41 - 43],91.46% [91.05% - 91.87%],84,81,87,12-15-2020,projected
196,IA- SIOUX CITY,94.84,76,73,80,93.96,95.46,76 [73 - 80],94.84% [93.96% - 95.46%],168,158,175,12-15-2020,projected
197,IA- WATERLOO,93.3,42,41,43,92.83,93.93,42 [41 - 43],93.3% [92.83% - 93.93%],85,82,89,12-15-2020,projected
200,KS- TOPEKA,91.96,96,93,102,90.67,94.35,96 [93 - 102],91.96% [90.67% - 94.35%],185,165,222,12-15-2020,projected
201,KS- WICHITA,93.33,347,335,364,91.58,95.21,347 [335 - 364],93.33% [91.58% - 95.21%],660,573,753,12-15-2020,projected
203,KY- COVINGTON,105.43,142,138,148,102.62,108.88,142 [138 - 148],105.43% [102.62% - 108.88%],280,249,318,12-15-2020,projected
204,KY- LEXINGTON,102.51,610,587,636,99.8,105.26,610 [587 - 636],102.51% [99.8% - 105.26%],1172,1031,1315,12-15-2020,projected
205,KY- LOUISVILLE,108.03,700,676,732,104.77,111.56,700 [676 - 732],108.03% [104.77% - 111.56%],1350,1193,1520,12-15-2020,projected
207,KY- OWENSBORO,103.31,58,56,61,100.76,108.6,58 [56 - 61],103.31% [100.76% - 108.6%],110,98,135,12-15-2020,projected
208,KY- PADUCAH,94.98,122,119,130,93.07,97.51,122 [119 - 130],94.98% [93.07% - 97.51%],243,212,284,12-15-2020,projected
209,LA- ALEXANDRIA,98.97,101,98,108,96.65,102.6,101 [98 - 108],98.97% [96.65% - 102.6%],188,165,224,12-15-2020,projected
210,LA- BATON ROUGE,103.51,306,297,324,100.93,107.1,306 [297 - 324],103.51% [100.93% - 107.1%],583,519,672,12-15-2020,projected
212,LA- HOUMA,92.55,42,41,44,91.27,93.41,42 [41 - 44],92.55% [91.27% - 93.41%],88,79,94,12-15-2020,projected
213,LA- LAFAYETTE,93.0,127,123,133,92.67,94.01,127 [123 - 133],93.0% [92.67% - 94.01%],281,274,303,12-15-2020,projected
214,LA- LAKE CHARLES,95.72,53,51,55,94.91,96.42,53 [51 - 55],95.72% [94.91% - 96.42%],136,129,142,12-15-2020,projected
216,LA- METAIRIE,100.28,96,93,101,99.19,101.46,96 [93 - 101],100.28% [99.19% - 101.46%],205,194,217,12-15-2020,projected
217,LA- MONROE,99.68,93,91,98,97.95,102.16,93 [91 - 98],99.68% [97.95% - 102.16%],182,166,205,12-15-2020,projected
218,LA- NEW ORLEANS,95.96,216,208,228,93.81,98.39,216 [208 - 228],95.96% [93.81% - 98.39%],387,335,446,12-15-2020,projected
219,LA- SHREVEPORT,97.84,232,223,242,95.5,99.99,232 [223 - 242],97.84% [95.5% - 99.99%],488,424,547,12-15-2020,projected
220,LA- SLIDELL,100.63,57,55,60,98.25,103.61,57 [55 - 60],100.63% [98.25% - 103.61%],104,92,119,12-15-2020,projected
221,ME- BANGOR,85.96,35,35,38,85.6,87.16,35 [35 - 38],85.96% [85.6% - 87.16%],65,61,78,12-15-2020,projected
222,ME- PORTLAND,94.55,206,198,216,92.91,96.5,206 [198 - 216],94.55% [92.91% - 96.5%],382,339,433,12-15-2020,projected
223,MD- BALTIMORE,108.38,1002,968,1051,105.17,112.05,1002 [968 - 1051],108.38% [105.17% - 112.05%],1914,1698,2162,12-15-2020,projected
225,MD- SALISBURY,121.73,205,198,214,116.18,126.21,205 [198 - 214],121.73% [116.18% - 126.21%],391,339,433,12-15-2020,projected
226,MD- TAKOMA PARK,142.55,415,401,434,135.71,150.24,415 [401 - 434],142.55% [135.71% - 150.24%],805,717,904,12-15-2020,projected
227,MA- BOSTON,114.57,2066,1989,2161,110.37,119.23,2066 [1989 - 2161],114.57% [110.37% - 119.23%],3797,3336,4309,12-15-2020,projected
230,MA- SPRINGFIELD,112.1,284,274,297,108.23,116.41,284 [274 - 297],112.1% [108.23% - 116.41%],514,452,583,12-15-2020,projected
231,MA- WORCESTER,133.71,515,495,542,126.95,141.69,515 [495 - 542],133.71% [126.95% - 141.69%],882,771,1013,12-15-2020,projected
232,MI- ANN ARBOR,104.45,427,412,448,101.38,108.03,427 [412 - 448],104.45% [101.38% - 108.03%],798,698,915,12-15-2020,projected
233,MI- DEARBORN,102.26,208,200,218,99.4,105.55,208 [200 - 218],102.26% [99.4% - 105.55%],366,319,420,12-15-2020,projected
234,MI- DETROIT,99.94,486,470,509,97.54,102.69,486 [470 - 509],99.94% [97.54% - 102.69%],929,817,1057,12-15-2020,projected
235,MI- FLINT,102.62,147,142,154,101.72,103.83,147 [142 - 154],102.62% [101.72% - 103.83%],300,288,316,12-15-2020,projected
236,MI- GRAND RAPIDS,107.2,270,260,280,105.81,109.02,270 [260 - 280],107.2% [105.81% - 109.02%],628,596,670,12-15-2020,projected
238,MI- KALAMAZOO,101.19,149,144,155,100.18,102.07,149 [144 - 155],101.19% [100.18% - 102.07%],313,298,326,12-15-2020,projected
239,MI- LANSING,105.28,201,194,212,102.54,109.51,201 [194 - 212],105.28% [102.54% - 109.51%],388,346,453,12-15-2020,projected
240,MI- MARQUETTE,95.57,29,28,31,94.75,95.98,29 [28 - 31],95.57% [94.75% - 95.98%],76,72,78,12-15-2020,projected
242,MI- MUSKEGON,104.44,56,54,58,102.39,105.37,56 [54 - 58],104.44% [102.39% - 105.37%],131,120,136,12-15-2020,projected
243,MI- PETOSKEY,115.26,52,50,55,112.37,117.57,52 [50 - 55],115.26% [112.37% - 117.57%],122,112,130,12-15-2020,projected
244,MI- PONTIAC,102.97,149,143,156,100.1,106.35,149 [143 - 156],102.97% [100.1% - 106.35%],272,238,312,12-15-2020,projected
245,MI- ROYAL OAK,96.43,235,226,246,94.38,98.81,235 [226 - 246],96.43% [94.38% - 98.81%],434,380,497,12-15-2020,projected
246,MI- SAGINAW,99.51,206,200,216,97.27,101.9,206 [200 - 216],99.51% [97.27% - 101.9%],409,362,459,12-15-2020,projected
248,MI- ST JOSEPH,114.11,51,49,53,109.8,118.08,51 [49 - 53],114.11% [109.8% - 118.08%],103,90,115,12-15-2020,projected
249,MI- TRAVERSE CITY,97.09,42,40,44,96.9,97.88,42 [40 - 44],97.09% [96.9% - 97.88%],87,86,91,12-15-2020,projected
250,MN- DULUTH,103.67,149,144,156,100.48,107.02,149 [144 - 156],103.67% [100.48% - 107.02%],275,238,314,12-15-2020,projected
251,MN- MINNEAPOLIS,103.98,1012,979,1053,102.55,105.2,1012 [979 - 1053],103.98% [102.55% - 105.2%],2042,1920,2146,12-15-2020,projected
253,MN- ROCHESTER,88.39,108,104,111,87.7,88.81,108 [104 - 111],88.39% [87.7% - 88.81%],218,200,229,12-15-2020,projected
254,MN- ST CLOUD,100.79,53,51,55,99.8,101.92,53 [51 - 55],100.79% [99.8% - 101.92%],147,140,155,12-15-2020,projected
256,MN- ST PAUL,123.24,537,516,560,117.46,129.5,537 [516 - 560],123.24% [117.46% - 129.5%],988,856,1131,12-15-2020,projected
257,MS- GULFPORT,97.72,76,73,79,95.65,100.18,76 [73 - 79],97.72% [95.65% - 100.18%],137,121,156,12-15-2020,projected
258,MS- HATTIESBURG,97.6,111,107,117,95.62,100.0,111 [107 - 117],97.6% [95.62% - 100.0%],213,189,242,12-15-2020,projected
259,MS- JACKSON,94.35,348,336,364,92.72,96.34,348 [336 - 364],94.35% [92.72% - 96.34%],643,570,732,12-15-2020,projected
260,MS- MERIDIAN,93.29,71,67,74,91.45,95.34,71 [67 - 74],93.29% [91.45% - 95.34%],130,112,150,12-15-2020,projected
261,MS- OXFORD,92.38,42,41,44,91.13,94.58,42 [41 - 44],92.38% [91.13% - 94.58%],79,71,93,12-15-2020,projected
262,MS- TUPELO,100.67,181,175,190,98.22,103.5,181 [175 - 190],100.67% [98.22% - 103.5%],337,297,383,12-15-2020,projected
263,MO- CAPE GIRARDEAU,94.12,66,64,70,93.73,94.61,66 [64 - 70],94.12% [93.73% - 94.61%],145,141,150,12-15-2020,projected
264,MO- COLUMBIA,103.92,225,215,236,100.12,107.06,225 [215 - 236],103.92% [100.12% - 107.06%],441,371,499,12-15-2020,projected
267,MO- JOPLIN,100.55,104,100,109,97.82,103.17,104 [100 - 109],100.55% [97.82% - 103.17%],196,170,221,12-15-2020,projected
268,MO- KANSAS CITY,92.9,425,413,445,92.25,93.45,425 [413 - 445],92.9% [92.25% - 93.45%],1022,971,1066,12-15-2020,projected
270,MO- SPRINGFIELD,117.42,444,422,473,109.56,129.0,444 [422 - 473],117.42% [109.56% - 129.0%],733,579,960,12-15-2020,projected
273,MO- ST LOUIS,98.66,1166,1126,1219,96.61,101.26,1166 [1126 - 1219],98.66% [96.61% - 101.26%],2277,2027,2594,12-15-2020,projected
274,MT- BILLINGS,93.17,143,137,149,92.45,93.99,143 [137 - 149],93.17% [92.45% - 93.99%],291,275,309,12-15-2020,projected
275,MT- GREAT FALLS,87.45,22,21,24,87.2,87.58,22 [21 - 24],87.45% [87.2% - 87.58%],60,58,61,12-15-2020,projected
276,MT- MISSOULA,94.84,85,81,89,94.06,95.79,85 [81 - 89],94.84% [94.06% - 95.79%],172,163,183,12-15-2020,projected
277,NE- LINCOLN,90.72,92,89,96,90.18,91.16,92 [89 - 96],90.72% [90.18% - 91.16%],197,187,205,12-15-2020,projected
278,NE- OMAHA,88.74,199,193,208,88.32,89.18,199 [193 - 208],88.74% [88.32% - 89.18%],478,455,502,12-15-2020,projected
279,NV- LAS VEGAS,119.91,773,748,806,118.17,121.6,773 [748 - 806],119.91% [118.17% - 121.6%],1629,1558,1698,12-15-2020,projected
280,NV- RENO,133.31,560,539,589,126.17,141.11,560 [539 - 589],133.31% [126.17% - 141.11%],1024,887,1174,12-15-2020,projected
281,NH- LEBANON,87.21,40,38,43,86.39,88.44,40 [38 - 43],87.21% [86.39% - 88.44%],70,62,82,12-15-2020,projected
282,NH- MANCHESTER,102.54,247,237,258,99.81,105.63,247 [237 - 258],102.54% [99.81% - 105.63%],445,391,506,12-15-2020,projected
283,NJ- CAMDEN,123.86,1877,1815,1965,118.95,129.84,1877 [1815 - 1965],123.86% [118.95% - 129.84%],3503,3111,3981,12-15-2020,projected
284,NJ- HACKENSACK,124.25,874,845,915,119.07,130.04,874 [845 - 915],124.25% [119.07% - 130.04%],1650,1457,1866,12-15-2020,projected
285,NJ- MORRISTOWN,123.36,412,399,430,120.61,125.59,412 [399 - 430],123.36% [120.61% - 125.59%],836,783,879,12-15-2020,projected
288,NJ- NEW BRUNSWICK,113.44,461,447,482,109.86,117.49,461 [447 - 482],113.44% [109.86% - 117.49%],925,826,1037,12-15-2020,projected
289,NJ- NEWARK,111.89,781,757,815,108.45,115.77,781 [757 - 815],111.89% [108.45% - 115.77%],1550,1383,1739,12-15-2020,projected
291,NJ- PATERSON,141.71,373,361,389,135.18,149.19,373 [361 - 389],141.71% [135.18% - 149.19%],727,650,815,12-15-2020,projected
292,NJ- RIDGEWOOD,146.92,279,269,291,139.09,155.51,279 [269 - 291],146.92% [139.09% - 155.51%],530,468,598,12-15-2020,projected
293,NM- ALBUQUERQUE,144.81,1202,1155,1274,136.24,155.92,1202 [1155 - 1274],144.81% [136.24% - 155.92%],2177,1889,2550,12-15-2020,projected
295,NY- ALBANY,121.25,1116,1078,1165,116.15,126.36,1116 [1078 - 1165],121.25% [116.15% - 126.36%],2033,1782,2285,12-15-2020,projected
296,NY- BINGHAMTON,105.73,125,119,129,102.39,108.96,125 [119 - 129],105.73% [102.39% - 108.96%],239,208,269,12-15-2020,projected
297,NY- BRONX,107.43,471,453,490,106.16,108.81,471 [453 - 490],107.43% [106.16% - 108.81%],993,947,1043,12-15-2020,projected
299,NY- BUFFALO,140.78,1164,1116,1219,132.29,151.02,1164 [1116 - 1219],140.78% [132.29% - 151.02%],2185,1880,2553,12-15-2020,projected
