region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,114.3,334,306,374,97.62,136.42,334 [306 - 374],114.3% [97.62% - 136.42%],687,353,1130,12-21-2020,projected
43,CA- FRESNO,212.54,694,636,761,169.05,251.09,694 [636 - 761],212.54% [169.05% - 251.09%],3026,2033,3906,12-21-2020,projected
56,CA- LOS ANGELES,189.11,6920,6486,7274,165.77,205.87,6920 [6486 - 7274],189.11% [165.77% - 205.87%],27062,21273,31220,12-21-2020,projected
58,CA- MODESTO,186.92,593,545,637,148.94,216.42,593 [545 - 637],186.92% [148.94% - 216.42%],1838,1185,2345,12-21-2020,projected
62,CA- NAPA,138.76,175,163,190,112.47,173.81,175 [163 - 190],138.76% [112.47% - 173.81%],342,189,546,12-21-2020,projected
65,CA- ALAMEDA CO.,168.72,1551,1447,1659,128.65,212.55,1551 [1447 - 1659],168.72% [128.65% - 212.55%],2998,1644,4479,12-21-2020,projected
69,CA- PALM SPR/RANCHO MIR.,142.68,80,70,95,118.56,167.27,80 [70 - 95],142.68% [118.56% - 167.27%],660,406,919,12-21-2020,projected
73,CA- REDDING,84.25,17,16,20,82.5,86.38,17 [16 - 20],84.25% [82.5% - 86.38%],46,27,69,12-21-2020,projected
77,CA- SACRAMENTO,157.15,1679,1574,1783,128.79,188.93,1679 [1574 - 1783],157.15% [128.79% - 188.93%],3691,2334,5211,12-21-2020,projected
78,CA- SALINAS,233.09,306,282,326,191.48,262.09,306 [282 - 326],233.09% [191.48% - 262.09%],1214,884,1444,12-21-2020,projected
79,CA- SAN BERNARDINO,173.83,693,609,826,134.5,214.14,693 [609 - 826],173.83% [134.5% - 214.14%],5425,3151,7756,12-21-2020,projected
80,CA- SAN DIEGO,240.88,4212,4036,4350,192.58,283.48,4212 [4036 - 4350],240.88% [192.58% - 283.48%],11315,7918,14311,12-21-2020,projected
81,CA- SAN FRANCISCO,101.23,559,516,619,90.76,115.66,559 [516 - 619],101.23% [90.76% - 115.66%],1077,546,1809,12-21-2020,projected
82,CA- SAN JOSE,140.15,896,829,977,112.88,173.85,896 [829 - 977],140.15% [112.88% - 173.85%],1820,995,2840,12-21-2020,projected
83,CA- SAN LUIS OBISPO,231.32,343,326,359,177.59,282.85,343 [326 - 359],231.32% [177.59% - 282.85%],690,445,925,12-21-2020,projected
85,CA- SAN MATEO CO.,115.5,488,450,535,97.88,137.79,488 [450 - 535],115.5% [97.88% - 137.79%],957,482,1558,12-21-2020,projected
86,CA- SANTA BARBARA,110.64,147,135,163,95.01,131.35,147 [135 - 163],110.64% [95.01% - 131.35%],296,145,496,12-21-2020,projected
87,CA- SANTA CRUZ,346.57,433,413,445,259.94,430.42,433 [413 - 445],346.57% [259.94% - 430.42%],957,646,1258,12-21-2020,projected
89,CA- SANTA ROSA,151.25,652,618,679,126.43,175.22,652 [618 - 679],151.25% [126.43% - 175.22%],1326,864,1772,12-21-2020,projected
91,CA- STOCKTON,170.5,400,368,437,130.61,213.11,400 [368 - 437],170.5% [130.61% - 213.11%],962,538,1415,12-21-2020,projected
96,CA- VENTURA,180.32,737,692,783,141.86,221.07,737 [692 - 783],180.32% [141.86% - 221.07%],1578,973,2219,12-21-2020,projected
101,CO- BOULDER,89.26,15,13,17,84.84,94.32,15 [13 - 17],89.26% [84.84% - 94.32%],44,23,68,12-21-2020,projected
102,CO- COLORADO SPRINGS,108.5,121,111,136,93.43,127.92,121 [111 - 136],108.5% [93.43% - 127.92%],295,139,496,12-21-2020,projected
103,CO- DENVER,93.46,270,246,300,86.59,101.85,270 [246 - 300],93.46% [86.59% - 101.85%],643,315,1044,12-21-2020,projected
104,CO- FORT COLLINS,89.86,28,25,32,84.38,97.21,28 [25 - 32],89.86% [84.38% - 97.21%],63,28,110,12-21-2020,projected
105,CO- GRAND JUNCTION,119.77,154,143,173,100.45,147.17,154 [143 - 173],119.77% [100.45% - 147.17%],315,162,532,12-21-2020,projected
106,CO- GREELEY,95.44,53,48,59,88.11,105.23,53 [48 - 59],95.44% [88.11% - 105.23%],120,63,196,12-21-2020,projected
107,CO- PUEBLO,87.02,21,19,24,82.88,92.16,21 [19 - 24],87.02% [82.88% - 92.16%],56,23,97,12-21-2020,projected
109,CT- BRIDGEPORT,87.91,48,42,56,82.89,94.4,48 [42 - 56],87.91% [82.89% - 94.4%],134,49,244,12-21-2020,projected
110,CT- HARTFORD,111.66,506,466,565,96.06,132.95,506 [466 - 565],111.66% [96.06% - 132.95%],1031,523,1724,12-21-2020,projected
111,CT- NEW HAVEN,97.68,299,275,333,88.93,108.69,299 [275 - 333],97.68% [88.93% - 108.69%],681,344,1105,12-21-2020,projected
112,DE- WILMINGTON,105.67,206,190,231,93.37,121.46,206 [190 - 231],105.67% [93.37% - 121.46%],478,249,772,12-21-2020,projected
113,DC- WASHINGTON,114.0,945,874,1070,97.76,141.21,945 [874 - 1070],114.0% [97.76% - 141.21%],1866,975,3360,12-21-2020,projected
115,FL- BRADENTON,127.11,176,163,207,105.25,174.78,176 [163 - 207],127.11% [105.25% - 174.78%],334,179,672,12-21-2020,projected
116,FL- CLEARWATER,118.12,336,310,388,99.91,152.45,336 [310 - 388],118.12% [99.91% - 152.45%],624,326,1186,12-21-2020,projected
118,FL- FORT LAUDERDALE,96.29,725,668,822,88.2,109.34,725 [668 - 822],96.29% [88.2% - 109.34%],1417,713,2552,12-21-2020,projected
119,FL- FORT MYERS,101.17,417,387,462,90.95,116.12,417 [387 - 462],101.17% [90.95% - 116.12%],810,419,1382,12-21-2020,projected
120,FL- GAINESVILLE,129.48,482,449,536,107.0,167.13,482 [449 - 536],129.48% [107.0% - 167.13%],911,497,1604,12-21-2020,projected
122,FL- HUDSON,118.66,260,239,298,99.65,152.28,260 [239 - 298],118.66% [99.65% - 152.28%],484,246,905,12-21-2020,projected
123,FL- JACKSONVILLE,112.74,834,772,949,97.28,139.89,834 [772 - 949],112.74% [97.28% - 139.89%],1608,849,2942,12-21-2020,projected
124,FL- LAKELAND,130.09,288,265,329,105.37,172.98,288 [265 - 329],130.09% [105.37% - 172.98%],535,271,993,12-21-2020,projected
127,FL- MIAMI,107.94,1527,1413,1697,94.57,127.59,1527 [1413 - 1697],107.94% [94.57% - 127.59%],3012,1571,5131,12-21-2020,projected
129,FL- OCALA,112.89,239,219,272,96.45,140.16,239 [219 - 272],112.89% [96.45% - 140.16%],450,225,823,12-21-2020,projected
130,FL- ORLANDO,125.94,2567,2364,2946,103.5,167.99,2567 [2364 - 2946],125.94% [103.5% - 167.99%],4760,2435,9117,12-21-2020,projected
131,FL- ORMOND BEACH,93.85,121,112,143,87.5,108.36,121 [112 - 143],93.85% [87.5% - 108.36%],229,124,469,12-21-2020,projected
133,FL- PANAMA CITY,137.08,203,188,231,111.02,190.24,203 [188 - 231],137.08% [111.02% - 190.24%],379,206,732,12-21-2020,projected
134,FL- PENSACOLA,126.62,576,532,652,104.31,164.97,576 [532 - 652],126.62% [104.31% - 164.97%],1095,571,1996,12-21-2020,projected
137,FL- SARASOTA,89.76,70,65,80,84.98,97.92,70 [65 - 80],89.76% [84.98% - 97.92%],141,72,259,12-21-2020,projected
139,FL- ST PETERSBURG,111.73,275,253,316,96.58,140.33,275 [253 - 316],111.73% [96.58% - 140.33%],507,265,964,12-21-2020,projected
140,FL- TALLAHASSEE,105.7,358,332,400,93.46,125.2,358 [332 - 400],105.7% [93.46% - 125.2%],693,363,1219,12-21-2020,projected
141,FL- TAMPA,133.12,1232,1135,1425,107.51,183.52,1232 [1135 - 1425],133.12% [107.51% - 183.52%],2263,1172,4410,12-21-2020,projected
142,GA- ALBANY,88.75,49,44,53,84.05,93.92,49 [44 - 53],88.75% [84.05% - 93.92%],93,43,148,12-21-2020,projected
144,GA- ATLANTA,124.64,2498,2323,2726,105.11,148.53,2498 [2323 - 2726],124.64% [105.11% - 148.53%],5347,3008,8209,12-21-2020,projected
145,GA- AUGUSTA,107.74,331,307,362,96.21,124.07,331 [307 - 362],107.74% [96.21% - 124.07%],681,398,1082,12-21-2020,projected
146,GA- COLUMBUS,97.71,110,101,121,89.61,107.56,110 [101 - 121],97.71% [89.61% - 107.56%],223,121,347,12-21-2020,projected
147,GA- MACON,111.84,338,313,370,96.23,128.12,338 [313 - 370],111.84% [96.23% - 128.12%],712,363,1076,12-21-2020,projected
148,GA- ROME,111.42,108,100,119,97.9,128.63,108 [100 - 119],111.42% [97.9% - 128.63%],230,131,356,12-21-2020,projected
149,GA- SAVANNAH,107.45,280,259,306,94.72,123.68,280 [259 - 306],107.45% [94.72% - 123.68%],565,303,899,12-21-2020,projected
151,ID- BOISE,97.91,162,149,185,89.34,109.95,162 [149 - 185],97.91% [89.34% - 109.95%],372,194,622,12-21-2020,projected
152,ID- IDAHO FALLS,87.81,11,10,13,83.04,91.28,11 [10 - 13],87.81% [83.04% - 91.28%],36,14,52,12-21-2020,projected
154,IL- AURORA,100.3,49,45,55,91.76,113.4,49 [45 - 55],100.3% [91.76% - 113.4%],107,62,176,12-21-2020,projected
155,IL- BLUE ISLAND,84.93,49,45,54,82.64,87.77,49 [45 - 54],84.93% [82.64% - 87.77%],125,67,197,12-21-2020,projected
156,IL- CHICAGO,84.65,153,140,170,82.45,87.3,153 [140 - 170],84.65% [82.45% - 87.3%],398,210,625,12-21-2020,projected
158,IL- ELGIN,97.22,80,74,90,89.94,108.08,80 [74 - 90],97.22% [89.94% - 108.08%],187,108,305,12-21-2020,projected
161,IL- EVANSTON,87.49,73,67,81,84.06,91.92,73 [67 - 81],87.49% [84.06% - 91.92%],181,98,288,12-21-2020,projected
163,IL- HINSDALE,94.82,74,69,83,88.82,104.45,74 [69 - 83],94.82% [88.82% - 104.45%],163,97,269,12-21-2020,projected
164,IL- JOLIET,95.91,94,87,105,89.58,106.17,94 [87 - 105],95.91% [89.58% - 106.17%],211,127,347,12-21-2020,projected
166,IL- MELROSE PARK,89.63,126,116,141,85.43,95.55,126 [116 - 141],89.63% [85.43% - 95.55%],298,168,481,12-21-2020,projected
170,IL- PEORIA,100.82,189,176,212,92.32,115.4,189 [176 - 212],100.82% [92.32% - 115.4%],387,229,658,12-21-2020,projected
171,IL- ROCKFORD,95.55,106,99,120,88.56,106.32,106 [99 - 120],95.55% [88.56% - 106.32%],238,131,403,12-21-2020,projected
172,IL- SPRINGFIELD,93.79,165,152,187,87.54,104.6,165 [152 - 187],93.79% [87.54% - 104.6%],351,192,626,12-21-2020,projected
173,IL- URBANA,122.25,215,200,242,104.83,152.67,215 [200 - 242],122.25% [104.83% - 152.67%],439,258,755,12-21-2020,projected
175,IL- BLOOMINGTON,104.34,28,26,31,93.48,117.45,28 [26 - 31],104.34% [93.48% - 117.45%],65,36,100,12-21-2020,projected
179,IN- EVANSVILLE,134.52,485,452,560,114.82,184.25,485 [452 - 560],134.52% [114.82% - 184.25%],1115,712,2132,12-21-2020,projected
180,IN- FORT WAYNE,111.42,346,323,391,97.72,134.79,346 [323 - 391],111.42% [97.72% - 134.79%],695,392,1212,12-21-2020,projected
181,IN- GARY,111.61,238,220,272,96.33,138.03,238 [220 - 272],111.61% [96.33% - 138.03%],476,246,874,12-21-2020,projected
183,IN- INDIANAPOLIS,122.48,1324,1224,1493,103.3,150.7,1324 [1224 - 1493],122.48% [103.3% - 150.7%],2726,1495,4537,12-21-2020,projected
184,IN- LAFAYETTE,136.28,210,195,242,109.96,186.34,210 [195 - 242],136.28% [109.96% - 186.34%],417,222,788,12-21-2020,projected
185,IN- MUNCIE,97.66,35,32,39,89.55,109.36,35 [32 - 39],97.66% [89.55% - 109.36%],74,40,123,12-21-2020,projected
186,IN- MUNSTER,105.22,147,136,169,92.74,126.45,147 [136 - 169],105.22% [92.74% - 126.45%],291,147,536,12-21-2020,projected
187,IN- SOUTH BEND,94.39,98,90,108,87.91,102.96,98 [90 - 108],94.39% [87.91% - 102.96%],220,121,351,12-21-2020,projected
188,IN- TERRE HAUTE,111.17,84,78,96,98.37,133.99,84 [78 - 96],111.17% [98.37% - 133.99%],168,99,291,12-21-2020,projected
190,IA- CEDAR RAPIDS,83.58,14,13,18,81.79,87.62,14 [13 - 18],83.58% [81.79% - 87.62%],40,20,85,12-21-2020,projected
191,IA- DAVENPORT,86.52,66,61,73,83.64,90.62,66 [61 - 73],86.52% [83.64% - 90.62%],145,81,236,12-21-2020,projected
192,IA- DES MOINES,94.12,195,183,216,88.69,103.44,195 [183 - 216],94.12% [88.69% - 103.44%],465,286,772,12-21-2020,projected
193,IA- DUBUQUE,85.14,7,7,10,82.94,89.72,7 [7 - 10],85.14% [82.94% - 89.72%],28,16,53,12-21-2020,projected
194,IA- IOWA CITY,83.76,33,31,37,82.68,86.43,33 [31 - 37],83.76% [82.68% - 86.43%],73,52,125,12-21-2020,projected
195,IA- MASON CITY,86.41,14,12,16,82.05,88.59,14 [12 - 16],86.41% [82.05% - 88.59%],47,15,63,12-21-2020,projected
196,IA- SIOUX CITY,86.1,26,24,29,84.15,90.16,26 [24 - 29],86.1% [84.15% - 90.16%],69,47,115,12-21-2020,projected
197,IA- WATERLOO,87.51,21,20,23,84.07,92.05,21 [20 - 23],87.51% [84.07% - 92.05%],48,26,77,12-21-2020,projected
200,KS- TOPEKA,101.4,172,160,201,91.31,123.18,172 [160 - 201],101.4% [91.31% - 123.18%],331,175,668,12-21-2020,projected
201,KS- WICHITA,99.35,494,457,564,89.86,116.38,494 [457 - 564],99.35% [89.86% - 116.38%],958,488,1801,12-21-2020,projected
203,KY- COVINGTON,103.07,123,114,137,92.99,116.78,123 [114 - 137],103.07% [92.99% - 116.78%],254,143,405,12-21-2020,projected
204,KY- LEXINGTON,97.44,429,398,472,90.01,108.2,429 [398 - 472],97.44% [90.01% - 108.2%],908,521,1468,12-21-2020,projected
205,KY- LOUISVILLE,99.0,453,418,506,90.51,111.42,453 [418 - 506],99.0% [90.51% - 111.42%],915,506,1513,12-21-2020,projected
207,KY- OWENSBORO,101.82,49,46,55,91.44,116.23,49 [46 - 55],101.82% [91.44% - 116.23%],103,54,171,12-21-2020,projected
208,KY- PADUCAH,91.96,99,90,111,85.8,101.58,99 [90 - 111],91.96% [85.8% - 101.58%],194,94,350,12-21-2020,projected
209,LA- ALEXANDRIA,87.67,34,31,38,84.14,92.21,34 [31 - 38],87.67% [84.14% - 92.21%],76,41,121,12-21-2020,projected
210,LA- BATON ROUGE,92.5,144,134,160,87.22,101.29,144 [134 - 160],92.5% [87.22% - 101.29%],310,179,528,12-21-2020,projected
212,LA- HOUMA,87.56,26,24,29,84.14,94.12,26 [24 - 29],87.56% [84.14% - 94.12%],53,29,99,12-21-2020,projected
213,LA- LAFAYETTE,87.03,66,60,74,84.12,91.66,66 [60 - 74],87.03% [84.12% - 91.66%],152,89,252,12-21-2020,projected
214,LA- LAKE CHARLES,89.94,40,37,45,85.55,96.53,40 [37 - 45],89.94% [85.55% - 96.53%],86,48,143,12-21-2020,projected
216,LA- METAIRIE,95.03,61,56,68,87.52,102.65,61 [56 - 68],95.03% [87.52% - 102.65%],152,76,229,12-21-2020,projected
217,LA- MONROE,108.0,111,105,117,97.3,119.89,111 [105 - 117],108.0% [97.3% - 119.89%],259,160,369,12-21-2020,projected
218,LA- NEW ORLEANS,90.68,126,117,140,86.14,97.24,126 [117 - 140],90.68% [86.14% - 97.24%],259,149,418,12-21-2020,projected
219,LA- SHREVEPORT,86.69,83,76,91,83.55,90.6,83 [76 - 91],86.69% [83.55% - 90.6%],183,97,290,12-21-2020,projected
220,LA- SLIDELL,99.25,49,45,55,90.52,112.14,49 [45 - 55],99.25% [90.52% - 112.14%],97,53,162,12-21-2020,projected
221,ME- BANGOR,123.21,253,232,294,101.83,167.61,253 [232 - 294],123.21% [101.83% - 167.61%],471,238,955,12-21-2020,projected
222,ME- PORTLAND,121.14,557,508,647,98.97,162.32,557 [508 - 647],121.14% [98.97% - 162.32%],1080,498,2161,12-21-2020,projected
223,MD- BALTIMORE,105.83,833,779,908,94.89,120.33,833 [779 - 908],105.83% [94.89% - 120.33%],1742,1004,2720,12-21-2020,projected
225,MD- SALISBURY,126.85,196,182,219,106.57,152.79,196 [182 - 219],126.85% [106.57% - 152.79%],439,249,682,12-21-2020,projected
226,MD- TAKOMA PARK,112.48,175,162,193,97.87,130.58,175 [162 - 193],112.48% [97.87% - 130.58%],418,230,651,12-21-2020,projected
227,MA- BOSTON,114.15,1892,1747,2114,97.21,139.27,1892 [1747 - 2114],114.15% [97.21% - 139.27%],3751,1890,6510,12-21-2020,projected
230,MA- SPRINGFIELD,102.8,182,169,204,92.37,119.66,182 [169 - 204],102.8% [92.37% - 119.66%],365,198,635,12-21-2020,projected
231,MA- WORCESTER,132.31,440,407,493,107.59,171.05,440 [407 - 493],132.31% [107.59% - 171.05%],859,453,1495,12-21-2020,projected
232,MI- ANN ARBOR,109.69,501,468,550,96.7,129.6,501 [468 - 550],109.69% [96.7% - 129.6%],969,545,1619,12-21-2020,projected
233,MI- DEARBORN,121.24,355,332,386,103.36,146.0,355 [332 - 386],121.24% [103.36% - 146.0%],678,384,1085,12-21-2020,projected
234,MI- DETROIT,103.63,570,533,620,93.31,117.99,570 [533 - 620],103.63% [93.31% - 117.99%],1101,620,1770,12-21-2020,projected
235,MI- FLINT,96.89,101,94,111,90.18,107.0,101 [94 - 111],96.89% [90.18% - 107.0%],224,135,358,12-21-2020,projected
236,MI- GRAND RAPIDS,91.22,112,104,126,86.84,99.19,112 [104 - 126],91.22% [86.84% - 99.19%],259,158,443,12-21-2020,projected
238,MI- KALAMAZOO,97.13,121,112,138,90.02,110.26,121 [112 - 138],97.13% [90.02% - 110.26%],253,148,447,12-21-2020,projected
239,MI- LANSING,112.96,259,240,285,97.07,134.85,259 [240 - 285],112.96% [97.07% - 134.85%],506,262,842,12-21-2020,projected
240,MI- MARQUETTE,84.92,7,6,8,80.41,85.33,7 [6 - 8],84.92% [80.41% - 85.33%],24,2,26,12-21-2020,projected
242,MI- MUSKEGON,92.87,28,26,33,87.65,102.2,28 [26 - 33],92.87% [87.65% - 102.2%],69,41,119,12-21-2020,projected
243,MI- PETOSKEY,83.47,7,7,9,82.02,90.69,7 [7 - 9],83.47% [82.02% - 90.69%],12,7,37,12-21-2020,projected
244,MI- PONTIAC,93.68,80,74,93,88.02,105.76,80 [74 - 93],93.68% [88.02% - 105.76%],162,95,305,12-21-2020,projected
245,MI- ROYAL OAK,89.5,122,113,142,85.56,97.71,122 [113 - 142],89.5% [85.56% - 97.71%],251,147,468,12-21-2020,projected
246,MI- SAGINAW,91.74,112,105,126,86.58,99.99,112 [105 - 126],91.74% [86.58% - 99.99%],246,138,419,12-21-2020,projected
248,MI- ST JOSEPH,99.54,28,26,32,92.25,115.43,28 [26 - 32],99.54% [92.25% - 115.43%],59,37,107,12-21-2020,projected
249,MI- TRAVERSE CITY,93.75,35,32,40,85.89,106.13,35 [32 - 40],93.75% [85.89% - 106.13%],70,30,133,12-21-2020,projected
250,MN- DULUTH,93.08,70,65,82,87.06,104.87,70 [65 - 82],93.08% [87.06% - 104.87%],152,82,289,12-21-2020,projected
251,MN- MINNEAPOLIS,88.08,299,277,337,84.58,93.87,299 [277 - 337],88.08% [84.58% - 93.87%],688,390,1181,12-21-2020,projected
253,MN- ROCHESTER,85.46,64,59,73,82.69,89.35,64 [59 - 73],85.46% [82.69% - 89.35%],142,70,243,12-21-2020,projected
254,MN- ST CLOUD,81.98,7,6,8,81.27,84.81,7 [6 - 8],81.98% [81.27% - 84.81%],14,9,34,12-21-2020,projected
256,MN- ST PAUL,100.48,221,206,249,92.56,115.36,221 [206 - 249],100.48% [92.56% - 115.36%],468,287,808,12-21-2020,projected
257,MS- GULFPORT,89.06,35,32,39,84.4,95.14,35 [32 - 39],89.06% [84.4% - 95.14%],70,34,117,12-21-2020,projected
258,MS- HATTIESBURG,88.43,40,36,47,83.47,94.05,40 [36 - 47],88.43% [83.47% - 94.05%],102,42,170,12-21-2020,projected
259,MS- JACKSON,87.61,162,147,185,83.62,92.94,162 [147 - 185],87.61% [83.62% - 92.94%],341,162,580,12-21-2020,projected
260,MS- MERIDIAN,91.45,56,51,63,84.5,99.02,56 [51 - 63],91.45% [84.5% - 99.02%],112,44,186,12-21-2020,projected
261,MS- OXFORD,88.78,26,23,31,84.55,97.08,26 [23 - 31],88.78% [84.55% - 97.08%],56,29,109,12-21-2020,projected
262,MS- TUPELO,92.02,88,81,101,86.26,101.96,88 [81 - 101],92.02% [86.26% - 101.96%],196,102,358,12-21-2020,projected
263,MO- CAPE GIRARDEAU,90.61,46,43,54,85.45,97.92,46 [43 - 54],90.61% [85.45% - 97.92%],109,56,184,12-21-2020,projected
264,MO- COLUMBIA,106.68,247,228,280,93.5,129.4,247 [228 - 280],106.68% [93.5% - 129.4%],492,249,911,12-21-2020,projected
267,MO- JOPLIN,133.14,269,250,304,109.35,179.16,269 [250 - 304],133.14% [109.35% - 179.16%],507,280,946,12-21-2020,projected
268,MO- KANSAS CITY,90.12,398,367,450,85.4,97.11,398 [367 - 450],90.12% [85.4% - 97.11%],802,428,1356,12-21-2020,projected
270,MO- SPRINGFIELD,110.32,285,264,319,97.87,130.08,285 [264 - 319],110.32% [97.87% - 130.08%],594,350,981,12-21-2020,projected
273,MO- ST LOUIS,98.33,1102,1027,1237,90.56,110.25,1102 [1027 - 1237],98.33% [90.56% - 110.25%],2236,1289,3691,12-21-2020,projected
274,MT- BILLINGS,86.11,56,51,67,83.21,92.27,56 [51 - 67],86.11% [83.21% - 92.27%],135,71,271,12-21-2020,projected
275,MT- GREAT FALLS,86.21,21,19,25,83.6,92.3,21 [19 - 25],86.21% [83.6% - 92.3%],50,29,99,12-21-2020,projected
276,MT- MISSOULA,90.35,56,51,65,85.61,99.07,56 [51 - 65],90.35% [85.61% - 99.07%],120,65,221,12-21-2020,projected
277,NE- LINCOLN,83.54,23,21,27,81.91,85.99,23 [21 - 27],83.54% [81.91% - 85.99%],65,35,110,12-21-2020,projected
278,NE- OMAHA,83.2,61,57,68,81.98,85.01,61 [57 - 68],83.2% [81.98% - 85.01%],175,108,274,12-21-2020,projected
279,NV- LAS VEGAS,134.53,1098,1022,1232,111.5,170.27,1098 [1022 - 1232],134.53% [111.5% - 170.27%],2226,1286,3685,12-21-2020,projected
280,NV- RENO,145.28,630,589,707,116.75,198.17,630 [589 - 707],145.28% [116.75% - 198.17%],1254,706,2270,12-21-2020,projected
281,NH- LEBANON,82.27,14,13,16,81.13,84.94,14 [13 - 16],82.27% [81.13% - 84.94%],22,11,48,12-21-2020,projected
282,NH- MANCHESTER,99.55,198,181,227,89.32,116.37,198 [181 - 227],99.55% [89.32% - 116.37%],386,184,718,12-21-2020,projected
283,NJ- CAMDEN,111.88,1032,967,1086,99.72,123.17,1032 [967 - 1086],111.88% [99.72% - 123.17%],2546,1575,3448,12-21-2020,projected
284,NJ- HACKENSACK,111.75,523,488,553,98.61,124.17,523 [488 - 553],111.75% [98.61% - 124.17%],1184,694,1647,12-21-2020,projected
285,NJ- MORRISTOWN,105.47,214,197,233,93.85,118.95,214 [197 - 233],105.47% [93.85% - 118.95%],491,267,751,12-21-2020,projected
288,NJ- NEW BRUNSWICK,101.98,256,236,276,92.11,112.47,256 [236 - 276],101.98% [92.11% - 112.47%],608,335,898,12-21-2020,projected
289,NJ- NEWARK,99.85,404,377,431,91.89,108.41,404 [377 - 431],99.85% [91.89% - 108.41%],965,578,1381,12-21-2020,projected
291,NJ- PATERSON,97.49,78,72,84,90.36,104.36,78 [72 - 84],97.49% [90.36% - 104.36%],206,122,287,12-21-2020,projected
292,NJ- RIDGEWOOD,126.34,154,144,163,107.9,142.88,154 [144 - 163],126.34% [107.9% - 142.88%],367,221,498,12-21-2020,projected
293,NM- ALBUQUERQUE,161.39,1432,1324,1707,121.95,256.84,1432 [1324 - 1707],161.39% [121.95% - 256.84%],2734,1409,5940,12-21-2020,projected
295,NY- ALBANY,121.87,790,747,823,107.65,133.78,790 [747 - 823],121.87% [107.65% - 133.78%],2064,1363,2651,12-21-2020,projected
296,NY- BINGHAMTON,98.84,76,71,81,91.84,107.34,76 [71 - 81],98.84% [91.84% - 107.34%],175,110,254,12-21-2020,projected
297,NY- BRONX,97.02,226,209,241,89.53,103.73,226 [209 - 241],97.02% [89.53% - 103.73%],616,345,859,12-21-2020,projected
299,NY- BUFFALO,115.33,436,406,451,101.28,124.73,436 [406 - 451],115.33% [101.28% - 124.73%],1270,765,1608,12-21-2020,projected
