region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,80.1,21,18,27,80.0,80.3,21 [18 - 27],80.1% [80.0% - 80.3%],3,0,9,04-28-2021,projected
309,NC- ASHEVILLE,80.91,102,94,147,80.48,82.93,102 [94 - 147],80.91% [80.48% - 82.93%],17,9,55,04-28-2021,projected
311,NC- CHARLOTTE,80.76,302,288,337,80.55,81.19,302 [288 - 337],80.76% [80.55% - 81.19%],44,32,69,04-28-2021,projected
312,NC- DURHAM,80.3,98,93,115,80.22,80.5,98 [93 - 115],80.3% [80.22% - 80.5%],14,10,23,04-28-2021,projected
313,NC- GREENSBORO,80.39,49,47,61,80.33,80.89,49 [47 - 61],80.39% [80.33% - 80.89%],7,6,16,04-28-2021,projected
314,NC- GREENVILLE,80.56,97,92,145,80.36,81.79,97 [92 - 145],80.56% [80.36% - 81.79%],14,9,45,04-28-2021,projected
315,NC- HICKORY,80.4,21,19,25,80.27,80.67,21 [19 - 25],80.4% [80.27% - 80.67%],3,2,5,04-28-2021,projected
318,NC- RALEIGH,80.92,267,252,312,80.57,81.98,267 [252 - 312],80.92% [80.57% - 81.98%],39,24,84,04-28-2021,projected
319,NC- WILMINGTON,80.49,41,38,48,80.25,80.82,41 [38 - 48],80.49% [80.25% - 80.82%],6,3,10,04-28-2021,projected
320,NC- WINSTON-SALEM,80.46,111,105,156,80.33,81.52,111 [105 - 156],80.46% [80.33% - 81.52%],17,12,56,04-28-2021,projected
321,ND- BISMARCK,80.72,36,32,53,80.24,82.63,36 [32 - 53],80.72% [80.24% - 82.63%],6,2,22,04-28-2021,projected
322,ND- FARGO MOORHEAD -MN,80.49,67,63,85,80.3,80.94,67 [63 - 85],80.49% [80.3% - 80.94%],10,6,19,04-28-2021,projected
323,ND- GRAND FORKS,80.17,7,6,11,80.17,80.51,7 [6 - 11],80.17% [80.17% - 80.51%],1,1,3,04-28-2021,projected
324,ND- MINOT,80.43,20,19,26,80.29,80.86,20 [19 - 26],80.43% [80.29% - 80.86%],3,2,6,04-28-2021,projected
325,OH- AKRON,80.37,62,58,65,80.29,80.45,62 [58 - 65],80.37% [80.29% - 80.45%],9,7,11,04-28-2021,projected
326,OH- CANTON,80.28,39,37,43,80.19,80.43,39 [37 - 43],80.28% [80.19% - 80.43%],6,4,9,04-28-2021,projected
327,OH- CINCINNATI,80.35,116,105,122,80.15,80.46,116 [105 - 122],80.35% [80.15% - 80.46%],17,7,22,04-28-2021,projected
328,OH- CLEVELAND,80.4,238,223,252,80.26,80.51,238 [223 - 252],80.4% [80.26% - 80.51%],35,23,45,04-28-2021,projected
329,OH- COLUMBUS,80.48,291,268,325,80.26,80.74,291 [268 - 325],80.48% [80.26% - 80.74%],43,23,66,04-28-2021,projected
330,OH- DAYTON,80.4,88,79,95,80.15,80.55,88 [79 - 95],80.4% [80.15% - 80.55%],13,5,18,04-28-2021,projected
331,OH- ELYRIA,80.41,21,20,22,80.28,80.55,21 [20 - 22],80.41% [80.28% - 80.55%],3,2,4,04-28-2021,projected
332,OH- KETTERING,80.35,28,26,30,80.26,80.52,28 [26 - 30],80.35% [80.26% - 80.52%],4,3,6,04-28-2021,projected
334,OH- TOLEDO,80.45,133,122,144,80.26,80.67,133 [122 - 144],80.45% [80.26% - 80.67%],19,11,28,04-28-2021,projected
335,OH- YOUNGSTOWN,80.31,51,48,56,80.19,80.46,51 [48 - 56],80.31% [80.19% - 80.46%],8,5,12,04-28-2021,projected
336,OK- LAWTON,80.42,20,19,22,80.28,80.42,20 [19 - 22],80.42% [80.28% - 80.42%],3,2,3,04-28-2021,projected
339,OK- OKLAHOMA CITY,80.49,199,181,218,80.21,80.78,199 [181 - 218],80.49% [80.21% - 80.78%],32,14,51,04-28-2021,projected
340,OK- TULSA,80.48,149,142,164,80.34,80.78,149 [142 - 164],80.48% [80.34% - 80.78%],24,17,39,04-28-2021,projected
341,OR- BEND,83.95,92,86,100,82.47,85.93,92 [86 - 100],83.95% [82.47% - 85.93%],16,10,24,04-28-2021,projected
342,OR- EUGENE,81.36,96,90,105,80.85,82.13,96 [90 - 105],81.36% [80.85% - 82.13%],16,10,25,04-28-2021,projected
343,OR- MEDFORD,81.45,84,78,92,80.83,82.18,84 [78 - 92],81.45% [80.83% - 82.18%],14,8,21,04-28-2021,projected
344,OR- PORTLAND,81.22,397,374,461,80.78,82.44,397 [374 - 461],81.22% [80.78% - 82.44%],64,41,128,04-28-2021,projected
345,OR- SALEM,81.61,45,42,48,81.15,82.29,45 [42 - 48],81.61% [81.15% - 82.29%],7,5,10,04-28-2021,projected
346,PA- ALLENTOWN,80.7,143,131,154,80.38,80.98,143 [131 - 154],80.7% [80.38% - 80.98%],22,12,31,04-28-2021,projected
347,PA- ALTOONA,81.44,70,65,78,80.86,82.01,70 [65 - 78],81.44% [80.86% - 82.01%],10,6,14,04-28-2021,projected
350,PA- DANVILLE,80.79,84,75,94,80.26,81.25,84 [75 - 94],80.79% [80.26% - 81.25%],12,4,19,04-28-2021,projected
351,PA- ERIE,80.76,112,105,121,80.45,81.17,112 [105 - 121],80.76% [80.45% - 81.17%],17,10,26,04-28-2021,projected
352,PA- HARRISBURG,80.87,133,123,143,80.48,81.22,133 [123 - 143],80.87% [80.48% - 81.22%],20,11,28,04-28-2021,projected
354,PA- JOHNSTOWN,80.95,49,46,57,80.54,81.62,49 [46 - 57],80.95% [80.54% - 81.62%],7,4,12,04-28-2021,projected
355,PA- LANCASTER,80.92,72,66,78,80.5,81.34,72 [66 - 78],80.92% [80.5% - 81.34%],11,6,16,04-28-2021,projected
356,PA- PHILADELPHIA,80.56,441,401,482,80.24,80.85,441 [401 - 482],80.56% [80.24% - 80.85%],70,30,106,04-28-2021,projected
357,PA- PITTSBURGH,80.51,409,380,452,80.29,80.82,409 [380 - 452],80.51% [80.29% - 80.82%],59,34,96,04-28-2021,projected
358,PA- READING,80.63,58,52,65,80.28,81.05,58 [52 - 65],80.63% [80.28% - 81.05%],9,4,15,04-28-2021,projected
359,PA- SAYRE,81.49,47,45,53,81.06,82.34,47 [45 - 53],81.49% [81.06% - 82.34%],7,5,11,04-28-2021,projected
360,PA- SCRANTON,80.91,56,52,59,80.68,81.25,56 [52 - 59],80.91% [80.68% - 81.25%],8,6,11,04-28-2021,projected
362,PA- WILKES-BARRE,80.76,35,32,38,80.46,81.22,35 [32 - 38],80.76% [80.46% - 81.22%],5,3,8,04-28-2021,projected
363,PA- YORK,80.96,52,48,56,80.6,81.44,52 [48 - 56],80.96% [80.6% - 81.44%],8,5,12,04-28-2021,projected
364,RI- PROVIDENCE,80.42,85,81,89,80.29,80.51,85 [81 - 89],80.42% [80.29% - 80.51%],13,9,16,04-28-2021,projected
365,SC- CHARLESTON,80.71,136,129,147,80.47,81.07,136 [129 - 147],80.71% [80.47% - 81.07%],21,14,32,04-28-2021,projected
366,SC- COLUMBIA,80.4,105,100,112,80.27,80.53,105 [100 - 112],80.4% [80.27% - 80.53%],15,10,20,04-28-2021,projected
367,SC- FLORENCE,80.3,28,27,29,80.22,80.3,28 [27 - 29],80.3% [80.22% - 80.3%],4,3,4,04-28-2021,projected
368,SC- GREENVILLE,80.42,70,66,75,80.25,80.59,70 [66 - 75],80.42% [80.25% - 80.59%],10,6,14,04-28-2021,projected
369,SC- SPARTANBURG,80.19,14,13,16,80.09,80.38,14 [13 - 16],80.19% [80.09% - 80.38%],2,1,4,04-28-2021,projected
370,SD- RAPID CITY,80.58,27,24,36,80.15,81.16,27 [24 - 36],80.58% [80.15% - 81.16%],4,1,8,04-28-2021,projected
371,SD- SIOUX FALLS,80.29,49,44,68,80.11,80.87,49 [44 - 68],80.29% [80.11% - 80.87%],8,3,24,04-28-2021,projected
373,TN- CHATTANOOGA,80.67,105,99,115,80.4,80.94,105 [99 - 115],80.67% [80.4% - 80.94%],15,9,21,04-28-2021,projected
374,TN- JACKSON,80.44,40,37,47,80.22,80.74,40 [37 - 47],80.44% [80.22% - 80.74%],6,3,10,04-28-2021,projected
375,TN- JOHNSON CITY,80.85,50,47,58,80.64,81.6,50 [47 - 58],80.85% [80.64% - 81.6%],8,6,15,04-28-2021,projected
376,TN- KINGSPORT,80.86,101,94,143,80.5,82.97,101 [94 - 143],80.86% [80.5% - 82.97%],17,10,59,04-28-2021,projected
377,TN- KNOXVILLE,80.81,226,212,259,80.48,81.6,226 [212 - 259],80.81% [80.48% - 81.6%],34,20,67,04-28-2021,projected
379,TN- MEMPHIS,80.49,202,189,214,80.28,80.66,202 [189 - 214],80.49% [80.28% - 80.66%],31,18,42,04-28-2021,projected
380,TN- NASHVILLE,80.95,561,527,607,80.56,81.38,561 [527 - 607],80.95% [80.56% - 81.38%],81,48,118,04-28-2021,projected
382,TX- ABILENE,80.23,16,15,27,80.15,80.98,16 [15 - 27],80.23% [80.15% - 80.98%],3,2,13,04-28-2021,projected
383,TX- AMARILLO,80.2,16,14,27,80.07,80.87,16 [14 - 27],80.2% [80.07% - 80.87%],3,1,13,04-28-2021,projected
385,TX- AUSTIN,81.32,298,282,319,80.86,81.92,298 [282 - 319],81.32% [80.86% - 81.92%],46,30,67,04-28-2021,projected
386,TX- BEAUMONT,80.95,87,81,93,80.58,81.31,87 [81 - 93],80.95% [80.58% - 81.31%],13,8,18,04-28-2021,projected
388,TX- BRYAN,80.49,21,20,26,80.33,81.14,21 [20 - 26],80.49% [80.33% - 81.14%],3,2,7,04-28-2021,projected
390,TX- CORPUS CHRISTI,80.73,97,91,114,80.44,81.56,97 [91 - 114],80.73% [80.44% - 81.56%],15,9,32,04-28-2021,projected
391,TX- DALLAS,80.5,415,396,447,80.34,80.76,415 [396 - 447],80.5% [80.34% - 80.76%],61,42,93,04-28-2021,projected
393,TX- EL PASO,80.36,66,57,76,80.04,80.58,66 [57 - 76],80.36% [80.04% - 80.58%],10,1,16,04-28-2021,projected
394,TX- FORT WORTH,80.32,108,99,116,80.18,80.46,108 [99 - 116],80.32% [80.18% - 80.46%],16,9,23,04-28-2021,projected
396,TX- HARLINGEN,81.06,100,95,106,80.71,81.41,100 [95 - 106],81.06% [80.71% - 81.41%],15,10,20,04-28-2021,projected
397,TX- HOUSTON,80.94,1066,1016,1149,80.64,81.42,1066 [1016 - 1149],80.94% [80.64% - 81.42%],160,110,243,04-28-2021,projected
399,TX- LONGVIEW,80.44,21,20,23,80.29,80.58,21 [20 - 23],80.44% [80.29% - 80.58%],3,2,4,04-28-2021,projected
400,TX- LUBBOCK,80.13,21,18,28,80.0,80.29,21 [18 - 28],80.13% [80.0% - 80.29%],3,0,7,04-28-2021,projected
402,TX- MCALLEN,80.82,90,85,99,80.57,81.2,90 [85 - 99],80.82% [80.57% - 81.2%],13,9,19,04-28-2021,projected
406,TX- ODESSA,80.62,53,49,61,80.31,80.85,53 [49 - 61],80.62% [80.31% - 80.85%],8,4,11,04-28-2021,projected
411,TX- SAN ANGELO,80.29,8,6,11,80.0,80.73,8 [6 - 11],80.29% [80.0% - 80.73%],2,0,5,04-28-2021,projected
412,TX- SAN ANTONIO,81.3,610,569,687,80.73,82.36,610 [569 - 687],81.3% [80.73% - 82.36%],94,53,171,04-28-2021,projected
413,TX- TEMPLE,81.17,68,64,77,80.75,82.02,68 [64 - 77],81.17% [80.75% - 82.02%],11,7,19,04-28-2021,projected
416,TX- TYLER,80.62,64,59,71,80.31,81.0,64 [59 - 71],80.62% [80.31% - 81.0%],10,5,16,04-28-2021,projected
417,TX- VICTORIA,80.91,37,34,43,80.52,81.56,37 [34 - 43],80.91% [80.52% - 81.56%],7,4,12,04-28-2021,projected
418,TX- WACO,81.84,70,64,82,80.84,83.69,70 [64 - 82],81.84% [80.84% - 83.69%],11,5,22,04-28-2021,projected
420,TX- WICHITA FALLS,80.14,5,4,6,80.0,80.14,5 [4 - 6],80.14% [80.0% - 80.14%],1,0,1,04-28-2021,projected
421,UT- OGDEN,80.41,21,19,23,80.27,80.55,21 [19 - 23],80.41% [80.27% - 80.55%],3,2,4,04-28-2021,projected
422,UT- PROVO,80.33,21,20,24,80.22,80.55,21 [20 - 24],80.33% [80.22% - 80.55%],3,2,5,04-28-2021,projected
423,UT- SALT LAKE CITY,80.41,102,94,115,80.2,80.73,102 [94 - 115],80.41% [80.2% - 80.73%],16,8,29,04-28-2021,projected
424,VT- BURLINGTON,80.51,45,40,56,80.19,81.2,45 [40 - 56],80.51% [80.19% - 81.2%],8,3,19,04-28-2021,projected
426,VA- ARLINGTON,80.73,147,140,173,80.55,81.45,147 [140 - 173],80.73% [80.55% - 81.45%],21,16,42,04-28-2021,projected
427,VA- CHARLOTTESVILLE,80.57,56,54,84,80.43,81.57,56 [54 - 84],80.57% [80.43% - 81.57%],8,6,22,04-28-2021,projected
428,VA- LYNCHBURG,80.4,19,17,50,80.13,82.66,19 [17 - 50],80.4% [80.13% - 82.66%],3,1,20,04-28-2021,projected
429,VA- NEWPORT NEWS,80.61,46,43,57,80.44,81.32,46 [43 - 57],80.61% [80.44% - 81.32%],7,5,15,04-28-2021,projected
430,VA- NORFOLK,80.74,133,126,160,80.48,81.63,133 [126 - 160],80.74% [80.48% - 81.63%],20,13,44,04-28-2021,projected
431,VA- RICHMOND,80.72,229,215,274,80.43,81.64,229 [215 - 274],80.72% [80.43% - 81.64%],34,20,77,04-28-2021,projected
432,VA- ROANOKE,80.54,90,84,119,80.32,81.5,90 [84 - 119],80.54% [80.32% - 81.5%],15,9,42,04-28-2021,projected
435,VA- WINCHESTER,81.61,88,82,102,80.96,83.0,88 [82 - 102],81.61% [80.96% - 83.0%],15,9,28,04-28-2021,projected
437,WA- EVERETT,81.58,85,80,95,80.97,82.56,85 [80 - 95],81.58% [80.97% - 82.56%],13,8,21,04-28-2021,projected
438,WA- OLYMPIA,81.78,71,66,82,81.04,83.41,71 [66 - 82],81.78% [81.04% - 83.41%],12,7,23,04-28-2021,projected
439,WA- SEATTLE,81.18,407,384,458,80.75,82.11,407 [384 - 458],81.18% [80.75% - 82.11%],64,41,115,04-28-2021,projected
440,WA- SPOKANE,80.93,231,216,261,80.53,81.73,231 [216 - 261],80.93% [80.53% - 81.73%],35,20,65,04-28-2021,projected
441,WA- TACOMA,82.28,182,173,197,81.55,83.5,182 [173 - 197],82.28% [81.55% - 83.5%],28,19,43,04-28-2021,projected
442,WA- YAKIMA,80.52,21,19,22,80.35,80.69,21 [19 - 22],80.52% [80.35% - 80.69%],3,2,4,04-28-2021,projected
443,WV- CHARLESTON,81.36,194,180,271,80.78,84.54,194 [180 - 271],81.36% [80.78% - 84.54%],33,19,110,04-28-2021,projected
444,WV- HUNTINGTON,80.12,14,13,36,80.06,80.67,14 [13 - 36],80.12% [80.06% - 80.67%],2,1,11,04-28-2021,projected
445,WV- MORGANTOWN,81.02,101,92,130,80.51,82.67,101 [92 - 130],81.02% [80.51% - 82.67%],18,9,47,04-28-2021,projected
446,WI- APPLETON,80.32,14,12,16,80.16,80.65,14 [12 - 16],80.32% [80.16% - 80.65%],2,1,4,04-28-2021,projected
447,WI- GREEN BAY,80.25,22,20,27,80.12,80.5,22 [20 - 27],80.25% [80.12% - 80.5%],4,2,8,04-28-2021,projected
448,WI- LA CROSSE,80.31,19,17,21,80.1,80.42,19 [17 - 21],80.31% [80.1% - 80.42%],3,1,4,04-28-2021,projected
449,WI- MADISON,80.53,109,100,116,80.27,80.7,109 [100 - 116],80.53% [80.27% - 80.7%],16,8,21,04-28-2021,projected
450,WI- MARSHFIELD,80.25,21,19,28,80.08,80.51,21 [19 - 28],80.25% [80.08% - 80.51%],3,1,6,04-28-2021,projected
451,WI- MILWAUKEE,80.35,193,179,209,80.21,80.51,193 [179 - 209],80.35% [80.21% - 80.51%],29,17,42,04-28-2021,projected
452,WI- NEENAH,80.36,12,10,14,80.18,80.54,12 [10 - 14],80.36% [80.18% - 80.54%],2,1,3,04-28-2021,projected
456,WI- WAUSAU,80.35,14,13,16,80.18,80.53,14 [13 - 16],80.35% [80.18% - 80.53%],2,1,3,04-28-2021,projected
457,WY- CASPER,80.57,28,26,40,80.29,81.57,28 [26 - 40],80.57% [80.29% - 81.57%],4,2,11,04-28-2021,projected
303,NY- NEW YORK,80.28,272,237,304,80.05,80.48,272 [237 - 304],80.28% [80.05% - 80.48%],43,8,74,04-28-2021,projected
