region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
115,FL- BRADENTON,153.91,267,248,310,120.76,225.56,267 [248 - 310],153.91% [120.76% - 225.56%],524,289,1032,01-26-2021
116,FL- CLEARWATER,83.91,24,22,27,81.89,86.54,24 [22 - 27],83.91% [81.89% - 86.54%],64,31,107,01-26-2021
118,FL- FORT LAUDERDALE,105.01,1041,967,1187,94.09,126.09,1041 [967 - 1187],105.01% [94.09% - 126.09%],2176,1226,4009,01-26-2021
119,FL- FORT MYERS,108.46,538,500,620,95.76,133.69,538 [500 - 620],108.46% [95.76% - 133.69%],1089,603,2054,01-26-2021
120,FL- GAINESVILLE,98.74,165,151,187,90.54,114.82,165 [151 - 187],98.74% [90.54% - 114.82%],345,194,641,01-26-2021
122,FL- HUDSON,89.98,53,49,60,85.43,96.45,53 [49 - 60],89.98% [85.43% - 96.45%],125,68,206,01-26-2021
123,FL- JACKSONVILLE,101.05,474,439,534,92.11,116.58,474 [439 - 534],101.05% [92.11% - 116.58%],1034,595,1797,01-26-2021
124,FL- LAKELAND,100.69,102,94,115,91.52,115.39,102 [94 - 115],100.69% [91.52% - 115.39%],221,123,378,01-26-2021
127,FL- MIAMI,97.3,822,760,930,89.58,110.41,822 [760 - 930],97.3% [89.58% - 110.41%],1865,1033,3279,01-26-2021
129,FL- OCALA,100.32,121,112,138,91.62,115.75,121 [112 - 138],100.32% [91.62% - 115.75%],278,159,489,01-26-2021
130,FL- ORLANDO,94.2,636,588,716,87.71,104.04,636 [588 - 716],94.2% [87.71% - 104.04%],1471,799,2491,01-26-2021
131,FL- ORMOND BEACH,90.1,74,68,83,85.5,96.57,74 [68 - 83],90.1% [85.5% - 96.57%],167,91,274,01-26-2021
133,FL- PANAMA CITY,122.47,126,115,141,104.7,151.99,126 [115 - 141],122.47% [104.7% - 151.99%],282,164,478,01-26-2021
134,FL- PENSACOLA,110.48,318,295,358,97.54,132.58,318 [295 - 358],110.48% [97.54% - 132.58%],716,412,1235,01-26-2021
137,FL- SARASOTA,96.82,116,108,133,89.69,111.35,116 [108 - 133],96.82% [89.69% - 111.35%],243,140,453,01-26-2021
139,FL- ST PETERSBURG,83.25,21,19,24,81.56,85.44,21 [19 - 24],83.25% [81.56% - 85.44%],52,25,87,01-26-2021
140,FL- TALLAHASSEE,113.11,408,377,460,98.24,139.18,408 [377 - 460],113.11% [98.24% - 139.18%],893,492,1596,01-26-2021
141,FL- TAMPA,110.12,630,586,724,97.3,136.41,630 [586 - 724],110.12% [97.3% - 136.41%],1283,737,2403,01-26-2021
142,GA- ALBANY,92.61,55,51,61,86.87,100.6,55 [51 - 61],92.61% [86.87% - 100.6%],134,73,219,01-26-2021
144,GA- ATLANTA,127.71,2322,2161,2545,108.13,153.49,2322 [2161 - 2545],127.71% [108.13% - 153.49%],5715,3370,8803,01-26-2021
145,GA- AUGUSTA,96.9,142,131,159,89.25,106.11,142 [131 - 159],96.9% [89.25% - 106.11%],415,227,641,01-26-2021
146,GA- COLUMBUS,102.08,124,114,137,92.87,116.3,124 [114 - 137],102.08% [92.87% - 116.3%],278,162,457,01-26-2021
147,GA- MACON,92.43,109,98,121,86.8,99.63,109 [98 - 121],92.43% [86.8% - 99.63%],278,152,439,01-26-2021
148,GA- ROME,98.85,51,47,57,91.2,108.96,51 [47 - 57],98.85% [91.2% - 108.96%],138,82,212,01-26-2021
149,GA- SAVANNAH,117.27,320,296,354,99.73,138.89,320 [296 - 354],117.27% [99.73% - 138.89%],767,406,1212,01-26-2021
151,ID- BOISE,86.07,49,44,57,83.13,91.94,49 [44 - 57],86.07% [83.13% - 91.94%],126,65,248,01-26-2021
152,ID- IDAHO FALLS,82.39,0,0,2,81.3,86.29,0 [0 - 2],82.39% [81.3% - 86.29%],11,6,29,01-26-2021
154,IL- AURORA,106.38,63,58,74,95.18,132.37,63 [58 - 74],106.38% [95.18% - 132.37%],139,80,276,01-26-2021
155,IL- BLUE ISLAND,83.12,33,30,37,81.62,85.28,33 [30 - 37],83.12% [81.62% - 85.28%],79,41,134,01-26-2021
156,IL- CHICAGO,82.51,84,76,93,81.24,83.91,84 [76 - 93],82.51% [81.24% - 83.91%],215,106,335,01-26-2021
158,IL- ELGIN,98.42,91,84,106,90.41,115.82,91 [84 - 106],98.42% [90.41% - 115.82%],200,113,389,01-26-2021
161,IL- EVANSTON,85.55,58,53,66,82.98,89.64,58 [53 - 66],85.55% [82.98% - 89.64%],134,72,233,01-26-2021
163,IL- HINSDALE,99.82,106,98,124,91.55,120.18,106 [98 - 124],99.82% [91.55% - 120.18%],218,127,442,01-26-2021
164,IL- JOLIET,103.15,144,134,169,93.73,127.13,144 [134 - 169],103.15% [93.73% - 127.13%],307,182,625,01-26-2021
166,IL- MELROSE PARK,91.02,158,146,184,86.24,101.4,158 [146 - 184],91.02% [86.24% - 101.4%],341,193,662,01-26-2021
170,IL- PEORIA,85.49,38,34,44,83.07,89.25,38 [34 - 44],85.49% [83.07% - 89.25%],102,57,172,01-26-2021
171,IL- ROCKFORD,87.18,42,39,49,83.4,92.87,42 [39 - 49],87.18% [83.4% - 92.87%],110,52,197,01-26-2021
172,IL- SPRINGFIELD,85.23,45,39,55,82.2,89.9,45 [39 - 55],85.23% [82.2% - 89.9%],133,56,252,01-26-2021
173,IL- URBANA,89.62,42,38,48,84.91,98.0,42 [38 - 48],89.62% [84.91% - 98.0%],100,51,187,01-26-2021
175,IL- BLOOMINGTON,91.24,14,13,15,85.62,98.35,14 [13 - 15],91.24% [85.62% - 98.35%],30,15,49,01-26-2021
179,IN- EVANSVILLE,98.34,158,145,188,89.49,116.04,158 [145 - 188],98.34% [89.49% - 116.04%],375,194,737,01-26-2021
180,IN- FORT WAYNE,92.66,121,112,149,86.33,107.22,121 [112 - 149],92.66% [86.33% - 107.22%],280,140,602,01-26-2021
181,IN- GARY,86.11,39,36,45,83.59,90.82,39 [36 - 45],86.11% [83.59% - 90.82%],92,54,163,01-26-2021
183,IN- INDIANAPOLIS,95.02,420,388,487,88.42,107.96,420 [388 - 487],95.02% [88.42% - 107.96%],964,540,1794,01-26-2021
184,IN- LAFAYETTE,85.4,16,14,18,82.97,88.91,16 [14 - 18],85.4% [82.97% - 88.91%],40,22,66,01-26-2021
185,IN- MUNCIE,86.68,7,6,9,82.86,90.98,7 [6 - 9],86.68% [82.86% - 90.98%],28,12,46,01-26-2021
186,IN- MUNSTER,86.41,32,30,37,83.73,91.61,32 [30 - 37],86.41% [83.73% - 91.61%],74,43,134,01-26-2021
187,IN- SOUTH BEND,85.89,38,35,43,83.66,90.14,38 [35 - 43],85.89% [83.66% - 90.14%],90,56,155,01-26-2021
188,IN- TERRE HAUTE,85.01,12,11,14,82.23,89.46,12 [11 - 14],85.01% [82.23% - 89.46%],27,12,51,01-26-2021
190,IA- CEDAR RAPIDS,82.96,12,11,14,81.43,85.38,12 [11 - 14],82.96% [81.43% - 85.38%],33,16,60,01-26-2021
191,IA- DAVENPORT,85.17,48,44,54,83.01,88.91,48 [44 - 54],85.17% [83.01% - 88.91%],115,67,198,01-26-2021
192,IA- DES MOINES,82.76,34,31,39,81.58,85.41,34 [31 - 39],82.76% [81.58% - 85.41%],91,52,178,01-26-2021
193,IA- DUBUQUE,87.52,14,13,17,84.95,93.21,14 [13 - 17],87.52% [84.95% - 93.21%],41,27,72,01-26-2021
194,IA- IOWA CITY,81.8,10,8,12,80.93,83.19,10 [8 - 12],81.8% [80.93% - 83.19%],35,18,62,01-26-2021
195,IA- MASON CITY,80.82,0,0,0,80.27,82.18,0 [0 - 0],80.82% [80.27% - 82.18%],6,2,16,01-26-2021
196,IA- SIOUX CITY,80.27,0,0,0,80.0,80.97,0 [0 - 0],80.27% [80.0% - 80.97%],3,0,11,01-26-2021
197,IA- WATERLOO,86.26,14,13,15,83.29,89.55,14 [13 - 15],86.26% [83.29% - 89.55%],40,21,61,01-26-2021
200,KS- TOPEKA,83.49,21,18,25,81.55,86.85,21 [18 - 25],83.49% [81.55% - 86.85%],54,24,106,01-26-2021
201,KS- WICHITA,83.23,62,56,73,81.37,86.32,62 [56 - 73],83.23% [81.37% - 86.32%],160,68,313,01-26-2021
203,KY- COVINGTON,114.97,146,132,166,96.62,136.04,146 [132 - 166],114.97% [96.62% - 136.04%],385,183,617,01-26-2021
204,KY- LEXINGTON,113.23,736,677,826,98.44,137.97,736 [677 - 826],113.23% [98.44% - 137.97%],1730,960,3018,01-26-2021
205,KY- LOUISVILLE,126.45,883,806,985,105.81,156.18,883 [806 - 985],126.45% [105.81% - 156.18%],2237,1243,3669,01-26-2021
207,KY- OWENSBORO,111.57,60,54,68,95.68,131.06,60 [54 - 68],111.57% [95.68% - 131.06%],149,74,241,01-26-2021
208,KY- PADUCAH,94.55,83,77,98,87.52,104.78,83 [77 - 98],94.55% [87.52% - 104.78%],236,122,402,01-26-2021
209,LA- ALEXANDRIA,85.05,18,16,21,82.52,88.38,18 [16 - 21],85.05% [82.52% - 88.38%],50,25,83,01-26-2021
210,LA- BATON ROUGE,83.51,28,24,34,81.41,86.98,28 [24 - 34],83.51% [81.41% - 86.98%],87,35,173,01-26-2021
212,LA- HOUMA,90.56,28,26,32,85.85,97.55,28 [26 - 32],90.56% [85.85% - 97.55%],74,41,123,01-26-2021
213,LA- LAFAYETTE,84.72,39,34,44,82.78,88.0,39 [34 - 44],84.72% [82.78% - 88.0%],102,60,173,01-26-2021
214,LA- LAKE CHARLES,85.55,17,15,20,82.66,89.83,17 [15 - 20],85.55% [82.66% - 89.83%],48,23,85,01-26-2021
216,LA- METAIRIE,98.99,72,67,81,90.78,110.37,72 [67 - 81],98.99% [90.78% - 110.37%],192,109,307,01-26-2021
217,LA- MONROE,82.7,7,6,9,81.08,85.95,7 [6 - 9],82.7% [81.08% - 85.95%],25,10,55,01-26-2021
218,LA- NEW ORLEANS,87.42,71,66,78,84.25,92.12,71 [66 - 78],87.42% [84.25% - 92.12%],180,103,294,01-26-2021
219,LA- SHREVEPORT,86.76,66,59,77,83.33,91.51,66 [59 - 77],86.76% [83.33% - 91.51%],185,91,315,01-26-2021
220,LA- SLIDELL,102.62,46,42,52,92.3,117.1,46 [42 - 52],102.62% [92.3% - 117.1%],114,62,187,01-26-2021
221,ME- BANGOR,82.57,13,12,16,81.47,85.41,13 [12 - 16],82.57% [81.47% - 85.41%],28,16,59,01-26-2021
222,ME- PORTLAND,89.87,116,106,133,85.3,97.98,116 [106 - 133],89.87% [85.3% - 97.98%],259,139,472,01-26-2021
223,MD- BALTIMORE,87.84,215,197,236,84.54,92.39,215 [197 - 236],87.84% [84.54% - 92.39%],529,306,836,01-26-2021
225,MD- SALISBURY,97.93,61,54,69,89.28,109.35,61 [54 - 69],97.93% [89.28% - 109.35%],168,87,275,01-26-2021
226,MD- TAKOMA PARK,99.5,96,89,106,90.88,110.15,96 [89 - 106],99.5% [90.88% - 110.15%],251,140,388,01-26-2021
227,MA- BOSTON,96.14,742,685,844,88.95,108.48,742 [685 - 844],96.14% [88.95% - 108.48%],1773,983,3128,01-26-2021
230,MA- SPRINGFIELD,87.87,49,45,55,84.06,92.55,49 [45 - 55],87.87% [84.06% - 92.55%],126,65,201,01-26-2021
231,MA- WORCESTER,90.35,68,62,76,85.6,96.75,68 [62 - 76],90.35% [85.6% - 96.75%],170,92,275,01-26-2021
232,MI- ANN ARBOR,83.83,50,46,55,82.05,86.56,50 [46 - 55],83.83% [82.05% - 86.56%],125,67,214,01-26-2021
233,MI- DEARBORN,83.28,21,19,24,81.89,85.35,21 [19 - 24],83.28% [81.89% - 85.35%],54,31,88,01-26-2021
234,MI- DETROIT,88.48,173,159,209,84.53,98.95,173 [159 - 209],88.48% [84.53% - 98.95%],395,211,883,01-26-2021
235,MI- FLINT,81.96,7,6,8,80.98,83.24,7 [6 - 8],81.96% [80.98% - 83.24%],26,13,43,01-26-2021
236,MI- GRAND RAPIDS,86.97,61,56,71,83.59,92.86,61 [56 - 71],86.97% [83.59% - 92.86%],161,83,297,01-26-2021
238,MI- KALAMAZOO,85.48,24,21,30,82.44,88.73,24 [21 - 30],85.48% [82.44% - 88.73%],81,36,129,01-26-2021
239,MI- LANSING,86.51,47,43,52,83.65,92.44,47 [43 - 52],86.51% [83.65% - 92.44%],100,56,191,01-26-2021
240,MI- MARQUETTE,85.74,7,6,10,82.25,93.73,7 [6 - 10],85.74% [82.25% - 93.73%],28,11,67,01-26-2021
242,MI- MUSKEGON,80.93,0,0,1,80.56,83.54,0 [0 - 1],80.93% [80.56% - 83.54%],5,3,19,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,82.36,10,9,11,81.27,83.72,10 [9 - 11],82.36% [81.27% - 83.72%],28,15,44,01-26-2021
245,MI- ROYAL OAK,82.76,28,26,34,81.48,85.37,28 [26 - 34],82.76% [81.48% - 85.37%],73,39,142,01-26-2021
246,MI- SAGINAW,81.53,14,12,18,80.76,85.53,14 [12 - 18],81.53% [80.76% - 85.53%],32,16,116,01-26-2021
248,MI- ST JOSEPH,85.63,7,6,8,83.97,89.6,7 [6 - 8],85.63% [83.97% - 89.6%],17,12,29,01-26-2021
249,MI- TRAVERSE CITY,82.16,0,0,2,80.0,86.88,0 [0 - 2],82.16% [80.0% - 86.88%],11,0,35,01-26-2021
250,MN- DULUTH,85.68,25,22,31,82.15,91.45,25 [22 - 31],85.68% [82.15% - 91.45%],66,25,133,01-26-2021
251,MN- MINNEAPOLIS,84.04,149,136,182,82.2,89.1,149 [136 - 182],84.04% [82.2% - 89.1%],344,187,775,01-26-2021
253,MN- ROCHESTER,81.62,11,9,14,80.38,83.19,11 [9 - 14],81.62% [80.38% - 83.19%],42,10,83,01-26-2021
254,MN- ST CLOUD,81.13,7,6,7,80.99,81.98,7 [6 - 7],81.13% [80.99% - 81.98%],8,7,14,01-26-2021
256,MN- ST PAUL,87.66,76,70,92,84.25,96.15,76 [70 - 92],87.66% [84.25% - 96.15%],175,97,369,01-26-2021
257,MS- GULFPORT,88.8,26,24,30,84.66,94.75,26 [24 - 30],88.8% [84.66% - 94.75%],68,36,114,01-26-2021
258,MS- HATTIESBURG,90.41,51,46,58,85.21,98.1,51 [46 - 58],90.41% [85.21% - 98.1%],126,63,219,01-26-2021
259,MS- JACKSON,88.03,137,124,159,84.22,94.64,137 [124 - 159],88.03% [84.22% - 94.64%],360,189,656,01-26-2021
260,MS- MERIDIAN,85.73,20,17,24,82.66,90.02,20 [17 - 24],85.73% [82.66% - 90.02%],56,26,98,01-26-2021
261,MS- OXFORD,90.66,21,19,26,84.39,98.97,21 [19 - 26],90.66% [84.39% - 98.97%],68,28,121,01-26-2021
262,MS- TUPELO,85.28,23,19,29,82.09,89.45,23 [19 - 29],85.28% [82.09% - 89.45%],86,34,154,01-26-2021
263,MO- CAPE GIRARDEAU,81.66,7,6,9,80.39,84.58,7 [6 - 9],81.66% [80.39% - 84.58%],17,4,47,01-26-2021
264,MO- COLUMBIA,84.61,31,27,41,81.9,91.17,31 [27 - 41],84.61% [81.9% - 91.17%],85,35,206,01-26-2021
267,MO- JOPLIN,89.12,34,31,41,84.51,97.09,34 [31 - 41],89.12% [84.51% - 97.09%],87,43,163,01-26-2021
268,MO- KANSAS CITY,87.66,259,238,295,83.94,93.25,259 [238 - 295],87.66% [83.94% - 93.25%],607,312,1050,01-26-2021
270,MO- SPRINGFIELD,83.11,25,22,29,81.74,87.55,25 [22 - 29],83.11% [81.74% - 87.55%],61,34,148,01-26-2021
273,MO- ST LOUIS,88.73,456,421,525,84.74,95.86,456 [421 - 525],88.73% [84.74% - 95.86%],1065,578,1935,01-26-2021
274,MT- BILLINGS,82.49,14,12,20,81.31,86.2,14 [12 - 20],82.49% [81.31% - 86.2%],55,29,137,01-26-2021
275,MT- GREAT FALLS,81.49,2,1,4,80.0,85.22,2 [1 - 4],81.49% [80.0% - 85.22%],12,0,42,01-26-2021
276,MT- MISSOULA,85.69,19,17,24,82.42,90.79,19 [17 - 24],85.69% [82.42% - 90.79%],66,28,125,01-26-2021
277,NE- LINCOLN,82.94,15,13,19,81.47,85.66,15 [13 - 19],82.94% [81.47% - 85.66%],54,27,104,01-26-2021
278,NE- OMAHA,83.77,68,62,76,82.14,86.16,68 [62 - 76],83.77% [82.14% - 86.16%],206,117,337,01-26-2021
279,NV- LAS VEGAS,89.68,151,139,167,85.39,95.41,151 [139 - 167],89.68% [85.39% - 95.41%],395,220,629,01-26-2021
280,NV- RENO,88.54,73,66,84,85.0,95.93,73 [66 - 84],88.54% [85.0% - 95.93%],164,96,306,01-26-2021
281,NH- LEBANON,98.74,79,72,95,89.47,118.11,79 [72 - 95],98.74% [89.47% - 118.11%],182,92,370,01-26-2021
282,NH- MANCHESTER,90.44,85,78,96,85.57,97.33,85 [78 - 96],90.44% [85.57% - 97.33%],206,110,342,01-26-2021
283,NJ- CAMDEN,89.75,227,213,241,86.94,92.77,227 [213 - 241],89.75% [86.94% - 92.77%],779,554,1020,01-26-2021
284,NJ- HACKENSACK,83.7,44,40,48,82.2,85.5,44 [40 - 48],83.7% [82.2% - 85.5%],138,82,205,01-26-2021
285,NJ- MORRISTOWN,89.49,56,52,61,86.12,93.38,56 [52 - 61],89.49% [86.12% - 93.38%],183,118,258,01-26-2021
288,NJ- NEW BRUNSWICK,88.57,80,75,87,85.53,92.58,80 [75 - 87],88.57% [85.53% - 92.58%],237,153,348,01-26-2021
289,NJ- NEWARK,90.2,149,141,158,87.1,93.7,149 [141 - 158],90.2% [87.1% - 93.7%],496,345,666,01-26-2021
291,NJ- PATERSON,83.57,14,13,15,82.21,85.18,14 [13 - 15],83.57% [82.21% - 85.18%],42,26,61,01-26-2021
292,NJ- RIDGEWOOD,84.67,12,11,13,82.78,86.94,12 [11 - 13],84.67% [82.78% - 86.94%],37,22,55,01-26-2021
293,NM- ALBUQUERQUE,88.87,118,107,139,84.5,97.68,118 [107 - 139],88.87% [84.5% - 97.68%],298,151,594,01-26-2021
295,NY- ALBANY,86.88,106,94,118,83.77,90.91,106 [94 - 118],86.88% [83.77% - 90.91%],339,186,538,01-26-2021
296,NY- BINGHAMTON,88.29,23,20,26,84.63,93.02,23 [20 - 26],88.29% [84.63% - 93.02%],77,43,121,01-26-2021
297,NY- BRONX,82.82,20,17,22,81.38,83.9,20 [17 - 22],82.82% [81.38% - 83.9%],102,50,141,01-26-2021
299,NY- BUFFALO,84.67,47,42,52,82.48,87.37,47 [42 - 52],84.67% [82.48% - 87.37%],168,89,265,01-26-2021
300,NY- ELMIRA,81.95,0,0,2,80.37,83.16,0 [0 - 2],81.95% [80.37% - 83.16%],21,4,34,01-26-2021
301,NY- EAST LONG ISLAND,81.74,38,34,42,80.89,82.48,38 [34 - 42],81.74% [80.89% - 82.48%],190,97,271,01-26-2021
304,NY- ROCHESTER,85.88,40,35,48,82.74,88.61,40 [35 - 48],85.88% [82.74% - 88.61%],174,81,255,01-26-2021
307,NY- SYRACUSE,85.77,48,42,53,83.01,88.88,48 [42 - 53],85.77% [83.01% - 88.88%],163,85,251,01-26-2021
308,NY- WHITE PLAINS,80.77,7,6,8,80.37,81.11,7 [6 - 8],80.77% [80.37% - 81.11%],23,11,33,01-26-2021
309,NC- ASHEVILLE,87.67,63,57,71,84.26,93.47,63 [57 - 71],87.67% [84.26% - 93.47%],144,80,253,01-26-2021
311,NC- CHARLOTTE,118.12,1071,995,1198,101.7,146.8,1071 [995 - 1198],118.12% [101.7% - 146.8%],2208,1257,3869,01-26-2021
312,NC- DURHAM,89.98,196,182,221,85.5,96.87,196 [182 - 221],89.98% [85.5% - 96.87%],461,254,779,01-26-2021
313,NC- GREENSBORO,105.42,228,212,257,94.49,125.26,228 [212 - 257],105.42% [94.49% - 125.26%],456,260,812,01-26-2021
314,NC- GREENVILLE,93.31,139,129,159,87.25,102.8,139 [129 - 159],93.31% [87.25% - 102.8%],334,182,572,01-26-2021
315,NC- HICKORY,93.24,40,37,45,87.22,100.72,40 [37 - 45],93.24% [87.22% - 100.72%],99,54,155,01-26-2021
