region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
204,KY- LEXINGTON,119.63,1088,1027,1185,107.79,134.94,1088 [1027 - 1185],119.63% [107.79% - 134.94%],2063,1447,2860,01-26-2021
205,KY- LOUISVILLE,138.97,1526,1445,1647,119.02,168.04,1526 [1445 - 1647],138.97% [119.02% - 168.04%],2840,1879,4240,01-26-2021
207,KY- OWENSBORO,124.49,110,104,117,112.84,138.05,110 [104 - 117],124.49% [112.84% - 138.05%],210,155,274,01-26-2021
208,KY- PADUCAH,99.24,155,144,169,94.92,106.57,155 [144 - 169],99.24% [94.92% - 106.57%],312,242,431,01-26-2021
209,LA- ALEXANDRIA,88.38,36,34,40,86.86,91.91,36 [34 - 40],88.38% [86.86% - 91.91%],83,68,118,01-26-2021
210,LA- BATON ROUGE,89.07,83,76,91,86.01,92.3,83 [76 - 91],89.07% [86.01% - 92.3%],225,149,305,01-26-2021
212,LA- HOUMA,98.12,61,56,65,93.98,103.11,61 [56 - 65],98.12% [93.98% - 103.11%],127,98,162,01-26-2021
213,LA- LAFAYETTE,89.16,93,87,98,87.08,91.93,93 [87 - 98],89.16% [87.08% - 91.93%],198,153,258,01-26-2021
214,LA- LAKE CHARLES,91.68,47,43,49,88.9,95.26,47 [43 - 49],91.68% [88.9% - 95.26%],101,77,132,01-26-2021
216,LA- METAIRIE,108.39,138,130,147,100.38,117.69,138 [130 - 147],108.39% [100.38% - 117.69%],287,206,381,01-26-2021
217,LA- MONROE,88.11,34,31,35,86.27,90.92,34 [31 - 35],88.11% [86.27% - 90.92%],75,58,101,01-26-2021
218,LA- NEW ORLEANS,92.37,136,128,146,88.82,96.0,136 [128 - 146],92.37% [88.82% - 96.0%],300,214,388,01-26-2021
219,LA- SHREVEPORT,92.35,151,141,162,88.85,95.75,151 [141 - 162],92.35% [88.85% - 95.75%],338,242,431,01-26-2021
220,LA- SLIDELL,111.35,80,75,86,102.42,120.67,80 [75 - 86],111.35% [102.42% - 120.67%],158,113,205,01-26-2021
221,ME- BANGOR,83.76,21,20,22,82.66,84.4,21 [20 - 22],83.76% [82.66% - 84.4%],41,29,48,01-26-2021
222,ME- PORTLAND,90.82,155,146,169,87.24,95.92,155 [146 - 169],90.82% [87.24% - 95.92%],284,190,418,01-26-2021
223,MD- BALTIMORE,92.36,395,374,418,88.95,95.67,395 [374 - 418],92.36% [88.95% - 95.67%],834,604,1057,01-26-2021
225,MD- SALISBURY,109.99,132,125,141,102.09,117.89,132 [125 - 141],109.99% [102.09% - 117.89%],281,207,355,01-26-2021
226,MD- TAKOMA PARK,111.39,189,179,201,102.84,119.94,189 [179 - 201],111.39% [102.84% - 119.94%],404,294,514,01-26-2021
227,MA- BOSTON,100.9,1172,1110,1268,95.29,107.51,1172 [1110 - 1268],100.9% [95.29% - 107.51%],2296,1680,3022,01-26-2021
230,MA- SPRINGFIELD,94.3,98,91,105,90.12,98.11,98 [91 - 105],94.3% [90.12% - 98.11%],229,162,290,01-26-2021
231,MA- WORCESTER,96.93,124,117,133,92.3,101.74,124 [117 - 133],96.93% [92.3% - 101.74%],278,202,357,01-26-2021
232,MI- ANN ARBOR,87.6,105,98,112,85.42,89.96,105 [98 - 112],87.6% [85.42% - 89.96%],248,177,325,01-26-2021
233,MI- DEARBORN,85.41,40,38,43,84.08,86.87,40 [38 - 43],85.41% [84.08% - 86.87%],89,67,113,01-26-2021
234,MI- DETROIT,89.85,243,230,275,87.0,94.98,243 [230 - 275],89.85% [87.0% - 94.98%],459,326,698,01-26-2021
235,MI- FLINT,84.52,23,21,25,83.24,86.03,23 [21 - 25],84.52% [83.24% - 86.03%],60,43,80,01-26-2021
236,MI- GRAND RAPIDS,92.34,126,118,137,88.96,95.76,126 [118 - 137],92.34% [88.96% - 95.76%],285,207,364,01-26-2021
238,MI- KALAMAZOO,89.61,61,58,66,87.11,92.39,61 [58 - 66],89.61% [87.11% - 92.39%],142,105,183,01-26-2021
239,MI- LANSING,91.07,77,72,84,87.88,94.98,77 [72 - 84],91.07% [87.88% - 94.98%],170,121,230,01-26-2021
240,MI- MARQUETTE,93.32,35,32,37,86.97,95.37,35 [32 - 37],93.32% [86.97% - 95.37%],65,34,75,01-26-2021
242,MI- MUSKEGON,84.1,7,6,8,81.49,85.78,7 [6 - 8],84.1% [81.49% - 85.78%],22,8,31,01-26-2021
243,MI- PETOSKEY,82.02,0,0,1,80.29,84.05,0 [0 - 1],82.02% [80.29% - 84.05%],7,1,14,01-26-2021
244,MI- PONTIAC,85.15,24,22,26,83.8,86.67,24 [22 - 26],85.15% [83.8% - 86.67%],61,45,79,01-26-2021
245,MI- ROYAL OAK,84.62,56,52,61,83.37,86.28,56 [52 - 61],84.62% [83.37% - 86.28%],122,89,166,01-26-2021
246,MI- SAGINAW,85.44,51,44,57,83.39,88.25,51 [44 - 57],85.44% [83.39% - 88.25%],114,71,173,01-26-2021
248,MI- ST JOSEPH,91.26,14,13,15,87.62,93.91,14 [13 - 15],91.26% [87.62% - 93.91%],34,23,42,01-26-2021
249,MI- TRAVERSE CITY,86.29,11,10,14,82.75,89.63,11 [10 - 14],86.29% [82.75% - 89.63%],32,14,49,01-26-2021
250,MN- DULUTH,87.14,43,40,49,84.82,91.27,43 [40 - 49],87.14% [84.82% - 91.27%],83,56,131,01-26-2021
251,MN- MINNEAPOLIS,85.52,232,218,258,84.02,87.82,232 [218 - 258],85.52% [84.02% - 87.82%],470,342,666,01-26-2021
253,MN- ROCHESTER,82.81,34,30,38,82.19,84.27,34 [30 - 38],82.81% [82.19% - 84.27%],73,57,111,01-26-2021
254,MN- ST CLOUD,83.25,7,7,8,82.26,84.1,7 [7 - 8],83.25% [82.26% - 84.1%],23,16,29,01-26-2021
256,MN- ST PAUL,89.67,115,109,128,87.22,93.26,115 [109 - 128],89.67% [87.22% - 93.26%],221,165,303,01-26-2021
257,MS- GULFPORT,94.75,50,47,54,90.48,99.02,50 [47 - 54],94.75% [90.48% - 99.02%],114,81,147,01-26-2021
258,MS- HATTIESBURG,96.03,85,80,94,92.07,100.99,85 [80 - 94],96.03% [92.07% - 100.99%],194,146,254,01-26-2021
259,MS- JACKSON,91.09,246,232,267,88.39,94.89,246 [232 - 267],91.09% [88.39% - 94.89%],497,376,667,01-26-2021
260,MS- MERIDIAN,89.0,42,40,45,85.52,92.58,42 [40 - 45],89.0% [85.52% - 92.58%],88,54,123,01-26-2021
261,MS- OXFORD,97.24,48,45,53,92.7,102.1,48 [45 - 53],97.24% [92.7% - 102.1%],110,81,141,01-26-2021
262,MS- TUPELO,89.88,73,68,78,87.61,92.21,73 [68 - 78],89.88% [87.61% - 92.21%],161,124,199,01-26-2021
263,MO- CAPE GIRARDEAU,83.12,14,13,17,82.24,85.94,14 [13 - 17],83.12% [82.24% - 85.94%],32,23,61,01-26-2021
264,MO- COLUMBIA,88.03,66,62,74,85.86,92.58,66 [62 - 74],88.03% [85.86% - 92.58%],148,108,232,01-26-2021
267,MO- JOPLIN,92.16,56,53,63,88.7,97.92,56 [53 - 63],92.16% [88.7% - 97.92%],116,83,171,01-26-2021
268,MO- KANSAS CITY,90.01,386,365,419,87.44,93.78,386 [365 - 419],90.01% [87.44% - 93.78%],793,590,1092,01-26-2021
270,MO- SPRINGFIELD,89.19,62,57,70,85.46,92.51,62 [57 - 70],89.19% [85.46% - 92.51%],180,107,245,01-26-2021
273,MO- ST LOUIS,91.07,680,644,743,88.17,95.13,680 [644 - 743],91.07% [88.17% - 95.13%],1351,997,1846,01-26-2021
274,MT- BILLINGS,85.89,56,50,64,83.4,89.1,56 [50 - 64],85.89% [83.4% - 89.1%],130,75,201,01-26-2021
275,MT- GREAT FALLS,82.36,13,11,16,80.37,83.98,13 [11 - 16],82.36% [80.37% - 83.98%],19,3,32,01-26-2021
276,MT- MISSOULA,90.27,55,51,59,87.85,93.72,55 [51 - 59],90.27% [87.85% - 93.72%],119,91,159,01-26-2021
277,NE- LINCOLN,86.59,54,50,58,85.23,89.58,54 [50 - 58],86.59% [85.23% - 89.58%],121,96,176,01-26-2021
278,NE- OMAHA,86.77,170,161,185,85.23,89.46,170 [161 - 185],86.77% [85.23% - 89.46%],370,286,517,01-26-2021
279,NV- LAS VEGAS,98.99,319,302,339,93.87,104.15,319 [302 - 339],98.99% [93.87% - 104.15%],775,566,986,01-26-2021
280,NV- RENO,92.13,113,108,123,88.95,95.83,113 [108 - 123],92.13% [88.95% - 95.83%],233,172,304,01-26-2021
281,NH- LEBANON,97.61,97,90,107,90.92,106.06,97 [90 - 107],97.61% [90.92% - 106.06%],171,106,253,01-26-2021
282,NH- MANCHESTER,95.86,150,142,160,91.8,100.31,150 [142 - 160],95.86% [91.8% - 100.31%],313,233,401,01-26-2021
283,NJ- CAMDEN,101.53,754,724,793,96.76,107.52,754 [724 - 793],101.53% [96.76% - 107.52%],1720,1339,2198,01-26-2021
284,NJ- HACKENSACK,88.77,130,123,137,86.68,90.97,130 [123 - 137],88.77% [86.68% - 90.97%],327,249,409,01-26-2021
285,NJ- MORRISTOWN,100.38,167,159,177,95.46,106.09,167 [159 - 177],100.38% [95.46% - 106.09%],393,298,503,01-26-2021
288,NJ- NEW BRUNSWICK,95.84,198,189,210,92.08,100.1,198 [189 - 210],95.84% [92.08% - 100.1%],438,334,556,01-26-2021
289,NJ- NEWARK,98.66,434,416,462,94.22,104.6,434 [416 - 462],98.66% [94.22% - 104.6%],907,691,1196,01-26-2021
291,NJ- PATERSON,89.42,42,40,45,87.3,91.63,42 [40 - 45],89.42% [87.3% - 91.63%],111,86,137,01-26-2021
292,NJ- RIDGEWOOD,93.38,38,36,40,89.97,96.67,38 [36 - 40],93.38% [89.97% - 96.67%],106,79,132,01-26-2021
293,NM- ALBUQUERQUE,94.65,205,194,231,90.57,100.42,205 [194 - 231],94.65% [90.57% - 100.42%],492,355,686,01-26-2021
295,NY- ALBANY,97.45,338,319,358,92.84,102.54,338 [319 - 358],97.45% [92.84% - 102.54%],860,633,1111,01-26-2021
296,NY- BINGHAMTON,100.02,73,69,78,95.39,105.08,73 [69 - 78],100.02% [95.39% - 105.08%],186,143,233,01-26-2021
297,NY- BRONX,96.41,162,152,170,91.93,100.3,162 [152 - 170],96.41% [91.93% - 100.3%],594,432,735,01-26-2021
299,NY- BUFFALO,93.8,183,173,194,90.43,97.61,183 [173 - 194],93.8% [90.43% - 97.61%],496,375,633,01-26-2021
300,NY- ELMIRA,88.91,29,27,31,86.13,91.98,29 [27 - 31],88.91% [86.13% - 91.98%],96,66,129,01-26-2021
301,NY- EAST LONG ISLAND,91.45,311,293,326,88.37,94.11,311 [293 - 326],91.45% [88.37% - 94.11%],1252,916,1543,01-26-2021
304,NY- ROCHESTER,94.66,168,159,179,90.71,99.12,168 [159 - 179],94.66% [90.71% - 99.12%],434,317,566,01-26-2021
307,NY- SYRACUSE,95.15,168,159,177,91.22,99.58,168 [159 - 177],95.15% [91.22% - 99.58%],428,317,553,01-26-2021
308,NY- WHITE PLAINS,86.26,39,36,42,84.51,87.75,39 [36 - 42],86.26% [84.51% - 87.75%],186,134,230,01-26-2021
309,NC- ASHEVILLE,92.35,108,100,115,88.36,95.23,108 [100 - 115],92.35% [88.36% - 95.23%],232,157,286,01-26-2021
311,NC- CHARLOTTE,118.21,1218,1150,1324,105.88,136.01,1218 [1150 - 1324],118.21% [105.88% - 136.01%],2213,1499,3244,01-26-2021
312,NC- DURHAM,93.21,307,289,328,89.79,97.13,307 [289 - 328],93.21% [89.79% - 97.13%],610,452,791,01-26-2021
313,NC- GREENSBORO,105.36,251,238,273,97.28,117.35,251 [238 - 273],105.36% [97.28% - 117.35%],455,310,670,01-26-2021
314,NC- GREENVILLE,96.46,216,202,232,91.92,101.44,216 [202 - 232],96.46% [91.92% - 101.44%],413,299,538,01-26-2021
