region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
113,DC- WASHINGTON,117.49,1141,1104,1187,111.97,123.74,1141 [1104 - 1187],117.49% [111.97% - 123.74%],2058,1755,2401,01-13-2021
115,FL- BRADENTON,123.16,170,165,177,116.95,129.51,170 [165 - 177],123.16% [116.95% - 129.51%],306,262,351,01-13-2021
116,FL- CLEARWATER,107.55,256,247,266,103.58,111.77,256 [247 - 266],107.55% [103.58% - 111.77%],451,386,520,01-13-2021
118,FL- FORT LAUDERDALE,107.99,1350,1304,1401,104.05,112.31,1350 [1304 - 1401],107.99% [104.05% - 112.31%],2435,2092,2811,01-13-2021
119,FL- FORT MYERS,112.44,719,693,756,107.5,119.05,719 [693 - 756],112.44% [107.5% - 119.05%],1241,1052,1494,01-13-2021
120,FL- GAINESVILLE,117.37,415,398,434,111.29,124.16,415 [398 - 434],117.37% [111.29% - 124.16%],688,576,813,01-13-2021
122,FL- HUDSON,109.15,216,208,225,104.6,114.42,216 [208 - 225],109.15% [104.6% - 114.42%],365,308,431,01-13-2021
123,FL- JACKSONVILLE,139.83,1752,1686,1839,130.51,151.66,1752 [1686 - 1839],139.83% [130.51% - 151.66%],2939,2481,3520,01-13-2021
124,FL- LAKELAND,131.12,328,316,343,123.45,140.39,328 [316 - 343],131.12% [123.45% - 140.39%],546,464,645,01-13-2021
127,FL- MIAMI,118.71,2311,2235,2396,113.33,124.72,2311 [2235 - 2396],118.71% [113.33% - 124.72%],4174,3594,4822,01-13-2021
129,FL- OCALA,119.04,301,290,313,113.33,125.18,301 [290 - 313],119.04% [113.33% - 125.18%],534,456,618,01-13-2021
130,FL- ORLANDO,121.05,2459,2371,2567,114.88,128.16,2459 [2371 - 2567],121.05% [114.88% - 128.16%],4253,3614,4990,01-13-2021
131,FL- ORMOND BEACH,108.11,283,272,297,103.46,113.56,283 [272 - 297],108.11% [103.46% - 113.56%],465,388,555,01-13-2021
133,FL- PANAMA CITY,113.58,122,118,127,108.92,118.25,122 [118 - 127],113.58% [108.92% - 118.25%],223,192,254,01-13-2021
134,FL- PENSACOLA,124.87,600,578,623,117.89,131.81,600 [578 - 623],124.87% [117.89% - 131.81%],1054,890,1217,01-13-2021
137,FL- SARASOTA,107.75,219,212,227,103.53,111.63,219 [212 - 227],107.75% [103.53% - 111.63%],401,340,457,01-13-2021
139,FL- ST PETERSBURG,102.9,208,201,216,99.65,106.41,208 [201 - 216],102.9% [99.65% - 106.41%],366,314,422,01-13-2021
140,FL- TALLAHASSEE,125.31,703,680,733,118.15,132.58,703 [680 - 733],125.31% [118.15% - 132.58%],1222,1029,1418,01-13-2021
141,FL- TAMPA,107.23,621,600,645,105.61,108.85,621 [600 - 645],107.23% [105.61% - 108.85%],1160,1091,1229,01-13-2021
142,GA- ALBANY,122.9,276,266,289,115.65,131.46,276 [266 - 289],122.9% [115.65% - 131.46%],456,379,547,01-13-2021
144,GA- ATLANTA,155.94,5063,4899,5245,145.25,167.55,5063 [4899 - 5245],155.94% [145.25% - 167.55%],9097,7816,10488,01-13-2021
145,GA- AUGUSTA,117.31,513,495,533,111.57,122.93,513 [495 - 533],117.31% [111.57% - 122.93%],916,775,1054,01-13-2021
146,GA- COLUMBUS,121.06,310,299,326,114.07,128.61,310 [299 - 326],121.06% [114.07% - 128.61%],517,429,612,01-13-2021
147,GA- MACON,133.49,680,654,706,125.48,142.7,680 [654 - 706],133.49% [125.48% - 142.7%],1196,1017,1402,01-13-2021
148,GA- ROME,133.28,209,202,217,124.81,139.7,209 [202 - 217],133.28% [124.81% - 139.7%],390,328,437,01-13-2021
149,GA- SAVANNAH,128.25,575,554,600,120.86,135.78,575 [554 - 600],128.25% [120.86% - 135.78%],993,841,1148,01-13-2021
151,ID- BOISE,98.92,220,212,231,95.45,102.82,220 [212 - 231],98.92% [95.45% - 102.82%],393,321,474,01-13-2021
152,ID- IDAHO FALLS,95.62,35,34,37,94.32,96.49,35 [34 - 37],95.62% [94.32% - 96.49%],72,66,76,01-13-2021
154,IL- AURORA,110.74,81,79,85,108.46,112.64,81 [79 - 85],110.74% [108.46% - 112.64%],162,150,172,01-13-2021
155,IL- BLUE ISLAND,93.21,171,166,179,92.26,94.39,171 [166 - 179],93.21% [92.26% - 94.39%],335,311,365,01-13-2021
156,IL- CHICAGO,92.94,562,545,585,92.03,94.05,562 [545 - 585],92.94% [92.03% - 94.05%],1108,1030,1203,01-13-2021
158,IL- ELGIN,110.48,171,166,178,108.36,112.87,171 [166 - 178],110.48% [108.36% - 112.87%],331,308,357,01-13-2021
161,IL- EVANSTON,98.0,226,219,235,96.68,99.62,226 [219 - 235],98.0% [96.68% - 99.62%],435,403,474,01-13-2021
163,IL- HINSDALE,100.45,119,115,126,98.91,102.36,119 [115 - 126],100.45% [98.91% - 102.36%],225,208,246,01-13-2021
164,IL- JOLIET,108.81,212,204,226,103.68,116.88,212 [204 - 226],108.81% [103.68% - 116.88%],382,314,489,01-13-2021
166,IL- MELROSE PARK,99.07,300,291,312,97.74,100.56,300 [291 - 312],99.07% [97.74% - 100.56%],590,549,636,01-13-2021
170,IL- PEORIA,97.27,165,158,171,95.81,98.77,165 [158 - 171],97.27% [95.81% - 98.77%],321,294,349,01-13-2021
171,IL- ROCKFORD,100.05,144,139,149,98.81,102.14,144 [139 - 149],100.05% [98.81% - 102.14%],307,288,339,01-13-2021
172,IL- SPRINGFIELD,99.06,264,254,278,96.23,103.69,264 [254 - 278],99.06% [96.23% - 103.69%],485,413,603,01-13-2021
173,IL- URBANA,105.31,146,141,152,100.98,109.45,146 [141 - 152],105.31% [100.98% - 109.45%],263,218,306,01-13-2021
175,IL- BLOOMINGTON,123.82,63,61,66,120.45,126.44,63 [61 - 66],123.82% [120.45% - 126.44%],117,108,124,01-13-2021
179,IN- EVANSVILLE,121.76,480,464,503,116.09,130.76,480 [464 - 503],121.76% [116.09% - 130.76%],854,738,1038,01-13-2021
180,IN- FORT WAYNE,108.93,347,337,366,104.46,114.86,347 [337 - 366],108.93% [104.46% - 114.86%],640,541,771,01-13-2021
181,IN- GARY,98.66,142,138,148,97.53,100.45,142 [138 - 148],98.66% [97.53% - 100.45%],281,264,308,01-13-2021
183,IN- INDIANAPOLIS,120.1,1411,1366,1468,114.42,127.11,1411 [1366 - 1468],120.1% [114.42% - 127.11%],2573,2209,3023,01-13-2021
184,IN- LAFAYETTE,108.74,112,109,117,106.99,112.52,112 [109 - 117],108.74% [106.99% - 112.52%],213,200,241,01-13-2021
185,IN- MUNCIE,116.99,87,84,92,110.55,126.78,87 [84 - 92],116.99% [110.55% - 126.78%],155,128,196,01-13-2021
186,IN- MUNSTER,94.04,84,81,88,93.08,95.25,84 [81 - 88],94.04% [93.08% - 95.25%],162,151,176,01-13-2021
187,IN- SOUTH BEND,103.22,182,176,191,101.52,105.38,182 [176 - 191],103.22% [101.52% - 105.38%],355,329,388,01-13-2021
188,IN- TERRE HAUTE,105.97,77,75,80,102.63,108.76,77 [75 - 80],105.97% [102.63% - 108.76%],140,122,155,01-13-2021
190,IA- CEDAR RAPIDS,87.97,41,39,44,87.35,88.6,41 [39 - 44],87.97% [87.35% - 88.6%],89,82,96,01-13-2021
191,IA- DAVENPORT,89.09,107,102,114,87.33,91.43,107 [102 - 114],89.09% [87.33% - 91.43%],202,163,254,01-13-2021
192,IA- DES MOINES,97.01,295,284,309,94.7,99.34,295 [284 - 309],97.01% [94.7% - 99.34%],560,484,637,01-13-2021
193,IA- DUBUQUE,95.05,43,41,47,92.66,100.0,43 [41 - 47],95.05% [92.66% - 100.0%],82,69,109,01-13-2021
194,IA- IOWA CITY,87.87,83,81,89,87.0,89.42,83 [81 - 89],87.87% [87.0% - 89.42%],153,136,183,01-13-2021
195,IA- MASON CITY,89.41,35,34,36,88.87,89.82,35 [34 - 36],89.41% [88.87% - 89.82%],69,65,72,01-13-2021
196,IA- SIOUX CITY,88.04,37,35,40,87.42,88.57,37 [35 - 40],88.04% [87.42% - 88.57%],91,84,97,01-13-2021
197,IA- WATERLOO,94.24,49,48,52,92.21,96.59,49 [48 - 52],94.24% [92.21% - 96.59%],91,78,106,01-13-2021
200,KS- TOPEKA,102.62,185,180,193,101.14,104.24,185 [180 - 193],102.62% [101.14% - 104.24%],350,327,375,01-13-2021
201,KS- WICHITA,99.27,510,491,535,97.03,101.47,510 [491 - 535],99.27% [97.03% - 101.47%],954,843,1063,01-13-2021
203,KY- COVINGTON,164.29,539,518,587,149.21,196.53,539 [518 - 587],164.29% [149.21% - 196.53%],928,762,1283,01-13-2021
204,KY- LEXINGTON,155.22,2147,2068,2268,141.66,175.85,2147 [2068 - 2268],155.22% [141.66% - 175.85%],3916,3210,4990,01-13-2021
205,KY- LOUISVILLE,152.8,2030,1954,2173,140.47,173.25,2030 [1954 - 2173],152.8% [140.47% - 173.25%],3506,2912,4491,01-13-2021
207,KY- OWENSBORO,179.15,270,258,282,162.2,200.55,270 [258 - 282],179.15% [162.2% - 200.55%],468,388,569,01-13-2021
208,KY- PADUCAH,122.05,379,366,402,115.33,131.48,379 [366 - 402],122.05% [115.33% - 131.48%],682,573,835,01-13-2021
209,LA- ALEXANDRIA,108.05,147,143,152,104.62,112.8,147 [143 - 152],108.05% [104.62% - 112.8%],278,244,325,01-13-2021
210,LA- BATON ROUGE,108.95,381,369,398,106.21,112.86,381 [369 - 398],108.95% [106.21% - 112.86%],718,650,815,01-13-2021
212,LA- HOUMA,122.94,167,161,174,116.38,129.22,167 [161 - 174],122.94% [116.38% - 129.22%],301,255,345,01-13-2021
213,LA- LAFAYETTE,106.92,308,299,319,103.31,110.9,308 [299 - 319],106.92% [103.31% - 110.9%],582,504,668,01-13-2021
214,LA- LAKE CHARLES,111.1,144,140,149,108.44,115.61,144 [140 - 149],111.1% [108.44% - 115.61%],269,246,308,01-13-2021
216,LA- METAIRIE,135.0,304,295,315,127.68,144.19,304 [295 - 315],135.0% [127.68% - 144.19%],556,482,649,01-13-2021
217,LA- MONROE,112.65,150,146,154,110.27,114.59,150 [146 - 154],112.65% [110.27% - 114.59%],302,280,320,01-13-2021
218,LA- NEW ORLEANS,109.53,385,374,398,105.61,113.86,385 [374 - 398],109.53% [105.61% - 113.86%],716,621,821,01-13-2021
219,LA- SHREVEPORT,104.49,337,328,351,102.81,106.02,337 [328 - 351],104.49% [102.81% - 106.02%],670,624,712,01-13-2021
220,LA- SLIDELL,115.32,96,93,99,113.13,119.09,96 [93 - 99],115.32% [113.13% - 119.09%],178,167,197,01-13-2021
221,ME- BANGOR,84.22,28,26,29,83.85,84.59,28 [26 - 29],84.22% [83.85% - 84.59%],46,42,50,01-13-2021
222,ME- PORTLAND,92.95,199,191,208,90.86,95.2,199 [191 - 208],92.95% [90.86% - 95.2%],340,285,399,01-13-2021
223,MD- BALTIMORE,101.5,799,772,832,98.24,105.2,799 [772 - 832],101.5% [98.24% - 105.2%],1450,1230,1700,01-13-2021
225,MD- SALISBURY,133.36,278,268,289,125.04,141.9,278 [268 - 289],133.36% [125.04% - 141.9%],500,422,580,01-13-2021
226,MD- TAKOMA PARK,132.06,372,359,386,124.37,140.76,372 [359 - 386],132.06% [124.37% - 140.76%],670,571,782,01-13-2021
227,MA- BOSTON,117.58,2348,2269,2447,112.01,124.09,2348 [2269 - 2447],117.58% [112.01% - 124.09%],4128,3516,4843,01-13-2021
230,MA- SPRINGFIELD,109.98,259,252,270,105.86,114.98,259 [252 - 270],109.98% [105.86% - 114.98%],480,414,560,01-13-2021
231,MA- WORCESTER,124.46,424,409,442,117.76,132.07,424 [409 - 442],124.46% [117.76% - 132.07%],730,620,855,01-13-2021
232,MI- ANN ARBOR,100.83,374,360,394,97.31,105.7,374 [360 - 394],100.83% [97.31% - 105.7%],680,565,839,01-13-2021
233,MI- DEARBORN,92.41,115,110,124,89.98,96.55,115 [110 - 124],92.41% [89.98% - 96.55%],204,164,272,01-13-2021
234,MI- DETROIT,95.22,395,379,427,92.21,100.2,395 [379 - 427],95.22% [92.21% - 100.2%],709,569,941,01-13-2021
235,MI- FLINT,93.2,74,71,78,92.22,94.48,74 [71 - 78],93.2% [92.22% - 94.48%],175,162,192,01-13-2021
236,MI- GRAND RAPIDS,106.25,318,309,333,104.51,108.8,318 [309 - 333],106.25% [104.51% - 108.8%],606,566,665,01-13-2021
238,MI- KALAMAZOO,104.17,192,185,203,100.45,110.06,192 [185 - 203],104.17% [100.45% - 110.06%],357,302,444,01-13-2021
239,MI- LANSING,99.8,147,142,152,98.18,101.69,147 [142 - 152],99.8% [98.18% - 101.69%],304,279,333,01-13-2021
240,MI- MARQUETTE,101.93,64,60,70,96.39,110.74,64 [60 - 70],101.93% [96.39% - 110.74%],107,80,150,01-13-2021
242,MI- MUSKEGON,96.6,43,41,45,96.23,99.03,43 [41 - 45],96.6% [96.23% - 99.03%],89,87,102,01-13-2021
243,MI- PETOSKEY,97.92,31,30,33,97.34,100.52,31 [30 - 33],97.92% [97.34% - 100.52%],62,60,71,01-13-2021
244,MI- PONTIAC,96.39,106,102,111,93.77,99.51,106 [102 - 111],96.39% [93.77% - 99.51%],194,163,231,01-13-2021
245,MI- ROYAL OAK,92.26,179,173,188,90.26,94.88,179 [173 - 188],92.26% [90.26% - 94.88%],324,271,393,01-13-2021
246,MI- SAGINAW,94.55,150,144,157,92.93,96.17,150 [144 - 157],94.55% [92.93% - 96.17%],305,271,339,01-13-2021
248,MI- ST JOSEPH,102.19,35,33,36,100.86,104.83,35 [33 - 36],102.19% [100.86% - 104.83%],67,63,75,01-13-2021
249,MI- TRAVERSE CITY,106.52,78,75,81,102.59,111.04,78 [75 - 81],106.52% [102.59% - 111.04%],135,115,158,01-13-2021
250,MN- DULUTH,89.9,46,44,49,88.69,90.5,46 [44 - 49],89.9% [88.69% - 90.5%],115,101,122,01-13-2021
251,MN- MINNEAPOLIS,92.88,591,564,637,90.3,97.09,591 [564 - 637],92.88% [90.3% - 97.09%],1097,877,1455,01-13-2021
253,MN- ROCHESTER,87.23,104,100,108,86.0,88.62,104 [100 - 108],87.23% [86.0% - 88.62%],188,156,224,01-13-2021
254,MN- ST CLOUD,91.17,37,35,40,89.76,92.73,37 [35 - 40],91.17% [89.76% - 92.73%],79,69,90,01-13-2021
256,MN- ST PAUL,97.94,223,214,237,94.31,102.76,223 [214 - 237],97.94% [94.31% - 102.76%],410,327,520,01-13-2021
257,MS- GULFPORT,109.62,134,129,139,105.1,114.67,134 [129 - 139],109.62% [105.1% - 114.67%],229,194,268,01-13-2021
258,MS- HATTIESBURG,106.03,175,169,180,101.49,109.34,175 [169 - 180],106.03% [101.49% - 109.34%],315,260,355,01-13-2021
259,MS- JACKSON,100.87,530,512,551,97.67,104.24,530 [512 - 551],100.87% [97.67% - 104.24%],935,792,1086,01-13-2021
260,MS- MERIDIAN,94.72,84,81,88,92.99,98.2,84 [81 - 88],94.72% [92.99% - 98.2%],144,127,178,01-13-2021
261,MS- OXFORD,103.2,88,85,94,100.38,110.25,88 [85 - 94],103.2% [100.38% - 110.25%],148,130,193,01-13-2021
262,MS- TUPELO,109.08,266,257,278,105.34,113.99,266 [257 - 278],109.08% [105.34% - 113.99%],474,413,554,01-13-2021
263,MO- CAPE GIRARDEAU,93.73,70,67,73,92.66,94.8,70 [67 - 73],93.73% [92.66% - 94.8%],141,130,152,01-13-2021
264,MO- COLUMBIA,105.81,263,251,275,101.48,111.07,263 [251 - 275],105.81% [101.48% - 111.07%],476,396,573,01-13-2021
267,MO- JOPLIN,126.33,250,241,264,118.05,136.29,250 [241 - 264],126.33% [118.05% - 136.29%],442,363,537,01-13-2021
268,MO- KANSAS CITY,97.09,731,706,759,93.97,99.75,731 [706 - 759],97.09% [93.97% - 99.75%],1354,1107,1565,01-13-2021
270,MO- SPRINGFIELD,111.7,341,333,355,107.77,117.83,341 [333 - 355],111.7% [107.77% - 117.83%],621,544,741,01-13-2021
273,MO- ST LOUIS,100.94,1416,1360,1489,97.39,105.43,1416 [1360 - 1489],100.94% [97.39% - 105.43%],2555,2122,3103,01-13-2021
274,MT- BILLINGS,99.96,234,224,248,97.88,102.54,234 [224 - 248],99.96% [97.88% - 102.54%],441,395,498,01-13-2021
275,MT- GREAT FALLS,88.82,42,39,44,85.22,91.43,42 [39 - 44],88.82% [85.22% - 91.43%],71,42,92,01-13-2021
276,MT- MISSOULA,102.35,137,131,146,98.12,108.65,137 [131 - 146],102.35% [98.12% - 108.65%],259,210,332,01-13-2021
277,NE- LINCOLN,92.74,119,115,129,91.21,94.59,119 [115 - 129],92.74% [91.21% - 94.59%],234,206,268,01-13-2021
278,NE- OMAHA,90.46,288,278,301,89.69,91.58,288 [278 - 301],90.46% [89.69% - 91.58%],572,530,633,01-13-2021
279,NV- LAS VEGAS,143.3,1462,1413,1533,133.97,156.29,1462 [1413 - 1533],143.3% [133.97% - 156.29%],2584,2203,3114,01-13-2021
280,NV- RENO,101.34,225,217,237,98.12,106.39,225 [217 - 237],101.34% [98.12% - 106.39%],410,348,507,01-13-2021
281,NH- LEBANON,95.24,90,87,96,92.46,99.88,90 [87 - 96],95.24% [92.46% - 99.88%],148,121,193,01-13-2021
282,NH- MANCHESTER,103.2,254,246,265,99.66,106.9,254 [246 - 265],103.2% [99.66% - 106.9%],458,388,531,01-13-2021
283,NJ- CAMDEN,131.76,1510,1470,1550,129.05,134.34,1510 [1470 - 1550],131.76% [129.05% - 134.34%],4134,3918,4340,01-13-2021
284,NJ- HACKENSACK,118.78,575,560,591,116.69,120.9,575 [560 - 591],118.78% [116.69% - 120.9%],1446,1368,1525,01-13-2021
285,NJ- MORRISTOWN,150.33,501,488,515,146.86,153.86,501 [488 - 515],150.33% [146.86% - 153.86%],1356,1289,1424,01-13-2021
288,NJ- NEW BRUNSWICK,122.88,519,505,533,120.46,125.48,519 [505 - 533],122.88% [120.46% - 125.48%],1186,1119,1258,01-13-2021
289,NJ- NEWARK,120.07,756,736,776,117.91,122.17,756 [736 - 776],120.07% [117.91% - 122.17%],1948,1843,2050,01-13-2021
291,NJ- PATERSON,118.12,145,141,149,115.82,120.24,145 [141 - 149],118.12% [115.82% - 120.24%],449,422,474,01-13-2021
292,NJ- RIDGEWOOD,133.79,168,163,173,131.01,136.69,168 [163 - 173],133.79% [131.01% - 136.69%],426,404,449,01-13-2021
293,NM- ALBUQUERQUE,118.7,700,678,733,113.22,126.71,700 [678 - 733],118.7% [113.22% - 126.71%],1300,1116,1569,01-13-2021
295,NY- ALBANY,114.94,930,901,960,109.84,119.64,930 [901 - 960],114.94% [109.84% - 119.64%],1722,1471,1954,01-13-2021
296,NY- BINGHAMTON,112.72,163,159,169,108.63,116.71,163 [159 - 169],112.72% [108.63% - 116.71%],304,266,341,01-13-2021
297,NY- BRONX,109.53,546,532,560,107.51,111.6,546 [532 - 560],109.53% [107.51% - 111.6%],1069,996,1144,01-13-2021
299,NY- BUFFALO,111.46,550,535,566,109.71,113.32,550 [535 - 566],111.46% [109.71% - 113.32%],1131,1068,1198,01-13-2021
300,NY- ELMIRA,114.73,164,158,169,112.87,116.77,164 [158 - 169],114.73% [112.87% - 116.77%],374,354,396,01-13-2021
301,NY- EAST LONG ISLAND,121.93,1745,1702,1786,119.81,123.97,1745 [1702 - 1786],121.93% [119.81% - 123.97%],4587,4355,4810,01-13-2021
304,NY- ROCHESTER,116.42,514,500,529,114.19,118.34,514 [500 - 529],116.42% [114.19% - 118.34%],1078,1012,1135,01-13-2021
307,NY- SYRACUSE,114.97,484,470,498,112.92,116.96,484 [470 - 498],114.97% [112.92% - 116.96%],988,930,1044,01-13-2021
308,NY- WHITE PLAINS,110.95,372,362,381,109.24,112.6,372 [362 - 381],110.95% [109.24% - 112.6%],919,868,968,01-13-2021
309,NC- ASHEVILLE,106.94,290,279,302,102.36,111.47,290 [279 - 302],106.94% [102.36% - 111.47%],506,420,591,01-13-2021
311,NC- CHARLOTTE,127.41,1586,1528,1649,120.09,135.09,1586 [1528 - 1649],127.41% [120.09% - 135.09%],2746,2322,3191,01-13-2021
312,NC- DURHAM,104.6,662,637,692,100.64,109.02,662 [637 - 692],104.6% [100.64% - 109.02%],1136,953,1340,01-13-2021
