region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,96.73,235,228,241,95.55,97.96,235 [228 - 241],96.73% [95.55% - 97.96%],382,355,410,11-23-2020,projected
56,CA- LOS ANGELES,96.21,2651,2564,2734,94.74,97.62,2651 [2564 - 2734],96.21% [94.74% - 97.62%],4020,3656,4371,11-23-2020,projected
58,CA- MODESTO,98.09,197,191,202,96.64,99.43,197 [191 - 202],98.09% [96.64% - 99.43%],311,286,334,11-23-2020,projected
62,CA- NAPA,89.28,35,34,35,88.76,89.62,35 [34 - 35],89.28% [88.76% - 89.62%],54,51,56,11-23-2020,projected
65,CA- ALAMEDA CO.,87.37,159,154,163,86.63,88.02,159 [154 - 163],87.37% [86.63% - 88.02%],249,224,271,11-23-2020,projected
69,CA- PALM SPR/RANCHO MIR.,92.63,85,82,87,91.68,93.49,85 [82 - 87],92.63% [91.68% - 93.49%],133,123,142,11-23-2020,projected
73,CA- REDDING,94.42,97,94,99,93.31,95.34,97 [94 - 99],94.42% [93.31% - 95.34%],156,144,166,11-23-2020,projected
77,CA- SACRAMENTO,95.82,474,460,484,94.74,96.81,474 [460 - 484],95.82% [94.74% - 96.81%],757,705,804,11-23-2020,projected
78,CA- SALINAS,96.65,85,82,88,95.26,97.91,85 [82 - 88],96.65% [95.26% - 97.91%],132,121,142,11-23-2020,projected
79,CA- SAN BERNARDINO,112.15,1208,1173,1238,109.75,114.42,1208 [1173 - 1238],112.15% [109.75% - 114.42%],1859,1720,1990,11-23-2020,projected
80,CA- SAN DIEGO,99.78,917,887,942,98.13,101.29,917 [887 - 942],99.78% [98.13% - 101.29%],1391,1275,1497,11-23-2020,projected
81,CA- SAN FRANCISCO,84.16,131,128,135,83.84,84.49,131 [128 - 135],84.16% [83.84% - 84.49%],211,195,228,11-23-2020,projected
82,CA- SAN JOSE,91.04,208,202,213,90.18,91.86,208 [202 - 213],91.04% [90.18% - 91.86%],334,308,359,11-23-2020,projected
83,CA- SAN LUIS OBISPO,95.57,46,44,47,94.69,96.67,46 [44 - 47],95.57% [94.69% - 96.67%],71,67,76,11-23-2020,projected
85,CA- SAN MATEO CO.,84.56,77,74,79,84.12,84.93,77 [74 - 79],84.56% [84.12% - 84.93%],123,111,133,11-23-2020,projected
86,CA- SANTA BARBARA,86.94,42,41,43,86.31,87.35,42 [41 - 43],86.94% [86.31% - 87.35%],67,61,71,11-23-2020,projected
87,CA- SANTA CRUZ,98.94,42,41,43,97.55,100.06,42 [41 - 43],98.94% [97.55% - 100.06%],68,63,72,11-23-2020,projected
89,CA- SANTA ROSA,84.3,48,46,49,83.98,84.67,48 [46 - 49],84.3% [83.98% - 84.67%],80,74,87,11-23-2020,projected
91,CA- STOCKTON,92.51,83,81,85,91.76,93.17,83 [81 - 85],92.51% [91.76% - 93.17%],133,125,140,11-23-2020,projected
96,CA- VENTURA,97.16,180,174,185,95.77,98.5,180 [174 - 185],97.16% [95.77% - 98.5%],270,248,291,11-23-2020,projected
101,CO- BOULDER,122.95,121,118,125,122.32,124.0,121 [118 - 125],122.95% [122.32% - 124.0%],204,201,209,11-23-2020,projected
102,CO- COLORADO SPRINGS,155.17,478,467,488,150.05,160.39,478 [467 - 488],155.17% [150.05% - 160.39%],778,725,832,11-23-2020,projected
103,CO- DENVER,134.68,1593,1546,1629,130.55,138.53,1593 [1546 - 1629],134.68% [130.55% - 138.53%],2612,2415,2796,11-23-2020,projected
104,CO- FORT COLLINS,117.4,144,140,147,114.9,120.06,144 [140 - 147],117.4% [114.9% - 120.06%],239,223,256,11-23-2020,projected
105,CO- GRAND JUNCTION,117.63,192,186,198,113.84,121.04,192 [186 - 198],117.63% [113.84% - 121.04%],298,268,325,11-23-2020,projected
106,CO- GREELEY,130.06,240,233,246,125.95,133.93,240 [233 - 246],130.06% [125.95% - 133.93%],389,357,419,11-23-2020,projected
107,CO- PUEBLO,119.22,198,191,203,116.09,122.11,198 [191 - 203],119.22% [116.09% - 122.11%],313,288,336,11-23-2020,projected
109,CT- BRIDGEPORT,122.42,444,429,455,118.94,125.37,444 [429 - 455],122.42% [118.94% - 125.37%],719,660,769,11-23-2020,projected
110,CT- HARTFORD,121.37,868,839,889,117.93,124.16,868 [839 - 889],121.37% [117.93% - 124.16%],1347,1235,1438,11-23-2020,projected
111,CT- NEW HAVEN,115.31,848,820,870,112.42,117.8,848 [820 - 870],115.31% [112.42% - 117.8%],1360,1249,1456,11-23-2020,projected
112,DE- WILMINGTON,100.35,238,231,243,98.8,101.48,238 [231 - 243],100.35% [98.8% - 101.48%],379,350,400,11-23-2020,projected
113,DC- WASHINGTON,106.49,919,890,941,104.5,108.24,919 [890 - 941],106.49% [104.5% - 108.24%],1454,1345,1550,11-23-2020,projected
115,FL- BRADENTON,95.66,68,66,70,94.25,97.07,68 [66 - 70],95.66% [94.25% - 97.07%],111,101,121,11-23-2020,projected
116,FL- CLEARWATER,86.6,67,65,69,86.11,87.03,67 [65 - 69],86.6% [86.11% - 87.03%],108,100,115,11-23-2020,projected
118,FL- FORT LAUDERDALE,90.62,566,552,578,89.89,91.3,566 [552 - 578],90.62% [89.89% - 91.3%],924,860,983,11-23-2020,projected
119,FL- FORT MYERS,90.56,251,245,258,89.8,91.37,251 [245 - 258],90.56% [89.8% - 91.37%],404,375,435,11-23-2020,projected
120,FL- GAINESVILLE,87.33,83,80,85,86.25,87.77,83 [80 - 85],87.33% [86.25% - 87.77%],135,115,143,11-23-2020,projected
122,FL- HUDSON,88.39,67,65,69,87.67,89.11,67 [65 - 69],88.39% [87.67% - 89.11%],105,96,114,11-23-2020,projected
123,FL- JACKSONVILLE,90.08,307,298,315,89.24,90.89,307 [298 - 315],90.08% [89.24% - 90.89%],495,454,535,11-23-2020,projected
124,FL- LAKELAND,88.15,49,48,51,87.58,88.61,49 [48 - 51],88.15% [87.58% - 88.61%],87,81,92,11-23-2020,projected
127,FL- MIAMI,98.4,1288,1249,1325,96.86,99.9,1288 [1249 - 1325],98.4% [96.86% - 99.9%],1984,1818,2146,11-23-2020,projected
129,FL- OCALA,89.94,87,85,90,89.28,90.82,87 [85 - 90],89.94% [89.28% - 90.82%],136,127,148,11-23-2020,projected
130,FL- ORLANDO,89.72,618,600,632,88.97,90.39,618 [600 - 632],89.72% [88.97% - 90.39%],1007,929,1076,11-23-2020,projected
131,FL- ORMOND BEACH,84.17,42,41,44,83.81,84.53,42 [41 - 44],84.17% [83.81% - 84.53%],69,63,75,11-23-2020,projected
133,FL- PANAMA CITY,92.8,54,53,56,91.9,94.16,54 [53 - 56],92.8% [91.9% - 94.16%],85,79,94,11-23-2020,projected
134,FL- PENSACOLA,92.56,181,176,186,91.37,93.58,181 [176 - 186],92.56% [91.37% - 93.58%],295,267,319,11-23-2020,projected
137,FL- SARASOTA,98.48,187,182,193,96.75,100.55,187 [182 - 193],98.48% [96.75% - 100.55%],267,242,297,11-23-2020,projected
139,FL- ST PETERSBURG,85.51,54,53,56,85.07,85.88,54 [53 - 56],85.51% [85.07% - 85.88%],88,81,94,11-23-2020,projected
140,FL- TALLAHASSEE,88.23,133,131,138,87.86,89.05,133 [131 - 138],88.23% [87.86% - 89.05%],222,212,244,11-23-2020,projected
141,FL- TAMPA,88.45,223,216,229,87.77,88.99,223 [216 - 229],88.45% [87.77% - 88.99%],360,331,383,11-23-2020,projected
142,GA- ALBANY,81.79,14,14,14,81.79,81.79,14 [14 - 14],81.79% [81.79% - 81.79%],19,19,19,11-23-2020,projected
144,GA- ATLANTA,102.11,1639,1591,1683,100.4,103.87,1639 [1591 - 1683],102.11% [100.4% - 103.87%],2649,2444,2859,11-23-2020,projected
145,GA- AUGUSTA,89.16,137,132,140,88.11,89.9,137 [132 - 140],89.16% [88.11% - 89.9%],225,199,243,11-23-2020,projected
146,GA- COLUMBUS,84.53,31,30,34,84.05,85.48,31 [30 - 34],84.53% [84.05% - 85.48%],57,51,69,11-23-2020,projected
147,GA- MACON,87.02,95,92,98,86.57,87.65,95 [92 - 98],87.02% [86.57% - 87.65%],157,147,171,11-23-2020,projected
148,GA- ROME,103.77,104,99,106,101.86,104.45,104 [99 - 106],103.77% [101.86% - 104.45%],174,160,179,11-23-2020,projected
149,GA- SAVANNAH,88.55,107,104,111,87.97,89.38,107 [104 - 111],88.55% [87.97% - 89.38%],176,164,193,11-23-2020,projected
151,ID- BOISE,98.05,218,213,223,96.75,99.16,218 [213 - 223],98.05% [96.75% - 99.16%],375,348,398,11-23-2020,projected
152,ID- IDAHO FALLS,109.72,83,80,86,107.98,110.8,83 [80 - 86],109.72% [107.98% - 110.8%],137,129,142,11-23-2020,projected
154,IL- AURORA,132.94,166,161,169,129.34,135.79,166 [161 - 169],132.94% [129.34% - 135.79%],279,260,294,11-23-2020,projected
155,IL- BLUE ISLAND,102.75,343,333,351,100.94,104.45,343 [333 - 351],102.75% [100.94% - 104.45%],577,531,620,11-23-2020,projected
156,IL- CHICAGO,102.2,1131,1098,1158,100.42,103.88,1131 [1098 - 1158],102.2% [100.42% - 103.88%],1900,1748,2044,11-23-2020,projected
158,IL- ELGIN,132.58,333,323,341,131.2,133.78,333 [323 - 341],132.58% [131.2% - 133.78%],571,556,584,11-23-2020,projected
161,IL- EVANSTON,110.92,443,429,453,110.22,111.66,443 [429 - 453],110.92% [110.22% - 111.66%],747,730,765,11-23-2020,projected
163,IL- HINSDALE,116.45,236,229,240,114.45,118.36,236 [229 - 240],116.45% [114.45% - 118.36%],401,379,422,11-23-2020,projected
164,IL- JOLIET,136.49,432,419,442,134.98,137.84,432 [419 - 442],136.49% [134.98% - 137.84%],749,729,767,11-23-2020,projected
166,IL- MELROSE PARK,113.1,604,587,617,110.61,115.42,604 [587 - 617],113.1% [110.61% - 115.42%],1024,947,1096,11-23-2020,projected
170,IL- PEORIA,111.79,358,345,366,109.21,114.16,358 [345 - 366],111.79% [109.21% - 114.16%],591,543,635,11-23-2020,projected
171,IL- ROCKFORD,119.78,330,320,338,118.93,120.95,330 [320 - 338],119.78% [118.93% - 120.95%],609,596,627,11-23-2020,projected
172,IL- SPRINGFIELD,115.21,542,524,552,112.18,117.52,542 [524 - 552],115.21% [112.18% - 117.52%],896,819,955,11-23-2020,projected
173,IL- URBANA,112.82,196,191,200,112.15,113.4,196 [191 - 200],112.82% [112.15% - 113.4%],341,334,347,11-23-2020,projected
175,IL- BLOOMINGTON,151.54,118,114,121,144.04,157.53,118 [114 - 121],151.54% [144.04% - 157.53%],191,171,207,11-23-2020,projected
179,IN- EVANSVILLE,110.37,378,366,388,107.92,112.57,378 [366 - 388],110.37% [107.92% - 112.57%],621,571,666,11-23-2020,projected
180,IN- FORT WAYNE,133.89,738,716,758,129.91,137.87,738 [716 - 758],133.89% [129.91% - 137.87%],1192,1104,1280,11-23-2020,projected
181,IN- GARY,121.04,372,361,382,117.92,124.16,372 [361 - 382],121.04% [117.92% - 124.16%],618,571,665,11-23-2020,projected
183,IN- INDIANAPOLIS,129.15,1984,1921,2037,125.08,132.67,1984 [1921 - 2037],129.15% [125.08% - 132.67%],3154,2893,3380,11-23-2020,projected
184,IN- LAFAYETTE,124.53,203,197,209,121.7,127.5,203 [197 - 209],124.53% [121.7% - 127.5%],330,309,352,11-23-2020,projected
185,IN- MUNCIE,121.29,107,105,111,117.95,124.63,107 [105 - 111],121.29% [117.95% - 124.63%],173,159,187,11-23-2020,projected
186,IN- MUNSTER,108.16,194,188,199,105.91,110.16,194 [188 - 199],108.16% [105.91% - 110.16%],325,299,348,11-23-2020,projected
187,IN- SOUTH BEND,137.95,522,506,535,135.2,140.56,522 [506 - 535],137.95% [135.2% - 140.56%],886,844,926,11-23-2020,projected
188,IN- TERRE HAUTE,127.87,161,157,167,123.78,132.13,161 [157 - 167],127.87% [123.78% - 132.13%],258,236,281,11-23-2020,projected
190,IA- CEDAR RAPIDS,112.17,156,151,161,111.36,113.24,156 [151 - 161],112.17% [111.36% - 113.24%],359,350,371,11-23-2020,projected
191,IA- DAVENPORT,105.24,311,300,319,104.61,105.73,311 [300 - 319],105.24% [104.61% - 105.73%],561,547,572,11-23-2020,projected
192,IA- DES MOINES,115.2,610,592,626,114.35,116.08,610 [592 - 626],115.2% [114.35% - 116.08%],1159,1131,1188,11-23-2020,projected
193,IA- DUBUQUE,108.99,82,80,85,108.44,109.91,82 [80 - 85],108.99% [108.44% - 109.91%],158,155,163,11-23-2020,projected
194,IA- IOWA CITY,96.83,174,169,178,96.52,97.09,174 [169 - 178],96.83% [96.52% - 97.09%],327,321,332,11-23-2020,projected
195,IA- MASON CITY,106.6,115,112,118,104.83,107.42,115 [112 - 118],106.6% [104.83% - 107.42%],195,182,201,11-23-2020,projected
196,IA- SIOUX CITY,101.82,127,124,131,101.38,102.17,127 [124 - 131],101.82% [101.38% - 102.17%],247,242,251,11-23-2020,projected
197,IA- WATERLOO,121.47,136,132,139,119.91,122.41,136 [132 - 139],121.47% [119.91% - 122.41%],265,255,271,11-23-2020,projected
200,KS- TOPEKA,93.32,125,122,128,92.22,94.61,125 [122 - 128],93.32% [92.22% - 94.61%],206,189,226,11-23-2020,projected
201,KS- WICHITA,95.72,475,459,485,94.36,96.83,475 [459 - 485],95.72% [94.36% - 96.83%],778,711,833,11-23-2020,projected
203,KY- COVINGTON,104.07,165,160,168,102.43,105.61,165 [160 - 168],104.07% [102.43% - 105.61%],265,247,282,11-23-2020,projected
204,KY- LEXINGTON,97.73,572,552,584,96.14,98.82,572 [552 - 584],97.73% [96.14% - 98.82%],923,840,980,11-23-2020,projected
205,KY- LOUISVILLE,105.81,761,739,780,103.88,107.49,761 [739 - 780],105.81% [103.88% - 107.49%],1243,1150,1324,11-23-2020,projected
207,KY- OWENSBORO,96.95,49,48,50,95.89,98.22,49 [48 - 50],96.95% [95.89% - 98.22%],80,75,86,11-23-2020,projected
208,KY- PADUCAH,95.35,153,148,158,94.43,96.4,153 [148 - 158],95.35% [94.43% - 96.4%],249,234,266,11-23-2020,projected
209,LA- ALEXANDRIA,109.06,191,181,198,104.52,112.8,191 [181 - 198],109.06% [104.52% - 112.8%],288,243,325,11-23-2020,projected
210,LA- BATON ROUGE,113.43,554,527,574,108.59,117.34,554 [527 - 574],113.43% [108.59% - 117.34%],829,709,926,11-23-2020,projected
212,LA- HOUMA,102.25,105,99,109,98.83,104.82,105 [99 - 109],102.25% [98.83% - 104.82%],156,132,174,11-23-2020,projected
213,LA- LAFAYETTE,99.7,283,272,291,97.9,101.32,283 [272 - 291],99.7% [97.9% - 101.32%],426,387,461,11-23-2020,projected
214,LA- LAKE CHARLES,105.78,149,142,155,102.31,108.9,149 [142 - 155],105.78% [102.31% - 108.9%],223,193,250,11-23-2020,projected
216,LA- METAIRIE,114.52,234,222,243,109.08,118.87,234 [222 - 243],114.52% [109.08% - 118.87%],349,294,393,11-23-2020,projected
217,LA- MONROE,124.43,275,263,282,119.24,128.32,275 [263 - 282],124.43% [119.24% - 128.32%],411,363,447,11-23-2020,projected
218,LA- NEW ORLEANS,90.85,169,162,173,89.61,91.84,169 [162 - 173],90.85% [89.61% - 91.84%],263,233,287,11-23-2020,projected
219,LA- SHREVEPORT,100.69,367,353,380,98.46,102.77,367 [353 - 380],100.69% [98.46% - 102.77%],566,505,623,11-23-2020,projected
220,LA- SLIDELL,100.44,67,63,69,97.26,102.42,67 [63 - 69],100.44% [97.26% - 102.42%],103,87,113,11-23-2020,projected
221,ME- BANGOR,84.77,34,32,35,84.4,85.05,34 [32 - 35],84.77% [84.4% - 85.05%],52,48,55,11-23-2020,projected
222,ME- PORTLAND,87.01,114,110,116,86.29,87.47,114 [110 - 116],87.01% [86.29% - 87.47%],184,165,196,11-23-2020,projected
223,MD- BALTIMORE,104.92,1072,1038,1100,102.98,106.63,1072 [1038 - 1100],104.92% [102.98% - 106.63%],1681,1550,1796,11-23-2020,projected
225,MD- SALISBURY,106.47,162,156,167,104.01,108.92,162 [156 - 167],106.47% [104.01% - 108.92%],248,225,271,11-23-2020,projected
226,MD- TAKOMA PARK,121.96,340,329,347,118.77,124.52,340 [329 - 347],121.96% [118.77% - 124.52%],540,499,573,11-23-2020,projected
227,MA- BOSTON,95.21,1029,997,1054,93.94,96.33,1029 [997 - 1054],95.21% [93.94% - 96.33%],1671,1531,1794,11-23-2020,projected
230,MA- SPRINGFIELD,95.68,154,149,158,94.24,96.8,154 [149 - 158],95.68% [94.24% - 96.8%],251,228,269,11-23-2020,projected
231,MA- WORCESTER,99.0,195,188,200,97.48,100.4,195 [188 - 200],99.0% [97.48% - 100.4%],312,287,335,11-23-2020,projected
232,MI- ANN ARBOR,104.97,511,495,524,103.13,106.62,511 [495 - 524],104.97% [103.13% - 106.62%],815,755,869,11-23-2020,projected
233,MI- DEARBORN,97.03,180,174,185,95.63,98.19,180 [174 - 185],97.03% [95.63% - 98.19%],280,257,299,11-23-2020,projected
234,MI- DETROIT,103.48,684,662,701,101.53,105.18,684 [662 - 701],103.48% [101.53% - 105.18%],1094,1003,1173,11-23-2020,projected
235,MI- FLINT,110.39,252,244,259,108.13,112.43,252 [244 - 259],110.39% [108.13% - 112.43%],403,373,430,11-23-2020,projected
236,MI- GRAND RAPIDS,128.38,682,660,698,124.52,131.88,682 [660 - 698],128.38% [124.52% - 131.88%],1117,1028,1198,11-23-2020,projected
238,MI- KALAMAZOO,109.86,261,253,267,107.62,112.16,261 [253 - 267],109.86% [107.62% - 112.16%],441,408,475,11-23-2020,projected
239,MI- LANSING,111.79,302,292,310,108.93,114.01,302 [292 - 310],111.79% [108.93% - 114.01%],488,444,522,11-23-2020,projected
240,MI- MARQUETTE,108.89,80,78,81,107.66,109.92,80 [78 - 81],108.89% [107.66% - 109.92%],141,135,146,11-23-2020,projected
242,MI- MUSKEGON,130.19,164,159,167,124.96,132.8,164 [159 - 167],130.19% [124.96% - 132.8%],269,241,283,11-23-2020,projected
243,MI- PETOSKEY,105.72,51,49,54,105.72,106.59,51 [49 - 54],105.72% [105.72% - 106.59%],89,89,92,11-23-2020,projected
244,MI- PONTIAC,105.17,189,182,194,103.14,107.03,189 [182 - 194],105.17% [103.14% - 107.03%],298,274,320,11-23-2020,projected
245,MI- ROYAL OAK,99.04,318,307,326,97.45,100.4,318 [307 - 326],99.04% [97.45% - 100.4%],503,461,539,11-23-2020,projected
246,MI- SAGINAW,103.09,295,285,302,101.23,104.9,295 [285 - 302],103.09% [101.23% - 104.9%],484,445,522,11-23-2020,projected
248,MI- ST JOSEPH,129.01,95,91,97,125.03,132.32,95 [91 - 97],129.01% [125.03% - 132.32%],148,136,158,11-23-2020,projected
249,MI- TRAVERSE CITY,102.0,70,67,72,100.04,103.18,70 [67 - 72],102.0% [100.04% - 103.18%],112,102,118,11-23-2020,projected
250,MN- DULUTH,106.85,198,191,203,104.78,108.74,198 [191 - 203],106.85% [104.78% - 108.74%],312,288,334,11-23-2020,projected
251,MN- MINNEAPOLIS,122.54,2252,2187,2311,119.22,125.86,2252 [2187 - 2311],122.54% [119.22% - 125.86%],3622,3340,3905,11-23-2020,projected
253,MN- ROCHESTER,101.51,349,340,356,100.05,102.59,349 [340 - 356],101.51% [100.05% - 102.59%],559,521,587,11-23-2020,projected
254,MN- ST CLOUD,136.44,240,233,246,132.19,140.11,240 [233 - 246],136.44% [132.19% - 140.11%],399,369,425,11-23-2020,projected
256,MN- ST PAUL,121.01,571,555,586,117.86,124.16,571 [555 - 586],121.01% [117.86% - 124.16%],937,865,1009,11-23-2020,projected
257,MS- GULFPORT,84.79,21,20,21,84.27,84.79,21 [20 - 21],84.79% [84.27% - 84.79%],37,33,37,11-23-2020,projected
258,MS- HATTIESBURG,86.86,52,50,54,86.2,87.69,52 [50 - 54],86.86% [86.2% - 87.69%],83,75,93,11-23-2020,projected
259,MS- JACKSON,88.59,243,233,250,87.77,89.22,243 [233 - 250],88.59% [87.77% - 89.22%],385,348,413,11-23-2020,projected
260,MS- MERIDIAN,87.16,45,43,46,86.54,87.57,45 [43 - 46],87.16% [86.54% - 87.57%],70,64,74,11-23-2020,projected
261,MS- OXFORD,90.34,42,41,44,89.4,91.44,42 [41 - 44],90.34% [89.4% - 91.44%],66,60,73,11-23-2020,projected
262,MS- TUPELO,88.77,87,85,90,87.98,89.57,87 [85 - 90],88.77% [87.98% - 89.57%],143,130,156,11-23-2020,projected
263,MO- CAPE GIRARDEAU,112.91,207,200,212,110.19,114.86,207 [200 - 212],112.91% [110.19% - 114.86%],338,310,358,11-23-2020,projected
264,MO- COLUMBIA,111.78,294,286,306,110.91,112.59,294 [286 - 306],111.78% [110.91% - 112.59%],586,570,601,11-23-2020,projected
267,MO- JOPLIN,98.13,103,100,105,97.51,98.34,103 [100 - 105],98.13% [97.51% - 98.34%],173,167,175,11-23-2020,projected
268,MO- KANSAS CITY,96.23,761,739,780,95.5,96.93,761 [739 - 780],96.23% [95.5% - 96.93%],1286,1228,1342,11-23-2020,projected
270,MO- SPRINGFIELD,103.33,257,249,262,102.82,103.79,257 [249 - 262],103.33% [102.82% - 103.79%],457,447,466,11-23-2020,projected
273,MO- ST LOUIS,100.54,1454,1413,1490,99.88,101.2,1454 [1413 - 1490],100.54% [99.88% - 101.2%],2506,2426,2587,11-23-2020,projected
274,MT- BILLINGS,98.47,240,233,247,96.98,100.1,240 [233 - 247],98.47% [96.98% - 100.1%],408,375,444,11-23-2020,projected
275,MT- GREAT FALLS,95.28,65,62,67,94.41,95.78,65 [62 - 67],95.28% [94.41% - 95.78%],123,116,127,11-23-2020,projected
276,MT- MISSOULA,107.35,201,193,208,104.94,110.63,201 [193 - 208],107.35% [104.94% - 110.63%],317,289,355,11-23-2020,projected
277,NE- LINCOLN,96.17,178,173,183,94.75,97.47,178 [173 - 183],96.17% [94.75% - 97.47%],297,271,321,11-23-2020,projected
278,NE- OMAHA,98.42,600,583,614,96.99,99.72,600 [583 - 614],98.42% [96.99% - 99.72%],1007,929,1078,11-23-2020,projected
279,NV- LAS VEGAS,109.74,739,718,756,107.61,111.5,739 [718 - 756],109.74% [107.61% - 111.5%],1214,1127,1286,11-23-2020,projected
280,NV- RENO,110.82,370,358,378,108.53,113.06,370 [358 - 378],110.82% [108.53% - 113.06%],592,548,635,11-23-2020,projected
281,NH- LEBANON,85.36,36,34,39,84.94,86.8,36 [34 - 39],85.36% [84.94% - 86.8%],52,48,66,11-23-2020,projected
282,NH- MANCHESTER,94.44,188,182,193,93.22,95.45,188 [182 - 193],94.44% [93.22% - 95.45%],285,261,305,11-23-2020,projected
283,NJ- CAMDEN,110.47,1553,1504,1589,108.02,112.54,1553 [1504 - 1589],110.47% [108.02% - 112.54%],2434,2238,2599,11-23-2020,projected
284,NJ- HACKENSACK,109.71,682,661,697,107.38,111.59,682 [661 - 697],109.71% [107.38% - 111.59%],1108,1021,1178,11-23-2020,projected
285,NJ- MORRISTOWN,114.65,413,399,424,111.74,117.19,413 [399 - 424],114.65% [111.74% - 117.19%],668,612,717,11-23-2020,projected
288,NJ- NEW BRUNSWICK,110.77,542,523,554,108.27,112.79,542 [523 - 554],110.77% [108.27% - 112.79%],851,782,907,11-23-2020,projected
289,NJ- NEWARK,108.45,845,818,865,106.09,110.32,845 [818 - 865],108.45% [106.09% - 110.32%],1383,1268,1474,11-23-2020,projected
291,NJ- PATERSON,118.96,285,275,291,115.48,121.6,285 [275 - 291],118.96% [115.48% - 121.6%],459,418,490,11-23-2020,projected
292,NJ- RIDGEWOOD,123.06,208,201,212,119.52,125.71,208 [201 - 212],123.06% [119.52% - 125.71%],341,313,362,11-23-2020,projected
293,NM- ALBUQUERQUE,156.6,1720,1661,1778,149.69,163.95,1720 [1661 - 1778],156.6% [149.69% - 163.95%],2573,2341,2820,11-23-2020,projected
295,NY- ALBANY,94.59,467,447,481,92.96,95.91,467 [447 - 481],94.59% [92.96% - 95.91%],719,639,784,11-23-2020,projected
296,NY- BINGHAMTON,97.55,98,96,99,96.58,98.3,98 [96 - 99],97.55% [96.58% - 98.3%],163,154,170,11-23-2020,projected
297,NY- BRONX,99.36,437,423,448,97.6,100.94,437 [423 - 448],99.36% [97.6% - 100.94%],701,637,758,11-23-2020,projected
299,NY- BUFFALO,113.63,737,715,756,110.93,115.99,737 [715 - 756],113.63% [110.93% - 115.99%],1209,1112,1294,11-23-2020,projected
300,NY- ELMIRA,100.06,132,127,137,97.64,102.19,132 [127 - 137],100.06% [97.64% - 102.19%],216,190,239,11-23-2020,projected
