region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,82.03,317,305,330,81.69,82.38,317 [305 - 330],82.03% [81.69% - 82.38%],97,81,114,01-26-2021
78,CA- SALINAS,82.65,68,66,71,82.27,83.15,68 [66 - 71],82.65% [82.27% - 83.15%],21,18,25,01-26-2021
79,CA- SAN BERNARDINO,86.23,1199,1160,1241,85.29,87.18,1199 [1160 - 1241],86.23% [85.29% - 87.18%],360,306,415,01-26-2021
80,CA- SAN DIEGO,84.38,1054,1019,1090,83.74,85.02,1054 [1019 - 1090],84.38% [83.74% - 85.02%],308,263,353,01-26-2021
81,CA- SAN FRANCISCO,80.87,145,140,151,80.71,81.01,145 [140 - 151],80.87% [80.71% - 81.01%],44,36,51,01-26-2021
82,CA- SAN JOSE,83.11,321,308,333,82.25,83.87,321 [308 - 333],83.11% [82.25% - 83.87%],94,68,117,01-26-2021
83,CA- SAN LUIS OBISPO,83.51,53,51,55,82.85,84.17,53 [51 - 55],83.51% [82.85% - 84.17%],16,13,19,01-26-2021
85,CA- SAN MATEO CO.,81.52,138,132,143,81.26,81.78,138 [132 - 143],81.52% [81.26% - 81.78%],41,34,48,01-26-2021
86,CA- SANTA BARBARA,85.38,174,167,181,84.04,86.52,174 [167 - 181],85.38% [84.04% - 86.52%],52,39,63,01-26-2021
87,CA- SANTA CRUZ,86.69,77,74,81,84.74,88.36,77 [74 - 81],86.69% [84.74% - 88.36%],24,17,30,01-26-2021
89,CA- SANTA ROSA,81.02,60,58,63,80.86,81.18,60 [58 - 63],81.02% [80.86% - 81.18%],19,16,22,01-26-2021
91,CA- STOCKTON,83.2,113,108,117,82.63,83.76,113 [108 - 117],83.2% [82.63% - 83.76%],34,28,40,01-26-2021
96,CA- VENTURA,91.44,580,550,609,87.76,95.13,580 [550 - 609],91.44% [87.76% - 95.13%],180,122,238,01-26-2021
101,CO- BOULDER,81.47,24,23,25,81.26,81.68,24 [23 - 25],81.47% [81.26% - 81.68%],7,6,8,01-26-2021
102,CO- COLORADO SPRINGS,82.42,84,81,87,81.74,82.8,84 [81 - 87],82.42% [81.74% - 82.8%],25,18,29,01-26-2021
103,CO- DENVER,81.84,303,291,319,81.47,82.26,303 [291 - 319],81.84% [81.47% - 82.26%],88,70,108,01-26-2021
104,CO- FORT COLLINS,81.56,33,31,34,81.25,81.72,33 [31 - 34],81.56% [81.25% - 81.72%],10,8,11,01-26-2021
105,CO- GRAND JUNCTION,84.29,119,115,126,83.28,84.92,119 [115 - 126],84.29% [83.28% - 84.92%],34,26,39,01-26-2021
106,CO- GREELEY,81.42,35,33,36,81.16,81.67,35 [33 - 36],81.42% [81.16% - 81.67%],11,9,13,01-26-2021
107,CO- PUEBLO,80.25,7,7,7,80.13,80.25,7 [7 - 7],80.25% [80.13% - 80.25%],2,1,2,01-26-2021
109,CT- BRIDGEPORT,82.12,111,107,115,81.77,82.42,111 [107 - 115],82.12% [81.77% - 82.42%],36,30,41,01-26-2021
110,CT- HARTFORD,83.1,338,327,349,82.67,83.62,338 [327 - 349],83.1% [82.67% - 83.62%],101,87,118,01-26-2021
111,CT- NEW HAVEN,82.8,362,350,376,82.36,83.19,362 [350 - 376],82.8% [82.36% - 83.19%],108,91,123,01-26-2021
112,DE- WILMINGTON,83.44,217,209,225,82.95,83.97,217 [209 - 225],83.44% [82.95% - 83.97%],64,55,74,01-26-2021
113,DC- WASHINGTON,83.43,625,601,648,82.81,83.95,625 [601 - 648],83.43% [82.81% - 83.95%],188,154,217,01-26-2021
115,FL- BRADENTON,87.76,174,167,185,85.92,90.58,174 [167 - 185],87.76% [85.92% - 90.58%],55,42,75,01-26-2021
116,FL- CLEARWATER,81.65,85,82,88,81.41,81.89,85 [82 - 88],81.65% [81.41% - 81.89%],27,23,31,01-26-2021
118,FL- FORT LAUDERDALE,83.76,1088,1050,1140,82.92,84.9,1088 [1050 - 1140],83.76% [82.92% - 84.9%],327,254,426,01-26-2021
119,FL- FORT MYERS,83.87,478,460,501,82.95,85.02,478 [460 - 501],83.87% [82.95% - 85.02%],148,113,192,01-26-2021
120,FL- GAINESVILLE,83.26,198,189,206,82.34,84.02,198 [189 - 206],83.26% [82.34% - 84.02%],60,43,74,01-26-2021
122,FL- HUDSON,82.32,98,95,102,82.0,82.64,98 [95 - 102],82.32% [82.0% - 82.64%],29,25,33,01-26-2021
123,FL- JACKSONVILLE,83.91,649,625,677,82.97,85.01,649 [625 - 677],83.91% [82.97% - 85.01%],192,146,246,01-26-2021
124,FL- LAKELAND,83.93,145,140,152,83.18,84.87,145 [140 - 152],83.93% [83.18% - 84.87%],42,34,52,01-26-2021
127,FL- MIAMI,83.66,1381,1336,1436,83.16,84.18,1381 [1336 - 1436],83.66% [83.16% - 84.18%],395,341,451,01-26-2021
129,FL- OCALA,83.87,176,169,183,82.92,84.9,176 [169 - 183],83.87% [82.92% - 84.9%],53,40,67,01-26-2021
130,FL- ORLANDO,83.19,1150,1113,1197,82.53,83.9,1150 [1113 - 1197],83.19% [82.53% - 83.9%],330,262,404,01-26-2021
131,FL- ORMOND BEACH,82.0,115,111,119,81.63,82.36,115 [111 - 119],82.0% [81.63% - 82.36%],33,27,39,01-26-2021
133,FL- PANAMA CITY,87.08,152,146,160,85.27,89.34,152 [146 - 160],87.08% [85.27% - 89.34%],47,35,62,01-26-2021
134,FL- PENSACOLA,85.32,415,402,434,84.13,86.77,415 [402 - 434],85.32% [84.13% - 86.77%],125,97,159,01-26-2021
137,FL- SARASOTA,82.77,134,130,140,82.15,83.53,134 [130 - 140],82.77% [82.15% - 83.53%],40,31,51,01-26-2021
139,FL- ST PETERSBURG,81.38,68,66,71,81.19,81.56,68 [66 - 71],81.38% [81.19% - 81.56%],22,19,25,01-26-2021
140,FL- TALLAHASSEE,85.19,461,445,486,83.97,86.93,461 [445 - 486],85.19% [83.97% - 86.93%],140,107,187,01-26-2021
141,FL- TAMPA,84.32,600,579,630,83.36,85.68,600 [579 - 630],84.32% [83.36% - 85.68%],184,143,242,01-26-2021
142,GA- ALBANY,82.63,94,91,99,82.07,83.2,94 [91 - 99],82.63% [82.07% - 83.2%],28,22,34,01-26-2021
144,GA- ATLANTA,90.26,4207,4068,4368,88.0,92.88,4207 [4068 - 4368],90.26% [88.0% - 92.88%],1229,958,1543,01-26-2021
145,GA- AUGUSTA,84.73,400,385,412,83.67,85.54,400 [385 - 412],84.73% [83.67% - 85.54%],116,90,136,01-26-2021
146,GA- COLUMBUS,84.37,191,184,198,83.42,85.32,191 [184 - 198],84.37% [83.42% - 85.32%],55,43,67,01-26-2021
147,GA- MACON,83.85,291,279,304,83.18,84.52,291 [279 - 304],83.85% [83.18% - 84.52%],86,71,101,01-26-2021
148,GA- ROME,85.6,142,136,147,84.64,86.69,142 [136 - 147],85.6% [84.64% - 86.69%],41,34,49,01-26-2021
149,GA- SAVANNAH,86.41,452,439,473,85.2,88.16,452 [439 - 473],86.41% [85.2% - 88.16%],132,107,168,01-26-2021
151,ID- BOISE,81.64,119,114,125,81.35,81.88,119 [114 - 125],81.64% [81.35% - 81.88%],34,28,39,01-26-2021
152,ID- IDAHO FALLS,81.08,21,20,21,80.87,81.52,21 [20 - 21],81.08% [80.87% - 81.52%],5,4,7,01-26-2021
154,IL- AURORA,84.55,80,77,84,83.61,86.07,80 [77 - 84],84.55% [83.61% - 86.07%],24,19,32,01-26-2021
155,IL- BLUE ISLAND,81.06,88,85,91,80.91,81.22,88 [85 - 91],81.06% [80.91% - 81.22%],27,23,31,01-26-2021
156,IL- CHICAGO,81.02,278,268,288,80.85,81.18,278 [268 - 288],81.02% [80.85% - 81.18%],87,73,101,01-26-2021
158,IL- ELGIN,83.5,131,127,137,82.67,84.51,131 [127 - 137],83.5% [82.67% - 84.51%],38,29,49,01-26-2021
161,IL- EVANSTON,81.57,125,121,130,81.32,81.82,125 [121 - 130],81.57% [81.32% - 81.82%],38,32,44,01-26-2021
163,IL- HINSDALE,83.0,109,105,115,82.27,83.91,109 [105 - 115],83.0% [82.27% - 83.91%],33,25,43,01-26-2021
164,IL- JOLIET,83.77,167,161,176,82.87,85.05,167 [161 - 176],83.77% [82.87% - 85.05%],50,38,67,01-26-2021
166,IL- MELROSE PARK,82.07,220,212,230,81.62,82.59,220 [212 - 230],82.07% [81.62% - 82.59%],64,50,80,01-26-2021
170,IL- PEORIA,81.56,99,96,104,81.34,81.83,99 [96 - 104],81.56% [81.34% - 81.83%],29,25,34,01-26-2021
171,IL- ROCKFORD,81.83,98,95,103,81.63,82.29,98 [95 - 103],81.83% [81.63% - 82.29%],28,25,35,01-26-2021
172,IL- SPRINGFIELD,81.61,139,133,144,81.26,81.85,139 [133 - 144],81.61% [81.26% - 81.85%],41,32,47,01-26-2021
173,IL- URBANA,82.41,84,81,87,81.83,82.69,84 [81 - 87],82.41% [81.83% - 82.69%],25,19,28,01-26-2021
175,IL- BLOOMINGTON,83.75,35,33,36,83.0,84.49,35 [33 - 36],83.75% [83.0% - 84.49%],10,8,12,01-26-2021
179,IN- EVANSVILLE,83.57,250,240,260,82.64,84.45,250 [240 - 260],83.57% [82.64% - 84.45%],73,54,91,01-26-2021
180,IN- FORT WAYNE,82.58,192,185,201,82.08,83.3,192 [185 - 201],82.58% [82.08% - 83.3%],57,46,73,01-26-2021
181,IN- GARY,81.73,87,84,90,81.39,81.99,87 [84 - 90],81.73% [81.39% - 81.99%],26,21,30,01-26-2021
183,IN- INDIANAPOLIS,83.46,763,734,793,82.6,84.22,763 [734 - 793],83.46% [82.6% - 84.22%],222,167,271,01-26-2021
184,IN- LAFAYETTE,82.02,54,52,55,81.75,82.29,54 [52 - 55],82.02% [81.75% - 82.29%],15,13,17,01-26-2021
185,IN- MUNCIE,81.91,28,27,29,81.91,82.63,28 [27 - 29],81.91% [81.91% - 82.63%],8,8,11,01-26-2021
186,IN- MUNSTER,81.39,56,54,58,81.13,81.56,56 [54 - 58],81.39% [81.13% - 81.56%],16,13,18,01-26-2021
187,IN- SOUTH BEND,82.03,101,97,105,81.64,82.29,101 [97 - 105],82.03% [81.64% - 82.29%],31,25,35,01-26-2021
188,IN- TERRE HAUTE,81.67,35,33,35,81.67,82.04,35 [33 - 35],81.67% [81.67% - 82.04%],9,9,11,01-26-2021
190,IA- CEDAR RAPIDS,80.9,35,34,36,80.72,80.99,35 [34 - 36],80.9% [80.72% - 80.99%],10,8,11,01-26-2021
191,IA- DAVENPORT,81.12,83,80,87,80.76,81.44,83 [80 - 87],81.12% [80.76% - 81.44%],25,17,32,01-26-2021
192,IA- DES MOINES,81.18,138,132,142,81.06,81.37,138 [132 - 142],81.18% [81.06% - 81.37%],39,35,45,01-26-2021
193,IA- DUBUQUE,81.83,33,32,35,81.47,82.2,33 [32 - 35],81.83% [81.47% - 82.2%],10,8,12,01-26-2021
194,IA- IOWA CITY,80.62,36,34,39,80.41,80.67,36 [34 - 39],80.62% [80.41% - 80.67%],12,8,13,01-26-2021
195,IA- MASON CITY,80.68,18,16,19,80.27,80.68,18 [16 - 19],80.68% [80.27% - 80.68%],5,2,5,01-26-2021
196,IA- SIOUX CITY,80.27,9,8,10,80.18,80.35,9 [8 - 10],80.27% [80.18% - 80.35%],3,2,4,01-26-2021
197,IA- WATERLOO,81.72,38,36,40,81.41,82.03,38 [36 - 40],81.72% [81.41% - 82.03%],11,9,13,01-26-2021
200,KS- TOPEKA,81.49,75,71,81,81.1,81.81,75 [71 - 81],81.49% [81.1% - 81.81%],23,17,28,01-26-2021
201,KS- WICHITA,81.29,208,200,219,81.07,81.56,208 [200 - 219],81.29% [81.07% - 81.56%],64,53,77,01-26-2021
203,KY- COVINGTON,89.26,353,340,368,87.63,90.72,353 [340 - 368],89.26% [87.63% - 90.72%],102,84,118,01-26-2021
204,KY- LEXINGTON,86.4,1135,1092,1184,84.86,88.28,1135 [1092 - 1184],86.4% [84.86% - 88.28%],333,253,431,01-26-2021
205,KY- LOUISVILLE,89.28,1500,1440,1592,86.89,93.0,1500 [1440 - 1592],89.28% [86.89% - 93.0%],447,332,626,01-26-2021
207,KY- OWENSBORO,87.84,121,117,125,85.93,88.47,121 [117 - 125],87.84% [85.93% - 88.47%],37,28,40,01-26-2021
208,KY- PADUCAH,83.45,190,183,198,82.65,83.7,190 [183 - 198],83.45% [82.65% - 83.7%],56,43,60,01-26-2021
209,LA- ALEXANDRIA,81.72,56,54,58,81.51,82.02,56 [54 - 58],81.72% [81.51% - 82.02%],17,15,20,01-26-2021
210,LA- BATON ROUGE,81.9,151,144,159,81.53,82.34,151 [144 - 159],81.9% [81.53% - 82.34%],47,38,58,01-26-2021
212,LA- HOUMA,83.28,78,75,81,82.57,83.99,78 [75 - 81],83.28% [82.57% - 83.99%],23,18,28,01-26-2021
213,LA- LAFAYETTE,81.76,126,121,131,81.39,82.04,126 [121 - 131],81.76% [81.39% - 82.04%],38,30,44,01-26-2021
214,LA- LAKE CHARLES,82.31,63,61,66,81.97,82.66,63 [61 - 66],82.31% [81.97% - 82.66%],20,17,23,01-26-2021
216,LA- METAIRIE,84.85,168,161,175,83.56,86.13,168 [161 - 175],84.85% [83.56% - 86.13%],49,36,62,01-26-2021
217,LA- MONROE,81.84,52,50,55,81.51,82.27,52 [50 - 55],81.84% [81.51% - 82.27%],17,14,21,01-26-2021
218,LA- NEW ORLEANS,82.1,182,176,188,81.81,82.47,182 [176 - 188],82.1% [81.81% - 82.47%],51,44,60,01-26-2021
219,LA- SHREVEPORT,82.16,204,196,210,81.94,82.52,204 [196 - 210],82.16% [81.94% - 82.52%],59,53,69,01-26-2021
220,LA- SLIDELL,85.16,90,87,94,83.97,86.15,90 [87 - 94],85.16% [83.97% - 86.15%],26,20,31,01-26-2021
221,ME- BANGOR,80.55,21,21,22,80.46,80.64,21 [21 - 22],80.55% [80.46% - 80.64%],6,5,7,01-26-2021
222,ME- PORTLAND,81.64,145,140,153,81.26,82.13,145 [140 - 153],81.64% [81.26% - 82.13%],43,33,56,01-26-2021
223,MD- BALTIMORE,82.09,491,474,509,81.81,82.46,491 [474 - 509],82.09% [81.81% - 82.46%],141,122,166,01-26-2021
225,MD- SALISBURY,85.02,161,155,168,84.38,85.87,161 [155 - 168],85.02% [84.38% - 85.87%],47,41,55,01-26-2021
226,MD- TAKOMA PARK,85.36,238,229,247,84.43,86.14,238 [229 - 247],85.36% [84.43% - 86.14%],69,57,79,01-26-2021
227,MA- BOSTON,83.46,1306,1260,1361,82.63,84.42,1306 [1260 - 1361],83.46% [82.63% - 84.42%],380,289,485,01-26-2021
230,MA- SPRINGFIELD,82.69,143,137,147,82.25,83.12,143 [137 - 147],82.69% [82.25% - 83.12%],43,36,50,01-26-2021
231,MA- WORCESTER,83.05,171,165,177,82.62,83.53,171 [165 - 177],83.05% [82.62% - 83.53%],50,43,58,01-26-2021
232,MI- ANN ARBOR,81.5,159,152,165,81.19,81.72,159 [152 - 165],81.5% [81.19% - 81.72%],49,39,56,01-26-2021
233,MI- DEARBORN,80.97,56,54,57,80.79,81.09,56 [54 - 57],80.97% [80.79% - 81.09%],16,13,18,01-26-2021
234,MI- DETROIT,81.59,250,241,264,81.22,82.1,250 [241 - 264],81.59% [81.22% - 82.1%],74,57,98,01-26-2021
235,MI- FLINT,81.06,43,41,45,80.75,81.13,43 [41 - 45],81.06% [80.75% - 81.13%],14,10,15,01-26-2021
236,MI- GRAND RAPIDS,82.17,173,168,179,81.82,82.47,173 [168 - 179],82.17% [81.82% - 82.47%],50,42,57,01-26-2021
238,MI- KALAMAZOO,81.76,91,86,93,81.49,81.9,91 [86 - 93],81.76% [81.49% - 81.9%],26,22,28,01-26-2021
239,MI- LANSING,82.02,106,101,110,81.5,82.28,106 [101 - 110],82.02% [81.5% - 82.28%],31,23,35,01-26-2021
240,MI- MARQUETTE,81.84,31,29,32,81.64,81.84,31 [29 - 32],81.84% [81.64% - 81.84%],9,8,9,01-26-2021
242,MI- MUSKEGON,80.93,19,17,20,80.75,81.31,19 [17 - 20],80.93% [80.75% - 81.31%],5,4,7,01-26-2021
243,MI- PETOSKEY,80.58,7,6,8,80.58,81.16,7 [6 - 8],80.58% [80.58% - 81.16%],2,2,4,01-26-2021
244,MI- PONTIAC,81.01,41,39,43,80.84,81.18,41 [39 - 43],81.01% [80.84% - 81.18%],12,10,14,01-26-2021
245,MI- ROYAL OAK,80.83,76,73,80,80.72,80.98,76 [73 - 80],80.83% [80.72% - 80.98%],22,19,26,01-26-2021
246,MI- SAGINAW,81.0,70,67,75,80.81,81.43,70 [67 - 75],81.0% [80.81% - 81.43%],21,17,30,01-26-2021
248,MI- ST JOSEPH,81.99,21,20,21,81.66,81.99,21 [20 - 21],81.99% [81.66% - 81.99%],6,5,6,01-26-2021
249,MI- TRAVERSE CITY,81.38,28,26,28,80.98,81.77,28 [26 - 28],81.38% [80.98% - 81.77%],7,5,9,01-26-2021
250,MN- DULUTH,81.29,49,46,52,80.95,81.46,49 [46 - 52],81.29% [80.95% - 81.46%],15,11,17,01-26-2021
251,MN- MINNEAPOLIS,80.9,268,258,284,80.74,81.22,268 [258 - 284],80.9% [80.74% - 81.22%],77,63,104,01-26-2021
253,MN- ROCHESTER,80.54,49,47,51,80.46,80.65,49 [47 - 51],80.54% [80.46% - 80.65%],14,12,17,01-26-2021
254,MN- ST CLOUD,80.57,14,14,15,80.57,80.71,14 [14 - 15],80.57% [80.57% - 80.71%],4,4,5,01-26-2021
256,MN- ST PAUL,81.53,121,118,127,81.31,81.88,121 [118 - 127],81.53% [81.31% - 81.88%],35,30,43,01-26-2021
257,MS- GULFPORT,82.72,69,66,72,82.33,83.23,69 [66 - 72],82.72% [82.33% - 83.23%],21,18,25,01-26-2021
258,MS- HATTIESBURG,82.81,115,111,119,82.15,83.22,115 [111 - 119],82.81% [82.15% - 83.22%],34,26,39,01-26-2021
259,MS- JACKSON,81.9,293,283,307,81.5,82.3,293 [283 - 307],81.9% [81.5% - 82.3%],85,67,103,01-26-2021
260,MS- MERIDIAN,81.43,49,48,52,81.33,81.94,49 [48 - 52],81.43% [81.33% - 81.94%],14,13,19,01-26-2021
261,MS- OXFORD,82.82,63,60,65,82.35,83.29,63 [60 - 65],82.82% [82.35% - 83.29%],18,15,21,01-26-2021
262,MS- TUPELO,81.78,95,93,99,81.66,81.96,95 [93 - 99],81.78% [81.66% - 81.96%],29,27,32,01-26-2021
263,MO- CAPE GIRARDEAU,80.68,27,25,30,80.68,80.88,27 [25 - 30],80.68% [80.68% - 80.88%],7,7,9,01-26-2021
264,MO- COLUMBIA,81.46,96,91,104,81.3,81.95,96 [91 - 104],81.46% [81.3% - 81.95%],27,24,36,01-26-2021
267,MO- JOPLIN,82.41,75,71,80,81.57,82.62,75 [71 - 80],82.41% [81.57% - 82.62%],23,15,25,01-26-2021
268,MO- KANSAS CITY,81.75,474,457,497,81.49,82.03,474 [457 - 497],81.75% [81.49% - 82.03%],139,118,161,01-26-2021
270,MO- SPRINGFIELD,81.89,118,113,125,81.48,82.19,118 [113 - 125],81.89% [81.48% - 82.19%],37,29,43,01-26-2021
273,MO- ST LOUIS,81.86,781,752,817,81.41,82.37,781 [752 - 817],81.86% [81.41% - 82.37%],227,172,289,01-26-2021
274,MT- BILLINGS,81.18,88,82,92,80.81,81.36,88 [82 - 92],81.18% [80.81% - 81.36%],26,18,30,01-26-2021
275,MT- GREAT FALLS,80.37,14,13,15,80.25,80.75,14 [13 - 15],80.37% [80.25% - 80.75%],3,2,6,01-26-2021
276,MT- MISSOULA,81.81,70,68,73,81.64,82.24,70 [68 - 73],81.81% [81.64% - 82.24%],21,19,26,01-26-2021
277,NE- LINCOLN,81.31,78,75,83,81.14,81.52,78 [75 - 83],81.31% [81.14% - 81.52%],24,21,28,01-26-2021
278,NE- OMAHA,81.21,222,215,233,81.02,81.43,222 [215 - 233],81.21% [81.02% - 81.43%],66,56,78,01-26-2021
279,NV- LAS VEGAS,83.67,492,475,509,83.09,84.24,492 [475 - 509],83.67% [83.09% - 84.24%],150,126,173,01-26-2021
280,NV- RENO,82.03,133,128,139,81.67,82.34,133 [128 - 139],82.03% [81.67% - 82.34%],39,32,45,01-26-2021
281,NH- LEBANON,82.37,73,70,76,81.75,82.99,73 [70 - 76],82.37% [81.75% - 82.99%],23,17,29,01-26-2021
282,NH- MANCHESTER,82.74,185,179,192,82.43,83.19,185 [179 - 192],82.74% [82.43% - 83.19%],54,48,63,01-26-2021
283,NJ- CAMDEN,83.68,1002,971,1044,82.93,84.63,1002 [971 - 1044],83.68% [82.93% - 84.63%],294,234,370,01-26-2021
284,NJ- HACKENSACK,81.72,211,204,218,81.47,81.98,211 [204 - 218],81.72% [81.47% - 81.98%],64,55,74,01-26-2021
285,NJ- MORRISTOWN,83.58,239,231,250,83.01,84.1,239 [231 - 250],83.58% [83.01% - 84.1%],69,58,79,01-26-2021
288,NJ- NEW BRUNSWICK,82.71,259,251,269,82.17,83.33,259 [251 - 269],82.71% [82.17% - 83.33%],75,60,92,01-26-2021
289,NJ- NEWARK,83.11,506,489,530,82.43,83.95,506 [489 - 530],83.11% [82.43% - 83.95%],151,118,192,01-26-2021
291,NJ- PATERSON,81.87,74,72,76,81.61,82.12,74 [72 - 76],81.87% [81.61% - 82.12%],22,19,25,01-26-2021
292,NJ- RIDGEWOOD,82.78,70,68,73,82.4,83.28,70 [68 - 73],82.78% [82.4% - 83.28%],22,19,26,01-26-2021
293,NM- ALBUQUERQUE,82.77,303,292,317,82.26,83.13,303 [292 - 317],82.77% [82.26% - 83.13%],93,76,105,01-26-2021
295,NY- ALBANY,83.39,552,532,573,82.92,84.0,552 [532 - 573],83.39% [82.92% - 84.0%],167,144,197,01-26-2021
296,NY- BINGHAMTON,83.77,116,112,121,83.34,84.31,116 [112 - 121],83.77% [83.34% - 84.31%],35,31,40,01-26-2021
297,NY- BRONX,83.92,437,422,449,83.26,84.53,437 [422 - 449],83.92% [83.26% - 84.53%],142,118,164,01-26-2021
299,NY- BUFFALO,82.92,333,322,344,82.45,83.28,333 [322 - 344],82.92% [82.45% - 83.28%],105,88,118,01-26-2021
300,NY- ELMIRA,82.23,73,69,76,81.95,82.69,73 [69 - 76],82.23% [81.95% - 82.69%],24,21,29,01-26-2021
301,NY- EAST LONG ISLAND,83.26,994,961,1022,82.69,83.75,994 [961 - 1022],83.26% [82.69% - 83.75%],357,294,410,01-26-2021
304,NY- ROCHESTER,82.97,289,278,299,82.33,83.45,289 [278 - 299],82.97% [82.33% - 83.45%],88,69,102,01-26-2021
307,NY- SYRACUSE,83.01,282,271,291,82.51,83.58,282 [271 - 291],83.01% [82.51% - 83.58%],85,71,101,01-26-2021
308,NY- WHITE PLAINS,82.16,164,157,169,81.75,82.43,164 [157 - 169],82.16% [81.75% - 82.43%],64,52,72,01-26-2021
309,NC- ASHEVILLE,82.13,138,132,144,81.76,82.34,138 [132 - 144],82.13% [81.76% - 82.34%],40,33,44,01-26-2021
311,NC- CHARLOTTE,85.77,1108,1068,1157,84.42,87.41,1108 [1068 - 1157],85.77% [84.42% - 87.41%],334,256,429,01-26-2021
312,NC- DURHAM,82.21,352,340,365,81.71,82.75,352 [340 - 365],82.21% [81.71% - 82.75%],102,79,127,01-26-2021
313,NC- GREENSBORO,83.79,226,217,235,82.9,84.85,226 [217 - 235],83.79% [82.9% - 84.85%],68,52,87,01-26-2021
314,NC- GREENVILLE,82.67,230,223,241,82.11,83.19,230 [223 - 241],82.67% [82.11% - 83.19%],67,53,80,01-26-2021
315,NC- HICKORY,83.48,91,88,94,82.94,84.14,91 [88 - 94],83.48% [82.94% - 84.14%],26,22,31,01-26-2021
